#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	dump_cloudFlare_2
#open	2025-01-28-20-57-06
#fields	tls_packet_lengths_record
#types	vector[count]
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,76,5,3
508,14,74,6,3
508,14,74,6,3
508,14,80,6,3
508,14,80,6,3
508,14,70,5,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
551,13,92,2,3
551,13,92,2,3
551,13,92,2,3
551,13,92,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,70,5,3
508,14,70,5,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,74,6,3
508,14,66,4,3
508,14,66,4,3
508,14,66,4,3
508,14,66,4,3
508,14,66,4,3
508,14,66,4,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,72,4,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,59,2,3
508,14,59,2,3
508,14,118,2,3
508,14,118,2,3
508,14,72,4,3
508,14,70,5,3
508,14,70,5,3
508,14,118,2,3
548,13,92,2,3
508,14,76,5,3
508,14,70,5,3
508,14,66,4,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,118,2,3
508,14,70,5,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,70,5,3
508,14,74,6,3
508,14,118,2,3
508,14,70,5,3
508,12,118,2,3
508,12,118,2,3
508,14,70,5,3
508,14,70,5,3
508,14,118,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
548,13,92,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
548,13,92,2,3
508,14,70,5,3
508,14,70,5,3
508,14,106,6,3
508,14,106,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,81,2,3
508,12,151,2,3
508,12,108,5,3
508,12,151,2,3
508,14,151,2,3
508,12,151,2,3
508,12,151,2,3
508,12,151,2,3
508,12,151,2,3
508,14,118,2,3
508,12,151,2,3
508,12,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,151,2,3
508,12,118,2,3
508,12,104,4,3
508,12,94,3,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,70,5,3
508,12,118,2,3
508,12,118,2,3
508,12,104,4,3
508,14,118,2,3
508,12,94,3,3
508,14,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,118,2,3
508,14,104,4,3
508,14,104,6,3
508,12,118,2,3
508,14,104,6,3
508,14,104,6,3
508,14,104,6,3
508,14,104,6,3
508,14,104,4,3
508,14,66,4,3
508,14,104,6,3
508,14,100,5,3
508,14,104,6,3
508,14,104,6,3
508,14,104,6,3
508,14,76,5,3
508,14,104,4,3
508,14,85,2,3
508,14,72,4,3
508,14,85,2,3
508,14,104,6,3
508,14,66,4,3
508,14,104,4,3
575,13,76,5,3
508,12,112,6,3
508,12,108,5,3
508,12,81,2,3
508,12,85,2,3
508,12,87,3,3
508,12,85,2,3
508,12,94,3,3
508,12,102,5,3
508,12,102,5,3
508,12,62,3,3
508,12,118,2,3
508,12,96,4,3
508,12,98,4,3
508,12,96,4,3
508,12,94,3,3
508,12,118,2,3
508,12,49,2,3
508,12,108,5,3
508,12,108,5,3
508,12,98,4,3
508,12,118,2,3
508,12,106,6,3
508,12,87,3,3
575,13,76,5,3
508,12,118,2,3
508,12,96,4,3
508,12,83,2,3
508,12,108,5,3
508,14,92,2,3
508,14,61,4,3
508,12,108,5,3
508,14,61,4,3
575,13,76,5,3
508,12,83,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,61,4,3
508,14,61,4,3
508,14,61,4,3
508,14,61,4,3
508,14,61,4,3
508,14,76,5,3
548,13,61,4,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,76,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,76,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,76,5,3
556,13,96,3,3
557,13,96,3,3
557,13,96,3,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
553,13,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
545,13,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
545,13,76,5,3
508,14,76,5,3
508,14,70,5,3
508,14,76,5,3
545,13,92,2,3
508,14,151,2,3
508,14,76,5,3
508,14,151,2,3
508,14,64,3,3
508,14,64,3,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,118,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,77,1,3
508,14,77,1,3
508,14,70,5,3
508,14,77,1,3
508,14,77,1,3
508,14,77,1,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,53,3,3
508,14,53,3,3
508,14,70,5,3
508,14,70,5,3
508,14,74,6,3
508,14,53,3,3
508,14,53,3,3
508,14,53,3,3
508,14,53,3,3
508,14,74,6,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,53,3,3
508,14,61,4,3
508,14,61,4,3
508,14,61,4,3
508,14,61,4,3
508,12,118,2,3
508,14,61,4,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,68,4,3
508,14,72,4,3
508,14,72,4,3
508,14,118,2,3
508,14,118,2,3
508,14,72,4,3
508,12,118,2,3
508,14,118,2,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,118,2,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,118,2,3
508,14,80,6,3
508,14,72,4,3
557,13,92,2,3
508,14,118,2,3
508,14,66,4,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,74,6,3
550,13,92,2,3
551,13,92,2,3
551,13,92,2,3
552,13,92,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,80,6,3
508,14,93,2,3
508,14,118,2,3
553,13,92,2,3
553,13,92,2,3
553,13,92,2,3
553,13,92,2,3
553,13,92,2,3
508,14,80,6,3
508,14,118,2,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,76,5,3
508,14,72,4,3
508,14,72,4,3
508,14,66,4,3
508,14,66,4,3
508,14,87,1,3
508,14,70,5,3
551,13,92,2,3
508,14,70,5,3
508,14,80,6,3
573,13,90,3,3
508,14,80,6,3
508,14,61,4,3
508,14,72,4,3
573,13,90,3,3
557,13,92,2,3
508,14,61,4,3
508,14,80,6,3
508,14,72,4,3
508,14,76,5,3
508,14,61,4,3
508,14,87,1,3
552,13,92,2,3
508,14,87,1,3
508,14,87,1,3
508,14,87,1,3
508,14,87,1,3
557,13,92,2,3
508,12,98,4,3
508,14,70,5,3
508,14,70,5,3
508,14,68,4,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,68,4,3
508,14,59,2,3
508,12,98,4,3
508,14,74,6,3
508,14,74,6,3
554,13,96,3,3
508,14,61,4,3
508,12,98,4,3
508,14,118,2,3
508,12,98,4,3
508,14,87,1,3
508,14,70,5,3
508,12,98,4,3
567,13,90,3,3
508,14,87,1,3
567,13,90,3,3
508,12,98,4,3
567,13,90,3,3
508,12,98,4,3
508,14,87,1,3
508,14,87,1,3
508,14,87,1,3
508,14,87,1,3
508,14,118,2,3
508,14,87,1,3
508,14,72,4,3
508,14,72,4,3
508,14,87,1,3
508,14,72,4,3
508,14,72,4,3
508,14,72,4,3
508,14,66,4,3
508,14,72,4,3
508,14,72,4,3
508,14,72,4,3
508,14,70,5,3
508,14,61,4,3
508,14,70,5,3
508,14,61,4,3
508,14,61,4,3
508,14,87,1,3
508,14,87,1,3
508,14,87,1,3
508,14,87,1,3
508,14,118,2,3
552,13,92,2,3
508,14,118,2,3
508,14,66,4,3
551,13,92,2,3
551,13,92,2,3
552,13,92,2,3
551,13,92,2,3
551,13,92,2,3
552,13,92,2,3
623,14,124,3,3
508,14,87,1,3
623,14,124,3,3
508,14,70,5,3
548,13,92,2,3
508,14,70,5,3
508,14,70,5,3
508,14,94,4,3
508,14,70,5,3
508,14,70,5,3
508,14,98,5,3
508,14,151,2,3
508,12,118,2,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,85,3,3
508,12,108,5,3
508,14,74,6,3
508,12,102,5,3
508,12,85,2,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
560,13,90,3,3
560,13,90,3,3
508,14,78,7,3
508,14,78,7,3
553,13,90,3,3
562,13,90,3,3
562,13,90,3,3
508,14,118,2,3
508,14,78,7,3
508,14,78,7,3
508,12,100,5,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,118,2,3
631,13,124,3,3
508,14,118,2,3
508,14,85,2,3
508,12,96,4,3
508,12,108,5,3
508,12,85,2,3
508,14,78,7,3
508,12,100,5,3
508,12,85,2,3
508,12,104,4,3
508,14,118,2,3
508,12,118,2,3
508,12,108,5,3
508,12,118,2,3
508,12,81,2,3
508,12,81,2,3
508,12,118,2,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,118,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,12,91,4,3
508,12,108,5,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,91,4,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
620,13,124,3,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,72,4,3
508,14,72,4,3
508,14,118,2,3
508,14,72,4,3
508,14,72,4,3
508,12,89,3,3
508,14,118,2,3
508,14,72,6,3
508,14,68,5,3
508,14,72,6,3
508,14,68,5,3
508,12,108,5,3
508,12,108,5,3
508,14,66,4,3
508,14,68,5,3
508,12,108,5,3
508,12,118,2,3
508,14,118,2,3
508,12,100,3,3
508,12,100,3,3
508,12,100,3,3
508,12,100,3,3
508,12,100,3,3
508,12,100,3,3
508,12,108,5,3
508,14,72,6,3
508,14,72,6,3
554,13,92,2,3
576,13,92,2,3
554,13,92,2,3
576,13,92,2,3
554,13,92,2,3
554,13,92,2,3
576,13,92,2,3
576,13,92,2,3
508,14,85,2,3
508,14,85,2,3
508,12,118,2,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,85,2,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,80,6,3
508,14,76,5,3
508,14,80,6,3
508,14,80,6,3
508,14,85,2,3
508,12,118,2,3
508,14,85,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,85,2,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
214,10,85,2,3
508,14,94,4,3
508,14,98,5,3
508,14,80,6,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,80,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,118,2,3
508,14,85,3,3
508,14,94,4,3
508,14,151,2,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,94,4,3
508,14,85,3,3
508,14,85,3,3
508,14,85,3,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,13,118,2,3
576,13,124,3,3
508,14,85,2,3
508,14,95,5,3
508,14,118,2,3
508,14,85,2,3
508,14,85,2,3
508,13,118,2,3
508,14,95,5,3
508,13,118,2,3
576,13,124,3,3
508,14,85,2,3
508,14,95,5,3
508,14,118,2,3
508,14,85,2,3
508,14,85,2,3
576,13,124,3,3
508,13,118,2,3
508,14,95,5,3
508,14,70,5,3
508,14,66,4,3
508,14,66,4,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,59,2,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,76,5,3
508,14,87,1,3
508,14,76,5,3
508,14,66,4,3
508,14,66,4,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,70,5,3
508,14,76,5,3
508,14,76,5,3
508,14,76,5,3
508,14,70,5,3
508,14,70,5,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
552,13,76,5,3
508,14,66,4,3
508,14,66,4,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,104,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,108,5,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,12,112,6,3
508,12,118,2,3
508,14,74,6,3
508,14,74,6,3
508,12,108,5,3
508,12,118,2,3
508,12,118,2,3
508,12,108,5,3
508,14,74,6,3
508,14,118,2,3
508,14,74,6,3
508,14,66,4,3
508,12,118,2,3
508,12,100,5,3
508,12,108,5,3
508,12,96,4,3
508,12,118,2,3
508,12,94,3,3
508,14,74,6,3
508,12,118,2,3
508,14,70,5,3
508,12,118,2,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,118,2,3
508,12,102,5,3
508,14,74,6,3
508,14,74,6,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,12,108,5,3
508,14,70,5,3
508,14,70,5,3
508,14,74,6,3
508,14,74,6,3
508,14,66,4,3
508,14,66,4,3
508,14,70,5,3
508,14,74,6,3
508,14,74,6,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,14,70,5,3
508,12,118,2,3
508,12,118,2,3
508,12,118,2,3
508,14,70,5,3
508,14,70,5,3
508,14,118,2,3
508,12,118,2,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,80,6,3
508,14,74,6,3
508,14,74,6,3
508,14,94,4,3
508,14,85,3,3
508,14,94,4,3
508,14,94,4,3
508,14,85,3,3
508,14,85,3,3
508,14,151,2,3
508,14,94,4,3
508,14,94,4,3
508,14,98,5,3
508,14,98,5,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,118,2,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,118,2,3
508,12,108,5,3
508,12,85,2,3
508,12,118,2,3
508,12,100,5,3
508,12,85,2,3
508,14,68,5,3
508,14,68,5,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,118,2,3
508,14,118,2,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,68,5,3
508,12,106,6,3
508,12,108,5,3
508,12,108,5,3
508,12,118,2,3
508,12,118,2,3
508,12,102,5,3
508,12,118,2,3
508,12,118,2,3
508,12,91,4,3
508,14,95,5,3
508,14,118,2,3
508,12,151,2,3
508,14,104,6,3
508,14,68,5,3
508,14,84,7,3
508,12,118,2,3
508,12,118,2,3
508,14,66,4,3
508,14,66,4,3
508,14,85,2,3
508,12,118,2,3
508,14,84,7,3
508,14,85,2,3
508,12,102,5,3
508,14,85,2,3
508,14,85,2,3
508,14,85,2,3
508,14,85,2,3
508,14,85,2,3
508,14,85,2,3
508,14,85,2,3
508,14,85,2,3
508,14,85,2,3
508,12,96,4,3
508,12,102,5,3
508,12,96,4,3
508,12,85,2,3
508,12,62,3,3
508,12,62,3,3
508,12,62,3,3
508,12,62,3,3
508,14,84,7,3
508,14,68,5,3
508,14,68,5,3
508,12,94,3,3
508,14,84,7,3
508,12,118,2,3
508,12,94,3,3
508,14,78,7,3
508,14,78,7,3
508,14,78,7,3
508,14,74,6,3
508,14,84,7,3
508,14,94,4,3
508,12,118,2,3
508,12,108,5,3
508,12,118,2,3
508,12,85,2,3
508,12,98,4,3
508,14,84,7,3
508,12,96,4,3
508,14,118,2,3
508,14,118,2,3
508,12,96,4,3
508,12,85,2,3
508,12,85,2,3
508,14,84,7,3
508,12,118,2,3
508,12,96,4,3
508,12,118,2,3
508,14,84,7,3
508,12,85,2,3
508,14,84,7,3
508,14,84,7,3
508,14,84,7,3
508,14,118,2,3
508,14,118,2,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,74,6,3
508,14,118,2,3
508,14,118,2,3
508,14,57,3,3
508,14,118,2,3
508,14,74,6,3
508,14,80,6,3
508,14,80,6,3
508,14,66,4,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,66,4,3
508,14,66,4,3
508,12,118,2,3
508,14,53,3,3
508,14,53,3,3
508,14,74,6,3
508,14,74,6,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,78,7,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,12,118,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
508,14,151,2,3
