#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	capture_ipconfig
#open	2025-01-28-18-36-23
#fields	tls_packet_lengths_record
#types	vector[count]
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
179,6,61,4,3
