flow_ID DPDK_proc_time frwd_proc_time
19213 6457 664
19207 4558 664
12775 7548 666
25454 7432 665
10070 4918 664
22799 7334 665
15557 7769 665
15384 7544 665
30994 5142 665
30999 7442 664
8232 7539 663
20434 4775 664
11786 4896 664
30906 7263 664
203 7397 665
24781 4586 668
10830 7535 666
12662 7801 662
12494 4712 666
32425 7497 664
11963 7656 663
17131 7391 663
5495 7591 664
28448 6338 663
10853 5363 666
19043 7797 666
30354 4848 664
4032 7391 663
7305 7422 665
7956 7342 664
7958 7835 667
30603 7408 663
10987 7414 664
22954 4581 665
14764 7331 667
10888 7368 662
8376 7818 666
26631 7459 664
8123 4815 665
2062 7702 666
12205 7500 667
12202 7404 665
8121 4556 665
26629 7622 666
20415 6249 665
2059 7615 666
22528 6668 666
22545 8688 662
14359 7348 663
14354 5299 663
8113 7394 665
2071 7399 664
14367 7768 664
12214 7927 665
12211 7436 662
20400 4576 664
12179 7559 663
14357 10541 666
22553 7513 666
20909 7372 666
25002 7483 662
29960 7431 663
32190 7426 663
24994 7365 664
24997 7382 666
26556 7676 664
11706 7539 664
26325 7422 663
26538 7340 665
19969 7483 664
1352 5977 665
25931 6412 666
25936 4580 666
28992 9829 664
19142 4815 666
4309 5065 668
15530 5032 667
4722 6018 665
761 6290 666
25341 7335 666
8829 7382 665
9003 7532 665
29497 7450 665
7440 7791 664
15509 7918 664
27798 6510 666
14159 5197 664
1869 4623 664
1871 8790 666
22350 8563 666
19311 7520 667
11115 7359 663
7009 5782 666
5020 8050 664
19298 6403 666
7022 7655 665
7022 7912 666
26443 7410 665
17319 6256 665
4748 7474 665
3285 5049 663
22337 5107 664
10235 4893 664
6131 7612 665
31823 7545 669
21400 7423 664
13913 10738 666
29470 4853 664
20981 5023 666
11561 5883 667
19625 8919 664
11439 7440 663
7343 4532 664
19627 7496 663
25233 7402 667
17826 4886 666
6023 4861 665
30593 7453 665
19967 4840 665
29125 4832 666
6719 5518 664
31316 5004 663
19030 7638 666
10832 7441 664
6743 4496 664
31313 7390 668
31321 7437 666
15896 7347 665
3610 7514 664
26215 7797 668
12693 7373 663
31682 4938 665
15170 7402 668
21952 7990 666
18931 7538 664
23382 7561 664
5683 7567 665
17953 6428 664
968 7382 664
25550 7404 666
3817 7453 665
12060 7625 665
27607 7431 665
4107 7354 663
2020 7464 664
19788 7418 665
2499 7332 664
2060 7370 666
14348 7454 665
31477 7371 664
11003 6286 667
31487 7505 663
8315 9995 667
16509 7327 667
29220 7572 663
16934 7432 665
16931 7510 666
24561 7373 666
24160 7595 667
2991 5384 664
26022 7553 665
26025 7347 662
21929 5061 663
18684 7391 662
18588 7501 665
3332 7529 664
6021 5393 664
9217 5583 666
27711 6196 665
30789 4420 668
18516 5722 665
2720 7282 666
27310 4574 667
27305 7587 663
23209 5562 666
19977 7460 664
24356 7588 668
16162 7406 668
24355 5781 664
16168 7366 665
13435 7524 665
26689 7555 663
4709 10746 666
3827 7451 665
16123 5606 664
13868 6477 663
15147 5639 666
11116 7447 667
1147 6231 665
14400 7352 663
4719 7374 663
10761 7609 665
14632 4579 666
16121 7542 664
3833 7566 664
27432 5825 667
7022 7379 666
25247 7621 663
26924 7601 663
702 7669 666
8375 7544 665
8370 7438 664
11717 9919 666
9024 6163 665
18370 4889 665
9073 7376 663
17257 7857 666
29547 4519 663
4973 5959 668
4975 6719 663
29507 5994 662
4941 6272 664
29537 4546 665
9069 7581 667
4930 7362 664
17271 4721 667
4938 7860 667
4967 4890 665
30806 4751 663
17471 7331 664
31538 7268 665
8598 7385 663
15583 7330 664
31927 7597 664
27767 7263 664
6029 7332 666
30626 7384 665
3519 8059 665
4078 4873 667
15917 5020 667
4370 7841 665
7540 7731 665
19831 7485 666
14408 8938 666
14413 6303 665
22669 4645 665
3624 7472 664
29530 7577 664
20933 7414 666
13044 5176 666
10436 7427 665
15669 7384 665
3626 7318 666
12100 7517 666
20308 6188 665
25893 7351 664
193 7476 665
3827 7291 664
30732 4922 666
24461 6264 665
13895 10538 664
1316 4572 593
4863 4733 664
4848 7474 665
4855 7556 666
14078 7567 664
22258 4958 665
22269 7394 666
26359 4718 665
4859 7349 666
14065 7430 664
1762 4640 665
17137 6750 665
29432 6306 664
10994 7448 663
26339 4538 664
17197 4884 666
28251 7532 663
15517 7616 665
15517 7365 665
9036 4867 666
4212 6098 664
2984 7461 668
2959 5086 664
23468 5695 665
23436 7867 666
27561 5023 664
15232 7427 665
2952 4700 668
23427 5748 664
15239 8743 666
2961 7823 665
23425 4687 665
23445 7330 667
27541 7327 663
9741 7335 663
2971 7421 665
4142 7469 664
23378 7014 667
23381 5576 665
2969 8175 666
23450 4523 663
2974 5647 665
23453 6220 666
27549 10571 667
23451 5605 664
15250 6600 664
27540 5157 664
23449 7487 665
15263 7486 665
23432 6424 664
2958 7505 665
20417 5930 663
2955 7771 664
2945 7373 666
27520 7424 664
23424 7337 663
23431 4574 666
2948 7447 664
15270 7637 667
27565 7453 663
15273 5865 666
27557 7446 663
2979 10052 665
23415 7381 666
5660 7377 667
15225 5080 590
15217 4253 593
2942 7390 665
23404 7369 663
27519 6236 667
27502 7801 668
8203 7593 663
959 7409 664
31560 7356 665
19274 4592 666
31582 7404 664
6997 7128 664
19289 7964 664
11084 4556 665
7005 5067 665
6985 7508 665
19283 4564 666
19279 7487 663
11944 7231 590
20142 4186 591
23297 4899 664
23264 4841 666
4902 5904 664
3782 6355 664
16667 5258 665
3573 7318 663
28150 4692 664
24586 7425 666
31084 10072 665
6509 7455 665
6501 7529 664
6506 5683 665
31084 7481 666
6506 7581 665
15619 5091 665
28155 7406 665
3576 4561 666
28156 6358 664
3332 6267 664
15866 4865 662
27911 7824 665
3342 4529 664
1035 4882 665
11577 6299 665
11572 7142 666
19770 5071 664
7475 5746 663
32063 7261 664
11582 7391 665
305 7341 664
32033 7287 665
32050 7396 667
19760 7418 664
10015 7885 665
4751 7442 665
29321 4437 665
27662 7156 665
23561 6339 664
5539 7774 663
7121 7374 666
31703 4707 664
8001 9861 668
23386 4828 664
27467 6095 665
7210 4578 667
22550 7569 667
7456 5444 666
6897 7600 663
8748 7513 666
24561 7589 666
4050 4519 665
21164 7472 663
30275 7763 667
3668 7441 664
3940 7790 667
12607 7449 665
319 9838 664
20795 4587 665
337 8021 666
28456 6685 667
28463 7481 666
4050 4470 667
24362 7211 664
11502 4939 664
13578 7360 666
138 4355 664
13595 7144 664
29077 4908 665
18662 4797 665
8897 7406 666
8907 4612 668
8899 10089 664
4804 5616 666
29381 6032 666
17088 5698 668
8902 6138 665
12212 4670 663
10942 7242 665
14021 7175 665
22212 4705 663
14536 7372 666
14527 7483 665
12247 7381 665
4068 4922 667
7505 7356 664
7513 4526 666
7274 7633 668
14522 7424 663
7510 7583 664
19797 6874 667
16210 7162 665
22170 6286 665
1689 4349 664
9228 4904 664
7401 7147 669
11499 4405 663
14571 5015 666
2275 7547 663
20497 5011 665
32210 5959 665
11729 6317 666
11178 4866 666
31660 5617 667
25812 4820 666
5791 5147 666
30361 7187 663
25994 5574 665
13705 6245 665
9375 7280 663
22224 4764 663
18878 7379 667
4814 7323 666
17096 7325 665
29406 4540 664
29389 7410 665
17101 7169 663
29404 7146 664
12139 7563 662
29296 7346 664
29304 7215 664
8827 7317 663
31091 7140 665
7160 7416 664
31740 4624 667
1520 5817 664
26169 6117 666
10314 7290 664
18508 4489 667
30784 7375 662
6211 7320 665
30774 7742 663
6199 4458 666
30772 5133 664
5550 4866 666
5545 4380 665
5547 7199 664
18502 8305 666
2141 7431 665
22619 4596 663
22600 4599 668
14414 7438 665
22612 6346 663
2136 7351 668
26710 7666 664
22611 7298 665
14431 4332 663
26698 4722 665
14427 7616 664
14421 4599 663
12750 7604 664
20943 4451 664
7600 7530 664
17506 7187 664
25109 7489 664
18934 7156 663
29275 7747 664
16914 7266 664
5761 7459 666
2754 7348 666
15047 7264 666
27329 7483 665
21892 7661 664
1813 7416 664
13643 7417 663
27339 7969 665
27342 7183 664
15050 6429 665
13696 7467 664
9891 7422 662
18048 7857 663
1815 7399 667
21826 7312 666
24773 5889 664
16973 7176 664
29256 6739 663
16967 7343 666
18841 4626 665
16965 4467 665
29258 8103 665
5540 7343 664
14014 4616 665
14007 7488 665
9638 7263 664
1719 5403 665
14357 7361 663
4326 4707 665
28901 7168 669
4289 4703 664
28898 7146 666
8387 7358 665
16608 6261 665
8422 7268 665
7659 7267 663
23111 6032 667
9339 7270 666
18677 8030 665
29624 8154 666
16578 6984 594
27829 5784 594
6973 7112 666
11069 7407 663
14522 7273 664
31496 7557 665
9342 7409 665
17525 7306 664
14935 4506 666
5246 7255 663
334 7436 663
23075 7305 665
27171 7269 667
9332 7146 664
1196 5614 664
2750 7413 665
31366 7151 665
18398 7513 666
27394 7246 665
20237 6170 663
28137 4731 663
32134 4634 664
7562 7372 663
32137 4577 666
32131 5400 663
7557 6239 664
11650 4487 668
11658 7245 665
28139 7332 668
12415 6573 662
27664 4640 666
1731 6219 664
31804 7382 663
3477 8697 663
15762 4395 664
3435 7143 664
8505 5789 663
8507 6291 663
24853 7472 664
20759 7305 668
17246 5736 665
4959 6074 666
8469 7141 668
16659 4364 665
29532 7125 662
19720 4676 663
11544 4414 665
15158 4860 664
1364 4891 665
32673 7340 668
8103 6094 668
20388 7292 666
12214 7338 665
7231 7406 679
2753 7308 665
27332 7344 666
23240 6340 666
2763 6195 664
15047 5490 664
15052 7272 668
25133 7273 665
12846 5607 664
28943 7446 664
29455 7178 663
22754 7428 663
25844 4652 668
26266 7139 665
9614 7900 666
3148 6057 667
16216 7434 667
15101 5224 663
12836 7488 664
1705 6073 664
13956 6395 663
26272 4561 667
26274 5567 663
1710 6064 666
1702 5686 665
13988 6076 664
1699 6156 667
5764 7244 663
9860 5659 663
20383 7679 668
28907 8615 664
21919 4752 663
1438 7386 664
342 4833 663
10396 4674 661
14692 6322 665
22887 6041 667
22147 4679 665
27749 4775 663
3142 4803 663
27717 6008 664
18525 7235 664
6238 7110 668
7743 7106 666
6902 7335 664
31474 7665 665
502 4814 663
13658 7234 665
13656 7336 662
18163 7587 666
9973 7519 668
5396 7291 665
18182 7494 662
18179 4471 663
28184 4621 665
288 7288 664
19672 7177 664
19679 7256 665
9821 6108 664
5725 4466 663
5498 7178 666
32105 4354 664
9101 7262 663
30087 7165 665
18014 8224 665
5727 7069 666
5720 4512 664
30289 7080 665
9095 7133 664
19800 4826 666
947 5090 666
5441 4499 665
17730 7283 663
15859 7195 665
12793 7285 666
30153 4676 665
8437 7194 664
15652 7257 664
31575 4724 663
12022 5426 663
11560 4891 663
3369 7273 664
15657 6273 665
32198 7319 663
11714 5997 666
27966 6821 591
27961 6806 591
6387 7220 663
3389 7430 667
15669 7168 665
4439 7302 663
18142 7102 663
16873 4700 665
11393 4650 666
17037 6019 666
18551 4972 668
23396 4917 664
5885 4675 666
8897 5557 665
32268 5851 664
16006 4676 665
21212 5633 665
15999 4938 664
29079 6104 664
1153 4664 664
5642 6244 664
29429 4964 663
14698 4636 665
2415 4612 666
16039 8058 665
29359 8972 664
23328 5852 666
23339 7163 665
25198 7613 663
616 7424 666
13272 7524 666
1016 7165 665
14630 7162 664
12270 5126 667
24734 4322 666
5621 7542 665
4965 7309 667
28908 7701 666
8853 7507 666
12462 4709 663
25368 6182 666
22095 4696 662
13900 7298 663
22080 7256 666
26186 7088 665
26216 7274 663
13934 4628 666
4703 7467 665
26176 7144 664
22991 7762 664
22984 4269 664
27080 4604 664
11167 8940 665
3635 4675 667
22986 5586 665
10094 7173 666
10091 4400 666
18829 6105 663
2886 4649 665
11598 6036 663
7769 4740 667
32346 7297 665
14203 4618 665
24354 4705 664
20619 4817 662
3143 4818 665
27716 4669 664
3138 4724 663
15443 4551 663
23561 7384 665
23564 7214 665
17142 7281 665
5060 8780 663
10373 7173 663
6279 4752 663
25229 7231 665
5431 7188 666
17725 4300 664
14679 6084 664
2389 7486 665
21261 7118 666
31292 4911 665
32510 7319 664
12021 7391 666
32013 7145 662
8851 7106 664
1122 7112 665
13450 7510 666
30248 7172 665
10063 7523 666
11064 7122 665
26039 4317 664
2081 7330 664
3156 7120 666
3188 7158 666
8402 7284 666
28883 4680 665
10880 7262 663
19239 7175 666
26509 7160 663
17718 7168 664
12273 7314 666
3173 4658 664
13613 4645 668
13583 4353 666
25868 5392 665
1322 6042 665
21806 4358 666
1295 7159 664
1282 7169 664
21761 4459 663
1287 7244 663
25879 7126 664
25859 7147 666
1290 4391 667
10649 4633 665
31128 7310 663
3965 4672 664
717 7476 666
21213 5517 665
13022 4777 666
21220 7255 668
25291 4474 664
21215 7063 666
714 4623 664
25286 7115 665
21222 6048 666
12992 7157 665
704 5468 667
18743 7087 663
11316 7132 664
738 7445 667
192 7148 666
10548 4782 663
8955 7194 663
9632 7218 665
5536 7386 664
7060 4652 665
11153 7296 663
11163 4295 664
31640 7466 665
19349 4582 665
11155 7460 664
22823 7024 665
31630 7377 664
19332 7121 665
11144 4263 666
19359 7144 664
7050 7345 665
11136 7380 667
2339 7194 664
20226 7316 664
20584 8459 666
2142 7334 663
10832 7296 665
6089 7313 666
10716 6595 664
10628 7117 665
6622 4655 665
21540 7137 666
32465 7425 666
7895 5607 664
28245 4711 665
14138 4988 665
9096 4699 666
28838 6416 666
4261 7297 663
31232 5213 664
6837 4763 666
30627 7345 666
10149 4401 663
10826 7420 667
22781 7762 665
6065 7359 664
19121 7172 664
10756 7669 665
31237 7417 666
18959 6252 663
8158 6226 664
8153 7271 664
19123 7364 665
28926 6931 593
16638 4521 665
17761 7135 665
8239 7348 664
10979 7718 666
19170 7345 664
5224 4360 666
109 7358 668
7103 7248 665
6401 7161 665
18698 7295 664
6412 7464 664
12797 7620 664
17247 7267 665
15012 7415 664
18278 7257 664
30564 4294 668
20260 7231 665
6115 7431 664
30969 7290 667
4710 5672 663
29255 5980 668
6806 5483 663
32208 4662 664
21878 5280 664
7398 4317 665
9392 7352 664
31408 7172 664
14580 4665 666
29357 7445 665
10074 4748 664
14853 8572 665
27143 5174 666
23051 4359 664
23043 7116 666
2570 4345 668
18417 4363 664
2573 7200 664
25307 7310 663
730 4276 666
11862 7268 667
11936 8114 668
6400 7383 664
29858 7104 664
13967 7886 665
26983 4798 665
22153 7108 665
12989 4640 664
12959 4303 666
21145 7209 666
25355 5897 663
21257 7129 666
21436 4294 664
21274 7181 663
7512 5627 665
32585 7675 667
12111 4319 664
9572 7089 666
17782 4378 665
5473 7240 663
9571 4440 665
25959 4655 664
22362 7402 664
31425 4803 665
10949 7207 669
19293 5912 667
19183 7828 667
31469 7289 663
24989 5656 664
20587 7238 665
29977 4315 665
14115 7281 665
20560 4464 664
20650 4362 663
2279 7494 667
19198 6255 665
6909 5425 666
22090 5896 666
1611 6116 665
1603 4256 666
29703 7179 665
29850 4307 667
22093 6062 666
13900 6348 668
18432 7774 666
29709 7368 665
30636 7144 667
30635 4654 663
6063 4642 664
26239 7290 664
4989 5186 663
22141 4625 595
4984 7387 662
29566 4340 665
4991 4325 663
15460 5493 663
9067 4742 665
24659 4621 667
3580 7741 664
31983 4568 665
3574 8358 666
32414 7203 664
22944 4957 665
5792 4536 665
11389 7137 664
6354 4318 664
30931 4662 666
18643 7283 664
32634 7441 664
12857 7242 665
9888 4290 664
13092 4473 667
19872 7439 664
16916 7349 664
29731 7278 667
7462 4571 665
30490 8414 667
4750 7126 666
21608 7105 665
21899 7132 666
1433 7288 667
25993 5397 667
25987 7164 664
1421 7326 666
1415 7892 665
24951 7252 665
24954 5621 665
12657 6067 665
12668 4327 664
31451 9247 666
32074 7142 664
19659 7316 664
10973 7162 666
11537 7133 665
31945 4659 665
11539 4633 665
308 7921 666
12606 4402 666
1427 6175 664
32702 7425 665
25234 8571 665
2124 7178 666
25408 7604 664
6054 7188 666
2081 7279 664
23495 7286 666
15579 7295 664
29187 7157 663
1861 7130 665
27869 5542 664
18341 7201 663
16229 7163 665
26436 7297 661
3009 7373 666
23773 5997 665
8711 7210 665
15565 4801 664
171 7352 664
9000 7373 668
163 4927 668
28739 7124 667
4165 7141 664
4177 7165 664
16452 4407 663
2209 7223 664
24666 4429 666
22696 7332 663
14497 7254 666
23791 7300 663
8994 4522 662
9735 9006 665
26112 7197 664
14632 7357 664
21103 4779 669
5878 7397 666
91 7125 666
4175 7130 663
28745 6180 663
8210 4415 665
20560 7385 664
8264 7601 666
32337 7168 664
5639 7209 665
15595 7317 668
22690 7227 666
14502 7417 664
26784 7819 668
2346 7580 666
13830 7261 665
21101 7746 666
5645 7272 662
19366 7143 664
11173 7146 666
32347 7356 666
81 7293 663
11170 7140 666
31649 7306 666
12721 7214 665
12449 7186 664
27100 7172 665
17543 7228 666
20647 7289 665
11207 5407 663
31683 6687 664
24425 7179 665
11220 7156 665
31701 7706 664
28523 6516 664
21461 4922 667
20676 6590 663
29034 4534 665
231 4541 665
4778 6246 664
16468 7347 665
16478 4576 665
13440 6721 666
27688 4613 663
20914 4710 665
10893 5720 665
22035 5760 664
3721 7631 664
16006 7195 667
3753 5467 665
16004 6217 667
28301 7127 664
16011 5395 666
6645 7267 664
16897 7130 664
32213 8537 667
12563 7175 664
12527 5311 664
12525 7285 664
4815 4793 665
18120 7205 662
20725 7318 666
5900 7364 667
18189 5691 663
13019 7270 665
23328 4664 666
21208 5460 666
9871 7142 666
1693 7132 663
2851 7654 666
22172 8758 665
9864 7403 666
1533 7175 666
26107 7248 664
28468 4893 663
3893 7173 663
5594 4787 663
4907 4635 664
17821 6340 667
10377 4699 668
26079 4904 664
1492 6849 613
1599 5832 667
14962 7135 664
7225 7153 665
5888 7622 668
18703 6153 663
9493 6137 664
29971 4335 663
18595 4698 664
22553 4829 665
25299 4657 666
21203 7181 667
5678 7191 665
9772 5469 664
17967 5385 663
13010 5871 665
720 6158 666
21204 7036 664
30576 5067 666
30578 5554 666
21201 6156 665
17960 4847 666
26558 7287 663
21191 7131 667
25282 7098 664
21186 4445 666
715 7216 665
13001 7127 664
12996 4542 667
21041 7877 665
568 4706 664
12856 7475 665
12850 4426 665
21046 7249 663
21051 4447 665
13004 7539 665
25150 7136 663
558 6826 590
25135 5723 592
25128 7264 665
15730 7154 664
555 7151 664
18171 7455 664
5880 7151 665
2993 7286 663
30072 7283 663
7426 7257 664
7429 7364 665
7424 7547 663
32763 7395 666
25785 4966 664
30070 7979 665
5493 7258 665
5421 6923 591
25636 6522 664
27015 4691 666
6896 4430 666
19193 4352 666
21230 7302 665
13037 7249 665
25323 4431 666
1305 7208 665
24374 4742 667
16178 6356 665
24369 6227 666
25313 6915 588
743 7213 589
31054 9153 664
25062 7416 664
9660 4904 664
19802 4758 663
17252 4793 666
7192 5963 665
15131 4761 665
27401 7277 664
2844 4620 664
27423 7252 666
23310 7303 668
13637 6178 665
25926 4476 666
25924 7281 662
1359 6296 664
25929 5570 663
13895 7318 666
20427 7276 666
13091 7360 665
32716 7295 664
2964 5552 665
22083 6378 666
8108 5011 663
27536 8026 666
3433 7910 664
1900 6899 666
8141 6226 665
27404 7310 666
15111 7347 664
15117 4647 665
27395 9755 665
2816 7325 666
9698 7296 666
8135 7236 664
14582 7286 663
31710 7656 668
19420 4445 666
21776 7407 665
13590 7425 665
30364 7310 667
8359 4769 665
10986 4661 665
31470 7299 665
8365 7356 665
27510 7323 665
26204 7299 667
16333 7317 666
4104 6179 666
28698 4633 666
25483 7362 666
31932 7353 664
21606 4696 667
19643 4449 665
11453 7476 662
31754 7585 664
31364 7297 663
12751 7476 664
30191 7948 663
13186 7393 663
31274 6199 667
11276 4514 664
19609 5725 665
31899 6214 663
463 7437 666
5612 9984 665
27865 7730 668
27930 6880 665
23774 7417 665
15641 4488 665
27420 7440 668
3460 4754 666
23623 6149 667
3142 6171 665
25245 4925 666
21151 4583 667
12951 5486 663
12956 7457 666
21137 5604 664
658 6200 665
27842 9269 665
24309 7307 665
14039 4955 663
31494 7329 666
19204 7345 664
13986 7382 664
27909 7363 663
23813 7249 664
26763 7425 669
20157 6177 664
22180 7259 665
14219 4785 665
27951 7271 665
15617 4755 664
15619 4693 667
702 4886 664
22146 7550 668
15662 6520 665
1642 4734 664
8391 4778 665
9585 6076 665
4645 7331 665
20136 4826 665
16172 7331 664
9671 4897 666
17857 4850 664
5576 5703 663
15730 4860 669
7831 5860 665
671 5000 664
4710 6824 663
4717 5858 665
4712 6227 665
27979 7343 665
15693 7003 665
15690 4463 666
17763 7292 662
5479 4621 665
9573 7394 667
7423 7317 668
7415 7306 666
6188 6087 665
10301 6190 665
4671 6350 664
4664 7813 666
12634 7451 667
16120 4482 665
14354 5874 667
14360 6385 665
4738 5514 667
8839 6244 666
17028 7380 666
8514 7281 664
27775 6163 663
27741 4524 665
27736 4840 665
15451 7269 665
23634 4599 666
7663 6198 665
25971 7344 668
7743 8942 665
21875 7287 666
1402 7256 663
5828 7432 664
29399 8701 666
13378 7241 664
7848 7479 665
13257 7302 663
11030 5071 666
27053 7272 664
16099 4506 665
28537 7649 664
29303 4413 664
32565 4793 664
19970 7497 667
18010 5729 665
27833 6376 663
23904 5588 666
5960 6222 665
27066 7610 665
8911 7263 666
17021 4588 667
6225 7281 665
31645 7289 665
18694 7299 664
32157 7277 664
20139 7269 666
7190 4914 663
11937 7272 664
21188 7572 665
20135 4443 665
7846 7955 666
4830 7228 665
4859 6158 664
4825 4441 664
8923 5677 665
29405 6444 667
463 6563 665
17540 7418 664
9351 7552 668
21052 4698 666
26151 5714 665
27825 7838 664
12665 7272 665
1402 4055042 666
10199 3711183 664
28952 2773762 667
18534 2578679 664
29432 2506021 664
8478 1793156 668
30819 1511127 665
4860 1432220 664
31719 1181491 663
19426 1130530 664
19429 1108747 664
19444 543341 663
7157 511555 663
19443 476205 664
30675 85122 665
29483 7241 666
29244 7161 664
6181 7371 665
30753 7224 668
16 7128 664
17614 7422 665
23989 7402 662
23959 7826 665
28053 7369 666
15764 7396 665
28048 7358 666
32347 7661 665
18956 7384 667
392 6011 664
1332 6334 666
4419 7763 665
15175 7454 663
24602 4585 664
15122 7613 665
17174 7569 667
29395 4588 667
28830 7381 666
11559 7555 665
9423 7639 667
21018 7636 664
23 4634 667
21746 7439 663
25848 7425 664
1273 4641 665
21754 7388 664
29393 7616 668
2195 5004 665
13650 8132 667
13648 5021 664
1392 4838 666
21844 7464 663
21846 4556 666
1399 4556 663
13682 7406 662
25969 4665 664
1388 7400 665
21864 7526 667
21875 7377 665
21881 7347 664
25980 4560 666
1390 7399 665
21856 4489 667
1387 10205 663
13670 7425 662
20522 5837 664
10458 6069 664
14334 4863 662
28875 7776 663
28676 5951 665
5356 7518 664
28109 6494 669
3531 7367 665
23982 7322 664
9471 7353 666
29935 7472 667
29426 7343 664
20504 7529 663
30 4679 665
20511 7394 665
25 7572 668
20502 7560 663
12309 5682 664
24595 6249 665
24604 7410 665
22292 7411 665
30257 5963 667
9776 6353 666
15809 7321 664
20256 7535 665
4192 7385 666
8525 4625 663
19203 7444 665
31721 7331 667
10910 5385 666
29180 4890 664
5751 4567 665
9901 6233 665
30382 5006 664
8018 5018 666
13041 4971 663
13550 5032 665
1257 5278 663
30345 4831 664
5773 5997 663
1259 6447 664
5770 8296 663
18059 7943 666
24360 4889 664
31087 6273 668
23929 7389 664
28028 7739 667
15728 5023 663
23924 7913 663
15730 6099 665
23931 6333 665
9169 7379 666
8830 6276 665
29304 6350 668
29296 5996 662
17015 6262 665
2792 4880 666
1126 4958 663
20573 5395 665
17880 5141 665
10077 4909 665
13980 4876 665
15353 5964 664
24481 6506 664
16299 7434 662
4009 4555 666
1692 7505 594
26269 5650 668
26256 6352 663
1681 4526 664
1691 4541 666
23834 7582 665
9893 6498 665
29729 7434 665
9258 7381 664
21673 7498 665
12932 6557 663
14250 7393 666
22443 7678 664
1952 7276 667
25664 4797 664
24236 7645 664
16062 4831 666
24238 4845 666
3752 7354 665
22619 7656 664
14996 7416 661
15176 7404 663
23374 6591 666
23361 7534 664
31541 5055 663
19253 4907 664
13026 5373 665
25313 6266 665
28055 4671 663
12273 7384 668
16692 8095 663
32147 8037 663
19857 6934 666
7570 4624 591
19870 7774 666
11671 7417 666
22787 7530 665
30284 7441 664
3018 7408 667
30413 4561 665
5836 5724 664
18122 6342 666
30410 5976 665
18120 7132 596
2583 4657 665
9929 4516 591
5825 7723 664
9926 4553 665
9924 7583 663
2564 7470 662
13621 5463 663
23559 4879 665
3505 7489 666
23986 4486 664
7472 7457 664
2400 7958 668
32405 8055 662
13300 7401 667
21919 7398 664
29424 7032 590
12206 7249 664
4083 7295 666
12196 7527 665
23522 7403 664
16201 7289 666
8589 4906 663
9918 7467 665
18111 7978 663
19748 5709 666
26757 6336 665
14470 5689 665
29057 7365 664
29070 4577 668
16777 7899 666
5818 7687 665
18108 4611 665
11681 7936 664
26125 5674 664
30005 7382 666
9914 7567 666
29988 5601 667
6130 7437 667
10224 7681 664
7585 4221 593
9757 4896 666
19891 7382 664
19874 7477 665
27413 7942 663
30238 5865 665
14031 5026 664
4624 7834 663
22031 7373 664
3984 7396 663
8876 8442 666
22181 7581 666
