flow_ID DPDK_proc_time frwd_proc_time
20930 7454 662
23792 7459 663
20935 7361 663
12737 7359 665
29298 7247 664
25502 7752 664
12757 8186 663
20947 7616 663
466 7726 666
15604 7848 663
3583 7987 664
97 7380 662
17404 7396 664
29692 7347 662
15978 7579 665
15968 7822 662
28260 7528 665
28259 7337 663
18645 7323 664
6356 7514 662
18652 7451 662
6362 7554 665
30937 7382 664
10454 7730 663
15606 7484 662
9292 7463 664
29350 7439 664
14197 7439 663
8871 7383 664
21949 7435 661
4767 7324 662
5215 7441 662
31418 7469 661
16490 9843 663
27153 7406 662
2504 7553 665
11671 7413 662
19842 7748 664
32147 7461 665
19840 7513 664
19862 7397 663
9710 7553 663
11649 7569 664
5614 7440 662
24090 7527 663
16096 7934 664
30178 7440 663
17896 7364 663
15047 7394 662
15045 7432 664
26635 7354 665
14346 7367 663
26670 7431 664
26636 7346 662
14445 7452 664
2093 7320 664
26659 7342 663
22569 7611 663
30656 7375 664
2090 7394 665
30043 7444 663
26822 7317 663
1248 7790 664
1255 5859 590
25840 9823 662
21751 7520 664
21746 7357 662
13563 7328 663
5871 7357 665
5864 7441 663
9982 7724 662
22249 7399 664
32250 7369 664
8631 7524 663
29108 7403 665
32242 7244 663
32240 7293 662
16740 7273 664
29030 7290 660
18921 7732 663
18913 7340 664
680 10565 662
16051 7424 664
5898 7183 588
19485 7710 661
8135 7459 663
32708 7576 663
23653 7409 663
30960 7371 661
24908 7329 663
24905 7380 662
330 7771 663
12630 7661 662
20829 7475 661
12633 7558 663
12636 7866 664
342 7312 664
25562 7349 661
3143 7516 661
18045 7400 662
18042 7761 660
20877 7464 660
20909 7647 665
20906 7428 663
25007 7542 662
430 7465 665
12705 7359 663
19117 7483 662
31405 7374 662
18806 7394 664
10596 7359 661
31089 7758 664
10598 10255 663
6645 7518 663
3155 7497 663
3506 7659 667
27412 7833 666
5645 7520 662
30214 7593 664
12834 7587 663
354 7668 667
19311 7745 663
24546 7582 665
6245 7681 662
141 7952 663
12444 7359 664
10523 7596 664
11777 7430 664
31525 7600 665
32546 7438 662
32512 7303 661
21332 10693 664
853 7406 662
9028 7378 662
2884 7443 662
30311 8114 664
18018 7428 667
5746 7404 662
18036 7335 662
8 7695 663
12298 7460 663
12288 7776 664
4520 7515 662
25264 10603 662
2325 7440 662
14623 7291 663
15267 7252 663
27560 7546 663
30179 7391 664
17889 7397 663
24048 7350 660
27550 7983 667
27537 7437 664
15256 7485 663
2960 7382 661
27539 7402 665
15253 7597 666
27054 7377 663
14765 7909 662
21627 7544 664
1144 7656 663
14093 7483 665
22284 7314 662
23778 7428 662
15359 7419 661
2842 7535 665
13492 7524 664
25766 7367 663
29181 7417 662
11344 7862 663
14767 7670 662
27051 7407 663
14760 7372 662
2472 7484 662
22953 7375 663
13094 7322 665
28803 7587 666
16518 7401 663
3428 7389 664
434 7340 666
14390 7488 664
16832 7603 663
27361 7464 664
15273 7409 664
15046 7325 661
23234 7382 665
31397 7320 663
26769 7409 663
18182 7513 666
2784 8651 591
22128 7388 663
13946 7494 662
31407 7408 661
23637 7493 663
1661 7465 663
21480 7356 663
21474 7765 664
993 7368 661
19119 7395 663
1093 7520 662
25578 7418 662
26170 7362 663
14359 7733 666
21487 7347 663
32123 7633 665
6874 7375 663
32121 7380 662
13171 7338 663
10106 9973 663
11157 7499 663
10167 7751 662
334 7347 663
25382 7439 663
22721 7497 662
24573 7399 661
31055 7339 664
17315 7473 665
2417 7348 661
6753 7856 664
28307 7361 663
29650 7355 665
10311 7336 662
6215 7391 664
1101 8149 664
14670 7431 662
7138 7577 665
24936 8199 662
13529 7416 662
5449 7575 664
8205 7321 663
4111 7387 663
19038 7890 664
10847 7568 666
10220 7418 666
10219 7387 662
556 7936 660
15760 7550 662
10211 7892 661
18410 7566 663
6347 7733 663
6402 8078 660
10496 9892 663
14821 7790 659
14823 7309 660
25346 7739 660
15178 7577 661
190 7265 662
12476 7738 663
5789 7566 663
32500 7403 663
3281 8157 662
14738 7809 662
14736 7433 661
4045 7415 662
28622 7416 663
57 7637 665
9359 7800 658
17392 7325 663
9207 7399 665
17396 7313 663
29688 7704 662
29686 7553 662
5118 7322 662
24674 7401 661
17542 7653 661
22543 7920 663
26637 7308 663
32366 7537 662
11853 7370 660
23949 7372 661
15753 7512 663
18960 7444 663
25987 7349 663
2645 7422 663
13675 8228 662
13551 7348 666
18219 7671 663
17141 7655 663
6002 7605 667
18292 7421 664
572 7495 663
30577 7403 665
13696 7337 664
18041 7381 663
30519 7701 663
30508 9722 661
30507 7899 665
30505 7384 663
18217 7821 662
4863 7954 662
6573 7837 663
25134 7767 664
8957 7402 663
29428 7509 666
4848 7327 663
4858 7407 664
24635 7344 662
12195 7637 663
25362 7481 663
21266 7869 665
8108 7693 662
32685 7457 664
32679 7330 667
14464 7516 665
26755 10668 663
4065 7327 664
24546 7490 664
28608 7376 662
16323 7542 664
29213 8351 662
16927 7416 662
8719 7390 663
27527 7340 662
5966 7925 663
31294 7749 664
6754 7404 665
23397 7471 666
2915 7401 665
15211 7430 665
27501 7514 664
26196 7844 662
22098 7474 661
13909 7328 663
1625 7291 666
13918 7387 664
26200 7344 664
9565 7806 664
30298 7348 665
5583 10167 664
30399 7575 660
24180 8167 667
29399 7358 665
3752 7669 662
4258 7638 665
19111 7601 662
19539 7338 664
31753 8844 662
19467 7407 663
30156 7337 661
18106 7487 663
3701 7446 663
7255 7790 662
11349 7353 661
19540 7436 661
10751 7716 665
26393 7428 665
19735 7363 661
2350 7593 661
26927 7381 665
28833 7475 662
14800 10090 664
22824 7370 663
22995 7350 662
14807 7349 664
32238 7753 665
11752 7520 664
32235 7353 663
19950 7443 661
32228 7401 663
11176 7400 661
32646 7401 663
7507 7393 666
31441 8036 664
27335 7433 664
649 7392 660
643 7759 662
27417 7384 662
23326 7437 662
22105 7492 663
27495 7625 662
21831 7400 664
15203 7607 662
13647 7408 663
15478 7408 665
23666 7338 663
9781 7351 665
23748 7565 666
3806 7329 662
17003 7375 666
27760 7229 589
3113 7313 591
3116 7403 665
23594 7381 662
17753 7923 662
1428 7588 663
25988 7332 662
1427 7544 665
1433 7352 662
1435 7275 662
1438 7342 661
27241 7383 661
13747 7343 663
21917 7437 663
21951 7336 663
26013 7384 662
21944 7329 663
1457 7388 665
24280 7484 661
14959 7393 663
16589 8081 663
22448 7526 661
11067 7665 661
9946 7495 663
28911 7937 662
26546 7578 663
31551 7940 666
30425 7347 662
1504 8069 664
18638 7575 662
6336 7317 663
6355 7323 662
6341 7402 666
18625 7719 664
30928 7329 664
30933 7576 665
10450 7402 664
18645 7386 663
18648 7599 663
18655 7460 665
11132 7363 660
18644 7360 664
18654 7351 662
6347 7520 664
18651 7828 665
30942 7401 664
10456 7386 664
7030 7848 663
22459 8329 663
27364 7303 662
1968 7541 664
22457 7470 590
26550 7381 663
6035 7399 665
18322 7337 660
30610 7528 661
10132 7539 662
6686 7611 666
10777 7366 663
9722 7401 665
16627 7344 660
14495 7333 665
2207 7464 663
19786 7368 665
17347 7547 664
23434 7371 663
17243 9800 665
28830 8328 661
57 7353 664
20768 7372 665
31403 7407 664
15243 7382 664
10925 7363 664
7705 7553 664
19997 7383 664
12857 7500 663
24649 7487 664
4939 7391 663
4318 7383 662
6913 7362 662
31495 7306 662
16577 7471 665
8178 7365 662
14182 7344 661
26469 9512 664
3478 7528 664
4236 7335 661
22317 7349 663
8682 7365 662
16873 7370 662
25470 7436 663
16353 7482 661
13489 7518 663
24552 7566 662
13749 7514 664
21687 7586 664
9152 7341 666
17350 7374 662
29643 7373 663
1471 7715 660
29644 10310 665
5064 7777 662
15070 7439 662
2780 7543 665
15060 7418 665
13397 7399 664
3082 7389 662
3072 7361 664
25984 7386 664
22819 7361 665
22785 8128 662
12371 7927 665
86 7418 666
29816 7822 664
5246 7335 665
29823 5703 593
29821 6094 590
29806 7366 664
9325 7838 661
29801 7370 662
17507 7532 663
29793 7429 663
17515 8017 664
13167 7355 667
879 7472 666
4653 7387 661
20173 7476 661
11982 7420 664
9134 7855 664
5036 7419 662
4511 7396 665
3563 7225 664
28138 7323 662
9149 7412 591
5053 5471 592
6039 7356 664
21306 7318 665
18660 7566 663
24606 7386 664
24646 7369 661
20505 9027 663
29 7390 663
24641 7417 661
77 7702 663
24651 7731 662
20548 8204 664
16714 7828 663
8536 7546 662
8526 9819 664
22205 7804 665
24005 7570 665
2330 7495 664
6736 7493 663
31323 7428 663
29428 7565 661
6751 7396 664
31324 7368 663
1853 7418 661
22326 7391 663
3704 7415 661
5323 7375 665
25327 7366 663
745 7467 662
729 7613 662
32742 7386 667
13430 7366 663
11066 8451 663
14015 7450 662
1725 7417 662
31873 7880 664
3465 7362 662
3467 7565 665
3973 7417 665
3975 9783 663
28562 7881 665
3968 7344 662
21355 7580 666
13160 7409 663
32447 7603 665
3308 7924 665
27269 7357 660
23392 7684 663
9762 7634 662
4842 7567 662
30903 7473 663
6326 7334 664
21097 7631 664
608 7474 661
31692 7691 662
25067 7343 662
12778 7399 663
12795 7673 663
505 7515 662
11631 7502 664
27608 7414 664
27608 7446 663
12098 7782 666
12101 7374 664
15098 7370 662
27659 7364 662
17706 7361 663
23685 7378 664
1562 7571 665
22046 7419 662
28004 7444 664
23910 7394 665
26127 7471 666
22044 7873 663
22026 7378 662
26120 7350 661
13835 7396 663
13825 7374 665
17617 7411 660
14256 7449 664
26555 7842 661
709 7512 662
19397 7546 664
31685 7555 663
24553 7509 660
24558 7480 659
26834 7616 660
14548 7441 661
5521 10351 665
4459 7418 662
22727 7500 663
14551 7871 664
17603 8774 662
22313 7437 664
22316 7608 661
7239 7366 663
28198 7547 664
20867 8182 662
27263 7298 663
20226 7407 663
31946 7555 661
6911 7377 665
11005 7720 662
31481 7695 662
19185 11308 661
4047 7376 665
28622 7821 660
16325 7368 662
24515 7836 665
31035 7824 665
31033 7389 664
28048 7312 666
11517 7779 666
10559 7536 667
18718 7507 665
11519 7479 664
22599 7551 665
2116 7786 662
28068 7463 661
23600 7448 662
3461 7524 662
26753 9687 662
28035 7776 665
23972 7462 665
16460 7398 665
31897 7317 664
22460 7347 663
827 7387 666
27667 7400 662
23572 7391 664
10693 7380 664
10879 7535 665
31358 7393 660
6772 7563 665
1033 7390 662
7629 7317 666
7631 10843 663
11899 7974 662
7803 7918 662
13324 7380 661
12146 7971 661
20088 7513 664
20337 7563 662
13326 7491 663
12394 7396 662
9828 7603 662
12384 8071 661
5749 7373 662
8135 7403 661
12231 8092 664
17888 7549 662
20470 7592 661
32223 16199 660
11147 7420 661
29169 7395 663
28636 7252 662
24542 7204 663
24483 7534 663
26828 8043 664
28582 7574 664
14536 7245 667
5650 8470 663
5648 8075 664
9744 8306 662
22129 7674 663
23853 7453 662
2513 7848 663
23002 7416 662
25749 13493 663
28516 7807 662
16246 7357 664
16243 7657 664
27949 7338 662
16910 7581 667
19811 7588 666
25266 7182 664
27811 7461 664
14989 7481 666
27275 7698 662
13329 7494 662
25616 11037 662
14577 8041 661
14585 10300 662
17420 7407 665
5165 7386 664
2957 7429 663
5952 7357 663
27337 7676 663
32085 7416 662
19799 7423 662
19797 7450 663
7493 7371 664
17944 7375 665
5363 7616 662
19800 7383 661
19794 7358 665
7507 7988 661
5366 8287 663
6076 7426 665
30653 7359 663
15172 7331 665
12403 7355 662
12401 7386 663
18795 7443 664
18763 7592 663
6472 7429 662
29769 7397 662
9293 7416 662
29791 7669 663
16860 7409 663
29148 9161 663
13244 7672 664
29221 7888 663
12414 7940 663
16850 7608 664
20600 7408 663
16853 7630 663
29309 7385 665
4643 7370 663
29136 7884 663
7317 7420 663
12412 7389 663
16956 7368 662
16938 7460 665
16936 7531 663
8747 7545 663
8750 7510 664
16861 7671 663
4571 7553 664
1336 7726 661
8282 7570 667
7009 7686 663
32513 7512 664
12895 7730 662
26612 7274 664
26176 7298 665
17421 7407 663
27162 7273 665
361 7301 661
2180 7376 662
1521 7441 664
29470 7873 665
4815 7401 664
1761 7453 664
31586 7361 662
5452 7315 663
11994 10337 665
133 7271 666
9993 7454 662
13579 7686 664
30457 7344 665
4971 7406 662
18540 7501 666
4961 7984 662
6255 7378 664
23697 7353 662
15511 7439 664
3631 7385 662
24125 7500 665
22545 7403 662
510 11018 662
25079 7545 662
25074 7348 663
20978 7823 665
20976 7378 663
11711 7431 662
22736 7689 661
22 8046 665
5457 7552 665
12318 7385 663
20503 7059 588
12316 7388 662
20504 7329 661
24607 7084 592
12074 7821 662
7971 7333 664
24607 7273 591
15135 7889 665
16333 7356 663
24521 7524 662
24523 7680 662
24512 7574 662
28610 7385 665
24517 7381 662
4036 7526 661
16326 7368 662
24522 7557 661
28621 7384 663
4056 7504 665
16349 7379 664
24539 9945 662
28628 7358 664
24529 7828 664
16343 7559 663
4055 7359 663
28657 7409 664
24531 7468 663
4063 7381 662
16346 7364 666
24908 7553 660
11682 7624 666
19873 7347 665
1407 7384 662
13690 7503 664
4757 7400 662
21884 7274 663
8848 7858 663
23623 8023 665
9455 7504 664
5357 7375 663
10215 7944 663
21283 8128 661
6114 7397 664
29921 7554 662
29931 7590 662
15438 8144 665
13093 7505 664
13858 7466 664
30164 7349 663
17875 7305 591
30169 7370 663
9682 7407 665
17883 7319 663
9695 7427 663
30174 7450 664
17884 7657 663
30154 7779 662
9678 7565 664
5577 7731 663
5569 7471 663
17868 7838 664
9672 7723 662
9674 7315 662
9664 7833 663
17877 7558 665
17862 7283 663
5590 7351 664
9681 7602 662
5585 7891 664
30170 7380 664
17872 7307 663
5588 10909 664
11624 7559 662
13990 7744 663
22151 7687 661
26705 7587 662
22652 7362 662
2143 7568 664
14418 7384 662
14424 8199 666
2141 7506 662
23144 7473 663
14955 7483 662
19417 7327 663
14907 7665 663
27232 7375 663
27234 7547 665
31575 10529 665
23471 8198 662
22261 7712 661
14067 7650 664
8044 7362 661
8607 7383 665
8597 7488 663
15920 7444 666
28222 7432 663
24115 7361 662
28217 7332 665
12142 7691 664
20325 7540 662
30224 7629 665
20322 7597 662
12129 7364 662
17941 7385 664
22864 7578 664
26967 7522 662
6199 7382 664
1430 8359 666
1425 7333 663
26005 7302 662
26013 7568 663
26973 7781 662
16061 7653 664
439 7736 663
20901 7729 661
29394 7389 661
422 7929 661
17109 7381 662
3165 7387 662
15453 7406 661
17779 7429 662
30067 7594 662
19697 7309 663
7408 7390 664
20920 7881 664
15693 7438 665
23883 7563 664
26963 7405 664
4659 7373 664
4627 7721 662
32438 7852 664
23873 7383 663
23872 7453 666
27968 7651 665
15681 7536 663
15687 7508 661
917 7423 664
15524 7526 662
24764 8206 665
25475 8253 664
13213 7442 663
25482 7449 663
919 7462 662
25492 7661 663
908 7478 662
920 7478 665
13193 7555 664
20670 7868 666
13645 7499 664
24497 7461 660
15890 7670 665
29238 7428 663
4026 7210 664
24505 7266 663
119 7248 664
21377 7264 661
24726 7349 662
144 7256 661
1890 7415 663
26468 7841 664
25590 7265 661
22382 6966 590
14203 7219 664
1896 7354 664
14184 6970 591
22967 7511 664
32743 7362 663
12257 7864 662
21095 8005 664
26764 7572 664
26761 7316 662
14492 7503 663
26778 7372 663
26763 7389 664
14477 7650 663
22112 7549 663
20657 7502 666
26267 7362 661
26210 7795 662
22432 7386 662
19335 7433 662
18108 7390 663
27895 7319 660
3313 7532 663
28091 7394 663
15787 7476 665
31813 7414 663
5611 7495 663
17893 7245 664
5601 7326 663
30183 7216 662
5611 7233 664
30183 7213 663
17893 7681 665
23406 7418 663
16882 7359 662
9707 7325 665
26511 7818 663
32416 7581 661
942 7855 665
25512 7437 661
13227 7389 665
25506 7411 664
13222 7348 663
299 7679 663
13247 7401 662
25529 7414 663
25521 7733 663
25531 7343 664
21436 7387 663
20781 7372 666
22483 7651 664
26577 7532 665
8938 7821 664
8953 7426 664
17132 7373 663
29424 7422 664
8956 7439 661
4847 7378 662
17143 7924 664
4862 7883 663
17131 7385 662
4849 7484 662
8958 7435 664
8945 7525 661
31804 7420 666
27419 7713 665
30736 7425 664
25110 7356 664
13346 7566 662
21537 7446 663
8125 7417 663
13352 7378 663
32700 10370 664
12831 7368 661
17964 7337 664
20397 7222 662
21962 7283 663
13774 7514 665
18229 7377 665
5949 7373 665
21044 7441 663
21046 7334 663
18233 7771 663
10039 7439 662
5938 7842 664
10040 7585 666
18225 7635 662
10047 7293 662
18115 7704 666
19986 7573 662
19969 7529 664
18876 7395 661
23715 7446 663
17153 7510 666
8960 7408 662
5658 7384 663
17939 7942 664
1562 7509 663
23120 7497 663
26594 7594 666
25202 7598 663
25133 7546 661
21106 7412 662
630 7517 664
625 9505 665
25207 7349 662
27216 7406 661
26592 7438 662
12844 7362 664
555 7408 666
25125 8321 662
21046 7362 662
12843 7425 665
12835 7915 660
16157 7696 661
16154 7360 665
946 7379 659
23501 7383 661
27597 7387 664
10079 10671 665
30553 7519 663
22557 7318 662
22542 7852 661
22540 7390 664
14341 7816 664
14375 7779 664
26625 7366 663
2053 7389 664
2076 7425 665
26635 7461 662
14368 7377 665
14364 7543 666
2048 7360 665
26633 10148 661
22564 7386 664
25133 7423 663
12863 7809 663
575 7413 667
570 7391 664
27496 7428 661
5338 8876 662
15211 7386 662
558 7706 662
29913 7304 664
21982 7418 663
14469 7588 663
26758 7561 662
31449 8880 664
14178 8609 664
26358 7621 663
22260 7440 663
7948 7834 663
25532 9264 665
25633 7561 666
21438 7710 666
21436 7356 663
13245 7833 662
951 7218 664
25202 7687 664
30360 7456 663
17601 8263 663
31428 8292 662
8374 13321 663
2900 8128 661
21410 11119 665
21416 7419 665
29655 7259 659
2032 7413 663
14322 7541 666
17373 7374 659
22713 7440 664
23559 7551 664
23565 7498 661
3075 7655 664
23574 7346 664
23572 7836 663
15376 7857 665
15378 10202 664
27648 7715 663
20862 8009 663
3093 8146 663
27799 7390 664
3219 7444 665
25805 7839 666
27707 7384 662
15384 7596 664
3103 7581 663
27678 7606 662
23577 7521 663
3130 8008 664
3489 7849 662
17342 7509 663
3497 7374 662
24953 7550 660
14879 7620 664
17148 7599 663
17150 7401 664
12330 7392 663
24611 7370 662
8788 7354 662
16981 7418 663
29271 7888 661
4699 7383 664
29277 7407 661
29306 7634 666
29279 7522 662
11427 8003 663
3482 7732 665
28057 7469 663
23964 7902 660
22124 7383 666
26217 7429 664
26187 7422 663
13901 7520 662
7411 7713 664
20133 7341 664
13182 7627 665
21368 7579 663
31986 7682 662
7855 8204 664
25454 7445 663
21353 7650 665
30616 7776 663
30623 7514 665
6029 13765 663
18318 7476 664
18313 7395 661
18315 7572 662
18305 7315 664
6021 7601 663
19942 7471 661
11749 7421 662
11751 7684 663
32225 7510 664
9469 7393 666
5367 7873 665
17657 7451 665
17659 7725 664
30455 8236 663
30453 7424 664
18135 7404 665
9937 7890 662
9939 7462 662
11385 7380 664
11387 7638 662
13918 7392 663
18707 7399 664
5902 7431 663
31198 7839 662
9932 7439 663
5824 7549 665
18127 7403 664
9927 7327 663
4156 7555 662
8252 7460 665
8398 9422 663
9921 7482 662
30402 7339 663
9929 7444 664
11325 7390 664
17260 7387 665
9084 7392 662
6373 7396 664
2481 7779 662
628 7469 663
2486 7363 665
26116 7407 661
28729 7306 663
11338 7360 661
29873 7386 662
29878 7879 663
30651 7404 663
18366 7473 662
30652 7530 664
5123 9884 665
9220 7475 665
21082 7499 664
14292 7536 663
21163 7384 663
23263 7370 661
12275 7347 663
32759 7748 664
27208 7294 664
28078 7334 662
3512 7460 662
1967 7378 664
27649 7739 664
529 7528 663
22969 7331 664
22937 8258 663
2458 7583 664
14732 7466 665
27013 7380 664
14734 7727 663
14721 7600 663
14723 7200 665
22934 7229 663
2448 7728 663
14741 7276 662
16966 7331 662
2455 7328 664
22912 7399 662
27038 7357 665
22914 7378 665
2436 7396 663
12776 7909 665
32055 7469 663
22920 7529 665
17745 7566 664
5092 7477 666
9552 7671 663
17389 7493 664
24141 7642 662
3660 7503 664
3956 7376 661
16244 7510 663
28325 8280 662
24439 7385 663
28322 7565 662
2036 7360 663
13017 7711 663
11911 9751 667
22517 7515 666
7821 7575 662
21213 7556 662
29135 7401 664
4550 7387 663
17225 7372 666
3084 7518 665
15361 7789 664
27650 7451 664
15398 7609 662
3076 7404 663
27658 7559 665
18331 7883 663
2026 7619 662
21259 7439 663
10837 10053 665
21257 7382 662
25356 7383 662
783 7414 663
775 7545 662
21254 7328 662
8277 7499 662
22141 7396 664
18707 7534 665
30995 7839 663
21045 7499 665
12472 7547 665
186 7390 665
11911 7371 663
32390 7359 662
8826 7422 662
17017 7935 662
4728 10675 666
29297 7355 663
25154 7479 663
592 8066 663
21076 7304 663
579 7452 665
9526 7872 665
5438 7574 662
32211 7447 664
11730 7332 665
11316 7460 663
24150 7725 664
12312 7448 662
877 7385 662
10054 10550 663
30547 7525 664
18242 7361 662
18260 7789 662
18259 7764 663
30550 7602 662
24077 7315 662
30505 7372 662
10096 7483 665
18220 7559 662
10104 7312 661
6002 7862 662
10026 7533 664
18292 7665 664
23673 7626 662
21166 7352 663
10852 7358 663
20411 7523 663
11411 11208 663
29146 7529 665
16863 7419 662
11550 7384 666
29475 7361 666
17190 7394 665
9489 7424 662
30263 7393 661
6085 7849 663
30660 7426 662
21093 7422 663
5904 7377 663
24170 7454 664
30968 7422 664
28860 7631 661
6224 7411 664
1959 7450 662
1748 7415 664
32075 7546 664
20932 7342 664
25038 7333 665
20942 7478 663
5947 7395 665
20863 7457 662
24646 8315 661
26715 7661 665
14416 7388 661
8393 7569 663
24144 8012 662
28871 8215 662
4289 8448 663
4291 7925 666
17874 7645 663
5590 7462 664
32075 1935823 665
31071 8067 661
30749 7353 665
17332 8155 662
9124 7725 666
995 7421 665
13294 7815 661
25576 7528 661
27241 8399 664
1006 7371 664
14952 7772 663
27241 7820 665
19814 7353 662
11591 8041 665
9557 7384 665
30046 7980 666
9085 7571 661
11712 10939 663
14166 7583 665
19905 7678 661
22354 7857 665
15053 7428 664
27342 7975 662
518 7776 663
22157 7635 663
29419 7668 665
6050 7356 664
30628 7480 662
1489 7526 662
26066 7620 664
19424 11020 660
15400 7299 661
24811 7319 664
3114 7468 662
3176 7372 666
27755 7524 660
10872 7366 665
24809 7759 666
15405 7556 663
19067 7771 665
4459 7843 663
8553 7385 666
25466 7345 663
25469 7715 662
5029 7403 662
30740 7384 664
3200 7386 663
6173 7441 662
27785 7367 664
30747 7354 662
30745 8097 663
886 7366 664
854 7452 663
851 7448 663
21328 7423 665
881 7610 662
25463 7366 663
852 7403 661
13128 7392 663
21333 7647 663
13148 7692 661
21338 8073 665
859 10159 666
27847 7658 661
3267 7605 666
2912 7490 662
25556 7526 662
21459 7372 663
15793 7578 662
32643 7453 665
2093 7417 665
26660 7417 663
2082 7431 663
29402 7533 661
2080 7334 666
19875 12810 667
22006 7598 664
21989 8110 663
13796 7894 663
22001 8237 664
1520 7342 664
22735 7887 663
26087 7436 663
2093 32283 664
11777 7526 661
11782 7449 663
3101 7543 662
5071 7388 663
9157 7396 664
29656 7706 663
9154 7305 665
29643 7361 660
17348 7456 666
32628 7355 665
27746 8261 665
3172 7250 662
25494 8272 665
25500 7729 663
925 7379 663
13202 7527 663
21406 7785 662
25502 7879 663
19945 7477 663
11759 7608 662
15145 7929 665
2859 7375 664
23785 7463 662
15611 7359 664
27893 7386 661
27903 10844 663
2859 7684 664
3315 7546 663
23762 7493 661
27856 7847 661
21156 7553 663
22055 7576 666
21156 7826 666
694 7413 664
10076 7395 664
7811 8026 666
20118 7383 664
32384 7372 664
11925 7379 661
11927 7413 662
11922 7979 666
1974 7396 664
26437 7405 663
27122 7480 663
1871 7346 665
14835 7862 663
26557 7465 664
1979 7369 664
26554 7428 662
24940 7461 664
24942 7525 663
6372 7437 665
5035 8590 662
20491 7464 663
16862 7622 665
25357 9946 665
21118 7340 665
16826 7406 662
30288 7577 663
29727 7422 664
8516 7355 665
14790 7885 664
26583 7404 661
14334 7698 663
26615 7426 661
21223 7371 663
22179 7579 664
19169 7376 661
1064 7900 664
9651 7386 664
17845 7328 662
22182 7547 661
21800 7368 664
13614 7404 663
