flow_ID DPDK_proc_time frwd_proc_time
9231 7359 662
56 7594 662
17422 6089 662
29757 6401 661
5140 7439 663
5179 4654 664
17431 7497 663
9233 7893 664
17464 8114 664
5171 5633 663
29751 6446 663
9250 4697 662
9241 5701 665
5148 7367 663
9261 4570 661
29722 9964 663
17471 4450 662
9267 7353 663
17461 7454 664
17449 4470 665
22851 8569 663
16878 7363 665
4589 7769 661
27338 7407 664
23242 8273 664
27343 7843 664
2761 7351 663
16584 7513 662
2370 7539 662
30363 7329 664
28162 7578 664
15054 7376 663
27330 10105 663
23239 7441 662
2756 7436 662
13508 7602 662
9882 7322 663
8398 7216 664
26256 7319 660
1683 4536 663
11369 8402 661
29841 7362 664
581 7361 662
12901 4520 663
4569 7588 666
18009 4843 662
18009 7431 667
13100 6317 661
23816 7399 663
24859 7456 666
29202 4897 662
18983 7670 660
7246 6267 662
7243 7738 665
18437 7629 664
1622 7539 663
8155 6508 663
31910 7187 589
28221 7845 664
4600 7585 661
3060 6521 663
30017 5184 663
17731 4525 664
4157 7946 665
32024 5104 663
19499 5085 663
19502 7707 662
10407 7112 663
19786 6730 663
19789 4940 662
22292 6573 662
22086 5957 664
8528 6599 662
32099 4809 664
14550 4835 661
12882 4843 663
16300 4777 663
30791 7256 662
3204 7196 660
3214 7312 664
18058 7450 661
30606 5254 661
7873 4930 661
24186 5049 663
32109 6515 663
19813 4656 665
19823 7358 661
11630 7290 664
24176 5487 661
3705 7616 666
15987 7432 662
24181 7387 666
12094 7491 662
20287 7333 664
9039 5350 666
12081 7128 593
20277 4347 592
20242 9050 663
20272 6763 665
20871 8004 664
796 7555 665
13086 4563 664
9377 6399 667
9387 7307 663
3864 4866 663
27463 5757 663
8087 7767 664
3998 4904 665
7094 7630 662
19786 7300 664
1983 7440 665
21517 7330 664
25630 4604 662
21196 10909 662
21198 7764 662
3871 7471 663
6556 8623 663
29869 7834 663
19133 5708 663
10940 7202 664
11175 4754 663
11173 4538 664
15089 7368 663
22457 4829 664
19300 7207 662
11071 7440 665
19257 7631 662
19251 6053 664
25477 6280 664
25479 6332 661
28650 5089 662
14506 4865 663
5931 4572 664
10232 7278 663
10234 4471 662
6136 7304 664
10220 4388 661
18428 7574 661
10219 7286 663
10222 4492 661
18402 7386 664
10209 7480 660
30693 5523 664
10211 6254 664
5786 8013 665
12289 7397 665
3 4680 667
30364 7489 665
20482 7526 664
24578 4481 663
13660 4853 664
1445 7369 664
5781 7451 663
17540 6150 665
22331 7540 663
21217 7383 664
12917 5787 663
12914 7374 663
6779 7439 663
31354 7552 663
16655 6432 666
8460 4683 662
8491 6036 662
8462 7241 664
4393 4407 664
16685 4581 663
16677 7262 662
4387 4432 664
28474 4506 665
8501 7552 663
8498 5808 663
8503 6218 663
16679 5684 666
28472 7518 664
31293 7386 662
515 6400 663
12909 6558 663
21094 4602 665
4037 7718 665
32164 7539 664
24337 7352 664
11702 7397 665
3861 7828 663
20182 7338 663
27754 6268 662
15465 4667 664
17366 7522 664
9173 7361 667
15435 7380 663
32468 4488 664
9181 7379 663
29654 7351 664
26714 7575 665
26719 10140 662
3664 7740 662
30233 7322 664
31846 8152 663
22033 7506 663
26132 7356 663
12246 7372 661
20437 5743 663
10787 4829 664
6280 7414 663
3815 7452 663
32532 7601 662
27895 7519 664
1559 5802 665
26134 4575 662
2280 7858 664
26860 5885 662
18599 7380 663
31895 8052 662
11420 7493 663
11422 7384 661
21606 4869 663
5018 7417 661
17297 4705 666
1945 7438 663
1930 6986 590
7179 7418 664
19466 8206 665
1565 4917 662
19437 7862 665
25691 7354 663
25681 7441 664
28886 7375 664
22074 6266 664
8317 4633 663
8388 7391 665
13881 7477 662
13612 4868 663
25901 7654 664
10132 7395 663
13855 7593 662
30623 8936 663
26142 4873 665
1321 7361 661
7150 4883 667
11246 7393 663
22943 7445 665
22941 7444 664
14790 7376 664
22981 8030 662
8319 4722 662
23329 7366 666
28795 7510 665
29938 7391 662
26623 5977 664
30712 4900 661
16686 7552 663
16684 7706 666
8455 7533 662
4394 5940 665
28939 6912 661
16654 5376 663
28942 7575 662
4365 7600 663
26168 7346 663
27124 7273 664
2916 4504 662
31476 7266 662
25235 5597 665
10208 6132 662
8457 7255 662
20956 7690 662
6044 4717 662
22040 7612 663
27493 7375 663
10992 10586 662
2551 4655 661
12767 5929 662
6114 6328 662
25241 4662 660
10137 7354 664
8472 7412 663
25840 7759 664
29771 7719 662
5197 7364 663
4378 7517 664
28953 4557 665
26743 7642 663
30770 7591 662
10291 4539 665
18495 7443 663
30776 7812 664
23030 7452 661
14474 7534 663
26764 6583 662
32082 7589 665
22665 5054 664
7953 8997 662
14464 4577 664
14832 7853 663
26776 7451 663
2189 7637 662
26778 4540 663
32085 7492 665
14492 4573 662
7958 4763 662
4730 7506 664
4720 6167 663
6635 7412 662
30196 7334 662
9714 7644 663
17908 7536 666
30178 4656 663
17449 7364 661
7268 7469 663
26796 7442 662
22717 4611 663
5802 7535 664
6728 7592 663
14021 5072 664
7047 5054 661
7042 5960 663
11142 6272 663
19330 4555 664
23050 7493 662
11137 7398 662
12747 7641 662
8514 4522 665
19558 5708 660
13630 7307 664
13620 7417 664
16109 8539 663
13630 7366 663
13620 4524 663
28756 7621 664
23681 7446 664
3205 4587 664
2702 7363 664
26719 6389 661
4147 7327 665
8514 719616 663
27008 702372 665
4178 203553 662
28758 63780 662
2601 7477 664
26896 7563 663
15611 4765 660
4184 7341 663
31846 7241 666
11139 4888 662
19333 4928 664
12916 5955 665
20064 9093 663
11884 4703 662
20079 7336 663
11878 4538 663
20034 7349 663
32328 4765 661
32348 7501 665
20045 4492 666
11863 7234 664
15992 7322 662
11856 7236 663
28278 4701 662
24177 7193 664
15994 7302 664
20042 7335 661
11851 7470 663
20039 7206 664
15986 7367 664
20057 7308 661
7747 7430 663
32325 7257 664
3701 4582 665
7775 7696 665
20049 7676 665
24167 7239 662
15942 7363 662
28286 7217 664
28261 4424 661
24170 9597 662
15969 7287 662
3649 7578 662
19969 7236 663
3694 4488 663
3709 7281 663
11789 8865 664
24160 7346 663
24188 4715 664
11783 7851 664
19979 7378 662
28264 4415 661
7688 7418 665
30406 7739 663
25590 7581 664
30403 7620 664
1015 6393 664
22588 6043 664
31396 7341 662
30701 7559 664
10468 7503 665
13208 7502 662
30959 9034 662
16607 4883 663
811 6229 664
25386 6349 665
22813 4552 661
22815 6315 662
26911 4639 663
22805 4734 666
14620 7319 661
17451 8034 663
14611 4499 665
25526 4865 662
23657 9891 663
25391 7199 663
13091 6276 663
25378 7388 666
14135 4537 664
25381 7355 664
21289 4751 666
21530 7473 666
15583 5695 663
19063 7460 663
18859 7403 663
7083 7375 662
10853 4567 662
7483 7487 662
7957 7521 663
12048 9762 664
32542 7518 663
20251 6385 665
20252 7625 664
32540 7514 666
24648 6313 661
20571 7703 666
12050 7533 664
20243 4578 662
15946 7589 664
32605 7608 663
9334 7363 664
20557 4857 664
12366 7657 666
8737 7530 662
1594 7644 666
11074 7453 663
8027 7366 662
17522 9377 661
16938 7818 665
27295 7412 666
2713 7508 664
5666 7320 663
3180 7448 663
23186 5203 664
14993 7406 662
14963 7475 665
31229 4566 664
10745 7292 664
1709 7406 662
2673 7340 662
18909 7341 663
6622 7220 662
27613 7249 663
22185 4754 662
3035 7609 666
24771 7402 663
14191 7711 662
26476 5567 665
22345 6192 664
14184 5392 662
22379 8047 666
14186 6580 666
5879 7723 663
2367 7345 664
30437 7410 663
27908 7255 662
28483 7747 665
17590 7244 663
32702 7515 662
24388 7656 662
16212 7625 664
15482 7672 664
31708 7443 662
2112 7348 666
11231 7502 661
24832 7476 663
14417 7391 662
24834 7377 660
9805 7796 660
640 7917 663
25219 7386 663
32161 7618 662
15251 7527 663
15257 4732 664
27551 6566 663
27531 5056 663
27532 5662 665
23433 6327 663
23319 4571 664
10244 7576 663
27829 7506 663
18452 7344 662
3251 4745 662
28606 7335 663
22348 4543 666
28604 7476 664
14157 5548 666
252 7257 663
4452 7242 664
29046 7469 663
8067 7393 664
17852 7517 665
19695 7413 664
27053 7253 662
19687 7267 662
18325 4988 666
13208 4905 662
21403 5662 664
13213 7406 663
25502 4670 663
9801 6254 664
17994 4444 666
15958 7246 660
17242 4775 664
19016 7391 663
25750 7472 665
1175 4565 664
21654 7226 663
25745 7286 663
21649 7266 665
588 10245 664
4735 7496 663
2884 7524 664
4728 8587 664
27458 7293 662
13863 5036 664
21638 7451 663
1895 6524 661
21636 8259 663
22389 7379 665
25727 7379 663
26149 7592 664
21654 5057 665
25246 7547 666
24224 8328 664
16033 4548 662
7303 11672 586
14888 7459 664
31497 4955 663
26337 4909 665
26345 7505 665
10371 5001 663
14819 7595 663
23016 7427 662
6394 6062 663
30969 6574 661
18256 5784 664
3080 7714 664
9213 4855 663
2294 7478 662
29691 7377 661
26871 7565 662
10731 7403 663
15171 7816 665
27505 7766 662
15223 6641 663
5492 4964 662
29448 7467 665
14463 4581 661
29448 8556 664
9588 4697 664
486 7571 664
12523 4565 665
2943 5013 661
28667 7389 664
24280 5713 662
26836 6451 662
17603 7602 662
9413 7592 662
5325 7848 666
3803 4837 667
16091 4578 662
24282 7773 662
3781 7724 662
24279 5018 662
16081 7459 666
10304 4625 662
9423 7464 664
17611 7354 662
18135 7416 664
5841 4501 664
18136 7363 663
3703 7428 664
20151 7389 661
5122 7495 665
31494 7548 662
22873 7357 663
19212 7870 665
11021 7141 662
19384 6154 666
18941 4820 661
21549 7497 665
15351 6426 662
1735 6547 665
10388 4881 663
15632 4547 665
29542 7502 664
29539 5655 665
9058 6494 664
6401 4634 665
6403 5816 661
26016 6522 665
12580 4528 664
9912 7375 663
8173 7367 663
1782 7398 664
30015 7884 662
30010 7324 663
17708 7459 662
8799 7360 664
17708 7350 666
20481 4893 664
20496 4901 663
18026 4834 661
25531 4877 663
8606 4978 663
28133 4913 662
13386 6529 663
2262 7606 664
3553 7897 665
15841 9680 663
27625 7504 662
27335 4790 660
2788 7501 663
2790 4679 663
15075 7343 663
15073 7013 662
26716 4859 662
814 7395 664
800 6056 661
25389 7669 666
21284 5687 665
25384 7349 662
25377 7319 662
2624 4576 664
13113 7857 662
21294 4566 663
23115 4562 663
810 6102 666
13107 6234 664
13096 7454 664
830 4559 663
26772 6171 663
19650 8613 665
4144 4665 662
12166 7129 662
23925 7794 665
9561 5063 663
26782 7372 664
19665 7469 666
17752 7356 662
32647 7360 663
28018 5790 661
27357 7557 661
6741 7305 663
14652 7943 663
6736 7877 663
21497 7602 663
30467 7396 662
19182 7739 663
5890 4607 664
13861 4926 663
23274 6202 665
15083 7356 662
8584 7378 663
24367 10061 661
13223 7522 664
13784 5907 665
21970 5680 664
10620 7694 664
6526 6817 662
10458 4654 661
9907 7520 664
9908 6423 664
13123 7412 664
2363 7813 661
29568 7326 663
30147 7702 663
17620 5160 663
30014 4874 666
27046 6932 662
6447 9862 665
14034 5368 662
25551 4844 665
13262 4598 592
974 4620 664
15837 4886 664
24321 7234 662
28425 4432 663
24331 5229 664
18212 6202 665
29645 7337 663
19945 4457 665
21323 7312 662
12163 7466 663
30523 7584 665
9833 4863 663
31609 7360 663
3671 7535 664
10996 7834 661
19172 5295 664
6900 4583 662
31462 7418 661
10984 7519 665
6880 6338 661
11487 7604 665
29363 5156 664
17073 6444 666
29374 7378 666
17078 4795 661
17076 5872 664
17084 10510 663
8895 7389 662
17081 6331 664
8875 4505 663
19921 7245 664
7634 6221 665
7637 4533 663
19926 7221 665
11741 4384 665
7645 4422 664
9672 5847 663
14319 5791 588
8758 7370 662
26598 4147 587
30156 7484 590
29599 4872 663
19480 7631 664
8895 4028719 665
16804 1413901 666
16814 1170976 664
2018 6768 586
14321 4000 586
11281 7127 664
22512 7052 588
14309 6793 587
26623 7040 590
2038 4291 590
2033 7132 586
17519 7182 662
2041 6823 586
29802 7597 663
9846 6295 662
18037 7444 665
2041 7933 665
18034 6214 660
4909 4916 665
8997 7877 664
9005 4588 667
8546 7582 666
9000 7425 664
17190 7416 665
2170 7479 665
29899 7673 663
17609 7437 662
23053 7600 662
7963 7387 663
29495 4568 661
29473 4665 665
9012 7372 661
28468 4700 663
9011 8373 661
4448 7745 662
22649 7411 665
12081 7420 662
14857 8116 667
5320 7740 662
9410 7418 664
15691 7453 665
15279 4679 662
11582 7359 663
9957 12294 664
12050 4580 665
7970 7389 664
11579 7450 663
3418 7544 663
24342 7720 664
15274 7473 664
30438 7417 662
17804 7466 663
30091 7219 663
1828 7496 662
1568 10366 663
14116 7446 661
1529 7601 663
1570 7421 663
14113 7291 663
13932 7759 663
22127 5116 661
11016 7585 663
22114 4610 664
1633 4658 661
1643 7529 664
1663 7724 665
1656 5647 666
26228 6928 664
26236 7357 665
13938 7382 663
26227 7753 665
14124 5097 663
1855 4559 662
1835 7625 662
26402 4261 588
26413 5779 665
26428 6315 665
26417 5870 663
1842 6302 662
26427 4539 665
14141 7473 662
29030 7723 664
22562 5115 665
26661 7413 661
20940 4592 665
8559 7339 663
12746 7528 663
23338 7684 663
24270 7454 663
9743 4845 663
3085 6199 662
19331 6265 660
20859 7369 662
12669 7390 665
16728 7591 662
8542 7862 665
5152 7501 666
9258 5783 663
9248 7487 663
24065 7732 665
30993 9526 664
6416 4574 664
30976 10030 663
6403 4547 662
30995 7299 662
30983 7313 663
877 7363 665
564 7307 664
21088 7542 661
566 4253 590
12907 4863 662
25199 7220 662
5547 7760 665
12900 7447 664
12920 4530 662
12914 7415 664
25209 4609 667
12902 4485 666
629 7294 663
26008 7338 662
25765 7592 663
25214 7374 663
25212 4539 665
634 7291 662
21084 7277 663
12893 7297 662
21083 7822 663
23926 4882 663
12549 7316 667
20737 4483 666
8251 7728 663
3470 7313 667
12551 9284 662
8254 4549 664
8244 7307 661
29434 9095 664
8955 4393 666
26000 6179 664
9644 4798 663
32659 4876 662
20371 4665 662
8080 5946 663
12178 6375 663
17837 7352 662
8095 7188 662
32665 5215 663
4780 6050 662
4884 7840 661
15755 7442 665
23944 4449 663
10238 7763 663
18431 7608 663
27744 7348 665
23650 7392 665
30012 4636 665
10334 7597 662
27417 7408 664
20325 7373 662
15133 7578 664
12134 7426 662
32615 7374 664
23653 6432 666
23306 7661 662
23309 7567 663
2827 7381 662
2847 9718 665
29687 5984 661
27406 7316 663
23303 7319 666
27397 6192 661
2819 7538 664
27591 7776 664
20327 4533 590
32628 7886 666
32627 4551 662
20320 4533 662
8050 7301 663
28442 7392 665
3022 4555 666
27457 7444 662
6233 7515 663
10331 7622 664
3334 4859 661
31599 10002 665
11116 4615 663
32419 7201 664
20139 4752 665
11938 4548 662
32417 7474 664
7853 7494 662
20159 6704 664
11955 4676 663
11949 7517 661
11961 7366 664
32306 5077 664
17810 5066 665
18824 7410 664
32289 10157 664
7719 5694 665
7717 7383 663
32299 7407 664
11813 7358 664
11823 7334 662
21440 7324 662
24947 7605 662
5799 5490 666
12661 4517 662
15297 7362 664
30372 5011 661
15314 7309 660
16329 7563 666
32067 7832 664
28618 7373 664
19782 7526 661
16629 8013 666
18604 7739 662
30826 7459 666
18538 5767 664
5828 6232 663
2492 4855 661
13459 7849 664
25297 6292 662
15827 6302 664
10107 5947 665
12996 4795 663
708 4514 660
17669 6267 666
21184 7318 661
7940 9806 663
12033 4477 662
32520 7198 664
7950 4563 662
22175 7211 663
7947 7199 662
12034 7278 664
7938 7344 662
32515 7607 663
7941 7599 660
1922 7396 664
19763 4603 662
18168 7715 662
6839 7353 663
13763 7404 663
6839 7411 663
19529 7679 662
24298 4872 665
6420 7592 665
32380 6324 664
16199 9255 664
23218 4935 665
23291 6224 664
23289 4738 661
4189 6547 662
1138 4861 663
13426 7200 663
31813 4752 661
27184 8009 660
14897 7482 665
8317 4876 662
6283 4830 663
18568 4959 663
15170 4978 665
15200 4538 663
29482 7593 664
15980 6565 664
24173 4709 663
883 6287 661
25670 4852 663
28212 4921 663
3983 4853 663
25668 7502 663
15203 6410 662
26195 6364 663
30618 4735 664
6041 5627 665
10170 6256 662
13376 7158 593
1098 4707 663
1096 5875 662
20824 7399 664
11785 7512 667
19968 7816 664
16016 7335 663
27350 7502 662
15344 7580 662
23420 9040 665
12131 7486 666
20325 6245 664
12192 7466 664
8389 6327 662
20856 7394 661
28828 4786 666
29599 7356 662
21835 7532 664
13642 7606 664
8349 8034 661
28827 9716 665
4248 7627 664
918 7416 662
924 4574 662
25490 7395 664
20298 4908 664
7677 7670 665
9156 7506 665
27643 6266 664
1008 4896 664
1015 4550 665
25590 4505 662
8728 6043 663
9890 7319 662
26412 5242 666
21630 7451 665
26560 7538 663
27529 6114 662
29429 5012 665
115 7314 661
11165 6831 665
21032 7528 661
543 7080 588
9567 7456 663
5469 7538 664
14814 7381 663
18004 5679 666
26226 6230 663
26490 7637 665
4671 4541 664
1652 4731 664
17467 7635 661
21270 7375 665
25372 5054 660
25363 7326 663
21278 7391 662
21248 7619 664
797 4521 665
3470 7480 662
14436 7348 662
18006 7464 663
22397 9938 664
29246 6313 662
1656 7649 665
1663 7547 664
29753 7483 664
14087 7430 662
21258 7379 664
25349 4532 665
13062 7521 662
13057 7385 664
21261 7337 665
25934 7381 662
15753 7373 661
26374 7521 663
21835 7487 665
21253 7407 665
20390 7482 662
11680 8258 667
11682 7616 663
8923 7422 664
22134 7921 664
2148 7584 664
18042 7599 663
5755 7525 661
16164 7560 662
24352 7539 662
19823 5055 664
7524 7352 664
3024 4909 661
23505 7684 664
11512 5164 664
11519 4625 663
6546 6573 663
31104 4597 663
10647 4729 662
31111 4853 664
31106 4641 663
26499 9241 663
18804 5772 664
6514 9541 664
31693 7472 664
4339 4808 664
18806 7588 663
5448 7340 665
7336 4564 662
16344 7394 661
24542 7464 662
20877 4981 662
12683 4993 663
15377 7396 662
22986 7610 664
27082 6200 664
11532 7380 665
12306 7544 666
23 7472 664
21174 5992 663
693 6237 660
5530 7459 662
12509 7567 662
2548 7446 663
13354 4519 662
28310 6414 662
24220 6444 664
24222 5950 663
24209 5344 662
24265 5750 663
3784 6259 662
15273 7765 661
1036 7111 663
28408 5022 664
11612 4883 664
12179 9744 665
12179 5662 662
6752 4978 664
2667 4944 664
27247 4990 662
31233 7872 663
12648 7506 664
24937 7360 663
6661 7221 592
10759 7247 664
31236 4620 665
31248 7366 665
6678 4464 663
3387 10196 667
19007 6285 664
6675 6898 664
18973 4648 664
18970 7541 664
18962 7306 661
22147 7921 664
21094 7217 662
615 4544 664
25187 6267 664
24926 5853 661
22393 6203 663
29939 7378 662
618 7737 665
12896 5139 665
12631 7404 666
26474 5011 663
5368 9642 664
4638 7807 663
8734 7359 662
29053 7320 662
29055 7434 661
31104 7751 664
18827 7506 664
11352 7159 623
11352 7746 625
29340 6301 664
17052 4612 665
18901 5993 666
10707 6284 664
18903 4663 662
12918 7357 665
16750 4562 665
4046 7615 662
24520 7372 662
27861 7463 663
20478 7932 663
21148 7366 664
669 4680 662
23266 7352 662
27360 4740 663
12954 5050 664
21177 6590 662
28021 6267 666
32199 6389 664
25303 7559 663
12268 7718 663
3412 4866 663
7619 7350 660
16346 7415 665
15439 4898 665
9542 7344 665
9548 5039 663
5444 7491 666
5443 7630 663
2375 7544 665
13020 4852 662
12924 6261 662
21114 6284 664
13391 7315 663
9127 7406 666
27794 5951 665
24539 7706 662
18911 7322 667
24539 7370 665
17540 7397 664
32075 6966 587
29332 10276 664
5031 7335 665
24539 7625 663
28636 7019 592
32075 7405 587
19790 7158 588
28636 6990 589
19790 6953 586
32075 7029 587
19790 7219 587
2625 8663 666
3222 7816 664
27613 7627 662
13383 4901 664
20850 7185 627
7756 7260 664
32335 7307 665
17313 7252 662
17315 4407 663
601 10413 666
12921 5662 663
11121 7237 664
10493 7222 665
11709 7329 663
5475 7279 662
22091 7180 663
13039 4834 665
7509 7090 624
4338 4715 663
1020 7270 661
13300 4627 663
