flow_ID DPDK_proc_time frwd_proc_time
25916 7846 664
13629 7335 664
1341 7485 663
13631 7360 665
1343 7345 662
21822 7352 661
25918 7252 661
21790 7642 665
25886 7212 665
13599 7345 664
1311 7440 661
13597 7427 662
1309 7849 663
21788 7664 662
25884 7097 664
13592 8142 662
1304 7532 663
21785 7801 665
25881 7339 663
21787 8121 664
25883 7367 662
13594 7421 663
1306 7450 663
13586 7376 663
1298 7417 663
21779 7413 666
25875 7360 663
21777 7686 663
25873 7401 662
13584 7444 665
1296 7338 662
21780 7615 663
25876 7839 662
13589 7498 664
1301 7310 665
13591 7750 663
1303 7399 663
21782 7339 663
25878 7366 661
13574 7649 663
1286 7498 662
21767 7343 661
25863 7317 662
21765 7352 663
25861 7398 664
13572 7321 664
1284 8096 663
21760 8021 664
25856 7404 664
13569 7286 664
1281 7363 666
13571 7575 664
1283 7363 662
21762 7532 665
25858 7412 663
21770 8324 662
25866 7809 664
13579 7839 663
1291 7508 663
13577 7517 664
1289 7355 664
21768 7378 663
25864 7320 663
13580 7374 663
1292 7456 662
21773 7490 661
25869 7363 663
21775 7426 663
25871 7977 662
13582 7499 664
1294 7505 664
13494 7375 666
1206 7363 663
21687 7344 665
25783 7618 664
21685 7598 664
25781 7455 666
13492 7431 662
1204 7911 662
21680 7371 665
25776 7466 663
13489 7537 664
1201 7361 665
13491 7623 666
1203 7339 662
21682 7375 664
25778 7356 664
21690 7474 662
25786 7418 662
13499 7575 662
1211 7642 661
13497 7560 664
1209 7704 665
21688 7396 663
25784 7526 663
13500 7423 662
1212 7258 664
21693 7435 664
25789 7237 662
21695 7655 661
25791 7253 663
13502 7551 663
1214 7331 662
21678 7258 665
25774 7328 661
13487 7315 665
1199 7338 663
13485 7635 660
1197 7349 664
21676 7829 663
25772 7918 664
13480 8157 666
1192 7699 662
21673 7424 663
25769 7372 665
21675 7663 664
25771 7436 665
13482 7470 666
1194 7328 662
13474 7662 664
1186 7367 664
21667 7389 663
25763 7327 664
21665 7647 665
25761 7341 664
13472 7481 663
1184 7345 663
21668 7650 663
25764 7580 664
13477 7398 665
1189 7509 662
13479 7625 663
1191 7231 663
21670 7500 661
25766 7225 667
21638 7485 664
25734 7530 664
13447 7253 664
1159 7265 663
13445 7580 664
1157 7354 663
21636 7675 663
25732 7690 661
13440 7474 664
1152 7377 665
21633 7409 662
25729 8057 664
21635 7730 663
25731 7313 661
13442 7395 667
1154 7458 664
13450 7555 664
1162 7373 662
21643 7376 661
25739 7580 663
21641 7368 663
25737 7350 661
13448 7442 664
1160 7699 664
21644 7375 663
25740 7402 662
13453 7444 664
1165 7518 664
13455 7618 664
1167 7340 663
21646 7358 664
25742 7613 666
13470 7479 665
1182 7356 664
21663 7380 665
25759 7359 663
21661 7519 663
25757 7656 664
13468 7366 663
1180 7854 664
21656 7861 663
25752 7386 663
13465 7484 663
1177 7466 662
13467 7397 663
1179 7497 661
21658 7358 663
25754 7454 661
21650 7345 664
25746 7385 662
13459 7355 663
1171 7336 662
13457 7899 663
1169 7459 665
21648 7379 662
25744 7406 665
13460 7357 664
1172 7317 665
21653 7351 664
25749 7250 661
21655 8127 663
25751 7449 665
13462 7407 663
1174 7403 663
21662 7557 663
25758 7395 662
13471 7391 662
1183 7481 663
13469 7546 662
1181 7704 664
21660 7146 663
25756 7354 661
13464 7532 661
1176 7345 664
21657 7336 662
25753 7582 668
21659 7353 665
25755 7365 663
13466 7425 662
1178 7134 663
13458 7498 663
1170 7288 663
21651 7228 665
25747 7549 664
21649 7435 662
25745 7631 664
13456 10222 662
1168 7469 664
21652 7909 664
25748 7488 663
13461 7239 663
1173 7246 664
13463 7284 665
1175 7330 665
21654 7418 663
25750 7273 663
13446 7473 664
1158 7336 662
21639 7367 663
25735 7442 663
21637 7341 664
25733 7322 662
13444 7111 663
1156 7314 662
21632 7175 665
25728 7391 662
13441 7306 662
1153 7106 664
13443 7604 663
1155 7254 662
21634 7349 663
25730 7713 662
21642 7249 664
25738 7289 664
13451 7323 665
1163 7584 663
13449 7321 661
1161 7149 664
21640 7133 664
25736 7475 664
13452 7387 665
1164 7208 662
21645 7121 664
25741 7282 662
21647 7159 663
25743 7138 663
13454 7277 662
1166 7645 665
13486 7457 663
1198 7281 666
21679 7259 664
25775 7144 663
21677 7274 665
25773 7389 666
13484 7794 662
1196 7412 664
21672 7191 663
25768 7090 662
13481 7312 663
1193 7527 661
13483 7132 664
1195 7166 663
21674 7443 663
25770 7812 665
21666 7661 663
25762 7270 664
13475 7348 663
1187 7274 663
13473 7538 663
1185 7233 663
21664 7494 663
25760 7729 664
13476 7240 664
1188 7407 663
21669 7403 663
25765 7258 665
21671 7676 664
25767 7174 662
13478 7582 663
1190 7315 663
21686 7521 663
25782 7208 664
13495 7150 663
1207 7288 666
13493 7759 662
1205 7369 663
21684 7153 667
25780 7280 659
13488 7540 663
1200 7279 664
21681 7686 662
25777 7254 665
21683 7405 660
25779 7339 662
13490 7238 663
1202 7134 663
13498 7301 665
1210 7361 664
21691 7289 661
25787 7276 663
21689 7567 662
25785 7262 665
13496 7206 666
1208 7101 662
21692 7274 663
25788 7201 663
13501 7322 660
1213 7389 664
13503 7193 664
1215 7327 662
21694 7205 662
25790 7292 662
21734 7539 666
25830 7243 663
13543 7307 664
1255 7248 664
13541 7790 665
1253 7880 664
21732 7282 662
25828 7326 662
13536 7427 664
1248 7252 663
21729 7319 663
25825 7316 666
21731 7087 666
25827 7264 664
13538 7607 662
1250 7191 662
13546 7288 664
1258 7169 662
21739 7343 662
25835 7395 664
21737 7367 664
25833 7558 664
13544 7293 663
1256 7492 663
21740 7280 664
25836 7201 665
13549 7588 662
1261 7305 662
13551 7424 664
1263 7238 662
21742 7420 662
25838 7163 664
13566 7106 663
1278 7295 663
21759 7315 664
25855 7203 661
21757 7306 664
25853 7318 662
13564 7775 662
1276 7240 668
21752 7193 661
25848 7293 663
13561 7347 664
1273 7419 665
13563 7828 666
1275 7610 664
21754 7245 662
25850 7106 661
21746 7308 663
25842 7230 664
13555 7281 663
1267 7416 662
13553 7671 663
1265 7315 662
21744 7371 664
25840 7421 664
13556 7391 663
1268 7283 661
21749 7400 663
25845 7237 664
21751 7791 667
25847 7711 664
13558 7241 664
1270 7367 664
13526 7153 663
1238 7409 666
21719 7203 662
25815 7326 662
21717 7312 665
25813 7538 661
13524 7450 665
1236 7362 665
21712 7289 664
25808 7131 667
13521 7155 662
1233 7297 661
13523 7302 666
1235 7406 665
21714 7564 664
25810 7399 663
21722 7378 662
25818 7329 664
13531 7379 666
1243 7260 664
13529 7286 663
1241 7290 663
21720 7457 663
25816 7136 663
13532 7115 665
1244 7254 663
21725 7580 663
25821 7899 664
21727 7403 662
25823 7268 662
13534 7598 663
1246 7270 663
21710 7363 663
25806 7166 662
13519 7395 665
1231 7590 663
13517 7158 663
1229 7214 661
21708 7207 666
25804 7125 664
13512 7294 663
1224 7272 666
21705 7266 663
25801 7168 663
21707 7149 664
25803 7301 662
13514 7392 665
1226 7175 662
13506 7402 663
1218 7711 666
21699 7353 663
25795 7241 661
21697 7211 661
25793 7170 662
13504 7138 665
1216 7412 663
21700 7224 663
25796 7450 664
13509 7202 666
1221 7257 662
13511 7297 664
1223 7180 665
21702 7458 666
25798 7284 660
13518 7143 664
1230 7143 665
21711 7134 663
25807 7323 665
21709 7384 664
25805 7296 662
13516 7310 664
1228 7390 663
21704 7711 666
25800 7294 663
13513 8027 663
1225 7240 662
13515 7216 664
1227 7368 662
21706 7205 663
25802 7254 662
21698 7523 663
25794 7256 662
13507 7127 663
1219 7291 665
13505 7123 662
1217 7437 661
21696 7332 661
25792 7101 662
13508 7595 662
1220 7116 662
21701 7197 661
25797 7275 664
21703 7644 664
25799 7341 662
13510 7526 662
1222 7121 663
21718 7383 664
25814 7311 663
13527 7269 661
1239 7640 664
13525 7461 663
1237 7128 663
21716 7274 662
25812 7341 662
13520 7337 663
1232 7377 662
21713 7411 663
25809 7553 663
21715 8602 664
25811 7465 666
13522 7578 664
1234 7299 663
13530 7123 665
1242 7135 662
21723 7263 662
25819 7191 662
21721 7185 661
25817 7170 665
13528 7377 662
1240 7296 663
21724 7298 663
25820 7283 664
13533 7191 664
1245 7289 664
13535 7198 665
1247 7165 664
21726 7852 663
25822 7139 665
21758 7291 662
25854 7321 663
13567 7569 661
1279 7137 665
13565 7553 662
1277 7470 662
21756 7271 663
25852 7184 661
13560 7163 662
1272 7220 665
21753 7186 662
25849 7399 663
21755 7166 663
25851 7217 666
13562 7283 663
1274 7726 663
13554 7258 663
1266 7318 664
21747 7419 663
25843 7111 663
21745 7449 662
25841 7644 664
13552 7488 666
1264 7081 664
21748 7291 663
25844 7385 664
13557 7259 665
1269 7827 664
13559 7874 664
1271 7519 664
21750 7124 664
25846 7328 666
13542 7326 662
1254 7118 665
21735 7450 662
25831 7085 661
21733 7261 664
25829 7323 664
13540 7523 663
1252 7263 665
21728 7149 663
25824 7425 661
13537 7297 664
1249 7261 663
13539 7273 661
1251 7245 662
21730 7166 661
25826 7191 664
21738 7467 664
25834 7292 662
13547 7359 665
1259 7208 663
13545 7137 664
1257 7237 663
21736 7111 664
25832 7087 663
13548 8079 663
1260 7684 661
21741 7127 665
25837 7204 665
21743 7327 666
25839 7345 662
13550 7127 666
1262 7328 661
21526 7300 662
25622 7173 664
13335 7286 663
1047 7377 664
13333 7204 661
1045 7091 663
21524 7212 664
25620 7592 665
13328 7168 666
1040 7221 663
21521 7103 664
25617 7317 665
21523 7184 664
25619 7560 661
13330 7345 663
1042 7227 662
13338 7626 663
1050 7316 664
21531 7276 663
25627 7272 665
21529 7258 663
25625 7128 664
13336 7108 663
1048 7343 662
21532 7166 665
25628 7371 662
13341 7609 662
1053 7151 663
13343 7503 664
1055 7211 663
21534 7344 661
25630 7620 662
13326 7157 663
1038 7301 663
21519 7283 664
25615 7329 665
21517 7368 664
25613 7175 664
13324 7326 662
1036 7145 665
21512 7437 663
25608 7345 664
13321 7163 663
1033 7250 663
13323 7258 661
1035 7977 663
21514 10525 662
25610 7222 666
21506 7139 662
25602 7667 663
13315 7275 666
1027 7149 663
13313 7406 661
1025 7197 665
21504 7357 664
25600 7258 663
13316 7401 665
1028 7177 663
21509 7503 661
25605 7265 663
21511 7248 663
25607 7261 665
13318 7212 664
1030 7250 663
13350 7294 665
1062 7310 662
21543 7262 662
25639 7291 665
21541 7307 662
25637 7365 662
13348 7388 661
1060 7381 661
21536 7252 663
25632 7314 664
13345 7352 663
1057 7097 664
13347 7323 663
1059 7121 664
21538 7289 662
25634 7639 667
21546 7132 663
25642 7207 664
13355 7302 662
1067 7137 664
13353 7272 661
1065 7621 663
21544 7816 665
25640 7245 664
13356 7329 664
1068 7523 663
21549 7099 663
25645 7286 663
21551 7519 661
25647 7275 664
13358 7130 662
1070 7154 661
21566 7498 663
25662 7208 666
13375 7250 663
1087 7280 663
13373 7178 663
1085 7277 661
21564 7320 663
25660 7256 663
13368 7196 665
1080 7355 662
21561 7191 665
25657 7274 663
21563 7308 666
25659 7582 665
13370 7279 664
1082 7245 665
13362 7297 663
1074 7256 662
21555 7378 662
25651 7242 664
21553 7303 664
25649 7376 662
13360 7316 662
1072 7285 662
21556 7124 662
25652 7199 663
13365 7156 662
1077 7466 666
13367 7156 664
1079 7103 665
21558 7321 662
25654 7312 662
13374 7421 663
1086 7571 663
21567 7115 665
25663 7076 664
21565 7602 664
25661 7329 665
13372 7200 666
1084 7283 663
21560 7269 661
25656 7298 662
13369 7143 662
1081 7153 662
13371 7189 663
1083 7640 663
21562 7205 664
25658 7231 664
21554 7092 663
25650 7351 662
13363 7411 663
1075 7213 663
13361 7252 663
1073 7207 662
21552 7125 664
25648 7282 662
13364 7293 663
1076 7184 663
21557 7306 663
25653 7094 662
21559 7273 663
25655 7611 665
13366 7159 663
1078 7315 663
21542 7121 661
25638 7128 662
13351 7249 663
1063 7268 664
13349 7219 662
1061 8056 664
21540 7128 664
25636 7114 664
13344 7349 666
1056 7250 665
21537 7161 664
25633 7169 663
21539 7546 662
25635 7146 662
13346 7349 664
1058 7453 664
13354 7268 663
1066 7270 663
21547 7132 663
25643 7267 664
21545 7303 663
25641 7749 663
13352 7298 663
1064 7154 664
21548 7462 662
25644 7224 662
13357 7348 663
1069 7724 664
13359 7448 665
1071 7286 663
21550 7736 664
25646 7247 663
21518 7208 664
25614 7297 663
13327 7574 663
1039 7145 663
13325 7368 660
1037 7535 662
21516 7333 665
25612 7302 663
13320 7239 663
1032 7172 666
21513 7274 663
25609 7322 661
21515 7223 663
25611 7360 663
13322 7368 664
1034 7289 665
13314 7438 662
1026 7261 663
21507 7233 662
25603 7289 665
21505 7435 664
25601 7135 667
13312 7477 664
1024 7278 663
21508 7315 662
25604 7739 662
13317 7127 663
1029 7765 660
13319 7411 664
1031 7288 663
21510 7115 663
25606 7187 662
13334 7183 663
1046 7197 664
21527 7212 662
25623 7427 661
21525 7302 663
25621 7201 664
13332 7609 665
1044 7409 661
21520 7358 664
25616 7316 664
13329 7095 662
1041 7412 663
13331 7742 665
1043 7221 662
21522 7182 663
25618 7459 664
21530 7510 663
25626 7184 663
13339 7303 662
1051 7161 664
13337 7191 662
1049 7190 665
21528 7204 665
25624 7116 663
13340 7136 663
1052 7142 662
21533 7434 664
25629 7921 663
21535 7375 662
25631 7141 664
13342 7204 663
1054 7591 663
13382 7520 662
1094 7246 662
21575 7145 661
25671 7265 661
21573 7447 663
25669 7204 663
13380 7302 665
1092 7299 662
21568 7253 665
25664 7123 664
13377 7598 663
1089 7252 665
13379 7579 663
1091 7209 665
21570 7288 661
25666 7180 662
21578 7486 664
25674 7084 667
13387 7335 663
1099 7149 664
13385 7142 664
1097 7244 664
21576 7267 663
25672 7138 664
13388 7186 662
1100 7139 665
21581 7325 662
25677 7114 662
21583 7544 663
25679 7148 661
13390 7416 662
1102 7155 661
21598 7290 662
25694 7183 660
13407 7444 665
1119 7326 666
13405 7083 662
1117 7691 664
21596 7272 665
25692 7115 664
13400 7207 664
1112 7262 663
21593 7224 662
25689 7576 664
21595 7382 665
25691 7439 663
13402 7601 663
1114 7071 663
13394 7144 663
1106 7154 664
21587 7740 662
25683 7183 663
21585 7175 663
25681 7234 661
13392 7161 664
1104 7374 664
21588 7233 665
25684 7145 663
13397 7418 664
1109 7215 662
13399 7223 665
1111 7194 662
21590 7227 663
25686 7386 662
21622 7306 666
25718 7450 663
13431 7141 664
1143 7291 662
13429 7114 664
1141 7407 662
21620 7499 662
25716 7129 664
13424 7114 661
1136 7307 664
21617 7264 664
25713 7585 664
21619 7284 660
25715 7167 662
13426 7245 665
1138 7144 665
13434 7200 664
1146 7124 663
21627 7706 664
25723 7257 662
21625 7293 663
25721 7209 664
13432 7277 664
1144 7482 663
21628 7385 661
25724 7272 663
13437 7268 662
1149 7449 663
13439 7131 664
1151 7253 664
21630 7171 665
25726 7092 662
13422 7361 662
1134 7128 663
21615 7253 664
25711 7282 663
21613 7302 664
25709 7187 666
13420 7093 664
1132 7148 664
21608 7170 663
25704 7313 663
13417 7778 665
1129 7154 664
13419 7167 661
1131 7136 664
21610 7333 665
25706 7198 664
21602 7194 664
25698 7076 662
13411 7080 662
1123 7222 663
13409 7193 662
1121 7172 661
21600 7547 664
25696 7095 663
13412 7283 662
1124 7108 664
21605 7078 665
25701 7104 664
21607 7303 662
25703 7120 662
13414 7152 665
1126 7467 665
21614 7443 663
25710 7185 663
13423 7274 663
1135 7384 663
13421 7242 663
1133 7224 662
21612 7601 667
25708 7300 664
13416 7322 663
1128 7286 664
21609 7473 663
25705 8303 664
21611 7163 663
25707 7175 661
13418 7652 664
1130 7121 665
13410 7469 662
1122 7086 664
21603 7115 661
25699 7126 663
21601 7174 664
25697 7343 665
13408 7085 664
1120 7117 663
21604 7416 665
25700 7220 662
13413 7344 664
1125 7574 661
13415 7505 662
1127 7301 666
21606 7262 663
25702 7135 666
13430 7161 662
1142 7116 664
21623 7260 663
25719 7130 662
21621 7171 664
25717 7302 663
13428 7144 665
1140 7236 666
21616 7320 662
25712 7274 664
13425 7545 662
1137 7388 662
13427 7301 664
1139 7100 661
21618 7154 665
25714 7141 662
21626 7635 664
25722 7152 661
13435 7247 664
1147 7281 664
13433 7195 662
1145 7165 664
21624 7170 664
25720 7297 664
13436 7378 663
1148 7189 661
21629 7190 664
25725 7617 664
21631 7320 665
25727 7314 662
13438 7235 663
1150 7199 662
13406 7435 665
1118 7245 662
21599 7114 663
25695 7107 665
21597 7627 663
25693 7395 662
13404 7256 664
1116 7289 665
21592 7318 665
25688 7137 663
13401 7142 662
1113 7354 663
13403 7187 663
1115 7278 664
21594 7243 662
25690 7136 662
21586 7265 662
25682 7133 665
13395 7442 664
1107 7443 661
13393 7254 667
1105 7672 663
21584 7284 661
25680 7276 666
13396 7278 665
1108 7330 662
21589 7070 662
25685 7228 666
21591 7279 664
25687 7186 663
13398 7625 664
1110 7275 665
21574 7295 665
25670 7228 664
13383 7075 662
1095 7247 664
13381 7181 664
1093 7252 663
21572 7309 666
25668 7266 662
13376 7576 665
1088 7322 663
21569 7122 665
25665 7277 663
21571 7272 665
25667 7261 664
13378 7346 665
1090 7229 663
13386 7278 660
1098 7120 663
21579 7212 664
25675 7105 662
21577 7722 663
25673 7302 663
13384 7110 665
1096 7126 663
21580 7114 661
25676 7275 662
13389 7367 664
1101 7170 664
13391 7347 664
1103 7259 664
21582 7129 663
25678 7182 663
14454 7303 663
2166 7330 663
22647 7243 664
26743 7320 665
22645 7240 663
26741 7077 662
14452 7528 666
2164 7152 663
22640 7142 664
26736 7275 663
14449 7132 663
2161 7296 662
14451 7326 663
2163 7781 665
22642 7154 665
26738 7333 662
22650 7198 666
26746 7099 663
14459 7293 666
2171 7146 663
14457 7256 662
2169 7272 663
22648 7794 665
26744 7230 666
14460 7317 664
2172 7153 662
22653 7285 661
26749 7510 663
22655 7569 664
26751 7098 663
14462 7140 664
2174 7132 663
22638 7430 665
26734 7417 661
14447 7367 661
2159 7085 664
14445 7273 661
2157 7220 663
22636 7273 663
26732 7297 661
14440 7264 662
2152 7205 662
22633 7258 663
26729 7293 666
22635 7800 662
26731 7186 664
14442 7268 663
2154 7104 663
14434 7463 665
2146 7103 663
22627 7278 663
26723 7191 663
22625 7591 661
26721 7179 662
14432 7205 665
2144 7177 663
22628 7429 664
26724 7262 662
14437 7126 663
2149 7397 661
14439 7194 666
2151 7417 665
22630 7232 660
26726 7563 662
22598 7213 661
26694 7632 662
14407 7298 662
2119 7255 664
14405 7229 663
2117 7109 665
22596 7882 662
26692 7305 664
14400 7259 664
2112 7558 665
22593 7532 663
26689 7437 663
22595 7228 663
26691 7321 667
14402 7283 664
2114 7115 661
14410 7426 664
2122 7261 664
22603 7144 662
26699 7298 664
22601 7339 664
26697 7137 664
14408 7303 665
2120 7278 665
22604 7314 664
26700 7552 663
14413 7214 662
2125 7262 662
14415 7538 662
2127 7273 663
22606 7186 666
26702 7268 664
14430 7190 663
2142 7281 664
22623 7251 663
26719 7285 662
22621 7179 661
26717 7359 661
14428 7116 662
2140 7150 665
22616 7136 664
26712 7395 664
14425 7258 665
2137 7355 662
14427 7302 662
2139 7314 665
22618 7132 664
26714 7287 663
22610 7075 665
26706 7245 662
14419 7269 663
2131 7059 664
14417 7585 664
2129 7149 665
22608 7191 664
26704 7706 665
14420 7215 663
2132 7305 663
22613 7250 662
26709 7350 663
22615 7584 662
26711 7265 663
14422 7331 662
2134 7162 661
22622 7753 665
26718 7061 662
14431 7230 663
2143 7237 663
14429 7263 663
2141 7602 663
22620 7297 663
26716 7436 663
14424 7441 661
2136 7131 661
22617 7149 663
26713 7280 663
22619 7423 663
26715 7446 662
14426 7201 663
2138 7125 663
14418 7768 662
2130 7470 666
22611 7179 663
26707 7218 665
22609 7141 662
26705 7305 664
14416 7855 662
2128 7315 664
22612 7480 664
26708 7162 662
14421 7222 663
2133 7061 662
14423 7273 663
2135 7320 663
22614 7375 664
26710 7266 663
14406 7145 663
2118 7260 665
22599 7121 665
26695 7573 664
22597 7271 663
26693 7292 663
14404 7696 661
2116 7300 664
22592 7887 663
26688 7202 663
14401 7292 666
2113 7172 664
14403 7179 663
2115 7272 662
22594 7320 662
26690 7095 665
22602 7656 665
26698 7206 664
14411 7209 663
2123 7150 661
14409 7650 663
2121 7265 665
22600 7283 662
26696 7198 664
14412 7656 664
2124 7338 663
22605 7364 663
26701 7121 663
22607 7134 662
26703 7246 666
14414 7219 661
2126 7311 663
14446 7462 665
2158 7111 663
22639 7347 664
26735 7713 662
22637 7179 664
26733 7458 662
14444 7171 663
2156 7288 664
22632 7252 662
26728 7270 665
14441 7251 664
2153 7253 662
14443 7418 663
2155 7260 666
22634 7253 662
26730 7323 664
22626 7307 663
26722 7249 664
14435 7311 663
2147 7313 661
14433 7307 665
2145 7227 662
22624 7844 661
26720 7137 662
14436 7149 665
2148 7096 665
22629 7082 663
26725 7779 664
22631 7938 664
26727 7148 662
14438 7844 664
2150 7260 665
22646 7473 661
26742 7371 663
14455 7144 663
2167 7150 664
14453 7545 663
2165 7107 664
22644 7156 661
26740 7165 662
14448 7447 664
2160 7141 663
22641 7738 664
26737 7169 660
22643 7468 664
26739 7309 663
14450 7164 664
2162 7209 661
14458 7477 662
2170 7077 665
22651 7182 664
26747 8098 665
22649 7471 661
26745 7278 664
14456 7533 664
2168 7314 664
22652 7278 661
26748 7278 665
14461 7310 661
2173 7147 663
14463 7141 664
2175 7561 665
22654 7253 663
26750 7899 663
22566 7464 664
26662 7573 663
14375 7634 665
2087 7118 662
14373 7603 662
2085 7138 663
22564 7275 661
26660 7286 662
14368 7202 665
2080 7410 664
22561 7298 663
26657 7094 664
22563 7289 663
26659 7509 667
14370 7099 664
2082 7192 665
14378 7284 662
2090 7136 661
22571 7274 666
26667 7249 663
22569 7094 665
26665 7193 663
14376 7504 661
2088 7407 666
22572 7592 662
26668 7329 662
14381 7310 665
2093 7928 665
14383 7858 664
2095 7270 664
22574 7191 662
26670 7300 663
14398 7368 665
2110 7177 664
22591 7175 664
26687 7700 667
22589 7332 663
26685 7439 665
14396 7407 662
2108 7439 663
22584 7200 664
26680 7147 663
14393 7109 661
2105 7440 664
14395 7503 663
2107 7169 663
22586 7203 662
26682 7606 664
22578 7284 663
26674 7462 665
14387 7441 663
2099 7269 664
14385 7741 664
2097 7145 665
22576 7123 661
26672 7681 663
14388 7752 666
2100 7078 661
22581 7183 662
26677 7271 665
22583 7398 662
26679 7275 661
14390 7076 664
2102 7278 664
14358 7137 666
2070 7241 662
22551 7306 663
26647 7296 664
22549 7296 662
26645 7398 663
14356 7309 666
