flow_ID DPDK_proc_time frwd_proc_time
13611 6040 664
1323 4967 663
21802 4956 665
25898 5057 667
21794 5667 664
25890 4897 664
13603 4793 667
1315 4874 665
13601 6320 667
1313 5599 665
21792 5051 665
25888 4894 663
13604 5075 667
1316 4849 665
21797 4870 665
25893 6188 666
21799 6658 666
25895 5757 664
13606 4938 664
1318 4900 666
21814 5273 665
25910 6225 666
13623 5159 664
1335 6405 664
13621 5805 663
1333 4984 665
21812 4769 663
25908 4860 668
13616 5127 665
1328 7404 664
21809 5683 663
25905 4885 664
21811 5175 663
25907 4875 664
13618 4848 666
1330 5043 663
13626 7387 666
1338 4567 665
21819 4863 665
25915 4876 663
21817 5241 666
25913 4821 663
13624 4827 665
1336 5804 665
21820 4946 665
25916 5255 664
13629 5164 665
1341 6443 665
13631 5628 663
1343 4849 665
21822 4953 664
25918 4872 664
21790 5162 668
25886 4914 665
13599 4988 665
1311 4918 665
13597 5110 664
1309 5064 665
21788 6245 665
25884 7429 667
13592 4870 665
1304 5286 667
21785 6064 664
25881 4893 664
21787 5142 666
25883 4844 665
13594 4885 665
1306 6259 667
13586 7638 665
1298 4569 667
21779 4990 667
25875 4886 664
21777 5200 667
25873 4879 665
13584 5684 666
1296 6438 665
21780 5207 665
25876 4911 665
13589 5009 666
1301 6274 664
13591 5848 664
1303 5032 664
21782 5014 667
25878 4856 668
1286 4847 664
21767 7375 668
25863 4844 662
21765 4857 665
25861 4857 664
13572 4961 666
1284 4875 667
21760 5944 665
25856 5005 664
13569 5718 665
1281 4748 665
13571 4985 665
1283 4865 665
21762 5135 664
25858 4914 663
21770 6267 664
25866 6051 663
13579 5012 664
1291 4812 664
13577 7361 664
1289 4900 663
21768 6324 664
25864 5656 666
13580 4749 663
1292 4713 663
21773 4735 663
25869 4797 665
21775 6352 664
25871 5536 665
13582 4791 662
1294 4953 664
13494 5106 665
21687 4875 664
25783 5030 664
21685 7439 666
25781 4405 664
13492 4777 666
1204 4783 663
21680 4878 666
25776 5117 667
13489 7376 667
1201 7503 665
13491 4821 666
1203 4859 667
21682 6296 663
25778 4888 666
21690 5214 666
25786 4849 665
13499 4858 667
1211 6278 665
13497 4850 665
1209 6289 665
21688 5689 664
25784 6218 666
13500 5279 666
1212 4863 666
21693 5059 665
25789 4940 665
21695 4811 662
25791 5342 665
13502 4868 665
1214 7134 668
21678 6280 667
25774 5290 664
13487 4850 665
1199 4959 665
13485 4847 664
1197 4870 664
21676 5950 664
25772 5024 663
13480 4916 665
1192 4826 665
21673 4886 666
25769 4850 666
21675 4876 666
25771 4811 665
13482 4881 664
1194 5020 666
13474 4866 665
1186 4799 666
21667 5026 666
25763 5495 664
21665 6198 666
25761 7821 666
13472 4653 668
1184 4839 666
21668 4884 667
25764 4862 664
13477 4840 668
1189 5018 666
13479 6246 663
1191 4537 664
21670 4851 665
25766 4874 666
21638 6288 664
25734 5281 665
13447 4837 666
1159 5753 664
13445 4906 666
1157 5425 663
21636 4915 665
25732 6770 665
13440 4531 666
1152 5219 665
21633 4987 665
25729 4839 663
21635 5900 666
25731 4880 663
13442 5509 666
1154 6323 666
13450 5977 665
1162 4892 664
21643 5035 666
25739 5377 665
21641 6656 664
25737 6607 664
13448 4421 665
1160 4857 666
21644 5030 666
25740 7434 665
13453 4442 663
1165 4677 664
13455 6027 665
1167 4784 663
21646 5006 664
25742 5710 665
13470 5002 666
1182 4783 665
21663 4765 665
25759 5538 666
21661 5001 665
25757 4731 662
13468 4907 664
1180 4366 665
21656 5450 668
25752 4955 664
13465 6258 663
1177 4563 664
13467 5239 665
1179 4885 666
21658 4561 664
25754 5016 668
21650 4909 664
25746 4881 665
13459 5001 662
1171 4842 667
13457 6224 665
1169 4534 664
21648 5004 667
25744 4595 666
13460 4687 665
1172 6022 662
21653 4290 668
25749 4615 666
21655 4574 664
25751 6110 662
13462 4513 662
1174 4695 665
21662 4697 666
25758 5420 666
13471 4795 665
1183 4699 666
13469 5999 665
1181 4459 665
21660 4614 665
25756 4578 664
13464 5490 664
1176 4939 665
21657 4683 664
25753 7213 667
21659 7113 667
25755 4682 665
13466 6069 663
1178 4305 664
13458 4843 668
1170 6020 667
21651 5425 664
25747 4647 664
21649 4722 664
25745 4739 667
13456 6199 665
1168 5176 665
21652 6169 665
25748 4420 663
13461 4641 665
1173 4749 663
13463 6042 665
1175 6232 666
21654 4288 665
25750 4642 668
13446 4613 664
1158 6155 667
21639 4370 663
25735 4789 665
21637 4616 666
25733 6065 664
13444 7142 663
1156 4662 664
21632 5457 665
25728 5043 665
13441 4742 665
1153 4751 663
13443 6074 663
1155 4403 664
21634 4591 666
25730 4842 665
21642 6045 665
25738 5400 666
13451 4692 662
1163 4729 668
13449 7292 667
1161 4292 666
21640 4899 662
25736 4651 664
13452 4321 663
1164 4749 665
21645 4663 665
25741 5953 663
21647 5535 666
25743 4684 665
13454 4709 663
1166 4677 663
13486 5436 665
1198 7475 663
21679 4642 665
25775 5459 665
21677 4768 664
25773 4808 665
13484 4637 664
1196 5420 664
21672 5370 664
25768 4818 662
13481 4679 664
1193 5539 668
13483 4624 665
1195 4587 665
21674 4618 663
25770 4401 663
21666 4655 664
25762 4815 664
13475 5578 666
1187 4665 664
13473 4663 666
1185 6274 667
21664 5906 666
25760 4579 663
13476 7324 665
1188 5732 665
21669 4790 664
25765 4733 663
21671 5382 663
25767 4749 667
13478 4799 665
1190 4578 665
21686 5962 663
25782 4579 665
13495 4775 663
1207 4798 665
13493 4587 664
1205 5797 667
21684 4663 668
25780 4608 663
13488 6015 665
1200 4388 667
21681 4636 665
25777 5115 666
21683 4335 666
25779 4818 666
13490 4724 664
1202 6010 665
13498 4347 665
1210 4828 664
21691 4627 666
25787 4630 664
21689 4638 665
25785 4712 666
13496 4632 665
1208 5551 663
21692 4813 666
25788 4726 664
13501 6032 666
1213 5359 663
13503 4795 664
1215 4681 666
21694 6195 664
25790 4664 667
21734 4627 665
25830 6082 668
13543 5888 665
1255 4778 664
13541 4607 666
1253 5981 668
21732 4390 666
25828 4682 665
13536 4629 666
1248 5436 665
21729 4678 666
25825 5389 664
21731 6435 665
25827 7165 662
13538 4707 663
1250 6025 663
13546 4529 667
1258 4967 667
21739 4791 667
25835 4377 668
21737 4757 663
25833 4641 665
13544 4641 663
1256 5411 666
21740 4626 666
25836 4870 665
13549 6071 665
1261 4404 663
13551 4610 665
1263 4680 665
21742 5365 664
25838 4658 663
13566 4667 665
1278 6239 665
21759 4786 666
25855 4666 665
21757 5740 664
25853 4709 664
13564 4690 665
1276 4771 662
21752 4766 664
25848 6511 664
13561 4489 666
1273 4803 664
13563 4725 667
1275 5494 665
21754 4835 665
25850 4679 667
21746 4576 665
25842 5401 665
13555 4924 667
1267 4718 663
13553 6157 665
1265 4693 666
21744 6038 663
25840 4289 663
13556 4780 663
1268 4747 665
21749 6027 665
25845 4296 665
21751 4737 663
25847 4661 668
13558 6108 662
1270 5129 663
13526 4664 664
1238 5705 666
21719 4620 664
25815 4671 667
21717 6615 664
25813 4310 664
13524 4637 664
1236 4670 663
21712 6047 665
25808 4264 663
13521 4970 666
1233 4993 667
13523 7515 665
1235 4782 666
21714 5359 664
25810 4775 666
21722 4890 666
25818 7278 663
13531 4442 666
1243 4656 667
13529 4795 668
1241 5496 666
21720 4663 664
25816 4655 665
13532 4944 665
1244 7410 665
21725 4635 664
25821 4728 666
21727 5900 668
25823 4677 667
13534 4643 663
1246 4677 664
21710 6144 663
25806 4555 668
13519 4646 664
1231 4789 662
13517 4815 665
1229 5367 665
21708 4788 664
25804 4746 663
13512 4604 664
1224 5367 663
21705 4593 665
25801 4758 665
21707 4639 666
25803 5420 666
13514 5504 663
1226 5910 666
13506 4802 664
1218 4626 666
21699 4662 665
25795 7138 663
21697 4647 665
25793 4715 667
13504 4523 666
1216 5362 665
21700 4727 663
25796 5685 664
13509 5959 666
1221 4669 666
13511 4621 666
1223 6077 666
21702 5443 666
25798 4613 664
13518 5123 664
1230 4763 665
21711 5551 664
25807 4631 667
21709 4616 662
25805 4947 667
13516 4293 665
1228 4614 664
21704 4895 665
25800 6159 665
13513 4730 666
1225 4667 666
13515 4762 662
1227 4752 665
21706 4737 665
25802 6037 665
21698 4399 665
25794 4697 666
13507 4613 667
1219 6745 666
13505 4433 662
1217 4587 664
21696 4819 665
25792 5414 667
13508 4642 667
1220 4841 665
21701 4619 663
25797 4392 666
21703 4767 661
25799 4794 664
13510 6026 665
1222 4351 665
21718 4731 665
25814 5998 666
13527 4378 666
1239 4656 666
13525 4633 666
1237 4703 665
21716 4620 664
25812 6004 663
13520 4418 662
1232 4679 662
21713 4610 664
25809 5084 665
21715 6124 667
25811 4684 664
13522 4613 665
1234 4707 665
13530 5953 662
1242 4599 665
21723 4764 664
25819 5969 666
21721 4364 664
25817 4589 665
13528 4584 664
1240 4745 664
21724 4392 664
25820 4817 665
13533 4760 666
1245 4520 664
13535 4786 665
1247 4643 668
21726 5386 666
25822 7135 666
21758 4677 665
25854 5760 664
13567 4924 665
1279 4590 662
13565 5386 665
1277 4633 667
21756 4745 664
25852 4720 665
13560 4335 666
1272 4874 665
21753 4693 667
25849 6038 664
21755 4348 665
25851 4642 666
13562 4621 664
1274 5419 665
13554 4842 666
1266 4585 664
21747 5998 665
25843 4350 663
21745 5328 663
25841 4888 664
13552 5936 663
1264 6057 666
21748 4606 664
25844 4666 664
13557 5747 666
1269 5452 665
13559 4699 664
1271 4640 667
21750 4395 665
25846 4633 665
13542 5134 665
1254 5449 666
21735 4621 666
25831 4818 663
21733 4642 665
25829 5383 665
13540 4620 664
1252 4669 666
21728 4650 666
25824 4344 664
13537 4645 663
1249 4684 664
13539 5402 664
1251 4623 664
21730 4748 668
25826 6083 664
21738 4295 667
25834 4573 664
13547 6268 663
1259 4437 664
13545 4730 664
1257 4618 667
21736 4677 664
25832 4604 665
13548 5016 665
1260 6310 665
21741 4295 666
25837 4671 665
21743 4612 663
25839 5410 666
13550 4824 664
1262 4805 667
21526 4759 663
25622 4313 664
13335 4634 662
1047 4771 668
13333 6114 664
1045 4742 666
21524 4641 665
25620 6045 664
13328 4459 664
1040 5044 665
21521 4766 664
25617 7279 666
21523 5555 665
25619 4606 663
13330 4663 666
1042 4609 665
13338 4382 666
1050 4618 663
21531 4639 664
25627 5067 663
21529 6025 664
25625 4505 663
13336 4865 663
1048 4850 666
21532 6160 667
25628 5632 666
13341 4623 664
1053 4628 663
13343 4720 665
1055 6106 664
21534 4309 667
25630 4637 666
13326 4670 664
1038 6020 664
21519 4286 666
25615 4752 663
21517 5939 665
25613 4414 666
13324 4651 666
1036 6072 667
21512 4460 666
25608 4608 664
13321 6125 665
1033 5400 663
13323 4740 665
1035 4582 665
21514 6140 666
25610 6016 666
21506 4338 666
25602 4852 666
13315 6235 664
1027 4308 663
13313 4716 667
1025 4663 663
21504 6311 664
25600 4296 667
13316 4681 665
1028 4872 666
21509 5366 666
25605 4933 663
21511 4642 664
25607 4635 664
13318 4733 667
1030 5408 663
13350 7079 667
1062 4891 664
21543 6105 665
25639 4322 667
21541 4680 668
25637 4612 663
13348 4726 665
1060 5410 667
21536 4796 666
25632 4585 664
13345 5549 664
1057 4927 667
13347 4907 664
1059 6087 664
21538 4319 663
25634 4636 665
21546 4837 666
25642 6003 664
13355 4766 665
1067 4803 665
13353 4657 667
1065 5444 662
21544 5813 667
25640 7153 665
13356 4715 664
1068 5379 666
21549 4772 662
25645 5099 667
21551 6135 666
25647 4652 664
13358 5552 664
1070 4880 667
21566 4574 665
25662 5387 665
13375 4704 663
1087 4827 665
13373 6086 664
1085 4400 665
21564 4791 664
25660 4594 664
13368 4814 667
1080 5361 663
21561 4672 666
25657 5395 663
21563 4776 665
25659 4315 664
13370 4719 664
1082 4767 666
13362 5636 664
1074 4609 665
21555 7185 665
25651 6162 666
21553 4589 666
25649 4581 665
13360 4591 665
1072 5382 665
21556 4612 663
25652 4708 667
13365 6022 665
1077 4329 665
13367 4644 663
1079 4662 664
21558 4608 665
25654 5673 664
13374 4641 664
1086 4692 666
21567 4632 663
25663 4607 667
21565 6747 663
25661 4306 663
13372 4622 665
1084 4625 665
21560 5376 664
25656 4860 664
13369 4682 663
1081 4761 665
13371 7217 665
1083 5627 664
21562 4705 663
25658 5296 664
21554 4652 665
25650 6041 664
13363 4305 663
1075 5417 665
13361 5320 664
1073 6025 666
21552 4337 666
25648 4611 664
13364 6037 665
1076 5406 665
21557 4680 664
25653 4651 663
21559 4618 665
25655 5976 667
13366 4340 662
1078 4773 668
21542 4729 666
25638 4893 666
13351 5451 666
1063 7086 664
13349 4593 665
1061 5392 664
21540 6019 665
25636 4597 665
13344 4569 665
1056 4790 665
21537 5427 665
25633 6106 663
21539 6074 663
25635 5071 665
13346 5273 663
1058 4803 664
13354 6247 665
1066 4402 663
21547 4626 665
25643 4627 664
21545 5575 665
25641 4627 665
13352 4664 665
1064 5098 664
21548 6142 667
25644 4821 664
13357 4728 666
1069 5466 665
13359 4942 666
1071 4586 665
21550 5753 664
25646 4381 664
21518 4605 662
25614 6416 666
13327 4330 665
1039 4714 664
13325 4712 665
1037 5998 665
21516 4343 663
25612 4636 664
13320 4634 663
1032 4604 666
21513 4664 666
25609 4690 663
21515 5397 664
25611 4626 666
13322 4865 664
1034 4615 664
13314 5636 664
1026 4668 663
21507 4613 665
25603 6395 663
21505 4560 666
25601 4720 663
13312 5967 664
1024 4510 665
21508 4669 664
25604 6004 664
13317 4301 664
1029 4716 663
13319 4581 665
1031 6168 665
21510 4445 665
25606 4770 664
13334 4687 663
1046 6309 665
21527 4336 667
25623 4748 668
21525 5423 669
25621 6013 663
13332 4317 665
1044 4835 666
21520 4761 666
25616 6218 664
13329 4505 667
1041 4725 664
13331 4803 665
1043 4643 663
21522 6093 668
25618 5597 666
21530 4664 665
25626 4958 665
13339 7236 664
1051 4697 666
13337 6048 667
1049 4413 666
21528 4759 665
25624 5161 662
13340 6016 664
1052 6192 665
21533 4765 664
25629 4798 665
21535 6103 666
25631 4341 666
13342 4746 663
1054 4711 663
13382 5478 666
1094 4645 665
21575 4602 664
25671 4735 663
21573 4537 665
25669 4653 663
13380 4633 664
1092 6044 664
21568 4336 667
25664 7355 666
13377 5341 664
1089 4616 665
13379 4656 667
1091 6057 665
21570 4316 665
25666 4811 664
21578 4656 665
25674 6161 666
13387 4732 664
1099 4584 669
13385 6209 667
1097 4322 664
21576 4782 662
25672 4654 664
13388 5512 664
1100 4814 667
21581 4596 664
25677 5368 666
21583 4461 665
25679 4648 664
13390 4616 666
1102 5985 665
21598 4432 664
25694 4727 662
13407 4602 664
1119 4651 667
13405 4819 665
1117 4619 666
21596 4622 663
25692 4626 664
13400 5433 666
1112 4768 665
21593 4752 665
25689 6083 666
21595 4281 664
25691 4629 664
13402 4826 665
1114 6040 663
13394 4276 665
1106 4615 667
21587 4703 666
25683 5320 664
21585 5472 665
25681 4627 665
13392 4641 665
1104 4733 663
21588 4343 668
25684 4702 665
13397 4643 668
1109 4738 664
13399 6076 665
1111 4338 666
21590 7335 666
25686 4580 662
21622 6150 667
25718 4544 664
13431 4616 664
1143 4782 664
13429 4321 667
1141 4801 668
21620 4788 664
25716 6065 664
13424 4328 664
1136 4625 665
21617 4617 664
25713 4323 662
21619 4687 665
25715 5372 663
13426 6229 667
1138 7167 664
13434 6173 667
1146 4787 664
21627 4752 665
25723 6115 665
21625 5128 664
25721 4596 664
13432 4771 664
1144 5393 663
21628 5360 664
25724 4852 663
13437 5578 666
1149 4595 665
13439 4687 666
1151 7350 664
21630 4500 666
25726 4651 666
13422 4744 668
1134 4433 665
21615 5188 663
25711 4632 669
21613 4640 665
25709 5455 664
13420 4584 663
1132 4678 663
21608 4593 664
25704 4363 663
13417 4612 662
1129 4688 666
13419 4751 666
1131 5383 663
21610 4777 665
25706 4680 666
21602 4674 663
25698 4607 665
13411 5367 665
1123 4747 666
13409 5592 665
1121 4608 664
21600 4705 664
25696 4601 663
13412 4637 668
1124 4781 667
21605 6012 664
25701 4307 667
21607 4596 665
25703 4615 663
13414 5552 665
1126 4655 667
21614 4836 665
25710 4662 664
13423 5386 662
1135 4573 665
13421 4690 663
1133 6139 663
21612 4412 666
25708 4643 668
13416 4662 666
1128 4863 667
21609 7144 665
25705 4660 665
21611 4608 665
25707 7120 663
13418 4419 664
1130 4903 663
13410 4817 664
1122 5495 666
21603 4831 663
25699 4688 665
21601 6128 664
25697 7107 664
13408 4281 664
1120 4734 665
21604 4600 664
25700 4594 664
13413 6316 666
1125 4367 663
13415 4734 665
1127 4628 664
21606 4783 665
25702 6039 669
13430 4315 666
1142 4606 661
21623 4646 666
25719 5372 668
21621 4676 664
25717 6416 668
13428 4615 665
1140 4589 667
21616 4655 666
25712 5410 664
13425 4588 666
1137 4634 667
13427 5985 664
1139 6142 665
21618 4636 665
25714 4640 665
21626 5981 664
25722 5626 664
13435 4627 664
1147 4785 666
13433 6004 664
1145 5994 665
21624 4704 665
25720 4648 666
13436 4716 665
1148 4595 664
21629 5337 662
25725 4772 665
21631 4614 666
25727 4666 665
13438 4699 666
1150 7187 665
13406 6090 663
1118 4591 665
21599 4807 665
25695 4615 663
21597 6137 664
25693 5391 664
13404 4647 666
1116 4583 666
21592 6188 664
25688 4479 666
13401 4709 664
1113 5391 666
13403 5570 666
1115 4865 666
21594 4618 665
25690 6086 666
21586 7407 663
25682 4484 664
13395 4737 664
1107 4658 664
13393 5541 666
1105 4634 664
21584 7123 665
25680 4342 665
13396 4618 668
1108 4688 664
21589 5552 666
25685 4607 665
21591 4660 668
25687 4789 664
13398 5660 666
1110 4620 663
21574 4602 664
25670 5016 665
13383 4817 664
1095 4635 665
13381 6031 666
1093 4445 664
21572 4639 664
25668 4636 663
13376 5499 665
1088 4646 666
21569 4763 664
25665 5977 663
21571 7338 666
25667 4297 666
13378 4758 664
1090 4641 666
13386 7328 664
1098 6285 665
21579 5606 664
25675 4856 665
21577 4604 667
25673 4616 664
13384 4472 662
1096 4687 666
21580 4608 665
25676 5567 663
13389 4598 663
1101 4807 666
13391 4652 665
1103 7248 663
21582 4328 665
25678 4725 666
14454 4641 663
2166 4699 665
22647 6070 662
26743 4299 666
22645 4805 665
26741 4672 665
14452 4773 664
2164 6192 664
22640 4793 666
26736 4973 664
14449 4608 664
2161 7281 663
14451 4455 665
2163 4608 663
22642 4701 665
26738 4666 667
22650 4276 666
26746 5112 664
14459 4625 664
2171 6043 665
14457 4283 664
2169 4668 665
22648 4814 664
26744 6732 665
14460 4384 665
2172 4607 665
22653 4597 665
26749 7181 664
22655 4323 666
26751 4599 666
14462 4651 663
2174 5371 664
22638 4760 664
26734 4967 664
14447 5139 666
2159 5461 665
14445 4644 666
2157 4662 664
22636 5369 664
26732 4803 662
14440 4636 665
2152 5095 666
22633 4626 664
26729 4320 667
22635 4588 664
26731 4675 665
14442 6023 663
2154 4273 667
14434 4695 667
2146 4627 665
22627 5443 662
26723 4779 664
22625 4648 665
26721 4596 665
14432 6050 668
2144 4329 665
22628 4699 664
26724 4976 664
14437 5336 663
2149 4892 663
14439 4647 668
2151 4870 666
22630 6071 664
26726 4417 663
22598 4802 669
26694 5024 665
14407 5973 663
2119 4354 664
14405 4745 663
2117 4607 665
22596 6203 666
26692 5686 667
14400 4719 662
2112 4601 663
22593 4853 663
26689 4286 666
22595 4911 666
26691 5090 664
14402 4845 664
2114 4749 663
14410 5040 664
2122 6125 666
22603 4472 665
26699 4825 665
22601 4702 663
26697 6023 667
14408 4302 664
2120 7141 665
22604 4781 664
26700 5524 665
14413 4802 667
2125 4736 665
14415 4764 664
2127 5450 662
22606 5731 663
26702 4650 665
14430 4599 667
2142 7340 665
22623 4494 664
26719 4653 665
22621 4631 664
26717 5438 666
14428 4632 663
2140 4582 665
22616 4738 664
26712 5688 664
14425 4727 663
2137 4618 665
14427 6215 663
2139 4312 664
22618 7210 665
26714 4614 667
22610 6080 667
26706 6013 663
14419 4646 665
2131 4768 666
14417 4593 668
2129 5406 664
22608 4671 663
26704 4604 665
14420 4678 666
2132 6025 664
22613 4276 665
26709 4644 663
22615 4626 664
26711 5546 665
14422 4659 664
2134 5084 667
22622 4692 666
14431 4643 665
2143 4662 665
14429 6716 663
2141 4419 665
22620 4596 665
26716 5087 663
14424 5827 664
2136 4893 665
22617 4635 665
26713 6007 664
22619 4284 665
26715 4646 664
14426 4624 663
2138 6100 663
14418 5507 665
2130 4625 665
22611 4674 666
26707 4654 665
22609 4587 664
26705 6007 668
14416 4716 665
