flow_ID DPDK_proc_time frwd_proc_time
25947 6615 663
21849 4882 665
25945 7786 662
13656 4815 663
1368 4855 662
21852 6313 661
25948 4972 664
13661 7501 665
1373 7281 664
13663 7297 665
1375 4953 664
21854 4845 663
25950 4856 664
21766 6379 663
25862 4939 664
13575 7573 660
1287 6182 662
13573 7648 662
1285 7316 665
21764 6449 662
25860 5882 661
13568 5273 662
1280 4898 661
21761 4922 660
25857 4858 664
21763 10209 665
25859 5044 662
13570 7353 660
1282 5005 663
13578 5901 663
1290 4901 663
21771 4926 664
25867 4822 663
21769 7148 662
25865 5408 665
13576 4789 664
1288 7331 663
21772 6289 664
25868 7609 662
13581 6692 662
1293 8018 664
13583 9004 661
1295 4836 664
21774 4850 663
25870 4885 662
13598 4900 665
1310 5324 662
21791 4932 665
25887 4905 663
21789 6665 665
25885 7486 663
13596 7367 664
1308 5072 662
21784 4952 662
25880 6090 664
13593 4788 662
1305 5904 662
13595 7219 663
1307 5004 663
21786 4756 663
25882 4829 661
21778 4770 664
25874 6319 662
13587 5789 661
1299 4792 664
13585 4961 662
1297 5845 666
21776 6281 665
25872 4906 663
13588 6277 665
1300 4862 665
21781 4768 662
25877 4928 662
21783 9835 664
25879 6259 662
13590 4963 663
1302 4846 664
13622 6004 663
1334 7514 662
21815 5639 663
25911 6134 664
21813 6101 662
25909 5135 662
13620 4893 663
1332 5313 663
21808 5403 664
25904 7355 663
13617 6164 661
1329 4788 663
13619 7157 662
1331 7215 661
21810 4863 665
25906 4829 664
21818 4974 661
25914 7364 665
13627 6424 661
1339 5487 664
13625 4774 662
1337 5969 661
21816 4879 663
25912 4805 663
13628 7538 662
1340 4867 666
21821 6138 665
25917 6701 661
21823 7494 663
25919 5979 661
13630 5025 665
1342 6207 662
21806 5644 663
25902 4880 664
13615 6264 666
1327 6756 662
13613 4876 664
1325 4910 664
21804 4956 666
25900 6043 662
13608 5056 662
1320 4905 662
21801 5089 663
25897 6265 663
21803 9951 662
25899 5103 667
13610 5023 661
1322 6610 663
13602 6137 662
1314 5030 666
21795 4802 664
25891 6376 662
21793 4926 663
25889 5224 664
13600 4676 663
1312 4736 662
21796 4949 665
25892 4929 663
13605 6603 661
1317 6320 665
13607 7270 663
1319 6021 663
21798 6651 666
25894 6351 661
13614 4734 661
1326 4999 662
21807 5907 662
25903 7263 664
21805 4701 663
25901 4950 662
13612 4820 662
1324 5797 665
21800 6260 661
25896 4962 664
13609 4994 664
1321 4996 664
13611 9015 666
1323 5225 664
21802 4726 661
25898 6609 662
21794 7438 664
25890 4793 663
13603 5215 663
1315 7252 661
13601 4755 661
1313 4874 665
21792 4835 662
25888 4883 665
13604 6714 661
1316 4854 661
21797 4849 663
25893 5356 662
21799 9472 664
25895 4887 662
13606 4894 661
1318 4887 663
21814 4844 662
25910 4915 663
13623 6189 665
1335 7367 663
13621 4789 664
1333 4711 661
21812 5231 665
25908 5782 664
13616 6240 664
1328 4366 662
21809 4746 663
25905 4913 663
21811 8507 664
25907 4791 663
13618 4754 663
1330 4852 665
13626 4800 663
1338 5518 663
21819 4779 665
25915 4753 662
21817 4855 662
25913 5481 665
13624 4826 665
1336 4793 662
21820 4882 664
25916 5592 662
13629 5551 662
1341 4821 664
13631 7930 662
1343 4775 664
21822 4775 665
25918 7350 662
21790 6204 665
25886 4487 663
13599 4950 665
1311 6019 666
13597 4997 665
1309 4852 662
21788 6272 663
25884 4541 664
13592 6498 663
1304 4946 662
21785 4900 664
25881 4638 661
21787 7931 664
25883 4698 664
13594 4804 663
1306 4902 663
13586 5642 663
1298 4994 664
21779 4912 665
25875 6298 666
21777 4501 662
25873 4865 664
13584 4846 663
1296 5676 662
21780 5726 664
25876 5381 664
13589 6156 661
1301 4942 663
13591 7498 663
1303 4885 662
21782 6113 665
25878 4941 667
13574 6127 661
1286 4866 663
21767 4893 663
25863 5665 660
21765 4728 661
25861 4736 661
13572 4864 663
1284 5697 665
21760 5927 662
25856 4942 663
13569 4980 665
1281 4877 663
13571 8000 663
1283 4784 665
21762 5628 664
25858 4870 664
21770 4983 664
25866 4909 663
13579 4552 664
1291 4879 663
13577 7428 664
1289 5711 664
21768 5995 663
25864 5073 662
13580 4634 664
1292 4959 662
21773 4693 664
25869 5090 665
21775 7229 661
25871 6516 664
13582 4495 666
1294 4769 662
13494 4971 663
1206 6185 662
21687 4476 665
25783 4733 662
21685 4934 664
25781 6003 663
13492 4766 663
1204 4895 661
21680 4865 664
25776 5715 664
13489 4846 662
1201 7520 663
13491 7829 664
1203 4999 666
21682 5608 662
25778 5994 663
21690 4790 663
25786 4836 664
13499 4815 661
1211 5751 662
13497 5697 663
1209 4893 663
21688 4889 662
25784 4839 663
13500 6248 666
1212 4602 664
21693 4875 662
25789 6193 663
21695 8149 661
25791 5018 663
13502 4971 664
1214 6127 664
21678 6005 662
25774 5051 663
13487 4645 662
1199 6249 662
13485 4524 663
1197 4882 666
21676 6652 664
25772 5601 662
13480 4884 662
1192 4947 663
21673 4856 661
25769 4890 662
21675 8959 663
25771 6454 662
13482 5346 662
1194 5043 663
13474 5025 663
1186 6459 665
21667 4953 661
25763 5081 661
21665 4995 663
25761 4785 663
13472 6224 662
1184 4547 663
21668 4955 660
25764 4744 662
13477 4946 663
1189 4796 664
13479 8542 661
1191 4877 663
21670 5371 665
25766 4947 665
21638 7743 663
25734 4952 662
13447 4838 666
1159 6384 664
13445 4566 661
1157 4859 664
21636 4888 664
25732 4854 662
13440 6234 662
1152 4418 662
21633 4759 662
25729 4811 661
21635 8821 664
25731 4535 662
13442 4822 663
1154 4930 664
13450 7120 662
1162 4443 663
21643 4910 662
25739 4787 665
21641 4756 663
25737 4407 666
13448 4805 665
1160 5022 662
21644 4870 664
25740 5229 662
13453 6358 663
1165 5654 661
13455 7643 661
1167 6430 665
21646 4608 661
25742 4865 662
13470 4862 665
1182 4960 664
21663 5601 661
25759 4993 664
21661 4999 666
25757 4896 664
13468 6297 664
1180 4616 662
21656 5536 666
25752 4856 664
13465 5581 662
1177 4877 665
13467 7306 662
1179 6271 663
21658 4799 664
25754 4945 661
21650 6369 662
25746 6229 666
13459 4872 664
1171 5029 664
13457 6361 665
1169 4721 662
21648 4866 665
25744 6216 661
13460 4615 665
1172 4703 663
21653 6058 666
25749 7152 663
21655 6473 662
25751 4655 665
13462 4650 660
1174 4607 663
21662 5354 663
25758 4752 664
13471 4876 664
1183 6007 664
13469 5475 663
1181 4823 665
21660 4691 664
25756 6336 663
13464 4300 663
1176 4612 663
21657 4837 664
25753 5536 663
21659 8447 663
25755 4625 663
13466 6734 662
1178 4315 661
13458 5090 663
1170 5343 661
21651 4648 667
25747 5371 665
21649 6143 661
25745 4389 663
13456 4671 663
1168 4655 664
21652 4630 663
25748 4594 662
13461 5837 664
1173 5392 662
13463 5488 663
1175 5782 661
21654 5142 662
25750 4669 662
13446 5981 664
1158 4581 664
21639 4934 663
25735 4820 663
21637 6073 662
25733 4316 664
13444 7663 663
1156 7232 661
21632 4344 663
25728 4646 664
13441 6019 665
1153 4337 665
13443 8783 664
1155 4823 663
21634 4626 665
25730 7138 665
21642 6440 662
25738 5520 661
13451 4661 663
1163 4644 665
13449 4665 661
1161 5515 664
21640 4649 664
25736 4761 665
13452 4656 663
1164 4376 663
21645 4721 664
25741 4698 663
21647 5719 664
25743 4617 664
13454 4685 662
1166 5462 661
13486 4683 662
1198 7228 663
21679 6105 662
25775 4308 664
21677 4829 665
25773 4595 665
13484 6173 661
1196 4842 663
21672 4655 662
25768 6118 665
13481 6381 662
1193 4758 663
13483 5374 663
1195 6062 664
21674 4474 663
25770 5415 663
21666 4638 662
25762 6112 662
13475 5525 663
1187 4684 665
13473 4599 665
1185 4732 662
21664 5925 663
25760 4903 662
13476 7142 662
1188 4659 662
21669 5731 664
25765 4809 662
21671 5644 663
25767 4742 661
13478 5133 664
1190 6829 664
21686 4670 665
25782 4771 663
13495 4835 663
1207 6023 663
13493 4316 663
1205 5429 662
21684 4894 664
25780 4853 663
13488 5544 662
1200 6039 665
21681 4404 663
25777 4776 666
21683 7266 661
25779 4270 662
13490 4640 664
1202 4677 661
13498 5010 663
1210 5491 661
21691 4668 663
25787 4659 665
21689 4660 661
25785 5596 662
13496 4573 661
1208 4649 664
21692 5462 664
25788 4787 664
13501 6053 666
1213 5423 662
13503 5786 665
1215 4616 663
21694 4610 663
25790 5978 662
21734 4315 664
25830 4699 662
13543 4865 665
1255 4674 664
13541 6133 663
1253 5593 663
21732 6099 665
25828 4673 663
13536 4892 663
1248 4621 664
21729 6084 661
25825 4299 664
21731 5794 665
25827 7118 661
13538 5481 666
1250 4683 664
13546 4913 663
1258 6036 663
21739 6158 663
25835 5199 664
21737 6054 662
25833 4265 664
13544 4786 662
1256 5371 665
21740 4633 664
25836 7197 664
13549 4346 662
1261 5329 664
13551 5695 662
1263 6064 663
21742 4532 663
25838 4680 663
13566 4943 665
1278 5515 663
21759 5429 661
25855 4748 663
21757 7551 664
25853 4651 664
13564 4621 663
1276 5731 663
21752 6068 663
25848 5376 665
13561 5519 664
1273 4671 664
13563 5540 663
1275 4632 662
21754 4656 664
25850 4781 664
21746 7308 664
25842 4387 664
13555 4705 665
1267 4674 663
13553 6046 662
1265 4474 662
21744 4752 665
25840 4622 663
13556 4999 662
1268 5530 664
21749 4654 663
25845 4654 663
21751 5611 662
25847 6016 665
13558 4304 665
1270 4636 662
13526 5504 666
1238 4605 665
21719 5844 663
25815 4766 663
21717 7147 661
25813 6037 661
13524 4560 664
1236 4921 667
21712 4950 662
25808 4808 664
13521 4628 661
1233 6812 663
13523 6482 661
1235 4636 664
21714 4640 662
25810 6064 662
21722 4534 664
25818 4619 663
13531 4711 662
1243 4726 664
13529 5433 662
1241 4708 665
21720 4644 663
25816 4869 665
13532 6252 662
1244 7152 662
21725 4715 662
25821 4601 662
21727 8788 664
25823 4442 663
13534 4717 663
1246 4632 665
21710 5360 665
25806 4595 665
13519 6090 664
1231 5622 662
13517 4698 661
1229 4626 664
21708 4666 661
25804 5588 663
13512 4876 663
1224 4810 665
21705 4669 661
25801 4877 666
21707 5716 663
25803 4732 663
13514 4902 663
1226 4794 663
13506 5571 664
1218 4732 664
21699 4772 667
25795 7165 662
21697 6031 664
25793 4636 663
13504 5592 664
1216 4676 663
21700 4630 664
25796 4674 664
13509 4901 661
1221 4644 666
13511 6921 664
1223 4681 663
21702 5205 664
25798 4718 664
13518 5491 661
1230 4621 665
21711 4589 666
25807 6330 663
21709 4349 664
25805 4886 666
13516 4663 665
1228 6259 663
21704 4644 662
25800 4626 664
13513 4814 663
1225 5454 665
13515 5398 662
1227 4632 662
21706 4894 666
25802 6018 662
21698 4324 663
25794 4680 663
13507 4683 661
1219 4914 663
13505 4654 666
1217 5421 664
21696 5328 662
25792 4623 665
13508 4656 663
1220 6531 663
21701 4337 664
25797 4740 666
21703 6735 663
25799 7140 664
13510 4628 661
1222 4762 664
21718 4911 663
25814 5348 662
13527 6211 664
1239 4356 664
13525 4862 661
1237 4767 660
21716 4640 661
25812 4373 662
13520 4713 662
1232 4692 662
21713 6078 660
25809 4621 665
21715 6945 664
25811 5515 662
13522 4612 662
1234 4752 664
13530 4863 663
1242 4351 663
21723 4639 665
25819 4582 663
21721 4604 663
25817 4796 664
13528 4803 662
1240 6045 664
21724 4608 664
25820 4740 664
13533 7802 661
1245 4408 663
13535 5732 662
1247 4628 661
21726 6128 666
25822 7267 663
21758 4799 663
25854 5458 666
13567 4722 664
1279 4585 663
13565 6052 662
1277 4660 662
21756 7097 665
25852 4459 665
13560 4672 665
1272 4624 663
21753 5409 666
25849 4722 664
21755 5723 663
25851 4636 666
13562 4308 664
1274 4644 665
13554 5362 665
1266 7100 664
21747 4428 663
25843 4644 664
21745 4815 661
25841 6050 662
13552 4282 663
1264 4771 662
21748 5660 662
25844 4697 666
13557 4767 662
1269 5526 661
13559 5544 662
1271 4793 662
21750 4641 662
25846 4329 665
13542 6446 664
1254 4681 664
21735 4660 664
25831 4659 663
21733 5396 663
25829 4626 663
13540 4715 665
1252 6127 664
21728 4615 665
25824 4681 664
13537 4651 660
1249 5415 665
13539 5696 662
1251 4645 664
21730 6042 664
25826 4289 663
21738 4974 664
25834 5152 664
13547 4304 664
1259 4623 662
13545 4646 663
1257 6037 663
21736 5568 663
25832 4685 662
13548 6007 665
1260 5433 666
21741 4697 665
25837 5202 664
21743 5280 665
25839 4622 663
13550 6003 662
1262 5494 664
21526 4694 663
25622 4634 662
13335 6148 662
1047 4594 662
13333 4767 663
1045 6359 662
21524 4326 664
25620 4899 663
13328 4607 662
1040 5519 663
21521 4788 665
25617 7176 663
21523 6735 664
25619 4287 665
13330 4719 663
1042 4679 663
13338 5404 664
1050 4701 661
21531 6651 661
25627 5249 665
21529 5216 664
25625 4757 666
13336 5400 667
1048 4649 664
21532 4607 664
25628 4677 665
13341 4718 662
1053 5349 663
13343 5796 664
1055 4424 664
21534 4774 663
25630 4680 663
13326 6229 664
1038 4681 661
21519 4696 663
25615 6036 662
21517 4472 661
25613 5762 661
13324 4600 665
1036 4799 662
21512 4574 664
25608 4630 664
13321 4610 663
1033 6025 663
13323 4879 661
1035 4779 663
21514 4676 664
25610 5389 666
21506 4651 662
25602 5571 664
13315 5501 663
1027 4620 662
13313 6009 662
1025 4322 663
21504 4637 665
25600 4674 663
13316 6256 665
1028 4278 661
21509 4571 665
25605 4614 664
21511 5542 662
25607 5987 664
13318 4327 663
1030 4674 665
13350 7312 662
1062 7148 662
21543 7158 667
25639 6068 663
21541 6498 661
25637 4379 666
13348 4972 662
1060 4991 663
21536 4277 661
25632 4618 662
13345 4630 665
1057 4700 664
13347 5369 662
1059 4703 664
21538 4665 662
25634 5479 661
21546 5240 664
25642 4605 666
13355 7162 661
1067 4334 662
13353 4665 662
1065 4869 663
21544 5464 662
25640 7631 664
13356 4981 663
1068 6096 662
21549 4474 662
25645 4755 663
21551 5923 665
25647 4503 662
13358 4633 664
1070 4614 664
21566 5341 663
25662 4810 663
13375 5461 665
1087 6017 662
13373 4511 662
1085 4641 663
21564 4639 661
25660 7795 663
13368 4575 664
1080 4816 664
21561 4775 662
25657 5378 665
21563 5473 661
25659 4622 662
13370 6347 663
1082 4305 663
13362 5577 663
1074 4693 662
21555 7213 662
25651 4741 661
21553 4661 662
25649 5445 664
13360 4714 665
1072 4694 661
21556 5328 663
25652 4374 662
13365 4600 663
1077 4592 665
13367 6686 664
1079 4605 662
21558 4651 664
25654 4669 664
13374 5533 663
1086 4748 662
21567 4620 662
25663 4702 659
21565 6075 661
25661 4281 662
13372 4628 664
1084 4938 664
21560 4305 664
25656 4626 661
13369 4688 663
1081 6053 663
13371 7877 663
1083 5417 662
21562 5480 661
25658 4623 665
21554 6422 662
25650 4446 665
13363 4723 663
1075 4647 661
13361 4670 663
1073 4689 663
21552 5887 665
25648 4723 662
13364 5404 663
1076 6011 662
21557 5385 667
25653 4648 666
21559 5515 664
25655 6052 665
13366 4537 663
1078 4658 665
21542 4641 663
25638 6163 666
13351 5389 662
1063 7245 665
13349 4628 662
1061 4715 661
21540 4626 663
25636 4638 663
13344 6661 661
1056 4448 664
21537 4637 664
25633 4659 663
21539 7859 662
25635 4313 666
13346 5118 661
1058 4661 661
13354 4691 664
1066 5426 660
21547 4636 662
25643 4673 663
21545 6047 662
25641 4453 662
13352 4648 664
1064 4612 663
21548 6071 663
25644 4418 662
13357 4655 663
1069 5988 663
13359 4742 664
1071 4634 663
21550 6171 664
25646 4311 662
21518 4682 663
25614 4630 665
13327 4682 664
1039 4318 660
13325 4685 665
1037 4552 663
21516 4952 660
25612 5627 665
13320 4905 662
1032 4949 661
21513 7022 661
25609 4300 663
21515 5348 664
25611 4615 663
13322 5395 663
1034 4667 664
13314 4786 663
1026 4771 662
21507 5419 661
25603 4655 664
21505 4620 661
25601 6037 662
13312 4606 662
1024 4672 665
21508 4923 663
25604 5462 662
13317 4661 663
1029 4717 662
13319 6953 665
1031 5365 663
21510 4788 663
25606 4824 661
13334 5075 665
1046 6221 662
21527 4329 664
25623 4635 665
21525 4662 665
25621 5480 663
13332 4938 662
1044 4645 662
21520 6694 663
25616 4297 664
13329 4651 663
1041 4770 661
13331 5036 664
1043 5406 663
21522 5382 662
25618 4647 664
21530 6108 662
25626 4366 662
13339 7235 663
1051 6020 662
13337 4466 665
1049 4585 664
21528 6158 663
25624 4311 663
13340 4634 665
1052 4734 662
21533 5414 661
25629 4706 663
21535 5279 663
25631 4612 667
13342 4305 664
1054 4599 663
13382 4952 666
1094 4728 662
21575 4423 664
25671 4661 663
21573 5102 665
25669 5376 664
13380 5454 664
1092 4632 663
21568 6184 663
25664 7123 664
13377 4651 664
1089 5493 663
13379 5450 667
1091 4694 665
21570 5845 665
25666 4681 665
21578 6010 663
25674 4695 666
13387 4645 665
1099 5996 662
13385 4309 665
1097 4697 664
21576 4667 663
25672 5403 665
13388 4627 661
1100 4736 662
21581 6207 662
25677 4277 664
21583 5364 663
25679 4626 663
13390 6294 663
1102 4365 661
21598 4644 661
25694 4619 662
13407 6051 663
1119 4321 663
13405 5359 664
1117 6099 664
21596 4290 662
25692 4747 660
13400 4645 665
1112 5442 663
21593 4656 663
25689 4736 661
21595 6941 664
25691 5494 662
13402 4829 663
1114 4807 663
13394 6302 663
1106 6035 663
21587 5691 662
25683 4676 666
21585 4766 662
25681 6158 664
13392 4435 664
1104 4745 663
21588 4671 664
25684 5362 664
13397 4666 662
1109 4767 664
13399 5626 662
1111 4288 663
21590 7169 662
25686 6075 665
21622 4693 665
25718 4670 665
13431 7031 662
1143 4312 666
13429 4769 664
1141 4778 666
21620 4627 667
25716 6013 666
13424 4369 663
1136 4628 664
21617 4812 664
25713 4330 664
21619 5706 666
25715 4603 662
13426 5165 661
1138 5381 662
13434 4603 666
1146 4658 664
21627 4623 663
25723 5429 665
21625 4616 662
25721 4726 662
13432 4635 661
1144 5670 665
21628 5014 663
25724 4651 663
13437 4732 664
1149 4640 666
13439 6985 663
1151 5652 663
21630 4649 664
25726 4604 661
13422 6148 663
1134 4630 664
21615 4638 663
25711 4695 665
21613 5608 663
25709 4670 661
13420 4625 662
1132 5384 661
21608 4854 664
25704 5210 665
13417 4707 664
1129 5579 663
13419 5564 663
1131 4787 664
21610 6208 661
25706 4488 663
21602 4851 662
25698 6268 666
13411 4454 664
1123 4676 662
13409 4647 663
1121 6006 665
21600 4330 664
25696 4641 666
13412 6031 661
1124 4318 662
21605 4740 662
25701 6752 663
21607 4996 662
25703 4628 663
13414 5261 665
1126 4611 663
21614 6126 666
25710 4743 665
13423 4680 664
1135 4652 663
13421 5435 664
1133 4687 662
21612 4752 664
25708 4793 663
13416 4348 665
1128 4618 663
21609 7117 661
25705 6049 661
21611 6016 662
25707 4677 660
13418 4644 662
1130 5513 662
13410 4665 664
1122 4683 663
21603 4925 662
25699 4527 664
21601 4873 665
25697 4681 662
13408 4688 662
1120 5906 664
21604 4310 663
25700 4646 665
13413 4658 666
1125 6015 663
13415 8127 661
1127 4404 664
21606 4921 663
25702 4843 660
13430 5444 663
1142 4692 662
21623 4673 665
25719 4804 661
21621 4378 664
25717 4586 662
13428 4657 661
1140 4729 662
21616 5479 663
25712 4652 665
13425 4628 663
1137 6077 665
13427 5350 663
1139 4649 666
21618 6117 665
25714 5370 661
21626 4914 662
25722 5105 663
13435 4745 662
1147 5634 664
13433 4669 663
1145 4812 661
21624 6304 662
25720 4311 663
13436 4735 662
1148 4865 665
21629 6596 664
25725 4891 663
21631 5316 663
25727 5422 661
13438 4773 663
1150 7180 662
13406 4694 663
1118 4648 663
21599 4816 661
25695 4654 663
21597 4606 664
25693 7197 663
13404 4553 663
1116 4646 666
21592 4950 663
25688 4505 665
13401 4659 664
1113 4606 663
13403 8033 664
1115 4265 664
21594 4689 666
25690 4684 663
21586 4828 664
25682 4321 662
13395 4617 662
1107 4614 665
13393 6016 662
1105 4393 664
21584 7242 663
25680 5448 661
13396 5425 662
1108 4681 663
21589 6417 664
25685 4272 663
21591 5496 666
25687 4635 662
13398 4352 663
1110 4811 664
21574 4675 661
25670 4825 661
13383 6180 664
1095 4344 662
13381 4601 664
1093 4662 662
21572 5684 662
25668 4618 664
13376 4917 665
1088 4683 661
21569 4344 663
25665 4726 662
21571 5326 662
25667 4652 664
13378 4732 663
1090 4304 664
13386 7330 662
1098 6003 662
21579 4508 662
25675 4621 666
21577 4645 663
25673 6116 666
13384 5747 665
1096 4671 663
21580 4610 664
25676 4351 662
13389 4685 663
1101 4647 664
13391 6898 663
1103 4369 662
21582 4844 665
25678 4680 665
14454 5168 663
2166 6176 662
22647 4365 663
26743 4604 665
22645 4734 663
26741 5425 663
14452 5352 663
2164 5691 664
22640 4797 662
26736 4691 664
14449 6123 664
2161 7123 662
14451 5421 663
2163 4820 663
22642 4568 665
26738 7163 660
22650 4406 663
26746 4640 664
14459 6025 662
2171 4515 663
14457 5283 663
2169 4611 664
22648 5485 667
26744 4596 663
14460 4604 666
2172 5424 663
22653 6016 661
26749 5409 663
22655 5503 664
26751 4635 664
14462 5297 664
2174 5540 665
22638 4666 665
26734 4844 663
14447 6585 661
2159 4299 664
14445 4630 662
2157 4839 664
22636 5357 663
26732 4755 664
14440 4666 663
2152 5785 663
22633 4634 665
26729 4727 665
22635 5490 666
26731 5459 664
14442 4651 664
2154 4642 664
14434 6278 664
2146 4340 664
22627 5389 660
26723 4624 661
22625 5358 666
26721 4731 666
14432 5012 665
2144 4648 663
22628 5626 662
26724 4645 663
14437 4631 662
2149 5590 660
14439 5343 662
2151 4780 664
22630 4644 662
26726 4317 663
22598 4886 663
26694 4754 662
14407 5069 664
2119 4645 664
14405 4619 661
2117 6116 665
22596 4444 664
26692 4597 665
14400 5984 663
2112 4297 664
22593 4632 664
26689 4704 665
22595 6310 662
26691 4593 663
14402 4808 666
2114 4634 664
14410 5821 662
2122 4617 663
22603 4635 662
26699 6009 663
22601 4306 664
26697 4629 664
14408 4801 664
2120 7891 666
22604 4661 662
