flow_ID DPDK_proc_time frwd_proc_time
21807 4682 662
25903 4886 662
21805 4869 661
25901 5812 663
13612 5637 663
1324 5498 663
21800 6241 664
25896 4637 663
13609 4900 662
1321 4907 663
13611 4544 664
1323 5641 663
21802 4803 664
25898 4851 664
21794 5783 665
25890 4883 664
13603 5244 664
1315 4832 664
13601 5725 661
1313 4857 664
21792 5136 665
25888 6345 662
13604 5661 665
1316 5015 665
21797 4861 663
25893 6544 663
21799 6069 661
25895 4856 664
13606 5041 662
1318 5019 663
21814 4868 664
25910 5670 665
13623 5095 663
1335 4853 663
13621 6787 662
1333 4560 665
21812 4863 663
25908 4891 664
13616 4886 662
1328 4837 664
21809 5342 666
25905 4903 663
21811 6420 665
25907 4508 665
13618 4734 665
1330 4841 661
13626 5563 663
1338 4719 664
21819 4850 663
25915 7008 662
21817 4542 665
25913 4889 663
13624 5911 665
1336 7722 664
21820 7195 663
25916 7232 662
13629 4733 664
1341 5846 660
13631 5919 664
1343 7367 663
21822 7559 661
25918 5128 665
21790 5663 663
25886 7483 663
13599 5118 664
1311 5030 666
13597 4849 662
1309 4768 662
21788 6199 662
25884 5888 663
13592 7276 664
1304 6354 665
21785 4937 665
25881 4826 663
21787 5972 665
25883 7400 663
13594 6510 665
1306 4851 662
13586 6226 664
1298 7433 665
21779 7646 665
25875 5070 663
21777 4881 662
25873 5977 663
13584 7626 663
1296 4843 664
21780 4843 664
25876 5365 661
13589 5232 663
1301 4905 663
13591 6359 663
1303 5020 664
21782 5152 664
25878 5887 662
13574 7124 662
1286 6286 662
21767 5336 663
25863 6014 663
21765 7901 665
25861 6292 664
13572 4796 664
1284 4962 662
21760 4850 661
25856 7603 663
13569 7405 664
1281 6229 665
13571 4882 664
1283 7132 663
21762 7381 662
25858 6307 663
21770 4846 663
25866 5937 664
13579 7417 662
1291 6342 665
13577 7584 663
1289 4882 662
21768 4889 664
25864 4909 660
13580 6101 662
1292 4836 662
21773 5993 663
25869 7379 663
21775 7518 664
25871 4891 662
13582 4982 663
1294 7332 664
13494 6206 662
1206 4955 662
21687 4903 663
25783 7540 664
21685 7570 665
25781 5051 664
13492 4867 663
1204 6357 662
21680 7314 663
25776 4843 663
13489 4894 663
1201 7658 662
13491 5327 663
1203 7383 663
21682 7458 663
25778 5078 664
21690 5076 664
25786 5989 664
13499 7593 660
1211 6521 666
13497 5043 665
1209 5942 665
21688 7340 665
25784 6643 663
13500 4914 665
1212 5969 661
21693 7470 665
25789 7397 662
21695 4751 665
25791 4826 662
13502 7477 663
1214 7339 664
21678 6096 662
25774 4875 663
13487 7346 663
1199 7132 662
13485 6322 665
1197 4966 664
21676 4911 664
25772 5298 664
13480 4866 661
1192 4852 665
21673 4949 665
25769 7437 663
21675 6331 664
25771 5280 662
13482 7359 664
1194 7484 664
13474 4900 665
1186 5265 664
21667 5171 665
25763 7404 662
21665 7846 664
25761 6267 662
13472 4997 662
1184 6046 663
21668 7371 665
25764 6245 663
13477 4859 665
1189 5939 663
13479 7390 661
1191 7349 663
21670 7586 662
25766 5241 663
21638 7292 664
25734 6002 665
13447 7272 663
1159 4776 664
13445 5965 662
1157 7396 663
21636 7349 663
25732 7295 663
13440 4927 664
1152 4871 663
21633 7298 665
25729 7393 662
21635 5056 664
25731 5019 664
13442 7341 664
1154 7485 662
13450 4807 664
1162 6084 662
21643 7390 664
25739 6195 662
21641 7340 663
25737 7409 663
13448 4884 664
1160 6456 664
21644 7510 663
25740 7398 666
13453 5019 664
1165 4791 663
13455 6568 665
1167 7364 663
21646 6254 662
25742 5000 664
13470 7400 665
1182 7359 664
21663 7455 662
25759 5039 664
21661 6296 661
25757 7446 664
13468 6292 661
1180 6258 662
21656 6026 665
25752 7699 664
13465 6480 661
1177 4869 665
13467 5483 662
1179 4837 662
21658 7518 663
25754 6413 665
21650 4926 665
25746 6030 662
13459 4854 663
1171 4856 661
13457 4854 662
1169 5926 662
21648 5012 662
25744 4609 664
13460 7178 665
1172 5995 662
21653 4791 662
25749 4759 666
21655 7589 665
25751 7103 663
13462 7190 665
1174 4737 661
21662 5741 665
25758 7310 661
13471 5971 665
1183 4745 662
13469 5908 662
1181 7108 664
21660 6147 665
25756 6440 664
13464 5884 664
1176 7113 665
21657 6080 663
25753 6020 663
21659 7082 663
25755 4646 663
13466 4793 664
1178 6248 663
13458 4858 662
1170 5852 663
21651 7105 663
25747 6521 663
21649 4888 665
25745 6942 661
13456 7344 665
1168 6274 663
21652 4668 664
25748 7112 662
13461 6131 662
1173 4609 665
13463 6039 664
1175 7336 662
21654 6046 664
25750 4664 664
13446 4604 663
1158 7151 663
21639 7235 663
25735 4744 665
21637 4688 663
25733 7191 662
13444 7233 661
1156 7449 663
21632 4566 664
25728 7927 662
13441 7428 665
1153 7416 663
13443 5008 662
1155 4874 661
21634 7195 664
25730 7450 663
21642 6099 663
25738 4697 664
13451 5729 665
1163 7095 661
13449 7085 664
1161 5967 665
21640 4633 664
25736 5787 662
13452 7180 664
1164 5980 664
21645 4758 663
25741 5765 665
21647 7247 661
25743 4786 662
13454 6903 662
1166 4607 663
13486 4681 664
1198 7128 664
21679 6363 664
25775 5851 664
21677 4779 665
25773 4717 663
13484 7192 665
1196 7164 662
21672 4846 664
25768 4770 663
13481 7351 665
1193 7140 666
13483 6344 663
1195 4749 662
21674 4617 665
25770 5685 664
21666 7440 661
25762 5966 662
13475 4618 664
1187 7333 663
13473 7264 663
1185 6045 663
21664 4891 661
25760 4766 662
13476 7257 665
1188 6985 662
21669 4579 661
25765 4602 661
21671 5895 664
25767 7229 664
13478 6099 663
1190 4722 664
21686 5363 664
25782 4732 664
13495 5809 664
1207 7182 662
13493 7334 662
1205 4671 663
21684 4680 662
25780 5884 662
13488 7226 664
1200 6684 664
21681 4634 664
25777 4805 665
21683 7206 660
25779 7285 665
13490 4894 664
1202 4751 663
13498 5839 662
1210 7262 664
21691 6096 665
25787 4596 663
21689 7189 662
25785 6053 661
13496 7316 665
1208 4675 661
21692 4636 665
25788 4615 664
13501 7338 662
1213 4954 663
13503 4634 662
1215 7129 662
21694 7095 665
25790 4895 664
21734 4693 662
25830 5764 662
13543 5328 664
1255 7184 663
13541 6067 663
1253 4634 663
21732 4636 665
25828 7135 664
13536 7239 661
1248 4625 664
21729 4966 663
25825 5809 662
21731 7561 664
25827 7126 663
13538 4640 664
1250 6247 664
13546 7411 664
1258 6968 664
21739 5103 661
25835 5872 662
21737 7293 665
25833 6232 662
13544 4726 663
1256 7145 662
21740 7856 662
25836 6252 665
13549 4699 662
1261 4640 663
13551 7131 663
1263 6013 663
21742 4855 663
25838 5866 663
13566 7117 664
1278 7410 662
21759 4654 666
25855 4793 662
21757 7080 662
25853 4779 662
13564 7137 664
1276 7387 662
21752 6213 661
25848 4315 665
13561 7331 664
1273 7241 663
13563 6045 663
1275 4750 663
21754 5737 664
25850 7387 661
21746 7287 663
25842 4662 662
13555 4588 664
1267 7270 662
13553 7113 661
1265 7202 664
21744 4973 662
25840 4794 661
13556 7223 663
1268 7064 663
21749 4671 662
25845 5863 663
21751 7161 666
25847 7111 663
13558 5121 666
1270 6069 664
13526 7560 663
1238 7243 662
21719 6046 661
25815 4948 664
21717 4626 663
25813 7274 665
13524 7256 665
1236 4640 662
21712 4775 660
25808 4752 664
13521 5819 664
1233 7082 663
13523 6169 665
1235 4649 661
21714 4994 662
25810 7274 662
21722 6179 664
25818 5049 664
13531 4664 665
1243 7307 666
13529 7376 663
1241 4705 664
21720 6118 661
25816 7179 662
13532 7085 663
1244 7600 663
21725 4999 665
25821 7174 662
21727 4665 663
25823 4708 664
13534 7191 664
1246 7128 662
21710 6044 663
25806 4659 663
13519 5919 664
1231 7128 662
13517 6234 664
1229 4684 662
21708 5678 665
25804 7270 663
13512 4789 664
1224 4715 665
21705 4644 665
25801 5713 662
21707 7251 663
25803 6732 663
13514 4813 663
1226 4805 663
13506 7134 664
1218 7192 664
21699 5397 664
25795 7119 664
21697 4633 663
25793 4597 663
13504 4866 661
1216 4655 664
21700 7148 664
25796 7275 662
13509 5378 663
1221 4806 664
13511 7171 664
1223 7652 663
21702 4890 664
25798 5791 661
13518 7104 663
1230 7148 661
21711 6160 662
25807 4643 665
21709 4857 665
25805 7212 665
13516 7206 661
1228 4689 662
21704 4699 664
25800 7065 661
13513 4722 666
1225 4809 663
13515 5899 665
1227 7147 662
21706 4634 661
25802 4842 663
21698 4754 661
25794 7160 664
13507 7375 662
1219 4771 665
13505 4823 665
1217 7118 662
21696 7288 664
25792 7144 664
13508 4643 664
1220 5727 665
21701 7244 662
25797 7179 661
21703 4951 664
25799 4662 661
13510 7209 662
1222 7093 665
21718 7102 662
25814 4757 663
13527 4734 663
1239 7121 663
13525 7268 663
1237 4649 663
21716 4643 663
25812 4612 663
13520 5783 665
1232 7097 663
21713 6031 663
25809 4791 664
21715 6005 663
25811 7152 663
13522 6164 665
1234 4681 661
13530 4600 666
1242 4661 663
21723 7105 661
25819 7290 663
21721 6036 664
25817 4780 664
13528 4631 664
1240 7124 664
21724 7125 663
25820 4606 662
13533 4801 664
1245 7101 662
13535 7227 664
1247 6096 664
21726 4666 666
25822 7427 664
21758 4670 662
25854 4632 663
13567 7120 665
1279 4619 663
13565 5661 663
1277 7112 666
21756 7160 662
25852 4651 662
13560 4781 663
1272 5697 663
21753 7260 665
25849 7122 663
21755 4655 663
25851 5781 666
13562 7290 663
1274 6172 663
13554 4611 663
1266 5779 661
21747 7271 662
25843 6178 663
21745 7828 664
25841 4765 661
13552 4872 662
1264 5730 663
21748 7309 662
25844 4658 662
13557 4869 663
1269 6196 664
13559 6185 662
1271 4608 661
21750 5153 662
25846 5894 664
13542 7592 664
1254 6153 664
21735 4820 666
25831 4795 663
21733 7185 663
25829 6218 664
13540 5715 667
1252 5992 661
21728 7138 664
25824 7101 663
13537 4793 665
1249 4685 661
13539 5731 663
1251 7098 665
21730 7179 663
25826 4766 663
21738 5790 664
25834 4615 662
13547 4755 666
1259 4611 664
13545 7149 665
1257 7183 666
21736 4720 664
25832 5099 666
13548 4640 663
1260 5686 663
21741 7220 664
25837 7111 664
21743 5994 662
25839 4789 663
13550 5902 664
1262 7082 660
21526 7206 664
25622 4870 664
13335 4639 663
1047 7626 661
13333 7323 663
1045 6005 663
21524 4908 662
25620 5706 662
13328 7316 662
1040 6024 665
21521 4813 663
25617 7207 663
21523 5507 661
25619 4624 662
13330 4645 665
1042 6215 664
13338 7192 665
1050 7150 663
21531 4686 665
25627 4733 663
21529 7164 664
25625 7299 662
13336 4635 665
1048 4740 663
21532 7142 664
25628 7206 662
13341 7098 663
1053 6005 663
13343 4593 661
1055 4602 664
21534 7233 663
25630 7039 662
13326 6037 662
1038 4597 663
21519 5795 662
25615 7151 662
21517 7269 664
25613 4625 665
13324 5526 664
1036 7183 664
21512 7178 663
25608 7145 664
13321 4655 663
1033 5881 665
13323 7107 665
1035 6059 662
21514 4628 663
25610 5707 664
21506 7156 662
25602 7128 665
13315 7094 664
1027 4650 661
13313 4593 662
1025 7286 662
21504 7174 664
25600 5020 662
13316 4667 662
1028 7101 663
21509 7238 662
25605 4629 664
21511 6062 664
25607 4796 661
13318 5874 663
1030 7373 660
13350 7167 663
1062 5446 666
21543 4781 662
25639 4669 661
21541 5158 663
25637 5482 664
13348 4598 663
1060 4871 665
21536 5424 662
25632 5718 662
13345 4702 665
1057 4764 663
13347 4645 664
1059 7133 664
21538 7282 664
25634 4642 663
21546 4784 666
25642 7073 664
13355 7863 662
1067 4983 662
13353 5015 665
1065 4725 665
21544 6060 662
25640 7085 662
13356 7133 665
1068 5369 663
21549 7172 665
25645 7203 663
21551 4814 663
25647 4749 662
13358 7306 664
1070 7277 663
21566 7198 663
25662 7149 664
13375 6151 665
1087 4691 667
13373 4768 665
1085 5743 663
21564 7086 665
25660 6380 662
13368 4767 664
1080 4600 662
21561 7371 665
25657 6068 664
21563 4765 663
25659 4596 664
13370 7147 662
1082 7116 661
13362 6214 662
1074 4648 663
21555 7133 663
25651 4695 664
21553 4833 663
25649 5108 664
13360 4679 664
1072 5797 663
21556 7107 661
25652 7153 664
13365 4622 665
1077 4626 661
13367 7137 665
1079 6020 665
21558 4667 662
25654 6774 663
13374 7402 663
1086 4743 664
21567 6036 663
25663 4746 664
21565 4748 664
25661 7111 666
13372 7270 662
1084 4827 665
21560 4649 661
25656 7120 663
13369 7087 661
1081 4685 664
13371 7120 663
1083 4722 663
21562 4726 664
25658 4880 663
21554 4665 662
25650 5692 665
13363 7097 663
1075 6187 662
13361 4695 662
1073 5793 664
21552 7175 664
25648 7109 666
13364 4807 663
1076 4650 665
21557 7108 663
25653 7147 660
21559 6210 663
25655 4754 663
13366 5762 663
1078 7248 663
21542 6007 666
25638 4620 664
13351 6263 660
1063 7173 664
13349 7244 666
1061 5551 662
21540 4660 662
25636 5050 662
13344 4616 662
1056 4639 662
21537 4626 664
25633 5764 665
21539 7316 664
25635 6099 663
13346 4826 662
1058 5869 662
13354 7273 665
1066 4763 663
21547 4677 664
25643 5796 663
21545 7111 663
25641 7125 661
13352 8686 663
1064 4740 661
21548 7150 665
25644 7095 664
13357 5221 664
1069 4710 662
13359 7336 663
1071 7292 662
21550 7149 663
25646 4571 663
21518 4921 665
25614 7174 663
13327 4617 663
1039 4683 665
13325 5706 663
1037 7079 661
21516 4713 663
25612 5194 666
13320 7110 661
1032 4699 661
21513 7316 664
25609 7231 663
21515 4772 662
25611 4654 662
13322 6202 664
1034 7281 663
13314 6036 663
1026 4778 662
21507 5709 664
25603 7553 663
21505 6038 663
25601 4850 662
13312 6025 661
1024 7318 663
21508 4701 661
25604 4608 664
13317 4709 665
1029 7412 663
13319 6720 663
1031 4646 661
21510 5690 663
25606 7123 663
13334 7135 664
1046 4641 663
21527 4580 663
25623 4634 664
21525 7171 662
25621 6151 663
13332 4811 664
1044 5757 665
21520 7171 664
25616 5959 663
13329 4632 660
1041 5726 664
13331 4630 663
1043 7134 662
21522 7222 666
25618 5093 664
21530 4799 664
25626 4671 663
13339 7264 664
1051 5867 664
13337 5781 663
1049 4668 663
21528 4655 663
25624 7111 662
13340 4751 665
1052 5995 663
21533 4823 663
25629 4636 664
21535 7359 662
25631 6027 662
13342 4739 663
1054 4813 662
13382 7148 661
1094 6054 665
21575 6141 664
25671 5084 662
21573 7640 661
25669 7163 662
13380 7149 664
1092 6014 665
21568 4587 662
25664 7217 664
13377 4976 662
1089 4653 664
13379 4807 663
1091 5724 662
21570 7141 665
25666 4755 662
21578 6064 663
25674 5449 663
13387 4591 661
1099 4670 664
13385 7145 662
1097 7299 665
21576 4351 663
25672 4632 662
13388 5993 664
1100 5392 664
21581 4674 663
25677 4653 663
21583 5702 664
25679 7074 665
13390 6006 662
1102 4609 663
21598 5736 660
25694 7188 664
13407 6155 662
1119 4640 660
13405 4827 663
1117 4606 664
21596 4645 661
25692 5011 662
13400 6164 664
1112 5882 665
21593 7360 664
25689 4820 663
21595 4739 664
25691 7298 663
13402 7079 665
1114 6070 663
13394 4634 661
1106 7168 661
21587 4676 665
25683 7097 663
21585 6176 662
25681 4833 663
13392 4661 661
1104 7207 664
21588 7207 664
25684 6076 661
13397 4614 663
1109 5719 661
13399 7283 662
1111 4607 665
21590 7422 664
25686 6199 663
21622 7315 660
25718 7613 663
13431 7150 661
1143 4587 665
13429 6915 663
1141 7125 664
21620 4627 664
25716 5030 661
13424 6873 662
1136 7365 662
21617 6072 664
25713 6035 661
21619 4668 663
25715 7172 663
13426 4668 664
1138 4625 665
13434 6470 660
1146 7211 663
21627 4938 664
25723 5382 662
21625 5712 666
25721 4645 665
13432 5821 666
1144 7139 663
21628 6204 663
25724 4589 664
13437 6474 665
1149 7298 663
13439 6030 662
1151 4656 663
21630 4649 662
25726 5778 664
13422 7202 664
1134 6023 665
21615 4619 664
25711 5722 665
21613 7357 664
25709 7109 663
13420 4740 662
1132 4739 663
21608 7179 665
25704 7148 666
13417 4797 664
1129 5875 662
13419 7216 665
1131 6112 665
21610 4582 664
25706 4656 662
21602 4593 663
25698 4787 662
13411 4797 664
1123 4654 663
13409 5716 661
1121 6082 661
21600 4727 663
25696 5799 663
13412 5816 661
1124 5813 662
21605 7128 663
25701 7059 664
21607 4740 664
25703 4582 662
13414 5813 664
1126 7323 663
21614 6891 664
25710 4652 663
13423 4606 663
1135 7077 662
13421 7248 665
1133 4615 662
21612 4784 665
25708 5877 663
13416 7137 664
1128 6094 665
21609 7839 662
25705 6065 662
21611 4727 662
25707 7168 662
13418 4583 663
1130 5023 665
13410 7206 664
1122 7103 664
21603 6244 664
25699 4632 665
21601 5798 664
25697 7134 663
13408 6231 661
1120 4645 661
21604 4590 664
25700 7158 665
13413 6737 663
1125 4694 661
13415 6045 662
1127 4624 661
21606 5674 661
25702 7087 664
13430 7175 660
1142 4628 664
21623 4845 664
25719 7143 662
21621 7306 660
25717 5780 663
13428 7120 664
1140 7109 663
21616 7110 662
25712 6168 664
13425 4732 663
1137 4801 663
13427 7279 663
1139 7199 663
21618 7265 664
25714 4664 664
21626 5919 662
25722 7089 664
13435 6035 662
1147 4617 662
13433 4611 663
1145 7382 664
21624 7147 663
25720 6094 662
13436 4784 665
1148 5799 665
21629 7201 665
25725 6017 662
21631 5315 662
25727 7098 662
13438 7186 662
1150 7375 663
13406 4613 662
1118 6077 663
21599 5561 664
25695 7069 665
21597 7073 662
25693 4743 664
13404 4698 663
1116 5961 663
21592 7150 663
25688 7201 663
13401 4639 665
1113 4620 664
13403 7127 665
1115 7140 663
21594 6155 663
25690 4708 663
21586 7152 662
25682 7142 665
13395 6010 664
1107 4671 664
13393 7055 662
1105 7170 663
21584 7486 664
25680 7080 665
13396 5537 662
1108 6895 662
21589 7636 661
25685 4614 664
21591 4642 662
25687 7821 664
13398 7146 662
1110 4663 663
21574 5702 662
25670 7116 666
13383 5720 662
1095 7071 661
13381 6098 663
1093 4654 663
21572 5726 662
25668 7560 663
13376 7150 663
1088 4604 663
21569 5368 664
25665 7648 661
21571 7215 666
25667 4645 662
13378 4615 665
1090 7175 664
13386 7421 665
1098 5690 662
21579 4939 665
25675 5711 663
21577 7130 663
25673 6046 666
13384 4594 663
1096 5674 662
21580 7185 664
25676 7089 664
13389 4864 664
1101 4645 666
13391 4648 663
1103 7097 662
21582 6205 664
25678 4635 664
14454 6175 661
2166 7089 663
22647 6079 665
26743 5347 665
22645 5907 662
26741 7337 663
14452 5779 662
2164 7371 663
22640 7192 664
26736 4604 662
14449 4633 665
2161 7483 662
14451 4715 663
2163 5373 664
22642 4733 661
26738 5953 665
22650 7126 664
26746 6048 665
14459 4670 661
2171 5925 664
14457 7175 666
2169 7156 661
22648 7093 661
26744 5021 661
14460 5713 664
2172 7251 666
22653 7255 662
26749 4673 664
22655 4748 663
26751 7193 662
14462 7113 663
2174 6007 665
22638 5084 664
26734 5699 660
14447 4717 663
2159 4731 662
14445 4659 663
2157 4748 664
22636 7186 665
26732 7367 664
14440 4726 663
2152 5093 663
22633 4841 661
26729 5726 665
22635 7149 663
26731 6018 663
14442 4669 664
2154 5410 664
14434 7183 664
2146 7159 663
22627 4740 663
26723 4667 663
22625 5826 662
26721 7256 662
14432 6249 664
2144 4768 664
22628 4782 662
26724 5870 662
14437 7168 663
2149 6018 660
14439 4682 662
2151 4712 663
22630 4662 663
26726 4958 663
22598 4593 662
26694 5882 662
14407 7179 665
2119 7153 666
14405 4636 663
2117 4730 665
22596 7110 661
26692 7162 663
14400 6239 662
2112 4682 664
22593 7208 662
26689 7185 662
22595 7287 663
26691 7099 663
14402 4586 661
2114 4973 662
14410 5732 664
2122 7122 662
22603 6272 664
26699 4578 663
22601 7093 664
26697 7110 664
14408 6407 664
2120 7351 663
22604 4725 664
26700 6101 665
14413 4834 664
2125 4768 661
14415 4780 661
2127 5708 663
22606 7270 664
26702 6009 662
14430 4608 662
2142 5843 664
22623 7135 662
26719 6054 661
22621 4860 666
26717 6049 663
14428 7074 663
2140 7469 663
22616 7105 665
26712 4781 662
14425 5769 663
2137 7070 666
14427 7378 663
2139 4798 662
22618 7192 664
26714 4611 662
22610 4651 664
26706 7085 663
14419 5852 663
2131 4614 663
14417 4585 662
2129 5371 664
22608 4650 664
26704 4663 660
14420 4777 661
2132 5996 662
22613 4294 661
26709 4639 662
22615 4626 665
26711 4689 662
14422 5799 663
2134 7118 664
22622 7176 664
26718 4685 662
14431 4775 663
2143 7096 661
14429 7126 664
2141 4672 664
22620 5862 665
26716 7147 664
14424 7214 662
2136 4680 664
22617 4646 662
26713 4706 662
22619 7075 663
26715 7131 663
14426 4610 665
2138 4809 662
14418 7589 664
2130 7151 661
22611 7120 665
26707 5820 663
22609 4659 665
26705 4627 663
14416 6856 664
2128 7369 662
22612 6067 663
26708 4610 664
14421 5923 664
2133 7151 662
14423 7167 665
2135 4777 661
22614 4628 666
26710 5855 664
14406 7142 663
2118 6051 663
22599 4791 662
26695 7283 663
22597 4739 665
26693 4721 662
14404 6085 664
2116 4882 663
22592 5824 666
26688 7285 662
14401 6041 663
2113 4616 662
14403 4591 664
2115 5749 664
22594 7134 662
26690 4762 662
22602 4845 664
26698 5760 664
14411 7283 666
2123 5934 665
14409 4782 663
2121 4690 663
22600 4631 662
26696 5716 666
14412 7351 665
2124 5980 664
22605 5333 663
26701 4652 663
22607 7240 662
26703 7283 665
14414 5763 664
2126 4670 662
14446 7645 665
2158 7615 664
22639 6095 663
26735 4607 665
22637 4641 662
26733 5703 663
14444 7231 664
2156 4923 664
22632 5720 663
26728 7314 665
14441 7129 663
2153 6042 664
14443 4777 664
2155 5824 663
22634 7374 662
26730 7189 663
22626 4630 663
26722 5902 663
14435 7331 664
2147 7104 662
14433 4619 664
2145 4624 664
22624 6334 664
26720 6167 663
14436 7159 663
2148 7161 663
22629 7379 662
26725 5416 663
22631 7076 662
26727 7136 665
14438 6094 662
2150 4651 665
22646 4650 661
26742 6405 663
14455 7286 663
2167 6163 665
14453 4791 664
2165 5694 663
22644 7732 662
26740 7093 662
14448 7179 662
2160 4635 666
22641 4790 662
26737 7221 663
22643 7111 663
26739 4607 664
14450 4703 665
2162 7275 663
14458 5735 663
2170 4613 662
22651 4670 663
26747 4609 661
22649 7266 663
26745 6223 660
14456 4768 662
2168 5800 662
22652 7157 664
26748 5333 662
14461 4742 664
2173 5765 664
14463 4692 663
2175 7134 664
22654 7081 664
26750 4832 664
22566 4602 665
26662 5693 663
14375 7114 665
2087 6056 662
14373 4666 664
2085 5864 663
22564 7180 663
26660 4806 664
14368 4705 665
2080 7141 663
22561 4675 664
26657 4661 661
22563 4621 662
26659 4608 663
14370 7607 663
2082 7517 664
14378 4634 661
2090 4599 665
22571 7253 662
26667 7224 661
22569 6087 661
26665 4813 661
14376 4724 665
2088 5772 662
22572 7115 665
26668 4629 665
14381 5397 665
2093 7194 663
14383 7105 663
2095 4720 662
22574 4613 662
26670 7609 664
14398 6049 662
2110 4588 666
22591 5752 664
26687 7102 664
22589 7080 665
26685 4603 661
14396 4735 665
2108 5627 662
22584 4717 662
26680 4614 663
14393 6061 664
2105 4305 663
14395 4847 665
2107 4717 661
22586 5103 664
26682 4291 664
22578 4800 664
26674 4728 663
14387 5523 663
2099 4617 662
14385 4633 663
2097 6001 663
22576 7110 663
26672 4301 663
14388 5911 662
2100 5839 663
22581 7221 663
26677 7088 662
22583 5460 663
26679 7143 663
14390 7153 664
2102 6690 664
14358 4669 663
2070 5690 662
22551 7330 661
26647 4648 662
22549 5353 664
26645 7259 664
14356 7112 661
