flow_ID DPDK_proc_time frwd_proc_time
438 6445 663
20919 7336 666
25015 4809 667
20917 5351 665
25013 4875 665
12724 4856 665
436 4892 666
20912 5986 663
25008 7729 665
12721 5804 664
433 4882 662
12723 4943 665
435 5152 663
20914 4837 666
25010 5659 664
20922 4824 666
25018 4840 664
12731 6282 665
443 4544 665
12729 6010 667
441 4896 664
20920 4876 666
25016 4870 665
12732 4966 668
444 4887 664
20925 4970 666
25021 6265 664
20927 6177 663
25023 5560 665
12734 4755 662
446 4869 664
12774 4739 669
486 4755 667
20967 4782 664
25063 4828 664
20965 4862 664
25061 4690 666
12772 4713 665
484 4760 666
20960 6238 664
25056 7395 663
12769 4914 665
481 4784 664
12771 4760 664
483 4781 665
20962 6174 665
25058 6263 665
20970 5687 666
25066 4871 667
12779 4964 664
491 4848 663
12777 5435 665
489 5077 667
20968 4987 663
25064 6220 664
12780 4806 664
492 5336 666
20973 4876 665
25069 4884 665
20975 4954 666
25071 5305 664
12782 6350 665
494 5596 664
20990 6269 666
25086 5082 669
12799 5385 664
511 5048 665
12797 4949 667
509 5100 665
20988 4945 667
25084 5064 664
12792 4912 664
504 6475 666
20985 6312 664
25081 4579 664
20987 4931 667
25083 5100 664
12794 5334 665
506 6352 667
12786 5791 666
498 5125 664
20979 5661 667
25075 4639 665
20977 5228 664
25073 5238 665
12784 5017 665
496 6303 665
20980 5047 665
25076 4834 665
12789 4846 664
501 6320 666
12791 5511 665
503 4866 667
20982 4982 664
25078 4849 665
20950 4751 665
25046 4845 667
12759 4992 666
471 6438 663
12757 5045 663
469 4917 665
20948 4983 665
25044 6429 665
12752 4884 663
464 4973 664
20945 7341 663
25041 4669 663
20947 4862 665
25043 5273 665
12754 5649 665
466 4892 663
12762 5233 665
474 4919 665
20955 5748 666
25051 5002 664
20953 4929 663
25049 6406 666
12760 5634 664
472 4934 664
20956 5698 665
25052 5369 663
12765 4846 664
477 4877 664
12767 6304 664
479 7615 667
20958 5381 666
25054 5177 665
12750 4615 663
462 6217 665
20943 4942 666
25039 5077 668
20941 5659 664
25037 5438 667
12748 5321 667
460 5507 665
20936 5716 666
25032 4877 664
12745 4971 665
457 5652 665
12747 4900 665
459 5076 664
20938 5639 665
25034 4589 664
20930 5042 667
25026 5087 667
12739 5912 665
451 4905 663
12737 4991 666
449 6474 664
20928 4570 663
25024 4866 666
12740 6183 666
452 4865 665
20933 5324 665
25029 4684 664
20935 4835 664
25031 4854 665
12742 6314 665
454 4550 664
20942 4866 665
25038 5084 664
12751 6257 667
463 4951 664
12749 4964 667
461 4847 665
20940 5623 666
25036 5346 664
12744 5292 663
456 5099 665
20937 4505 664
25033 5007 668
20939 4729 663
25035 6426 666
12746 7323 664
458 4874 663
12738 6266 667
450 4712 663
20931 5001 664
25027 4854 665
20929 6263 665
25025 4620 666
12736 4953 665
448 4918 665
20932 5818 664
25028 4848 668
12741 5641 666
453 4942 664
12743 6329 663
455 4550 667
20934 4878 665
25030 4919 664
12758 6344 666
470 4634 663
20951 4915 665
25047 6243 664
20949 4627 668
25045 5174 666
12756 4859 665
468 4521 664
20944 5017 665
25040 6358 668
12753 4783 663
465 4958 666
12755 4862 666
467 4712 666
20946 5034 663
25042 4846 667
20954 5442 663
25050 5605 664
12763 5680 663
475 5002 665
12761 6411 665
473 4781 662
20952 4909 664
25048 5071 663
12764 5788 665
476 4912 663
20957 4943 665
25053 6308 667
20959 4541 665
25055 4833 665
12766 7334 663
478 4673 664
12798 4862 665
510 6452 663
20991 6081 665
25087 4855 664
20989 4892 664
25085 4991 663
12796 6264 664
508 4570 662
20984 5588 663
25080 4871 667
12793 6276 666
505 4571 664
12795 5003 663
507 4987 666
20986 5712 665
25082 4860 664
20978 4803 665
25074 4848 664
12787 4570 665
499 5300 663
12785 4872 665
497 7283 665
20976 4568 663
25072 4854 666
12788 4913 665
500 5062 668
20981 4997 664
25077 5653 666
20983 4913 666
25079 4837 663
12790 5022 664
502 6247 665
20966 4386 664
25062 4816 664
12775 4855 663
487 6368 665
12773 4296 665
485 4751 666
20964 4798 663
25060 5529 665
12768 4860 666
480 4748 665
20961 6028 663
25057 5515 665
20963 4796 663
25059 4646 667
12770 7062 663
482 4746 665
12778 4720 666
490 4885 663
20971 5434 664
25067 4690 665
20969 4931 665
25065 5990 666
12776 4476 663
488 4893 663
20972 4650 664
25068 6211 663
12781 4519 665
493 4808 667
12783 4636 664
495 4312 668
20974 5085 665
25070 5310 665
12566 4797 665
278 5588 663
20759 4816 666
24855 4847 664
20757 6066 666
24853 5494 665
12564 4621 667
276 4648 664
20752 5500 665
24848 7325 662
12561 4712 662
273 6187 664
12563 4297 664
275 4766 664
20754 4626 664
24850 5523 665
20762 5048 664
24858 4754 666
12571 6127 667
283 5742 665
12569 4573 665
281 4762 666
20760 6237 666
24856 4248 664
12572 4639 666
284 4846 664
20765 5495 665
24861 4865 665
20767 4657 663
24863 4758 666
12574 4257 665
286 4743 666
20750 5832 661
24846 4994 664
12559 5065 664
271 6116 664
12557 4327 665
269 5292 665
20748 4612 664
24844 4667 662
12552 4613 667
264 5568 664
20745 4747 664
24841 4607 663
20747 5620 666
24843 4659 665
12554 4813 665
266 4598 665
12546 5854 665
258 4604 664
20739 4661 666
24835 5668 664
20737 4844 663
24833 4785 664
12544 5724 667
256 4723 664
20740 4780 666
24836 5428 667
12549 5357 667
261 5981 665
12551 5373 663
263 4643 665
20742 4695 663
24838 4646 663
20774 6145 665
24870 5562 666
12583 4709 665
295 4597 666
12581 4822 665
293 5998 665
20772 5059 665
24868 4814 666
12576 4671 667
288 4423 664
20769 4696 666
24865 4598 667
20771 4592 664
24867 5004 662
12578 5406 666
290 4596 666
12586 4660 666
298 4654 667
20779 4682 664
24875 4688 668
20777 4275 662
24873 4928 665
12584 8682 664
296 6033 665
20780 4631 664
24876 6189 666
12589 7121 665
301 4467 667
12591 4791 665
303 4726 665
20782 5839 666
24878 4619 667
12606 4616 663
318 4652 664
20799 4507 665
24895 6258 663
20797 4289 667
24893 4649 663
12604 4917 664
316 5437 663
20792 4690 664
24888 4585 667
12601 5996 665
313 4426 664
12603 4587 664
315 4662 663
20794 4946 664
24890 4280 664
20786 4667 666
24882 4656 664
12595 6221 663
307 4348 663
12593 4642 666
305 4613 665
20784 6838 668
24880 4502 664
12596 4875 666
308 4676 665
20789 6043 664
24885 4309 663
20791 4720 665
24887 4699 664
12598 5453 665
310 7837 669
20798 4798 666
24894 7189 667
12607 7137 665
319 4246 664
12605 4672 665
317 4799 663
20796 6357 664
24892 4615 665
12600 4340 665
312 4598 668
20793 4630 666
24889 6208 666
20795 4278 664
24891 4829 667
12602 4696 665
314 6199 666
12594 4467 666
306 4805 666
20787 4586 665
24883 6421 662
20785 4436 668
24881 4641 665
12592 4870 666
304 4484 666
20788 4639 663
24884 8207 664
12597 4313 669
309 4758 665
12599 4633 662
311 7407 665
20790 4488 664
24886 4643 668
12582 4629 666
294 5681 663
20775 4636 664
24871 4715 667
20773 4727 665
24869 4683 667
12580 4800 664
292 4986 664
20768 6981 665
24864 4394 666
12577 4637 666
289 4588 664
12579 7404 665
291 4503 667
20770 4994 663
24866 4716 665
20778 4630 667
24874 4580 664
12587 4629 664
299 4453 662
12585 4674 665
297 4945 664
20776 6303 664
24872 4756 666
12588 4605 665
300 5508 665
20781 4631 664
24877 4864 662
20783 4792 665
24879 4353 665
12590 5205 665
302 4782 663
12558 6135 664
270 4436 666
20751 4742 665
24847 6056 664
20749 4505 667
24845 4658 667
12556 4706 667
268 6005 663
20744 4257 663
24840 4667 667
12553 4613 667
265 5371 668
12555 4834 665
267 4724 665
20746 4747 664
24842 5449 664
20738 4647 664
24834 4656 664
12547 6847 668
259 5982 664
12545 5011 666
257 4622 664
20736 4767 665
24832 6089 664
12548 4305 665
260 4754 665
20741 4771 665
24837 4362 663
20743 4611 669
24839 4661 664
12550 4726 665
262 7840 663
20758 4625 666
24854 5584 663
12567 4630 664
279 4970 667
12565 4771 662
277 4638 665
20756 6046 665
24852 4608 663
12560 4714 666
272 4357 664
20753 4641 665
24849 4619 667
20755 6276 663
24851 4339 664
12562 4655 664
274 4877 665
12570 5618 666
282 5157 665
20763 4750 664
24859 6107 665
20761 4403 663
24857 4627 664
12568 4718 664
280 6616 665
20764 4487 663
24860 4659 664
12573 4816 663
285 5362 664
12575 4778 665
287 4801 665
20766 6376 677
24862 4300 664
20806 4687 664
24902 4773 667
12615 6121 664
327 4709 667
12613 4748 664
325 4579 663
20804 6005 664
24900 4430 665
12608 4689 666
320 4806 663
20801 6197 667
24897 4317 665
20803 4641 666
24899 4805 666
12610 5568 664
322 7299 667
12618 4893 663
330 6103 666
20811 6305 663
24907 4834 663
20809 4877 666
24905 4633 667
12616 5786 663
328 4642 667
20812 4671 663
24908 4804 665
12621 5532 665
333 4734 664
12623 4627 667
335 4657 664
20814 5996 667
24910 5430 665
12638 4668 666
350 4657 667
20831 5998 665
24927 5460 665
20829 4751 664
24925 5418 665
12636 4658 665
348 5593 665
20824 4633 665
24920 7193 665
12633 6069 666
345 4281 666
12635 4611 665
347 4623 663
20826 4748 664
24922 5347 667
20818 4635 663
24914 4705 664
12627 4829 664
339 5528 665
12625 4619 664
337 4782 664
20816 6012 665
24912 4379 664
12628 4681 666
340 4609 665
20821 6213 668
24917 4225 667
20823 4676 663
24919 4629 665
12630 5577 663
342 5091 665
12662 6026 664
374 4335 663
20855 4639 664
24951 4720 665
20853 6359 666
24949 4545 662
12660 4883 667
372 5257 664
20848 6045 664
24944 4358 665
12657 4652 666
369 4699 664
12659 5412 666
371 4634 664
20850 5320 667
24946 4731 665
20858 5478 664
24954 4615 667
12667 4816 665
379 4917 665
12665 5613 666
377 4654 665
20856 4640 665
24952 5386 665
12668 4698 664
380 7176 662
20861 5385 663
24957 4654 667
20863 4779 662
24959 5411 665
12670 4588 664
382 4624 664
20846 4738 664
24942 5644 665
12655 4643 663
367 4731 666
12653 4740 666
365 5446 667
20844 4826 666
24940 4780 664
12648 4614 664
360 5431 662
20841 4622 665
24937 4714 664
20843 4324 663
24939 4590 663
12650 4596 664
362 6023 667
12642 4314 663
354 4922 664
20835 4611 665
24931 5385 662
20833 4658 667
24929 4755 666
12640 6025 666
352 4359 667
20836 4713 667
24932 4589 666
12645 7273 665
357 4291 664
12647 4663 665
359 4758 665
20838 5535 664
24934 4758 664
12654 4653 662
366 5501 664
20847 4511 669
24943 4635 664
20845 6030 665
24941 4277 664
12652 4597 665
364 4619 664
20840 5680 668
24936 4599 664
12649 4552 664
361 6050 665
12651 5425 664
363 4685 665
20842 6317 665
24938 5054 664
20834 4743 667
24930 4603 665
12643 5487 666
355 4772 663
12641 4781 665
353 4775 664
20832 5716 665
24928 4816 664
12644 4637 664
356 6027 666
20837 4451 664
24933 4689 667
20839 4851 668
24935 5888 665
12646 4643 665
358 7180 665
20854 4449 665
24950 4833 664
12663 4726 668
375 5543 666
12661 4282 665
373 4866 666
20852 5433 664
24948 4656 665
12656 6224 665
368 4645 663
20849 4618 662
24945 4959 667
20851 5385 666
24947 4649 667
12658 4655 664
370 4801 665
12666 6067 664
378 4458 664
20859 4633 664
24955 4740 669
20857 6082 664
24953 4409 666
12664 4845 664
376 4648 666
20860 7355 664
24956 4318 664
12669 5344 665
381 5697 663
12671 4800 664
383 4828 665
20862 5989 664
24958 4364 666
20830 4855 663
24926 4640 666
12639 4773 665
351 4427 664
12637 4759 666
349 4654 665
20828 7301 667
24924 4401 665
12632 4611 665
344 4722 664
20825 5344 664
24921 4737 666
20827 4626 666
24923 4634 665
12634 4394 663
346 4623 667
12626 4735 663
338 5403 666
20819 4839 665
24915 4665 666
20817 4719 664
24913 4623 665
12624 4617 665
336 5429 664
20820 4638 664
24916 4910 664
12629 6023 665
341 5762 667
12631 4802 665
343 4601 663
20822 6251 663
24918 4424 663
12614 4721 665
326 4637 666
20807 5396 664
24903 4952 664
20805 4835 665
24901 6126 664
12612 4489 668
324 4643 667
20800 4631 663
24896 7229 667
12609 4673 666
321 4984 664
12611 7132 663
323 4269 664
20802 4655 664
24898 5367 664
20810 5432 664
24906 4639 662
12619 4627 663
331 4630 666
12617 5556 667
329 4626 666
20808 4785 666
24904 6012 665
12620 4480 664
332 4694 667
20813 4639 668
24909 5480 665
20815 4603 665
24911 4633 664
12622 6020 666
334 7251 664
14198 4660 666
1910 4605 665
22391 4663 664
26487 4591 663
22389 6225 665
26485 4794 665
14196 5006 664
1908 4827 665
22384 4645 665
26480 4541 664
14193 4607 666
1905 4642 666
14195 5869 664
1907 4824 665
22386 4841 664
26482 5971 664
22394 5031 665
26490 4757 664
14203 6155 665
1915 4713 664
14201 4733 663
1913 5980 664
22392 4543 664
26488 4720 666
14204 4740 664
1916 4296 667
22397 4635 664
26493 4767 665
22399 5411 666
26495 4771 663
14206 4837 667
1918 4386 663
22382 4845 666
26478 4985 664
14191 4896 666
1903 4608 666
14189 6043 664
1901 4648 669
22380 4600 665
26476 4647 667
14184 5999 666
1896 4371 665
22377 4586 662
26473 4775 663
22379 4334 665
26475 4603 664
14186 5073 667
1898 4887 665
14178 4584 665
1890 4669 665
22371 4844 666
26467 7430 663
22369 4645 667
26465 4615 663
14176 6365 666
1888 4398 664
22372 4655 665
26468 4641 663
14181 5339 665
1893 5915 665
14183 4412 668
1895 4652 665
22374 4670 665
26470 5677 665
22342 4595 666
26438 4868 665
14151 6048 664
1863 4367 664
14149 4772 664
1861 4680 665
22340 4340 668
26436 4627 667
14144 5157 666
1856 6007 664
22337 7075 668
26433 4615 665
22339 6099 666
26435 4817 665
14146 4628 665
1858 4597 665
14154 6047 666
1866 4259 667
22347 4641 664
26443 4785 665
22345 6185 664
26441 5438 665
14152 5318 664
1864 4827 664
22348 6092 665
26444 4264 666
14157 4797 665
1869 4696 664
14159 4278 665
1871 4609 664
22350 4937 663
26446 6033 664
14174 4615 665
1886 4653 664
22367 4828 665
26463 4740 667
22365 4638 667
26461 4662 667
14172 5456 666
1884 4688 666
22360 5099 667
26456 4601 664
14169 6260 664
1881 4522 664
14171 4638 664
1883 4677 665
22362 6756 666
26458 4581 667
22354 4822 664
26450 4767 668
14163 4496 666
1875 5308 665
14161 4702 667
1873 5431 664
22352 4633 666
26448 4670 664
14164 4650 664
1876 5423 664
22357 4761 663
26453 6094 666
22359 4402 667
26455 4607 665
14166 4635 665
1878 5525 663
22366 4610 662
26462 4648 665
14175 4648 665
1887 5451 665
14173 4622 662
1885 6482 666
22364 4599 665
26460 4621 663
14168 4632 665
1880 5526 666
22361 4658 664
26457 4657 664
22363 5379 668
26459 7251 664
14170 4303 663
1882 4648 664
14162 5537 663
1874 4635 665
22355 4644 664
26451 5270 665
22353 8136 664
26449 4761 667
14160 4622 663
1872 6282 665
22356 4355 667
26452 4805 668
14165 4644 665
1877 4730 665
14167 5409 664
1879 4661 666
22358 4645 663
26454 5411 666
14150 4439 666
1862 4711 663
22343 4680 665
26439 7969 666
22341 4290 666
26437 4843 665
14148 4682 664
1860 5674 666
22336 4627 664
26432 5077 665
14145 5874 664
1857 4655 666
14147 4588 664
1859 6232 665
22338 5374 664
26434 4627 663
22346 4604 667
26442 6072 665
14155 5375 664
1867 5705 667
14153 4670 665
1865 6157 665
22344 4760 665
26440 4600 668
14156 6034 666
1868 4322 664
22349 4684 665
26445 4583 665
22351 6116 665
26447 5371 662
14158 4829 668
1870 6423 667
14190 4643 664
1902 5662 664
22383 4755 667
26479 7945 666
22381 4398 665
26477 4939 664
14188 4643 664
1900 6541 665
22376 5365 666
26472 4630 665
14185 4632 663
1897 4687 664
14187 5361 664
1899 4617 666
22378 4796 665
26474 7158 663
22370 4361 664
26466 4697 666
14179 4605 666
1891 4744 666
14177 5046 664
1889 4788 666
22368 5478 664
26464 4336 666
14180 4717 662
1892 4636 667
22373 4639 667
26469 4786 666
22375 4611 665
26471 5364 664
14182 4763 664
1894 5566 669
22390 4648 665
26486 5429 666
14199 4682 666
1911 5490 665
14197 4688 668
1909 4343 665
22388 4613 664
26484 4618 666
14192 6141 666
1904 4834 665
22385 4717 666
26481 4605 668
22387 5695 665
26483 4665 664
14194 5074 666
1906 6797 664
14202 4721 664
1914 6152 664
22395 4452 665
26491 8331 664
22393 4623 667
26489 4824 666
14200 5628 663
1912 4702 664
22396 4690 665
26492 4681 662
14205 5519 664
1917 4833 664
14207 4640 662
1919 6892 662
22398 4398 664
26494 4867 668
22310 4676 664
26406 5388 664
14119 4625 664
1831 5233 665
14117 4636 665
1829 5557 665
22308 4892 666
26404 4859 665
14112 4688 663
1824 5401 662
22305 7267 664
26401 4765 669
22307 5444 663
26403 4725 665
14114 5071 668
1826 4596 665
14122 5441 664
1834 4605 664
22315 4588 665
26411 5776 664
22313 6312 665
26409 4517 664
14120 4687 665
1832 4807 667
22316 5438 666
26412 4786 664
14125 4652 664
1837 5321 666
14127 5341 666
1839 4662 665
22318 4652 666
26414 4660 664
14142 4983 665
1854 4785 664
22335 5347 664
26431 5418 663
22333 4612 664
26429 6263 666
14140 5036 665
1852 5030 669
22328 5398 663
26424 4758 663
14137 5490 667
1849 4811 666
14139 4687 664
1851 4634 664
22330 5400 666
26426 4933 666
22322 4805 665
26418 4712 669
14131 5435 663
1843 5500 663
14129 4641 667
1841 6206 665
22320 4381 664
26416 4906 664
14132 4748 667
1844 5253 663
22325 4721 664
26421 4618 668
22327 7270 664
26423 4796 663
14134 5104 664
1846 6034 664
14102 4429 664
1814 4735 666
22295 4734 664
26391 6495 663
22293 5413 665
26389 4663 667
14100 4916 665
1812 5557 666
22288 4660 665
26384 4621 667
14097 6108 664
1809 5372 667
14099 4722 664
1811 5118 665
22290 6092 667
26386 4318 664
22298 5232 667
26394 4632 664
14107 6054 663
1819 5081 665
14105 5097 665
1817 5121 667
22296 4791 666
26392 5417 664
14108 4659 664
1820 4708 669
22301 5367 668
26397 4598 667
22303 4650 666
26399 6109 667
14110 4623 664
1822 4695 666
22286 6029 663
26382 7347 662
14095 4529 665
1807 5463 663
14093 4635 665
1805 6033 664
22284 4424 666
26380 4643 665
14088 5357 665
1800 7269 664
22281 7311 662
26377 4684 668
22283 6060 664
26379 4460 665
14090 5016 664
1802 4651 665
14082 5583 664
1794 4712 665
22275 4680 666
26371 5549 668
22273 4666 664
26369 5652 665
14080 4815 665
1792 5534 665
22276 4644 668
26372 6001 668
14085 4424 664
1797 4670 667
14087 4655 667
1799 6240 667
22278 4479 662
26374 5685 665
14094 4637 664
1806 4866 665
22287 4644 663
26383 6123 665
22285 4835 665
26381 4690 667
14092 5435 665
1804 4694 664
22280 4606 663
26376 4656 667
14089 7113 666
1801 4366 666
14091 4816 664
1803 4872 665
22282 4520 665
26378 4611 664
22274 4850 665
26370 5401 663
14083 4623 664
1795 5495 664
14081 4710 664
1793 4925 666
22272 4936 666
26368 4859 664
14084 5449 662
1796 4328 666
22277 5515 665
26373 5115 665
22279 5442 666
26375 4625 663
14086 4630 665
1798 7774 663
22294 4306 664
26390 4837 663
14103 4766 666
1815 5981 664
14101 4736 664
1813 4952 665
22292 4604 663
26388 5638 663
14096 4732 664
1808 5468 665
22289 6135 667
26385 4299 666
22291 4899 665
26387 4651 665
14098 6019 664
1810 4774 665
14106 5005 666
1818 5372 664
22299 4330 664
26395 6667 665
22297 4809 664
26393 5429 663
14104 4578 664
1816 4632 664
22300 5427 664
26396 4722 665
14109 4813 664
1821 4920 664
14111 4628 665
1823 4728 666
22302 4982 665
26398 4331 663
22334 4688 666
26430 4627 667
14143 5981 665
1855 5278 665
14141 4852 664
1853 4608 668
22332 5563 666
26428 4644 667
14136 4638 668
1848 7154 664
22329 4823 663
26425 6016 665
22331 4267 664
26427 4975 664
14138 4591 665
1850 6023 665
14130 4389 665
1842 5712 667
22323 4606 665
26419 6091 666
22321 4595 665
26417 4692 664
14128 6069 664
1840 4307 665
22324 4646 664
26420 4670 662
14133 5535 666
1845 4605 665
14135 4681 666
1847 6125 664
22326 6145 666
26422 4562 664
14118 4849 664
1830 4912 664
22311 4333 667
26407 5363 664
22309 5759 664
26405 4655 662
14116 4727 663
1828 6387 665
22304 5460 665
26400 4663 666
14113 4624 664
1825 4658 666
14115 5394 665
1827 4798 667
22306 5049 665
26402 6645 664
22314 4309 665
26410 4748 666
14123 4748 666
1835 6698 666
14121 4489 665
1833 4632 665
22312 4734 665
26408 6262 665
14124 4378 666
1836 4696 665
22317 6003 667
26413 4453 668
22319 4612 666
26415 4712 667
14126 5690 664
1838 4793 666
22486 4676 663
26582 5091 664
14295 5395 667
2007 5238 664
14293 4604 665
2005 6125 665
22484 4390 665
26580 4632 667
14288 4625 666
2000 6108 663
22481 4452 663
26577 4671 664
22483 5066 663
26579 6835 664
14290 4842 664
2002 5375 666
14298 6053 665
2010 4778 665
22491 4655 664
26587 5350 666
22489 7701 663
26585 4746 665
14296 4776 666
2008 4303 666
22492 5432 664
26588 4661 666
14301 5393 665
2013 4663 664
14303 4635 663
2015 4636 664
22494 4327 662
26590 5054 665
14286 5437 666
1998 6255 666
22479 4293 666
26575 5545 664
22477 4890 664
26573 5557 666
14284 4651 667
1996 5373 664
22472 6040 664
26568 4380 664
14281 7257 668
1993 6914 665
14283 4427 663
1995 4685 667
22474 4621 665
26570 6268 665
22466 4279 666
26562 4720 664
14275 4665 664
1987 5064 666
14273 4651 663
1985 4621 667
22464 4961 664
26560 4900 664
14276 4626 663
1988 4651 665
22469 6014 666
26565 6139 664
22471 5548 668
26567 4641 664
14278 4957 667
1990 6186 665
14310 4361 665
2022 4771 663
22503 4593 664
26599 6118 666
22501 7075 664
26597 6016 668
14308 4414 665
2020 4930 664
22496 4794 666
26592 6330 667
14305 4671 667
2017 4633 665
14307 4643 664
2019 5619 667
22498 4653 665
26594 4927 664
22506 6022 665
26602 5413 665
14315 4861 669
2027 5291 666
14313 6040 667
2025 4444 663
22504 4672 667
26600 4672 664
14316 6021 665
2028 4345 666
22509 7135 664
26605 5489 667
22511 4709 664
26607 4852 661
14318 4894 666
2030 5693 664
22526 4614 662
26622 4942 665
14335 6046 664
2047 5994 665
14333 4699 665
2045 4821 666
22524 5403 666
26620 5408 666
14328 4616 664
2040 4798 666
22521 4700 666
26617 5369 666
22523 5399 667
26619 4691 662
14330 5085 664
2042 6330 665
14322 4320 664
2034 4754 665
22515 5272 664
26611 6662 665
22513 4350 667
26609 4634 664
14320 5420 667
2032 5044 665
22516 4795 664
26612 6040 666
14325 4499 664
2037 4728 664
14327 4818 665
2039 6258 666
22518 5425 663
26614 5064 665
14334 4634 667
2046 6017 665
22527 4425 662
26623 5491 665
22525 4766 667
26621 6942 667
14332 4394 663
2044 4624 662
22520 4761 666
26616 5384 664
14329 7168 665
2041 4634 665
14331 4327 666
2043 4625 668
22522 4832 666
26618 6522 664
22514 4271 664
26610 4766 667
14323 4661 667
2035 6249 664
14321 4650 664
2033 4601 663
22512 4655 664
26608 4398 667
14324 4622 665
2036 4660 665
22517 4704 665
26613 5783 662
22519 4714 665
26615 4931 664
14326 6174 666
2038 4574 664
22502 5387 666
26598 4971 664
14311 5406 662
2023 6378 666
14309 4588 666
2021 4659 665
22500 4630 662
26596 6051 664
14304 4292 663
2016 4616 667
22497 4823 665
26593 5588 664
22499 4587 665
26595 4610 665
14306 4761 665
2018 4831 666
14314 5404 665
2026 4658 663
22507 4647 665
26603 5534 664
22505 4917 664
26601 4835 665
14312 4653 664
2024 4629 669
22508 4309 663
26604 4792 665
14317 7142 666
2029 5438 665
14319 4655 665
2031 5074 665
22510 6007 662
26606 4403 664
22478 4644 666
26574 5223 666
14287 4351 664
1999 5474 664
14285 4674 663
1997 4612 666
22476 6165 664
26572 5132 668
14280 5139 666
1992 4642 664
22473 5342 664
26569 4669 663
22475 4650 665
26571 4617 665
14282 5534 666
1994 4933 668
