flow_ID DPDK_proc_time frwd_proc_time
25036 4950 665
12744 5083 664
456 5586 663
20937 4860 663
25033 4722 663
20939 4831 663
25035 6428 665
12746 7348 661
458 6124 663
12738 4848 664
450 8492 662
20931 4565 662
25027 4987 665
20929 4895 663
25025 4840 664
12736 5027 663
448 4875 665
20932 6230 664
25028 6425 665
12741 5643 662
453 5042 664
12743 5062 664
455 6735 660
20934 6555 660
12758 4928 660
470 8640 663
20951 5709 663
25047 4911 666
20949 4907 662
25045 5664 662
12756 4864 664
468 4881 663
20944 6448 664
25040 5909 665
12753 4921 664
465 5366 662
12755 4885 661
467 6787 664
20946 5117 663
25042 5298 664
20954 4838 664
25050 8831 663
12763 4903 663
475 5101 662
12761 4924 661
473 7535 664
20952 4656 663
25048 4876 664
12764 6321 665
476 4738 661
20957 4819 663
25053 4905 661
20959 6971 663
25055 4516 664
12766 7410 664
478 4867 662
12798 6865 663
510 7029 661
20991 4863 664
25087 4839 663
20989 6299 662
25085 4592 665
12796 4970 664
508 4906 662
20984 4842 663
25080 5649 663
12793 6235 661
505 7018 663
12795 4844 663
507 4890 662
20986 7597 664
25082 7802 664
20978 4513 664
12787 5105 664
499 5824 663
12785 5024 663
497 4873 664
20976 6158 664
25072 6023 662
12788 4876 663
500 5256 662
20981 4874 662
25077 5624 665
20983 5178 661
25079 5240 664
12790 4856 662
502 6091 662
20966 4350 662
25062 6618 662
12775 4790 660
487 5450 663
12773 4618 662
485 5089 662
20964 4810 665
25060 6253 665
12768 4314 663
480 5365 662
20961 4667 662
25057 6245 663
20963 4987 663
25059 4802 665
12770 7557 664
482 6076 662
12778 4548 662
490 7121 664
20971 4737 661
25067 4945 662
20969 6089 664
25065 4300 663
12776 4862 663
488 4640 662
20972 4745 665
25068 4789 663
12781 4290 662
493 4601 660
12783 4601 663
495 4829 663
20974 6015 665
25070 4442 663
12566 4797 664
278 5692 662
20759 6021 662
24855 4607 664
20757 5424 664
24853 4848 663
12564 6921 662
276 5308 664
20752 4626 664
24848 7113 661
12561 6090 667
273 4533 661
12563 4770 666
275 4628 664
20754 6047 662
24850 5414 665
20762 4659 663
24858 5810 662
12571 4682 664
283 5505 662
12569 4656 663
281 5048 663
20760 4778 665
24856 4392 664
12572 4639 662
284 4716 661
20765 5485 665
24861 4686 662
20767 4828 664
24863 4585 665
12574 5393 662
286 5047 667
20750 4949 663
24846 7206 661
12559 5409 663
271 4768 663
12557 4748 662
269 5398 666
20748 6183 663
24844 4697 664
12552 4647 662
264 5565 664
20745 4678 665
24841 4627 666
20747 5114 663
24843 5618 662
12554 4702 662
266 4838 665
12546 5345 663
258 6229 665
20739 4642 663
24835 6042 662
20737 4424 663
24833 4749 662
12544 4690 664
256 5475 664
20740 4781 664
24836 4932 661
12549 4662 662
261 4813 664
12551 5070 664
263 5077 662
20742 4694 663
24838 4633 661
20774 5483 663
24870 5684 663
12583 4608 662
295 5022 663
12581 6307 665
293 6125 666
20772 4620 663
24868 4599 664
12576 6087 661
288 5421 664
20769 4664 664
24865 4799 662
20771 6144 661
24867 5423 663
12578 4586 664
290 4600 663
12586 4847 664
298 5891 661
20779 5404 663
24875 4632 662
20777 4661 663
24873 4790 665
12584 4590 663
296 7399 662
20780 4771 663
24876 5373 664
12589 6014 665
301 4512 664
12591 4983 664
303 4619 665
20782 5125 663
24878 6700 663
12606 4569 663
318 5982 664
20799 4774 663
24895 6128 663
20797 4776 663
24893 4955 662
12604 4668 663
316 5485 663
20792 4644 662
24888 4700 665
12601 4786 663
313 6155 664
12603 5385 665
315 4873 663
20794 4771 662
24890 4753 663
20786 6130 665
24882 5804 662
12595 4850 663
307 4850 664
12593 5573 663
305 5065 665
20784 4821 661
24880 6107 663
12596 4327 663
308 4644 663
20789 4633 662
24885 6133 663
20791 4458 663
24887 4665 662
12598 4656 664
310 7099 666
20798 4642 663
24894 7556 661
12607 4663 663
319 4817 663
12605 6205 666
317 4667 662
20796 4614 662
24892 4680 666
12600 4683 664
312 4649 663
20793 5962 664
24889 4772 665
20795 4778 663
24891 4935 663
12602 4619 663
314 6031 664
12594 4293 663
306 5782 664
20787 4878 663
24883 5562 666
20785 4611 663
24881 4853 665
12592 5390 662
304 4389 663
20788 4663 663
24884 7125 663
12597 6164 662
309 4714 662
12599 5290 664
311 4695 662
20790 6410 664
24886 7993 665
12582 4390 664
294 5603 663
20775 4830 664
24871 6208 663
20773 4316 664
24869 4644 663
12580 6215 663
292 5885 664
20768 4689 663
24864 4602 664
12577 4762 664
289 5521 662
12579 4606 664
291 4924 662
20770 6025 666
24866 4860 663
20778 4576 662
24874 5862 662
12587 6071 664
299 5396 664
12585 4657 662
297 4904 664
20776 4684 663
24872 4806 664
12588 5355 665
300 7260 665
20781 4312 662
24877 4767 663
20783 4693 662
24879 6975 663
12590 4799 664
302 4839 666
12558 4665 663
270 6643 666
20751 4665 660
24847 4685 663
20749 5408 664
24845 5227 664
12556 5043 663
268 4649 662
20744 5395 663
24840 4668 663
12553 4667 664
265 4627 664
12555 4680 662
267 4583 662
20746 4700 662
24842 4833 664
20738 5433 663
24834 6644 662
12547 4607 661
259 4616 663
12545 6026 664
257 4643 666
20736 4629 664
24832 4833 662
12548 5539 666
260 4562 664
20741 4599 662
24837 5329 662
20743 5410 661
24839 4744 663
12550 4716 664
262 6175 664
20758 7429 661
24854 5352 663
12567 4593 664
279 4804 663
12565 6023 666
277 4561 665
20756 4801 664
24852 9764 665
12560 4832 662
272 4692 662
20753 4765 665
24849 6183 661
20755 5440 663
24851 4761 662
12562 4723 662
274 5500 662
12570 4733 663
282 6187 663
20763 6143 661
24859 4532 663
20761 4691 662
24857 4688 664
12568 5531 663
280 4796 663
20764 4617 661
24860 5851 664
12573 4668 665
285 4642 662
12575 4631 663
287 4896 663
20766 5383 664
24862 4710 664
20806 4796 665
24902 5922 665
12615 6112 663
327 4617 663
12613 4677 663
325 5194 662
20804 7375 663
24900 4444 662
12608 4781 664
320 4730 663
20801 5473 662
24897 4724 661
20803 4669 663
24899 6215 662
12610 4321 662
322 7103 663
12618 4626 665
330 5799 663
20811 5385 663
24907 4683 663
20809 4688 662
24905 4827 662
12616 4590 664
328 5374 663
20812 5726 662
24908 4654 663
12621 4806 663
333 4682 663
12623 6015 661
335 5639 664
20814 4762 664
24910 4585 662
12638 6087 662
350 6424 662
20831 4649 663
24927 4665 662
20829 5998 664
24925 4524 666
12636 4629 663
348 4720 663
20824 4799 662
24920 7179 662
12633 6131 663
345 5578 664
12635 4624 664
347 4898 662
20826 4838 664
24922 4775 667
20818 7137 664
24914 5347 663
12627 4953 663
339 6095 667
12625 5521 661
337 5311 662
20816 4630 663
24912 4748 664
12628 5506 661
340 4647 662
20821 4840 662
24917 4618 664
20823 4450 664
24919 4993 664
12630 4589 662
342 6239 664
12662 5646 662
374 5509 662
20855 4696 664
24951 5284 663
20853 4632 663
24949 4762 664
12660 4654 663
372 4608 662
20848 4341 664
24944 4669 661
12657 4609 665
369 5391 664
12659 5763 665
371 4662 662
20850 4724 662
24946 4876 662
20858 5677 665
24954 5834 662
12667 4654 662
379 4955 662
12665 5677 663
377 4867 660
20856 4691 665
24952 5481 666
12668 4623 661
380 7139 663
20861 4644 662
24957 5613 664
20863 4627 662
24959 4622 662
12670 6005 662
382 6024 661
20846 4319 663
24942 5796 662
12655 4883 661
367 7405 664
12653 4576 664
365 4866 663
20844 4612 663
24940 5411 665
12648 4625 664
360 4662 662
20841 4760 663
24937 4313 663
20843 4595 664
24939 4758 663
12650 6103 662
362 4652 662
12642 4651 663
354 6725 664
20835 4808 664
24931 6064 662
20833 5409 661
24929 5940 663
12640 4674 663
352 4764 662
20836 4767 663
24932 7262 663
12645 5375 660
357 4633 663
12647 4597 662
359 6354 663
20838 4437 665
24934 4616 664
12654 4749 663
366 7243 663
20847 4489 665
24943 4786 664
20845 4873 663
24941 5849 662
12652 4710 665
364 4805 665
20840 5466 663
24936 4589 663
12649 4676 662
361 4877 662
12651 5974 662
363 4472 662
20842 4710 662
24938 5760 662
20834 6044 664
24930 6253 663
12643 4657 664
355 4627 664
12641 6195 662
353 4419 663
20832 4646 664
24928 4637 664
12644 6017 661
356 4441 661
20837 4637 662
24933 4622 663
20839 4664 663
24935 4668 662
12646 5393 662
358 7202 663
20854 4806 662
24950 5504 662
12663 5078 661
375 5997 662
12661 4353 664
373 4623 663
20852 5381 663
24948 4708 666
12656 5357 663
368 4628 665
20849 5639 665
24945 5710 665
20851 4662 664
24947 5672 666
12658 4707 663
370 6041 661
12666 4265 663
378 5653 664
20859 4606 662
24955 6091 662
20857 4353 664
24953 4620 663
12664 4643 666
376 6281 661
20860 5382 662
24956 4638 664
12669 5127 665
381 4889 663
12671 6078 665
383 4355 662
20862 4688 664
24958 4728 664
20830 4595 662
24926 6768 663
12639 4338 663
351 5369 666
12637 4662 663
349 6005 666
20828 5389 660
24924 4647 663
12632 4642 662
344 4679 663
20825 5678 663
24921 5406 663
20827 5133 665
24923 4890 663
12634 4293 661
346 4680 664
12626 4699 662
338 5449 662
20819 4631 662
24915 6007 661
20817 4919 664
24913 4768 665
12624 5378 664
336 4773 664
20820 4771 664
24916 4645 663
12629 4633 662
341 5543 663
12631 4922 660
343 4844 663
20822 4598 662
24918 6181 663
12614 4410 665
326 5895 662
20807 4614 662
24903 5650 666
20805 4678 661
24901 4916 664
12612 4669 664
324 5373 663
20800 4634 665
24896 8221 661
12609 4705 663
321 4755 664
12611 5360 662
323 4589 663
20802 4676 663
24898 4815 664
20810 4622 664
24906 6756 662
12619 4304 662
331 4828 663
12617 4869 662
329 4828 663
20808 5445 663
24904 5707 663
12620 4756 664
332 4658 664
20813 6114 663
24909 5849 663
20815 4657 665
24911 4901 663
12622 4926 664
334 7597 664
14198 4800 661
1910 5441 662
22391 4679 664
26487 5748 665
22389 6000 665
26485 5032 665
14196 4656 664
1908 6066 662
22384 5393 665
26480 4779 664
14193 4669 661
1905 4645 662
14195 5678 664
1907 4936 666
22386 4584 662
26482 4611 661
22394 4490 662
26490 5186 665
14203 4687 662
1915 5695 664
14201 4745 662
1913 4899 663
22392 6733 663
26488 4268 662
14204 4673 662
1916 4636 664
22397 6094 661
26493 5389 663
22399 4625 664
26495 5013 663
14206 4673 663
1918 6095 664
22382 5462 663
26478 5146 662
14191 4688 663
1903 6265 665
14189 4284 666
1901 5760 662
22380 4617 665
26476 6052 663
14184 4330 667
1896 4612 661
22377 6800 665
26473 5567 665
22379 4634 663
26475 4808 661
14186 4739 662
1898 4541 664
14178 4596 664
1890 5259 661
22371 4845 662
26467 6044 661
22369 4685 668
26465 4817 663
14176 4635 663
1888 6176 663
22372 4315 663
26468 4615 664
14181 5148 666
1893 4900 664
14183 4354 663
1895 4999 662
22374 5454 663
26470 4769 663
22342 5665 665
26438 5282 663
14151 4668 662
1863 4699 666
14149 4311 665
1861 5332 665
22340 4675 660
26436 6058 662
14144 4407 663
1856 4708 666
22337 7103 662
26433 4810 661
22339 7114 662
26435 4420 665
14146 4577 662
1858 4620 664
14154 6097 664
1866 6410 661
22347 4820 664
26443 6047 662
22345 5359 663
26441 4602 663
14152 4666 662
1864 4623 663
22348 6037 664
26444 4358 662
14157 4725 663
1869 4655 661
14159 4794 665
1871 5410 665
22350 4606 666
26446 4663 663
14174 5341 664
1886 5463 662
22367 4786 664
26463 5429 665
22365 4728 665
26461 5036 661
14172 4727 664
1884 4646 662
22360 6107 662
26456 6062 663
14169 5408 667
1881 6330 665
14171 4938 662
1883 5400 663
22362 4809 661
26458 5954 664
22354 5529 661
26450 4735 661
14163 5035 667
1875 5947 662
14161 5639 661
1873 4747 663
22352 4815 664
26448 4770 663
14164 4640 663
1876 5460 663
22357 4715 663
26453 4594 663
22359 4668 664
26455 4884 663
14166 4664 662
1878 6194 665
22366 6257 663
26462 4379 661
14175 4670 664
1887 4609 662
14173 4781 666
1885 6762 664
22364 5015 662
26460 4644 664
14168 4798 663
1880 4684 664
22361 6797 661
26457 6624 662
22363 5597 663
26459 4798 665
14170 4761 664
1882 4636 665
14162 4754 665
1874 4669 661
22355 4841 661
26451 4709 663
22353 4627 664
26449 6108 663
14160 4331 661
1872 4597 661
22356 4649 663
26452 4747 662
14165 4658 665
1877 4567 664
14167 5452 663
1879 4609 662
22358 4615 662
26454 4771 663
14150 6051 665
1862 5613 664
22343 4610 665
26439 4772 663
22341 4599 663
26437 4629 663
14148 6003 663
1860 4266 663
22336 4653 663
26432 5114 662
14145 4760 663
1857 4671 663
14147 5071 664
1859 7584 665
22338 5384 662
26434 6013 662
22346 4654 667
26442 5123 663
14155 4678 662
1867 4679 662
14153 6133 662
1865 4876 662
22344 4732 664
26440 4576 662
14156 4767 663
1868 5437 663
22349 4644 662
26445 5374 663
22351 4810 665
26447 6198 664
14158 5477 663
1870 4664 664
14190 4667 666
1902 4682 662
22383 4639 664
26479 7178 663
22381 4604 664
26477 4851 662
14188 4628 663
1900 6123 664
22376 6111 664
26472 4352 662
14185 4644 662
1897 4707 662
14187 4655 664
1899 4688 662
22378 5648 663
26474 4635 663
22370 4732 662
26466 4718 665
14179 5998 665
1891 4770 664
14177 4633 661
1889 4675 664
22368 4642 661
26464 4779 665
14180 6047 665
1892 4327 663
22373 4684 662
26469 4686 663
22375 4648 666
26471 5663 664
14182 4952 664
1894 4905 663
22390 4662 664
26486 4596 667
14199 4626 660
1911 5395 663
14197 4743 666
1909 4870 663
22388 4599 664
26484 6051 667
14192 4361 663
1904 4665 662
22385 4747 665
26481 4645 661
22387 6238 664
26483 4356 664
14194 4769 663
1906 4654 665
14202 4689 668
1914 4617 661
22395 4759 664
26491 7342 663
22393 4800 664
26489 5528 662
14200 4840 665
1912 4585 664
22396 4687 661
26492 5464 665
14205 4391 664
1917 5365 663
14207 4675 663
1919 6035 664
22398 5529 664
26494 4934 663
22310 4872 663
26406 4776 662
14119 4635 666
1831 5568 665
14117 4851 663
1829 5037 662
22308 4761 663
26404 4636 660
14112 4636 665
1824 5634 662
22305 7212 662
26401 4616 665
22307 4674 661
26403 5060 663
14114 5519 663
1826 5770 663
14122 4842 664
1834 4681 664
22315 4616 661
26411 6010 663
22313 4307 664
26409 4689 662
14120 4628 663
1832 6064 663
22316 4297 663
1837 4674 663
14127 5434 662
1839 4651 662
22318 4645 663
26414 4716 664
14142 6125 664
1854 5875 665
22335 4665 664
26431 4659 663
14140 4722 665
1852 4642 662
22328 5135 663
26424 6430 666
14137 4470 661
1849 4796 662
14139 4645 663
1851 4686 662
22330 5418 663
26426 4814 665
22322 4585 664
26418 4658 664
14131 6047 663
1841 4617 662
22320 4755 665
26416 5444 665
14132 4614 664
1844 4821 664
22325 5883 664
26421 5516 665
22327 5755 664
26423 4618 667
14134 4645 665
1846 6002 664
14102 6176 664
26391 4873 665
22293 4674 663
26389 5526 664
14100 4685 663
1812 4565 665
22288 6190 664
26384 4262 664
14097 4905 668
1809 4654 662
14099 4658 664
1811 5374 662
22290 4783 663
26386 4684 662
22298 4579 664
26394 4661 664
14107 4600 664
1819 4798 662
14105 6224 664
1817 6054 663
22296 4295 665
26392 4609 665
14108 4945 664
1820 4675 664
22301 4763 664
26397 5519 664
22303 5141 663
26399 4964 665
14110 6081 665
1822 4495 661
22286 4828 663
26382 4863 663
14095 6006 665
1807 5721 662
14093 5104 664
1805 4655 662
22284 4669 663
26380 5919 664
14088 5129 662
1800 4625 662
22281 7247 661
26377 6025 662
22283 5392 664
26379 4730 665
14090 4862 665
1802 5987 664
14082 6419 664
1794 5404 663
22275 4712 662
26371 5099 663
22273 5364 663
26369 6070 662
14080 5045 663
1792 4788 662
22276 4837 665
26372 6244 665
14085 5599 662
1797 4760 665
14087 4797 666
1799 4620 663
22278 6393 661
26374 4671 664
14094 4794 661
1806 6220 662
22287 6223 663
26383 4305 663
22285 4771 661
26381 4734 661
14092 4637 662
1804 6174 664
22280 5778 665
26376 5884 662
14089 4708 664
1801 4808 664
14091 4805 667
1803 5367 666
22282 4697 663
26378 4752 664
22274 4769 664
26370 4315 664
14083 4782 665
1795 4668 661
14081 4811 662
1793 5462 666
22272 5119 666
26368 4749 661
14084 4864 663
1796 6053 662
22277 5877 666
26373 4756 661
22279 4882 662
26375 4708 664
14086 6166 664
1798 4464 663
22294 4726 666
26390 4911 663
14103 4651 663
1815 6049 664
14101 4435 663
1813 4812 660
22292 4718 665
26388 6005 667
14096 4361 663
1808 4633 664
22289 4858 663
26385 4737 661
22291 5000 663
26387 5402 663
14098 4618 665
1810 4639 662
14106 4544 663
1818 5464 662
22299 4799 661
26395 4718 663
22297 4612 663
26393 4855 664
14104 6112 664
1816 5371 662
22300 5089 662
26396 4651 661
14109 4793 663
1821 6141 664
14111 4461 664
1823 5213 665
22302 4935 664
26398 4315 662
22334 5481 664
26430 4706 661
14143 4713 664
1855 5974 663
14141 4826 664
1853 5104 663
22332 4660 664
26428 6042 664
14136 5429 662
1848 4819 664
22329 4629 664
26425 6051 663
22331 5646 663
26427 4600 663
14138 4795 665
1850 6028 663
14130 5420 666
1842 4740 662
22323 4785 663
26419 6508 662
22321 4710 661
26417 5368 663
14128 4660 665
1840 4677 666
22324 4660 661
26420 5474 663
14133 4669 662
1845 4795 667
14135 4765 661
1847 5519 662
22326 4797 663
26422 4776 662
14118 4456 661
1830 4695 662
22311 4666 661
26407 4635 663
22309 7155 663
26405 4767 663
14116 4638 662
1828 4643 662
22304 6208 662
26400 6108 663
14113 4654 665
1825 4824 661
14115 5189 666
1827 5991 663
22306 4626 666
26402 4625 663
22314 4829 663
26410 6015 660
14123 5178 664
1835 4864 663
14121 4773 663
1833 4609 664
22312 5651 662
26408 4633 667
14124 4843 662
1836 4765 662
22317 7232 662
26413 7341 664
22319 4615 666
26415 4828 661
14126 4943 664
1838 4612 662
22486 5565 663
26582 4681 662
14295 5291 662
2007 4668 662
14293 5436 662
2005 5152 662
22484 4830 665
26580 4786 664
14288 6327 664
2000 4440 663
22481 4639 664
26577 4643 664
22483 6143 662
26579 4800 665
14290 6031 665
2002 5519 664
14298 6034 660
2010 4799 663
22491 4747 662
26587 6641 663
22489 7310 662
26585 5737 662
14296 4733 664
2008 4714 663
22492 4608 663
26588 5462 664
14301 6459 661
2013 4448 662
14303 4677 662
2015 4807 662
22494 5541 663
26590 5498 661
14286 4971 662
1998 4855 664
22479 5690 663
26575 4884 664
22477 4957 662
26573 4826 665
14284 5372 660
1996 6005 661
22472 4425 665
26568 4878 663
14281 7157 661
1993 5137 663
14283 5485 663
1995 5322 664
22474 4617 663
26570 5082 663
22466 4797 662
26562 5411 666
14275 4808 665
1987 4714 663
14273 5114 665
1985 6000 664
22464 4625 663
26560 4947 662
14276 4683 662
1988 6218 665
22469 4551 663
26565 4715 664
22471 6009 661
26567 4425 663
14278 4739 662
1990 4655 663
14310 4725 662
2022 4704 664
22503 4860 663
26599 4736 662
22501 7160 665
26597 5983 664
14308 5441 662
2020 4912 666
22496 4963 666
26592 6504 666
14305 5642 663
2017 4804 664
14307 4637 664
2019 5996 663
22498 4570 664
26594 4772 663
22506 4916 662
26602 6161 665
14315 5641 664
2027 4632 664
14313 4684 664
2025 5458 663
22504 4945 664
26600 4780 664
14316 4765 662
2028 4325 666
22509 7123 662
26605 4662 662
22511 4836 662
26607 6255 665
14318 4663 663
2030 4688 664
22526 4682 662
26622 5529 664
14335 4608 662
2047 4760 663
14333 4835 664
2045 5467 664
22524 4829 661
26620 4819 661
14328 4875 663
2040 5388 662
22521 4600 663
26617 4749 665
22523 5086 662
26619 6189 666
14330 5695 664
2042 4629 663
14322 4784 666
2034 4768 664
22515 4351 663
26611 4625 665
22513 4898 663
26609 6147 664
14320 4889 662
2032 4837 663
22516 4654 662
26612 6524 663
14325 5383 663
2037 4776 663
14327 4866 664
2039 4613 666
22518 5625 663
26614 4695 666
14334 4655 664
2046 4653 660
22527 5863 662
26623 4849 662
22525 4775 665
26621 4786 663
14332 5534 664
2044 4687 663
22520 4687 663
26616 4935 663
14329 7163 662
2041 4787 665
14331 4641 661
2043 4676 664
22522 6747 662
26618 4317 663
22514 4659 665
26610 4773 662
14323 4678 662
2035 4767 664
14321 5470 664
2033 4792 666
22512 4591 662
26608 4882 664
14324 7452 661
2036 4609 662
22517 6206 663
26613 4450 664
22519 4617 664
26615 4621 662
14326 4838 661
2038 4674 665
22502 5373 663
26598 4681 665
14311 4856 662
2023 6182 663
14309 4651 667
2021 4658 661
22500 4660 662
26596 4447 661
14304 4877 665
2016 4678 662
22497 4671 663
26593 6313 663
22499 4294 663
26595 4621 663
14306 4683 665
2018 4843 663
14314 4742 663
2026 5476 664
22507 4676 663
26603 4905 663
22505 4726 662
26601 5749 662
14312 4874 664
2024 4612 662
22508 4812 661
26604 4702 662
14317 7230 661
2029 4939 663
14319 4689 662
2031 5165 663
22510 5464 662
26606 4670 661
22478 4995 662
26574 4882 664
14287 5078 664
1999 5554 663
14285 4674 663
1997 4990 665
22476 4640 662
26572 4721 662
14280 6810 662
1992 4283 662
22473 4687 663
26569 4659 664
22475 4699 665
26571 4600 663
14282 5614 661
1994 4773 665
14274 5067 661
1986 5444 662
22467 4805 663
26563 4649 662
22465 4991 662
26561 4717 661
14272 5077 667
1984 5437 665
22468 6365 665
26564 4271 665
14277 4647 665
1989 4599 666
14279 4748 664
1991 6946 664
22470 6222 663
26566 4291 661
14294 4769 665
2006 4756 664
22487 4415 662
26583 4774 664
22485 4785 665
