flow_ID DPDK_proc_time frwd_proc_time
25153 6641 666
21059 4541 662
25155 4934 667
12866 6307 665
578 5858 663
12874 4867 666
586 5127 663
21067 6096 663
25163 4872 668
21065 6812 663
25161 6291 666
12872 6351 666
584 4707 664
21068 4917 664
25164 4792 666
12877 4515 666
589 4740 665
12879 7242 663
591 4507 664
21070 4656 662
25166 4657 667
21102 6037 666
25198 4889 664
12911 4747 665
623 6096 665
12909 7733 665
621 4679 664
21100 4708 665
25196 6823 663
12904 4454 665
616 4635 663
21097 6090 663
25193 4368 666
21099 4596 663
25195 5423 662
12906 5408 663
618 4876 663
12898 4751 664
610 5565 663
21091 4826 663
25187 7285 665
21089 7826 665
25185 4863 666
12896 4618 664
608 6030 664
21092 4328 665
25188 4763 667
12901 4667 667
613 4961 665
12903 4469 663
615 4824 665
21094 4802 663
25190 4604 663
12918 4592 663
630 5138 664
21111 4652 664
25207 5054 664
21109 5606 664
25205 4614 664
12916 4668 663
628 6265 667
21104 4384 665
25200 4676 665
12913 6159 665
625 5324 664
12915 4669 666
627 4969 665
21106 4963 663
25202 5103 667
21114 4917 665
25210 5782 666
12923 4698 666
635 4919 666
12921 6469 666
633 5000 665
21112 4814 665
25208 6083 664
12924 4476 666
636 4624 666
21117 4677 663
25213 5741 664
21119 4604 669
25215 4665 665
12926 4729 663
638 5510 667
12838 4627 664
550 4603 668
21031 5409 665
25127 4885 662
21029 5664 665
25125 4636 663
12836 4359 665
548 4881 662
21024 7150 665
25120 6550 665
12833 4640 664
545 4659 666
12835 5906 664
547 5279 665
21026 4594 666
25122 4950 665
21034 6123 664
25130 4915 665
12843 4646 666
555 4623 664
12841 7337 664
553 5445 663
21032 4833 666
25128 4735 662
12844 6208 669
556 4484 666
21037 4627 664
25133 4904 663
21039 6020 666
25135 4399 666
12846 4747 666
558 7097 664
21054 5525 667
25150 6020 666
12863 4462 665
575 5987 667
12861 5892 667
573 4688 664
21052 4609 668
25148 6775 663
12856 4270 668
568 4664 663
21049 4795 667
25145 6055 666
21051 5417 666
25147 5132 665
12858 4803 664
570 5118 666
12850 5451 664
562 4614 664
21043 4762 663
25139 6503 665
21041 7425 663
25137 4402 665
12848 4951 666
560 4917 663
21044 6660 665
25140 4653 663
12853 5529 668
565 4754 665
12855 6046 663
567 4421 663
21046 4627 665
25142 4984 663
21014 6261 663
25110 4358 665
12823 4613 665
535 4681 665
12821 6437 663
533 4807 667
21012 4678 663
25108 8184 665
12816 4274 664
528 4635 666
21009 5088 666
25105 6196 665
21011 4616 663
25107 4783 664
12818 4687 665
530 4630 665
12826 5424 665
538 6122 665
21019 4615 664
25115 4809 666
21017 8171 666
25113 4422 668
12824 4857 664
536 4888 667
21020 4768 668
25116 5373 665
12829 4764 664
541 4637 664
12831 4578 663
543 5284 668
21022 5107 665
25118 4709 665
12814 4794 664
526 4847 665
21007 6061 663
25103 4304 665
21005 5598 664
25101 5422 666
12812 4636 665
524 4673 664
21000 4596 665
25096 6157 665
12809 4304 662
521 5140 665
12811 4726 665
523 5083 665
21002 5506 665
25098 4663 668
20994 4672 667
25090 6076 667
12803 4930 664
515 4907 664
12801 5796 666
513 5786 664
20992 4779 666
25088 4625 666
12804 4640 664
516 4962 667
20997 5462 666
25093 4762 664
20999 4861 665
25095 4940 663
12806 6058 665
518 4460 665
21006 4806 664
25102 4661 665
12815 6058 662
527 5302 665
12813 6571 663
525 7144 667
21004 5730 663
25100 4908 662
12808 4814 662
520 7425 668
21001 4762 666
25097 4607 668
21003 6081 665
25099 4421 665
12810 4682 666
522 4621 665
12802 4657 663
514 6149 665
20995 4460 665
25091 4609 667
20993 5438 663
25089 6166 664
12800 5610 669
512 4644 664
20996 4634 663
25092 6124 666
12805 5600 666
517 4772 664
12807 4818 665
519 4938 666
20998 6150 665
25094 4680 665
12822 4710 663
534 7147 666
21015 4382 666
25111 4783 665
21013 5508 665
25109 4624 664
12820 5462 666
532 5748 663
21008 4689 665
25104 4661 663
12817 4677 663
529 6157 665
12819 4669 665
531 4621 664
21010 5444 665
25106 4903 665
21018 4901 664
25114 4735 665
12827 5950 663
539 6003 666
12825 5754 666
537 4819 665
21016 4817 664
25112 4762 667
12828 5454 667
540 4633 664
21021 7099 665
25117 5586 666
21023 4768 666
25119 4700 666
12830 6034 664
542 6243 664
12862 4663 664
574 4741 664
21055 4801 665
25151 4742 664
21053 6449 664
25149 5233 663
12860 4629 663
572 6308 665
21048 5481 665
25144 4858 666
12857 4586 665
569 4692 666
12859 6502 664
571 5415 664
21050 4667 665
25146 4894 664
21042 4815 664
25138 4629 667
12851 4779 663
563 4669 666
12849 6582 665
561 4647 665
21040 4663 668
25136 4647 664
12852 6276 664
564 5515 664
21045 4856 665
25141 4620 664
21047 4633 664
25143 5523 664
12854 4539 665
566 5180 662
21030 4617 664
25126 6010 664
12839 4346 664
551 4796 663
12837 5532 664
549 4616 665
21028 6082 665
25124 5757 663
12832 4659 665
544 4643 667
21025 6115 667
25121 5861 665
21027 4593 664
25123 4661 665
12834 4716 665
546 4959 662
12842 4347 665
554 4600 666
21035 4729 667
25131 4700 664
21033 5900 664
25129 4868 664
12840 5582 665
552 4907 667
21036 4715 664
25132 5168 665
12845 4832 664
557 6215 664
12847 4815 663
559 4601 665
21038 6207 665
25134 5467 667
13014 4654 667
726 4675 663
21207 4641 664
25303 5383 664
21205 5666 665
25301 4620 667
13012 7178 666
724 4572 663
21200 5382 666
25296 5336 665
13009 4825 668
721 5594 666
13011 4604 662
723 4640 663
21202 4679 665
25298 6139 665
21210 5025 664
25306 4743 665
13019 4775 665
731 6199 663
13017 5423 662
729 4681 666
21208 5180 666
25304 4844 664
13020 6038 665
732 5713 665
21213 5532 664
25309 4656 663
21215 4804 663
25311 4809 666
13022 4624 665
734 5477 665
21198 4599 665
25294 4644 664
13007 5389 666
719 5509 667
13005 5979 667
717 5113 665
21196 4789 664
25292 6138 665
13000 5484 665
712 4852 666
21193 4678 663
25289 6273 663
21195 5473 666
25291 4854 666
13002 5007 667
714 6268 665
12994 5541 665
706 4745 664
21187 4629 664
25283 4726 665
21185 7220 668
25281 4747 664
12992 4972 665
704 8096 665
21188 4599 665
25284 4787 665
12997 6027 665
709 7304 664
12999 4626 668
711 7148 666
21190 4337 663
25286 5023 666
21222 6047 667
25318 4298 666
13031 4724 664
743 5238 667
13029 6455 666
741 4698 664
21220 4867 664
25316 5388 666
13024 4747 664
736 4676 665
21217 4694 663
25313 5436 663
21219 4685 666
25315 4659 665
13026 5392 667
738 4745 666
13034 4731 664
746 5993 663
21227 7313 665
25323 4670 665
21225 8320 664
25321 4940 665
13032 4648 663
744 6013 665
21228 4314 665
25324 4666 665
13037 4801 666
749 4660 662
13039 7198 666
751 4762 663
21230 4671 664
25326 4631 667
13054 4299 669
766 4756 665
21247 4670 663
25343 5431 666
21245 5624 666
25341 4637 665
13052 5615 665
764 4954 665
21240 5355 663
25336 4612 664
13049 6217 665
761 4296 665
13051 4639 664
763 7420 667
21242 4508 664
25338 4603 664
21234 4739 664
25330 7303 665
13043 4311 663
755 5930 666
13041 5879 667
753 6148 664
21232 4728 666
25328 5451 665
13044 4753 665
756 4396 663
21237 4835 666
25333 4721 667
21239 5424 667
25335 4967 668
13046 5514 667
758 4636 666
21246 4619 665
25342 6001 666
13055 4324 665
767 4642 666
13053 5437 665
765 6026 665
21244 4550 662
25340 4921 666
13048 4702 665
760 4460 663
21241 4640 667
25337 4693 665
21243 4647 663
25339 7664 666
13050 4694 667
762 4948 664
13042 4738 665
754 5493 664
21235 4308 663
25331 4619 665
21233 6100 664
25329 6227 664
13040 4293 665
752 4847 664
21236 4714 665
25332 5424 665
13045 5308 666
757 4607 667
13047 4750 665
759 5422 666
21238 4747 665
25334 4794 663
13030 6051 665
742 4301 663
21223 7164 664
25319 4643 667
21221 7242 665
25317 4781 665
13028 4865 664
740 4668 665
21216 4665 667
25312 5551 665
13025 4704 663
737 4589 666
13027 6059 663
739 4802 665
21218 4658 665
25314 5742 667
21226 6044 663
25322 5480 665
13035 4669 668
747 4627 665
13033 7030 665
745 4355 667
21224 4932 666
25320 4862 666
13036 5416 664
748 4716 666
21229 4953 666
25325 5418 663
21231 4550 664
25327 4641 663
13038 6014 664
750 7659 663
13006 4449 665
718 5377 666
21199 4719 666
25295 4540 665
21197 5854 665
25293 4577 665
13004 6052 663
716 4720 667
21192 4683 665
25288 4654 665
13001 5394 663
713 5172 663
13003 4585 665
715 6820 663
21194 4377 666
25290 4760 663
21186 4628 663
25282 5464 665
12995 4653 666
707 4599 663
12993 6516 666
705 4630 664
21184 4800 664
25280 5436 666
12996 4615 665
708 4748 664
21189 5973 666
25285 5690 665
21191 5779 664
25287 4790 664
12998 4849 664
710 6526 664
21206 4589 667
25302 4754 666
13015 6007 665
727 4378 665
13013 5265 665
725 4817 665
21204 5022 666
25300 4278 662
13008 4633 667
720 5352 663
21201 4676 664
25297 8043 663
21203 4449 665
25299 5045 664
13010 7307 665
722 4643 666
13018 4666 666
730 6087 665
21211 4295 665
25307 5327 664
21209 5286 665
25305 6217 665
13016 4364 663
728 4833 664
21212 4689 664
25308 6200 665
13021 4357 665
733 4725 665
13023 4658 666
735 5403 664
21214 4626 666
25310 7082 664
21126 6159 667
25222 4338 664
12935 4665 666
647 4837 667
12933 5145 666
645 7123 663
21124 4638 664
25220 6074 667
12928 4736 664
640 5373 666
21121 4736 664
25217 5025 664
21123 4671 665
25219 4737 666
12930 6311 663
642 5404 666
12938 4877 664
650 4619 664
21131 4658 666
25227 5395 664
21129 4641 666
25225 4722 665
12936 6014 665
648 4322 664
21132 4700 668
25228 4677 664
12941 4317 666
653 5127 664
12943 4611 664
655 6093 663
21134 4401 664
25230 4735 663
12958 6307 665
670 4358 664
21151 4739 662
25247 6021 664
21149 4410 667
25245 4665 666
12956 4854 664
668 4721 665
21144 5585 663
25240 4837 666
12953 4835 668
665 4627 665
12955 4690 664
667 6533 665
21146 6043 663
25242 4635 666
21138 4665 666
25234 4744 663
12947 6179 665
659 4333 663
12945 4865 663
657 6494 667
21136 7337 666
25232 4498 664
12948 4637 664
660 5105 665
21141 7154 665
25237 4629 667
21143 6082 664
25239 4323 666
12950 4596 665
662 4624 663
12982 5601 663
694 4683 666
21175 4883 668
25271 5168 665
21173 5451 665
25269 4678 664
12980 4685 665
692 6217 666
21168 4295 665
25264 4712 664
12977 4700 666
689 6170 666
12979 4337 664
691 4604 663
21170 4849 664
25266 4799 665
21178 5391 665
25274 4899 665
12987 4860 662
699 5348 666
12985 6026 662
697 4775 665
21176 4785 666
25272 6023 663
12988 4309 665
700 4592 664
21181 4654 666
25277 5958 664
21183 5450 669
25279 4750 667
12990 7385 667
702 6274 662
21166 4356 664
25262 4735 666
12975 6169 663
687 5403 668
12973 5213 665
685 5383 665
21164 7207 664
25260 4645 664
12968 4901 664
680 4620 665
21161 7324 664
25257 7059 663
21163 4683 665
25259 4685 665
12970 5394 665
682 4696 663
12962 4661 664
674 5006 665
21155 4730 665
25251 4792 665
21153 6143 665
25249 5990 666
12960 4834 663
672 4693 664
21156 4781 665
25252 6000 662
12965 4315 665
677 4773 663
12967 4698 665
679 5382 663
21158 4625 665
25254 4993 662
12974 6192 664
686 5470 666
21167 4773 664
25263 4656 663
21165 5568 666
25261 6334 663
12972 4660 663
684 4672 665
21160 7155 664
25256 4466 665
12969 4644 666
681 4731 666
12971 6011 664
683 4300 663
21162 4610 665
25258 4944 666
21154 6038 663
25250 4307 668
12963 4667 666
675 4757 664
12961 6184 666
673 6425 667
21152 4793 666
25248 4795 664
12964 5956 664
676 4484 663
21157 5154 666
25253 4750 667
21159 6017 665
25255 4292 664
12966 4691 665
678 4620 665
21174 7156 666
25270 4356 665
12983 5665 664
695 6105 664
12981 4357 665
693 5456 664
21172 6005 665
25268 5536 664
12976 4692 664
688 4654 665
21169 4823 665
25265 5404 664
21171 4609 664
25267 4646 665
12978 5513 664
690 4765 666
12986 4657 663
698 6282 664
21179 4448 663
25275 4677 663
21177 5316 666
25273 6260 662
12984 4903 665
696 7265 664
21180 4591 668
25276 5718 663
12989 4842 666
701 7147 665
12991 7098 665
703 7133 665
21182 4546 667
25278 4763 665
21150 5312 665
25246 6037 664
12959 4373 667
671 4892 666
12957 6151 661
669 5971 669
21148 5737 666
25244 4598 665
12952 4675 663
664 5499 667
21145 4707 664
25241 4790 666
21147 6053 667
25243 4264 665
12954 4581 666
666 4667 667
12946 6426 666
658 4374 663
21139 7965 665
25235 5403 665
21137 4692 666
25233 5211 665
12944 5042 666
656 5429 664
21140 6075 665
25236 4715 662
12949 4822 662
661 6092 666
12951 4623 665
663 5507 665
21142 4617 667
25238 4871 663
12934 4872 664
646 5514 667
21127 4865 664
25223 4672 664
21125 6096 667
25221 4522 666
12932 4595 666
644 4720 665
21120 5773 665
25216 4626 666
12929 4632 665
641 6046 665
12931 4398 664
643 4731 662
21122 4353 667
25218 4667 666
21130 4586 665
25226 5530 664
12939 5016 663
651 4955 668
12937 4633 664
649 5502 666
21128 4808 665
25224 5011 667
12940 5390 664
652 4856 665
21133 4640 663
25229 6056 665
21135 5535 662
25231 4638 663
12942 4664 664
654 6032 664
13110 5117 664
822 5363 668
21303 4633 664
25399 4579 664
21301 5574 665
25397 4848 664
13108 4671 668
820 7543 665
21296 4537 665
25392 4677 665
13105 4725 666
817 5412 665
13107 4716 665
819 4781 666
21298 6005 664
25394 4320 666
21306 4641 662
25402 4704 666
13115 4294 664
827 4683 665
13113 4627 665
825 4320 664
21304 4714 665
25400 4622 666
13116 6286 668
828 4792 667
21309 4810 664
25405 6004 665
21311 5008 664
25407 4604 665
13118 7113 664
830 5534 667
21294 4669 663
25390 4836 666
13103 6078 665
815 4515 663
13101 4655 666
813 4636 664
21292 5983 662
25388 5423 665
13096 4680 663
808 4611 667
21289 7079 666
25385 5441 666
21291 4613 662
25387 4682 665
13098 6016 664
810 4462 666
13090 4842 666
802 4711 665
21283 5371 665
25379 4635 664
21281 4712 666
25377 5443 664
13088 4858 663
800 4652 664
21284 6207 665
25380 7164 666
13093 4674 665
805 4592 664
13095 4811 666
807 5459 662
21286 4589 667
25382 4828 666
21254 4795 664
25350 5038 668
13063 4641 668
775 4764 667
13061 6035 663
773 4355 667
21252 5102 665
25348 4643 666
13056 6281 664
768 4260 668
21249 4597 664
25345 4602 663
21251 6076 666
25347 5572 667
13058 4584 667
770 4572 665
13066 4601 664
778 4336 667
21259 4690 664
25355 7100 666
21257 5486 666
25353 4827 667
13064 4625 663
776 5479 665
21260 4712 666
25356 4753 663
13069 4797 665
781 6206 664
13071 4380 664
783 4639 664
21262 4749 665
25358 6208 664
13086 4552 664
798 4646 665
21279 6061 663
25375 4462 665
21277 4694 666
25373 4587 665
13084 4295 664
796 4828 666
21272 4847 668
25368 6455 664
13081 7117 663
793 4795 666
13083 4598 664
795 6757 667
21274 4604 664
25370 4596 665
21266 6031 666
25362 4379 663
13075 4779 667
787 4889 665
13073 4686 666
785 5700 665
21264 4736 666
25360 4995 666
13076 4660 665
788 5416 665
21269 4707 664
25365 4639 666
21271 7057 664
25367 4339 664
13078 4664 663
790 7597 663
21278 5586 666
25374 4801 664
13087 4641 665
799 6112 664
13085 4403 665
797 4631 666
21276 6051 665
25372 4457 664
13080 4926 663
792 4947 664
21273 4795 664
25369 6063 666
21275 4284 665
25371 4757 666
13082 4812 665
794 4949 666
13074 4923 665
786 5396 666
21267 4833 663
25363 4723 666
21265 6152 665
25361 5398 665
13072 4659 664
784 4677 665
21268 6088 666
25364 5857 666
13077 4599 666
789 4760 666
13079 5960 664
791 5563 666
21270 4809 665
25366 7099 663
13062 4280 665
774 4597 665
21255 4632 665
25351 6104 666
21253 4293 667
25349 4664 668
13060 4722 664
772 6153 666
21248 4298 665
25344 4594 666
13057 4614 666
769 4306 665
13059 4803 663
771 5049 667
21250 6076 665
25346 4558 666
21258 5314 669
25354 4674 664
13067 5448 666
779 5865 665
13065 4318 663
777 4674 664
21256 5973 665
25352 4332 665
13068 4739 665
780 5093 668
21261 5810 664
25357 4838 665
21263 4642 666
25359 6174 665
13070 4501 664
782 4790 669
13102 4806 665
814 6004 666
21295 4392 664
25391 4757 666
21293 6025 668
25389 4349 663
13100 4617 663
812 4637 665
21288 6041 665
25384 4350 664
13097 4628 665
