flow_ID DPDK_proc_time frwd_proc_time
23741 7400 665
27837 7350 661
15548 7336 665
3260 7462 662
23736 7468 661
27832 7454 663
15545 7362 664
3257 7834 666
15547 7270 665
3259 7307 664
23738 7522 660
27834 10723 664
23730 7569 661
27826 7594 665
15539 7517 665
3251 7310 664
15537 7850 663
3249 9038 663
23728 7666 663
27824 7389 665
15540 7329 664
3252 7393 662
23733 7329 666
27829 7439 665
23735 7826 664
27831 7355 664
15542 7401 665
3254 10271 662
23718 7330 665
27814 7831 666
15527 7411 663
3239 7488 666
15525 7340 663
3237 7227 663
23716 7381 663
27812 7671 661
15520 7795 661
3232 7533 663
23713 7344 663
27809 7399 661
23715 7329 662
27811 7756 664
15522 7622 664
3234 10290 665
15530 7331 663
3242 7839 664
23723 7262 663
27819 8237 663
23721 7246 663
27817 7295 664
15528 7188 664
3240 7250 664
23724 7280 663
27820 7520 663
15533 7349 665
3245 7590 662
15535 7441 663
3247 7314 663
23726 7389 665
27822 9815 665
23694 7774 661
27790 7554 667
15503 7279 664
3215 7344 662
15501 7465 663
3213 7355 664
23692 7553 662
27788 7394 661
15496 7404 664
3208 7267 664
23689 7367 663
27785 7432 665
23691 7243 662
27787 7450 664
15498 7230 664
3210 9945 662
15490 7261 662
3202 8337 663
23683 7269 666
27779 7379 661
23681 7331 665
27777 7411 664
15488 7339 665
3200 7332 664
23684 7596 665
27780 7334 664
15493 7328 665
3205 7803 664
15495 7230 663
3207 7383 662
23686 7227 663
27782 9675 663
15510 7594 663
3222 7552 663
23703 7228 666
27799 7642 661
23701 7622 663
27797 7297 664
15508 7418 661
3220 7397 664
23696 7327 664
27792 7205 663
15505 7383 665
3217 7355 665
15507 7225 663
3219 7245 664
23698 7557 662
27794 12040 664
23706 7445 662
27802 7360 664
15515 7498 662
3227 7364 663
15513 7346 663
3225 7320 665
23704 7494 662
27800 7869 661
15516 7479 664
3228 7360 664
23709 7790 663
27805 7764 664
23711 7345 666
27807 7318 663
15518 7455 665
3230 9914 663
15558 10251 663
3270 7557 663
23751 7811 663
27847 7444 664
23749 7329 664
27845 7375 663
15556 7560 662
3268 7360 665
23744 7504 665
27840 7496 662
15553 7385 663
3265 7659 665
15555 7303 665
3267 8496 663
23746 7254 664
27842 9923 664
23754 7618 667
27850 7391 663
15563 7308 665
3275 7406 663
15561 7353 666
3273 7356 667
23752 7708 665
27848 7382 662
15564 7489 662
3276 7513 662
23757 7325 662
27853 7353 666
23759 7489 663
27855 7364 665
15566 7472 664
3278 10195 661
23774 7410 666
27870 7342 665
15583 7339 665
3295 7949 663
21110 7372 665
25206 7363 666
12919 7392 661
631 7353 665
12917 7410 661
629 7484 661
21108 7686 663
25204 8155 660
12912 7239 663
624 7248 664
21105 7291 665
25201 9779 662
21107 7356 663
25203 7433 662
12914 7265 661
626 7321 662
12922 7278 662
634 7265 665
21115 7452 661
25211 7269 662
21113 7540 664
25209 7457 662
12920 7278 665
632 7377 663
21116 7364 662
25212 7377 664
12925 7384 664
637 10214 664
12927 8063 661
639 7537 665
21118 7790 663
25214 7492 666
12910 7490 660
622 7425 665
21103 7354 663
25199 7309 661
21101 7341 664
25197 8409 663
12908 7819 663
620 7360 664
21096 7586 662
25192 7625 663
12905 7421 662
617 10147 663
12907 7339 664
619 7409 663
21098 7513 662
25194 7356 666
21090 7358 663
25186 7378 662
12899 7362 662
611 7515 664
12897 7819 664
609 7346 663
21088 7370 663
25184 7520 663
12900 7342 665
612 7370 660
21093 7322 665
25189 9856 665
21095 7461 665
25191 7930 663
12902 7762 665
614 7357 661
12870 7440 663
582 7439 664
21063 7495 663
25159 8314 664
21061 7341 664
25157 7456 664
12868 7325 666
580 7896 663
21056 7397 664
25152 7426 662
12865 7325 665
577 9834 662
12867 7268 664
579 7396 661
21058 7353 664
25154 7457 661
21066 7367 664
25162 7404 665
12875 7494 662
587 7861 663
12873 7633 662
585 7434 665
21064 7452 662
25160 7331 663
12876 7433 663
588 7504 661
21069 7278 664
25165 9979 662
21071 7811 664
25167 7535 663
12878 7464 664
590 7401 663
21086 7792 664
25182 8260 661
12895 7358 664
607 7264 662
12893 7450 662
605 7496 664
21084 7403 663
25180 7817 667
12888 7516 665
600 7551 663
21081 7504 662
25177 9798 663
21083 7510 662
25179 7373 664
12890 7310 663
602 7389 663
12882 7538 661
594 7169 663
21075 7350 664
25171 7337 661
21073 7589 667
25169 7472 666
12880 7402 665
592 7354 663
21076 7357 662
25172 7566 663
12885 7357 662
597 10412 661
12887 7518 662
599 7331 662
21078 7372 664
25174 8407 664
12894 7285 663
606 7368 664
21087 7455 664
25183 7350 663
21085 7641 663
25181 7702 663
12892 7412 662
604 7404 664
21080 7467 663
25176 7377 666
12889 7324 664
601 10469 662
12891 7354 662
603 7387 665
21082 7401 667
25178 7337 663
21074 7324 661
25170 7470 662
12883 7346 663
595 7320 662
12881 7712 661
593 7385 663
21072 7426 666
25168 7319 663
12884 7555 663
596 7643 664
21077 7439 663
25173 10496 661
21079 7421 662
25175 8142 665
12886 7379 662
598 7357 666
21062 7287 662
25158 7295 666
12871 7373 663
583 7902 665
12869 7454 665
581 7820 664
21060 7482 662
25156 7328 660
12864 7210 662
576 7263 661
21057 7320 664
25153 10244 664
21059 7274 664
25155 7266 664
12866 7275 665
578 7534 662
12874 7377 664
586 7585 662
21067 7849 663
25163 7153 664
21065 7392 663
25161 7360 665
12872 7318 664
584 8262 661
21068 7806 663
25164 7308 664
12877 7601 663
589 11056 663
12879 7428 664
591 7612 664
21070 7414 663
25166 7488 663
21102 7446 665
25198 7496 663
12911 7520 663
623 7350 663
12909 7320 662
621 7379 665
21100 7404 665
25196 7668 666
12904 7369 664
616 7295 661
21097 7432 662
25193 9563 663
21099 7358 663
25195 7355 665
12906 7361 662
618 7539 665
12898 7580 662
610 7358 663
21091 7361 666
25187 7172 663
21089 7447 664
25185 7389 665
12896 7400 663
608 7155 662
21092 7787 665
25188 8336 664
12901 7285 664
613 10524 665
12903 7503 665
615 7496 663
21094 7484 662
25190 7469 663
12918 7208 666
630 7734 665
21111 8183 662
25207 7445 663
21109 7344 663
25205 7387 664
12916 7404 661
628 7345 664
21104 7141 663
25200 7524 662
12913 7380 663
625 9812 662
12915 7388 664
627 7268 660
21106 7295 663
25202 7477 661
21114 7357 663
25210 7276 664
12923 7285 663
635 7549 662
12921 7244 662
633 7313 662
21112 7572 662
25208 8643 665
12924 7841 662
636 7457 663
21117 7520 662
25213 10616 659
21119 7913 664
25215 7143 661
12926 7372 665
638 7292 663
12838 7362 664
550 7580 663
21031 7384 664
25127 7705 662
21029 7332 663
25125 7283 665
12836 7354 663
548 7347 664
21024 7312 661
25120 7798 662
12833 7248 667
545 9945 663
12835 7458 665
547 7390 663
21026 7383 662
25122 7550 664
21034 7393 663
25130 7688 662
12843 7333 666
555 7392 663
12841 7337 664
553 8110 665
21032 7465 666
25128 7141 662
12844 8292 662
556 7361 664
21037 7741 664
25133 10403 664
21039 7835 663
25135 7267 665
12846 7324 665
558 7147 663
21054 7841 663
25150 7453 662
12863 7122 664
575 7349 662
12861 7406 665
573 7407 662
21052 7328 663
25148 7507 665
12856 7465 664
568 7267 662
21049 7245 663
25145 10041 664
21051 7269 663
25147 7318 662
12858 7262 663
570 7174 662
12850 7308 664
562 7263 664
21043 7274 662
25139 8699 664
21041 7250 664
25137 8401 664
12848 7292 661
560 7367 663
21044 7271 664
25140 7174 662
12853 7614 662
565 10177 662
12855 7282 663
567 7676 664
21046 7335 663
25142 7345 663
21014 7310 662
25110 7357 663
12823 7493 664
535 7681 662
12821 7214 662
533 7366 662
21012 7126 662
25108 7297 662
12816 7469 663
528 7253 661
21009 7239 664
25105 9928 665
21011 7166 662
25107 7297 665
12818 7357 662
530 7140 664
12826 7254 662
538 7389 662
21019 7326 663
25115 8282 663
21017 7124 660
25113 7287 663
12824 7591 666
536 7274 663
21020 7500 662
25116 7210 663
12829 7266 663
541 9983 663
12831 7172 662
543 7480 664
21022 7496 663
25118 7441 664
12814 7349 663
526 7546 663
21007 7354 662
25103 7295 662
21005 7242 666
25101 7140 664
12812 7742 665
524 7376 665
21000 7141 663
25096 7113 661
12809 7576 667
521 10170 665
12811 7465 661
523 7264 663
21002 7358 664
25098 7149 662
20994 7422 665
25090 7848 664
12803 7112 665
515 7551 663
12801 7430 665
513 7297 664
20992 7138 664
25088 7138 663
12804 7124 661
516 7236 664
20997 7397 663
25093 8909 663
20999 7283 666
25095 7390 664
12806 7340 663
518 7132 662
21006 7336 663
25102 7195 666
12815 7334 664
527 7683 662
12813 7312 661
525 7458 666
21004 7207 663
25100 7165 663
12808 7136 662
520 7174 660
21001 7392 663
25097 9113 663
21003 7704 667
25099 7095 664
12810 7295 663
522 7664 667
12802 7233 663
514 7235 664
20995 7125 664
25091 7833 665
20993 7312 664
25089 7437 661
12800 7256 662
512 7141 663
20996 7295 663
25092 7217 665
12805 7149 664
517 8737 664
12807 7275 664
519 7934 663
20998 7097 662
25094 7412 662
12822 7144 660
534 7142 661
21015 7186 665
25111 7079 664
21013 7173 663
25109 7678 666
12820 7100 662
532 7126 661
21008 7086 665
25104 7358 665
12817 7221 662
529 9144 665
12819 7163 665
531 7753 661
21010 7669 664
25106 7154 662
21018 7219 662
25114 7200 663
12827 7176 663
539 7246 664
12825 7309 663
537 7256 665
21016 7120 662
25112 7295 662
12828 7273 664
540 7205 665
21021 7085 663
25117 9170 661
21023 7128 664
25119 7450 664
12830 7278 663
542 7318 661
12862 7257 662
574 7271 661
21055 7307 662
25151 7282 661
21053 7174 661
25149 7743 662
12860 7159 662
572 7371 665
21048 7428 665
25144 7141 663
12857 7272 664
569 10548 662
12859 7424 660
571 7126 664
21050 7223 662
25146 7176 662
21042 7097 665
25138 7232 663
12851 7184 664
563 7189 663
12849 7160 661
561 7135 664
21040 7243 663
25136 7532 663
12852 7290 665
564 7170 663
21045 7307 664
25141 9218 663
21047 7248 662
25143 8277 662
12854 7419 662
566 7447 665
21030 7096 666
25126 7132 665
12839 7361 664
551 7265 665
12837 7154 662
549 7129 664
21028 7287 661
25124 7679 661
12832 7347 665
544 8462 663
21025 7239 664
25121 9101 665
21027 7119 663
25123 7357 662
12834 7249 664
546 7264 666
12842 7287 665
554 7269 663
21035 7437 664
25131 7418 663
21033 7396 664
25129 7267 665
12840 7304 664
552 7104 662
21036 7289 662
25132 7478 663
12845 7196 664
557 8700 663
12847 8163 664
559 7124 663
21038 7523 664
25134 7473 661
13014 7183 666
726 7356 662
21207 7685 665
25303 7643 662
21205 7560 661
25301 7157 663
13012 7208 664
724 7585 662
21200 7152 664
25296 7357 663
13009 7231 664
721 9043 662
13011 7108 664
723 7314 662
21202 7274 665
25298 7305 663
21210 7343 662
25306 7203 664
13019 7164 665
731 7770 661
13017 7369 662
729 7115 665
21208 7290 667
25304 7158 664
13020 7141 662
732 7430 662
21213 7179 663
25309 8902 666
21215 7179 662
25311 7325 667
13022 7601 663
734 7316 661
21198 7150 661
25294 7623 665
13007 7252 664
719 11464 663
13005 7566 664
717 7715 663
21196 7303 663
25292 7177 665
13000 7112 663
712 7133 664
21193 7233 663
25289 8803 663
21195 7328 663
25291 7354 662
13002 7142 661
714 7678 663
12994 7235 662
706 7319 664
21187 7129 663
25283 7261 665
21185 7166 663
25281 7361 663
12992 7316 661
704 7269 661
21188 7140 664
25284 7995 661
12997 7363 661
709 9291 664
12999 7351 664
711 7409 662
21190 7743 664
25286 7137 664
21222 7356 663
25318 7274 664
13031 7251 661
743 7885 662
13029 7185 661
741 7112 663
21220 7167 661
25316 7189 664
13024 7295 663
736 7275 665
21217 7163 662
25313 8689 664
21219 7441 663
25315 7223 664
13026 7225 662
738 7685 661
13034 7843 663
746 7260 661
21227 7222 666
25323 7384 661
21225 7331 662
25321 7208 661
13032 7208 661
744 7582 663
21228 7459 665
25324 7336 664
13037 7268 664
749 9262 661
13039 7326 662
751 7315 667
21230 7183 664
25326 7183 665
13054 7144 665
766 8027 664
21247 7737 664
25343 7215 662
21245 7304 662
25341 7233 662
13052 7290 661
764 7171 663
21240 7135 662
25336 7120 662
13049 7124 666
761 8485 664
13051 7262 663
763 7824 660
21242 7405 662
25338 7270 661
21234 7312 661
25330 7289 665
13043 7234 663
755 7346 664
13041 7265 662
753 7366 665
21232 7243 663
25328 7331 664
13044 7318 661
756 7149 663
21237 7288 663
25333 8739 663
21239 7175 665
25335 7135 664
13046 7452 664
758 7550 663
21246 7130 662
25342 8008 662
13055 7127 663
767 7404 662
13053 7238 663
765 7086 663
21244 7151 663
25340 7336 662
13048 7122 664
760 7122 666
21241 7330 664
25337 9010 663
21243 7177 666
25339 7311 664
13050 7281 666
762 7312 662
13042 7250 661
754 7198 661
21235 7363 664
25331 7119 661
21233 7308 666
25329 7467 660
13040 7153 663
752 7154 663
21236 7219 662
25332 7132 665
13045 7100 662
757 8583 663
13047 7390 664
759 8014 663
21238 7132 662
25334 7341 663
13030 7298 665
742 7377 662
21223 7317 663
25319 7106 663
21221 7286 665
25317 7110 662
13028 7221 663
740 7232 662
21216 7201 665
25312 7287 666
13025 7154 661
737 8677 664
13027 7404 662
739 7239 662
21218 7398 664
25314 7300 665
21226 7180 663
25322 7114 664
13035 7178 664
747 7945 663
13033 7149 663
745 7129 663
21224 7272 663
25320 7313 662
13036 7167 663
748 7202 663
21229 7259 664
25325 9293 663
21231 7254 663
25327 7683 665
13038 7271 663
750 7278 663
13006 7161 661
718 7166 662
21199 7292 662
25295 7654 665
21197 7246 663
25293 7289 663
13004 7324 662
716 7271 664
21192 7127 661
25288 7166 666
13001 7698 663
713 8671 663
13003 7197 662
715 7351 664
21194 7184 662
25290 7082 663
21186 7499 661
25282 7141 663
12995 7261 661
707 7447 664
12993 7152 662
705 7327 662
21184 7374 665
25280 7159 662
12996 7135 662
708 7959 663
21189 7154 664
25285 8355 664
21191 7130 662
25287 7323 663
12998 7553 665
710 7179 664
21206 7497 662
25302 7134 663
13015 7135 663
727 7209 663
13013 7175 663
725 7199 662
21204 7066 664
25300 7118 663
13008 7114 664
720 7188 665
21201 7467 663
25297 8595 662
21203 7353 663
25299 7161 662
13010 7136 664
722 7393 664
13018 7314 664
730 7253 664
21211 7287 662
25307 7486 664
21209 7280 663
25305 7270 665
13016 7223 663
728 8177 664
21212 7084 664
25308 7194 662
13021 7125 664
733 9477 662
13023 7289 664
735 7358 662
21214 7080 662
25310 7172 662
21126 7298 664
25222 7138 664
12935 7596 665
647 7089 663
12933 7140 662
645 7673 664
21124 7353 665
25220 7302 663
12928 7225 663
640 7114 662
21121 7596 664
25217 7280 662
21123 7179 662
25219 7161 662
12930 7255 663
642 7493 663
12938 7319 662
650 7242 662
21131 7404 662
25227 7159 663
21129 7277 663
25225 7200 662
12936 7170 665
648 7210 662
21132 7153 666
25228 7147 662
12941 7262 664
653 7417 663
12943 7269 660
655 7103 667
21134 7115 662
25230 7584 664
12958 7294 661
670 7207 664
21151 7290 661
25247 7214 662
21149 7143 662
25245 7573 663
12956 7111 664
668 7250 664
21144 7466 663
25240 7182 662
12953 7271 665
665 7141 664
12955 7099 661
667 7588 663
21146 7359 663
25242 7558 663
21138 7195 663
25234 7078 662
12947 7188 664
659 7364 663
12945 7209 662
657 7087 663
21136 7181 662
25232 7550 664
12948 7275 663
660 7126 661
21141 7079 664
25237 7555 666
21143 7474 663
25239 7253 663
12950 7362 662
662 7072 664
12982 7198 664
694 7279 665
21175 7296 663
25271 7160 661
21173 7268 662
25269 7148 663
12980 7162 663
692 7409 662
21168 7358 665
25264 7164 662
12977 7111 665
689 7462 664
12979 7310 662
691 7585 664
21170 7467 663
25266 7454 662
21178 7216 663
25274 7147 662
12987 7293 667
699 7248 663
12985 7552 663
697 7129 662
21176 7392 666
25272 7737 664
12988 7269 664
700 7268 663
21181 7168 662
25277 7157 663
21183 7419 661
25279 7223 662
12990 7101 664
702 7309 662
21166 7113 663
25262 7161 661
12975 7230 664
687 7306 662
12973 7266 661
685 7130 663
21164 7305 664
25260 7166 662
12968 7131 665
680 7853 664
21161 7099 664
25257 7370 666
21163 8788 664
25259 7228 661
12970 7253 662
682 7282 663
12962 7143 664
674 7425 663
21155 7942 664
25251 7106 663
21153 7447 663
25249 7269 661
12960 7192 665
672 7218 660
21156 7765 664
25252 7106 664
12965 7421 663
677 7121 662
12967 9212 664
679 7279 663
21158 7392 663
25254 7284 663
12974 7216 665
686 7144 665
21167 7306 667
25263 7159 663
21165 7577 663
25261 7259 663
12972 7191 665
684 7127 666
21160 7172 664
25256 7116 665
12969 7558 665
681 7249 665
12971 8703 664
683 7096 664
21162 7377 663
25258 7159 662
21154 8157 665
25250 7164 663
12963 7188 662
675 7060 665
12961 7584 662
673 7122 663
21152 7078 662
25248 7079 662
12964 7207 660
676 7474 666
21157 7225 664
25253 7154 662
21159 8581 667
25255 7113 665
12966 7315 664
678 7208 664
21174 7083 662
25270 7122 662
12983 7108 664
695 7666 661
12981 7149 664
693 7156 661
21172 7384 663
25268 7137 664
12976 7301 664
688 7575 664
21169 7372 666
25265 7120 664
21171 8245 663
25267 7125 665
12978 7782 662
690 7100 662
12986 7230 662
698 7392 664
21179 7191 663
25275 7153 664
21177 7134 663
25273 7581 664
12984 7237 663
696 7130 662
21180 7190 664
25276 7233 666
12989 7157 663
701 7579 665
12991 9065 662
703 7522 665
21182 7206 667
25278 7209 664
21150 7376 663
25246 7634 667
12959 7139 664
671 7229 664
12957 7140 663
669 7209 667
21148 7657 663
25244 7286 664
12952 7878 665
664 7220 661
21145 7436 667
25241 7152 661
21147 10280 664
25243 7321 662
12954 7137 664
666 7108 664
12946 7831 662
658 7290 662
21139 7245 663
25235 7125 661
21137 7138 664
25233 7118 664
12944 7394 663
656 7312 667
21140 7201 663
25236 7114 664
12949 7123 663
661 7263 664
12951 7108 663
663 7182 662
21142 7096 664
25238 7131 663
12934 7488 662
646 7242 665
21127 7538 661
25223 7157 663
21125 7273 665
25221 7104 666
12932 7269 664
644 7340 664
21120 7251 664
25216 7299 663
12929 7176 663
641 7233 663
12931 7355 665
643 7180 663
21122 7360 662
25218 7664 662
21130 7310 664
25226 7217 664
12939 7091 664
651 7114 667
12937 7127 662
649 7111 665
21128 7540 660
25224 7404 663
12940 7249 665
652 7132 662
21133 7355 663
25229 7263 664
21135 7136 663
25231 7593 665
12942 7282 664
654 7214 666
13110 7226 663
822 7278 662
21303 7857 662
25399 7455 665
21301 7122 667
25397 7111 661
13108 7138 662
820 7151 663
21296 7138 667
25392 7221 661
13105 7202 662
817 7135 661
13107 7244 664
819 7262 664
21298 7139 662
25394 7520 664
21306 7300 664
25402 7416 662
13115 7180 665
827 7083 665
13113 7575 663
825 7320 663
21304 7226 661
25400 7769 664
13116 7274 663
828 7131 663
21309 7823 663
25405 7179 665
21311 7447 662
25407 7367 664
13118 7083 664
830 7151 662
21294 7280 665
25390 7609 664
13103 7146 664
815 7397 666
13101 7310 663
813 7227 662
21292 7432 660
25388 7211 664
13096 7106 662
808 7148 662
21289 7085 664
25385 7699 664
21291 7227 662
25387 7106 662
13098 7169 662
810 7291 664
13090 7102 664
802 7147 663
21283 7152 663
25379 7271 662
21281 7373 661
25377 7395 665
13088 7241 667
800 7418 664
21284 7482 663
25380 7102 664
13093 7130 665
805 7630 663
13095 7311 661
807 7164 666
21286 7125 664
25382 7114 665
21254 7118 663
25350 7288 662
13063 7117 664
775 7159 664
13061 7198 666
773 7139 662
21252 7216 662
25348 7284 665
13056 7103 666
768 7532 663
21249 7102 664
25345 7194 664
21251 7108 666
25347 7153 661
13058 7191 665
770 7110 663
13066 7196 662
778 7543 661
21259 7478 663
25355 7252 663
21257 7274 665
25353 7074 663
13064 7089 663
776 7212 661
21260 7093 664
25356 7265 664
13069 7569 667
781 7239 662
13071 7129 662
783 7296 664
21262 7278 661
25358 7546 664
13086 7244 661
798 7111 662
21279 7090 661
25375 7551 664
21277 7264 661
25373 7375 663
13084 7180 662
796 7348 664
21272 7797 664
25368 7169 664
13081 7165 666
793 7794 664
13083 7558 663
795 7337 662
21274 7241 663
25370 7604 664
21266 7358 662
25362 7400 664
13075 7155 663
787 7208 663
13073 7186 663
785 7245 662
21264 7430 662
25360 7301 667
13076 7229 662
788 7426 662
21269 7108 662
25365 7120 662
21271 7290 661
25367 7447 663
13078 7267 662
790 7236 663
21278 7119 664
25374 7602 666
13087 7267 663
799 7395 664
13085 7315 662
797 7387 664
21276 7135 663
25372 7351 663
13080 7643 663
792 7105 663
21273 7274 662
25369 7380 664
21275 7240 661
25371 7796 662
13082 7314 662
794 7476 662
13074 7285 662
786 7420 664
21267 7585 665
25363 7465 663
21265 7263 664
25361 7297 666
13072 7096 662
784 7253 663
21268 7620 663
25364 7144 665
13077 7345 663
789 7307 664
13079 7306 664
791 7284 664
21270 7309 661
25366 7299 662
13062 7165 663
774 7290 662
21255 7186 663
25351 7259 663
21253 7120 662
25349 7251 662
13060 7278 665
772 7329 663
21248 7264 664
25344 7158 662
13057 7450 664
769 7305 663
13059 7166 663
771 7097 662
21250 7335 662
25346 7346 663
21258 7161 662
25354 7306 663
13067 7269 663
779 7239 662
13065 7415 662
777 7394 662
21256 7288 662
25352 7161 663
13068 7145 665
780 7623 664
21261 7659 663
25357 7158 662
21263 7473 662
25359 7419 663
13070 7650 663
782 7347 663
13102 7290 661
814 7546 661
21295 7242 665
25391 7162 664
21293 7146 665
25389 7793 664
13100 7830 666
812 7110 661
21288 7298 666
25384 7598 665
13097 7135 664
809 7237 664
13099 7447 665
811 7124 663
21290 7143 662
25386 7169 665
21282 7301 665
25378 7246 665
13091 7287 665
803 7210 664
13089 7791 664
801 7239 665
21280 7323 662
25376 7606 664
13092 7257 667
804 7205 665
21285 7443 665
25381 7183 662
21287 7346 663
25383 7163 665
13094 7200 661
806 7219 661
21302 7199 664
25398 7376 663
13111 7242 660
823 7286 662
13109 7255 664
821 7748 665
21300 7789 664
25396 7143 661
13104 7319 662
816 7167 664
21297 7425 663
25393 7325 665
21299 7541 663
25395 7449 664
13106 7433 661
818 7341 662
13114 7142 662
826 7293 664
21307 7252 662
25403 7289 664
21305 7258 662
25401 7333 664
13112 7151 666
824 7504 663
21308 7264 662
25404 7264 663
13117 7151 663
829 7418 664
13119 7153 661
831 7592 666
21310 7464 663
25406 7261 664
21350 7352 663
25446 7374 663
13159 7344 663
871 7292 664
13157 8030 663
869 7238 665
21348 7256 663
25444 7322 664
13152 7482 663
864 7218 663
21345 7304 663
25441 7460 663
21347 7342 662
25443 7619 663
13154 7441 663
866 7177 663
13162 7182 662
874 7249 661
21355 7240 663
25451 7273 662
21353 7237 661
25449 7227 664
13160 7227 663
872 7233 662
21356 7132 662
25452 8017 663
13165 7266 666
877 7147 662
13167 7147 662
879 7190 665
21358 7502 661
25454 7260 663
13182 7212 663
894 7277 663
21375 7104 665
25471 7291 663
21373 7401 663
25469 7196 663
13180 7156 663
892 7222 663
21368 7320 666
25464 7147 665
13177 7110 664
889 7574 662
13179 7194 666
891 7297 663
21370 7217 663
25466 7310 660
21362 7282 663
25458 7156 664
13171 7230 661
883 7144 663
13169 7282 665
881 7343 661
21360 7295 662
25456 7375 664
13172 7512 663
884 7516 662
21365 7383 663
25461 7863 662
21367 7121 666
25463 7601 665
13174 7103 661
886 7481 663
13142 7783 661
854 7453 663
21335 7469 665
25431 7355 663
21333 7294 661
25429 7340 662
13140 7422 662
852 7167 663
21328 7130 662
25424 7359 663
13137 7329 664
849 7563 663
13139 7143 663
851 7198 661
21330 7284 663
25426 7470 664
21338 7341 664
25434 7241 664
13147 7473 664
859 7398 663
13145 7688 663
857 7293 663
21336 7510 665
25432 7184 665
13148 7431 661
860 7225 663
21341 7505 667
25437 7206 663
21343 7246 664
25439 7151 661
13150 7829 664
862 7268 662
21326 7408 660
25422 7957 663
13135 7635 664
847 7316 663
13133 7144 664
845 7281 664
21324 7311 663
25420 7205 663
13128 7300 663
840 7390 664
21321 7239 663
25417 7301 662
21323 7618 663
25419 7262 664
13130 7415 663
842 7350 664
13122 7115 662
834 7269 665
21315 7131 663
25411 7643 661
21313 7339 664
25409 7409 663
13120 7396 664
832 7265 662
21316 7149 665
25412 7319 664
13125 7283 662
837 7187 662
13127 7202 661
839 7405 661
21318 7649 664
25414 7705 662
13134 7476 664
846 7243 663
21327 7290 663
25423 7594 663
21325 7667 664
25421 7386 665
13132 7276 662
844 7332 663
21320 7104 665
25416 7357 666
13129 7236 662
841 7688 662
13131 7536 662
843 7217 662
21322 7276 663
25418 7276 663
21314 7423 663
25410 7367 664
13123 7612 663
835 7615 662
13121 7361 665
833 7741 665
21312 7352 664
25408 7208 664
13124 7262 664
836 7435 663
21317 7259 665
25413 7116 664
21319 7586 664
25415 7116 662
13126 7263 665
838 7406 662
21334 7258 663
25430 7240 665
13143 7774 665
855 7707 663
13141 7090 665
853 7224 665
21332 7120 661
25428 7894 663
13136 7168 665
848 7358 666
21329 7144 663
25425 7265 663
21331 7304 662
25427 7285 662
13138 7480 661
850 7329 663
13146 7365 662
858 7296 662
21339 7317 664
25435 7337 663
21337 7433 662
25433 7507 663
13144 7147 662
856 7149 664
21340 7056 662
25436 7374 663
13149 7450 662
861 7288 662
