flow_ID DPDK_proc_time frwd_proc_time
370 7372 662
12666 7350 662
378 7381 663
20859 7101 662
24955 7402 665
20857 7227 662
24953 7366 665
12664 7780 663
376 8251 661
20860 7363 662
24956 7413 663
12669 7277 664
381 7344 661
12671 7258 662
383 7108 663
20862 7253 666
24958 7451 663
20830 7535 661
24926 7481 665
12639 7350 660
351 7430 663
12637 7405 666
349 7601 663
20828 7864 664
24924 7378 662
12632 7392 664
344 7345 665
20825 7365 661
24921 7415 661
20827 7464 663
24923 7870 662
12634 7542 663
346 7637 663
12626 7292 661
338 7327 662
20819 7263 664
24915 7337 663
20817 7407 665
24913 7423 663
12624 7427 661
336 7371 663
20820 7245 662
24916 7444 664
12629 7264 664
341 7355 662
12631 7732 661
343 7424 664
20822 7515 662
24918 7549 662
12614 7446 662
326 7299 661
20807 7325 662
24903 7246 661
20805 7286 665
24901 7374 663
12612 7372 664
324 7343 664
20800 7872 660
24896 7323 663
12609 7314 663
321 7517 662
12611 7224 664
323 7334 664
20802 7243 662
24898 7418 666
20810 7611 663
24906 7315 663
12619 7358 662
331 7408 663
12617 7337 663
329 7833 662
20808 7416 664
24904 7271 662
12620 7760 662
332 7436 662
20813 7604 664
24909 7456 664
20815 8169 663
24911 7171 663
12622 7419 664
334 7155 664
14198 7421 665
1910 7595 664
22391 7970 663
26487 7290 664
22389 7363 661
26485 7396 663
14196 7186 662
1908 7170 662
22384 7851 663
26480 7362 661
14193 7407 664
1905 7084 663
14195 7436 662
1907 7406 663
22386 7582 661
26482 7228 662
22394 7425 661
26490 7250 665
14203 7282 662
1915 7254 663
14201 7689 665
1913 7252 663
22392 7484 663
26488 7557 663
14204 8073 663
1916 7527 663
22397 7380 663
26493 7413 663
22399 7517 663
26495 7368 662
14206 7234 661
1918 8067 664
22382 7687 661
26478 7327 662
14191 7224 663
1903 7256 665
14189 7248 664
1901 7234 663
22380 7355 664
26476 7317 664
14184 7329 663
1896 7428 665
22377 7161 662
26473 7299 662
22379 7227 661
26475 7433 667
14186 7446 666
1898 7355 662
14178 7479 663
1890 7232 662
22371 7363 663
26467 7652 666
22369 7607 663
26465 7120 664
14176 7144 661
1888 7382 666
22372 7302 663
26468 7362 663
14181 7397 664
1893 7409 662
14183 7406 664
1895 7325 664
22374 7299 662
26470 7647 664
22342 7359 663
26438 7384 662
14151 7383 665
1863 7468 663
14149 7501 665
1861 7519 663
22340 7654 664
26436 7753 662
14144 7570 666
1856 7492 663
22337 7463 663
26433 7381 662
22339 7631 664
26435 7378 666
14146 7533 663
1858 7462 664
14154 7678 662
1866 7365 663
22347 7238 664
26443 7265 662
22345 7319 665
26441 7421 663
14152 7266 663
1864 7431 663
22348 7258 664
26444 7265 662
14157 7200 663
1869 7426 663
14159 7268 663
1871 7254 663
22350 7412 666
26446 7395 664
14174 7437 662
1886 7245 665
22367 7235 664
26463 7353 663
22365 7764 663
26461 7328 663
14172 7392 662
1884 7356 664
22360 7386 663
26456 7322 664
14169 7300 662
1881 7377 664
14171 7358 664
1883 7852 664
22362 8143 663
26458 7745 664
22354 7573 665
26450 7607 663
14163 7209 663
1875 7377 662
14161 7871 660
1873 7394 661
22352 7644 663
26448 7786 662
14164 7450 664
1876 7353 662
22357 7721 662
26453 7373 663
22359 7763 663
26455 7409 664
14166 7340 665
1878 7389 662
22366 7380 665
26462 7383 663
14175 7366 667
1887 7367 661
14173 7412 664
1885 7490 664
22364 7112 662
26460 7425 664
14168 7560 663
1880 7795 664
22361 7704 666
26457 7396 664
22363 7560 661
26459 7121 664
14170 7357 663
1882 7406 662
14162 7919 663
1874 7311 665
22355 7340 664
26451 7263 663
22353 7849 663
26449 7668 664
14160 7509 662
1872 7432 663
22356 7113 664
26452 7173 664
14165 7158 664
1877 7334 663
14167 7293 662
1879 7612 661
22358 7284 662
26454 7242 664
14150 7558 664
1862 7835 661
22343 7730 665
26439 7505 663
22341 7423 665
26437 7352 663
14148 7366 662
1860 7196 662
22336 7286 663
26432 7131 664
14145 7843 663
1857 7598 663
14147 7565 663
1859 7496 662
22338 7413 663
26434 7343 664
22346 7341 664
26442 7366 665
14155 7519 662
1867 7438 664
14153 7271 665
1865 7443 663
22344 7354 666
26440 7381 665
14156 7764 661
1868 7396 662
22349 7366 662
26445 7360 663
22351 7544 664
26447 7525 663
14158 7268 662
1870 7560 663
14190 7338 661
1902 7314 666
22383 7404 664
26479 7282 664
22381 7115 664
26477 7215 663
14188 7281 662
1900 7158 663
22376 7411 664
26472 7409 664
14185 7330 664
1897 7308 662
14187 7317 664
1899 7131 663
22378 7391 665
26474 7298 663
22370 7130 664
26466 7333 667
14179 7512 663
1891 7448 661
14177 7176 664
1889 7132 664
22368 7338 660
26464 7354 664
14180 7264 662
1892 7495 663
22373 7229 664
26469 7221 662
22375 7454 664
26471 7539 664
14182 7339 663
1894 7284 665
22390 7139 666
26486 7353 662
14199 7165 665
1911 7352 663
14197 7298 663
1909 7229 661
22388 7280 662
26484 7357 666
14192 7321 664
1904 7140 662
22385 7234 664
26481 7240 664
22387 7356 665
26483 7750 662
14194 7276 662
1906 7434 662
14202 7108 661
1914 7270 663
22395 7147 661
26491 7156 664
22393 7608 663
26489 7225 662
14200 7333 666
1912 7148 665
22396 7432 664
26492 7444 665
14205 7117 662
1917 7305 664
14207 7259 663
1919 7223 663
22398 7271 663
26494 7296 663
22310 7541 662
26406 7278 666
14119 7263 661
1831 7144 662
14117 7095 665
1829 7372 664
22308 7170 663
26404 7174 663
14112 7324 665
1824 7089 662
22305 7652 663
26401 7147 661
22307 7172 663
26403 7112 662
14114 7186 666
1826 7327 663
14122 7117 664
1834 7200 665
22315 7125 665
26411 7429 665
22313 7213 663
26409 7392 662
14120 8671 665
1832 7585 664
22316 7222 664
26412 7222 663
14125 7235 662
1837 7455 662
14127 7451 663
1839 7496 666
22318 7389 663
26414 7353 663
14142 7156 664
1854 7150 667
22335 7698 664
26431 7249 666
22333 7323 664
26429 7430 663
14140 8936 663
1852 7091 664
22328 7676 662
26424 7266 664
14137 7137 665
1849 7188 664
14139 7120 665
1851 7126 664
22330 7288 662
26426 7324 663
22322 7108 663
26418 7132 663
14131 7284 663
1843 7308 664
14129 7107 664
1841 7236 662
22320 8654 662
26416 7356 663
14132 7222 665
1844 7132 663
22325 7141 663
26421 7116 662
22327 7305 665
26423 7269 662
14134 7434 663
1846 7895 664
14102 7224 666
1814 7245 664
22295 7709 664
26391 7117 663
22293 7218 663
26389 7605 664
14100 11441 662
1812 7313 666
22288 7503 664
26384 7193 661
14097 7675 661
1809 7299 661
14099 7272 662
1811 7174 663
22290 7372 664
26386 7837 664
22298 7262 667
26394 7320 663
14107 7254 667
1819 7404 662
14105 7281 663
1817 7259 664
22296 8903 665
26392 7150 661
14108 7268 666
1820 7457 662
22301 7404 666
26397 7232 663
22303 7350 663
26399 7617 664
14110 7252 664
1822 7624 665
22286 7235 663
26382 7282 662
14095 7189 663
1807 7231 664
14093 8232 663
1805 7517 662
22284 9246 662
26380 7491 662
14088 7325 665
1800 7148 662
22281 7270 664
26377 7302 663
22283 7289 663
26379 7295 664
14090 7147 662
1802 7332 663
14082 7509 663
1794 7216 665
22275 7132 663
26371 7161 665
22273 7232 663
26369 7343 661
14080 8541 662
1792 7151 663
22276 7172 664
26372 7238 663
14085 7268 663
1797 7164 664
14087 7428 664
1799 7248 662
22278 7834 663
26374 7328 664
14094 7759 660
1806 7175 665
22287 7887 663
26383 7456 663
22285 7096 664
26381 7332 663
14092 8953 667
1804 7273 667
22280 7169 665
26376 7279 661
14089 7167 664
1801 7281 662
14091 7420 661
1803 7433 662
22282 7452 664
26378 7503 663
22274 7432 664
26370 7256 663
14083 7122 665
1795 7092 664
14081 7722 663
1793 7352 662
22272 8703 663
26368 7122 664
14084 7263 665
1796 7324 664
22277 7211 662
26373 7140 662
22279 7222 664
26375 7245 663
14086 7103 663
1798 7080 662
22294 8078 662
26390 7612 663
14103 7165 664
1815 7498 663
14101 7102 664
1813 7257 662
22292 9177 662
26388 7211 662
14096 7305 662
1808 7106 663
22289 7173 664
26385 7249 663
22291 7262 664
26387 7285 663
14098 7148 661
1810 7299 662
14106 7384 664
1818 7366 662
22299 7103 662
26395 7148 663
22297 7434 661
26393 7139 665
14104 9028 663
1816 7159 663
22300 7278 663
26396 7177 665
14109 7648 663
1821 7219 661
14111 7784 663
1823 7225 662
22302 7889 662
26398 7252 663
22334 7310 665
26430 7696 663
14143 7199 662
1855 7257 660
14141 7106 663
1853 7209 662
22332 8792 663
26428 7315 661
14136 7423 666
1848 7107 662
22329 7253 663
26425 7294 664
22331 7196 666
26427 7274 663
14138 7535 661
1850 7241 662
14130 7348 663
1842 7177 664
22323 7202 665
26419 7288 665
22321 7188 665
26417 7084 665
14128 8680 662
1840 7142 664
22324 7475 662
26420 7357 661
14133 7187 664
1845 7288 660
14135 7543 664
1847 7558 662
22326 7565 662
26422 7850 663
14118 7433 662
1830 7310 667
22311 7269 662
26407 7198 662
22309 7202 662
26405 7277 660
14116 9151 666
1828 7278 664
22304 7245 664
26400 7099 664
14113 7426 666
1825 7271 663
14115 7211 662
1827 7255 665
22306 7085 663
26402 7176 662
22314 7142 667
26410 7375 663
14123 7176 662
1835 7204 663
14121 7618 664
1833 7243 664
22312 8641 663
26408 7129 661
14124 7415 662
1836 7290 662
22317 8095 661
26413 7115 662
22319 7155 663
26415 7128 662
14126 7402 662
1838 7142 662
22486 7214 661
26582 7572 665
14295 7288 663
2007 7218 664
14293 7602 665
2005 7534 664
22484 8773 663
26580 7142 661
14288 7593 665
2000 7363 662
22481 7139 664
26577 7365 663
22483 7290 662
26579 7279 664
14290 7963 666
2002 7533 661
14298 7282 663
2010 7245 664
22491 7251 665
26587 7620 663
22489 7103 662
26585 7206 665
14296 8700 666
2008 7277 663
22492 8172 663
26588 7257 664
14301 7367 662
2013 7547 663
14303 7134 663
2015 7207 663
22494 7109 665
26590 7281 663
14286 7285 663
1998 7339 663
22479 7152 663
26575 7096 662
22477 7108 666
26573 7207 665
14284 8832 666
1996 7201 663
22472 7274 662
26568 7090 664
14281 7331 662
1993 7156 661
14283 7102 663
1995 7487 666
22474 7192 660
26570 7339 664
22466 7279 666
26562 7149 661
14275 7294 663
1987 7279 663
14273 7518 664
1985 7155 661
22464 9654 664
26560 7341 663
14276 7254 664
1988 7288 664
22469 7216 664
26565 7225 663
22471 7581 663
26567 7173 663
14278 7583 662
1990 7572 664
14310 7276 665
2022 7397 663
22503 7248 662
26599 7159 661
22501 7227 664
26597 7408 664
14308 8762 662
2020 7280 663
22496 7619 665
26592 7241 665
14305 7658 661
2017 7303 664
14307 7644 664
2019 7725 661
22498 7541 663
26594 7226 663
22506 7227 663
26602 7667 662
14315 7710 663
2027 7272 664
14313 9110 663
2025 7272 664
22504 9249 665
26600 7626 662
14316 7288 665
2028 7147 663
22509 7115 663
26605 7146 664
22511 7106 665
26607 7272 665
14318 7217 665
2030 7283 662
22526 7316 663
26622 7280 663
14335 7595 666
2047 7209 665
14333 7143 664
2045 7271 662
22524 8972 661
26620 7386 662
14328 7094 661
2040 7168 661
22521 7417 665
26617 7154 666
22523 7197 662
26619 7261 663
14330 7628 664
2042 7306 662
14322 7174 662
2034 7142 663
22515 7901 666
26611 7099 665
22513 7234 663
26609 7262 664
14320 9134 666
2032 8102 664
22516 7473 666
26612 7735 661
14325 7242 661
2037 7287 664
14327 7430 665
2039 7328 663
22518 7532 666
26614 7417 664
14334 7246 663
2046 7125 664
22527 7255 665
26623 7166 662
22525 7256 663
26621 7229 662
14332 9445 664
2044 7130 661
22520 7222 664
26616 7353 664
14329 7520 665
2041 7189 662
14331 7262 663
2043 7756 663
22522 7225 663
26618 7362 662
22514 8032 663
26610 7303 663
14323 7170 663
2035 7732 662
14321 7133 663
2033 7188 663
22512 9111 663
26608 7315 663
14324 7129 661
2036 7303 664
22517 7302 662
26613 7370 663
22519 7238 664
26615 7655 665
14326 7270 662
2038 7543 665
22502 7371 665
26598 7229 663
14311 7100 665
2023 7623 663
14309 7273 664
2021 7299 666
22500 9284 665
26596 11554 664
14304 7432 665
2016 7360 662
22497 7252 663
26593 7259 665
22499 7117 663
26595 7495 666
14306 7869 661
2018 7194 663
14314 7285 664
2026 7156 662
22507 7172 661
26603 7610 665
22505 7167 663
26601 7107 664
14312 8876 664
2024 7317 662
22508 7405 664
26604 7120 663
14317 7645 663
2029 7331 664
14319 7179 661
2031 7665 663
22510 7378 666
26606 7182 664
22478 7110 664
26574 7211 663
14287 7597 663
1999 7223 665
14285 7297 663
1997 7236 661
22476 9259 665
26572 7223 663
14280 7562 662
1992 7476 665
22473 7282 663
26569 7102 666
22475 7407 664
26571 7556 663
14282 8197 665
1994 7153 662
14274 7090 666
1986 7370 664
22467 7292 663
26563 7380 662
22465 7306 662
26561 7196 665
14272 9083 662
1984 7227 661
22468 7276 664
26564 7366 663
14277 7374 663
1989 7366 664
14279 7306 663
1991 7832 665
22470 7127 664
26566 7294 665
14294 7371 663
2006 7200 666
22487 7223 664
26583 7114 665
22485 7234 664
26581 7250 665
14292 9346 664
2004 7406 664
22480 7277 663
26576 7108 665
14289 7389 661
2001 7335 661
14291 7870 665
2003 7208 663
22482 7442 662
26578 7336 663
22490 7302 662
26586 7192 666
14299 7267 663
2011 7158 664
14297 7270 666
2009 7280 663
22488 9221 664
26584 7637 663
14300 7981 665
2012 7388 664
22493 7752 664
26589 7168 663
22495 7179 663
26591 7243 662
14302 7517 664
2014 7213 667
14214 7331 663
1926 7619 663
22407 7324 664
26503 7232 663
22405 7294 662
26501 7137 663
14212 9233 661
1924 7273 660
22400 7444 662
26496 7170 662
14209 7805 662
1921 7165 664
14211 7343 666
1923 7770 662
22402 7541 662
26498 7190 663
22410 7298 663
26506 7189 664
14219 7226 664
1931 7135 664
14217 7261 662
1929 7191 663
22408 8910 662
26504 7111 662
14220 7275 663
1932 7212 665
22413 7422 662
26509 7276 664
22415 7229 663
26511 7280 664
14222 7062 662
1934 7126 664
22430 7420 664
26526 7423 664
14239 7118 661
1951 7266 664
14237 7707 662
1949 7182 664
22428 9838 663
26524 7582 663
14232 8094 662
1944 7333 666
22425 7659 661
26521 7376 664
22427 7252 663
26523 7665 660
14234 7278 664
1946 7342 666
14226 7146 663
1938 7180 666
22419 7242 663
26515 7328 662
22417 7388 663
26513 7255 662
14224 9236 662
1936 7187 664
22420 7179 665
26516 7400 666
14229 7274 662
1941 7310 663
14231 7133 663
1943 7179 663
22422 7159 661
26518 7210 664
22454 7254 663
26550 7271 662
14263 7279 661
1975 7122 663
14261 7094 665
1973 7293 661
22452 9996 662
26548 7256 664
14256 7191 663
1968 7395 662
22449 7319 664
26545 7284 666
22451 7131 665
26547 7339 664
14258 7504 662
1970 7439 664
14266 7146 661
1978 7124 664
22459 7254 662
26555 7289 663
22457 7293 663
26553 7283 664
14264 9068 664
1976 7250 665
22460 7284 663
26556 7231 664
14269 7474 664
1981 7227 666
14271 7616 663
1983 7258 662
22462 7261 662
26558 7224 666
14254 7116 662
1966 7263 664
22447 7862 663
26543 7285 663
22445 8864 663
26541 7124 663
14252 9293 663
1964 7328 662
22440 7317 662
26536 7218 664
14249 7280 663
1961 7145 665
14251 7303 665
1963 7441 662
22442 7107 662
26538 7148 663
22434 7384 664
26530 7444 666
14243 7171 663
1955 7168 663
14241 7325 662
1953 7150 664
22432 9235 663
26528 7312 664
14244 7345 663
1956 7470 666
22437 7250 667
26533 7265 662
22439 7285 664
26535 7324 663
14246 7384 663
1958 7299 662
22446 7190 664
26542 7178 664
14255 8182 665
1967 7305 661
14253 7249 665
1965 7234 662
22444 9725 664
26540 7105 662
14248 7196 666
1960 7173 661
22441 7321 664
26537 7341 661
22443 7323 663
26539 7644 662
14250 7469 663
1962 7310 665
14242 7408 662
1954 7638 664
22435 7195 664
26531 7731 662
22433 7291 664
26529 7462 665
14240 9685 663
1952 8049 664
22436 7371 663
26532 7276 661
14245 7126 661
1957 7214 663
14247 7237 666
1959 7361 663
22438 7263 661
26534 7217 661
14262 8866 664
1974 7273 664
22455 7175 662
26551 7150 661
22453 7145 662
26549 7284 662
14260 9112 664
1972 7149 663
22448 7342 666
26544 7131 664
14257 7166 664
1969 8093 662
14259 7182 664
1971 7396 662
22450 7129 664
26546 7323 663
22458 7290 664
26554 7613 663
14267 7628 661
1979 7146 665
14265 7140 663
1977 7395 666
22456 10004 665
26552 7259 665
14268 7332 665
1980 7190 664
22461 7298 667
26557 7212 662
22463 7639 662
26559 7138 666
14270 8281 664
1982 7264 662
14238 8144 663
1950 7774 663
22431 7378 663
26527 7283 663
22429 7504 662
26525 7189 664
14236 8924 661
1948 7256 663
22424 7174 664
26520 7386 661
14233 7380 663
1945 7138 663
14235 7278 664
1947 7204 662
22426 8087 663
26522 7311 663
22418 7573 663
26514 7352 664
14227 7311 662
1939 7384 664
14225 7332 663
1937 7561 666
22416 9485 664
26512 7147 663
14228 7216 662
1940 7309 663
22421 7136 664
26517 7236 663
22423 7895 665
26519 7190 662
14230 7340 663
1942 7248 666
22406 7126 662
26502 7391 662
14215 7793 662
1927 7656 662
14213 7162 663
1925 7439 660
22404 9657 662
26500 7359 666
14208 7520 664
1920 7326 662
22401 7283 664
26497 7168 663
22403 7168 662
26499 7810 665
14210 7340 661
1922 7172 661
14218 7166 663
1930 7326 664
22411 7275 665
26507 7125 661
22409 7418 663
26505 7100 663
14216 8886 664
1928 7437 663
22412 7281 664
26508 7314 662
14221 8337 665
1933 7366 663
14223 7460 662
1935 7296 662
22414 7584 667
26510 7301 664
22070 7106 662
26166 7268 663
13879 7414 664
1591 7270 664
13877 7385 665
1589 7296 661
22068 9305 666
26164 7379 663
13872 7283 665
1584 7110 664
22065 7214 668
26161 7224 664
22067 7650 663
26163 7187 665
13874 7232 662
1586 7281 663
13882 7130 665
1594 7263 662
22075 7531 665
26171 7306 661
22073 7419 663
26169 7302 662
13880 9238 662
1592 7170 665
22076 7882 663
26172 7248 664
13885 7259 663
1597 7122 663
13887 7556 665
1599 7740 663
22078 7437 667
26174 7295 662
13870 7290 662
1582 7352 664
22063 7277 663
26159 7550 662
22061 7065 665
26157 7886 662
13868 9096 662
1580 7291 662
22056 7526 663
26152 7515 660
13865 7156 662
1577 7183 663
13867 7257 665
1579 7287 662
22058 7183 663
26154 7169 662
22050 7224 664
26146 7211 663
13859 7154 663
1571 7264 661
13857 7463 667
1569 7333 662
22048 10256 665
26144 7282 664
13860 7337 665
1572 7316 662
22053 7227 662
26149 7310 665
22055 7287 663
26151 7768 663
13862 7164 665
1574 7297 662
13830 7413 663
1542 7370 663
22023 7195 661
26119 7147 663
22021 7264 663
26117 7270 661
13828 9407 661
1540 7330 662
22016 7438 662
26112 7284 662
13825 7307 662
1537 7240 663
13827 7225 663
1539 7239 663
22018 7138 664
26114 7191 664
22026 7162 663
26122 7227 663
13835 7188 664
1547 7158 663
13833 7897 664
1545 7129 664
22024 8729 664
