flow_ID DPDK_proc_time frwd_proc_time
20763 4896 664
24859 4889 665
20761 5184 665
24857 4924 665
12568 4913 667
280 4835 662
20764 5461 668
24860 5360 666
12573 4925 665
285 4931 667
12575 5123 666
287 4983 664
20766 5061 663
24862 6415 664
20806 6251 665
24902 5584 669
12615 6362 664
327 5616 666
12613 5956 665
325 5401 667
20804 5021 666
24900 5047 666
12608 4829 667
320 4877 663
20801 5030 663
24897 6276 664
20803 5060 662
24899 5038 665
12610 5038 664
322 5014 665
12618 4829 665
330 4831 668
20811 4857 666
24907 4949 666
20809 4852 664
24905 4837 666
12616 4888 665
328 5022 663
20812 4852 665
24908 4993 662
12621 4880 666
333 4915 665
12623 5071 664
335 4902 664
20814 6948 664
24910 7491 669
12638 4545 665
350 4942 665
20831 7854 665
24927 4882 665
20829 5028 667
24925 4859 667
12636 7774 664
348 7242 663
20824 5518 666
24920 4712 663
12633 4998 665
345 4889 665
12635 4935 665
347 4885 665
20826 6356 666
24922 5769 663
20818 5998 666
24914 4823 662
12627 4884 666
339 4892 665
12625 6015 667
337 4991 665
20816 4992 667
24912 4834 666
12628 5169 664
340 4904 667
20821 6259 662
24917 4604 664
20823 4887 665
24919 7407 665
12630 4845 664
342 4888 667
12662 4927 666
374 5329 664
20855 4837 665
24951 4830 664
20853 5023 664
24949 5026 663
12660 4974 668
372 4988 667
20848 4896 665
24944 4810 668
12657 5008 666
369 4941 664
12659 4862 664
371 4851 669
20850 5041 665
24946 4826 663
20858 6442 664
24954 6243 666
12667 5644 665
379 4904 665
12665 4899 665
377 4952 665
20856 4777 666
24952 5364 664
12668 4937 665
380 4999 665
20861 4891 664
24957 4983 665
20863 4998 664
24959 6390 666
12670 5786 664
382 5399 665
20846 4957 665
24942 4978 665
12655 5111 668
367 4941 667
12653 4857 665
365 4920 664
20844 4925 667
24940 4872 664
12648 6197 663
360 6198 669
20841 5423 665
24937 4758 662
20843 5167 664
24939 4791 664
12650 5240 665
362 4863 663
12642 5218 665
354 4883 663
20835 5401 664
24931 4700 663
20833 6088 663
24929 6179 666
12640 7272 663
352 4435 665
20836 4792 664
24932 4867 666
12645 4776 665
357 4599 667
12647 4740 666
359 4668 664
20838 6114 664
24934 5545 665
12654 4765 664
366 5097 663
20847 4803 665
24943 4753 664
20845 4770 663
24941 4592 662
12652 4729 666
364 4598 664
20840 4637 667
24936 6110 667
12649 7165 665
361 4721 663
12651 4787 664
363 4881 664
20842 4765 663
24938 4686 663
20834 6424 665
24930 5493 664
12643 4620 664
355 4677 665
12641 4717 666
353 4733 666
20832 4909 664
24928 4621 665
12644 4886 664
356 4669 666
20837 6006 668
24933 7260 667
20839 4271 665
24935 4780 665
12646 4727 665
358 5996 665
20854 4746 664
24950 5575 665
12663 4672 664
375 4658 664
12661 4848 664
373 4776 665
20852 4767 662
24948 4574 664
12656 4705 663
368 4848 664
20849 6436 663
24945 5493 666
20851 7157 663
24947 6069 664
12658 5574 667
370 4711 663
12666 4695 665
378 4645 665
20859 4840 664
24955 4743 666
20857 4576 665
24953 4606 665
12664 4626 664
376 4715 662
20860 4640 666
24956 4633 666
12669 6011 664
381 7250 665
12671 7273 664
383 5402 665
20862 4753 666
24958 7261 666
20830 5780 665
24926 4717 663
12639 4861 664
351 4649 666
12637 4790 665
349 4640 664
20828 5998 666
24924 6046 667
12632 6021 666
344 6187 665
20825 7182 663
24921 5464 666
20827 6176 664
24923 4641 665
12634 4614 664
346 4665 665
12626 4624 664
338 4632 664
20819 6029 664
24915 4479 666
20817 4705 663
24913 4941 666
12624 7075 664
336 4647 664
20820 6028 667
24916 4603 664
12629 7278 667
341 4958 663
12631 6195 663
343 5735 667
20822 4745 664
24918 6074 665
12614 5995 663
326 5447 665
20807 4711 665
24903 4665 664
20805 4951 666
24901 4867 665
12612 4728 663
324 6037 665
20800 6340 664
24896 5715 665
12609 7190 666
321 5452 664
12611 5780 664
323 4776 666
20802 4786 665
24898 4757 665
20810 4897 665
24906 7620 664
12619 5992 663
331 4640 665
12617 4825 665
329 4629 665
20808 4721 664
24904 4631 666
12620 4677 663
332 5206 664
20813 4663 663
24909 5746 665
20815 4899 664
24911 4669 664
12622 4891 667
334 4591 664
14198 6248 664
1910 4767 667
22391 4668 662
26487 4841 663
22389 4849 666
26485 4649 665
14196 4699 666
1908 4635 667
22384 5149 665
26480 4636 666
14193 4792 667
1905 4757 664
14195 4856 666
1907 4652 663
22386 4643 667
26482 5928 667
22394 6193 665
26490 5496 664
14203 5698 664
1915 4614 666
14201 4630 663
1913 4756 664
22392 4859 666
26488 4593 665
14204 4656 662
1916 4682 667
22397 4603 665
26493 4735 663
22399 4764 666
26495 6065 665
14206 4645 663
1918 4699 667
22382 4959 666
26478 4620 664
14191 5996 666
1903 4615 663
14189 4625 663
1901 4570 666
22380 7099 664
26476 4621 664
14184 4788 664
1896 4718 664
22377 4704 668
26473 5395 662
22379 4828 667
26475 4816 667
14186 5593 664
1898 5714 663
14178 4797 663
1890 4819 664
22371 4603 666
26467 7120 664
22369 4665 665
26465 6190 663
14176 7103 665
1888 4361 665
22372 4705 666
26468 4640 663
14181 4608 665
1893 4842 666
14183 4728 664
1895 7179 664
22374 4670 666
26470 4827 666
22342 6037 666
26438 7133 663
14151 4781 666
1863 5344 665
14149 5395 662
1861 4864 666
22340 4723 666
26436 4717 664
14144 4650 664
1856 5429 662
22337 5985 663
26433 6087 664
22339 6048 664
26435 5407 666
14146 6635 668
1858 4773 662
14154 4587 665
1866 4576 665
22347 4727 669
26443 4593 664
22345 6174 666
26441 4833 667
14152 6112 663
1864 5460 665
22348 7386 665
26444 4808 664
14157 4633 664
1869 4834 665
14159 6202 664
1871 6060 666
22350 4465 666
26446 4817 665
14174 4875 665
1886 4741 665
22367 4690 665
26463 4966 668
22365 4681 666
26461 4674 662
14172 4852 665
1884 6019 664
22360 6049 664
26456 5603 665
14169 4721 664
1881 4655 665
14171 4627 665
1883 4753 666
22362 4837 665
26458 4662 664
22354 4973 663
26450 4680 664
14163 7394 663
1875 4709 665
14161 6054 668
1873 6186 664
22352 5616 665
26448 5742 668
14164 4874 663
1876 4734 664
22357 4648 664
26453 5859 666
22359 4691 666
26455 4690 667
14166 4985 665
1878 4656 662
22366 4680 666
26462 4928 666
14175 4694 664
1887 4576 668
14173 4761 664
1885 4609 666
22364 4592 665
26460 5722 665
14168 4760 664
1880 5996 666
22361 4633 665
26457 4618 664
22363 4609 663
26459 7267 665
14170 6094 664
1882 6217 666
14162 5438 667
1874 5705 664
22355 7216 664
26451 4621 664
22353 6015 668
26449 6182 663
14160 5410 663
1872 4624 665
22356 4708 664
26452 4548 668
14165 4680 665
1877 4792 664
14167 4701 665
1879 4715 666
22358 4814 665
26454 4644 666
14150 4820 665
1862 5999 664
22343 5983 665
26439 5455 665
22341 7175 663
26437 5730 667
14148 4600 664
1860 4652 663
22336 4889 665
26432 4843 666
14145 4922 665
1857 4620 666
14147 6150 663
1859 6053 664
22338 5450 665
26434 7255 663
22346 5108 664
26442 4652 664
14155 6183 665
1867 6034 668
14153 6137 666
1865 5755 664
22344 4815 663
26440 5433 665
14156 4823 664
1868 4636 666
22349 4617 665
26445 6186 666
22351 5874 666
26447 5742 665
14158 7193 663
1870 4686 665
14190 4808 665
1902 4770 665
22383 4772 664
26479 4637 666
22381 4716 665
26477 4649 663
14188 6132 666
1900 5949 665
22376 4683 664
26472 6162 665
14185 4625 665
1897 4994 664
14187 4617 665
1899 4721 665
22378 4629 669
26474 4753 665
22370 5069 665
26466 4580 665
14179 4782 665
1891 4604 662
14177 4793 666
1889 4628 665
22368 4599 664
26464 4604 666
14180 4834 664
1892 4710 667
22373 5721 669
26469 4898 664
22375 4721 664
26471 4726 665
14182 6205 664
1894 7267 666
22390 5625 666
26486 5884 664
14199 4673 667
1911 4610 664
14197 4715 664
1909 4909 666
22388 4808 664
26484 4598 664
14192 4736 664
1904 4634 666
22385 6080 665
26481 5958 664
22387 5715 664
26483 4636 665
14194 4648 664
1906 5768 664
14202 5977 664
1914 4719 663
22395 4936 665
26491 7322 666
22393 4879 667
26489 5157 666
14200 4579 663
1912 4595 664
22396 4617 666
26492 4739 664
14205 4787 665
1917 6162 664
14207 4742 664
1919 7392 663
22398 4658 665
26494 4647 666
22310 4597 666
26406 4776 665
14119 4647 664
1831 4631 667
14117 6367 665
1829 7419 664
22308 5456 665
26404 4801 666
14112 4703 663
1824 4685 665
22305 7119 665
26401 7275 665
22307 5613 669
26403 4575 665
14114 5560 663
1826 4743 665
14122 4781 666
1834 4600 667
22315 4842 663
26411 4721 665
22313 4667 663
26409 5366 662
14120 6087 663
1832 5437 664
22316 5816 664
26412 4969 668
14125 4617 666
1837 4667 667
14127 5152 669
1839 5353 663
22318 6131 664
26414 4704 665
14142 4610 664
1854 6050 664
22335 5580 664
26431 4648 664
22333 4716 662
26429 7221 665
14140 5053 667
1852 6245 666
22328 5418 667
26424 4726 665
14137 6443 664
1849 6921 665
14139 5614 664
1851 5741 663
22330 5516 665
26426 4990 666
22322 4737 665
26418 4644 665
14131 4752 662
1843 4745 665
14129 4682 664
1841 4633 663
22320 6459 664
26416 5445 666
14132 5707 666
1844 5727 667
22325 6567 664
26421 5763 664
22327 4618 662
26423 4785 666
14134 6421 666
1846 4679 666
14102 6118 668
1814 5381 664
22295 5033 664
26391 4692 663
22293 4791 663
26389 4624 664
14100 4601 664
1812 4602 663
22288 4586 665
26384 4661 669
14097 6093 663
1809 6995 665
14099 5386 666
1811 4661 664
22290 5326 664
26386 4702 665
22298 4753 663
26394 4751 665
14107 4966 663
1819 4618 663
14105 4618 667
1817 6021 665
22296 5347 666
26392 6113 664
14108 8058 663
1820 4862 665
22301 7145 663
26397 4631 664
22303 4677 663
26399 4631 668
14110 5571 666
1822 4794 664
22286 5004 666
26382 4877 665
14095 4955 664
1807 4716 666
14093 6068 663
1805 5535 663
22284 6628 667
26380 7364 666
14088 6005 663
1800 6077 665
22281 5611 664
26377 5761 663
22283 6485 665
26379 5780 664
14090 5342 666
1802 4658 664
14082 4948 664
1794 7144 664
22275 4703 665
26371 4817 667
22273 4723 664
26369 4786 664
14080 5398 667
1792 5750 666
22276 6050 662
26372 7423 666
14085 7102 665
1797 4609 665
14087 4664 665
1799 4656 668
22278 5397 665
26374 4746 665
14094 4794 665
1806 4695 667
22287 4883 663
26383 7254 667
22285 4710 664
26381 6200 664
14092 5423 664
1804 4678 663
22280 4811 667
26376 4601 666
14089 4686 664
1801 4644 666
14091 6129 665
1803 6780 664
22282 6611 664
26378 4845 665
22274 4624 664
26370 4607 666
14083 4679 664
1795 4652 666
14081 5655 664
1793 4720 664
22272 4619 666
26368 4643 665
14084 6191 664
1796 5983 663
22277 5850 667
26373 6069 665
22279 4623 664
26375 4683 665
14086 5631 663
1798 7253 666
22294 5389 666
26390 6780 663
14103 6238 666
1815 7196 666
14101 5412 664
1813 4746 665
22292 7109 664
26388 5858 665
14096 4996 665
1808 4677 665
22289 4936 665
26385 6025 665
22291 5747 666
26387 4842 665
14098 5727 662
1810 4822 667
14106 4794 664
1818 4614 665
22299 5390 667
26395 4610 665
22297 7211 664
26393 6075 665
14104 5396 664
1816 4661 665
22300 4686 668
26396 4622 664
14109 4710 666
1821 4727 665
14111 7187 667
1823 4907 663
22302 6020 665
26398 4793 664
22334 4629 665
26430 7166 663
14143 4673 664
1855 5102 668
14141 5329 666
1853 4801 663
22332 4676 663
26428 4667 664
14136 5343 665
1848 4652 665
22329 4620 664
26425 7308 666
22331 6106 664
26427 4299 666
14138 5731 664
1850 5396 664
14130 5471 665
1842 4903 663
22323 4629 666
26419 6025 664
22321 7136 664
26417 4339 663
14128 4632 664
1840 4668 666
22324 7116 661
26420 4691 667
14133 6117 665
1845 5353 664
14135 4740 666
1847 4615 667
22326 7091 667
26422 4333 664
14118 4610 663
1830 4651 665
22311 4880 665
26407 4629 663
22309 4766 668
26405 5858 663
14116 7125 664
1828 5395 662
22304 5785 665
26400 4702 665
14113 6206 667
1825 4319 663
14115 4753 664
1827 4692 666
22306 6688 665
26402 4579 664
22314 4875 665
26410 4613 663
14123 6157 665
1835 7089 666
14121 5692 668
1833 4701 665
22312 4723 665
26408 4811 665
14124 4615 665
1836 6069 666
22317 5861 666
26413 4774 663
22319 4836 666
26415 4712 665
14126 5677 665
1838 4902 665
22486 4621 664
26582 4599 665
14295 4897 665
2007 4803 665
14293 4651 664
2005 6010 664
22484 6013 665
26580 5504 665
14288 6058 665
2000 5154 665
22481 4642 665
26577 4621 663
22483 7782 667
26579 6283 668
14290 6467 663
2002 4659 666
14298 4794 667
2010 4639 663
22491 4723 664
26587 5865 665
22489 4907 667
26585 4612 666
14296 5753 665
2008 4627 662
22492 4613 662
26588 4688 665
14301 4659 668
2013 4672 665
14303 5525 666
2015 4657 665
22494 5313 664
26590 4639 663
14286 6046 665
1998 5433 664
22479 7283 664
26575 7166 666
22477 4310 663
26573 5678 665
14284 4781 664
1996 4606 664
22472 4604 665
26568 4892 667
14281 5538 665
1993 4722 666
14283 5264 665
1995 4697 666
22474 5844 665
26570 4716 666
22466 4800 662
26562 4703 664
14275 4637 665
1987 4670 666
14273 4776 666
1985 4729 665
22464 5541 663
26560 5993 664
14276 4878 664
1988 4613 663
22469 4655 665
26565 4630 664
22471 4688 666
26567 4746 664
14278 5297 664
1990 7136 666
14310 5708 665
2022 4850 666
22503 5001 665
26599 4594 664
26597 5652 665
14308 4927 664
2020 4576 663
22496 5626 665
26592 4729 666
14305 4613 665
2017 4637 665
14307 4608 663
2019 4867 663
22498 7418 665
26594 7227 665
22506 5445 664
26602 5760 665
14315 4626 665
2027 4742 666
14313 6032 668
2025 6158 664
22504 5359 668
26600 4862 665
14316 4655 666
2028 4817 665
22509 4605 665
26605 4713 665
22511 6318 664
26607 5426 663
14318 6648 665
2030 6246 665
22526 6003 665
26622 5428 665
14335 5895 665
2047 5851 666
14333 4641 664
2045 4771 663
22524 5359 664
26620 4593 665
14328 4750 669
2040 4838 665
22521 4637 663
26617 4809 664
22523 4889 663
26619 4885 667
14330 7542 663
2042 7106 667
14322 5358 665
2034 4644 666
22515 4646 665
26611 4622 666
22513 4627 663
26609 4585 665
14320 4635 664
2032 4787 664
22516 4686 663
26612 4777 664
14325 4670 664
2037 4725 663
14327 6196 665
2039 4605 664
22518 6934 664
26614 7093 665
14334 5597 666
2046 4687 664
22527 5373 663
26623 4730 664
22525 5548 662
26621 4646 665
14332 4604 668
2044 4609 664
22520 6001 664
26616 6256 667
14329 5352 664
2041 4651 664
14331 4848 664
2043 4757 667
22522 5365 665
26618 4847 664
22514 5398 664
26610 4733 667
14323 4687 665
2035 4639 662
14321 4654 665
2033 4618 664
22512 4609 664
26608 4679 665
14324 4760 666
2036 4809 667
22517 6040 666
26613 5497 665
22519 4624 664
26615 4767 665
14326 5214 663
2038 4677 664
22502 4682 664
26598 4693 668
14311 6848 665
2023 6117 665
14309 5391 667
2021 4746 666
22500 7165 665
26596 5087 664
14304 4828 665
2016 4707 668
22497 4698 665
26593 4706 666
22499 4630 668
26595 4751 665
14306 5136 663
2018 4677 664
14314 6725 663
2026 5445 665
22507 5957 665
26603 6374 665
22505 4675 666
26601 4655 666
14312 4603 663
2024 4684 665
22508 4618 665
26604 4632 665
14317 4639 667
2029 7292 664
14319 4672 663
2031 4723 667
22510 5419 662
26606 6085 665
22478 6107 663
26574 4634 665
14287 6038 665
1999 4808 666
14285 4861 665
1997 4632 666
22476 4633 665
26572 5146 666
14280 5140 668
1992 4626 665
22473 4802 665
26569 7161 666
22475 7308 666
26571 4435 666
14282 5403 664
1994 4848 664
14274 4618 664
1986 4799 663
22467 4711 666
26563 4632 666
22465 4713 665
26561 6050 665
14272 6247 664
1984 6325 665
22468 7318 666
26564 4978 666
14277 4700 664
1989 4652 665
14279 4662 666
1991 4757 665
22470 6318 664
26566 4762 667
14294 5610 664
2006 4908 664
22487 4735 664
26583 4655 664
22485 4666 664
26581 4757 664
14292 4857 667
2004 4638 666
22480 4677 665
26576 4874 667
14289 4958 665
2001 6063 665
14291 5617 667
2003 7099 663
22482 6327 664
26578 5749 666
22490 4947 666
26586 5735 664
14299 4911 663
2011 4675 664
14297 4690 664
2009 4760 665
22488 4593 664
26584 4712 664
14300 5780 665
2012 6280 665
22493 5455 665
26589 5833 665
22495 5685 665
26591 5381 664
14302 6421 662
2014 6763 665
14214 6021 665
1926 5427 665
22407 6110 665
26503 7178 666
22405 6094 666
26501 5386 666
14212 5690 665
1924 5123 664
22400 4599 663
26496 4617 664
14209 4828 667
1921 4639 666
14211 4701 664
1923 5748 663
22402 5515 664
26498 4650 665
22410 4666 663
26506 4674 667
14219 5783 665
1931 6011 666
14217 6312 664
1929 5793 664
22408 4696 664
26504 4594 665
14220 4790 663
1932 5339 666
22413 4735 663
26509 4644 668
22415 5876 667
26511 6029 664
14222 6953 665
1934 5376 664
22430 4736 662
26526 5997 666
14239 7142 663
1951 4340 664
14237 6074 667
1949 4638 664
22428 4604 664
26524 6190 664
14232 6004 665
1944 5386 665
22425 5962 666
26521 4759 664
22427 4957 664
26523 4620 664
14234 6597 665
1946 4842 664
14226 4797 666
1938 4652 663
22419 4750 663
26515 4634 667
22417 5451 665
26513 4714 663
14224 4754 665
1936 4672 665
22420 4648 664
26516 6065 665
14229 6878 665
1941 5505 663
14231 5868 663
1943 6189 665
22422 5384 663
26518 4788 664
22454 4791 664
26550 4665 664
14263 4961 663
1975 4830 666
14261 4618 664
1973 4607 664
22452 4746 665
26548 4576 663
14256 4601 666
1968 4821 665
22449 4918 668
26545 4690 665
22451 5994 663
26547 6175 666
14258 7804 667
1970 4357 664
14266 4789 667
1978 4810 667
22459 4866 666
26555 4776 663
22457 4638 666
26553 4800 665
14264 6032 665
1976 7294 665
22460 7033 667
26556 7799 665
14269 4894 666
1981 4650 664
