flow_ID DPDK_proc_time frwd_proc_time
12662 5018 664
374 6333 664
20855 5922 663
24951 5639 662
20853 4864 662
24949 4863 661
12660 4841 662
372 4839 664
20848 5367 663
24944 6891 664
12657 5869 662
369 4891 664
12659 8419 664
371 4915 663
20850 4879 665
24946 4790 665
20858 4751 666
24954 4883 662
12667 5997 662
379 4776 662
12665 5516 662
377 4766 662
20856 4795 664
24952 6283 665
12668 4727 663
380 4850 661
20861 5085 662
24957 5826 662
20863 7872 664
24959 5025 663
12670 5716 663
382 4871 664
20846 5308 663
24942 5939 665
12655 4722 662
367 4934 662
12653 6146 665
365 4757 663
20844 4844 666
24940 4911 661
12648 4502 664
360 4739 663
20841 4813 663
24937 4486 666
20843 7244 663
24939 4737 662
12650 4432 662
362 6093 665
12642 6664 662
354 4696 660
20835 4777 662
24931 4714 665
20833 6756 662
24929 4467 661
12640 4757 662
352 5404 664
20836 4887 665
24932 4699 663
12645 4902 664
357 4290 663
12647 6119 661
359 4764 663
20838 5417 661
24934 4664 662
12654 4658 664
366 5585 662
20847 4643 665
24943 4652 662
20845 5419 667
24941 4790 663
12652 4777 662
364 6104 661
20840 4857 662
24936 4454 664
12649 7263 664
361 6125 663
12651 5705 664
363 4677 665
20842 5499 663
24938 4647 664
20834 5317 665
24930 4602 663
12643 4758 663
355 4764 663
12641 4797 664
353 5374 663
20832 4792 662
24928 4658 663
12644 6222 665
356 5364 663
20837 4831 664
24933 4671 662
20839 7638 663
24935 4339 662
12646 4785 663
358 4663 664
20854 5829 665
24950 4623 663
12663 4735 664
375 4936 666
12661 4694 662
373 4636 663
20852 4681 665
24948 5390 663
12656 4646 663
368 4875 663
20849 6224 664
24945 4302 664
20851 5900 664
24947 6312 664
12658 5011 663
370 4629 661
12666 6026 665
378 4344 666
20859 4892 663
24955 4680 662
20857 5465 664
24953 4651 664
12664 4642 665
376 4767 663
20860 5542 667
24956 4842 663
12669 5545 664
381 4766 667
12671 6115 665
383 4944 665
20862 6266 665
24958 7238 667
20830 5466 662
24926 6463 661
12639 4398 661
351 5090 661
12637 6048 662
349 5521 663
20828 4757 664
24924 4618 663
12632 6146 663
344 4648 662
20825 4838 662
24921 6077 663
20827 8843 664
24923 4757 663
12634 4646 664
346 5519 663
12626 4837 662
338 4939 662
20819 5532 663
24915 4770 663
20817 4688 662
24913 5447 665
12624 7110 663
336 4895 665
20820 5443 660
24916 4856 662
12629 7134 665
341 4597 664
12631 5891 662
343 6063 666
20822 4678 661
24918 4703 662
12614 6144 663
326 4407 664
20807 5138 664
24903 6077 665
20805 4551 665
24901 4710 664
12612 4653 664
324 5752 666
20800 4940 661
24896 4739 667
12609 6424 664
321 4814 664
12611 6439 663
323 4966 664
20802 5678 662
24898 4784 662
20810 4755 666
24906 7649 665
12619 4699 663
331 4711 663
12617 6080 663
329 4345 663
20808 4803 661
24904 6331 662
12620 5390 665
332 4797 662
20813 4810 664
24909 4671 663
20815 6934 665
24911 4762 662
12622 4869 667
334 4766 666
14198 5531 665
1910 4813 662
22391 4839 662
26487 4766 666
22389 6084 665
26485 4428 663
14196 4883 663
1908 4759 661
22384 6575 665
26480 4299 664
14193 4628 664
1905 4769 664
14195 6904 664
1907 4584 661
22386 4761 665
26482 6081 664
22394 4496 661
26490 4662 665
14203 4824 661
1915 5345 664
14201 4747 660
1913 4659 664
22392 6110 664
26488 4439 662
14204 4819 663
1916 4643 664
22397 6249 665
26493 5531 664
22399 6235 664
26495 4717 662
14206 6532 665
1918 4780 662
22382 4647 665
26478 4666 664
14191 5512 664
1903 4726 663
14189 4808 665
1901 6005 664
22380 8426 663
26476 4977 666
14184 6288 662
1896 4298 663
22377 4844 665
26473 4740 664
22379 6804 663
26475 4595 662
14186 4838 664
1898 5534 661
14178 4669 663
1890 4640 662
22371 7210 662
26467 4312 665
22369 4669 662
26465 4684 666
14176 6220 665
1888 4585 664
22372 4693 664
26468 7312 662
14181 4478 664
1893 4802 664
14183 5675 663
1895 7091 664
22374 4616 665
26470 7151 661
22342 5048 662
26438 7554 662
14151 4343 665
1863 4811 664
14149 5051 662
1861 4282 662
22340 4654 665
26436 4685 662
14144 7145 665
1856 4377 664
22337 4763 662
26433 6022 662
22339 6777 662
26435 4742 662
14146 4622 661
1858 5565 661
14154 4756 663
1866 4669 661
22347 5404 661
26443 4938 666
22345 4645 663
26441 6271 664
14152 4494 662
1864 4647 662
22348 5872 663
26444 4669 661
14157 4809 663
1869 5731 661
14159 5762 666
1871 4674 666
22350 6154 662
26446 4341 664
14174 5081 662
1886 4770 664
22367 6655 662
26463 4301 661
22365 5288 662
26461 5717 666
14172 4934 665
1884 4735 664
22360 5396 662
26456 4873 662
14169 4754 662
1881 5329 661
14171 5485 665
1883 4627 665
22362 4652 663
26458 6214 663
22354 9977 663
26450 4594 663
14163 6926 664
1875 4399 664
14161 4702 662
1873 4727 666
22352 4330 666
26448 4874 662
14164 4588 660
1876 4738 662
22357 5563 663
26453 4833 663
22359 5823 663
26455 5430 664
14166 4685 663
1878 4604 662
22366 7407 663
26462 4374 665
14175 4705 664
1887 4673 665
14173 4332 663
1885 4613 662
22364 4801 666
26460 4653 663
14168 5686 663
1880 4616 661
22361 4686 663
26457 4475 662
22363 5853 664
26459 7136 664
14170 4332 665
1882 4777 665
14162 4652 663
1874 5484 663
22355 4697 662
26451 4658 665
22353 6188 664
26449 4321 665
14160 4667 663
1872 4682 662
22356 6040 663
26452 6352 661
14165 4298 661
1877 4818 663
14167 5832 664
1879 6068 665
22358 5089 663
26454 4674 663
14150 4634 661
1862 5374 662
22343 4585 661
26439 4652 661
22341 7143 662
26437 4762 664
14148 4675 662
1860 5042 663
22336 5388 664
26432 4628 666
14145 5922 664
1857 4742 665
14147 5613 664
1859 4669 663
22338 6301 665
26434 4406 663
22346 5192 662
26442 4690 664
14155 5342 666
1867 4722 663
14153 4658 662
1865 5836 663
22344 4418 662
26440 4636 663
14156 4665 662
1868 4322 664
22349 5313 666
26445 4836 663
22351 7208 663
26447 4666 661
14158 7480 665
1870 4727 664
14190 5643 662
1902 4638 664
22383 4621 664
26479 5568 664
22381 4702 665
26477 4829 664
14188 5969 663
1900 4299 664
22376 4799 663
26472 4662 666
14185 5181 663
1897 4536 664
14187 6073 662
1899 4631 661
22378 6040 663
26474 4339 661
22370 4725 664
26466 4643 663
14179 5478 664
1891 4794 662
14177 4928 663
1889 4913 663
22368 5372 663
26464 4664 662
14180 4943 664
1892 4870 663
22373 5959 664
26469 5775 664
22375 7186 664
26471 4794 664
14182 4653 664
1894 6077 662
22390 4454 665
26486 4665 662
14199 4822 665
1911 6095 664
14197 4366 665
1909 4671 665
22388 6614 662
26484 4382 664
14192 4792 660
1904 4696 665
22385 5395 662
26481 4777 662
22387 5816 664
26483 6040 662
14194 4296 663
1906 4695 663
14202 4646 663
1914 6136 664
22395 4308 661
26491 7290 666
22393 5403 662
26489 4647 666
14200 5004 664
1912 5671 665
22396 5843 664
26492 4689 662
14205 7342 665
1917 4475 662
14207 5891 663
1919 4927 660
22398 5414 662
26494 4623 663
22310 4596 664
26406 4648 662
14119 4316 663
1831 4661 663
14117 4851 663
1829 6055 664
22308 4450 662
26404 4812 661
14112 5911 664
1824 4437 662
22305 7378 662
26401 5463 664
22307 5390 663
26403 4619 663
14114 5560 664
1826 4817 661
14122 4610 664
1834 4794 662
22315 5347 663
26411 4782 665
22313 4345 665
26409 4845 664
14120 4646 664
1832 4354 663
22316 4923 662
26412 4799 663
14125 6486 665
1837 4468 665
14127 4677 663
1839 4663 665
22318 5410 663
26414 4605 662
14142 4946 663
1854 6022 666
22335 4434 664
26431 4803 663
22333 6138 662
26429 7138 663
14140 4627 662
1852 4286 663
22328 5041 664
26424 4888 660
14137 5505 663
1849 4681 666
14139 5397 662
1851 4753 666
22330 5678 664
26426 4796 665
22322 4800 662
26418 6019 665
14131 4504 662
1843 4633 662
14129 4629 663
1841 6126 665
22320 4444 663
26416 4916 665
14132 4720 664
1844 5712 663
22325 4802 663
26421 4641 665
22327 6073 666
26423 4334 663
14134 4805 663
1846 4969 665
14102 4615 665
1814 4805 663
22295 6180 662
26391 4452 662
22293 4625 664
26389 6211 664
14100 4532 663
1812 4603 666
22288 4953 663
26384 7228 663
14097 4462 664
1809 5350 664
14099 4863 663
1811 4373 665
22290 4690 662
26386 4740 662
22298 4405 662
26394 4709 663
14107 4752 665
1819 5507 662
14105 4669 665
1817 4675 666
22296 4722 661
26392 4957 663
14108 4912 664
1820 4722 665
22301 7243 664
26397 4693 663
22303 4621 663
26399 5420 663
14110 4691 663
1822 4802 666
22286 6133 664
26382 4440 664
14095 4610 664
1807 4657 663
14093 6002 663
1805 4520 662
22284 4613 664
26380 6083 665
14088 4276 664
1800 4687 663
22281 6095 664
26377 5395 662
22283 4617 663
26379 4807 663
14090 7077 661
1802 5458 663
14082 4774 665
1794 7234 663
22275 4268 662
26371 4780 666
22273 4660 665
26369 5357 663
14080 4770 664
1792 4710 666
22276 6179 663
26372 5372 664
14085 5184 665
1797 4636 662
14087 4684 664
1799 6100 664
22278 5924 663
26374 4680 662
14094 4745 662
1806 4610 663
22287 5567 666
26383 4649 662
22285 4614 664
26381 6083 663
14092 4336 662
1804 4748 665
22280 4771 663
26376 4583 665
14089 4752 662
1801 5340 662
14091 4675 661
1803 4839 660
22282 4778 661
26378 6191 664
22274 4784 664
26370 4648 665
14083 5593 663
1795 4715 662
14081 4673 664
1793 4632 664
22272 4320 662
26368 4784 663
14084 4610 663
1796 6214 663
22277 4315 661
26373 4640 662
22279 4696 663
26375 4469 661
14086 4768 665
1798 4671 665
22294 5046 663
26390 6214 663
14103 4421 663
1815 4613 662
14101 4700 661
1813 5440 663
22292 7171 664
26388 6082 664
14096 4598 664
1808 4635 662
22289 4691 665
26385 5568 665
22291 4660 661
26387 4622 663
14098 6199 662
1810 4363 665
14106 4734 662
1818 6072 663
22299 4411 663
26395 5376 661
22297 4677 664
26393 5506 662
14104 4591 664
1816 4828 663
22300 5543 665
26396 4784 663
14109 4627 663
1821 4599 667
14111 4651 666
1823 6109 663
22302 5319 662
26398 4946 666
22334 4609 662
26430 7305 666
14143 4799 662
1855 5395 664
14141 4640 662
1853 5211 663
22332 4786 662
26428 4528 663
14136 4864 664
1848 4644 661
22329 4730 665
26425 4960 663
22331 4733 662
26427 4800 662
14138 4325 663
1850 4808 665
14130 4643 666
1842 5471 663
22323 4662 661
26419 4811 663
22321 5010 665
26417 5800 665
14128 4609 665
1840 4849 662
22324 7141 663
26420 4573 666
14133 4701 663
1845 6192 663
14135 4322 664
1847 4730 664
22326 4639 664
26422 5514 663
14118 4661 663
1830 4637 663
22311 4737 664
26407 6041 664
22309 4433 663
26405 4745 663
14116 4683 662
1828 4654 664
22304 5406 661
26400 4674 663
14113 5080 663
1825 4795 663
14115 5446 664
1827 4698 665
22306 4787 663
26402 6065 662
22314 4492 662
26410 4686 661
14123 7133 664
1835 7106 664
14121 4588 664
1833 4476 665
22312 4637 663
26408 4611 662
14124 6100 664
1836 4341 665
22317 4642 662
26413 6067 663
22319 4557 663
26415 4787 664
14126 5067 662
1838 4298 663
22486 4944 665
26582 5470 665
14295 6082 666
2007 4311 663
14293 4775 663
2005 4746 663
22484 5372 665
26580 4660 663
14288 4810 663
2000 4594 662
22481 5450 665
26577 4805 664
22483 4625 663
26579 6176 662
14290 4681 662
2002 4643 661
14298 5974 664
2010 4450 663
22491 4705 663
26587 4806 664
22489 5574 665
26585 4703 664
14296 4656 663
2008 4645 663
22492 4324 663
26588 4677 663
14301 6185 662
2013 5578 661
14303 4660 663
2015 4793 663
22494 7740 665
26590 4293 662
14286 4573 664
1998 5994 663
22479 4377 661
26575 4877 666
22477 4638 663
26573 4727 661
14284 4655 665
1996 4616 664
22472 4573 666
26568 4632 663
14281 4722 663
1993 6021 662
14283 4734 665
1995 5493 662
22474 4632 665
26570 4749 662
22466 6741 663
26562 4553 663
14275 4667 663
1987 4756 665
14273 4341 663
1985 4604 663
22464 4662 664
26560 5785 662
14276 4639 664
1988 4704 666
22469 5382 664
26565 4752 663
22471 4757 663
26567 6073 665
14278 4438 665
1990 7395 663
14310 5013 663
2022 4917 664
22503 5371 664
26599 4348 663
22501 5168 661
26597 4646 663
14308 6070 661
2020 5340 663
22496 4673 661
26592 4582 662
14305 6327 662
2017 4384 664
14307 4654 661
2019 4777 662
22498 5166 664
26594 4261 665
22506 4721 663
26602 4643 665
14315 5440 663
2027 4682 664
14313 4573 665
2025 6533 661
22504 4352 663
26600 5289 663
14316 6066 663
2028 4534 662
22509 4582 664
26605 5479 662
22511 4711 662
26607 4769 661
14318 4295 662
2030 4824 664
22526 4618 663
26622 5482 665
14335 4616 664
2047 4708 663
14333 4731 663
2045 6138 662
22524 4652 662
26620 4631 665
14328 5435 663
2040 4575 662
22521 4736 663
26617 6133 662
22523 4279 662
26619 4668 663
14330 5388 661
2042 6649 665
14322 4846 663
2034 4664 662
22515 4712 666
26611 4755 664
22513 4462 663
26609 4595 661
14320 4688 663
2032 5351 663
22516 5972 663
26612 4676 664
14325 4689 665
2037 6074 663
14327 4340 662
2039 4733 664
22518 4614 663
26614 5473 665
14334 4624 663
2046 4670 664
22527 5552 664
26623 4811 666
22525 4706 663
26621 4747 663
14332 4754 663
2044 4755 664
22520 4656 661
26616 5464 665
14329 4733 665
2041 4710 663
14331 4807 664
2043 4855 665
22522 4888 663
26618 4317 665
22514 4761 663
26610 4796 662
14323 6011 664
2035 4271 664
14321 4680 663
2033 7111 662
22512 5316 661
26608 4735 662
14324 4757 663
2036 4648 663
22517 6207 662
26613 4700 662
22519 4581 665
26615 4617 664
14326 4344 666
2038 4763 661
22502 6384 665
26598 4466 665
14311 4692 664
2023 4586 662
14309 5429 661
2021 4601 665
22500 7159 663
26596 6616 661
14304 4471 662
2016 4711 663
22497 6295 663
26593 4284 663
22499 5078 663
26595 4916 665
14306 5406 663
2018 4794 661
14314 4832 662
2026 6014 664
22507 5446 665
26603 4672 664
22505 5098 663
26601 7466 664
14312 4291 666
2024 4640 663
22508 4808 662
26604 5913 661
14317 4640 663
2029 4818 662
14319 4612 664
2031 4462 664
22510 4701 662
26606 4870 665
22478 4672 663
26574 4964 662
14287 4675 662
1999 5463 663
14285 5357 665
1997 4586 662
22476 6096 662
26572 4381 662
14280 4600 664
1992 4684 665
22473 4376 663
26569 4553 666
22475 4712 663
26571 5543 662
14282 4687 663
1994 4623 661
14274 6164 662
1986 4496 664
22467 4809 663
26563 4853 664
22465 4450 661
26561 4612 663
14272 4656 663
1984 6233 662
22468 7057 662
26564 6026 665
14277 6521 662
1989 4721 662
14279 4663 664
1991 4824 663
22470 4744 662
26566 6108 662
14294 4285 662
2006 4663 663
22487 4785 663
26583 5378 664
22485 4688 663
26581 4621 664
14292 6010 662
2004 4379 663
22480 4706 663
26576 5997 666
14289 4308 664
2001 4768 662
14291 4642 665
2003 5888 662
22482 4597 664
26578 4744 666
22490 4396 666
26586 4595 661
14299 4600 666
2011 5510 665
14297 4659 665
2009 4604 663
22488 6053 663
26584 4283 664
14300 5020 663
2012 4790 664
22493 6094 664
26589 4630 661
22495 4771 661
26591 4638 663
14302 5434 665
2014 4701 662
14214 4632 664
1926 5524 661
22407 5144 661
26503 4795 664
22405 6114 662
26501 4312 665
14212 4732 664
1924 4649 661
22400 4666 663
26496 4368 664
14209 4687 664
1921 4810 666
14211 4371 663
1923 7723 663
22402 4590 664
26498 4670 665
22410 5077 662
26506 6244 662
14219 4591 662
1931 4656 662
14217 4636 663
1929 5550 662
22408 4650 660
26504 4643 661
14220 6638 662
1932 4485 663
22413 4622 665
26509 4489 665
22415 4691 662
26511 4656 665
14222 4756 663
1934 4725 663
22430 4616 663
26526 4663 662
14239 6060 663
1951 4391 663
14237 4583 661
1949 6129 662
22428 4270 662
26524 4637 662
14232 5003 662
1944 4323 663
22425 4692 665
26521 5990 662
22427 4290 662
26523 4754 663
14234 6022 662
1946 4302 664
14226 4661 663
1938 4652 664
22419 5239 661
26515 4660 662
22417 4694 664
26513 5115 662
14224 5069 663
1936 5479 663
22420 4590 664
26516 5549 666
14229 4612 665
1941 5305 661
14231 4441 666
1943 4753 660
22422 4666 664
26518 5904 666
22454 4794 661
26550 4656 666
14263 6049 662
1975 4838 663
14261 4804 663
1973 4682 662
22452 5365 663
26548 4608 661
14256 4609 662
1968 5585 662
22449 4655 662
26545 4794 664
22451 5584 661
26547 4670 664
14258 5141 661
1970 5500 665
14266 4605 662
1978 4672 662
22459 5426 662
26555 4599 663
22457 4730 661
26553 6000 662
14264 4351 663
1976 4613 661
22460 5977 664
26556 7198 662
14269 4775 661
1981 6146 663
14271 4328 664
1983 4610 663
22462 6371 661
26558 4424 663
14254 4589 666
1966 4815 661
22447 5417 662
26543 4648 663
22445 5311 663
26541 4684 662
14252 4701 663
1964 6113 666
22440 4289 665
26536 4983 660
14249 4636 664
1961 6157 663
14251 4295 663
1963 4699 664
22442 4609 663
26538 5457 662
22434 4685 664
26530 4640 665
14243 5363 662
1955 4628 660
14241 7501 662
1953 4403 662
22432 4769 662
26528 6117 663
14244 4285 664
1956 4655 664
22437 5924 663
26533 5542 665
22439 4781 660
26535 4772 663
14246 6118 663
1958 4434 664
22446 4726 662
26542 5560 664
14255 4629 665
1967 5489 663
14253 4479 663
1965 4646 663
22444 4669 661
26540 4278 662
14248 4593 663
1960 4662 665
22441 6067 662
