flow_ID DPDK_proc_time frwd_proc_time
14369 7696 665
2081 5045 662
14371 5051 664
2083 5239 663
22562 5171 665
26658 4940 664
22570 6160 664
26666 4822 662
14379 6515 663
2091 4542 661
14377 5007 663
2089 6328 663
22568 4763 663
26664 5540 662
14380 4731 661
2092 5486 664
22573 4772 662
26669 4722 662
22575 6578 663
26671 4744 664
14382 4887 664
2094 4775 662
22742 5579 666
26838 4849 662
14551 6527 662
2263 4439 660
14549 4827 662
2261 4707 662
22740 7346 662
26836 4455 663
14544 4831 664
2256 4770 662
22737 5726 661
26833 4704 663
22739 4741 666
26835 6235 662
14546 4649 665
2258 6197 665
14554 7235 663
2266 4629 662
22747 7633 661
26843 7206 662
22745 6438 662
26841 4854 664
14552 7529 664
2264 7296 661
22748 6465 662
26844 7337 662
14557 5741 665
2269 7517 664
14559 4807 663
2271 4952 665
22750 6874 666
26846 4995 665
14542 5056 663
2254 7459 662
22735 7717 663
26831 6277 664
22733 5002 662
26829 4876 665
14540 8238 664
2252 7567 663
22728 6193 661
26824 4839 665
14537 4934 662
2249 6113 663
14539 7367 663
2251 7530 661
22730 4873 663
26826 4888 665
22722 4832 664
26818 6342 663
14531 7668 663
2243 7373 664
14529 6317 664
2241 7332 662
22720 7591 663
26816 4888 665
14532 5071 661
2244 4882 663
22725 7425 663
26821 7415 664
22727 4962 665
26823 4900 663
14534 6966 666
2246 6310 665
14566 4854 662
2278 5210 662
22759 5880 663
26855 7227 661
22757 6285 661
26853 4932 664
14564 5902 664
2276 7396 665
22752 7363 661
26848 7213 663
14561 7343 663
2273 6191 660
14563 5141 664
2275 4850 663
22754 5201 665
26850 7606 662
22762 7381 665
26858 6251 662
14571 4906 662
2283 5300 664
14569 5942 662
2281 7305 664
22760 4866 664
26856 4929 664
14572 7129 664
2284 7377 662
22765 5138 661
26861 6103 663
22767 7383 664
26863 7356 664
14574 6397 663
2286 4848 662
22782 6105 662
26878 7384 664
14591 7697 663
2303 4812 662
14589 4957 665
2301 4999 665
22780 6790 664
26876 4865 661
14584 7424 661
2296 6351 663
22777 5074 662
26873 4957 664
22779 5918 662
26875 7402 663
14586 6323 664
2298 5038 663
14578 5959 664
2290 7361 664
22771 7379 663
26867 4886 664
22769 7487 665
26865 7559 662
14576 6599 663
2288 5334 664
22772 6110 665
26868 7404 663
14581 7506 661
2293 6811 661
14583 4563 663
2295 7349 662
22774 6273 663
26870 4835 663
14590 8135 663
2302 7375 665
22783 4973 662
26879 4889 665
22781 6006 662
26877 7392 663
14588 6294 664
2300 4894 663
22776 4832 664
26872 6189 664
14585 7276 665
2297 6292 661
14587 5044 662
2299 7387 665
22778 7467 664
26874 6263 660
22770 4885 664
26866 5012 663
14579 4899 666
2291 4998 662
14577 4823 664
2289 4983 665
22768 7369 662
26864 7497 665
14580 4894 667
2292 4867 664
22773 6070 662
26869 7829 663
22775 6299 662
26871 4909 663
14582 4864 662
2294 5249 663
22758 7673 662
26854 7717 663
14567 6261 661
2279 5034 662
14565 6194 664
2277 7358 662
22756 6297 662
26852 4981 664
14560 4866 664
2272 7237 665
22753 7428 661
26849 7433 663
22755 6216 665
26851 6451 662
14562 7481 665
2274 6321 664
14570 4896 661
2282 7166 664
22763 7483 662
26859 7385 661
22761 5085 662
26857 7482 662
14568 7468 664
2280 7340 663
22764 4819 664
26860 4859 665
14573 7437 664
2285 7455 664
14575 5095 664
2287 4776 665
22766 5808 665
26862 7328 663
22734 6335 661
26830 4793 661
14543 7469 662
2255 4748 664
14541 4803 663
2253 4926 660
22732 4771 663
26828 7248 663
14536 7291 666
2248 7221 663
22729 4874 664
26825 4623 663
22731 6841 663
26827 6039 666
14538 4697 664
2250 4616 666
14530 7356 664
2242 7530 665
22723 6041 663
26819 4631 664
22721 4643 663
26817 6892 663
14528 7274 663
2240 4952 664
22724 4734 663
26820 7116 661
14533 4774 665
2245 4696 664
14535 4696 664
2247 4744 662
22726 5931 665
26822 4609 665
14550 4741 663
2262 7120 663
22743 7146 665
26839 4726 665
22741 4634 663
26837 7470 662
14548 7399 664
2260 4680 663
22736 4792 664
26832 5926 664
14545 7415 662
2257 6278 665
14547 4800 665
2259 4671 663
22738 4619 663
26834 7114 663
22746 7142 665
26842 4667 662
14555 4898 663
2267 5820 663
14553 7121 661
2265 4680 662
22744 4602 662
26840 5741 665
14556 7131 665
2268 7161 661
22749 4981 662
26845 4767 664
22751 5919 667
26847 7140 662
14558 7221 661
2270 4704 662
14470 4671 661
2182 7088 661
22663 6016 664
26759 4806 664
22661 4671 662
26757 7543 664
14468 7297 662
2180 4700 660
22656 4660 663
26752 7174 664
14465 7272 663
2177 7273 664
14467 4656 661
2179 7380 663
22658 6012 662
26754 4579 664
22666 4709 665
26762 5795 664
14475 7145 662
2187 4632 664
14473 4686 665
2185 5345 663
22664 4777 663
26760 7269 661
14476 4667 664
2188 4700 665
22669 6984 663
26765 7259 664
22671 4594 664
26767 4680 664
14478 5721 662
2190 6062 663
22686 4766 664
26782 7073 664
14495 6304 664
2207 4620 662
14493 4857 665
2205 7115 663
22684 4926 663
26780 4844 664
14488 5137 664
2200 5774 662
22681 7221 664
26777 7263 665
22683 4650 665
26779 4731 663
14490 7118 661
2202 7147 662
14482 4744 664
2194 4758 661
22675 4828 666
26771 7150 662
22673 7173 664
26769 7291 665
14480 4776 664
2192 7113 665
22676 7111 665
26772 7063 664
14485 4900 662
2197 6447 663
14487 7275 663
2199 4698 663
22678 4656 663
26774 4688 661
22710 6010 663
26806 7221 664
14519 6246 662
2231 4614 663
14517 5808 663
2229 7106 663
22708 6125 664
26804 4675 663
14512 4630 664
2224 7136 663
22705 7098 662
26801 6104 662
22707 4848 664
26803 5833 661
14514 7390 664
2226 4897 664
14522 4835 663
2234 5812 664
22715 7196 664
26811 7104 663
22713 4633 664
26809 7120 664
14520 7365 664
2232 7117 664
22716 7170 660
26812 4676 661
14525 4679 664
2237 7139 662
14527 6162 660
2239 4585 663
22718 5984 663
26814 7147 663
14510 4744 664
2222 7300 663
22703 4909 664
26799 4971 665
22701 7358 665
26797 7096 662
14508 5025 664
2220 4635 663
22696 7235 663
26792 7153 663
14505 4714 663
2217 4641 663
14507 7192 665
2219 7080 663
22698 7171 663
26794 6034 663
22690 5699 665
26786 5721 666
14499 7178 661
2211 4807 663
14497 4718 664
2209 5761 663
22688 7120 661
26784 6043 663
14500 5843 663
2212 7096 662
22693 7221 663
26789 4690 662
22695 4636 663
26791 7217 663
14502 7180 662
2214 5979 662
22702 4788 664
26798 5852 664
14511 7423 662
2223 7100 664
14509 4797 665
2221 4679 663
22700 6426 663
26796 7085 664
14504 4630 663
2216 5865 665
22697 7127 663
26793 7221 662
22699 6215 662
26795 5983 666
14506 7106 662
2218 7112 664
14498 4642 662
2210 5776 662
22691 7208 664
26787 7144 663
22689 4639 664
26785 4622 663
14496 7233 663
2208 7239 662
22692 6265 661
26788 4738 663
14501 4666 662
2213 7191 665
14503 4733 662
2215 4766 665
22694 4664 662
26790 7446 662
14518 6164 663
2230 5025 664
22711 4825 664
26807 4635 662
22709 5947 661
26805 7153 663
14516 5113 663
2228 4585 662
22704 4687 663
26800 7208 663
14513 7228 663
2225 4599 663
14515 4762 662
2227 7229 662
22706 7260 662
26802 4697 662
22714 4668 662
26810 6420 665
14523 7215 663
2235 6199 665
14521 4793 663
2233 4627 661
22712 7239 662
26808 5747 664
14524 4779 663
2236 5705 660
22717 7497 664
26813 6219 662
22719 4641 667
26815 4658 666
14526 7152 663
2238 7271 665
14494 4651 663
2206 4610 666
22687 5692 663
26783 7093 664
22685 7189 662
26781 7217 664
14492 4927 665
2204 7337 661
22680 6137 664
26776 4813 662
14489 5734 665
2201 7190 663
14491 7135 663
2203 7149 662
22682 4924 663
26778 6312 662
22674 5327 664
26770 4943 665
14483 4862 664
2195 5755 665
14481 7139 660
2193 6028 663
22672 4597 663
26768 5776 661
14484 7159 662
2196 6054 664
22677 7187 661
26773 4670 665
22679 5849 663
26775 7169 663
14486 6734 664
2198 4678 664
22662 5798 662
26758 7305 664
14471 4779 663
2183 4813 663
14469 7142 662
2181 4869 666
22660 4879 664
26756 4682 662
14464 4721 665
2176 6050 664
22657 6067 664
26753 4786 664
22659 4623 663
26755 7087 664
14466 7310 664
2178 5968 665
14474 4876 662
2186 6891 664
22667 7124 663
26763 7296 663
22665 4842 663
26761 4603 664
14472 7345 662
2184 7103 663
22668 6039 662
26764 4610 662
14477 7312 664
2189 7090 665
14479 4772 662
2191 4651 663
22670 7608 663
26766 4293 665
22838 4720 663
26934 4770 663
14647 5794 662
2359 7268 664
14645 6043 663
2357 4732 662
22836 7343 663
26932 7103 664
14640 6168 664
2352 4678 662
22833 5858 665
26929 7343 663
22835 7149 662
26931 6004 664
14642 4843 664
2354 5712 667
14650 7487 665
2362 7107 665
22843 4632 663
26939 5702 662
22841 7300 664
26937 7137 663
14648 7260 664
2360 7120 666
22844 6303 665
26940 7109 661
14653 7083 662
2365 6065 662
14655 4627 661
2367 7244 665
22846 7248 662
26942 6262 662
14638 4651 664
2350 7259 663
22831 7106 663
26927 4730 663
22829 6235 664
26925 4584 663
14636 5713 663
2348 7468 661
22824 6242 662
26920 4679 662
14633 5334 660
2345 7311 664
14635 7230 663
2347 6545 661
22826 4708 661
26922 7325 663
22818 4784 665
26914 4848 664
14627 4679 663
2339 5730 664
14625 7098 662
2337 6025 664
22816 5281 663
26912 5792 662
14628 7217 665
2340 6043 662
22821 4802 663
26917 5806 662
22823 7201 664
26919 4761 662
14630 4819 665
2342 7560 662
14598 7195 664
2310 4804 662
22791 4683 662
26887 7079 661
22789 7111 664
26885 4643 663
14596 7134 663
2308 4619 660
22784 4628 664
26880 4615 664
14593 4628 664
2305 7152 662
14595 7294 663
2307 5975 664
22786 4639 661
26882 7251 663
22794 7248 664
26890 6044 664
14603 4611 663
2315 7107 664
14601 6054 664
2313 4729 664
22792 6382 664
26888 7196 665
14604 7198 664
2316 4721 665
22797 4612 665
26893 4606 664
22799 7107 663
26895 7215 660
14606 4770 665
2318 7222 664
22814 7365 665
26910 6003 664
14623 4912 664
2335 5763 664
14621 7273 663
2333 4658 665
22812 4973 665
26908 4667 664
14616 4732 662
2328 7103 662
22809 7344 663
26905 6576 663
22811 4768 661
26907 4686 664
14618 7130 664
2330 7369 664
14610 4653 662
2322 4637 664
22803 5699 664
26899 7231 663
22801 7189 665
26897 4623 661
14608 4685 664
2320 7146 661
22804 4824 663
26900 4600 665
14613 4795 665
2325 5870 662
14615 7317 663
2327 7237 665
22806 5377 663
26902 5722 665
14622 7167 662
2334 5978 665
22815 4900 665
26911 5939 664
22813 7138 666
26909 5800 663
14620 5122 663
2332 5756 663
22808 6022 662
26904 4604 662
14617 5919 665
2329 7118 664
14619 7608 663
2331 4614 663
22810 7213 662
26906 4648 664
22802 4787 663
26898 4688 663
14611 4794 663
2323 7078 663
14609 6010 662
2321 4825 664
22800 5808 663
26896 7139 661
14612 6129 663
2324 4635 661
22805 5864 664
26901 7149 662
22807 7359 662
26903 6013 662
14614 4688 663
2326 7045 664
22790 7243 665
26886 5982 660
14599 4769 661
2311 7168 661
14597 7150 662
2309 5745 664
22788 6283 665
26884 4614 665
14592 5774 664
2304 4606 664
22785 4739 664
26881 4644 662
22787 4748 661
26883 7090 664
14594 7082 664
2306 6010 664
14602 4767 665
2314 7097 663
22795 7136 662
26891 4639 662
22793 4769 663
26889 5727 664
14600 7230 666
2312 6036 665
22796 4691 662
26892 5136 665
14605 7294 661
2317 7171 663
14607 4604 662
2319 5760 666
22798 7086 665
26894 7220 662
22830 6142 664
26926 7320 662
14639 6108 662
2351 7092 665
14637 4635 662
2349 4714 662
22828 7131 663
26924 7122 661
14632 4758 663
2344 4639 663
22825 5697 664
26921 7110 665
22827 6123 664
26923 4676 664
14634 5724 662
2346 7323 662
14626 7107 665
2338 4817 664
22819 4662 661
26915 7216 666
22817 4698 660
26913 4630 664
14624 7374 662
2336 4312 664
22820 4743 664
26916 4725 661
14629 4664 664
2341 7246 663
14631 7172 661
2343 7108 664
22822 4993 665
26918 4692 660
14646 7277 664
2358 7255 665
22839 4874 663
26935 4657 664
22837 7161 664
26933 7202 663
14644 7173 664
2356 6151 665
22832 4703 663
26928 4594 666
14641 5778 662
2353 7138 664
14643 6059 663
2355 4768 663
22834 4844 662
26930 7112 664
22842 7077 661
26938 5706 663
14651 4656 664
2363 5697 661
14649 7138 664
2361 4633 663
22840 4706 663
26936 6268 665
14652 7163 664
2364 7197 663
22845 4784 662
26941 4608 665
22847 7251 663
26943 7260 665
14654 4580 664
2366 4706 664
14694 7081 662
2406 7259 663
22887 4841 664
26983 4784 663
22885 5818 663
26981 7230 664
14692 6160 662
2404 4657 664
22880 4733 663
26976 6200 663
14689 4638 663
2401 4706 664
14691 4702 663
2403 7445 663
22882 7594 665
26978 6015 665
22890 4604 665
26986 4671 665
14699 7216 664
2411 7134 663
14697 4799 664
2409 5767 662
22888 7157 663
26984 7360 665
14700 4704 662
2412 4765 662
22893 7185 663
26989 7228 664
22895 7285 663
26991 6115 663
14702 4713 665
2414 4865 662
22910 4596 662
27006 4760 664
14719 4597 661
2431 7261 664
14717 7338 664
2429 4617 664
22908 7076 663
27004 7275 662
14712 6220 665
2424 4821 666
22905 4680 665
27001 7118 664
22907 7233 663
27003 6038 664
14714 4704 663
2426 4712 664
14706 7119 661
2418 7117 663
22899 6178 665
26995 4663 664
22897 5744 663
26993 7282 663
14704 7135 663
2416 6195 664
22900 4663 661
26996 7155 661
14709 4764 664
2421 4699 663
14711 4620 662
2423 7114 662
22902 7210 663
26998 6069 662
22870 4788 663
26966 4603 661
14679 7118 664
2391 7163 664
14677 4675 665
2389 5344 662
22868 4639 663
26964 7078 663
14672 7098 663
2384 4592 661
22865 5676 663
26961 7111 664
22867 6204 664
26963 4611 663
14674 5147 664
2386 7522 666
14682 7161 663
2394 7262 664
22875 4309 663
26971 5819 663
22873 7097 664
26969 4651 664
14680 4726 665
2392 5810 662
22876 7142 663
26972 7659 665
14685 6310 663
2397 4701 663
14687 4642 663
2399 5766 665
22878 7113 664
26974 6000 664
14670 4615 663
2382 7147 663
22863 7352 663
26959 6057 665
22861 4644 662
26957 5928 663
14668 7483 664
2380 6873 665
22856 4918 663
26952 11842 661
14665 4762 664
2377 4667 662
14667 4712 664
2379 4613 663
22858 5972 663
26954 7162 664
22850 5573 663
26946 4660 666
14659 6384 662
2371 7555 664
14657 7586 662
2369 4645 663
22848 4770 665
26944 5906 663
14660 7898 667
2372 6021 664
22853 4636 662
26949 4833 664
22855 7120 664
26951 7279 663
14662 4819 662
2374 5790 664
22862 7197 661
26958 7231 664
14671 7855 664
2383 5680 663
14669 7258 661
2381 6057 662
22860 4615 664
26956 4850 662
14664 7118 664
2376 7246 665
22857 4979 664
26953 5963 664
22859 7136 663
26955 7229 663
14666 4602 663
2378 7206 662
14658 5502 661
2370 7256 666
22851 4705 663
26947 4711 662
22849 5738 663
26945 7129 662
14656 4630 663
2368 4597 664
22852 7391 663
26948 4592 662
14661 4763 663
2373 4644 665
14663 6383 665
2375 7142 662
22854 7106 663
26950 6131 664
14678 4736 665
2390 7256 662
22871 7163 664
26967 4646 665
22869 4688 662
26965 7119 663
14676 7559 663
2388 6108 662
22864 6160 663
26960 4665 664
14673 5754 662
2385 7231 663
14675 7068 662
2387 4618 665
22866 5316 664
26962 7100 662
22874 7112 662
26970 4619 663
14683 4780 664
2395 4714 663
14681 4797 661
2393 4678 662
22872 4748 661
26968 4611 664
14684 7316 663
2396 7147 664
22877 4646 664
26973 4657 663
22879 7130 664
26975 7125 663
14686 6073 663
2398 5712 663
14718 7159 663
2430 7308 662
22911 4700 664
27007 4661 664
22909 5681 665
27005 7123 664
14716 6088 662
2428 4731 666
22904 4681 662
27000 7087 666
14713 4701 665
2425 4627 662
14715 4826 663
2427 7255 663
22906 7259 663
27002 7372 663
22898 4614 662
26994 5709 662
14707 7271 663
2419 6127 664
14705 4709 662
2417 4711 665
22896 7134 662
26992 4837 662
14708 4780 664
2420 5733 662
22901 7130 663
26997 7149 665
22903 4874 662
26999 5080 661
14710 5860 664
2422 7100 665
22886 7202 661
26982 7110 664
14695 7279 664
2407 7226 662
14693 6209 662
2405 4679 663
22884 5030 665
26980 7155 664
14688 7088 662
2400 7227 663
22881 4822 665
26977 4987 664
22883 5793 661
26979 7108 665
14690 7199 663
2402 6024 662
14698 4618 663
2410 5720 664
22891 7262 662
26987 7388 663
22889 4762 665
26985 4718 664
14696 7561 665
2408 7428 665
22892 6005 664
26988 4592 665
14701 5728 664
2413 4582 662
14703 4655 663
2415 4605 666
22894 4703 664
26990 7265 661
14742 4679 664
2454 4654 661
22935 5789 662
27031 7249 664
22933 7099 662
27029 4596 662
14740 4616 664
2452 7279 663
22928 7302 663
27024 4704 663
14737 4628 664
2449 7104 664
14739 7109 663
2451 6004 662
22930 4675 664
27026 7353 663
22938 7122 662
27034 6171 665
14747 7062 664
2459 7082 663
14745 7123 664
2457 7076 663
22936 6035 664
27032 5744 664
14748 7139 665
2460 7261 664
22941 6042 664
27037 4601 663
22943 4590 665
27039 7222 665
14750 7311 664
2462 6160 663
22926 4839 664
27022 5721 661
14735 7255 664
2447 6070 662
14733 4890 661
2445 4657 664
22924 7179 664
27020 6247 663
14728 4781 663
2440 7085 664
22921 4694 665
27017 4605 662
22923 7244 664
27019 4749 665
14730 4729 662
2442 4669 662
14722 5769 663
2434 7967 661
22915 7320 663
27011 7130 663
22913 4868 662
27009 4603 664
14720 7209 663
2432 7372 662
22916 7345 663
27012 4657 663
14725 4744 662
2437 7115 662
14727 7093 664
2439 7837 664
22918 4724 664
27014 7089 663
22950 7113 662
27046 6029 663
14759 4668 662
2471 7059 662
14757 4601 662
2469 4821 663
22948 4634 663
27044 4637 663
14752 7171 664
2464 7078 664
22945 5975 664
27041 5742 665
22947 7458 664
27043 7366 662
14754 6083 666
2466 4737 661
14762 4822 663
2474 7139 661
22955 7272 664
27051 5994 662
22953 4768 663
27049 7067 665
14760 7306 661
2472 4734 663
22956 5113 665
27052 5779 663
14765 7323 662
2477 7138 664
14767 7084 663
2479 5382 663
22958 6914 665
27054 7342 662
14782 7682 663
2494 6474 661
22975 6140 662
27071 7125 663
22973 7343 665
27069 6110 662
14780 4950 661
2492 7216 661
22968 7154 662
27064 4788 664
14777 7520 663
2489 7328 662
14779 5987 664
2491 4755 663
22970 4697 664
27066 7076 661
22962 7125 665
27058 6040 664
14771 4738 662
2483 5720 662
14769 7321 661
2481 4821 663
22960 4828 663
27056 4740 662
14772 5964 663
2484 7406 666
22965 6279 664
27061 4816 665
22967 4623 662
27063 7368 664
14774 7355 663
2486 6062 665
22974 4686 662
27070 7112 666
14783 7170 664
2495 4651 662
14781 4669 664
2493 5743 665
22972 7280 664
27068 7135 663
14776 4609 660
2488 4624 666
22969 7150 665
27065 7226 665
22971 4766 663
27067 7248 663
14778 7083 664
2490 6114 663
14770 4753 664
2482 4677 664
22963 5707 666
27059 7187 664
22961 6069 664
27057 4821 664
14768 4647 661
2480 5948 664
22964 6096 665
27060 4811 665
14773 4629 661
2485 5781 664
14775 7123 663
2487 5988 661
22966 4790 661
27062 5974 665
14758 6903 664
2470 7848 664
22951 5057 663
27047 4636 663
22949 7150 663
27045 6038 665
14756 4757 662
2468 4654 662
22944 7149 664
27040 6103 663
14753 7284 664
2465 6101 664
14755 4605 660
2467 5707 663
22946 7105 662
27042 7150 666
22954 6235 665
27050 4576 663
14763 7269 663
2475 7136 663
14761 6154 661
2473 4860 663
22952 6958 663
27048 7626 662
14764 6258 662
2476 4677 664
22957 4669 663
27053 7115 663
22959 7174 663
27055 7134 663
14766 7129 665
2478 6038 664
14734 4745 663
2446 4843 664
22927 4579 664
27023 7211 664
22925 6089 663
27021 4656 662
14732 5768 664
2444 7107 662
22920 6030 665
27016 4576 663
14729 5831 666
2441 7154 665
14731 7264 665
2443 4626 662
22922 5908 663
27018 7308 662
22914 7137 664
27010 4608 661
14723 5758 664
2435 7125 662
14721 5760 661
2433 4955 661
22912 4678 663
27008 7658 662
14724 7109 662
2436 4579 663
22917 5902 662
27013 7230 662
22919 6028 665
27015 4735 665
14726 5010 664
2438 7138 665
22934 7221 664
27030 5996 664
14743 4665 664
2455 4729 663
14741 7196 665
2453 6080 663
22932 4919 665
27028 4765 664
14736 7111 662
2448 4699 661
22929 7218 662
27025 6048 661
22931 4657 665
27027 7251 665
14738 7482 665
2450 7185 665
14746 4396 663
2458 5812 665
22939 7122 664
27035 7313 663
22937 4789 666
27033 5966 664
14744 7204 664
2456 7379 661
22940 4651 665
27036 6605 663
14749 7114 665
2461 7111 665
14751 6010 661
2463 4708 662
22942 5696 664
27038 7113 664
22982 6058 664
27078 6192 661
14791 7175 661
2503 7258 663
14789 6252 664
2501 5805 665
22980 5739 663
27076 7263 662
14784 6231 663
2496 4779 663
22977 4662 663
27073 5856 662
22979 7146 662
27075 6168 664
14786 4645 663
2498 7075 663
14794 7071 663
2506 4785 661
22987 4633 663
27083 7873 664
22985 7137 664
27081 6229 664
14792 4905 662
2504 5740 662
22988 7217 665
27084 5995 664
14797 4848 662
2509 7627 665
14799 4755 663
2511 4669 664
22990 4740 664
27086 6094 663
14814 7264 664
2526 7542 664
23007 5978 663
27103 4659 664
23005 4696 665
27101 7115 662
14812 6019 661
2524 4663 663
23000 4665 662
27096 7226 663
14809 7330 663
2521 4743 664
14811 7068 664
2523 5528 663
23002 4619 662
27098 7118 663
22994 7262 664
27090 6181 663
14803 4684 663
2515 5731 664
14801 7142 664
2513 6105 664
22992 7139 662
27088 6025 662
14804 4797 663
2516 4589 662
22997 4596 664
27093 4642 663
22999 5788 663
27095 7777 662
14806 6020 661
2518 4929 663
14838 4684 662
2550 7160 665
23031 6022 662
27127 6128 664
23029 4673 663
27125 7102 661
14836 7128 664
2548 6026 664
23024 4629 661
27120 4607 662
14833 7099 664
2545 7326 662
14835 4692 662
2547 7589 663
23026 4665 662
27122 7110 664
23034 4774 663
27130 4772 662
14843 5850 663
2555 7099 661
14841 6250 661
2553 4753 664
23032 4664 663
27128 7824 664
14844 7102 663
2556 6010 662
23037 4669 663
27133 5728 662
23039 7163 665
27135 5985 664
14846 4612 664
2558 5866 666
23022 7098 664
27118 7092 663
14831 6111 662
2543 5392 662
14829 7090 664
2541 4909 663
23020 6446 662
27116 4703 663
14824 4864 663
2536 7232 664
23017 7262 664
27113 4621 662
23019 4593 664
27115 4619 663
14826 4691 664
2538 7089 664
14818 7645 661
2530 4649 661
23011 4811 664
27107 5968 664
23009 7332 663
27105 7145 663
14816 6026 662
2528 4860 663
23012 5742 662
27108 7283 664
14821 7273 665
2533 6079 662
14823 4819 665
2535 5699 664
23014 7175 663
27110 7111 663
14830 4673 664
2542 4603 663
23023 7245 663
27119 6177 664
23021 4772 663
27117 6216 665
14828 7692 665
2540 7091 663
23016 5991 665
27112 4591 660
14825 5696 664
2537 7416 662
14827 6450 662
2539 4647 662
23018 7137 663
27114 7128 661
23010 6053 662
27106 4662 664
14819 5887 664
2531 7140 666
14817 7124 663
2529 4600 666
23008 6144 664
27104 7105 664
14820 6870 664
