flow_ID DPDK_proc_time frwd_proc_time
14344 5512 663
2056 4814 663
22537 7554 664
26633 4923 663
22539 8439 663
26635 4915 662
14346 6302 662
2058 4896 662
14338 6136 666
2050 6286 663
22531 7503 664
26627 4927 663
22529 6135 660
26625 6450 664
14336 4661 662
2048 7293 665
22532 4836 661
26628 4794 665
14341 6351 661
2053 5011 665
14343 8913 661
2055 4891 664
22534 6713 661
26630 4938 667
14350 6170 663
2062 4822 662
22543 5658 664
26639 5635 665
22541 4848 664
26637 5087 661
14348 7297 663
2060 4900 663
22536 7383 662
26632 5635 664
14345 4859 663
2057 4855 664
14347 7115 666
2059 6415 662
22538 4501 662
26634 4871 663
22530 4974 662
26626 5668 664
14339 4922 661
2051 4829 666
14337 4890 663
2049 4883 662
22528 4537 663
26624 4888 660
14340 4885 664
2052 6469 664
22533 4466 665
26629 4853 664
22535 7727 662
26631 5700 662
14342 4910 665
2054 4968 665
22550 4929 663
2071 4815 662
14357 6589 667
2069 4475 663
22548 4841 663
26644 4939 663
14352 6167 661
2064 4907 663
22545 5023 662
26641 6514 663
22547 8381 662
26643 4911 665
14354 5103 662
2066 6591 661
14362 4844 664
26651 6303 665
22553 4966 663
26649 4945 664
14360 4585 662
2072 4972 666
22556 4873 662
26652 4953 662
14365 4988 663
2077 4857 662
14367 7260 663
2079 7471 665
22558 4754 664
26654 4901 663
26686 5683 665
14399 5951 663
2111 4942 662
14397 4819 664
2109 5182 662
22588 4844 662
26684 4785 662
14392 6642 664
2104 4526 662
22585 4875 663
26681 4969 664
22587 9383 666
26683 5178 665
14394 4930 666
14386 4827 662
2098 4963 662
22579 4984 665
26675 4588 665
22577 4682 662
26673 5038 666
14384 5637 662
2096 4748 664
22580 4702 660
26676 4835 665
14389 5532 662
2101 4932 667
14391 7833 663
2103 4763 662
22582 4748 662
26678 4556 663
14374 6038 663
2086 4954 662
22567 4490 663
26663 4858 661
22565 4749 662
26661 5527 663
14372 4756 664
2084 4763 666
22560 6677 664
26656 5646 661
14369 7523 663
2081 5050 662
14371 7996 661
2083 4921 663
22562 4804 663
26658 5798 664
22570 4781 663
26666 4763 661
14379 4740 661
2091 4588 664
14377 4727 662
2089 4826 664
22568 5501 667
26664 5236 662
14380 4982 661
2092 5696 662
22573 4725 662
26669 4957 663
22575 7119 667
26671 4979 664
14382 4691 664
2094 4990 662
22742 6056 663
26838 6015 663
14551 4799 663
2263 5021 662
14549 4885 663
2261 4397 666
26836 4883 665
14544 6259 664
2256 4463 664
22737 4879 661
26833 4905 664
22739 8040 661
26835 4839 662
14546 4769 667
2258 6198 663
14554 5579 661
2266 4820 659
22747 5032 662
26843 6161 662
22745 4536 664
14552 4842 663
2264 6255 661
22748 4849 664
26844 4938 662
14557 4804 666
2269 7393 660
14559 7249 664
2271 4834 663
22750 5472 663
26846 5567 663
14542 4875 662
2254 4777 662
22735 5689 663
26831 4830 662
22733 4876 663
26829 4955 664
14540 4443 663
2252 5110 663
22728 4982 663
26824 6462 664
14537 5028 664
2249 4855 665
14539 8617 664
2251 4586 664
22730 4893 662
26826 4990 665
22722 4681 662
26818 4792 665
14531 7455 665
2243 5708 663
14529 4840 663
2241 4815 661
22720 6592 664
26816 4499 663
14532 4734 663
2244 5241 663
22725 5390 660
26821 5179 663
22727 9014 665
26823 5066 666
14534 4823 664
2246 5626 664
14566 5353 663
2278 4964 662
22759 6231 662
26855 4534 664
22757 5068 665
26853 4897 666
14564 5832 664
2276 4918 665
22752 5318 663
26848 6327 664
14561 4902 662
2273 5379 661
14563 8956 665
2275 4879 664
22754 5695 664
26850 4685 663
22762 5720 664
26858 4943 662
14571 5035 664
2283 6726 663
14569 4577 665
2281 4830 667
22760 5174 663
26856 4557 665
14572 4900 662
2284 4911 662
22765 7493 665
26861 4587 664
22767 7891 662
26863 4709 663
14574 4902 661
2286 5644 663
22782 4801 661
26878 5130 663
14591 4842 663
2303 5771 659
14589 5013 663
2301 6355 666
22780 4536 663
26876 4811 664
14584 5111 663
2296 6394 666
22777 4686 662
26873 4861 662
22779 7223 661
26875 4906 664
14586 6686 663
2298 4616 663
14578 5310 663
2290 4858 664
22771 7431 661
26867 5042 664
22769 4742 662
26865 5135 664
14576 5764 662
2288 5047 662
22772 5945 661
26868 6257 662
14581 7477 662
2293 5438 663
14583 7397 665
2295 5645 664
22774 4994 667
26870 4926 663
14590 4804 660
2302 6403 664
22783 4631 664
26879 4776 662
22781 4902 662
26877 6055 663
14588 4503 663
2300 4763 663
22776 6196 665
26872 4413 662
14585 4790 664
2297 4773 665
14587 17529 666
2299 4477 662
22778 4847 663
26874 4785 662
22770 5800 662
26866 4801 661
14579 4903 663
2291 4609 661
14577 4997 664
2289 4961 662
22768 5498 665
26864 5104 663
14580 4865 666
2292 4673 664
22773 4881 665
26869 4857 662
22775 8655 662
26871 4981 661
14582 5537 666
2294 4907 663
22758 6277 663
26854 5049 663
14567 5311 664
2279 4807 664
14565 7610 663
2277 4290 664
22756 4878 664
26852 5132 663
14560 4497 663
2272 5384 661
22753 4885 662
26849 7397 663
22755 7001 663
26851 4875 661
14562 5443 665
2274 5611 663
14570 4916 663
2282 4929 665
22763 4840 662
26859 5477 663
22761 5278 661
26857 4746 663
14568 6270 663
2280 7297 661
22764 4488 662
26860 4765 661
14573 4774 662
2285 6004 663
14575 7160 662
2287 4814 666
22766 6198 663
26862 4774 665
22734 4862 663
26830 4728 662
14543 6312 665
2255 4981 665
14541 4980 665
2253 4581 665
22732 4908 663
26828 4719 662
14536 5660 664
2248 4677 663
22729 4645 663
26825 6116 662
22731 7439 662
26827 4815 663
14538 4817 663
2250 4816 662
14530 5604 662
2242 4852 663
22723 5518 664
26819 4516 662
22721 4843 661
26817 4836 664
14528 5699 663
2240 4815 665
22724 4639 664
26820 7377 665
14533 4794 663
2245 5607 664
14535 6652 662
2247 4832 664
22726 6065 666
26822 4453 667
14550 5446 665
2262 4704 663
22743 4468 661
26839 4730 663
22741 4838 665
26837 6298 663
14548 4911 662
2260 4956 661
22736 5153 665
26832 6170 661
14545 4458 664
2257 4610 665
14547 8041 663
2259 4388 661
22738 5158 664
26834 5979 662
22746 5366 663
26842 4750 662
14555 4838 665
2267 4305 665
14553 7142 663
2265 5585 665
22744 4680 663
26840 4675 662
14556 5496 664
2268 4639 664
22749 5010 661
26845 6207 665
22751 7064 661
26847 5871 662
14558 4843 665
2270 5049 662
14470 7257 664
2182 4618 661
22663 4765 663
26759 4777 665
22661 5579 663
26757 5114 665
14468 4668 662
2180 6325 665
22656 4735 663
26752 4773 664
14465 4846 665
2177 7112 667
14467 6856 661
2179 4651 663
22658 6865 663
26754 4368 663
22666 4653 663
26762 4709 665
14475 7197 664
2187 4464 663
14473 4808 663
2185 6123 663
22664 4463 664
26760 4743 663
14476 4758 667
2188 5405 662
22669 4769 664
26765 4684 664
22671 6569 662
26767 5738 662
14478 4618 660
2190 5208 663
22686 5973 663
26782 5664 662
14495 4724 662
2207 4786 663
14493 6000 665
2205 5406 666
22684 4949 662
26780 5555 664
14488 4836 663
2200 4741 663
22681 7129 662
26777 7938 665
22683 6958 664
26779 4824 663
14490 4970 663
2202 4521 664
14482 4800 663
2194 4848 664
22675 5430 662
26771 4811 662
22673 4686 663
26769 6948 666
14480 4287 664
2192 4659 665
22676 4779 663
26772 5423 663
14485 4742 664
2197 4650 661
14487 8815 663
2199 4791 663
22678 4634 662
26774 5582 663
22710 4780 662
26806 4836 666
14519 4682 667
2231 5384 661
14517 4718 661
2229 4605 664
22708 6459 665
26804 4345 662
14512 4719 664
2224 4654 663
22705 6617 666
26801 5747 663
22707 6409 664
26803 4775 662
14514 4678 663
2226 5603 664
14522 4829 665
2234 5170 665
22715 5589 665
26811 4876 662
22713 6094 662
26809 4363 663
14520 4834 662
2232 6628 662
22716 4439 665
26812 4900 663
14525 4633 661
2237 4760 662
14527 7837 662
2239 4506 661
22718 4748 664
26814 4691 661
14510 6201 662
2222 4801 665
22703 5122 663
26799 4606 660
22701 6257 665
26797 4433 662
14508 4640 661
2220 4774 661
22696 7185 664
26792 4366 662
14505 4825 663
2217 4747 662
14507 7196 661
2219 4862 666
22698 7291 662
26794 4305 665
22690 4590 663
26786 6158 663
14499 4802 663
2211 4702 664
14497 4918 665
2209 4519 663
22688 4667 662
26784 4776 662
14500 4889 663
2212 6302 663
22693 4707 663
26789 4881 664
22695 7454 660
26791 4421 665
14502 4853 662
2214 4669 662
22702 5911 663
26798 4793 664
14511 4641 663
2223 6153 663
14509 4472 664
2221 4641 662
22700 6590 664
26796 4769 663
14504 4878 664
2216 6191 665
22697 6085 664
26793 4443 664
22699 6380 667
26795 6192 663
14506 4440 663
2218 4743 663
14498 5198 661
2210 5433 662
22691 4650 662
26787 5425 662
22689 6048 662
26785 4339 662
14496 4819 664
2208 4636 663
22692 4325 661
26788 4913 664
14501 4799 662
2213 5366 663
14503 6579 663
2215 6168 663
22694 4856 665
26790 4684 664
14518 4623 664
2230 5734 662
22711 4697 665
26807 4760 663
22709 5312 663
26805 5521 662
14516 4735 664
2228 4626 661
22704 6768 663
26800 5231 675
14513 4911 664
2225 4630 661
14515 6764 663
2227 4637 664
22706 4831 666
26802 5500 662
22714 5576 665
26810 4730 663
14523 6365 662
2235 5382 663
14521 4692 665
2233 4941 664
22712 7293 662
26808 4633 660
14524 5094 663
2236 6066 662
22717 4302 665
26813 4974 664
22719 7764 662
26815 8109 665
14526 4589 666
2238 4659 664
14494 6171 665
2206 4557 663
22687 5835 666
26783 6146 663
22685 4440 664
26781 4682 662
14492 4761 662
2204 5342 664
22680 5089 661
26776 4633 664
14489 6171 662
2201 4278 661
14491 6473 665
2203 6138 663
22682 4837 663
26778 4886 663
22674 5404 661
26770 4665 663
14483 4781 665
2195 6024 662
14481 4467 665
2193 4712 661
22672 4776 663
26768 4622 662
14484 6243 664
2196 4376 664
22677 4724 666
26773 6092 663
22679 6891 664
26775 4788 663
14486 4752 668
2198 6068 661
22662 6717 665
26758 4684 661
14471 4821 663
2183 4761 661
14469 5586 663
2181 4691 663
22660 4614 664
26756 4749 663
14464 5093 662
2176 4621 663
22657 6024 663
26753 4752 664
22659 6383 663
26755 4651 662
14466 7248 662
2178 4425 664
14474 4663 662
2186 4670 664
22667 5472 663
26763 4651 663
22665 5238 664
26761 4822 662
14472 5785 663
2184 4678 665
22668 4895 662
26764 5030 666
14477 4381 664
2189 4684 665
14479 6279 662
2191 4623 662
22670 6460 665
26766 4753 661
22838 5917 666
26934 4300 664
14647 4777 664
2359 4775 664
14645 5453 665
2357 5421 662
22836 4692 663
26932 5255 661
14640 4830 666
2352 4433 663
22833 4653 664
26929 4605 663
22835 8452 663
26931 4751 664
14642 4633 664
2354 6341 663
14650 4297 662
2362 4622 665
22843 5378 663
26939 5432 663
22841 4643 664
26937 7137 661
14648 4742 664
2360 5001 662
22844 5111 665
26940 6191 662
14653 4419 663
2365 4683 663
14655 6237 662
2367 4382 665
22846 5412 663
26942 4632 663
14638 5419 662
2350 4643 662
22831 4846 665
26927 4884 666
22829 5003 662
26925 4671 663
14636 4819 664
2348 5982 662
22824 4489 661
26920 4901 662
14633 4742 662
2345 4303 661
14635 6922 661
2347 4719 665
22826 6015 662
26922 4427 661
22818 4750 664
26914 5746 664
14627 4691 663
2339 4712 661
14625 4479 665
2337 5129 662
22816 4662 667
26912 4683 665
14628 5807 663
2340 4912 665
22821 4672 661
26917 4814 662
22823 6918 662
26919 4974 664
14630 4770 662
2342 6136 664
14598 4312 662
2310 4629 664
22791 4769 664
26887 4791 664
22789 5755 663
26885 4918 662
14596 7161 663
2308 4346 665
22784 4627 664
26880 4799 663
14593 4500 664
2305 4752 663
14595 6017 662
2307 4746 662
22786 5862 663
26882 5010 665
22794 4771 662
26890 4824 661
14603 4306 663
2315 4689 663
14601 4707 666
2313 6114 663
22792 4748 665
26888 4617 663
14604 6058 664
2316 5707 663
22797 5606 664
26893 4748 665
22799 6857 663
26895 7139 666
14606 5152 665
2318 4317 662
22814 4647 662
26910 4844 663
14623 4696 663
2335 4378 664
14621 4737 662
2333 4692 661
22812 4794 661
26908 5718 664
14616 6149 664
2328 4647 662
22809 4954 666
26905 6094 664
22811 5626 661
26907 4663 663
14618 5994 667
2330 4557 662
14610 4948 662
2322 6103 664
22803 4470 664
26899 4591 661
22801 4722 663
26897 5454 666
14608 4652 662
2320 4654 664
22804 5707 661
26900 4633 666
14613 4659 663
2325 5553 662
14615 5807 663
2327 4693 661
22806 4692 663
26902 4480 664
14622 4688 663
2334 4649 663
22815 4745 663
26911 4306 664
22813 4637 665
26909 4730 663
14620 4784 662
2332 4313 662
22808 4652 664
26904 4726 661
14617 7149 663
2329 4309 663
14619 6008 663
2331 4672 663
22810 7139 663
26906 4733 663
22802 4682 665
26898 4310 662
14611 4965 663
2323 4599 662
14609 6020 662
2321 4265 663
22800 5896 662
26896 5045 661
14612 4632 663
2324 5586 663
22805 4635 664
26901 4703 662
22807 6497 665
26903 4835 663
14614 4618 664
2326 5689 666
22790 4424 662
26886 4708 666
14599 4660 663
2311 6124 663
14597 4375 665
2309 4609 665
22788 4685 664
26884 6914 663
14592 4308 663
2304 4714 663
22785 4664 665
26881 6013 664
22787 5478 666
26883 5156 665
14594 6141 665
2306 4806 662
14602 5689 665
2314 4635 663
22795 4635 663
26891 6320 661
22793 5307 662
26889 4940 665
14600 4665 665
2312 6338 662
22796 4788 661
26892 4643 664
14605 5135 662
2317 5449 668
14607 5405 662
2319 4785 664
22798 4661 661
26894 7155 663
22830 4658 662
26926 5432 662
14639 5366 663
2351 4667 665
14637 4662 665
2349 6025 663
22828 5513 664
26924 4708 663
14632 4874 663
2344 5395 666
22825 4634 664
26921 4792 661
22827 6480 666
26923 4288 664
14634 4650 662
2346 4609 663
14626 5670 662
2338 4804 664
22819 5169 663
26915 6204 664
22817 6057 665
26913 4471 663
14624 7227 664
2336 5496 663
22820 4716 663
26916 4616 662
14629 6128 665
2341 4466 664
14631 6267 663
2343 6132 661
22822 4273 663
26918 4717 664
14646 4654 664
2358 5525 665
22839 4645 663
26935 4655 662
22837 4610 664
26933 6081 663
14644 4652 662
2356 4729 662
22832 5055 667
26928 6128 663
14641 4606 662
2353 4743 663
14643 5530 663
2355 5504 663
22834 4699 665
26930 4593 664
22842 6251 666
26938 4674 662
14651 5391 663
2363 4675 663
14649 4631 665
2361 6136 662
22840 4293 661
26936 4708 663
14652 4863 663
2364 5396 664
22845 4668 663
26941 5187 664
22847 6629 661
26943 4460 664
14654 4856 663
2366 4787 662
14694 6274 663
2406 4479 665
22887 4743 663
26983 4644 664
22885 5435 664
26981 4595 663
14692 4776 662
2404 5373 664
22880 4642 664
26976 5351 663
14689 4295 663
2401 4605 664
14691 5422 663
2403 6339 661
22882 5216 667
26978 4792 662
22890 4596 663
26986 4361 662
14699 4610 663
2411 4656 666
14697 7419 664
2409 4435 662
22888 4898 663
26984 6314 662
14700 4547 664
2412 4759 663
22893 4611 666
26989 5444 662
22895 5750 659
26991 4706 664
14702 5423 663
2414 4653 666
22910 6224 663
27006 4527 663
14719 4802 664
2431 4658 663
14717 5530 663
2429 4663 663
22908 4660 665
27004 4631 663
14712 5424 664
2424 4744 663
22905 4610 663
27001 6832 662
22907 6605 662
27003 4751 664
14714 5009 662
2426 5420 663
14706 4649 664
2418 4660 663
22899 6107 662
26995 4661 662
22897 4679 663
26993 5361 663
14704 4623 664
2416 4626 664
22900 4910 663
26996 7409 663
14709 4643 666
2421 5525 660
14711 5284 663
2423 4731 662
22902 6106 662
26998 4431 663
22870 4624 664
26966 4681 664
14679 5418 663
2391 5354 665
14677 4844 664
2389 7060 661
22868 4288 666
26964 4692 663
14672 6055 661
2384 4333 664
22865 5541 662
26961 4730 667
22867 5417 662
26963 4434 662
14674 4704 662
2386 4821 662
14682 7152 662
2394 4741 666
22875 5465 665
26971 4780 661
22873 4611 665
26969 4779 663
14680 4302 663
2392 4727 665
22876 4637 661
26972 5581 663
14685 4676 665
2397 4779 662
14687 6204 665
2399 4607 663
22878 4606 663
26974 5415 663
14670 4693 664
2382 4745 662
22863 7334 665
26959 4330 664
22861 4762 666
26957 4747 662
14668 5538 665
2380 4941 664
22856 5280 662
26952 4666 665
14665 6653 664
2377 4597 664
14667 5254 663
2379 5477 664
22858 4761 666
26954 4779 662
22850 4874 664
26946 7314 664
14659 4306 663
2371 4796 662
14657 4608 661
2369 5556 663
22848 4603 662
26944 4643 664
14660 6298 664
2372 4334 665
22853 4753 664
26949 4900 662
22855 6247 665
26951 4646 662
14662 4743 662
2374 6232 661
22862 5770 663
26958 7290 662
14671 6058 664
2383 4310 662
14669 4607 663
2381 4632 664
22860 7705 665
26956 4311 665
14664 4706 660
2376 4594 661
22857 5431 661
26953 4654 662
22859 5088 665
26955 6187 666
14666 4505 664
2378 4854 663
14658 6070 665
2370 4319 663
22851 4674 663
26947 4718 666
22849 4336 663
26945 4715 663
14656 4783 663
2368 4388 662
22852 7104 665
26948 4269 661
14661 4623 662
2373 4612 661
14663 5373 665
2375 4735 663
22854 4597 663
26950 4897 664
14678 5458 663
2390 4675 662
22871 4587 664
26967 6132 662
22869 6911 664
26965 6082 667
14676 4640 664
2388 4616 662
22864 6152 663
26960 4343 664
14673 4616 663
2385 4696 665
14675 5822 662
2387 4627 664
22866 4792 663
26962 5402 662
22874 6354 662
26970 4354 664
14683 4608 663
2395 4627 662
14681 4276 661
2393 4645 661
22872 4623 664
26968 5478 662
14684 4642 662
2396 7148 664
22877 4794 662
26973 6164 663
22879 5163 666
26975 4597 666
14686 4601 662
2398 5420 662
14718 4900 666
2430 4792 663
22911 6418 663
27007 4616 663
22909 4596 664
27005 5430 663
14716 4463 662
2428 4630 664
22904 6027 663
27000 7130 663
14713 4622 662
2425 5437 664
14715 5652 664
2427 4796 662
22906 6217 664
27002 4695 663
22898 4611 661
26994 4640 664
14707 5404 664
2419 4633 663
14705 4730 662
2417 4783 665
22896 5395 663
26992 4663 666
14708 4823 664
2420 5905 663
22901 5460 664
26997 4687 662
22903 5551 663
26999 6015 663
14710 4357 664
2422 4661 664
22886 8134 661
26982 4488 665
14695 4658 662
2407 4665 665
14693 6262 663
2405 4352 662
22884 4644 662
26980 4682 663
14688 6103 664
2400 5786 662
22881 4875 659
26977 4610 663
22883 5220 664
26979 4408 661
14690 5307 665
2402 4625 661
14698 5677 662
2410 4711 660
22891 4619 664
26987 6025 662
22889 4296 664
26985 4712 663
14696 4650 662
2408 6620 663
22892 4366 665
26988 4796 664
14701 6074 664
2413 4656 663
14703 5294 664
2415 4805 662
22894 5593 666
26990 4631 663
14742 5382 664
2454 4730 664
22935 5531 659
27031 4804 662
22933 4651 664
27029 4786 664
14740 4389 662
2452 4756 663
22928 4658 665
27024 5977 662
14737 4321 662
2449 4674 666
14739 5186 664
2451 5477 664
22930 4622 663
27026 4694 665
22938 6187 663
27034 5552 663
14747 4635 665
2459 6119 663
14745 4347 663
2457 4666 661
22936 4665 665
27032 7366 664
14748 4340 662
2460 4606 663
22941 4714 661
27037 5489 664
22943 5364 664
27039 4599 665
14750 6800 664
2462 4296 661
22926 4806 664
27022 4673 662
14735 5477 665
2447 4670 662
14733 4758 664
2445 6041 661
22924 4327 666
27020 5156 663
14728 4619 662
2440 5789 664
22921 5609 661
27017 4717 663
22923 7948 666
27019 4642 663
14730 4787 663
2442 4458 662
14722 4793 663
2434 4643 662
22915 5417 664
27011 4719 667
22913 4596 663
27009 7296 662
14720 4546 663
2432 4621 663
22916 6051 663
27012 5405 665
14725 4587 664
2437 4655 663
14727 6863 660
2439 4696 664
22918 4827 662
27014 6233 666
22950 4563 663
27046 4637 662
14759 4604 665
2471 6245 664
14757 4630 664
2469 4603 664
22948 4753 663
27044 5429 665
14752 5069 662
2464 4588 667
22945 6039 663
27041 4256 663
22947 5440 662
27043 4608 665
14754 6079 666
2466 4324 664
14762 4795 664
2474 5161 661
22955 5580 662
27051 4709 662
22953 4695 664
27049 4623 662
14760 4314 663
2472 4628 666
22956 5000 665
27052 5376 666
14765 8257 664
2477 6016 661
14767 6103 663
2479 4598 662
22958 4855 663
27054 6102 662
14782 5033 661
2494 4868 665
22975 4622 662
27071 5511 663
22973 4718 665
27069 5379 666
14780 4822 664
2492 5411 662
22968 4872 663
27064 4755 663
14777 4833 662
2489 4646 663
14779 7716 664
2491 4609 662
22970 4938 663
27066 4674 662
22962 4423 663
27058 4708 665
14771 4652 662
2483 4611 663
14769 5416 663
2481 4593 664
22960 4596 661
27056 4295 665
14772 5849 662
2484 4638 662
22965 5998 663
27061 4563 664
22967 5100 664
27063 4623 663
14774 6048 664
2486 4322 663
22974 5016 663
27070 5403 664
14783 6565 664
2495 4255 664
14781 4654 664
2493 6045 663
22972 4485 663
27068 4602 662
14776 5076 662
2488 5387 664
22969 4658 661
27065 4650 665
22971 6918 661
27067 4505 662
14778 4585 662
2490 4623 663
14770 6783 662
2482 4344 663
22963 4701 663
27059 4579 664
22961 5571 664
27057 4621 665
14768 5539 660
2480 6310 664
22964 4554 663
27060 4651 663
14773 4663 662
2485 5379 663
14775 5536 662
2487 4667 661
22966 4673 663
27062 5675 663
14758 5110 663
2470 4647 663
22951 6425 661
27047 4601 663
22949 4721 666
27045 5413 664
14756 4726 666
2468 4655 664
22944 4631 663
27040 5577 660
14753 4700 663
2465 5432 665
14755 5083 663
2467 4594 662
22946 4916 664
27042 5373 665
22954 4769 663
27050 4784 663
14763 6519 661
2475 4405 664
14761 5223 665
2473 4809 663
22952 5410 666
27048 4672 663
14764 4715 663
2476 4652 663
22957 4325 664
27053 4641 663
22959 5351 664
27055 7141 664
14766 4624 664
2478 4777 666
14734 5892 661
2446 4614 662
22927 4738 664
27023 4837 666
22925 4343 662
27021 4781 665
14732 4682 664
2444 4626 663
22920 4476 663
27016 4708 664
14729 4657 664
2441 5476 664
14731 5320 661
2443 4778 662
22922 6004 663
27018 4322 661
22914 4869 662
27010 4635 664
14723 6323 664
2435 4786 663
14721 4781 664
2433 6027 663
22912 4327 663
27008 4757 664
14724 4865 662
2436 6048 661
22917 4314 663
27013 4635 661
22919 5218 664
27015 5544 665
14726 4610 664
2438 4624 661
22934 4618 666
27030 4266 664
14743 4614 665
2455 4804 664
14741 5481 663
2453 4800 665
22932 4666 663
27028 4603 660
14736 5602 664
2448 4641 663
22929 7172 663
27025 5377 662
22931 6485 666
27027 4667 663
14738 7182 663
2450 4661 663
14746 6815 661
2458 4275 663
22939 4642 663
27035 4627 664
22937 6087 664
27033 4315 664
14744 4642 661
2456 4643 662
22940 6280 664
27036 4292 663
14749 4754 665
2461 4747 661
14751 5889 663
2463 4621 664
22942 4952 661
27038 5394 665
22982 5255 663
27078 4634 664
14791 4741 664
2503 5507 665
14789 4656 664
2501 4824 664
22980 5390 665
27076 4641 664
14784 4628 663
2496 6224 664
22977 4340 664
27073 4726 665
22979 5260 663
27075 4327 662
14786 5474 663
2498 4653 667
14794 4612 664
2506 4285 663
22987 4751 664
27083 4663 663
22985 6205 662
27081 4340 661
14792 4639 661
2504 4959 663
22988 5517 665
27084 4631 664
14797 4632 663
2509 6032 662
14799 5289 662
2511 4699 666
22990 7223 663
27086 4290 661
14814 5101 662
2526 4677 661
23007 4300 664
27103 4781 662
23005 4656 664
27101 6212 662
14812 4382 661
2524 4578 665
23000 4754 664
27096 6011 664
14809 4255 662
2521 4679 661
14811 6705 662
2523 6076 663
23002 4494 664
27098 4813 667
22994 5019 665
27090 4603 661
14803 5403 665
2515 4651 664
14801 4713 661
2513 6071 664
22992 7568 660
27088 4660 666
14804 5372 666
2516 4681 666
22997 4797 664
27093 7521 660
22999 4928 664
27095 4655 662
14806 4734 665
2518 5370 663
14838 4848 664
2550 4793 665
23031 4657 663
27127 4299 663
23029 4663 662
27125 5110 662
14836 6173 662
2548 4396 664
23024 4702 660
27120 6040 663
14833 5064 664
2545 4616 664
14835 5659 665
2547 7143 663
23026 4725 666
27122 6762 664
23034 4318 661
27130 4669 662
14843 6020 664
2555 4236 662
14841 4686 665
2553 4835 666
23032 6111 662
27128 4456 664
14844 4657 662
2556 4704 665
23037 5579 662
27133 4825 664
23039 5109 664
27135 5358 664
14846 5076 664
2558 4639 661
23022 4695 662
27118 4734 665
14831 4354 663
2543 5305 665
14829 7100 665
2541 4307 663
23020 4911 663
27116 4789 664
14824 6748 663
2536 4363 663
23017 4683 663
27113 4598 664
23019 6765 662
27115 4473 664
14826 4673 663
2538 4624 660
14818 5992 662
2530 4305 663
23011 4637 661
27107 4674 664
23009 5407 663
27105 4583 661
14816 4652 664
2528 7234 662
23012 4280 662
27108 4652 664
14821 6057 664
2533 4436 667
14823 5536 664
2535 4631 662
23014 4818 660
27110 7167 663
14830 4948 662
2542 4594 665
23023 5400 664
27119 4616 662
23021 4638 664
27117 5444 664
14828 5419 665
2540 4612 663
23016 4879 663
27112 4467 662
14825 5150 661
2537 4793 662
14827 6646 661
2539 4390 662
23018 4623 665
27114 4629 663
23010 4372 663
27106 5116 662
14819 4633 662
2531 5372 662
14817 4769 663
2529 4671 661
23008 5996 662
27104 4996 662
14820 4677 665
2532 5517 661
23013 4634 665
27109 4589 665
23015 5151 661
27111 5669 662
14822 4585 666
2534 4795 664
23030 6323 665
