flow_ID DPDK_proc_time frwd_proc_time
14364 7956 661
2076 7339 662
22557 7510 663
26653 7809 664
22559 7501 665
26655 7379 664
14366 7476 662
2078 7534 663
22542 7557 663
26638 7294 663
14351 7397 664
2063 8006 664
14349 7483 665
2061 7510 664
22540 7529 663
26636 7340 661
14344 7363 664
2056 7361 666
22537 7322 663
26633 7508 663
22539 7982 664
26635 7383 662
14346 7522 661
2058 7418 661
14338 7334 666
2050 7354 662
22531 7433 666
26627 7275 663
22529 7409 661
26625 7381 665
14336 7285 663
2048 7443 665
22532 7730 662
26628 7361 661
14341 7324 663
2053 7359 663
14343 7670 663
2055 7540 662
22534 7725 663
26630 7391 663
14350 7514 663
2062 7354 665
22543 7416 665
26639 7237 662
22541 7393 662
26637 7345 665
14348 7657 661
2060 7516 665
22536 7242 666
26632 7350 663
14345 7299 662
2057 7331 666
14347 7400 664
2059 7518 663
22538 7349 665
26634 7369 663
22530 7735 661
26626 7844 664
14339 7341 665
2051 7328 662
14337 7977 662
2049 7197 665
22528 7215 663
26624 7192 664
14340 7351 661
2052 7353 663
22533 7399 662
26629 7357 665
22535 7404 663
26631 7359 664
14342 7430 665
2054 7587 663
22550 7432 665
26646 7747 664
14359 8104 666
2071 8036 664
14357 7493 664
2069 7463 662
22548 7549 662
26644 7356 663
14352 7339 663
2064 7332 663
22545 7394 663
26641 7358 664
22547 7438 663
26643 7463 663
14354 7371 661
2066 7399 662
14362 7512 663
2074 7268 662
22555 7363 663
26651 7314 664
22553 7416 663
26649 7443 660
14360 7527 663
2072 7370 663
22556 7421 663
26652 7913 666
14365 7599 663
2077 7367 665
14367 7359 661
2079 7805 665
22558 7387 662
26654 7357 661
22590 7590 664
26686 7376 663
14399 7395 662
2111 7359 662
14397 7251 663
2109 7323 665
22588 7397 664
26684 7247 662
14392 7262 664
2104 7223 663
22585 7783 662
26681 7264 663
22587 7737 664
26683 7350 662
14394 8087 661
2106 7361 663
14386 7621 666
2098 7305 663
22579 7460 664
26675 7393 664
22577 7348 666
26673 7588 663
14384 7363 665
2096 7426 663
22580 7600 663
26676 7524 666
14389 7995 663
2101 7481 662
14391 7781 666
2103 7424 662
22582 7396 665
26678 7503 666
14374 7430 663
2086 7282 664
22567 7359 662
26663 7390 663
22565 7402 662
26661 7663 664
14372 7306 663
2084 7412 663
22560 7379 664
26656 7279 663
14369 7158 661
2081 7343 663
14371 7688 662
2083 7355 663
22562 7539 662
26658 7478 661
22570 7479 662
26666 7300 665
14379 7348 662
2091 7345 665
14377 7565 661
2089 7358 662
22568 7480 663
26664 7770 663
14380 7321 663
2092 7378 667
22573 7539 662
26669 7414 666
22575 7635 661
26671 7641 663
14382 7546 664
2094 7463 665
22742 7329 662
26838 7307 664
14551 7359 663
2263 7547 662
14549 7457 662
2261 7397 664
22740 7313 663
26836 7307 663
14544 7355 667
2256 7438 661
22737 7360 662
26833 7234 664
22739 7265 665
26835 7353 664
14546 7473 663
2258 7272 664
14554 7419 662
2266 7322 663
22747 7248 663
26843 7216 665
22745 7273 662
26841 7411 662
14552 7328 662
2264 7321 663
22748 7318 663
26844 7399 662
14557 7356 663
2269 7370 666
14559 7455 666
2271 7316 662
22750 7594 662
26846 7312 661
14542 7285 661
2254 7327 662
22735 7693 663
26831 7361 660
22733 7185 665
26829 7380 664
14540 7727 663
2252 7526 662
22728 7753 662
26824 7825 664
14537 9536 663
2249 7298 662
14539 8059 663
2251 7463 663
22730 7371 661
26826 7392 663
22722 8288 663
26818 7277 664
14531 7302 662
2243 7204 663
14529 7935 664
2241 7255 662
22720 7240 662
26816 7297 662
14532 7688 665
2244 7311 661
22725 7293 663
26821 7332 662
22727 7775 663
26823 7587 662
14534 7396 662
2246 7838 660
14566 7779 662
2278 7514 662
22759 7965 663
26855 7305 663
22757 8065 663
26853 7603 663
14564 7358 663
2276 8080 663
22752 7709 664
26848 7314 662
14561 7368 663
2273 7374 661
14563 8041 662
2275 7280 662
22754 7286 666
26850 7547 665
22762 7675 665
26858 7381 664
14571 7399 662
2283 7369 662
14569 7732 664
2281 7313 663
22760 7430 664
26856 7986 662
14572 7883 663
2284 7390 664
22765 7710 663
26861 7286 662
22767 7530 664
26863 7518 663
14574 7329 665
2286 7554 663
22782 7811 664
26878 7829 665
14591 7543 662
2303 7506 665
14589 7565 661
2301 7496 666
22780 8461 662
26876 7366 667
14584 7792 663
2296 7774 664
22777 7454 663
26873 7505 662
22779 7633 664
26875 7607 664
14586 7539 664
2298 7836 665
14578 7333 663
2290 7328 665
22771 7357 662
26867 7386 664
22769 7389 663
26865 8072 663
14576 7386 662
2288 7560 663
22772 7851 664
26868 7498 663
14581 7452 663
2293 7375 662
14583 7379 661
2295 7336 662
22774 7447 662
26870 7425 666
14590 7377 664
2302 7424 662
22783 7371 667
26879 7626 665
22781 7400 664
26877 7344 663
14588 7410 664
2300 7978 667
22776 7768 664
26872 7380 665
14585 7330 662
2297 7268 662
14587 7443 662
2299 7645 663
22778 7277 663
26874 8081 661
22770 7391 665
26866 7325 664
14579 7125 662
2291 7332 665
14577 7366 661
2289 7252 662
22768 7340 665
26864 7784 662
14580 7309 664
2292 7371 662
22773 7289 662
26869 7410 661
22775 7361 665
26871 7769 663
14582 7346 662
2294 7717 664
22758 7426 663
26854 7366 664
14567 7537 665
2279 7481 664
14565 7665 666
2277 7337 663
22756 7485 662
26852 7514 662
14560 7450 663
2272 7406 663
22753 7491 666
26849 7390 666
22755 7306 664
26851 7339 661
14562 7449 663
2274 7390 663
14570 7354 663
2282 7385 664
22763 7872 663
26859 7330 662
22761 7354 661
26857 7535 662
14568 7379 665
2280 7843 663
22764 7354 662
26860 7521 664
14573 7369 663
2285 7391 665
14575 7330 664
2287 7433 662
22766 7341 662
26862 7352 665
22734 7541 664
26830 7397 664
14543 7452 663
2255 7368 661
14541 7509 664
2253 7378 664
22732 7418 662
26828 7240 662
14536 7293 663
2248 7658 663
22729 7226 664
26825 7184 664
22731 7690 664
26827 7187 666
14538 7370 663
2250 7182 663
14530 7613 661
2242 7241 663
22723 7282 663
26819 7388 663
22721 7178 662
26817 7135 662
14528 7284 661
2240 7514 663
22724 7349 662
26820 7632 662
14533 7386 662
2245 7316 664
14535 7320 661
2247 7262 663
22726 7279 662
26822 7479 662
14550 7302 664
2262 7279 662
22743 7187 664
26839 7162 663
22741 7579 662
26837 7174 663
14548 7459 661
2260 7250 663
22736 7278 663
26832 7263 664
14545 7347 662
2257 7161 662
14547 7571 663
2259 7262 665
22738 7453 662
26834 7124 664
22746 7272 661
26842 7188 666
14555 7098 663
2267 7382 662
14553 7311 665
2265 7171 664
22744 7315 663
26840 7419 662
14556 7455 665
2268 7144 663
22749 7168 664
26845 7330 663
22751 7455 662
26847 7277 663
14558 7212 663
2270 7270 664
14470 7305 664
2182 7236 665
22663 7297 665
26759 7277 663
22661 7297 662
26757 7137 664
14468 7311 663
2180 7126 662
22656 7088 663
26752 7273 663
14465 7414 662
2177 7260 662
14467 7963 666
2179 7402 663
22658 7305 663
26754 7262 662
22666 7643 664
26762 7137 665
14475 7311 662
2187 7178 661
14473 7294 663
2185 7281 663
22664 7310 664
26760 7360 664
14476 7441 664
2188 7316 661
22669 7163 664
26765 7467 663
22671 7293 662
26767 7352 666
14478 7213 665
2190 7300 665
22686 7306 663
26782 7275 664
14495 7246 662
2207 7367 661
14493 7536 665
2205 7468 665
22684 7209 663
26780 7109 664
14488 7734 663
2200 7594 664
22681 7437 662
26777 7205 662
22683 7672 664
26779 7126 663
14490 7336 665
2202 7204 662
14482 7123 663
2194 7289 665
22675 7192 662
26771 7265 663
22673 7253 661
26769 7233 665
14480 7192 663
2192 7258 662
22676 7523 661
26772 7368 664
14485 7149 663
2197 7690 661
14487 7430 665
2199 7445 664
22678 7601 664
26774 7132 664
22710 7432 662
26806 7402 663
14519 7315 662
2231 7221 663
14517 7199 662
2229 7616 663
22708 8035 662
26804 7593 662
14512 7135 663
2224 7282 665
22705 7298 663
26801 7712 664
22707 7371 663
26803 7175 666
14514 7136 663
2226 7281 660
14522 7325 663
2234 7805 663
22715 7144 666
26811 7246 665
22713 7316 661
26809 7218 662
14520 7264 662
2232 7449 662
22716 7381 664
26812 7273 664
14525 7118 664
2237 7351 662
14527 7177 663
2239 7395 663
22718 7250 662
26814 7140 664
14510 7555 662
2222 7233 664
22703 7176 662
26799 7130 663
22701 7862 664
26797 7568 664
14508 7931 661
2220 7098 661
22696 7247 662
26792 7122 662
14505 7283 663
2217 7438 662
14507 7308 666
2219 7240 661
22698 7219 662
26794 7342 662
22690 7310 665
26786 7103 664
14499 7294 662
2211 7530 663
14497 7296 662
2209 7327 663
22688 7290 667
26784 7270 663
14500 7279 663
2212 7437 666
22693 7312 666
26789 7253 662
22695 7235 664
26791 7300 662
14502 7529 663
2214 7296 663
22702 7158 662
26798 7200 666
14511 7123 662
2223 7235 661
14509 7422 662
2221 7149 663
22700 7304 662
26796 7212 662
14504 7349 662
2216 7110 663
22697 7387 662
26793 7313 662
22699 7179 664
26795 7234 663
14506 7272 665
2218 7500 662
14498 7186 665
2210 7328 665
22691 7302 662
26787 7381 662
22689 7133 664
26785 7237 665
14496 7127 663
2208 7332 664
22692 7244 662
26788 7351 663
14501 7250 663
2213 7757 665
14503 7177 662
2215 7160 664
22694 7266 665
26790 7112 662
14518 7128 663
2230 7135 661
22711 7190 664
26807 7166 664
22709 7245 664
26805 7479 664
14516 7442 663
2228 7132 665
22704 7411 661
26800 7278 662
14513 7242 665
2225 7759 665
14515 7132 662
2227 7255 663
22706 7131 662
26802 7261 661
22714 7433 665
26810 7240 663
14523 7300 664
2235 10751 659
14521 7424 663
2233 7113 663
22712 7279 662
26808 7646 663
14524 7646 663
2236 7287 666
22717 7261 665
26813 7167 664
22719 7472 664
26815 7101 664
14526 7261 664
2238 7148 666
14494 7964 665
2206 7207 663
22687 7254 662
26783 7205 663
22685 7303 666
26781 7192 665
14492 7578 662
2204 7259 661
22680 7383 667
26776 7228 664
14489 7107 662
2201 7302 665
14491 7224 664
2203 7449 666
22682 7349 662
26778 7252 664
22674 7673 663
26770 7203 664
14483 7405 662
2195 7199 662
14481 7257 663
2193 7402 665
22672 7228 663
26768 7575 664
14484 7290 664
2196 7763 664
22677 7345 666
26773 7288 661
22679 7136 662
26775 7127 663
14486 7751 662
2198 7258 663
22662 7277 662
26758 7208 661
14471 7272 664
2183 7284 663
14469 7320 664
2181 7291 662
22660 7582 663
26756 7756 663
14464 7158 665
2176 7171 665
22657 7135 662
26753 7199 664
22659 7400 665
26755 7198 664
14466 7265 665
2178 7879 662
14474 7492 663
2186 7390 666
22667 7236 663
26763 7285 664
22665 7143 664
26761 7295 663
14472 7285 662
2184 7202 663
22668 7454 665
26764 7680 665
14477 7326 664
2189 7118 663
14479 7261 663
2191 7597 664
22670 7142 665
26766 7286 664
22838 7221 662
26934 7126 662
14647 7256 665
2359 7096 661
14645 7187 662
2357 7136 664
22836 7298 663
26932 7413 665
14640 7147 665
2352 7109 663
22833 7549 665
26929 7726 662
22835 7396 664
26931 7149 664
14642 7157 663
2354 7163 665
14650 7136 663
2362 7302 663
22843 7246 663
26939 7244 662
22841 7176 663
26937 7185 663
14648 7097 662
2360 7263 663
22844 7190 661
26940 7140 661
14653 7147 662
2365 7179 665
14655 7290 662
2367 7170 663
22846 7180 661
26942 7195 664
14638 7220 662
2350 7562 664
22831 7340 660
26927 7135 662
22829 7248 664
26925 7308 663
14636 7475 661
2348 7304 662
22824 7128 664
26920 7223 663
14633 7243 661
2345 7148 662
14635 7203 662
2347 7442 662
22826 7634 665
26922 7776 663
22818 7337 663
26914 7089 662
14627 7294 664
2339 7550 663
14625 7138 661
2337 7169 662
22816 7147 664
26912 7229 662
14628 7133 663
2340 7284 662
22821 7283 663
26917 7113 662
22823 7384 661
26919 7268 664
14630 7271 664
2342 7298 664
14598 7264 662
2310 7628 662
22791 7271 662
26887 7272 664
22789 7173 662
26885 7144 664
14596 7176 663
2308 7216 665
22784 7375 664
26880 7163 664
14593 7266 661
2305 7176 662
14595 7315 663
2307 7272 666
22786 7104 661
26882 7640 664
22794 7461 663
26890 7279 663
14603 7186 663
2315 9014 664
14601 7535 662
2313 7419 662
22792 7683 664
26888 7337 665
14604 7116 660
2316 7234 662
22797 7255 666
26893 7307 663
22799 7394 664
26895 7340 661
14606 7117 663
2318 7133 662
22814 7330 664
26910 7263 664
14623 7285 664
2335 7103 665
14621 7267 663
2333 7217 662
22812 7239 661
26908 7323 661
14616 7283 663
2328 7252 662
22809 7315 662
26905 7450 662
22811 7457 661
26907 7146 663
14618 7262 661
2330 7167 664
14610 7352 666
2322 7226 663
22803 7187 666
26899 7164 667
22801 7150 665
26897 7169 662
14608 7330 663
2320 7155 664
22804 7492 664
26900 7163 664
14613 7159 665
2325 7250 665
14615 7814 663
2327 7322 663
22806 7288 664
26902 7260 664
14622 7454 663
2334 7180 662
22815 7137 663
26911 7261 664
22813 7528 665
26909 7733 663
14620 7342 661
2332 7258 662
22808 7753 664
26904 7388 664
14617 7446 664
2329 7513 663
14619 7239 666
2331 7098 664
22810 7189 663
26906 7321 663
22802 7739 661
26898 7818 663
14611 7157 661
2323 7083 666
14609 7336 664
2321 7335 662
22800 7420 664
26896 7286 663
14612 7344 663
2324 7115 661
22805 7306 664
26901 7115 665
22807 7269 662
26903 7201 664
14614 7180 664
2326 7106 663
22790 7324 664
26886 7312 661
14599 7652 661
2311 7258 665
14597 7291 662
2309 7340 664
22788 7590 662
26884 7128 665
14592 7728 663
2304 7248 664
22785 7300 662
26881 7280 665
22787 7060 663
26883 7646 662
14594 7100 663
2306 7139 661
14602 8240 663
2314 7277 662
22795 7207 663
26891 7589 662
22793 7264 664
26889 7173 663
14600 7268 666
2312 7296 664
22796 7172 663
26892 7381 664
14605 7083 663
2317 7132 663
14607 7376 662
2319 7332 661
22798 7133 666
26894 7283 665
22830 7526 660
26926 7130 666
14639 7111 663
2351 7202 662
14637 7283 662
2349 7275 661
22828 7251 662
26924 7239 663
14632 7229 663
2344 7410 662
22825 7156 663
26921 7247 663
22827 7107 660
26923 7269 665
14634 7187 664
2346 7160 665
14626 7354 661
2338 7539 665
22819 7468 665
26915 7204 664
22817 7364 666
26913 7278 661
14624 7213 665
2336 7327 662
22820 7275 665
26916 7145 664
14629 7066 664
2341 7095 662
14631 7307 665
2343 7063 664
22822 7292 662
26918 7540 666
14646 7411 665
2358 7520 666
22839 7579 663
26935 7428 664
22837 7310 663
26933 7142 663
14644 7723 661
2356 7123 662
22832 7117 666
26928 7352 663
14641 7412 663
2353 7602 661
14643 7322 664
2355 7112 665
22834 7233 665
26930 7249 663
22842 7536 665
26938 7174 664
14651 7120 664
2363 7747 663
14649 7304 663
2361 7230 661
22840 7350 663
26936 7256 664
14652 7139 663
2364 7122 664
22845 7688 661
26941 7310 663
22847 7232 662
26943 7312 663
14654 7146 663
2366 7156 666
14694 7205 663
2406 7101 664
22887 7120 661
26983 7404 662
22885 7337 664
26981 7377 662
14692 7098 663
2404 7253 662
22880 7170 663
26976 7223 663
14689 7248 662
2401 7700 664
14691 7290 663
2403 7092 665
22882 7361 662
26978 7348 663
22890 7194 662
26986 7179 664
14699 7132 660
2411 7488 663
14697 7656 663
2409 7285 664
22888 7127 662
26984 7428 662
14700 7380 664
2412 7707 664
22893 7335 664
26989 7154 661
22895 7142 664
26991 7150 662
14702 7711 663
2414 7120 663
22910 7191 663
27006 7080 662
14719 7313 662
2431 7213 663
14717 7133 661
2429 7271 663
22908 7520 666
27004 7534 663
14712 7222 662
2424 7095 662
22905 7197 666
27001 7118 664
22907 7240 663
27003 7278 664
14714 7169 660
2426 7214 666
14706 7232 666
2418 7263 664
22899 7237 661
26995 7289 662
22897 7152 661
26993 7218 662
14704 7607 662
2416 7242 662
22900 7342 662
26996 7157 663
14709 7228 663
2421 7150 661
14711 7411 663
2423 7110 662
22902 7289 663
26998 7319 663
22870 7151 663
26966 7116 663
14679 7092 664
2391 7176 662
14677 7610 664
2389 7185 664
22868 7448 666
26964 7130 663
14672 7392 664
2384 7255 663
22865 7148 665
26961 7164 663
22867 7138 664
26963 7130 663
14674 7148 662
2386 7194 663
14682 7337 664
2394 7094 665
22875 7246 663
26971 7157 663
22873 7335 662
26969 7740 662
14680 7267 662
2392 7648 662
22876 7168 665
26972 7266 666
14685 7154 663
2397 7327 664
14687 7255 663
2399 7605 662
22878 7096 666
26974 7610 662
14670 7370 664
2382 7088 664
22863 7140 662
26959 7155 664
22861 7577 663
26957 7284 662
14668 7211 663
2380 7104 664
22856 7145 665
26952 7230 663
14665 7219 664
2377 7093 663
14667 7343 663
2379 7249 665
22858 7214 663
26954 7260 663
22850 7295 663
26946 7089 665
14659 7201 664
2371 7084 663
14657 7263 662
2369 7156 663
22848 7362 663
26944 7158 661
14660 7097 664
2372 7242 665
22853 7222 663
26949 7146 661
22855 7716 663
26951 7187 665
14662 7180 664
2374 7167 663
22862 7269 662
26958 7226 664
14671 7875 666
2383 7789 663
14669 7293 661
2381 7125 665
22860 7212 661
26956 7442 661
14664 7247 663
2376 7779 660
22857 7110 663
26953 7250 664
22859 7321 662
26955 7267 662
14666 7261 663
2378 7560 662
14658 7139 663
2370 7083 662
22851 7187 664
26947 7639 663
22849 7456 663
26945 7106 663
14656 7180 664
2368 7068 662
22852 7135 664
26948 7146 666
14661 7183 663
2373 7308 662
14663 7663 663
2375 7104 662
22854 7286 663
26950 7133 665
14678 7208 665
2390 7224 662
22871 7308 661
26967 7131 664
22869 7288 663
26965 7411 662
14676 7154 664
2388 7281 661
22864 7240 664
26960 7132 662
14673 7178 661
2385 7266 663
14675 7281 665
2387 7115 662
22866 7126 664
26962 7324 663
22874 7148 665
26970 7311 661
14683 7127 664
2395 7179 663
14681 7264 665
2393 7401 666
22872 7107 663
26968 7151 661
14684 7182 665
2396 7240 663
22877 7182 664
26973 7126 665
22879 7081 665
26975 7364 661
14686 7289 661
2398 7387 666
14718 7161 661
2430 7099 663
22911 7235 661
27007 7110 661
22909 7108 661
27005 7272 664
14716 7207 665
2428 7139 662
22904 7217 665
27000 7163 663
14713 7196 664
2425 7214 663
14715 7117 665
2427 7283 662
22906 7210 663
27002 7251 664
22898 7120 664
26994 7410 662
14707 7597 663
2419 7123 663
14705 7121 662
2417 7362 661
22896 7132 663
26992 7342 661
14708 7255 663
2420 7517 663
22901 7518 662
26997 7080 667
22903 7339 661
26999 7086 663
14710 7638 663
2422 7162 664
22886 7206 662
26982 7521 663
14695 7206 663
2407 7524 666
14693 7517 662
2405 7571 664
22884 7212 664
26980 7094 662
14688 7126 665
2400 7071 662
22881 7470 661
26977 7121 663
22883 7350 663
26979 7122 662
14690 7318 662
2402 7245 665
14698 7278 663
2410 7130 662
22891 7067 661
26987 7305 664
22889 7183 664
26985 7250 663
14696 7269 664
2408 7141 661
22892 7215 663
26988 7183 662
14701 7586 661
2413 7447 664
14703 7243 676
2415 7297 661
22894 7763 663
26990 7145 663
14742 7090 664
2454 7130 663
22935 7110 662
27031 7079 663
22933 7154 664
27029 7140 664
14740 7184 663
2452 7293 663
22928 7125 664
27024 7083 661
14737 7874 664
2449 7200 664
14739 7134 663
2451 7174 663
22930 7241 663
27026 7159 664
22938 7099 664
27034 7527 662
14747 7150 665
2459 7222 665
14745 7160 665
2457 7148 664
22936 7293 662
27032 7162 664
14748 7292 663
2460 7106 665
22941 7408 662
27037 8240 663
22943 7528 662
27039 7555 661
14750 7170 662
2462 7098 666
22926 7105 662
27022 7111 664
14735 7270 663
2447 7261 662
14733 7147 664
2445 7684 664
22924 7111 663
27020 7268 663
14728 7538 664
2440 7229 660
22921 8318 664
27017 7113 663
22923 7269 662
27019 7849 661
14730 7300 665
2442 7172 663
14722 7447 664
2434 7238 661
22915 7307 664
27011 7106 662
22913 7487 662
27009 7353 662
14720 7229 662
2432 7259 662
22916 7165 665
27012 7074 665
14725 7237 663
2437 7261 663
14727 7316 663
2439 7379 664
22918 7228 667
27014 7261 663
22950 7096 663
27046 7322 663
14759 7144 663
2471 7248 660
14757 7323 663
2469 7172 662
22948 7282 661
27044 7270 664
14752 7153 662
2464 7180 664
22945 7129 662
27041 7268 663
22947 7448 663
27043 7104 662
14754 7240 664
2466 7613 663
14762 7302 665
2474 7219 662
22955 7170 663
27051 7279 663
22953 7214 663
27049 7391 664
14760 7312 663
2472 7367 660
22956 7383 663
27052 7237 665
14765 7230 663
2477 7133 663
14767 7125 663
2479 7324 664
22958 7140 666
27054 7497 665
14782 7297 665
2494 7263 662
22975 7326 663
27071 7119 665
22973 7101 662
27069 7285 662
14780 7326 664
2492 7142 662
22968 7336 664
27064 7104 663
14777 7098 663
2489 7263 664
14779 7530 663
2491 7364 665
22970 7296 665
27066 7127 664
22962 7159 663
27058 7551 663
14771 7122 663
2483 7168 661
14769 7291 664
2481 7315 664
22960 7289 663
27056 7646 664
14772 7126 662
2484 7136 664
22965 7217 662
27061 7142 664
22967 7264 666
27063 7287 665
14774 7398 664
2486 7427 663
22974 7361 664
27070 7084 663
14783 7154 663
2495 7224 663
14781 7413 664
2493 7471 662
22972 7370 662
27068 7280 662
14776 7403 665
2488 7880 665
22969 7294 661
27065 7147 662
22971 7279 664
27067 7057 665
14778 7318 664
2490 7276 664
14770 7703 664
2482 7883 664
22963 7261 664
27059 7250 662
22961 7256 661
27057 7618 663
14768 7201 662
2480 7188 662
22964 7252 662
27060 7162 664
14773 7225 661
2485 7240 665
14775 7559 662
2487 7291 663
22966 7112 661
27062 7192 664
14758 7295 661
2470 7181 664
22951 7215 663
27047 7104 663
22949 7347 663
27045 7256 666
14756 7396 664
2468 7108 664
22944 7367 664
27040 7347 663
14753 7178 663
2465 7404 662
14755 7302 664
2467 7366 664
22946 7178 665
27042 7695 662
22954 7239 662
27050 7289 664
14763 7302 663
2475 7319 663
14761 7301 663
2473 7203 663
22952 7387 662
27048 7300 664
14764 7266 663
2476 7193 663
22957 7258 663
27053 7311 662
22959 7220 664
27055 7313 664
14766 7091 663
2478 7247 661
14734 7349 661
2446 7198 664
22927 7633 662
27023 7259 663
22925 7320 663
27021 7223 663
14732 7476 663
2444 7414 663
22920 7206 663
27016 7224 663
14729 7550 665
2441 7080 664
14731 7191 664
2443 7115 665
22922 7241 665
27018 7137 664
22914 7721 665
27010 7150 664
14723 7727 662
2435 7292 666
14721 7260 663
2433 7633 662
22912 7242 666
27008 7248 663
14724 8257 665
2436 7519 662
22917 7110 664
27013 7228 662
22919 7387 664
27015 7927 663
14726 7271 664
2438 7597 664
22934 7589 663
27030 7344 665
14743 7181 665
2455 7347 662
14741 7384 663
2453 7372 666
22932 7194 662
27028 7402 661
14736 7134 661
2448 7238 663
22929 7218 665
27025 7409 663
22931 7695 664
27027 7124 662
14738 7138 663
2450 7158 663
14746 7418 665
2458 7191 662
22939 7115 662
27035 7270 663
22937 7167 663
27033 7309 663
14744 7144 662
2456 7221 663
22940 7261 663
27036 7166 660
14749 7257 662
2461 7207 661
14751 7471 664
2463 7245 666
22942 7241 662
27038 7101 664
22982 7272 663
27078 7222 664
14791 7254 663
2503 7108 663
14789 7169 664
2501 7284 661
22980 7262 666
27076 7721 664
14784 7172 664
2496 7436 662
22977 7113 663
27073 7088 662
22979 7257 663
27075 7090 660
14786 7755 664
2498 7143 663
14794 7427 667
2506 7288 662
22987 7114 664
27083 7768 663
22985 7292 663
27081 8087 663
14792 7131 664
2504 7350 663
22988 7272 662
27084 7177 664
14797 7319 663
2509 7085 663
14799 7638 662
2511 7394 662
22990 7290 662
27086 7140 665
14814 7890 667
2526 7657 662
23007 7300 662
27103 7227 661
23005 7214 664
27101 7491 664
14812 7287 662
2524 7462 662
23000 7370 662
27096 7907 662
14809 7371 662
2521 7246 662
14811 7666 665
2523 7255 664
23002 7280 662
27098 7265 663
22994 7273 664
27090 7165 664
14803 7233 662
2515 7168 661
14801 7700 664
2513 7247 661
22992 7175 665
27088 7243 664
14804 7388 665
2516 7148 663
22997 7436 664
27093 7311 665
22999 7620 664
27095 7151 662
14806 7253 665
2518 7181 663
14838 7103 663
2550 7207 663
23031 7329 662
27127 7463 663
23029 7735 662
27125 7148 664
14836 7376 662
2548 7255 663
23024 7628 662
27120 7199 664
14833 7259 663
2545 7637 664
14835 7332 664
2547 7354 665
23026 7293 664
27122 7242 661
23034 7673 663
27130 7183 664
14843 7317 662
2555 7382 663
14841 7165 662
2553 7569 664
23032 7398 662
27128 7538 662
14844 7145 664
2556 7296 665
23037 7463 663
27133 7368 665
23039 7444 663
27135 7113 662
14846 7371 665
2558 7605 663
23022 7597 664
27118 7389 664
14831 7755 664
2543 7313 663
14829 7134 665
2541 7164 663
23020 7664 663
27116 7224 662
14824 7793 663
2536 7815 663
23017 7295 663
27113 7361 660
23019 7454 663
27115 7423 662
14826 7122 665
2538 7164 662
14818 7120 665
2530 7278 664
23011 7286 663
27107 7310 662
23009 7130 664
27105 7302 668
14816 7407 663
2528 7315 663
23012 7152 664
27108 7345 663
14821 7238 663
2533 7328 665
14823 7518 662
2535 7465 665
23014 7244 663
27110 7175 663
14830 7153 662
2542 7157 663
23023 7354 661
27119 7093 663
23021 7168 662
27117 7354 662
14828 7110 664
2540 7202 662
23016 7098 664
27112 7101 665
14825 7387 663
2537 7316 663
14827 7165 665
2539 7657 665
23018 7271 664
27114 7439 661
23010 7264 665
27106 7304 663
14819 7334 664
2531 7631 663
14817 7284 662
2529 7360 662
23008 7398 663
27104 7237 661
14820 7249 663
