flow_ID DPDK_proc_time frwd_proc_time
21196 8169 662
25292 4951 665
13000 5029 662
712 6469 663
21193 4864 662
25289 4907 663
21195 4805 663
25291 4916 664
13002 6935 663
714 4799 667
12994 4849 664
706 4915 663
21187 6155 664
25283 4904 663
21185 7391 662
25281 5042 663
12992 7234 662
704 5918 667
21188 4757 662
25284 7326 664
12997 4791 667
709 5213 664
12999 4776 662
711 6040 663
21190 4738 663
25286 7069 663
21222 7248 663
25318 4903 663
13031 5100 662
743 5857 661
13029 4983 664
741 4917 663
21220 9876 661
25316 4873 664
13024 7374 665
736 4971 662
21217 4966 662
25313 4854 663
21219 6467 663
25315 7630 663
13026 4866 665
738 5937 662
13034 5080 664
746 6255 663
21227 4845 663
25323 4895 663
21225 5021 664
25321 7335 665
13032 5077 666
744 7850 664
21228 5899 663
25324 6421 664
13037 5015 663
749 6008 662
13039 7363 665
751 4939 664
21230 4993 662
25326 7343 664
13054 4855 666
766 5069 662
21247 4826 662
25343 4932 664
21245 4947 663
25341 6298 666
13052 4592 661
764 4986 666
21240 4966 665
25336 4828 662
13049 4932 666
761 6285 662
13051 4576 663
763 5024 664
21242 7375 663
25338 4938 661
21234 5725 663
25330 4753 665
13043 4796 661
755 6459 661
13041 7502 664
753 5579 663
21232 5008 663
25328 5527 663
13044 4960 663
756 6212 662
21237 5658 663
25333 4771 663
21239 4843 664
25335 4799 662
13046 4889 662
758 4890 662
21246 5656 664
25342 4771 663
13055 4692 662
767 4783 662
13053 6131 662
765 7197 662
21244 6261 664
25340 5632 662
13048 4797 664
760 5372 663
21241 4817 666
25337 5241 662
21243 6201 662
25339 4515 666
13050 4680 661
762 4643 666
13042 5291 663
754 4976 662
21235 5549 664
25331 4770 662
21233 4784 663
25329 4736 662
13040 5604 664
752 4768 666
21236 4769 665
25332 4635 662
13045 5492 664
757 5146 662
13047 4834 663
759 4698 664
21238 5649 663
25334 4606 662
13030 7322 662
742 6168 663
21223 5700 662
25319 4712 663
21221 4880 664
25317 4705 662
13028 4649 663
740 6100 662
21216 5572 662
25312 6108 663
13025 4698 662
737 4626 663
13027 4890 663
739 6005 662
21218 7084 664
25314 4294 663
21226 4643 661
25322 4673 665
13035 4857 663
747 5573 665
13033 4861 663
745 4815 663
21224 4636 663
25320 4671 661
13036 5492 664
748 4832 662
21229 7108 666
25325 4661 662
21231 5538 663
25327 4754 662
13038 4787 666
750 4660 663
13006 4831 663
718 6331 665
21199 4296 663
25295 5217 662
21197 4792 662
25293 4644 664
13004 5620 662
716 4611 662
21192 4667 663
25288 4610 663
13001 4784 664
713 6081 662
13003 4782 664
715 4651 661
21194 4719 663
25290 5997 665
21186 7520 662
25282 5561 665
12995 4671 661
707 4956 663
12993 7289 661
705 4338 661
21184 4786 663
25280 4967 664
12996 5070 666
708 6184 664
21189 5719 665
25285 4637 663
21191 4816 664
25287 4673 666
12998 6813 665
710 5885 663
21206 5310 662
25302 4639 664
13015 4688 666
727 4649 664
13013 5575 661
725 4901 662
21204 4769 662
25300 4647 662
13008 6060 661
720 4512 665
21201 4704 663
25297 5403 663
21203 6084 663
25299 4439 664
13010 4781 664
722 6014 662
13018 4416 662
730 4776 664
21211 4685 662
25307 4972 663
21209 6231 661
25305 5511 661
13016 4775 664
728 4861 663
21212 4858 665
25308 7127 662
13021 4274 661
733 4611 663
13023 4959 665
735 6163 662
21214 4303 663
25310 4783 663
21126 4623 661
25222 5257 665
12935 4985 664
647 4811 664
12933 5083 662
645 7305 664
21124 4457 667
25220 4732 663
12928 4694 661
640 6203 665
21121 5373 665
25217 4806 664
21123 4806 664
25219 4693 664
12930 4757 665
642 6072 662
12938 5683 665
650 4620 665
21131 4622 664
25227 4653 665
21129 4674 662
25225 5437 664
12936 4745 662
648 4703 663
21132 4609 662
25228 4620 665
12941 6023 661
653 4281 663
12943 4682 662
655 4686 662
21134 7468 663
25230 4477 663
12958 4800 664
670 5939 665
21151 4392 662
25247 4684 662
21149 4649 665
25245 4832 664
12956 6924 664
668 4388 663
21144 4688 662
25240 4665 662
12953 4579 663
665 5469 661
12955 4708 664
667 4807 662
21146 4708 664
25242 5995 662
21138 4648 664
25234 4800 663
12947 4791 662
659 4680 661
12945 5426 665
657 4642 665
21136 4928 664
25232 4794 661
12948 4649 663
660 6056 661
21141 7128 663
25237 4745 662
21143 4604 662
25239 4732 665
12950 4687 661
662 5393 664
12982 4873 661
694 4811 663
21175 6021 664
25271 4876 663
21173 4799 665
25269 6710 664
12980 4399 664
692 4958 662
21168 4639 665
25264 6007 661
12977 4351 665
689 4759 663
12979 4625 662
691 5388 665
21170 4660 662
25266 4703 662
21178 5467 664
25274 4683 662
12987 4892 663
699 4308 664
12985 4926 663
697 4621 663
21176 5532 663
25272 4693 663
12988 5078 663
700 6057 662
21181 4562 666
25277 4729 663
21183 4661 662
25279 4634 661
12990 4625 662
702 6180 664
21166 5293 664
25262 4736 664
12975 4778 664
687 6097 662
12973 4311 666
685 4678 662
21164 4642 664
25260 6074 663
12968 4380 665
680 4587 663
21161 5013 664
25257 6096 664
21163 4737 662
25259 4578 663
12970 4565 662
682 5391 662
12962 4761 665
674 4765 661
21155 7100 663
25251 5597 664
21153 4608 664
25249 4764 665
12960 4815 663
672 5644 663
21156 4653 663
25252 4859 661
12965 6215 663
677 5031 663
12967 4718 663
679 6135 662
21158 5436 665
25254 4699 664
12974 4662 663
686 4305 663
21167 4651 665
25263 4723 664
21165 6166 663
25261 4514 666
12972 7269 662
684 6188 662
21160 4606 664
25256 5131 664
12969 4573 663
681 5385 661
12971 4678 663
683 4664 662
21162 5128 663
25258 6072 662
21154 4808 663
25250 4997 663
12963 6251 663
675 5636 665
12961 4776 663
673 4666 660
21152 6246 662
25248 4313 663
12964 4778 661
676 4769 662
21157 5506 664
25253 4633 664
21159 4682 663
25255 4703 665
12966 4650 664
678 5547 662
21174 4622 664
25270 7401 666
12983 4292 665
695 4775 665
12981 4855 662
693 6009 664
21172 4342 662
25268 4824 663
12976 4818 663
688 6020 665
21169 5588 665
25265 4607 663
21171 4757 665
25267 6031 663
12978 4465 662
690 4708 665
12986 4803 664
698 5592 665
21179 4681 661
25275 4622 663
21177 4717 664
25273 5371 662
12984 4927 665
696 4829 663
21180 6222 663
25276 4665 661
12989 4776 662
701 5399 663
12991 4662 664
703 4580 661
21182 4776 662
25278 4614 665
21150 4679 662
25246 4618 664
12959 7277 662
671 4982 662
12957 4724 663
669 5960 663
21148 5470 664
25244 4623 664
12952 4784 662
664 4929 663
21145 5440 667
25241 4738 661
21147 4640 663
25243 4664 662
12954 4281 663
666 4597 663
12946 4890 664
658 5099 661
21139 7649 664
25235 4700 662
21137 5956 663
25233 5442 663
12944 4590 662
656 4594 666
21140 5657 663
25236 4754 662
12949 4596 665
661 4667 663
12951 6043 662
663 4326 666
21142 5071 665
25238 4827 663
12934 6061 665
646 4750 664
21127 4627 664
25223 4824 664
21125 5447 662
25221 4602 664
12932 4838 665
644 6033 664
21120 4410 663
25216 4656 664
12929 4683 664
641 5314 661
12931 5768 664
643 4867 663
21122 4915 666
25218 4309 665
21130 4838 663
25226 4650 663
12939 5358 663
651 4603 665
12937 4764 663
649 5970 663
21128 7304 667
25224 4343 663
12940 4802 663
652 4621 662
21133 5997 663
25229 4424 666
21135 4767 661
25231 4643 665
12942 6140 664
654 4459 663
822 4921 665
21303 5668 664
25399 4762 662
21301 4730 665
25397 6135 664
13108 5423 662
820 7147 664
21296 6224 662
13105 5089 664
817 4793 661
13107 6075 663
819 4337 662
21298 4621 661
25394 6083 663
21306 4328 663
25402 4849 662
13115 5053 666
827 5366 663
13113 4670 663
825 4613 662
21304 5470 665
25400 4633 663
13116 4641 664
828 5349 664
21309 4613 662
25405 4721 663
21311 6023 665
25407 4359 663
13118 7092 664
830 4679 662
21294 4323 664
25390 4630 662
13103 4669 663
815 6118 664
13101 4369 665
813 4610 664
21292 4702 663
25388 4693 664
13096 6259 660
808 5376 663
21289 4877 663
25385 4636 661
21291 4631 664
25387 6532 662
13098 5038 664
810 4750 664
13090 4709 664
802 5437 664
21283 4716 662
25379 4605 662
21281 4832 664
25377 5906 664
13088 4660 666
800 4613 663
21284 5886 665
25380 4695 662
13093 4702 662
805 6110 662
13095 4817 663
807 4601 663
21286 4756 663
25382 4618 665
21254 4493 661
25350 5019 662
13063 4647 664
775 6722 665
13061 4311 660
773 4692 664
21252 4768 667
25348 6211 663
13056 5150 662
768 4620 664
21249 6068 663
25345 5519 663
21251 4894 664
25347 4760 662
13058 5030 663
770 4703 664
13066 5729 665
778 4697 663
21259 4613 663
25355 4697 663
21257 4643 661
25353 5105 660
13064 4642 662
776 5391 662
21260 4897 663
25356 4674 665
13069 4840 663
781 4288 662
13071 4623 663
783 4718 662
21262 5386 663
25358 4668 662
13086 4700 664
798 7221 664
21279 4281 662
25375 4828 665
21277 6067 664
25373 5706 661
13084 4957 665
796 4739 664
21272 6286 662
25368 5695 663
13081 4643 663
793 4675 663
13083 4619 664
795 5894 661
21274 4773 661
25370 4610 662
21266 6102 663
25362 4288 663
13075 4674 663
787 4584 664
13073 4851 665
785 5348 662
21264 4620 663
25360 4810 662
13076 5584 665
788 4656 664
21269 4814 663
25365 6023 663
21271 4801 664
25367 4566 664
13078 5137 661
790 6093 663
21278 4719 665
25374 4711 664
13087 6279 662
799 4307 665
13085 7382 665
797 4695 662
21276 4281 666
25372 4651 665
13080 5365 663
792 6044 666
21273 5420 662
25369 4617 663
21275 4603 664
25371 4845 662
13082 5395 664
794 6051 665
13074 5407 664
786 4882 662
21267 4684 663
25363 6130 662
21265 5387 664
25361 4723 663
13072 4724 663
784 4637 664
21268 6079 662
25364 5380 663
13077 4650 663
789 4655 664
13079 4792 661
791 5004 663
21270 7094 664
25366 6141 664
13062 4442 664
774 4764 663
21255 4611 662
25351 4807 663
21253 4664 664
25349 4692 661
13060 5413 661
772 4602 661
21248 4832 665
25344 7157 661
13057 4319 664
769 4598 664
13059 4816 666
771 5446 664
21250 4665 662
25346 4608 662
21258 4639 662
25354 5304 662
13067 4685 665
779 4736 663
13065 4744 663
777 5985 661
21256 5506 664
25352 4617 663
13068 5226 665
780 5720 664
21261 4588 662
25357 4720 664
21263 5997 663
25359 4296 664
13070 4660 664
782 6014 663
13102 5516 664
814 4895 665
21295 4639 663
25391 6429 662
21293 4511 663
25389 4627 662
13100 4658 661
812 7265 663
21288 4767 664
25384 4771 665
13097 5969 663
809 4330 662
13099 4600 663
811 4617 662
21290 7339 663
25386 4286 664
21282 4921 662
25378 5393 663
13091 4920 662
803 4640 663
13089 5689 664
801 4613 663
21280 4799 666
25376 4648 664
13092 5680 661
804 4649 665
21285 4764 662
25381 6132 664
21287 4328 663
25383 4641 662
13094 4761 664
806 5801 662
21302 4775 662
25398 4577 666
13111 6097 664
823 4320 666
13109 4806 664
821 6097 664
21300 5478 663
25396 4611 663
13104 4692 666
816 6241 663
21297 4312 662
25393 4610 662
21299 5492 663
25395 4728 661
13106 4631 664
818 6070 661
13114 4371 662
826 4586 663
21307 4595 664
25403 5968 662
21305 5540 666
25401 4601 663
13112 4616 662
824 4793 661
21308 6106 665
25404 4500 663
13117 4705 664
829 4728 663
13119 6203 664
831 4363 663
21310 4595 662
25406 4667 665
21350 6085 666
25446 4596 661
13159 4646 661
871 4767 666
13157 5383 662
869 4622 662
21348 4756 666
25444 5457 663
13152 4677 663
864 4688 663
21345 4597 663
25441 7167 664
21347 4298 662
25443 4730 664
13154 4665 664
866 5512 662
13162 4584 664
874 4900 664
21355 6000 662
25451 4407 664
21353 4919 664
25449 4737 665
13160 7198 662
872 5360 664
21356 4667 662
25452 4649 665
13165 4759 664
877 6044 663
13167 5005 664
879 8911 662
21358 4808 665
25454 4816 665
13182 4646 663
894 5061 664
21375 6680 663
25471 4490 663
21373 4697 663
25469 4743 662
13180 6670 662
892 4444 663
21368 4759 666
25464 4671 665
13177 4339 664
889 4635 662
13179 4653 663
891 7259 664
21370 4308 663
25466 4643 662
21362 4610 663
25458 5408 662
13171 4655 664
883 4599 661
13169 6067 663
881 4279 665
21360 7155 663
25456 4632 663
13172 4715 663
884 5624 662
21365 4705 662
25461 4697 661
21367 4641 662
25463 4605 663
13174 6084 663
886 5507 664
13142 5094 663
854 4862 663
21335 4623 662
25431 5330 662
21333 4797 662
25429 4641 664
13140 6065 661
852 5394 663
21328 4811 665
25424 4653 662
13137 5982 662
849 4300 664
13139 5370 666
851 4662 667
21330 6038 662
25426 6065 667
21338 4566 663
25434 4576 664
13147 6292 664
859 5535 664
13145 4638 662
857 4747 664
21336 6078 664
25432 4380 663
13148 4886 664
860 4651 663
21341 5876 665
25437 4747 663
21343 4754 663
25439 5508 662
13150 4659 662
862 4746 666
21326 6006 663
25422 4296 663
13135 4605 665
847 6160 662
13133 4341 662
845 4644 663
21324 5439 661
25420 6213 663
13128 4287 664
840 4713 663
21321 4714 665
25417 7156 662
21323 4633 665
25419 6066 664
13130 4227 665
842 4779 663
13122 4683 666
834 6047 666
21315 5373 662
25411 4646 664
21313 4619 661
25409 4751 663
13120 5456 663
832 4630 663
21316 4830 664
25412 4989 662
13125 5389 664
837 4769 662
13127 4585 664
839 6156 663
21318 4266 665
25414 4608 662
13134 4820 665
846 4612 663
21327 4596 666
25423 4639 662
21325 6022 663
25421 5607 663
13132 4868 664
844 4613 661
21320 6048 662
25416 4310 662
13129 4574 663
841 4718 662
13131 4776 662
843 5537 664
21322 4613 666
25418 4664 663
21314 4727 662
25410 5679 663
13123 4629 662
835 4760 662
13121 7348 664
833 4268 662
21312 4653 663
25408 4650 663
13124 4923 661
836 4419 663
21317 4610 661
25413 4607 665
21319 7335 662
25415 4475 666
13126 5083 663
838 4680 665
21334 5394 663
25430 4643 663
13143 4662 663
855 4587 663
13141 4611 661
853 4630 662
21332 6086 665
25428 4520 664
13136 4692 660
848 5027 665
21329 4651 663
25425 5391 664
21331 5096 661
25427 4592 662
13138 7120 664
850 4240 663
13146 4645 665
858 4798 664
21339 5614 666
25435 4601 664
21337 4667 664
25433 6100 661
13144 4290 662
856 5082 662
21340 4763 664
25436 4981 662
13149 4593 663
861 4393 661
13151 4872 665
863 4606 667
21342 4668 663
25438 6027 663
21374 4349 663
25470 4780 661
13183 4754 663
895 6302 665
13181 4312 662
893 6023 665
21372 4328 666
25468 4669 662
13176 4761 663
888 5723 663
21369 5724 663
25465 4663 662
21371 4779 662
25467 6862 665
13178 4477 662
890 4594 664
13170 4892 663
882 6072 664
21363 4478 664
25459 4750 665
21361 4782 663
25457 4466 661
13168 4621 663
880 4648 661
21364 5318 663
25460 5385 664
13173 4608 665
885 4672 665
13175 4812 664
887 5383 663
21366 5445 663
25462 4616 663
13158 4963 664
870 5449 661
21351 4659 663
25447 4703 663
21349 6206 662
25445 4331 662
13156 4624 664
868 6048 666
21344 4925 663
25440 6056 662
13153 4559 663
865 7192 662
13155 5160 665
867 5535 665
21346 4768 663
25442 4623 662
21354 4668 665
25450 6182 663
13163 4444 664
875 4646 665
13161 5384 664
873 5968 664
21352 4383 663
25448 4788 664
13164 6002 666
876 5625 662
21357 4726 664
25453 4779 660
21359 5379 666
25455 4702 662
13166 4708 661
878 4957 663
21398 5990 663
25494 4338 662
13207 7107 661
919 5496 664
13205 4661 664
917 4626 663
21396 5563 664
25492 4589 664
13200 4876 667
912 4617 664
21393 5405 662
25489 4809 663
21395 6081 662
25491 4578 664
13202 4768 662
914 4677 662
13210 5994 662
922 5752 665
21403 4605 662
25499 4632 664
21401 6060 662
25497 4366 661
13208 4754 663
920 4661 664
21404 6058 663
25500 4396 662
13213 4762 663
925 4631 662
13215 7274 662
927 4624 666
21406 6017 664
25502 4288 663
13198 4601 663
910 4604 664
21391 4691 665
25487 4639 661
21389 6024 663
25485 4401 662
13196 4643 664
908 4797 664
21384 6153 663
25480 5646 663
13193 4764 665
905 5086 664
13195 4688 665
907 5448 663
21386 6069 662
25482 7361 662
21378 4492 665
25474 4641 665
13187 4702 661
899 4903 663
13185 5377 663
897 5129 664
21376 4638 662
25472 4652 664
13188 4742 664
900 4654 663
21381 4624 660
25477 5368 665
21383 4663 664
25479 4620 665
13190 4686 663
902 4619 662
13222 5454 662
934 5018 662
21415 4585 663
25511 6119 663
21413 4453 661
25509 4652 661
13220 4783 665
932 6014 662
21408 4447 662
25504 4660 663
13217 4614 662
929 6679 664
13219 4355 663
931 7196 661
21410 4613 663
25506 5458 664
21418 4925 663
25514 5332 663
13227 5358 661
939 4614 663
13225 4643 663
937 5957 664
21416 5386 663
25512 4614 662
13228 5036 661
940 4595 664
21421 5392 662
25517 4617 663
21423 4627 665
25519 4653 666
13230 5353 665
942 4578 664
21438 4682 665
25534 6145 662
13247 4369 661
959 4655 667
13245 4689 667
957 5896 663
21436 4662 663
25532 4636 666
13240 5682 665
952 4868 663
21433 4709 665
25529 5516 662
21435 4826 665
25531 4637 662
13242 4672 665
954 6008 663
13234 4465 664
946 4714 663
21427 4935 662
25523 5724 665
21425 4675 662
25521 5354 660
13232 4615 664
944 4625 665
21428 6105 662
25524 6026 664
13237 4311 662
949 5371 665
13239 5994 662
951 5363 663
21430 4673 661
25526 4627 663
13246 7349 663
958 4569 662
21439 4616 665
25535 5433 666
21437 5293 663
25533 4632 662
13244 5386 660
956 4614 661
21432 4668 663
25528 4692 664
13241 6211 663
953 4279 666
13243 4778 663
955 4625 664
21434 5481 665
25530 4740 662
21426 4630 665
25522 5023 662
13235 6096 661
947 4384 664
13233 4760 663
945 4573 663
21424 6223 663
25520 5180 663
13236 5500 666
948 4597 663
21429 4623 662
25525 4671 662
21431 7214 663
25527 4703 665
13238 4605 664
950 4281 663
21414 4774 661
25510 4633 662
13223 6149 664
935 5419 663
13221 4679 663
933 4798 665
21412 4639 660
25508 5484 666
13216 4628 663
928 4665 664
21409 4650 664
25505 4285 662
21411 4813 663
25507 4608 664
13218 5980 661
930 4451 662
13226 4603 663
938 5998 663
21419 4485 662
25515 7317 664
21417 4616 664
25513 4259 662
13224 4807 664
936 4688 664
21420 6257 664
25516 4780 662
13229 6016 662
941 4317 666
13231 4582 665
943 4614 664
21422 6053 663
25518 5391 664
21390 4921 664
25486 4645 661
13199 4611 662
911 4416 663
13197 4639 663
909 4671 664
21388 6496 664
25484 4297 664
13192 4623 662
904 5254 663
21385 5506 664
25481 4682 664
21387 4604 667
25483 4740 665
13194 4690 663
906 4670 666
13186 6457 664
898 4284 661
21379 4611 662
25475 5105 663
21377 6248 661
25473 4323 662
13184 4640 664
896 4728 662
21380 6309 665
25476 4285 666
13189 4629 662
901 4602 664
13191 4705 666
903 4658 663
21382 4654 664
25478 6047 663
13206 5437 663
918 4742 661
21399 4629 664
25495 4728 661
21397 4319 662
25493 4607 662
13204 4623 663
916 6122 663
21392 4643 664
25488 4630 663
13201 5426 660
913 4585 665
13203 4687 664
915 4587 665
21394 7230 663
25490 4317 663
21402 4709 661
25498 4630 664
13211 4424 664
923 4589 662
13209 4653 665
921 4785 662
21400 4335 665
25496 4654 665
13212 4789 662
924 5436 663
21405 4684 662
25501 4759 665
21407 4650 664
25503 7174 662
13214 4665 661
926 4678 664
13254 6248 665
966 7258 664
21447 4822 662
25543 5403 661
21445 4628 662
25541 4789 663
13252 4623 663
964 4247 662
21440 4821 664
25536 4647 661
13249 4603 663
961 4310 662
13251 4650 664
963 4808 662
21442 5970 662
25538 5521 661
21450 4601 664
25546 4927 660
13259 6080 664
971 4334 661
13257 4649 662
969 4634 664
21448 5416 663
25544 4765 663
13260 7095 664
972 4309 662
21453 4589 661
25549 4601 663
21455 6000 665
25551 4353 663
13262 4830 662
974 4611 661
21470 4650 662
25566 4603 665
13279 4613 664
991 5708 661
13277 4662 663
989 4680 661
21468 4607 665
25564 5404 662
13272 4642 664
984 4808 663
21465 4611 663
25561 5358 665
21467 4807 662
25563 4643 664
13274 5187 662
986 5533 666
13266 4610 663
978 4624 664
21459 7114 663
25555 4656 665
21457 4652 662
25553 5541 662
13264 5194 662
976 5110 666
21460 6468 663
25556 5618 666
13269 4632 664
981 4677 661
13271 6135 665
983 4419 664
21462 4616 661
25558 4625 663
21494 7207 663
25590 4498 662
13303 4619 661
1015 4588 663
13301 4646 665
1013 6112 662
21492 4426 664
25588 4626 663
13296 4627 664
1008 4765 663
21489 5410 665
25585 4812 664
21491 7250 664
25587 6039 661
13298 4328 664
1010 4697 664
13306 4777 663
1018 5338 663
21499 5199 661
25595 4753 662
21497 6624 665
25593 5387 663
13304 4696 662
1016 4685 665
21500 6490 665
25596 4429 662
13309 5062 663
1021 6030 662
13311 4332 664
1023 4636 665
21502 4613 663
25598 6164 661
13294 4349 663
1006 4789 664
21487 4637 664
25583 6046 662
21485 4597 664
25581 4658 666
13292 4633 662
1004 4610 666
21480 5369 663
25576 4612 662
13289 4756 663
1001 4678 662
13291 5381 664
1003 4621 663
21482 4767 662
25578 4634 664
21474 4620 663
25570 7069 663
13283 4409 663
995 4627 662
13281 6098 663
993 5351 662
21472 4783 663
25568 4597 665
13284 4657 662
996 6505 662
21477 4281 666
25573 4967 662
21479 6069 664
25575 5367 663
13286 4593 664
998 4643 663
21486 4341 663
25582 4646 662
13295 4621 666
1007 4776 662
13293 7125 665
1005 4546 662
21484 4684 664
25580 4823 662
13288 6206 664
1000 4752 662
21481 4622 661
25577 5389 665
21483 4774 661
25579 4824 665
13290 6071 662
1002 5457 663
13282 4626 663
994 4902 664
