flow_ID DPDK_proc_time frwd_proc_time
722 6510 664
13018 7299 663
730 7156 662
21211 4685 663
25307 4786 663
21209 4898 663
25305 7257 662
13016 7249 664
728 6026 665
21212 4632 665
25308 5751 663
13021 7081 663
733 6168 663
13023 4702 662
735 5752 664
21214 7143 663
25310 7858 663
21126 4966 664
25222 4592 664
12935 5737 665
647 7298 664
12933 7108 663
645 8291 665
21124 4750 663
25220 6028 665
12928 7567 663
640 6180 664
21121 4641 665
25217 7171 663
21123 7123 665
25219 6245 664
12930 4705 663
642 7340 664
12938 7207 663
650 6168 665
21131 4670 664
25227 6052 664
21129 4716 663
25225 8231 664
12936 7201 664
648 6035 664
21132 4732 662
25228 5871 662
12941 7482 665
653 7227 662
12943 6345 663
655 5396 663
21134 7061 665
25230 7162 664
12958 6320 662
670 7677 661
21151 5447 664
25247 7687 662
21149 7128 663
25245 5741 663
12956 4789 663
668 5439 664
21144 7133 662
25240 7294 662
12953 4594 661
665 4656 663
12955 4688 662
667 7091 661
21146 7139 665
25242 4643 663
21138 4649 664
25234 5780 664
12947 6172 662
659 4732 661
12945 4693 662
657 5802 663
21136 4840 664
25232 7276 664
12948 7222 663
660 6112 664
21141 7272 664
25237 6907 663
21143 5439 664
25239 7405 663
12950 5035 664
662 4623 663
12982 4829 663
694 5894 662
21175 7149 661
25271 7317 663
21173 6276 662
25269 6018 664
12980 5797 661
692 7202 663
21168 7146 666
25264 4933 664
12977 4766 666
689 5806 663
12979 7824 662
691 4723 662
21170 4655 661
25266 4831 665
21178 5750 661
25274 7086 662
12987 5728 663
699 4851 662
12985 5768 663
697 7991 665
21176 7829 664
25272 4609 662
12988 4814 662
700 7209 664
21181 5724 662
25277 7087 662
21183 6115 665
25279 4636 660
12990 5904 663
702 7297 663
21166 6100 664
25262 4712 663
12975 4687 666
687 7313 664
12973 7144 662
685 5223 663
21164 4844 661
25260 5813 663
12968 7127 662
680 5119 661
21161 4716 665
25257 5751 664
21163 5411 665
25259 4673 663
12970 4756 664
682 6001 663
12962 7259 662
674 7178 663
21155 6261 663
25251 4696 663
21153 5840 662
25249 8327 666
12960 7312 664
672 5558 663
21156 5883 662
25252 7253 666
12965 7158 663
677 7207 663
12967 5986 664
679 6050 661
21158 4749 663
25254 5829 662
12974 7126 662
686 7173 664
21167 6056 666
25263 4637 665
21165 4865 663
25261 7748 663
12972 7225 663
684 7240 665
21160 4386 662
25256 5781 665
12969 7252 662
681 6235 660
12971 5955 664
683 4643 663
21162 5731 663
25258 7594 662
21154 7219 661
25250 4772 661
12963 4676 662
675 7136 664
12961 7263 662
673 9663 662
21152 4781 663
25248 4977 661
12964 7258 664
676 7176 663
21157 4841 665
25253 4663 662
21159 7151 661
25255 7111 662
12966 4625 662
678 4788 663
21174 5762 662
25270 7432 661
12983 4769 663
695 5069 664
12981 4650 663
693 7395 664
21172 7309 665
25268 7367 662
12976 4604 662
688 4671 664
21169 7200 665
25265 7133 663
21171 7138 666
25267 4665 664
12978 4772 665
690 7155 663
12986 7229 662
698 6011 663
21179 4659 667
25275 6465 663
21177 7226 662
25273 8339 663
12984 6004 663
696 4722 661
21180 7299 662
25276 5101 663
12989 4593 663
701 5374 662
12991 7331 663
703 6228 664
21182 4771 662
25278 4697 663
21150 4743 664
25246 5802 662
12959 7301 663
671 7655 662
12957 4646 663
669 5609 662
21148 7371 663
25244 7226 662
12952 4590 664
664 5015 664
21145 7132 661
25241 7314 664
21147 4685 662
25243 4854 662
12954 7227 664
666 7168 664
12946 4942 665
658 5737 665
21139 7348 661
25235 5709 664
21137 5391 663
25233 7267 663
12944 7133 661
656 7274 662
21140 7258 663
25236 4865 665
12949 5397 664
661 7249 664
12951 7474 665
663 4639 663
21142 6191 661
25238 7119 663
12934 6275 665
646 5121 662
21127 4648 662
25223 7612 666
21125 7217 664
25221 7627 663
12932 4772 662
644 5794 663
21120 7232 663
25216 7147 663
12929 4618 664
641 4668 664
12931 7111 664
643 4867 664
21122 4738 661
25218 7807 663
21130 7264 663
25226 5993 663
12939 6029 665
651 4607 665
12937 4838 666
649 8260 662
21128 7265 665
25224 6159 664
12940 4616 664
652 4754 664
21133 7324 665
25229 7105 665
21135 4633 665
25231 4668 664
12942 7418 664
654 6409 664
13110 4742 663
822 6006 665
21303 7128 663
25399 6008 663
21301 4645 665
25397 7497 664
13108 7164 662
820 7146 664
21296 7244 664
25392 4759 663
13105 7124 664
817 7553 664
13107 4682 664
819 5540 663
21298 6803 665
25394 7462 660
21306 6054 666
25402 4617 664
13115 4780 661
827 5725 664
13113 7270 663
825 8248 662
21304 4608 660
25400 4678 663
13116 5776 666
828 7150 662
21309 6022 663
25405 4659 663
21311 4923 663
25407 4653 663
13118 7285 663
830 5099 663
21294 5840 666
25390 5758 662
13103 7259 662
815 4692 663
13101 4578 661
813 7140 665
21292 6260 665
25388 7115 663
13096 7112 664
808 6123 662
21289 4638 663
25385 5606 663
21291 7191 663
25387 7088 664
13098 6055 662
810 4763 662
13090 4663 663
802 7111 663
21283 7190 664
25379 4880 664
21281 4632 664
25377 6950 665
13088 7134 662
800 7084 664
21284 4832 663
25380 6067 661
13093 6132 665
805 7151 663
13095 7130 663
807 4618 662
21286 4628 664
25382 7151 662
21254 7223 664
25350 6163 664
13063 4654 664
775 7186 663
13061 7137 666
773 6788 662
21252 4707 664
25348 7086 665
13056 7301 661
768 7983 665
21249 4763 662
25345 4972 663
21251 6156 663
25347 7161 663
13058 6040 663
770 4642 663
13066 5778 663
778 7372 662
21259 6043 665
25355 5767 663
21257 7320 662
25353 8469 663
13064 6036 663
776 4629 662
21260 4610 664
25356 5993 666
13069 7248 665
781 7133 664
13071 4607 663
783 4729 664
21262 5762 663
25358 4764 662
13086 6328 663
798 4921 664
21279 4622 665
25375 5773 663
21277 6891 663
25373 5540 662
13084 4698 661
796 7847 661
21272 7114 662
25368 4678 662
13081 4651 662
793 6111 663
13083 7131 663
795 7242 662
21274 4772 664
25370 4737 663
21266 6261 663
25362 4677 662
13075 5726 662
787 7091 665
13073 7059 664
785 5220 664
21264 4651 666
25360 7223 663
13076 7333 664
788 4649 663
21269 4710 664
25365 5694 660
21271 7592 664
25367 7137 665
13078 4722 663
790 4875 663
21278 7911 662
25374 7153 664
13087 6045 661
799 4664 662
13085 7123 664
797 6481 664
21276 4653 664
25372 4662 663
13080 5857 660
792 7097 662
21273 6292 664
25369 4634 663
21275 6493 665
25371 7288 665
13082 6014 663
794 4836 663
13074 5948 664
786 7835 664
21267 6052 664
25363 4574 665
21265 4678 662
25361 8217 667
13072 7255 663
784 5726 664
21268 4627 662
25364 6182 665
13077 7137 665
789 6016 662
13079 4611 662
791 4646 663
21270 7117 662
25366 7094 664
13062 7380 663
774 4312 665
21255 5734 665
25351 8071 662
21253 7185 664
25349 5568 663
13060 4805 664
772 5754 661
21248 7283 662
25344 6028 665
13057 4597 664
769 4605 662
13059 7189 663
771 7194 665
21250 4643 664
25346 5893 664
21258 7292 665
25354 6023 661
13067 4635 662
779 5697 662
13065 7192 664
777 7753 661
21256 4688 663
25352 4640 661
13068 7300 664
780 4725 663
21261 4668 662
25357 4590 663
21263 5836 663
25359 7241 665
13070 6173 665
782 6050 666
13102 5056 665
814 5591 662
21295 7144 661
25391 7114 664
21293 4668 663
25389 5435 664
13100 5792 664
812 7121 662
21288 7414 666
25384 5047 661
13097 4796 666
809 4869 665
13099 7126 663
811 5999 665
21290 4631 665
25386 5920 663
21282 4651 662
25378 4680 663
13091 4628 664
803 5700 666
13089 4730 663
801 7897 665
21280 4586 662
25376 4888 661
13092 4664 662
804 6004 662
21285 7852 664
25381 7304 665
21287 6144 661
25383 4591 663
13094 4748 662
806 7172 662
21302 7474 664
25398 7239 663
13111 4655 664
823 4783 662
13109 7125 665
821 7742 663
21300 7262 664
25396 4598 663
13104 4670 664
816 7338 663
21297 7259 664
25393 5793 660
21299 4681 664
25395 4781 663
13106 7297 664
818 7118 662
13114 4835 665
826 4807 662
21307 7208 665
25403 7070 663
21305 4669 664
25401 6855 661
13112 4776 664
824 7269 662
21308 7386 663
25404 6064 665
13117 5583 663
829 4672 664
13119 5798 663
831 7173 662
21310 4653 665
25406 5747 664
21350 5836 663
25446 7100 662
13159 4826 665
871 4601 662
13157 7320 664
869 5823 664
21348 4636 663
25444 4795 666
13152 5751 664
864 7259 664
21345 6042 664
25441 4610 663
21347 5679 662
25443 7588 665
13154 7127 662
866 7580 665
13162 4752 665
874 7113 662
21355 7237 662
25451 6035 664
21353 4675 665
25449 6623 661
13160 7303 665
872 6072 662
21356 4632 662
25452 5712 663
13165 7117 662
877 7124 664
13167 4790 663
879 5484 663
21358 5832 663
25454 7214 665
13182 5915 664
894 4634 664
21375 4676 665
25471 7220 663
21373 7175 664
25469 5397 663
13180 4616 664
892 6156 663
21368 5872 664
25464 7129 661
13177 7127 663
889 4636 663
13179 4832 664
891 7222 664
21370 7356 665
25466 7281 662
21362 4637 662
25458 5704 664
13171 7187 664
883 7113 664
13169 4708 664
881 5614 663
21360 7136 663
25456 4632 664
13172 4796 664
884 4965 664
21365 7217 662
25461 7020 664
21367 4800 662
25463 4595 665
13174 4673 664
886 7115 661
13142 7180 662
854 6186 664
21335 4798 664
25431 4593 662
21333 7207 665
25429 8228 664
13140 6102 662
852 4596 663
21328 7311 663
25424 7391 662
13137 6236 661
849 4865 662
13139 6180 665
851 7155 664
21330 7269 663
25426 4751 661
21338 4790 664
25434 4781 665
13147 4868 663
859 4705 663
13145 4867 665
857 6724 664
21336 7130 664
25432 6001 665
13148 4714 663
860 5304 664
21341 7894 661
25437 7187 662
21343 4750 664
25439 4634 663
13150 5840 664
862 4732 663
21326 4678 665
25422 7140 664
13135 7181 664
847 7136 660
13133 4616 664
845 5561 663
21324 7225 662
25420 7295 663
13128 6497 663
840 4644 665
21321 5743 663
25417 7151 662
21323 5725 666
25419 4689 664
13130 4635 663
842 7255 663
13122 7131 666
834 6143 663
21315 4643 662
25411 5698 663
21313 7131 662
25409 8086 663
13120 5085 666
832 5596 664
21316 6012 662
25412 7457 662
13125 6176 662
837 4602 662
13127 6023 662
839 7164 662
21318 5994 664
25414 5347 664
13134 4776 665
846 5128 663
21327 5769 662
25423 7077 665
21325 7129 661
25421 5526 665
13132 7848 665
844 5342 663
21320 7136 661
25416 7291 663
13129 4625 664
841 4647 663
13131 7090 666
843 7244 664
21322 4634 664
25418 4805 662
21314 5897 665
25410 7997 662
13123 6231 663
835 4677 663
13121 4624 665
833 8836 662
21312 7109 664
25408 6160 664
13124 4887 663
836 4609 663
21317 5789 664
25413 7208 664
21319 7099 663
25415 4618 662
13126 6117 663
838 7157 664
21334 4800 664
25430 4857 661
13143 7000 664
855 4622 665
13141 7176 666
853 7874 663
21332 4810 663
25428 4831 663
13136 5904 661
848 7216 664
21329 4713 664
25425 4695 662
21331 4750 664
25427 7163 661
13138 7131 664
850 4779 664
13146 4775 665
858 7462 664
21339 7265 663
25435 7022 664
21337 4804 662
25433 6639 663
13144 7208 663
856 4848 662
21340 4717 662
25436 4620 666
13149 4709 662
861 7967 664
13151 7263 664
863 6196 660
21342 4838 665
25438 7130 663
21374 7084 664
25470 6121 664
13183 5983 663
895 7227 664
13181 7162 665
893 6598 661
21372 7169 662
25468 4791 664
13176 4715 663
888 7379 665
21369 7207 664
25465 6383 662
21371 4695 662
25467 6225 663
13178 7422 665
890 6033 664
13170 4589 664
882 5783 663
21363 4632 662
25459 4759 664
21361 4698 664
25457 5602 661
13168 7313 662
880 7122 664
21364 6111 663
25460 4665 663
13173 5743 663
885 7205 664
13175 7403 663
887 4703 661
21366 4721 665
25462 5761 662
13158 7280 663
870 6275 664
21351 4688 664
25447 7063 662
21349 7108 663
25445 7225 663
13156 4658 664
868 5952 662
21344 4669 663
25440 7283 665
13153 7121 662
865 7275 664
13155 7150 662
867 7163 662
21346 7115 663
25442 7065 661
21354 4600 664
25450 5349 664
13163 7130 662
875 6002 662
13161 4663 662
873 6353 662
21352 7391 662
25448 7108 663
13164 6038 663
876 4784 662
21357 4780 662
25453 7244 664
21359 7094 663
25455 4710 662
13166 5923 662
878 7231 663
21398 7122 664
25494 4828 665
13207 7080 666
919 7279 663
13205 6547 665
917 6800 664
21396 4619 664
25492 4657 664
13200 7120 662
912 6240 666
21393 4882 664
25489 6039 662
21395 4737 661
25491 7106 664
13202 7868 664
914 7415 663
13210 6099 662
922 5347 665
21403 7140 663
25499 7377 660
21401 5962 664
25497 5659 662
13208 7090 665
920 7314 662
21404 4771 664
25500 4646 662
13213 5827 665
925 7079 666
13215 7263 661
927 7108 662
21406 4475 663
25502 7077 664
13198 7095 661
910 6354 663
21391 4815 663
25487 5809 665
21389 7109 662
25485 8331 664
13196 6169 662
908 4709 662
21384 7199 665
25480 7349 665
13193 6160 663
905 7078 663
13195 7206 663
907 7128 664
21386 4783 662
25482 7092 666
21378 7332 664
25474 4645 663
13187 4840 662
899 7322 663
13185 7387 664
897 6149 661
21376 4611 663
25472 4736 663
13188 6098 662
900 6022 661
21381 4677 665
25477 7846 664
21383 7210 661
25479 7237 663
13190 6135 663
902 4708 662
13222 4893 664
934 7353 663
21415 7175 662
25511 5168 662
21413 4832 661
25509 7866 665
13220 7112 665
932 7129 663
21408 4783 663
25504 5343 662
13217 7200 664
929 7366 664
13219 5132 662
931 7105 664
21410 4652 662
25506 6008 663
21418 4658 663
25514 4614 662
13227 6177 664
939 4600 665
13225 4697 664
937 5485 662
21416 7188 662
25512 7097 662
13228 4828 665
940 4811 662
21421 7197 666
25517 7105 664
21423 4627 663
25519 4611 662
13230 7140 661
942 7140 664
21438 6513 664
25534 4962 665
13247 4606 662
959 5730 661
13245 7159 663
957 6936 661
21436 4628 663
25532 4969 662
13240 4633 666
952 4695 663
21433 4772 663
25529 4651 661
21435 5723 664
25531 7224 665
13242 6054 664
954 4651 664
13234 4677 661
946 7161 663
21427 6022 665
25523 4713 663
21425 6405 664
25521 5388 664
13232 5725 662
944 7179 662
21428 6317 662
25524 4687 661
13237 4771 664
949 7120 664
13239 7090 663
951 4732 665
21430 4609 662
25526 7195 663
13246 7632 664
958 6490 665
21439 4761 663
25535 5409 663
21437 5787 662
25533 9051 664
13244 7108 664
956 4591 664
21432 4659 663
25528 7238 663
13241 7134 664
953 4630 663
13243 4686 662
955 5877 665
21434 7109 663
25530 7086 664
21426 4778 665
25522 4698 663
13235 7117 664
947 7193 664
13233 4779 663
945 6611 663
21424 7231 664
25520 6098 664
13236 4825 661
948 5837 665
21429 7138 664
25525 6441 662
21431 7325 663
25527 6198 662
13238 6089 664
950 6067 664
21414 4730 662
25510 4672 662
13223 5737 662
935 8062 664
13221 4699 665
933 5596 661
21412 4649 664
25508 7337 663
13216 7213 665
928 4688 661
21409 4694 663
25505 5678 664
21411 7139 663
25507 7148 662
13218 4655 662
930 4640 662
13226 5769 665
938 7379 663
21419 4649 662
25515 7432 664
21417 4645 662
25513 6620 663
13224 4684 662
936 4597 663
21420 7092 665
25516 4596 661
13229 5833 662
941 7130 664
13231 4672 664
943 4615 664
21422 5722 661
25518 7118 662
21390 5987 661
25486 5689 666
13199 6743 665
911 7153 662
13197 4731 662
909 5582 663
21388 7130 664
25484 7307 665
13192 6641 663
904 4906 662
21385 4649 662
25481 7331 664
21387 7318 664
25483 7098 665
13194 6040 663
906 4686 663
13186 4606 663
898 4641 663
21379 4675 661
25475 4733 662
21377 7074 662
25473 6777 663
13184 4791 663
896 5798 662
21380 7214 664
25476 4922 661
13189 4880 663
901 7070 665
13191 7215 661
903 4653 663
21382 4610 661
25478 6015 663
13206 7373 663
918 7089 664
21399 4903 663
25495 5709 663
21397 7154 662
25493 6780 666
13204 4706 664
916 7183 664
21392 4668 664
25488 5104 663
13201 4647 662
913 4670 661
13203 6800 666
915 7184 665
21394 7121 665
25490 4778 663
21402 4688 663
25498 7286 663
13211 7279 664
923 5954 664
13209 4734 663
921 6536 664
21400 7304 665
25496 4720 663
13212 4898 664
924 7151 664
21405 7078 662
25501 4605 662
21407 5794 663
25503 7132 661
13214 4740 664
926 7256 665
13254 4629 665
966 7108 663
21447 5733 665
25543 4751 665
21445 4647 663
25541 6826 664
13252 7447 664
964 6162 663
21440 4669 662
25536 5730 664
13249 7125 661
961 6259 663
13251 4621 664
963 6468 664
21442 7186 665
25538 7237 663
21450 4656 664
25546 4781 665
13259 7302 662
971 7826 664
13257 6085 664
969 6044 662
21448 5716 663
25544 7376 664
13260 7183 662
972 7123 661
21453 7159 660
25549 7352 663
21455 7146 664
25551 5671 662
13262 5770 662
974 7132 663
21470 6055 665
25566 7531 662
13279 4685 662
991 4641 660
13277 7432 663
989 8283 663
21468 4837 662
25564 4584 665
13272 6342 663
984 7263 662
21465 6058 663
25561 4650 665
21467 5793 663
25563 7790 664
13274 4991 664
986 4634 664
13266 4658 663
978 7140 663
21459 7353 665
25555 7094 665
21457 4449 665
25553 5632 664
13264 7106 661
976 7330 664
21460 4877 664
25556 4751 661
13269 5717 665
981 8123 663
13271 6386 662
983 4791 661
21462 5893 662
25558 7267 662
21494 6037 661
25590 4827 663
13303 7242 663
1015 4842 664
13301 6066 663
1013 7908 663
21492 4698 664
25588 4611 661
13296 7578 662
1008 7395 663
21489 6012 662
25585 4728 662
21491 7455 663
25587 4687 665
13298 4652 666
1010 4732 664
13306 7151 664
1018 7090 663
21499 7408 664
25595 4695 663
21497 4655 663
25593 6422 662
13304 7071 662
1016 7260 664
21500 4672 660
25596 5720 660
13309 7119 662
1021 7159 666
13311 6314 665
1023 4765 664
21502 5758 666
25598 7205 663
13294 6193 661
1006 4804 664
21487 5902 663
25583 7391 664
21485 7589 666
25581 5402 663
13292 7132 665
1004 6018 663
21480 4310 662
25576 7375 663
13289 7163 665
1001 4810 663
13291 4787 661
1003 5766 664
21482 7209 662
25578 6071 662
21474 4749 665
25570 4687 664
13283 7344 662
995 7304 663
13281 6126 665
993 5890 664
21472 4826 665
25568 8345 662
13284 7311 663
996 4663 665
21477 4704 664
25573 5702 663
21479 7100 664
25575 7224 663
13286 5518 663
998 5106 664
21486 4743 662
25582 7407 665
13295 6186 662
1007 5424 662
13293 4668 663
1005 8050 663
21484 6486 663
25580 4621 663
13288 4668 663
1000 7196 664
21481 4634 665
25577 4679 663
21483 7112 663
25579 7122 664
13290 5966 664
1002 4645 664
