flow_ID DPDK_proc_time frwd_proc_time
25134 5014 666
13014 5608 664
726 4924 667
21207 5109 664
25303 6292 664
21205 4692 663
25301 5157 664
13012 6267 663
724 5025 664
21200 5404 664
25296 4859 666
13009 5009 666
721 5018 666
13011 4772 667
723 4884 665
21202 4865 663
25298 4842 664
21210 4543 665
25306 4876 665
13019 5081 665
731 5059 665
13017 5030 664
729 4956 663
21208 4850 666
25304 4671 663
13020 4847 664
732 4912 665
21213 6410 664
25309 4874 664
21215 4903 664
25311 5341 664
13022 4532 664
734 4866 663
21198 4911 664
25294 6243 665
13007 7476 664
719 4934 666
13005 5792 664
717 5374 665
21196 4901 668
25292 5643 665
13000 5641 664
712 4873 665
21193 5047 664
25289 6519 666
21195 4700 665
25291 5684 666
13002 5570 666
714 4874 665
12994 4956 665
706 6254 664
21187 4703 664
25283 4826 665
21185 6349 664
25281 4486 665
12992 4709 665
704 6127 664
21188 5523 663
25284 7370 665
12997 6274 666
709 4594 666
12999 5295 665
711 4982 665
21190 5273 666
25286 6244 666
21222 4809 665
25318 5503 665
13031 6265 666
743 5574 665
13029 5090 665
741 4946 666
21220 6474 664
25316 4482 665
13024 4868 667
736 4880 667
21217 5644 663
25313 4841 666
21219 4926 666
25315 5667 662
13026 5662 664
738 4874 665
13034 7308 666
746 4532 666
21227 4838 666
25323 6425 663
21225 4893 663
25321 6166 666
13032 5757 665
744 4824 665
21228 7124 664
25324 4728 665
13037 4875 667
749 4916 665
13039 5961 666
751 5886 665
21230 4925 665
25326 4893 664
13054 5597 669
766 6221 667
21247 5389 664
25343 4858 665
21245 4595 666
25341 5046 666
13052 4839 667
764 4625 665
21240 7645 666
25336 4859 665
13049 6418 664
761 5362 664
13051 5323 662
763 4853 663
21242 7360 664
25338 5011 667
21234 6448 663
25330 5169 666
13043 4833 665
755 7541 664
13041 4518 667
753 4886 664
21232 4951 664
25328 4892 665
13044 7329 664
756 4968 666
21237 4858 665
25333 4663 665
21239 4863 665
25335 5036 663
13046 5592 663
758 5471 667
21246 4894 666
25342 6216 665
13055 4543 664
767 5371 664
13053 5238 665
765 7900 663
21244 4818 664
25340 5129 665
13048 8973 665
760 4850 665
21241 4948 666
25337 6981 665
21243 4564 666
25339 4901 665
13050 5264 665
762 6238 665
13042 4466 665
754 5048 665
21235 5897 665
25331 5241 666
21233 4877 665
25329 5748 665
13040 4903 664
752 5131 664
21236 8429 663
25332 4845 664
13045 4765 664
757 4379 665
13047 4834 665
759 5380 664
21238 5566 666
25334 4832 666
13030 5859 665
742 4901 666
21223 4621 665
25319 6041 663
21221 4367 665
25317 4590 665
13028 4669 665
740 6141 665
21216 9925 664
25312 4702 663
13025 6193 664
737 4428 666
13027 5087 666
739 4803 664
21218 7581 665
25314 4366 665
21226 5273 663
25322 6052 665
13035 4471 662
747 5173 665
13033 4766 665
745 5433 664
21224 4789 666
25320 4698 665
13036 6180 666
748 4572 666
21229 7263 666
25325 6944 665
21231 5228 666
25327 4688 665
13038 5978 665
750 4834 665
13006 4604 667
718 6547 668
21199 4498 668
25295 4895 664
21197 4675 665
25293 5688 666
13004 4795 667
716 4829 665
21192 4912 666
25288 4369 665
13001 4798 664
713 4646 664
13003 4669 664
715 6033 664
21194 4439 664
25290 4750 668
21186 4869 664
25282 5992 664
12995 4322 664
707 4977 666
12993 5756 664
705 4840 664
21184 5494 664
25280 6311 666
12996 4283 665
708 4875 664
21189 4723 664
25285 7569 666
21191 4505 667
25287 4633 664
12998 4978 663
710 5560 664
21206 4818 664
25302 4754 665
13015 6078 665
727 4437 664
13013 4736 663
725 6154 666
21204 4438 665
25300 5245 665
13008 4808 666
720 5583 665
21201 4966 664
25297 4695 667
21203 4663 661
25299 4672 664
13010 4646 665
722 4825 665
13018 5449 668
730 4663 663
21211 4972 665
25307 5371 665
21209 4738 665
25305 4638 664
13016 6069 664
728 4687 665
21212 4862 663
25308 5662 664
13021 4359 667
733 4807 665
13023 4817 664
735 4608 667
21214 7086 666
25310 7138 666
21126 4750 667
25222 5401 666
12935 4850 664
647 4622 665
12933 4333 663
645 7135 664
21124 5390 664
25220 4767 665
12928 4796 664
640 4463 665
21121 4646 664
25217 4612 667
21123 4625 662
25219 7202 665
12930 4312 663
642 4595 665
12938 4814 664
650 4438 664
21131 4658 667
25227 6061 667
21129 4331 665
25225 4653 666
648 6703 666
21132 4343 664
25228 5139 665
12941 5988 663
653 4369 666
12943 4736 668
655 6206 664
21134 4368 662
25230 4615 666
12958 5874 663
670 4622 667
21151 4794 664
25247 5418 663
21149 4644 667
668 4469 664
21144 4692 665
25240 4687 665
12953 5570 666
665 4699 667
12955 4801 666
667 5483 663
21146 4713 664
25242 4949 665
21138 6119 665
25234 4361 664
12947 4646 665
659 4660 665
12945 4452 667
657 5367 664
21136 4813 664
25232 5589 664
12948 4602 663
660 4654 663
21141 7113 667
25237 4939 664
21143 5460 668
25239 5143 663
12950 5157 666
662 4696 665
12982 4319 666
694 4688 666
21175 4766 665
25271 6288 667
21173 4789 666
25269 4799 663
12980 6190 666
692 4367 664
21168 4707 667
25264 4893 665
12977 4420 666
689 5473 664
12979 4836 664
691 5836 665
21170 4813 665
25266 4607 664
21178 5085 663
25274 4741 666
12987 4806 663
699 5592 667
12985 5392 666
697 5417 664
21176 4795 664
25272 4757 664
12988 5509 666
700 4638 663
21181 4615 664
25277 5037 665
21183 4986 664
25279 4893 668
12990 6125 667
702 6053 664
21166 5409 667
25262 4725 663
12975 4677 666
687 6234 665
12973 4327 664
685 4719 665
21164 4757 666
25260 6397 665
12968 4318 662
680 4618 665
21161 4693 665
25257 5617 666
21163 4632 669
25259 4609 663
12970 5387 665
682 4734 664
12962 4743 666
674 7386 664
21155 4263 665
25251 5002 665
21153 4686 664
25249 6542 665
12960 4327 668
672 4619 664
21156 4941 666
25252 5629 664
12965 4656 665
677 4750 664
12967 5094 666
679 4818 663
21158 4659 668
25254 4451 665
12974 4746 667
686 5047 666
21167 5620 665
25263 4969 666
21165 4955 664
25261 5712 663
12972 7531 665
684 5190 665
21160 6466 664
25256 4676 664
12969 4726 667
681 4813 665
12971 4467 665
683 4731 665
21162 4810 664
25258 7991 663
21154 4412 663
25250 4679 665
12963 7133 665
675 4312 667
12961 4783 664
673 6158 665
21152 4430 668
25248 4717 668
12964 4770 668
676 6224 667
21157 4363 664
25253 4944 663
21159 4778 665
25255 5406 666
12966 4742 665
678 4980 664
21174 6260 665
25270 7272 663
12983 4679 664
695 6240 666
12981 4417 666
693 4613 664
21172 4606 665
25268 4361 662
12976 4634 668
688 4985 662
21169 6195 666
25265 4649 665
21171 4820 665
25267 5388 668
12978 4538 667
690 4746 665
12986 4854 663
698 6123 662
21179 4677 665
25275 5352 666
21177 6335 665
25273 4781 666
12984 4838 666
696 6004 664
21180 7327 665
25276 4849 665
12989 5391 667
701 4705 665
12991 4731 664
703 6111 666
21182 5559 666
25278 5737 665
21150 4660 665
25246 5323 665
12959 5687 667
671 4925 665
12957 4628 665
669 6543 665
21148 6004 664
25244 4701 664
12952 4815 665
664 5431 665
21145 4625 662
25241 5857 664
21147 4742 666
25243 4477 666
12954 4819 664
666 4632 663
12946 5691 666
658 4687 664
21139 5849 665
25235 4783 666
21137 4797 664
25233 4789 665
12944 6162 666
656 4677 665
21140 5138 667
25236 6228 665
12949 4812 668
661 4691 664
12951 4739 666
663 4311 663
21142 4686 664
25238 4941 664
12934 6052 667
646 4645 664
21127 4704 666
25223 5120 664
21125 5524 665
25221 4712 664
12932 4622 664
644 4837 667
21120 4460 665
25216 5334 665
12929 4608 664
641 5878 666
12931 4800 665
643 6218 667
21122 4336 665
25218 4856 665
21130 6059 663
25226 4437 667
12939 4598 665
651 4642 663
12937 6932 665
649 4428 665
21128 4759 665
25224 4714 664
12940 4366 666
652 4954 662
21133 4640 665
25229 5511 665
21135 4745 665
25231 4842 666
12942 6991 668
654 4438 664
13110 4888 664
822 4816 666
21303 4331 665
25399 4610 663
21301 4651 667
25397 4769 662
13108 5457 664
820 8182 664
21296 6152 664
25392 4692 666
13105 4685 665
817 5660 666
13107 4511 665
819 4727 664
21298 4801 663
25394 5457 662
21306 4595 665
25402 4618 664
13115 6087 665
827 4338 663
13113 4674 667
825 5411 664
21304 4812 666
25400 4889 665
13116 4573 666
828 4603 666
21309 4831 667
25405 5403 665
21311 4696 666
25407 4635 666
13118 7167 665
830 4897 663
21294 4623 662
25390 5381 665
13103 4598 665
815 5268 663
13101 6156 665
813 6468 664
21292 4786 663
25388 4633 667
13096 6100 665
808 4431 667
21289 4641 666
25385 4931 664
21291 6170 665
25387 4466 665
13098 4738 663
810 7154 665
13090 4348 663
802 4614 663
21283 6222 664
25379 4543 665
21281 4627 666
25377 4812 664
13088 5633 664
800 4757 666
21284 4659 664
25380 4669 663
13093 4724 664
805 4648 662
13095 4383 663
807 5105 666
21286 4747 664
25382 5692 665
21254 4747 665
25350 4784 663
13063 4846 664
775 6336 665
13061 4795 665
773 4953 663
21252 4589 665
25348 4447 666
13056 4723 664
768 4661 665
21249 6545 666
25345 4575 666
21251 4722 664
25347 4771 666
13058 4425 661
770 4700 665
13066 4769 665
778 4928 664
21259 5683 663
25355 4928 665
21257 6243 664
25353 4452 667
13064 4926 664
776 4733 663
21260 5253 662
25356 4357 665
13069 4742 664
781 4947 667
13071 5700 663
783 4996 664
21262 4774 666
25358 6860 667
13086 4577 666
798 5963 666
21279 6207 665
25375 4322 664
21277 4802 666
25373 4789 664
13084 5586 665
796 4765 663
21272 4790 665
25368 4921 664
13081 4737 664
793 4650 665
13083 4622 667
795 7150 666
21274 5230 665
25370 6125 666
21266 4433 665
25362 4765 666
13075 4729 666
787 4732 664
13073 5997 664
785 4606 667
21264 4624 664
25360 4710 664
13076 4604 663
788 4621 665
21269 6321 663
25365 4328 665
21271 4647 665
25367 4777 664
13078 4849 664
790 5403 666
21278 5086 666
25374 6149 667
13087 4413 662
799 4734 665
13085 4775 663
797 4727 664
21276 4739 666
25372 5417 664
13080 4880 666
792 4880 677
21273 6015 664
25369 6150 666
21275 4637 666
25371 4702 664
13082 4688 668
794 4701 664
13074 4777 663
786 4828 668
21267 4785 666
25363 4366 667
21265 4988 666
25361 4646 667
13072 4612 666
784 4320 664
21268 5160 667
25364 5256 665
13077 5569 664
789 4672 666
13079 4691 664
791 6399 668
21270 7149 666
25366 6215 664
13062 4424 664
774 4820 665
21255 4743 668
25351 5547 664
21253 4643 667
25349 4731 666
13060 6161 666
772 4448 664
21248 4707 664
25344 4690 667
13057 5517 665
769 4691 665
13059 4666 667
771 5424 663
21250 4799 663
25346 4757 663
21258 4798 665
25354 6198 667
13067 4312 663
779 4876 665
13065 4960 664
777 4393 664
21256 4667 665
25352 4720 666
13068 4786 664
780 4678 667
21261 5026 663
25357 5934 664
21263 4712 664
25359 4651 667
13070 5407 664
782 4854 664
13102 4683 664
814 7301 666
21295 4316 665
25391 4653 665
21293 4664 665
25389 4422 664
13100 4817 665
812 4736 664
21288 5369 665
25384 5043 664
13097 4811 665
809 5442 665
13099 4784 664
811 4717 663
21290 4638 663
25386 6171 664
21282 4941 667
25378 5159 664
13091 6026 665
803 5777 665
13089 4871 665
801 4643 667
21280 5115 665
25376 6342 666
13092 4463 662
804 4743 666
21285 6286 666
25381 5256 666
21287 4613 663
25383 7383 668
13094 4452 663
806 4617 667
21302 6045 665
25398 4310 668
13111 4675 663
823 4589 668
13109 4504 663
821 4910 663
21300 4614 666
25396 5515 666
13104 4665 665
816 4815 665
21297 6642 666
25393 5036 664
21299 4635 663
25395 6171 664
13106 4767 665
818 5164 666
13114 6197 665
826 4341 665
21307 4920 664
21305 6768 667
25401 4497 669
13112 5065 665
824 4642 664
21308 5532 665
25404 5506 664
13117 4805 664
829 6099 664
13119 4298 665
831 5287 665
21310 4626 665
25406 7149 664
21350 4294 666
25446 4834 663
13159 6070 665
871 5471 665
13157 4685 667
869 5432 667
21348 5938 664
25444 5645 665
13152 4940 667
864 6493 667
21345 4467 663
25441 4951 664
21347 4626 665
25443 4478 663
13154 4826 667
866 4816 663
13162 6055 665
874 4333 665
21355 4786 663
25451 4787 665
21353 5423 665
25449 4692 665
13160 4884 666
872 7105 665
21356 4815 665
25452 4638 665
13165 4751 665
877 5514 664
13167 4634 662
879 4809 665
21358 4539 667
25454 7266 664
13182 4760 665
894 5148 662
21375 6103 664
25471 4488 666
21373 4822 667
25469 4953 666
13180 4466 665
892 4809 666
21368 4664 665
25464 4744 663
13177 4397 666
889 4813 665
13179 4721 663
891 5539 664
21370 4633 668
25466 4649 665
21362 4469 666
25458 4630 667
13171 4679 666
883 6160 666
13169 4342 665
881 5557 666
21360 7217 667
25456 4734 665
13172 4829 663
884 6083 667
21365 4617 665
25461 4830 663
21367 6158 662
25463 4456 666
13174 4694 666
886 4691 665
13142 4519 665
854 4718 665
21335 4736 663
25431 5658 664
21333 4638 665
25429 4682 665
13140 4821 666
852 5899 664
21328 4858 667
25424 4679 667
13137 7556 666
849 4431 667
13139 4942 665
851 6347 663
21330 4274 667
25426 4587 665
21338 4662 665
25434 4713 666
13147 4823 663
859 5859 667
13145 5435 664
857 4662 663
21336 4888 665
25432 4640 664
13148 4702 667
860 4644 665
21341 4641 666
25437 4611 664
21343 4634 663
25439 4728 663
13150 4405 663
862 4631 664
21326 4728 666
25422 4769 665
13135 4351 664
847 4686 666
13133 4644 663
845 4432 664
21324 4769 665
25420 4615 664
13128 6162 663
840 4338 665
21321 4809 664
25417 6220 664
21323 4815 665
25419 4917 665
13130 5684 667
842 5357 665
13122 4651 667
834 7114 663
21315 4584 667
25411 4768 663
21313 4836 665
25409 5962 664
13120 4576 664
832 4682 664
21316 4809 665
25412 4637 664
13125 4675 664
837 4903 664
13127 6150 665
839 4542 666
21318 4646 665
25414 6004 664
13134 4461 665
846 5657 663
21327 5469 664
25423 4769 667
21325 4974 665
25421 5541 665
13132 4627 666
844 4880 663
21320 4960 666
25416 4805 665
13129 4793 665
841 4917 665
13131 5798 665
843 4748 665
21322 4724 665
25418 6570 664
21314 4325 664
25410 4774 666
13123 4675 665
835 4793 664
13121 4797 668
833 4796 665
21312 5610 663
25408 4766 667
13124 4786 667
836 6189 664
21317 4365 665
25413 5065 665
21319 7141 665
25415 4856 664
13126 4694 664
838 7343 665
21334 4462 668
25430 4611 668
13143 7187 666
855 4791 662
13141 4720 664
853 5430 665
21332 4811 663
25428 4771 668
13136 6033 663
848 4498 664
21329 4901 665
25425 4814 666
21331 5422 664
25427 5827 664
13138 4720 666
850 6336 664
13146 4570 664
858 5008 667
21339 4777 664
25435 4505 665
21337 4761 668
25433 4773 662
13144 4616 663
856 4835 664
21340 5684 665
25436 4748 666
13149 4780 663
861 5589 665
13151 4813 665
863 4890 665
21342 4780 664
25438 4632 664
21374 4782 663
25470 4456 663
13183 4793 663
895 4978 664
13181 6206 664
893 4669 663
21372 7127 664
25468 4377 664
13176 4805 663
888 6081 665
21369 7109 665
25465 5043 663
21371 4670 662
25467 5050 669
13178 5444 666
890 4758 665
13170 4608 665
882 4636 664
21363 4668 662
25459 4958 664
21361 5582 666
25457 4639 665
13168 4624 664
880 6152 664
21364 5196 666
25460 4482 667
13173 5233 665
885 4704 665
13175 6012 665
887 4493 664
21366 4749 667
25462 6545 665
13158 4633 667
870 4764 666
21351 4674 664
25447 4367 667
21349 4725 664
25445 4806 665
13156 4810 663
868 5684 664
21344 5974 664
25440 5352 664
13153 4896 665
865 7260 663
13155 4372 665
867 4616 665
21346 6232 664
25442 4401 664
21354 4666 666
25450 4827 663
13163 6308 667
875 4424 665
13161 4637 666
873 4627 666
21352 5451 666
25448 4833 667
13164 5559 664
876 6172 666
21357 4661 665
25453 4960 668
21359 6443 663
25455 4784 664
13166 4657 667
878 4766 669
21398 5563 663
25494 4657 666
13207 6028 664
919 4732 664
13205 5024 667
917 5496 664
21396 4666 665
25492 5246 664
13200 6331 666
912 4463 666
21393 4753 667
25489 4647 663
21395 4785 666
25491 6136 663
13202 4319 665
914 4678 665
13210 4741 665
922 6080 665
21403 4298 664
25499 4688 664
21401 4720 664
25497 4433 665
13208 4816 664
920 4880 667
21404 6186 665
25500 4325 665
13213 4947 665
925 4846 667
13215 7145 668
927 4845 664
21406 5556 665
25502 4576 664
13198 5137 664
910 6203 666
21391 4503 668
25487 4987 664
21389 4816 665
25485 6379 665
13196 4769 664
908 4811 664
21384 7255 666
25480 4437 666
13193 4659 663
905 4780 664
13195 5416 667
907 4722 665
21386 4637 665
25482 5128 664
21378 6560 665
25474 4582 665
13187 5123 666
899 4664 663
13185 5398 667
897 4637 663
21376 4665 666
25472 4678 666
13188 4611 663
900 4635 665
21381 5584 664
25477 4787 664
21383 4974 666
25479 6036 665
13190 4364 668
902 5173 664
13222 4726 664
934 5485 664
21415 4819 663
25511 5320 665
21413 5615 665
25509 4696 666
13220 4799 667
932 4666 664
21408 4864 667
25504 4756 665
13217 4677 669
929 6303 664
13219 4282 663
931 7278 665
21410 5446 663
25506 4939 666
21418 4904 664
25514 4903 667
13227 5560 665
939 4919 664
13225 4637 665
937 6032 667
21416 6190 663
25512 4578 665
13228 4667 666
940 6200 665
21421 4436 665
25517 5110 664
21423 4779 666
25519 5536 664
13230 4623 668
942 4719 664
21438 6146 664
25534 4893 668
13247 4844 666
959 4667 666
13245 4433 664
957 4805 663
21436 4800 664
25532 5487 665
13240 4677 665
952 4462 663
21433 4743 665
25529 4839 664
21435 6284 665
25531 5536 665
13242 4742 666
954 4731 663
13234 4660 666
946 5582 665
21427 5093 665
25523 4962 666
21425 4727 666
25521 6123 665
13232 4417 661
944 5303 666
21428 4896 667
25524 4766 665
13237 4836 664
949 4637 663
13239 4693 664
951 5389 665
21430 4778 665
25526 5476 665
13246 5568 667
958 4884 666
21439 6448 664
25535 4480 664
21437 4763 664
25533 6304 665
13244 4324 665
956 4767 665
21432 4689 663
25528 6291 664
13241 4289 667
953 4911 665
13243 4833 665
955 4333 663
21434 4773 664
25530 4798 664
21426 6134 665
25522 4547 667
13235 4766 666
947 6374 667
13233 6333 664
945 4858 666
21424 4588 665
25520 4631 664
13236 6103 664
948 4471 664
21429 4816 665
25525 4635 664
21431 7116 664
25527 5788 664
13238 4434 663
950 4733 666
21414 4824 669
25510 6124 664
13223 5610 663
935 5094 663
13221 5312 665
933 6183 666
21412 5452 665
25508 4886 664
13216 4801 664
928 6124 668
21409 4362 663
25505 4974 663
21411 6147 668
25507 4439 665
13218 4722 664
930 5160 664
13226 4593 665
938 4704 664
21419 4659 663
25515 7102 666
21417 5389 666
25513 4611 665
13224 4824 664
936 5995 665
21420 4746 664
25516 4862 663
13229 4679 665
941 5035 666
13231 4730 664
943 4603 665
21422 4778 663
25518 4776 664
21390 4722 665
25486 5468 666
13199 4618 667
911 4917 664
13197 4668 666
909 4633 666
21388 4795 662
25484 4688 664
13192 7414 662
904 4327 667
21385 5200 668
25481 6170 664
21387 4888 664
25483 7351 666
13194 4644 665
906 4312 668
13186 4798 667
898 5000 666
21379 6044 665
25475 5205 664
21377 4635 662
25473 4819 665
13184 5373 664
896 4808 663
21380 4758 665
25476 4886 665
13189 4358 664
901 5346 665
13191 5714 664
903 4824 664
21382 4864 663
25478 4924 666
13206 5428 665
918 4667 665
21399 4616 665
25495 4668 665
21397 5420 666
25493 4602 665
13204 4675 664
916 7325 664
21392 4658 666
25488 4684 666
13201 5871 666
913 5102 664
13203 4682 664
915 7046 665
21394 4316 663
25490 4667 665
21402 4758 667
25498 7624 665
13211 4554 665
923 4999 665
13209 6005 667
921 4311 665
21400 5143 667
25496 5054 665
13212 5691 666
924 5784 665
21405 4796 665
25501 6672 664
21407 4373 663
25503 4867 665
13214 4602 664
926 4675 665
13254 4736 665
966 7564 664
21447 4439 665
25543 4616 666
21445 6113 666
25541 5475 666
13252 4862 664
964 4673 665
21440 4708 665
25536 5353 665
13249 4912 663
961 4844 666
13251 4906 666
963 4356 663
21442 4734 663
25538 4615 665
21450 6072 663
25546 4815 663
13259 4702 667
971 4849 665
13257 4307 664
969 4796 664
21448 4741 665
25544 5292 663
13260 7125 667
972 5161 664
21453 5524 669
25549 4825 665
21455 4640 664
25551 6065 663
13262 5476 665
974 4743 665
21470 4727 665
25566 5068 665
13279 4650 666
991 6173 665
13277 4414 662
989 4671 663
21468 4630 663
25564 6026 664
13272 4498 664
984 4636 665
21465 4939 665
25561 5394 665
21467 4704 664
25563 4632 665
13274 4731 666
986 4425 666
13266 4701 664
978 6199 666
21459 7124 668
25555 4655 666
21457 6038 664
25553 5005 664
13264 4599 663
976 4728 663
21460 5556 664
25556 4648 663
13269 4608 666
981 4862 665
13271 4307 665
983 4703 665
21462 4651 664
25558 5469 667
21494 4736 663
25590 4633 666
13303 6139 664
1015 4767 665
13301 4788 664
1013 4605 665
21492 4676 665
25588 4635 665
13296 4707 666
1008 4332 664
21489 4796 665
25585 6804 664
21491 7804 663
25587 4817 663
13298 4747 666
1010 4333 663
13306 5536 664
1018 4667 665
21499 7221 666
25595 5327 664
21497 4709 666
25593 4796 666
13304 6185 665
1016 4615 667
21500 4789 663
25596 4449 664
13309 4750 665
1021 4924 664
13311 5489 666
1023 4780 666
21502 4702 666
25598 4692 666
13294 4365 663
1006 4624 663
21487 4736 666
25583 7176 668
21485 4664 665
25581 4656 664
13292 4652 668
1004 4713 663
21480 5487 663
25576 4783 663
13289 4708 667
1001 4683 665
13291 4452 664
1003 4634 663
21482 4675 664
25578 6031 663
21474 4292 663
25570 5361 667
13283 6462 667
995 4349 665
13281 4820 667
993 4912 664
21472 4294 665
25568 4728 664
13284 4619 667
996 6235 665
21477 4491 667
25573 4895 665
21479 7331 664
25575 4543 666
13286 4830 668
998 4308 663
21486 4650 664
25582 4657 663
13295 5458 664
1007 4750 664
13293 5244 665
1005 4946 663
21484 6130 666
25580 5248 665
13288 4813 663
1000 4855 664
21481 6257 663
25577 5096 666
21483 4625 666
25579 4903 663
13290 4346 664
1002 5486 663
13282 4761 667
994 5487 664
21475 4749 665
25571 4915 667
