flow_ID DPDK_proc_time frwd_proc_time
25294 7752 662
13007 7354 664
719 7354 662
13005 7855 664
717 7560 664
21196 7497 662
25292 7869 664
13000 7552 663
712 7399 664
21193 7706 663
25289 7365 664
21195 7722 664
25291 8107 663
13002 7298 665
714 7389 660
12994 7536 664
706 7279 662
21187 7443 661
25283 7692 662
21185 7273 662
25281 7296 666
12992 7205 661
704 7164 663
21188 7440 663
25284 7289 665
12997 7690 665
709 7690 664
12999 7364 664
711 7256 661
21190 7214 663
25286 7220 663
21222 7344 664
25318 7364 665
13031 7381 663
743 7415 665
13029 7392 662
741 7992 664
21220 7417 664
25316 7433 666
13024 7325 665
736 7297 665
21217 7383 661
25313 7401 663
21219 7363 662
25315 7184 665
13026 7730 664
738 10858 664
13034 7432 664
746 7311 665
21227 7322 664
25323 7365 661
21225 7372 662
25321 7381 663
13032 7531 664
744 7455 664
21228 7423 661
25324 7242 662
13037 7303 666
749 7350 662
13039 7225 664
751 7518 663
21230 7271 663
25326 10362 663
13054 7384 666
766 7382 664
21247 7355 663
25343 7436 664
21245 7463 664
25341 8114 664
13052 7496 661
764 7787 665
21240 7332 665
25336 7359 662
13049 7408 662
761 7708 664
13051 7610 663
763 8135 663
21242 7515 662
25338 9475 663
21234 7456 661
25330 7407 661
13043 7342 663
755 7355 661
13041 7832 664
753 7364 663
21232 7479 665
25328 7325 663
13044 7513 664
756 7560 664
21237 7196 662
25333 7247 665
21239 7407 663
25335 7289 662
13046 7301 666
758 9787 665
21246 7780 667
25342 7832 663
13055 7324 662
767 7168 663
13053 7490 663
765 7284 666
21244 7403 664
25340 7714 665
13048 7373 664
760 7532 664
21241 7295 664
25337 8492 662
21243 7359 662
25339 7133 664
13050 7555 663
762 9709 662
13042 7295 663
754 7273 661
21235 7477 662
25331 7059 664
21233 7299 663
25329 7221 664
13040 7397 665
752 7247 663
21236 7304 662
25332 7172 662
13045 7302 664
757 7088 662
13047 7374 665
759 7357 662
21238 7504 664
25334 8411 663
13030 7356 662
742 7332 663
21223 7387 663
25319 7234 664
21221 7227 664
25317 7303 664
13028 7306 661
740 7194 664
21216 7132 662
25312 8340 663
13025 7176 662
737 7162 662
13027 7144 663
739 7254 667
21218 7218 662
25314 8580 664
21226 7076 663
25322 7311 661
13035 7277 662
747 7261 664
13033 7435 663
745 8059 664
21224 7297 663
25320 7287 662
13036 7104 663
748 7715 663
21229 7113 664
25325 7659 664
21231 7421 661
25327 7299 666
13038 7290 662
750 8907 665
13006 7278 662
718 7057 664
21199 7197 663
25295 7378 661
21197 7248 662
25293 7136 663
13004 7348 665
716 8204 666
21192 7219 663
25288 7226 665
13001 7213 663
713 7602 662
13003 7104 664
715 7163 663
21194 7428 664
25290 8361 662
21186 7258 664
25282 7508 661
12995 7140 665
707 7469 664
12993 7481 664
705 7314 663
21184 7253 666
25280 7739 664
12996 7402 662
708 7349 663
21189 7131 665
25285 7120 661
21191 7236 663
25287 7114 664
12998 7193 665
710 8900 663
21206 7292 665
25302 7136 665
13015 7107 663
727 7137 663
13013 7729 661
725 7304 662
21204 7351 663
25300 7862 665
13008 7307 664
720 7219 664
21201 7118 663
25297 7158 663
21203 7494 664
25299 7203 663
13010 7135 665
722 8459 662
13018 7405 663
730 7440 666
21211 7520 662
25307 7437 663
21209 7588 664
25305 7197 665
13016 7159 665
728 7095 663
21212 7154 664
25308 7127 663
13021 7343 665
733 7710 666
13023 7334 661
735 7109 661
21214 7690 664
25310 8962 664
21126 7193 665
25222 7144 663
12935 7118 661
647 7170 664
12933 7298 665
645 7914 663
21124 7123 662
25220 7199 663
12928 7588 665
640 7152 661
21121 7312 661
25217 7671 667
21123 7114 662
25219 7310 664
12930 7141 663
642 8701 663
12938 7141 663
650 7073 665
21131 7299 661
25227 7434 665
21129 7320 663
25225 7496 663
12936 7109 663
648 7268 662
21132 7304 663
25228 7327 663
12941 7168 664
653 7262 665
12943 7457 665
655 7229 664
21134 7291 664
25230 8434 662
12958 7175 663
670 7339 663
21151 7189 666
25247 8011 663
21149 7121 665
25245 7304 661
12956 7102 662
668 7090 663
21144 7185 662
25240 7407 665
12953 7088 662
665 7878 664
12955 7321 663
667 7267 662
21146 7179 662
25242 8677 665
21138 7112 664
25234 7393 663
12947 7208 664
659 7274 663
12945 7270 662
657 7107 662
21136 7250 662
25232 7677 663
12948 7253 662
660 7144 661
21141 7147 663
25237 7227 662
21143 7147 664
25239 7180 663
12950 7137 665
662 8447 664
12982 7320 665
694 7924 665
21175 7239 664
25271 7119 662
21173 7251 661
25269 7110 664
12980 7140 663
692 7266 664
21168 7458 663
25264 7124 662
12977 7131 664
689 7614 663
12979 7140 663
691 7123 661
21170 7247 664
25266 8679 663
21178 7357 663
25274 7380 664
12987 7306 664
699 7377 664
12985 7300 664
697 7323 663
21176 7265 663
25272 7570 663
12988 7330 665
700 7256 663
21181 7438 665
25277 7489 663
21183 7245 664
25279 7258 663
12990 7177 661
702 11322 662
21166 7310 663
25262 7310 665
12975 7217 663
687 7655 664
12973 7275 665
685 7255 662
21164 7406 663
25260 7216 663
12968 7268 664
680 7295 665
21161 7660 664
25257 7259 662
21163 7194 662
25259 7243 662
12970 7228 662
682 8367 664
12962 7157 663
674 7248 664
21155 7128 666
25251 7166 662
21153 7140 666
25249 7496 665
12960 7644 663
672 7369 661
21156 7243 665
25252 7142 664
12965 7216 663
677 7227 664
12967 7400 664
679 8270 662
21158 7524 663
25254 9276 664
12974 7374 663
686 7584 665
21167 7076 663
25263 7106 662
21165 7667 664
25261 7117 661
12972 7769 663
684 7566 662
21160 7160 662
25256 7305 661
12969 7306 663
681 7118 662
12971 7106 662
683 7288 664
21162 7319 665
25258 8784 663
21154 7149 664
25250 7367 663
12963 7510 664
675 7578 662
12961 7319 664
673 7415 662
21152 7140 663
25248 7290 663
12964 7255 664
676 7609 663
21157 7120 662
25253 8572 661
21159 7128 663
25255 7244 664
12966 7296 664
678 8711 665
21174 7500 662
25270 7369 664
12983 7328 662
695 7158 663
12981 7188 663
693 7149 666
21172 7213 666
25268 7175 665
12976 7635 663
688 7297 663
21169 7314 664
25265 7637 663
21171 7220 664
25267 7169 662
12978 7237 663
690 9229 662
12986 7154 664
698 7206 663
21179 7568 664
25275 7175 662
21177 7498 662
25273 7247 665
12984 7219 663
696 7154 662
21180 7243 662
25276 8599 663
12989 7341 663
701 7463 663
12991 7230 662
703 7339 663
21182 7453 663
25278 8860 664
21150 7253 662
25246 7254 665
12959 7260 661
671 7634 661
12957 7136 666
669 7146 663
21148 7269 662
25244 7271 665
12952 7386 665
664 7482 662
21145 7264 662
25241 7268 661
21147 7138 663
25243 7112 663
12954 7429 662
666 9429 663
12946 7304 662
658 7353 661
21139 7754 661
25235 7854 665
21137 7451 663
25233 7132 664
12944 7452 661
656 8150 666
21140 7359 662
25236 7220 665
12949 7257 666
661 7252 664
12951 7326 664
663 7155 661
21142 7251 663
25238 9460 662
12934 7285 663
646 7491 664
21127 7655 664
25223 7386 664
21125 7390 665
25221 7187 664
12932 7170 661
644 7501 664
21120 7803 664
25216 7203 664
12929 7317 664
641 7255 664
12931 7435 665
643 7299 663
21122 7111 661
25218 8658 663
21130 7159 665
25226 8043 664
12939 7302 663
651 7250 664
12937 7153 664
649 8065 661
21128 7250 663
25224 7167 664
12940 7306 663
652 7233 662
21133 7334 663
25229 7283 662
21135 7170 664
25231 7295 666
12942 8024 664
654 9112 663
13110 7619 663
822 7093 665
21303 7369 664
25399 7126 664
21301 7311 662
25397 7347 663
13108 7268 661
820 7076 663
21296 7483 661
25392 7422 663
13105 7280 662
817 7600 661
13107 7312 661
819 7313 663
21298 7302 663
25394 9190 663
21306 7160 663
25402 7442 662
13115 7654 664
827 8047 663
13113 7141 666
825 7307 664
21304 7368 663
25400 7300 662
13116 7352 663
828 7398 665
21309 7273 664
25405 7332 662
21311 7124 664
25407 7125 666
13118 7193 663
830 9062 664
21294 7569 663
25390 7231 664
13103 7224 662
815 7715 664
13101 7307 661
813 7116 663
21292 7271 663
25388 7250 661
13096 7295 663
808 7125 662
21289 7349 663
25385 7321 664
21291 7446 663
25387 7139 662
13098 7316 663
810 9435 664
13090 7501 662
802 8875 667
21283 7863 662
25379 7229 662
21281 7117 665
25377 7190 662
13088 7152 662
800 7392 663
21284 7365 661
25380 7247 661
13093 7542 663
805 7357 663
13095 7152 663
807 7459 663
21286 7274 665
25382 9570 662
21254 7143 662
25350 7313 662
13063 7537 666
775 7699 663
13061 7317 663
773 7161 662
21252 7336 662
25348 7518 662
13056 7257 665
768 7396 664
21249 7121 661
25345 7250 663
21251 7398 663
25347 7228 663
13058 7149 665
770 11254 667
13066 7379 663
778 7514 664
21259 7338 664
25355 7371 666
21257 7126 662
25353 7353 664
13064 7287 662
776 7449 663
21260 7324 663
25356 7510 665
13069 7257 665
781 7257 661
13071 7461 663
783 7596 663
21262 7529 664
25358 9722 663
13086 7263 662
798 7535 663
21279 7406 664
25375 7259 662
21277 7333 662
25373 7275 664
13084 7062 666
796 7321 663
21272 7256 661
25368 7290 663
13081 7679 663
793 7284 663
13083 7371 664
795 8137 661
21274 7136 661
25370 9175 664
21266 7266 661
25362 7333 664
13075 7403 667
787 7427 662
13073 7542 665
785 7595 662
21264 7826 665
25360 7319 663
13076 7268 665
788 7321 663
21269 7101 663
25365 7254 662
21271 7309 662
25367 7246 666
13078 7609 662
790 8942 663
21278 7339 664
25374 7283 661
13087 7103 662
799 7116 662
13085 7157 665
797 7300 663
21276 7231 665
25372 7419 664
13080 7191 664
792 7753 662
21273 7208 661
25369 8003 664
21275 7229 663
25371 7085 664
13082 7180 665
794 9656 663
13074 7323 664
786 7411 662
21267 7640 661
25363 7213 664
21265 7403 662
25361 7331 666
13072 7207 662
784 7717 665
21268 7281 665
25364 7424 662
13077 7290 663
789 7276 660
13079 7239 663
791 7275 663
21270 7283 667
25366 9032 665
13062 7301 664
774 7083 663
21255 7157 664
25351 7238 665
21253 7119 664
25349 7235 663
13060 7145 663
772 7409 663
21248 7314 667
25344 8324 664
13057 7167 665
769 7295 661
13059 7286 662
771 7315 664
21250 7174 663
25346 9102 660
21258 7424 666
25354 7115 663
13067 7319 662
779 7148 664
13065 7266 663
777 7282 664
21256 7195 665
25352 7596 662
13068 7158 663
780 7623 663
21261 7359 664
25357 7179 665
21263 7169 662
25359 7152 662
13070 7573 662
782 8884 663
13102 7310 662
814 7301 664
21295 7280 661
25391 7355 662
21293 7678 663
25389 7312 663
13100 7298 664
812 7840 662
21288 7318 663
25384 7628 664
13097 7346 663
809 7050 664
13099 7513 662
811 7400 665
21290 7312 665
25386 9405 664
21282 7312 664
25378 7394 662
13091 7503 661
803 7371 664
13089 7280 662
801 7267 661
21280 7427 664
25376 7170 662
13092 7220 663
804 7529 665
21285 7212 664
25381 7375 665
21287 7323 665
25383 7201 662
13094 7397 664
806 9375 664
21302 7125 663
25398 7312 665
13111 7299 663
823 7314 665
13109 7363 663
821 7413 662
21300 7211 662
25396 8341 664
13104 7250 663
816 7492 662
21297 7654 663
25393 7281 662
21299 7216 664
25395 7874 661
13106 7107 667
818 9217 663
13114 7410 664
826 7206 663
21307 7292 667
25403 7306 662
21305 7436 666
25401 7298 662
13112 7158 664
824 7516 662
21308 7281 665
25404 7123 663
13117 7152 665
829 7146 664
13119 7100 662
831 7208 662
21310 7475 663
25406 8961 663
21350 7284 662
25446 7196 664
13159 7131 662
871 7251 666
13157 7457 662
869 8524 663
21348 7203 660
25444 7553 664
13152 7354 663
864 7239 664
21345 7367 665
25441 8036 662
21347 7128 663
25443 7124 664
13154 7238 662
866 9030 664
13162 7183 662
874 7184 663
21355 7370 663
25451 7294 661
21353 7352 666
25449 7319 665
13160 7331 662
872 7641 667
21356 7103 663
25452 7201 667
13165 7162 662
877 7343 664
13167 7257 661
879 7270 665
21358 7727 666
25454 9477 664
13182 7477 664
894 7581 666
21375 7290 663
25471 8500 666
21373 7325 662
25469 7361 662
13180 7261 662
892 7290 663
21368 7276 663
25464 7363 663
13177 7117 663
889 7239 661
13179 7257 663
891 7098 664
21370 7390 663
25466 8981 663
21362 7569 662
25458 7193 663
13171 7250 665
883 7101 665
13169 7096 663
881 7375 664
21360 7132 666
25456 7225 664
13172 7252 665
884 7118 662
21365 7078 665
25461 7141 664
21367 7226 666
25463 7320 663
13174 7699 662
886 8977 666
13142 7348 662
854 7769 664
21335 7283 661
25431 7553 662
21333 7412 662
25429 7214 662
13140 7398 663
852 7187 661
21328 7314 664
25424 7311 664
13137 7259 661
849 7116 661
13139 7351 663
851 7327 664
21330 7257 663
25426 9380 664
21338 7700 664
25434 7410 663
13147 7253 662
859 7616 662
13145 7219 664
857 7172 663
21336 7473 663
25432 7437 663
13148 7303 661
860 7316 663
21341 7733 662
25437 7694 662
21343 7410 662
25439 7336 664
13150 7425 663
862 11746 662
21326 7436 663
25422 7096 664
13135 7470 663
847 7152 661
13133 7574 665
845 7464 662
21324 7143 664
25420 7678 661
13128 7159 665
840 7427 662
21321 7280 663
25417 7337 662
21323 7363 661
25419 7497 666
13130 7180 661
842 9039 667
13122 7185 662
834 7378 661
21315 7245 662
25411 7477 665
21313 7453 662
25409 7382 662
13120 7450 664
832 7271 663
21316 7728 664
25412 7080 661
13125 7260 663
837 7200 664
13127 7406 665
839 8301 662
21318 7192 661
25414 9693 664
13134 7375 662
846 7351 665
21327 7206 661
25423 7232 665
21325 7245 664
25421 7263 663
13132 7303 663
844 7462 664
21320 7395 663
25416 7675 663
13129 7396 665
841 7586 664
13131 7250 664
843 7310 661
21322 7747 662
25418 9372 663
21314 7327 662
25410 8358 665
13123 7461 665
835 7403 663
13121 7228 663
833 7302 661
21312 7291 663
25408 8018 664
13124 7439 665
836 7214 664
21317 7130 667
25413 8163 661
21319 7229 662
25415 7266 663
13126 7397 661
838 9299 661
21334 7411 664
25430 7174 664
13143 7275 661
855 7335 663
13141 7308 666
853 7231 662
21332 7153 662
25428 7301 665
13136 7189 662
848 7254 662
21329 7265 662
25425 7159 663
21331 7129 662
25427 7266 665
13138 7307 666
850 8696 662
13146 7150 664
858 7377 663
21339 7152 662
25435 7169 663
21337 7247 662
25433 7446 662
13144 7166 665
856 7602 663
21340 7227 663
25436 8055 663
13149 7170 665
861 7143 665
13151 7825 665
863 7317 662
21342 7590 665
25438 9008 663
21374 7271 664
25470 7365 664
13183 7316 663
895 7139 660
13181 7386 666
893 7294 665
21372 7243 663
25468 7069 664
13176 7592 664
888 7340 662
21369 7304 663
25465 7117 664
21371 7145 665
25467 7165 660
13178 7525 663
890 8861 664
13170 7109 662
882 7259 662
21363 7129 665
25459 7229 666
21361 7334 666
25457 7318 662
13168 7441 662
880 7777 662
21364 7170 660
25460 7461 666
13173 7235 664
885 7289 663
13175 7288 663
887 7271 662
21366 7717 661
25462 8917 661
13158 7569 666
870 7377 665
21351 7234 662
25447 7360 662
21349 7214 667
25445 7268 663
13156 7230 663
868 7143 662
21344 7334 663
25440 7170 663
13153 7164 662
865 7207 664
13155 7561 663
867 7253 665
21346 7511 662
25442 10830 662
21354 7383 661
25450 7320 663
13163 7284 663
875 7825 661
13161 7815 665
873 9554 663
21352 7105 660
25448 7405 662
13164 7515 663
876 7228 663
21357 7357 663
25453 7140 661
21359 7095 663
25455 7541 665
13166 7429 662
878 10609 663
21398 7367 664
25494 7413 663
13207 7311 662
919 7357 664
13205 7592 663
917 7226 664
21396 7210 663
25492 7619 663
13200 7134 666
912 7401 664
21393 7508 662
25489 7562 665
21395 7333 665
25491 7391 661
13202 7317 663
914 9609 665
13210 7651 663
922 7424 665
21403 7636 665
25499 7754 662
21401 7148 661
25497 7248 665
13208 7113 662
920 7693 664
21404 7300 661
25500 7170 665
13213 7190 662
925 7442 663
13215 7141 662
927 7493 666
21406 7434 662
25502 10063 662
13198 7281 664
910 7505 662
21391 7199 661
25487 7327 661
21389 7227 663
25485 7381 663
13196 7356 662
908 7645 661
21384 7572 665
25480 7366 663
13193 7288 664
905 7452 662
13195 7374 664
907 7082 664
21386 7685 664
25482 9675 664
21378 7735 664
25474 8056 663
13187 7750 663
899 7405 664
13185 7299 664
897 7331 661
21376 7464 663
25472 7142 662
13188 7699 664
900 7477 662
21381 7220 661
25477 7093 666
21383 7344 666
25479 7184 664
13190 7375 663
902 9947 665
13222 7819 663
934 7385 663
21415 7344 662
25511 7780 664
21413 7330 664
25509 7248 663
13220 7630 663
932 7842 665
21408 7129 664
25504 7254 663
13217 7121 663
929 7658 663
13219 7150 662
931 7246 661
21410 7403 662
25506 11924 662
21418 7278 662
25514 7240 664
13227 7369 666
939 7375 665
13225 7393 663
937 7413 661
21416 7266 664
25512 7431 666
13228 7387 663
940 7388 662
21421 7282 662
25517 7375 662
21423 7218 662
25519 7261 664
13230 7574 662
942 10178 663
21438 7344 664
25534 7253 661
13247 7981 665
959 7701 664
13245 7903 662
957 7288 664
21436 7277 661
25532 7430 662
13240 7681 664
952 7199 662
21433 7688 662
25529 7154 664
21435 7255 663
25531 8044 664
13242 7592 666
954 9571 663
13234 7526 664
946 7404 664
21427 7414 664
25523 7238 663
21425 7127 664
25521 7437 662
13232 7409 665
944 7512 663
21428 7381 664
25524 7390 662
13237 7115 662
949 7566 662
13239 7454 663
951 7327 663
21430 7302 662
25526 9690 662
13246 7185 663
958 7274 663
21439 7386 663
25535 7428 664
21437 7405 661
25533 7133 661
13244 7548 664
956 7127 664
21432 7402 661
25528 7264 661
13241 7269 664
953 8736 664
13243 7125 665
955 7212 662
21434 7155 662
25530 10691 663
21426 7128 663
25522 7413 664
13235 7173 662
947 7310 664
13233 7169 663
945 7741 664
21424 7413 662
25520 7749 664
13236 7230 662
948 7606 663
21429 7288 663
25525 7442 665
21431 7718 662
25527 7226 662
13238 7536 661
950 9856 663
21414 7274 664
25510 7430 663
13223 7569 665
935 7251 665
13221 7347 663
933 7729 660
21412 7615 663
25508 7341 662
13216 7084 664
928 8624 664
21409 7362 662
25505 7512 663
21411 7359 662
25507 7353 663
13218 7230 663
930 9858 664
13226 7368 663
938 7364 663
21419 7338 662
25515 7288 662
21417 7398 664
25513 7421 662
13224 8095 661
936 7353 662
21420 7369 661
25516 7479 661
13229 7959 666
941 7379 664
13231 7287 664
943 7324 663
21422 7353 661
25518 9813 662
21390 7364 664
25486 7255 661
13199 7250 663
911 7413 663
13197 7320 665
909 8076 665
21388 7347 665
25484 8208 663
13192 7636 661
904 7366 662
21385 7114 663
25481 7129 660
21387 7214 663
25483 7819 664
13194 7398 663
906 9893 663
13186 7377 662
898 7315 662
21379 7282 661
25475 7399 661
21377 7427 662
25473 7222 662
13184 7325 664
896 7462 664
21380 7527 663
25476 7384 663
13189 7278 664
901 7347 663
13191 7330 662
903 7124 663
21382 7235 664
25478 10145 667
13206 7473 663
918 7434 665
21399 7535 665
25495 7355 664
21397 7115 666
25493 7842 664
13204 7230 662
916 8522 661
21392 7152 663
25488 7188 664
13201 8078 662
913 7787 662
13203 7764 665
915 7474 663
21394 7433 662
25490 10227 664
21402 7352 661
25498 7270 662
13211 7255 663
923 7434 662
13209 7334 664
921 7342 663
21400 7311 661
25496 7260 661
13212 7385 662
924 7236 663
21405 7432 664
25501 7374 663
21407 7442 664
25503 7379 661
13214 7189 664
926 9611 661
13254 7448 663
966 7621 663
21447 7857 663
25543 7322 662
21445 7514 667
25541 8139 663
13252 7561 662
964 7311 662
21440 7365 664
25536 7427 666
13249 7590 663
961 7806 662
13251 7232 662
963 7492 663
21442 7393 664
25538 10010 663
21450 7363 663
25546 7342 666
13259 7349 665
971 7310 663
13257 7315 664
969 7286 664
21448 7657 664
25544 7405 663
13260 7479 666
972 7204 664
21453 7368 663
25549 7483 665
21455 7263 663
25551 7530 666
13262 7373 664
974 10024 663
21470 7112 662
25566 7359 663
13279 7300 664
991 8510 664
13277 7250 664
989 7368 662
21468 7118 662
25564 7209 665
13272 7933 663
984 7289 663
21465 7580 661
25561 7634 664
21467 7366 664
25563 7317 665
13274 7513 662
986 10146 662
13266 7370 663
978 7571 663
21459 7423 662
25555 7802 663
21457 7123 666
25553 7323 662
13264 7424 664
976 7163 663
21460 7505 661
25556 7285 663
13269 7420 662
981 7518 666
13271 7376 662
983 7275 664
21462 7224 664
25558 9525 663
21494 7436 663
25590 8026 663
13303 7487 663
1015 7373 661
13301 7378 666
1013 7960 665
21492 7255 663
25588 7263 662
13296 7545 665
1008 7264 663
21489 7724 661
25585 7239 664
21491 7643 664
25587 7403 662
13298 7310 663
1010 9851 665
13306 7384 662
1018 7354 663
21499 7448 663
25595 7364 663
21497 7356 665
25593 7452 663
13304 7394 660
1016 7485 664
21500 7475 662
25596 7238 663
13309 7547 663
1021 7295 662
13311 7294 666
1023 7295 663
21502 7358 663
25598 11271 662
13294 7362 664
1006 7327 665
21487 7126 663
25583 7111 663
21485 7535 661
25581 7374 664
13292 7367 662
1004 7683 665
21480 7721 662
25576 7482 662
13289 7393 666
1001 7357 665
13291 7358 663
1003 7736 663
21482 7397 662
25578 9392 662
21474 7266 665
25570 7394 664
13283 7596 663
995 7811 665
13281 7121 661
993 7531 663
21472 7292 663
25568 7360 663
13284 7579 665
996 7831 662
21477 7133 663
25573 7413 662
21479 7093 664
25575 8278 665
13286 7291 661
998 9983 664
21486 7455 664
25582 7433 663
13295 7287 663
1007 7231 665
13293 7328 661
1005 7352 665
21484 7322 663
25580 7364 664
13288 7501 660
1000 7456 666
21481 7090 662
25577 7822 662
21483 7136 663
25579 7723 665
13290 7280 663
1002 9576 667
