flow_ID DPDK_proc_time frwd_proc_time
3554 6367 664
15850 7436 663
3562 5117 666
24043 5666 666
28139 4843 663
24041 5027 663
28137 8181 665
15848 5960 664
3560 5031 664
24044 4918 663
28140 6007 664
15853 5227 665
3565 4994 664
15855 4901 665
3567 6293 665
24046 4704 662
28142 4911 666
15870 4858 664
3582 5849 666
24063 7738 664
28159 4851 664
24061 5405 663
28157 5612 666
15868 4866 665
3580 5872 662
24056 6308 666
28152 4530 663
15865 4965 667
3577 4846 664
15867 5606 665
3579 5035 663
24058 4850 664
28154 4872 666
24050 6238 664
28146 4802 666
15859 5160 663
3571 5030 665
15857 6174 665
3569 4982 664
24048 5041 664
28144 6733 664
15860 4524 665
3572 5374 663
24053 5723 666
28149 5142 664
24055 4995 664
28151 6422 663
15862 4867 665
3574 5135 664
24062 5637 667
28158 4879 663
15871 4940 665
3583 6464 665
15869 5653 664
3581 4815 664
24060 5442 665
28156 4581 665
15864 4843 664
3576 6556 664
24057 4504 666
28153 5320 663
24059 5015 666
28155 7364 665
15866 4560 665
3578 4856 665
15858 6280 663
3570 4802 663
24051 4941 664
28147 4844 664
24049 4693 664
28145 5284 663
15856 4879 665
3568 4676 667
24052 4985 664
28148 4870 665
15861 5651 667
3573 5354 663
15863 4928 667
3575 4967 667
24054 4530 664
28150 4866 666
15846 4872 663
3558 5978 666
24039 4851 664
28135 4918 665
24037 4854 667
28133 4642 665
15844 5131 667
3556 5093 664
24032 5847 666
28128 4916 663
15841 5832 665
3553 4836 665
15843 4946 665
3555 5646 664
24034 4878 666
28130 4908 664
24042 6270 666
28138 4527 665
15851 4833 668
3563 4854 664
15849 4425 665
3561 4871 664
24040 4905 666
28136 4905 664
15852 4530 666
3564 4943 665
24045 6294 665
28141 5742 665
24047 4918 665
28143 7517 668
15854 6929 663
3566 5582 667
15822 5028 666
3534 5110 663
24015 4848 667
28111 6709 666
24013 4649 664
28109 5464 667
15820 4844 664
3532 4638 663
24008 5379 663
28104 5493 663
15817 6241 663
3529 5028 664
15819 5093 665
3531 5602 666
24010 5639 667
28106 5061 664
24002 4734 664
28098 5572 664
15811 4664 664
3523 4959 664
15809 4920 663
3521 6277 664
24000 7540 663
28096 4934 664
15812 5016 665
3524 4717 664
24005 4865 666
28101 4830 664
24007 5731 662
28103 4979 664
15814 4885 665
3526 4608 665
24022 4875 665
28118 5050 664
15831 5592 663
3543 4991 665
15829 4837 665
3541 5754 665
24020 4889 665
28116 4862 666
15824 4878 668
3536 4900 664
24017 5239 666
28113 5155 667
24019 5058 664
28115 4910 664
15826 4850 667
3538 5772 665
15834 4968 664
3546 5050 665
24027 5186 665
28123 5870 664
24025 5035 664
28121 4864 665
15832 5536 665
3544 4695 664
24028 5047 669
28124 6287 665
15837 4777 667
3549 9685 666
15839 4830 663
3551 5663 664
24030 4851 665
28126 7376 664
23942 5170 666
28038 4962 664
15751 4852 667
3463 7435 665
15749 4918 667
3461 5658 665
23940 4885 663
28036 5017 666
15744 6343 664
3456 4932 664
23937 4837 665
28033 4886 663
23939 5637 665
28035 5045 666
15746 4878 664
3458 5659 665
15754 4802 663
3466 5102 665
23947 6230 663
28043 4504 663
23945 4830 664
28041 6307 666
15752 4558 666
3464 5594 666
23948 7585 663
28044 5723 665
15757 5475 667
3469 4901 664
15759 7092 663
3471 6564 663
23950 4584 662
28046 4922 663
15774 4744 663
3486 7708 666
23967 4395 664
28063 4661 665
23965 4772 665
28061 5824 666
15772 5059 667
3484 4854 667
23960 6461 665
28056 4847 663
15769 4880 664
3481 6229 663
15771 4891 665
3483 5312 664
23962 6334 664
28058 4712 662
23954 5273 665
28050 4959 661
15763 5689 665
3475 6219 665
15761 5960 664
3473 5060 666
23952 4875 665
28048 4833 664
15764 4932 664
3476 5823 665
23957 4893 665
28053 5002 664
23959 6258 664
28055 4821 663
15766 4865 664
3478 4837 663
15798 5382 664
3510 5091 665
23991 4954 663
28087 5643 663
23989 5202 664
28085 5293 665
15796 7389 663
3508 6577 666
23984 5222 666
28080 5178 665
15793 4889 666
3505 4688 666
15795 4926 664
3507 4800 666
23986 5174 666
28082 6367 666
23994 5468 663
28090 4777 665
15803 4883 665
3515 6145 664
15801 4482 665
3513 4760 666
23992 4709 664
28088 6400 663
15804 7262 664
3516 5010 664
23997 5407 662
28093 4722 667
23999 4858 665
28095 4827 664
15806 4871 665
3518 6062 668
23982 4399 663
28078 4959 666
15791 4734 664
3503 4782 665
15789 5244 668
3501 4867 663
23980 5537 663
28076 5213 666
15784 4830 662
3496 4816 665
23977 6300 665
28073 4416 666
23979 4765 664
28075 6031 663
15786 4841 665
3498 4637 667
15778 6371 666
3490 5050 662
23971 4670 664
28067 5747 665
23969 4904 665
28065 4814 663
15776 5380 666
3488 4632 663
23972 4648 663
28068 4791 665
15781 6050 664
3493 4631 664
15783 4729 667
3495 5094 665
23974 6191 665
28070 4773 665
15790 4672 666
3502 4737 665
23983 4268 664
28079 4716 663
23981 4818 665
28077 6150 664
15788 4809 665
3500 4818 668
23976 5458 666
28072 4888 665
15785 4696 664
3497 6032 666
15787 4404 664
3499 4840 665
23978 4642 666
28074 5989 664
23970 4509 665
28066 4738 667
15779 4589 664
3491 4624 667
15777 6022 666
3489 4242 664
23968 4623 664
28064 5938 663
15780 5539 667
3492 4666 664
23973 4682 666
28069 6063 665
23975 4327 666
28071 4876 666
15782 4596 663
3494 7083 665
23990 4678 665
28086 6546 663
15799 4294 665
3511 4734 665
15797 4886 664
3509 5210 664
23988 4735 666
28084 4615 665
15792 4753 665
3504 5426 668
23985 4625 665
28081 4658 664
23987 4579 665
28083 4325 665
15794 4681 664
3506 4685 665
15802 4648 663
3514 5483 664
23995 4619 663
28091 4752 665
23993 5399 666
28089 4308 664
15800 5375 663
3512 4646 666
23996 5613 663
28092 4692 666
15805 4803 664
3517 7457 665
15807 4285 663
3519 4910 664
23998 4646 666
28094 5416 665
23966 4874 664
28062 7269 665
15775 6196 666
3487 5034 664
15773 4781 663
3485 4772 664
23964 4278 665
28060 5777 667
15768 4673 662
3480 4638 667
23961 4476 662
28057 4660 666
23963 6157 664
28059 4328 665
15770 4615 666
3482 4640 665
15762 5525 664
3474 4704 665
23955 4598 667
28051 6045 664
23953 4459 666
28049 4871 665
15760 4726 665
3472 8401 668
23956 7345 664
28052 5397 665
15765 4604 665
3477 4786 664
15767 4653 666
3479 7345 663
23958 4367 666
28054 7187 665
15750 5359 665
3462 5719 664
23943 4661 663
28039 4702 665
23941 7099 666
28037 4279 665
15748 4792 662
3460 5678 666
23936 5576 664
28032 4781 665
15745 4855 666
3457 4599 666
15747 5544 664
3459 4644 664
23938 4969 664
28034 4653 665
23946 4289 665
28042 5031 665
15755 4845 667
3467 4602 664
15753 4748 666
3465 6540 667
23944 4494 665
28040 5839 667
15756 7259 665
3468 4505 665
23949 4785 666
28045 4648 665
23951 4582 666
28047 4668 662
15758 5094 664
3470 6902 666
15414 4435 666
3126 4663 663
23607 6033 665
27703 4368 666
23605 4809 666
27701 4627 666
15412 4319 664
3124 5448 666
23600 4642 663
27696 4600 665
15409 5543 665
3121 4654 666
15411 4631 663
3123 7232 664
23602 5606 667
27698 4772 664
23610 4672 663
27706 5661 665
15419 4861 664
3131 4928 666
15417 7212 665
3129 5456 663
23608 4680 664
27704 6011 664
15420 5982 664
3132 4445 667
23613 4692 668
27709 4765 663
23615 5422 666
27711 5257 665
15422 4866 665
3134 6182 664
23598 4304 664
27694 5338 664
15407 6240 664
3119 6009 663
15405 7361 664
3117 4807 665
23596 7189 664
27692 5455 667
15400 4689 665
3112 5537 664
23593 4630 668
27689 4590 666
23595 4625 665
27691 4340 664
15402 4747 665
3114 4713 664
15394 6075 663
3106 4601 664
23587 4653 664
27683 5381 665
23585 4468 664
27681 4758 665
15392 4727 666
3104 5738 666
23588 4277 664
27684 7210 664
15397 6062 667
3109 5009 662
15399 4615 664
3111 4636 665
23590 4647 663
27686 4285 665
23558 4616 664
27654 4654 664
15367 5647 665
3079 6267 665
15365 4907 666
3077 6195 665
23556 4324 666
27652 5750 662
15360 4730 665
3072 5544 662
23553 4685 663
27649 4663 665
23555 6064 663
27651 7247 664
15362 4640 666
3074 6003 665
15370 4489 663
3082 4632 662
23563 4767 663
27659 4616 666
23561 6245 665
27657 4403 664
15368 4761 665
3080 5614 662
23564 5371 665
27660 4769 664
15373 4637 664
3085 5862 666
15375 4453 664
3087 4639 668
23566 5124 663
27662 6755 665
15390 4547 667
3102 4870 666
23583 6012 663
27679 4421 667
23581 4599 665
27677 4698 666
15388 4290 665
3100 5934 666
23576 4842 665
27672 7247 665
15385 4324 664
3097 4722 664
15387 6035 665
3099 6304 664
23578 4524 666
27674 4692 664
23570 6020 666
27666 4381 666
15379 5019 665
3091 4892 665
15377 6188 666
3089 4522 665
23568 4649 667
27664 5906 665
15380 4382 665
3092 8653 666
23573 4844 665
27669 5743 667
23575 4690 664
27671 5161 667
15382 6044 664
3094 4309 664
23582 4787 663
27678 4798 668
15391 6175 665
3103 4320 664
15389 4819 667
3101 6078 665
23580 5686 666
27676 5925 664
15384 4868 666
3096 7310 666
23577 4304 664
27673 4632 661
23579 4706 664
27675 4380 664
15386 4647 664
3098 4788 663
15378 5371 668
3090 4701 664
23571 4937 663
27667 6326 664
23569 4668 664
27665 5208 665
15376 6247 663
3088 6724 667
23572 4734 665
27668 4629 665
15381 7191 665
3093 4528 664
15383 4678 665
3095 4687 664
23574 6001 663
27670 4293 665
15366 4610 664
3078 6182 668
23559 5379 664
27655 4679 666
23557 4651 664
27653 6213 665
15364 4668 665
3076 7369 663
23552 4426 666
27648 4639 665
15361 4724 665
3073 4366 666
15363 4669 664
3075 4684 666
23554 4678 664
27650 4418 665
23562 4770 664
27658 6036 668
15371 4776 666
3083 4687 666
15369 5407 665
3081 5672 668
23560 4339 665
27656 5984 664
15372 4613 664
3084 6138 664
23565 4802 665
27661 4663 667
23567 5534 664
27663 4681 663
15374 4610 667
3086 4633 664
15406 4631 666
3118 4763 664
23599 4973 665
27695 4567 662
23597 4822 664
27693 4792 664
15404 5401 665
3116 6738 666
23592 4783 665
27688 5338 665
15401 4468 663
3113 4669 664
15403 4646 666
3115 4923 663
23594 5489 665
27690 5298 665
23586 4746 663
27682 5997 664
15395 4516 668
3107 5568 663
15393 4653 666
3105 6055 663
23584 4550 666
27680 5719 665
15396 6105 665
3108 5710 667
23589 4862 664
27685 4923 666
23591 6241 664
27687 4443 663
15398 4667 665
3110 4626 665
23606 5559 664
27702 4633 663
15415 4741 666
3127 5052 664
15413 5487 664
3125 4615 663
23604 4802 664
27700 5577 664
15408 5562 665
3120 5721 667
23601 4748 666
27697 4661 667
23603 7290 665
27699 4280 663
15410 4604 664
3122 4641 666
15418 5367 665
3130 5700 662
23611 5005 665
27707 6418 666
23609 4514 667
27705 4655 663
15416 4640 664
3128 7266 665
23612 4410 663
27708 4670 665
15421 4778 665
3133 4902 662
15423 4832 663
3135 5299 663
23614 4617 666
27710 6145 664
23654 4885 666
27750 4679 665
15463 6168 665
3175 4332 664
15461 4880 665
3173 4770 662
23652 4775 664
27748 6284 665
15456 4569 665
3168 4886 666
23649 6222 666
27745 4706 668
23651 5205 663
27747 4718 668
15458 6125 666
3170 5477 664
15466 4630 663
3178 4702 663
23659 5440 666
27755 4636 663
23657 4805 665
27753 5572 664
15464 5334 663
3176 5922 663
23660 4871 666
27756 4818 665
15469 4663 664
3181 4806 664
15471 5545 667
3183 4780 664
23662 4665 664
27758 7251 667
15486 4461 663
3198 4928 664
23679 4623 666
27775 5509 665
23677 4585 665
27773 4658 665
15484 4653 666
3196 7078 664
23672 4450 665
27768 4610 666
15481 4664 665
3193 7126 667
15483 7219 666
3195 5582 667
23674 5429 665
27770 4629 666
23666 4647 663
27762 4618 665
15475 5388 665
3187 4638 665
15473 4620 663
3185 4673 664
23664 4418 664
27760 5915 667
15476 4588 664
3188 4643 664
23669 5362 666
27765 4605 664
23671 4691 666
27767 4472 666
15478 4657 666
3190 4906 663
15446 4616 668
3158 6165 663
23639 6194 662
27735 5018 666
23637 4634 667
27733 5863 663
15444 4652 666
3156 6063 665
23632 4652 664
27728 4472 663
15441 4969 665
3153 5741 665
15443 4314 665
3155 4812 664
23634 4704 665
27730 4546 664
23642 4658 666
27738 4863 668
15451 6083 665
3163 4688 666
15449 4664 665
3161 4680 665
23640 6169 664
27736 5653 664
15452 4665 665
3164 6137 662
23645 5739 665
27741 4715 666
23647 4654 663
27743 5594 665
15454 4721 663
3166 4861 666
23630 4697 667
27726 6787 665
15439 5449 665
3151 4764 666
15437 4659 664
3149 5396 665
23628 4675 665
27724 5771 665
15432 5576 665
3144 5277 663
23625 4852 663
27721 6033 665
23627 4396 665
27723 7241 665
15434 5418 664
3146 4612 665
15426 4650 663
3138 7140 664
23619 5156 666
27715 5488 666
23617 4655 664
27713 4666 664
15424 4663 666
3136 5200 666
23620 4826 665
27716 4763 664
15429 4619 667
3141 5443 663
15431 4673 664
3143 4624 665
23622 5515 664
27718 4643 666
15438 4803 664
3150 6109 662
23631 4611 663
27727 4615 664
23629 4627 664
27725 4608 666
15436 8077 664
3148 7498 663
23624 4882 665
27720 4804 663
15433 6089 668
3145 4266 664
15435 5335 664
3147 4762 663
23626 6058 666
27722 4306 665
23618 4885 664
27714 4684 667
15427 4937 667
3139 4307 664
15425 4703 665
3137 4816 664
23616 6031 662
27712 5428 667
15428 5110 664
3140 4827 665
23621 5294 664
27717 4626 665
23623 4671 662
27719 6222 668
15430 4277 664
3142 4647 663
23638 4768 666
27734 5681 663
15447 4288 665
3159 4681 663
15445 4683 666
3157 6596 664
23636 4778 665
27732 5317 665
15440 4790 664
3152 6022 664
23633 4476 665
27729 4929 664
23635 4864 665
27731 5383 670
15442 4623 665
3154 4710 666
15450 4391 665
3162 4616 664
23643 4802 665
27739 4794 665
23641 7143 667
27737 4759 666
15448 4605 665
3160 7049 664
23644 4275 664
27740 5130 667
15453 6003 664
3165 6108 664
15455 4542 666
3167 4623 666
23646 4661 664
27742 5514 665
23678 5171 664
27774 4633 662
15487 4641 663
3199 6296 663
15485 4688 664
3197 4533 667
23676 4626 664
27772 6977 663
15480 4403 666
3192 4806 663
23673 6044 664
27769 5573 664
23675 4911 664
27771 4663 664
15482 4645 665
3194 5510 666
15474 5901 667
3186 5382 665
23667 4769 663
27763 6176 666
23665 4308 665
27761 4761 667
15472 6166 664
3184 6534 664
23668 5072 664
27764 4669 663
15477 5593 662
3189 4859 665
15479 4678 664
3191 4683 666
23670 5423 663
27766 4795 664
15462 4652 665
3174 7006 665
23655 4490 665
27751 4881 665
23653 4628 667
27749 5389 665
15460 4613 666
3172 5419 666
23648 5979 666
27744 4464 665
15457 4643 666
3169 4885 666
15459 5322 666
3171 5394 667
23650 4619 664
27746 4638 665
23658 4486 664
27754 4634 664
15467 4909 664
3179 5689 666
15465 4658 664
3177 4611 664
23656 5365 665
27752 5529 666
15468 4615 667
3180 5466 665
23661 4946 665
27757 4950 665
23663 5990 667
27759 4332 665
15470 4644 663
3182 5370 663
23702 5600 664
27798 5066 664
15511 4664 664
3223 5399 665
15509 5066 665
3221 4659 664
23700 4761 665
27796 6658 664
15504 4428 664
3216 5306 665
23697 6024 665
27793 8498 665
23699 4643 665
27795 7328 665
15506 4433 668
3218 4614 663
15514 5972 664
3226 4346 665
23707 4631 665
27803 4633 664
23705 4316 664
27801 4690 664
15512 4661 666
3224 5146 665
23708 4636 663
27804 4622 666
15517 4679 666
3229 4597 665
15519 4428 664
3231 5365 664
23710 4973 666
27806 5486 664
15502 4672 664
3214 5773 661
23695 5019 666
23693 4569 665
27789 5549 664
15500 4703 665
3212 5523 664
23688 5395 666
27784 5075 666
15497 4664 666
3209 6147 666
15499 4420 663
3211 4642 664
23690 4712 665
27786 5136 665
15491 5072 665
3203 4362 665
15489 5368 663
3201 4597 665
23680 4365 666
27776 5438 666
15492 6045 663
3204 7236 663
23685 4607 665
27781 5439 664
23687 4662 668
27783 5402 665
15494 4733 664
3238 5380 665
23719 4602 666
27815 4996 663
23717 5448 664
27813 5370 665
15524 4666 665
3236 5527 666
23712 4402 666
27808 4638 666
15521 4658 664
3233 5492 665
15523 4669 665
3235 7352 667
27810 4506 666
23722 4602 665
27818 4584 665
15531 4341 667
3243 4854 666
15529 4658 665
3241 6004 664
23720 4442 664
27816 5663 665
15532 4773 665
3244 4644 665
23725 4701 668
27821 5638 664
23727 4657 666
27823 5332 665
15534 4934 665
3246 4709 664
23742 5575 664
27838 4720 665
15551 4680 665
3263 4692 663
15549 5443 663
3261 4798 667
23740 4760 664
15544 5434 666
3256 4647 666
23737 4620 668
27833 5953 665
23739 4281 665
27835 4655 663
15546 4628 663
3258 5419 665
15538 4624 667
3250 4810 666
23731 4925 666
27827 6077 665
23729 4301 664
27825 4652 668
15536 4634 662
3248 6867 665
23732 4378 666
27828 6075 664
15541 4734 667
3253 7600 666
15543 4828 664
3255 4789 667
23734 5469 666
27830 4687 665
15550 4901 666
3262 5383 667
23743 5890 664
23741 4699 666
27837 5342 665
15548 4723 666
3260 5213 665
23736 6029 665
27832 4434 666
15545 4674 664
3257 5600 664
15547 7307 665
3259 5397 664
23738 4694 665
27834 4712 663
27826 6013 663
15539 7217 663
3251 4289 664
15537 4642 663
3249 4752 664
23728 4422 665
27824 6409 663
15540 6280 666
3252 5428 664
23733 4598 665
27829 4743 664
3254 4751 663
23718 4636 667
27814 4288 664
15527 4890 666
3239 4786 663
15525 4605 663
3237 4305 662
23716 4700 664
27812 8580 666
15520 4287 665
3232 4633 665
23713 5384 666
27811 4651 666
15522 4777 665
3234 5540 663
15530 4715 664
3242 4986 667
23723 4629 666
27819 4628 667
23721 4642 665
27817 5341 663
15528 4291 665
3240 5432 667
23724 4616 663
27820 4275 665
15533 4636 663
3245 7302 665
15535 6032 663
3247 4352 665
23726 4702 664
27822 4746 663
23694 4824 664
27790 5382 663
15503 5089 665
3215 4897 663
15501 4682 665
23692 4603 668
27788 5046 666
15496 5414 665
3208 4705 665
23689 4831 663
27785 5630 664
23691 4648 664
27787 4714 666
15498 7345 663
3210 6185 666
15490 4880 664
3202 4851 665
23683 4580 667
27779 5436 666
23681 4663 663
27777 5439 664
15488 4797 663
3200 5299 663
23684 5984 667
27780 4348 665
15493 4700 664
3205 4646 663
15495 4694 663
3207 5474 665
23686 5361 665
27782 4668 665
15510 6026 665
3222 5374 664
23701 6068 666
27797 4308 666
15508 4717 665
3220 7702 662
23696 4656 666
27792 4741 665
15505 6943 664
3217 4337 666
15507 4755 664
3219 4879 667
23698 5408 665
27794 4728 665
23706 4673 666
27802 5371 663
15515 5702 663
3227 4642 666
15513 4672 667
3225 4971 667
23704 4321 663
27800 5738 664
15516 4952 665
3228 6416 663
23709 4622 664
27805 5124 665
23711 4713 666
27807 5424 667
15518 4708 668
15558 6578 664
3270 4565 664
23751 4798 666
27847 6220 666
23749 4349 666
27845 4619 665
15556 4752 664
3268 8016 666
23744 4270 665
27840 4835 665
15553 4632 665
3265 5513 667
15555 4671 666
23746 4663 663
27842 5165 667
23754 4609 666
27850 4654 664
15563 4708 664
3275 4633 666
15561 4620 665
3273 4609 667
23752 4454 664
27848 5247 664
15564 4825 667
3276 5527 665
23757 4956 668
23759 4805 666
27855 4442 666
15566 4825 664
3278 4660 665
23774 5464 665
27870 5350 663
15583 4987 666
3295 5035 668
21110 6020 664
25206 4307 664
12919 4721 664
631 6687 665
12917 5825 664
629 4686 665
21108 4581 666
25204 5692 666
12912 4622 663
624 5352 665
21105 7325 664
25201 4610 667
21107 6029 665
25203 4467 666
12914 4582 664
626 4885 664
12922 5389 664
634 4647 665
21115 4700 664
25211 7411 666
21113 5504 665
25209 4775 664
12920 4639 667
632 6105 665
21116 4305 665
25212 4649 664
12925 4641 667
637 6044 665
12927 4324 665
639 4797 666
12910 4629 664
622 4804 663
21103 5408 664
25199 5166 665
21101 4806 665
25197 4607 663
12908 5639 664
620 5516 664
21096 4714 664
25192 6175 666
12905 4342 666
617 4809 665
12907 4688 664
619 5655 664
21090 4655 664
25186 5427 665
12899 4739 666
611 5189 665
12897 6074 665
609 4450 666
21088 7146 666
25184 6290 664
12900 4359 663
612 4609 662
21093 6084 666
25189 4387 665
21095 4745 667
25191 4638 667
12902 6197 663
614 4847 665
12870 4706 665
582 4614 666
21063 5580 667
25159 5256 663
21061 5146 666
25157 5436 664
12868 5997 663
580 5059 664
21056 4619 663
25152 4718 663
12865 4290 665
577 4625 665
12867 4669 664
579 5413 666
21058 4609 663
25154 4633 664
21066 5999 665
25162 4434 665
12875 5109 665
587 5275 665
12873 4655 662
585 5473 666
21064 4636 666
25160 4937 665
12876 5350 665
588 4610 665
21069 4714 665
25165 5379 664
21071 4294 663
25167 4676 668
12878 4694 665
590 6018 665
21086 6472 664
25182 5078 668
12895 4821 665
607 5905 666
12893 5021 664
605 4885 664
21084 4605 667
25180 6084 664
12888 4280 666
600 4633 662
21081 6221 663
25177 4706 666
21083 5441 666
25179 4618 664
12890 4681 665
602 6176 665
12882 4408 664
594 4659 666
21075 4689 666
25171 5963 664
21073 4750 664
25169 4836 667
12880 4833 666
592 5670 664
21076 7138 663
25172 4616 666
12885 5421 665
597 6434 667
12887 4604 667
599 4845 664
21078 5536 666
25174 4985 668
12894 4631 666
606 5636 665
21087 7280 668
25183 4778 664
21085 4675 666
25181 6018 664
12892 4823 663
604 4726 663
21080 6215 664
25176 4319 666
12889 4685 666
601 4685 665
12891 4681 662
603 4648 666
21082 4922 664
25178 5459 665
21074 4647 664
25170 4772 665
12883 4607 665
595 6473 668
12881 4605 668
593 4796 666
21072 6035 666
25168 4332 664
12884 4640 664
596 4693 668
21077 5500 665
25173 4605 666
21079 4637 664
25175 6034 666
12886 4462 667
598 5654 666
21062 6227 662
25158 4422 665
12871 4783 664
583 6616 663
12869 7248 667
581 4638 664
21060 4668 667
25156 5633 665
12864 4670 665
576 4641 665
21057 5375 665
25153 6080 664
21059 4429 666
25155 4770 663
12866 6008 666
578 4687 664
12874 4617 666
586 4706 663
21067 5545 665
25163 5249 664
21065 5125 666
25161 5462 666
12872 4647 665
584 4958 663
21068 4891 665
25164 4635 664
12877 4664 666
589 6074 665
12879 4276 667
591 5553 666
21070 6034 663
25166 4436 665
21102 4634 667
25198 4620 668
12911 5519 662
623 6038 667
12909 4721 664
621 6008 664
21100 4545 666
25196 4620 666
12904 4657 666
616 4345 663
21097 4612 665
25193 4609 666
21099 5045 665
25195 5636 665
12906 4791 665
618 5233 665
12898 5953 665
610 5296 666
21091 7169 664
25187 7654 668
21089 4457 666
25185 4735 666
12896 4705 663
608 6341 662
21092 4303 666
25188 4717 665
12901 4686 665
613 7647 665
12903 4351 664
615 4632 665
21094 4628 666
25190 5417 665
12918 4665 664
630 4625 666
21111 7371 664
25207 6323 664
21109 4857 666
25205 4859 668
12916 4319 666
628 4649 666
21104 4801 666
25200 7436 666
12913 4468 665
625 4657 667
12915 4656 665
627 6567 663
21106 4686 664
25202 4667 666
21114 6073 669
25210 4593 666
12923 4612 664
635 6160 667
12921 5406 665
633 4596 667
21112 5086 665
25208 4864 663
12924 5535 666
636 5639 667
21117 4782 663
25213 6059 663
21119 4307 664
25215 4771 664
12926 6117 665
638 4702 666
12838 4846 664
550 4674 666
21031 5466 664
25127 5996 664
21029 5484 665
25125 4659 666
12836 6023 667
548 4338 664
21024 4685 663
25120 4772 666
12833 4604 667
545 5525 665
12835 4663 666
547 4734 667
21026 6254 663
25122 4896 666
21034 7202 664
25130 4631 664
12843 5412 663
555 6123 668
12841 4605 664
553 5417 665
21032 4780 667
25128 5349 665
12844 5093 666
556 4758 667
21037 4776 664
25133 5487 664
21039 4609 666
25135 4843 664
12846 4802 666
558 6316 664
21054 4535 665
25150 4628 664
12863 4671 666
575 5574 668
12861 4604 665
573 4677 666
21052 5635 664
25148 4669 667
12856 5427 668
568 6111 664
21049 4308 665
25145 4622 664
21051 5441 665
25147 4601 667
12858 4635 666
570 4917 664
12850 4691 666
562 4884 666
21043 6015 664
25139 6562 666
21041 4784 667
25137 4731 665
12848 5706 664
560 5363 665
21044 5299 666
25140 4609 667
12853 6479 663
565 4365 666
12855 4662 665
567 4878 664
21046 7199 665
