flow_ID DPDK_proc_time frwd_proc_time
27715 7720 666
23617 7492 661
27713 8146 662
15424 7226 664
3136 7229 662
23620 7241 664
27716 7232 663
15429 7297 664
3141 7340 662
15431 7263 664
3143 7523 664
23622 7864 662
27718 9768 663
15438 7361 665
3150 7702 664
23631 7539 664
27727 7259 663
23629 7493 664
27725 7334 662
15436 7574 665
3148 7784 664
23624 7355 662
27720 7305 667
15433 7498 663
3145 7391 663
15435 7272 663
3147 7725 663
23626 7763 663
27722 9855 663
23618 8074 666
27714 7277 662
15427 7303 661
3139 7816 663
15425 7449 662
3137 7502 666
23616 7460 661
27712 7340 663
15428 7344 662
3140 7327 665
23621 8250 663
27717 7467 663
23623 7216 663
27719 7305 666
15430 7464 663
3142 9755 664
23638 7434 664
27734 7367 662
15447 7325 663
3159 7421 664
15445 7407 665
3157 7507 664
23636 7325 661
27732 7489 662
15440 7788 661
3152 7377 663
23633 7224 663
27729 7275 662
23635 7490 664
27731 7462 662
15442 7448 663
3154 9771 665
15450 7762 665
3162 8342 662
23643 7375 663
27739 7244 663
23641 7263 665
27737 7345 663
15448 7235 662
3160 7285 661
23644 7143 664
27740 8038 663
15453 7305 663
3165 7313 663
15455 7228 663
3167 7316 662
23646 7478 663
27742 10055 663
23678 7224 663
27774 7365 662
15487 7477 661
3199 7511 665
15485 7465 665
3197 7355 663
23676 7368 661
27772 7336 663
15480 7345 663
3192 7322 665
23673 7308 663
27769 7332 662
23675 7502 664
27771 7320 663
15482 7362 663
3194 11164 664
15474 7455 662
3186 7535 662
23667 7504 666
27763 7394 665
23665 7522 662
27761 7511 664
15472 7111 665
3184 7319 662
23668 7340 663
27764 7426 664
15477 7316 665
3189 7321 661
15479 8071 664
3191 7537 663
23670 7509 662
27766 9866 662
15462 7430 664
3174 7283 663
23655 7293 663
27751 7190 661
23653 7909 663
27749 7362 662
15460 7472 664
3172 7646 665
23648 7388 663
27744 7512 662
15457 7348 664
3169 7390 663
15459 7316 661
3171 8271 663
23650 7141 666
27746 9736 662
23658 7885 664
27754 7298 664
15467 7377 663
3179 7241 664
15465 7243 664
3177 7355 665
23656 7582 662
27752 7428 662
15468 7391 664
3180 7217 662
23661 7480 662
27757 7328 664
23663 7351 666
27759 7513 666
15470 7829 662
3182 9763 664
23702 7372 665
27798 7808 663
15511 7462 661
3223 7404 662
15509 7344 664
3221 7210 664
23700 7418 662
27796 7471 662
15504 7311 662
3216 7222 664
23697 7409 664
27793 7915 662
23699 7792 663
27795 7374 664
15506 7321 663
3218 9709 663
15514 7449 663
3226 7291 665
23707 8152 664
27803 7419 663
23705 7775 663
27801 7293 664
15512 8443 665
3224 7688 664
23708 7586 662
27804 8036 665
15517 7318 664
3229 7358 664
15519 7573 664
3231 7266 664
23710 7144 660
27806 9553 664
15502 7242 661
3214 7320 663
23695 7415 664
27791 7416 664
23693 7376 662
27789 7545 663
15500 7361 663
3212 7520 664
23688 7264 661
27784 8035 662
15497 7809 663
3209 7945 663
15499 7318 665
3211 7281 663
23690 8152 661
27786 9637 663
23682 7400 663
27778 7249 663
15491 7299 663
3203 7279 663
15489 7430 666
3201 7384 662
23680 7442 664
27776 7179 662
15492 7437 666
3204 7490 663
23685 7379 665
27781 7548 663
23687 7387 663
27783 7313 665
15494 7381 666
3206 10203 664
15526 7466 662
3238 7307 664
23719 7428 664
27815 7312 662
23717 7339 662
27813 7426 661
15524 7430 663
3236 8290 665
23712 7455 664
27808 7378 664
15521 7333 664
3233 7255 665
15523 7497 664
3235 7485 667
23714 7392 661
27810 10115 665
23722 7496 661
27818 7491 662
15531 7257 665
3243 7450 664
15529 7396 664
3241 7346 663
23720 7421 663
27816 7800 664
15532 7366 662
3244 7248 665
23725 7261 663
27821 7512 661
23727 7435 665
27823 7348 665
15534 7326 664
3246 9887 665
23742 7155 663
27838 7418 664
15551 7362 662
3263 7407 663
15549 7420 665
3261 7764 664
23740 11214 662
27836 8811 663
15544 7524 663
3256 7286 661
23737 7271 662
27833 7610 662
23739 7757 666
27835 7408 665
15546 7404 664
3258 9826 663
15538 7539 662
3250 7277 663
23731 7527 664
27827 7534 663
23729 7481 663
27825 7157 664
15536 7777 667
3248 7995 665
23732 7248 666
27828 7576 663
15541 7289 663
3253 7229 665
15543 7288 662
3255 7247 661
23734 7583 665
27830 10143 665
15550 7337 662
3262 7497 663
23743 7524 666
27839 7445 663
23741 7687 667
27837 8125 664
15548 7395 663
3260 7337 661
23736 7125 662
27832 7587 664
15545 7204 664
3257 7406 664
15547 7333 664
3259 7555 662
23738 7369 664
27834 10653 663
23730 7463 665
27826 7522 663
15539 7545 667
3251 7240 662
15537 7547 663
3249 7363 665
23728 7587 662
27824 7682 662
15540 7488 665
3252 7519 664
23733 7496 660
27829 7417 663
23735 7276 662
27831 7573 662
15542 8215 662
3254 9705 664
23718 7450 662
27814 7338 662
15527 7316 661
3239 8751 662
15525 7359 664
3237 7318 663
23716 7350 666
27812 7268 662
15520 7444 662
3232 7047 663
23713 7332 664
27809 7254 665
23715 7403 665
27811 7441 663
15522 7155 662
3234 9989 663
15530 7388 663
3242 7491 665
23723 7077 665
27819 7115 663
23721 7348 661
27817 7285 666
15528 7320 661
3240 7367 662
23724 7383 664
27820 7565 663
15533 7469 662
3245 7397 665
15535 7306 663
3247 7474 664
23726 7244 662
27822 10748 662
23694 7910 663
27790 8582 661
15503 7382 663
3215 12303 662
15501 7145 664
3213 7348 662
23692 7376 662
27788 7789 663
15496 7516 662
3208 7353 664
23689 4840 663
27785 6838 664
23691 7360 661
27787 6021 663
15498 4832 664
3210 8477 663
15490 5071 665
3202 5393 661
23683 7248 663
27779 6418 662
23681 6240 663
27777 4962 664
15488 5926 661
3200 7537 663
23684 7255 663
27780 7376 664
15493 7400 666
3205 4823 663
15495 4782 664
3207 7571 664
23686 7389 663
27782 11381 661
15510 7414 662
3222 7283 663
23703 7736 663
27799 7419 663
23701 7614 664
27797 7288 663
15508 7397 661
3220 7554 665
23696 7392 664
27792 7154 663
15505 7565 664
3217 7449 664
15507 7604 666
3219 7311 663
23698 7377 663
27794 10285 663
23706 7373 661
27802 7321 664
15515 7433 661
3227 7360 663
15513 7326 666
3225 8218 664
23704 7528 666
27800 7171 663
15516 7366 663
3228 7338 662
23709 7239 663
27805 7089 663
23711 7204 664
27807 8300 665
15518 7798 664
3230 9994 664
15558 7457 660
3270 7535 664
23751 7633 666
27847 7682 662
23749 7256 663
27845 7396 661
15556 7309 663
3268 7317 662
23744 7318 664
27840 7327 663
15553 7441 664
3265 12365 663
15555 7279 664
3267 7175 664
23746 7421 664
27842 9950 662
23754 7512 664
27850 7950 660
15563 8103 663
3275 7160 665
15561 7373 662
3273 7398 661
23752 7494 661
27848 7579 663
15564 7490 663
3276 7208 664
23757 7154 661
27853 8055 662
23759 7431 662
27855 7229 664
15566 7192 663
3278 9385 663
23774 8007 662
27870 7409 663
15583 7253 664
3295 7272 664
21110 7531 666
25206 7362 663
12919 7385 662
631 7326 662
12917 7155 664
629 7265 664
21108 7670 663
25204 7363 664
12912 7116 663
624 7179 662
21105 7369 662
25201 10173 664
21107 7156 662
25203 7350 664
12914 7527 664
626 7318 662
12922 7383 662
634 7364 664
21115 7110 662
25211 7437 665
21113 7126 664
25209 8087 662
12920 7261 662
632 7139 666
21116 7238 664
25212 7139 663
12925 7601 664
637 9787 665
12927 7284 665
639 7238 662
21118 7228 662
25214 7350 663
12910 7090 662
622 7231 662
21103 7666 665
25199 7138 663
21101 7875 665
25197 7238 664
12908 7218 662
620 7232 663
21096 7110 664
25192 7256 664
12905 7209 661
617 9453 662
12907 7142 662
619 7361 662
21098 7333 661
25194 7482 662
21090 7165 666
25186 7178 664
12899 7127 662
611 8350 662
12897 7403 663
609 7220 665
21088 7424 662
25184 7682 662
12900 7255 663
612 7276 662
21093 7262 666
25189 9464 663
21095 7454 662
25191 7228 662
12902 7254 662
614 7315 663
12870 7397 663
582 7326 662
21063 7140 666
25159 7294 662
21061 7151 664
25157 7305 664
12868 7132 662
580 7364 665
21056 7288 664
25152 7178 666
12865 7255 664
577 8992 666
12867 7137 664
579 7147 662
21058 7312 666
25154 8320 664
21066 7241 665
25162 7751 665
12875 7479 665
587 7233 663
12873 7442 663
585 7192 663
21064 7660 661
25160 7370 661
12876 7317 662
588 7203 663
21069 7684 666
25165 9296 663
21071 7163 663
25167 7177 664
12878 7355 663
590 7248 662
21086 7543 665
25182 7222 665
12895 7277 664
607 7290 666
12893 7194 663
605 7131 663
21084 7426 665
25180 7427 664
12888 7353 662
600 7110 663
21081 7560 662
25177 8948 663
21083 7544 666
25179 7244 664
12890 7149 663
602 8038 663
12882 7164 664
594 7163 665
21075 7294 663
25171 7433 662
21073 7618 662
25169 7066 661
12880 7439 662
592 7310 665
21076 7102 662
25172 7359 666
12885 7401 666
597 9368 664
12887 7332 662
599 7276 663
21078 7195 663
25174 7262 665
12894 7416 663
606 7117 662
21087 7131 665
25183 7095 663
21085 7301 662
25181 7240 662
12892 7198 662
604 7402 662
21080 7635 665
25176 7135 663
12889 7082 667
601 9307 663
12891 7274 664
603 8284 663
21082 7306 663
25178 7100 663
21074 7221 666
25170 7134 664
12883 7091 665
595 7732 664
12881 7140 663
593 7280 664
21072 7187 663
25168 7269 665
12884 7343 666
596 7339 664
21077 7244 664
25173 9199 663
21079 7568 665
25175 7327 662
12886 7225 664
598 7139 663
21062 7278 664
25158 7421 663
12871 7176 665
583 7302 664
12869 7167 664
581 7192 667
21060 7120 663
25156 7571 661
12864 7382 663
576 7143 663
21057 7595 663
25153 10595 662
21059 7656 663
25155 7509 663
12866 7154 664
578 7453 665
12874 7451 663
586 7342 662
21067 7138 662
25163 7080 663
21065 7176 663
25161 7142 660
12872 7320 665
584 7169 661
21068 7152 663
25164 8263 664
12877 7297 663
589 9498 661
12879 7118 662
591 7222 665
21070 7315 662
25166 7239 664
21102 7159 666
25198 7202 665
12911 8920 661
623 7529 662
12909 7317 663
621 7525 662
21100 7190 666
25196 7721 661
12904 7262 664
616 7805 663
21097 7388 664
25193 8940 663
21099 7123 663
25195 7211 662
12906 7754 666
618 7340 663
12898 7121 665
610 7330 667
21091 7148 665
25187 7238 664
21089 7255 664
25185 7264 662
12896 7157 665
608 7614 664
21092 7236 662
25188 7280 663
12901 7619 664
613 9079 665
12903 7332 662
615 7258 663
21094 7592 664
25190 7578 663
12918 7281 663
630 7188 663
21111 7385 663
25207 7285 664
21109 7143 661
25205 7276 662
12916 7261 662
628 8091 660
21104 7722 660
25200 7369 663
12913 7319 665
625 9490 661
12915 7806 663
627 7290 665
21106 7192 664
25202 7136 663
21114 7151 663
25210 7294 663
12923 7179 667
635 7531 663
12921 7297 666
633 7299 665
21112 7287 665
25208 7256 665
12924 7593 663
636 7227 662
21117 7282 663
25213 8915 662
21119 7242 661
25215 7555 665
12926 7170 663
638 7196 663
12838 7268 662
550 7135 665
21031 7305 662
25127 7581 662
21029 7271 663
25125 8648 660
12836 7228 661
548 7196 665
21024 7329 665
25120 7297 664
12833 7306 662
545 9373 665
12835 7106 664
547 7258 665
21026 7131 665
25122 7135 666
21034 7732 663
25130 7111 665
12843 7290 663
555 7243 662
12841 7571 661
553 7635 662
21032 7420 661
25128 7176 665
12844 7369 662
556 7289 662
21037 7305 663
25133 9462 664
21039 7243 662
25135 7201 665
12846 7187 661
558 7156 663
21054 7286 662
25150 7319 666
12863 7241 663
575 8144 661
12861 7110 661
573 7395 665
