flow_ID DPDK_proc_time frwd_proc_time
28076 6314 664
15784 5402 664
3496 4889 663
23977 7410 664
28073 7448 663
23979 6712 663
28075 5046 664
15786 4613 663
3498 7352 665
15778 7323 662
3490 6162 663
23971 4634 663
28067 4984 665
23969 7117 664
28065 7089 665
15776 7330 664
3488 4817 662
23972 4904 664
28068 4786 663
15781 5792 664
3493 7208 664
15783 5993 663
3495 4757 664
23974 5083 662
28070 6800 662
15790 7216 664
3502 6028 662
23983 6019 663
28079 4695 662
23981 5740 664
28077 4626 661
15788 7297 662
3500 7591 663
23976 4843 662
28072 4786 665
15785 4602 664
3497 7252 662
15787 6514 665
3499 4647 661
23978 5718 662
28074 7392 664
23970 6197 664
28066 4681 663
15779 5729 663
3491 7238 663
15777 7352 662
3489 7114 663
23968 6146 661
28064 4877 664
15780 5815 664
3492 7152 662
23973 6154 665
28069 4603 663
23975 4678 666
28071 5670 663
15782 7161 663
3494 7171 665
23990 6147 665
28086 5103 665
15799 4621 665
3511 7441 663
15797 4658 663
3509 5000 662
23988 5717 666
28084 7624 663
15792 4883 664
3504 4857 665
23985 4618 666
28081 7281 663
23987 7180 665
28083 6204 662
15794 4737 664
3506 4750 662
15802 7121 664
3514 7260 665
23995 5842 662
28091 4800 662
23993 5105 664
28089 6860 663
15800 7241 662
3512 6139 663
23996 4844 663
28092 4810 660
15805 5895 664
3517 7112 666
15807 6008 665
3519 4663 663
23998 7161 664
28094 7145 663
23966 6803 665
28062 7270 664
15775 6212 660
3487 4817 661
15773 5728 664
3485 7889 664
23964 7282 663
28060 4733 663
15768 4879 663
3480 8195 665
23961 7413 664
28057 4775 664
23963 4769 664
28059 7298 665
15770 7129 665
3482 6180 662
15762 4759 663
3474 5833 665
23955 9240 664
28051 7417 663
23953 6047 663
28049 5697 663
15760 4615 661
3472 4652 665
23956 5845 661
28052 7371 665
15765 7153 666
3477 4644 664
15767 4619 662
3479 5833 666
23958 5817 663
28054 7298 662
15750 4644 662
3462 4891 663
23943 5952 666
28039 6804 662
23941 7392 664
28037 8584 664
15748 5390 663
3460 5070 664
23936 4632 665
28032 7124 664
15745 7149 664
3457 4676 663
15747 4656 664
3459 7173 663
23938 7207 665
28034 4808 664
23946 5893 661
28042 7183 663
15755 4819 665
3467 7213 662
15753 6037 663
3465 6326 660
23944 5248 665
28040 7158 663
15756 7131 663
3468 7254 665
23949 6459 665
28045 4620 662
23951 7156 664
28047 4808 663
15758 4693 663
3470 7110 662
15414 7149 663
3126 6316 663
23607 4933 662
27703 5879 663
23605 7186 663
27701 9594 663
15412 5989 665
3124 4665 664
23600 4769 660
27696 5734 665
15409 7329 664
3121 6163 663
15411 4650 662
3123 7240 665
23602 6012 662
27698 6030 663
23610 6427 663
27706 4739 661
15419 4697 662
3131 7100 662
15417 7283 665
3129 7608 661
23608 4822 663
27704 5098 665
15420 7092 664
3132 7171 663
23613 7171 664
27709 4750 664
23615 6940 663
27711 7302 664
15422 6249 661
3134 4648 664
23598 4688 664
27694 5051 662
15407 5536 664
3119 7905 662
15405 7155 662
3117 5580 663
23596 6079 663
27692 7088 662
15400 7283 664
3112 4663 662
23593 4689 662
27689 7469 666
23595 7166 664
27691 6061 664
15402 4938 664
3114 5802 663
15394 7171 663
3106 6027 665
23587 4838 664
27683 4624 665
23585 7157 662
27681 8209 663
15392 4730 663
3104 4744 664
23588 4699 664
27684 7587 664
15397 4634 662
3109 4778 665
15399 4910 665
3111 4621 664
23590 5767 664
27686 7254 664
23558 6131 662
27654 5424 662
15367 4664 665
3079 5858 663
15365 7207 662
3077 8434 663
23556 6242 665
27652 4587 664
15360 4849 662
3072 6115 662
23553 7147 663
27649 6100 664
23555 4695 663
27651 7266 663
15362 5739 664
3074 5753 664
15370 7174 663
3082 7256 664
23563 7175 661
27659 4758 665
23561 4764 663
27657 5889 662
15368 5780 663
3080 7169 662
23564 6128 663
27660 4900 663
15373 4623 663
3085 7110 665
15375 7320 662
3087 4583 664
23566 5869 666
27662 7397 664
15390 6186 662
3102 5740 663
23583 4740 665
27679 7099 662
23581 7107 663
27677 7120 661
15388 4717 662
3100 7162 665
23576 7377 664
27672 7155 663
15385 6070 665
3097 4643 663
15387 4653 663
3099 5950 662
23578 7176 661
27674 5995 665
23570 4677 664
27666 5683 665
15379 7137 661
3091 7231 662
15377 7179 664
3089 5646 664
23568 4605 662
27664 6038 665
15380 7870 662
3092 7241 664
23573 5454 663
27669 7124 662
23575 7113 664
27671 6018 663
3094 8006 660
23582 7484 662
27678 4632 664
15391 4901 662
3103 4609 664
15389 5897 664
3101 8004 665
23580 6030 665
27676 4759 664
15384 4665 662
3096 7107 662
23577 7165 665
27673 4859 663
23579 4760 665
27675 5678 663
15386 5285 661
3098 6474 662
15378 4670 664
3090 5309 664
23571 7097 666
27667 7196 666
23569 7138 662
27665 5444 664
15376 4601 664
3088 7165 664
23572 7366 662
27668 5996 663
15381 4679 666
3093 5869 663
15383 7342 663
3095 7685 664
23574 6066 665
27670 4785 663
15366 7273 663
3078 7200 661
23559 6108 662
27655 4643 662
23557 4683 661
3076 4604 662
23552 6027 663
27648 4648 664
15361 5735 665
3073 7149 662
15363 7127 662
3075 4673 663
23554 5865 665
27650 7548 664
27658 7472 661
15371 7441 665
3083 6198 663
3081 6983 661
23560 7270 664
27656 7107 664
15372 4647 663
3084 5115 663
23565 5855 664
27661 7801 662
23567 7955 665
27663 4818 664
15374 4654 664
3086 7110 663
15406 4636 663
3118 4650 666
23599 4677 665
27695 4738 663
23597 5874 664
27693 8174 664
15404 7120 662
3116 6122 665
23592 4773 662
27688 4691 663
15401 7141 663
3113 7179 662
15403 4701 665
3115 4672 665
23594 5027 663
27690 7193 662
23586 7268 662
27682 6231 662
15395 4678 664
3107 4637 663
15393 4721 665
3105 7186 662
23584 7112 663
27680 6117 662
15396 4679 664
3108 5395 664
23589 6498 661
27685 7341 664
23591 6613 664
27687 4756 663
15398 4827 662
3110 7134 663
23606 6036 666
27702 5139 662
15415 4766 662
3127 5143 664
15413 7138 664
3125 8570 665
23604 6157 664
27700 5179 663
15408 5867 664
3120 6495 662
23601 7377 662
27697 4676 663
23603 7190 663
27699 4654 665
15410 7227 663
3122 4617 663
15418 4738 664
3130 4639 661
23611 7108 663
27707 7105 661
23609 6074 663
27705 6001 666
15416 4774 665
3128 6837 663
23612 7113 665
27708 7166 664
15421 4637 662
3133 4665 663
15423 4606 663
3135 7299 662
23614 7126 662
27710 6016 665
23654 4990 662
27750 7180 664
15463 6765 664
3175 7080 665
15461 6184 665
3173 5831 664
23652 4645 664
27748 5860 664
15456 7153 663
3168 7117 664
23649 5066 664
27745 5716 663
23651 7129 664
27747 7369 660
15458 4716 663
3170 5847 663
15466 7273 665
3178 5994 663
23659 6143 665
27755 4729 663
23657 4724 663
27753 9041 662
15464 7329 663
3176 5977 664
23660 4702 664
27756 4776 663
15469 7187 663
3181 7124 665
15471 4635 661
3183 5342 665
23662 7105 663
27758 7304 662
15486 6466 662
3198 5024 663
23679 5892 663
27775 7089 664
23677 7139 666
27773 8271 665
15484 4748 663
3196 4639 665
23672 7347 662
27768 7323 663
15481 6055 662
3193 4601 666
15483 7105 662
3195 6159 662
23674 4611 664
27770 7174 666
23666 4866 662
27762 4653 663
15475 5865 662
3187 8128 665
15473 6144 665
3185 5828 663
23664 4735 663
27760 5809 662
15476 7258 664
3188 4655 660
23669 4827 662
27765 7216 665
23671 6020 665
27767 4661 663
15478 4855 665
3190 4605 666
15446 7240 666
3158 7237 664
23639 4574 661
27735 4696 664
23637 5749 662
27733 5638 662
15444 4813 664
3156 4595 663
23632 4792 665
27728 7874 661
15441 7195 661
3153 4806 665
15443 4638 662
3155 6779 662
23634 7734 664
27730 6067 663
23642 4582 662
27738 5839 661
15451 7844 661
3163 7310 660
15449 6265 664
3161 6994 664
23640 4646 660
27736 5697 665
15452 7233 664
3164 4887 663
23645 7283 662
27741 4340 666
23647 6901 662
27743 7368 663
15454 6005 664
3166 4774 662
23630 4685 663
27726 5905 664
15439 7151 662
3151 7296 663
15437 4617 663
3149 5736 665
23628 4654 666
27724 7138 660
15432 6200 665
3144 5032 664
23625 4676 666
27721 7115 662
23627 6211 663
27723 7249 665
15434 7254 664
3146 5286 663
15426 5744 664
3138 7719 662
23619 7120 663
27715 4238 664
23617 5782 663
27713 8458 665
15424 6169 665
3136 4663 663
23620 5838 664
27716 7245 664
15429 6816 665
3141 4630 663
15431 4700 664
3143 7135 664
23622 7290 663
27718 7607 666
15438 6185 663
3150 4925 664
23631 7077 665
27727 7107 664
23629 6780 662
27725 5706 663
15436 7317 662
3148 5119 663
23624 4583 662
27720 7220 662
15433 4636 662
3145 4618 664
15435 4623 662
3147 6808 665
23626 7225 663
27722 7316 664
23618 4604 663
27714 4718 662
15427 5911 663
3139 7155 665
15425 7131 661
3137 5687 665
23616 4752 660
27712 4666 665
15428 7139 662
3140 4721 664
23621 4630 662
27717 6042 663
23623 4808 664
27719 4660 664
15430 4615 663
3142 7068 662
23638 4789 664
27734 6197 664
15447 6181 663
3159 4893 661
15445 4613 666
3157 8609 660
23636 7162 664
27732 4768 664
15440 4715 665
3152 7218 663
23633 7138 664
27729 5559 663
23635 4667 664
27731 7130 665
15442 7317 663
3154 6009 665
15450 4609 662
3162 6201 663
23643 7232 663
27739 6028 663
23641 7211 666
27737 7916 665
15448 7119 664
3160 7220 663
23644 5974 662
27740 4652 663
15453 5793 662
3165 7335 662
15455 7097 664
3167 6271 665
23646 4805 662
27742 5831 664
23678 7186 664
27774 6026 661
15487 4705 663
3199 4667 663
15485 6734 664
3197 7893 663
23676 4678 665
27772 4676 663
15480 4801 663
3192 8272 663
23673 7265 664
27769 6161 664
23675 4839 663
27771 4697 664
15482 5766 664
3194 7166 664
15474 6780 664
3186 4908 666
23667 4771 666
27763 4605 663
23665 7222 664
27761 8068 662
15472 6037 663
3184 4615 662
23668 4656 665
27764 6776 662
15477 7286 662
3189 6041 664
15479 4933 664
3191 4666 663
23670 6082 663
27766 7889 664
15462 6082 662
3174 4667 664
23655 7131 665
27751 5494 663
23653 7413 663
27749 8081 662
15460 7113 662
3172 5290 662
23648 4643 660
27744 6794 663
15457 7209 663
3169 5111 666
15459 6174 664
3171 4600 662
23650 4755 664
27746 7151 665
23658 7138 662
27754 7186 663
15467 7194 663
3179 5717 664
15465 7331 664
3177 8481 665
23656 7100 664
27752 7153 662
15468 5034 661
3180 5681 664
23661 7117 663
27757 7912 663
23663 4709 664
27759 5795 663
15470 7166 663
3182 7108 665
23702 7855 664
27798 6449 664
15511 4808 662
3223 5944 661
15509 7284 664
3221 8882 661
23700 4814 661
27796 4614 664
15504 7352 662
3216 7142 662
23697 4656 665
27793 4610 665
23699 7097 666
27795 7112 663
15506 7107 661
3218 4254 663
15514 5749 664
3226 7348 663
23707 7217 663
27803 4871 664
23705 4623 662
27801 5209 662
15512 7135 665
3224 7097 663
23708 4612 664
27804 4633 665
15517 7135 664
3229 7276 663
15519 7439 663
3231 4640 663
23710 4644 663
27806 7261 662
15502 7165 663
3214 4998 663
23695 4742 663
27791 5647 665
23693 5721 664
27789 8109 665
15500 7177 662
3212 6039 662
23688 4876 665
27784 7211 663
15497 7197 660
3209 4778 664
15499 4633 664
3211 7229 664
23690 7136 664
27786 6280 663
23682 7364 662
27778 4716 664
15491 5789 661
3203 7143 663
15489 7141 664
3201 5417 665
23680 4657 664
27776 5838 662
15492 7178 662
3204 7577 664
23685 7154 664
27781 7241 663
23687 7258 666
27783 7301 661
15494 4732 664
3206 4720 664
15526 4648 662
3238 7730 662
23719 7304 662
27815 4754 664
23717 4609 662
27813 5361 662
15524 7258 663
3236 7150 665
23712 6137 665
27808 4907 662
15521 5736 663
3233 7090 665
15523 7138 662
3235 7285 663
23714 7412 662
27810 4416 664
23722 5695 664
27818 7121 664
15531 6223 662
3243 4740 661
15529 4628 660
3241 5535 662
23720 7395 663
27816 7085 662
15532 6030 662
3244 4937 660
23725 4853 663
27821 7255 665
23727 7211 665
27823 4747 665
15534 4806 664
3246 7343 665
23742 7157 663
27838 5637 664
15551 4709 663
3263 4620 664
15549 4643 664
3261 8018 664
23740 4866 664
27836 5682 665
15544 4972 662
3256 7323 666
23737 7129 665
27833 4682 664
23739 4667 664
27835 6421 660
15546 7203 664
3258 5103 665
15538 4626 662
3250 5116 662
23731 7267 664
27827 7077 665
23729 6123 664
27825 5371 662
15536 4601 663
3248 5858 664
23732 7215 665
27828 6151 664
15541 4593 662
3253 7281 664
15543 7270 663
3255 7380 662
23734 7201 663
27830 5370 664
15550 5109 666
3262 5931 666
23743 5762 663
27839 7181 663
23741 7282 663
27837 5497 664
15548 4747 661
3260 4629 665
23736 7249 661
27832 5981 664
15545 4650 664
3257 5823 661
15547 7160 664
3259 6265 662
23738 4808 663
27834 4590 663
23730 4657 661
27826 7587 664
15539 7224 663
3251 7155 664
15537 7158 662
3249 6449 662
23728 5807 663
27824 7219 661
15540 7471 666
3252 5095 660
23733 4674 663
27829 7140 662
23735 4913 662
27831 5579 666
15542 6103 663
3254 7119 663
23718 5993 665
27814 6273 662
15527 4702 664
3239 5865 662
15525 7102 664
3237 8030 664
23716 7280 662
27812 7808 661
15520 4685 664
3232 5010 662
23713 7074 665
27809 4848 662
23715 4649 663
27811 4784 664
15522 5912 664
3234 6035 663
15530 7133 663
3242 5214 662
23723 4638 663
27819 4606 662
23721 7104 661
27817 8048 663
15528 6049 664
3240 4777 664
23724 5710 664
27820 7216 663
15533 6094 666
3245 8136 662
15535 6039 661
3247 7307 663
23726 6052 662
27822 4665 665
23694 4614 663
27790 5323 665
15503 7191 665
3215 7272 664
15501 6558 664
3213 5611 663
23692 5771 662
27788 7110 664
15496 7094 662
3208 4910 662
23689 4797 664
27785 5810 664
23691 7102 664
27787 4673 663
15498 4686 663
3210 5919 662
15490 7157 664
3202 6736 662
23683 4617 663
27779 7272 663
23681 4761 664
27777 7103 662
15488 5399 665
3200 4605 665
23684 5886 663
27780 7723 665
15493 7125 664
3205 7289 665
15495 4750 662
3207 5717 664
23686 5792 662
27782 6036 663
15510 4699 666
3222 4816 661
23703 6011 665
27799 7146 663
23701 7086 661
27797 7293 663
15508 4691 661
3220 7308 663
23696 4722 663
27792 4874 662
15505 4608 664
3217 4792 662
15507 5867 663
3219 7242 662
23698 5971 661
27794 4749 661
23706 5741 665
27802 4667 665
15515 7147 663
3227 7116 664
15513 6006 664
3225 5522 663
23704 5886 662
27800 8007 663
15516 6158 662
3228 4685 663
23709 4844 664
27805 5702 664
23711 7122 663
27807 6040 663
15518 4620 662
3230 4580 664
15558 7306 664
3270 7480 661
23751 4640 664
27847 4645 663
23749 4677 662
27845 6581 664
15556 7096 664
3268 7061 665
23744 6028 666
27840 4619 662
15553 4679 665
3265 7386 664
15555 7181 665
3267 6014 661
23746 4831 664
27842 4652 663
23754 6257 662
27850 7147 662
15563 6159 664
3275 4625 663
15561 4667 664
3273 7261 663
23752 7192 664
27848 7191 663
15564 6024 664
3276 4664 663
23757 4690 663
27853 7818 666
23759 6240 664
27855 4661 662
15566 4642 661
3278 7209 661
23774 7393 666
27870 4867 663
15583 4622 662
3295 4590 664
21110 7125 662
25206 7937 662
12919 6009 665
631 4732 661
12917 5911 664
629 7255 661
21108 6195 665
25204 6027 661
12912 4737 664
624 6030 662
21105 7146 664
25201 5365 663
21107 5742 663
25203 4740 662
12914 7284 662
626 7548 666
12922 4578 663
634 5361 664
21115 7173 664
25211 7814 664
21113 7131 664
25209 6127 664
12920 4707 663
632 8170 664
21116 7126 663
25212 7130 663
12925 4793 662
637 4674 665
12927 4645 663
639 7150 663
21118 4887 662
25214 4625 664
12910 4631 664
622 6561 663
21103 7275 665
25199 7489 664
21101 4636 664
25197 4907 663
12908 6475 662
620 7222 664
21096 7170 663
25192 4825 663
12905 4670 663
617 7342 665
12907 7076 662
619 5274 663
21098 4656 663
25194 7174 664
21090 4617 663
25186 7755 663
12899 6040 664
611 4827 664
12897 4725 665
609 7194 663
21088 7139 663
25184 7145 664
12900 4393 662
612 5856 663
21093 7534 664
25189 6021 665
21095 4776 663
25191 6082 666
12902 7261 662
614 7239 662
12870 6101 663
582 5478 662
21063 4644 661
25159 7096 664
21061 7145 663
25157 6020 664
12868 4705 664
580 4757 663
21056 6472 668
25152 7186 665
12865 7267 664
577 5635 661
12867 7094 664
579 7103 665
21058 7115 664
25154 7293 661
21066 4674 662
25162 5134 664
12875 4677 662
587 5860 664
12873 7178 661
585 4648 663
21064 4635 664
25160 4704 663
12876 7170 664
588 6104 666
21069 4663 661
25165 4617 664
21071 5797 663
25167 7542 664
12878 4592 662
590 7099 664
21086 7104 661
25182 7966 664
12895 4671 664
607 4729 660
12893 4624 665
605 4659 662
21084 5989 663
25180 4646 664
12888 4660 661
600 7981 663
21081 7217 664
25177 4939 664
21083 4757 663
25179 7083 665
12890 7883 662
602 7117 666
12882 6049 663
594 5111 664
21075 5708 662
25171 7155 664
21073 7334 664
25169 6043 661
12880 4707 662
592 5739 663
21076 7241 661
25172 4402 663
12885 4631 663
597 4679 662
12887 4847 662
599 5821 662
21078 7897 664
25174 6086 663
12894 4577 664
606 5183 663
21087 4645 661
25183 5731 664
21085 7102 666
25181 6151 662
12892 4799 661
604 5812 663
21080 5784 664
25176 6252 662
12889 4817 664
601 4602 662
12891 4657 665
603 4625 664
21082 4694 661
25178 4794 662
21074 4697 665
25170 6947 661
12883 4611 663
595 4593 663
12881 7099 662
593 7326 665
21072 6028 662
25168 4829 664
12884 7240 664
596 7221 665
21077 6157 664
25173 4588 663
21079 5871 662
25175 7888 663
12886 7163 664
598 4786 663
21062 4772 661
25158 7500 663
12871 7125 664
583 7307 665
12869 7343 663
581 6906 661
21060 5501 664
25156 7281 666
12864 6196 664
576 4908 664
21057 5712 662
25153 7104 662
21059 7167 666
25155 6255 662
12866 4793 663
578 4771 664
12874 7129 663
586 8108 664
21067 7249 662
25163 6056 665
21065 4765 663
25161 6421 662
12872 7308 663
584 7144 666
21068 6095 664
25164 6093 662
12877 7205 664
589 6011 665
12879 4788 662
591 7288 663
21070 7297 664
25166 7138 662
21102 4812 663
25198 5564 665
12911 4758 664
623 8095 664
12909 7127 664
621 4644 664
21100 4747 663
25196 7186 665
12904 7606 664
616 4657 663
21097 4657 665
25193 7131 665
21099 7335 665
25195 4717 661
12906 4638 662
618 5813 664
12898 7067 663
610 8092 664
21091 7596 663
25187 5123 664
21089 4760 663
25185 7083 663
12896 7248 664
608 4777 661
21092 4653 664
25188 7258 665
12901 7188 664
613 7220 663
12903 6140 662
615 4682 665
21094 5799 661
25190 7136 664
12918 6252 663
630 7569 665
21111 4645 663
25207 4659 664
21109 4744 665
25205 4966 664
12916 4630 665
628 4613 664
21104 4616 662
25200 7078 665
12913 7368 666
625 4881 663
12915 4802 662
627 7114 663
21106 7139 664
25202 4723 663
21114 4721 662
25210 5168 663
12923 5667 663
635 7074 665
12921 7284 662
633 4841 661
21112 5116 665
25208 7854 663
12924 7354 665
636 5950 664
21117 5110 663
25213 5669 661
21119 7182 662
25215 7397 661
12926 6157 664
638 7109 662
12838 7880 663
550 7442 663
21031 5123 664
25127 5948 662
21029 4638 660
25125 4618 662
12836 7069 663
548 7194 664
21024 6173 663
25120 4789 664
12833 4801 663
545 5850 662
12835 7170 663
547 7121 662
21026 4629 661
25122 5719 664
21034 7218 665
25130 5375 665
12843 4633 664
555 6015 664
12841 5344 665
553 5713 664
21032 7201 663
25128 4724 661
12844 4712 665
556 7336 662
21037 7201 662
25133 4818 663
21039 4617 663
25135 8263 663
12846 6963 663
558 7143 664
21054 5966 662
25150 5186 662
12863 5749 664
575 7085 663
12861 7202 662
573 4885 665
21052 4679 662
25148 7151 663
12856 7148 661
568 5920 663
21049 4915 661
