flow_ID DPDK_proc_time frwd_proc_time
23156 4751 667
27252 4794 663
14965 5995 663
2677 5843 663
14967 5904 662
2679 7208 665
23158 4768 662
27254 4756 664
14950 4936 663
2662 4750 664
23143 4816 663
27239 4760 664
23141 4801 666
27237 5823 661
14948 6167 663
2660 5478 662
23136 6352 663
27232 6166 663
14945 5532 663
2657 4727 663
14947 5069 662
2659 4757 666
23138 4755 662
27234 4784 663
23146 4853 663
27242 5237 665
14955 5144 662
2667 5353 665
14953 5167 664
2665 4913 665
23144 4922 662
27240 6180 662
14956 7679 664
2668 7364 662
23149 4883 664
27245 5045 664
23151 5449 662
27247 4960 664
14958 4867 664
2670 4843 663
14926 6695 663
2638 6258 664
23119 4970 665
27215 4909 666
23117 5335 663
27213 5052 662
14924 4929 664
2636 4935 663
23112 4922 665
27208 5059 663
14921 6101 663
2633 6197 662
14923 7001 663
2635 6228 662
23114 4832 664
27210 4833 666
23106 4971 663
27202 4823 663
14915 8218 664
2627 4855 663
14913 6745 663
2625 6650 662
23104 6265 664
27200 6371 662
14916 6316 663
2628 4874 665
23109 4801 664
27205 4847 664
23111 4868 665
27207 4873 664
14918 4886 663
2630 5209 663
23126 5009 663
27222 6436 662
14935 5996 664
2647 6175 662
14933 6071 662
2645 6317 664
23124 6241 663
27220 4878 662
14928 4916 663
2640 4955 662
23121 4721 662
27217 5053 664
23123 7330 664
27219 4729 663
14930 4881 661
2642 4827 663
14938 5359 663
2650 5055 666
23131 4966 666
27227 5254 663
23129 4808 664
27225 4883 664
14936 4824 662
2648 4839 665
23132 5342 662
27228 4908 662
14941 4640 661
2653 4879 665
14943 4901 662
2655 5676 661
23134 4836 662
27230 5194 665
23046 5014 665
27142 4560 663
14855 4850 663
2567 7470 663
14853 4555 665
2565 4832 662
23044 5434 665
27140 4619 663
14848 8102 664
2560 5119 662
23041 5706 662
27137 4828 664
23043 5417 664
27139 5989 662
14850 4744 663
2562 4741 663
14858 6362 663
2570 6265 665
23051 4417 665
27147 5522 661
23049 4723 662
27145 4431 664
14856 5020 667
2568 4750 663
23052 5715 661
27148 4844 662
14861 4735 664
2573 4402 665
14863 4882 662
2575 4715 662
23054 5868 662
27150 4939 662
14878 5006 664
2590 6534 663
23071 4414 665
27167 4740 663
23069 6131 663
27165 4531 661
14876 4833 664
2588 4855 665
23064 5727 663
27160 5132 664
14873 4892 664
2585 6275 664
14875 4566 661
2587 4978 663
23066 6254 663
27162 4408 662
23058 5179 663
27154 4785 660
14867 6774 663
2579 4547 663
14865 7523 661
2577 5075 662
23056 6656 662
27152 4673 662
14868 7312 666
2580 4814 662
23061 4835 663
27157 6238 664
23063 4636 664
27159 4896 665
14870 4847 663
2582 6388 665
14902 4747 664
2614 4838 665
23095 4796 667
27191 5567 663
23093 4811 662
27189 4736 663
14900 4873 662
2612 4866 664
23088 5115 662
27184 6083 662
14897 5050 662
2609 4909 661
14899 4865 665
2611 4567 663
23090 4933 663
27186 7368 664
23098 5654 663
27194 4923 663
14907 5046 661
2619 5967 664
14905 4553 663
2617 4863 663
23096 4873 662
27192 6422 660
14908 6768 664
2620 6236 663
23101 4536 665
27197 5026 663
23103 5204 661
27199 5653 664
14910 5660 661
2622 4881 663
23086 4996 662
27182 4633 662
14895 4930 662
2607 4826 661
14893 5590 662
2605 6239 663
23084 4550 665
27180 5387 664
14888 6558 665
2600 4415 663
23081 4888 664
27177 4873 662
23083 4888 662
27179 4903 664
14890 4881 664
2602 5561 662
14882 5168 664
2594 4900 664
23075 5653 664
27171 4842 662
23073 5188 663
27169 6298 666
14880 4535 663
2592 4848 662
23076 5209 663
27172 5517 663
14885 5022 664
2597 5034 665
14887 5978 663
2599 6167 664
23078 4678 664
27174 4919 665
14894 4960 664
2606 5620 664
23087 4874 661
27183 4887 665
23085 4899 663
27181 4768 666
14892 5056 662
2604 5643 662
23080 5018 663
27176 4931 665
14889 6450 664
2601 4540 663
14891 4844 662
2603 6416 661
23082 4665 662
27178 5193 664
23074 4894 662
27170 5682 665
14883 4887 665
2595 4900 662
14881 5040 661
2593 4598 663
23072 4740 662
27168 4727 663
14884 5812 665
2596 4816 664
23077 4768 664
27173 6252 663
23079 4714 664
27175 4728 666
14886 5525 661
2598 5226 663
23094 5088 665
27190 4941 665
14903 5487 661
2615 5230 665
14901 4999 665
2613 6164 662
23092 5024 665
27188 4881 662
14896 5310 662
2608 5620 665
23089 4870 663
27185 4897 663
23091 4992 664
27187 4932 664
14898 4815 664
2610 6132 665
14906 5524 662
2618 4775 664
23099 4966 665
27195 6154 663
23097 4530 661
27193 7495 663
14904 4611 662
2616 4806 663
23100 5177 661
27196 4497 661
14909 5089 663
2621 4826 662
14911 4465 660
2623 4734 663
23102 4724 665
27198 4415 664
23070 4635 665
27166 4969 662
14879 5755 663
2591 4931 664
14877 4917 666
2589 4525 665
23068 4849 663
27164 6630 667
14872 4536 662
2584 4861 663
23065 4796 665
27161 5478 664
23067 4852 665
27163 4979 664
14874 5561 663
2586 4928 662
14866 7447 663
2578 4402 665
23059 4785 665
27155 6139 663
23057 4424 665
27153 4702 664
14864 6235 667
2576 4563 662
23060 5098 663
27156 5325 664
14869 5642 662
2581 4895 666
14871 4962 663
2583 6266 665
23062 4552 662
27158 4797 661
14854 5225 662
2566 5667 663
23047 5003 663
27143 5034 663
23045 6224 664
27141 4505 664
14852 4877 667
2564 4871 663
23040 6876 661
27136 4451 662
14849 4754 663
2561 5055 663
14851 6202 665
2563 4951 662
23042 4827 665
27138 5537 663
23050 4737 663
27146 5349 662
14859 6246 664
2571 4674 663
14857 5017 663
2569 4820 662
23048 5739 663
27144 5122 665
14860 5072 662
2572 6325 662
23053 4821 662
27149 4915 661
23055 6431 664
27151 4601 661
14862 4854 662
2574 4904 664
15286 4560 665
2998 4860 662
23479 4912 665
27575 4850 664
23477 4909 662
27573 5355 664
15284 5820 664
2996 4749 663
23472 4691 662
27568 4900 666
15281 6080 662
2993 4426 663
15283 4661 664
2995 4761 666
23474 5854 664
27570 4672 663
23482 5245 665
27578 6109 664
15291 4424 662
3003 4588 664
15289 6092 660
3001 4393 660
23480 4809 664
27576 4771 664
15292 5411 667
3004 4624 663
23485 4828 661
27581 6087 665
23487 7228 663
27583 4673 663
15294 7218 664
3006 4312 663
23470 4764 661
27566 6001 666
15279 4268 662
2991 4807 664
15277 6004 663
2989 4340 663
23468 4656 663
27564 4749 662
15272 6036 664
2984 4280 662
23465 4826 663
27561 6154 663
23467 6055 666
27563 5455 665
15274 4269 663
2986 4609 662
15266 4617 664
2978 5066 663
23459 5679 661
27555 4733 662
23457 5076 664
27553 6120 663
15264 4315 663
2976 4772 660
23460 6025 664
27556 4322 664
15269 4802 662
2981 4662 664
15271 6645 663
2983 5444 665
23462 4577 662
27558 4727 663
23430 4356 663
27526 4583 666
15239 6141 663
2951 4363 663
15237 4673 666
2949 6009 664
23428 4302 662
27524 4684 664
15232 5347 665
2944 6119 663
23425 4724 662
27521 4840 661
23427 5411 665
27523 4630 665
15234 4647 667
2946 4366 664
15242 4658 664
2954 4854 663
23435 6046 664
27531 4765 661
23433 4781 661
27529 4615 661
15240 4669 661
2952 4602 663
23436 4598 664
27532 6013 666
15245 4753 663
2957 4643 663
15247 6213 663
2959 4291 663
23438 4692 664
27534 6129 665
15262 4752 662
2974 4653 663
23455 6067 661
27551 4281 662
23453 4767 664
27549 6007 660
15260 4262 663
2972 4567 665
23448 5843 663
27544 4679 663
15257 4745 663
2969 5377 662
15259 4920 663
2971 4694 665
23450 6041 664
27546 4443 662
23442 4734 663
27538 5065 666
15251 4311 661
2963 4649 661
15249 4848 662
2961 4798 663
23440 4824 662
27536 7167 665
15252 4479 661
2964 4609 665
23445 6319 662
27541 4333 664
23447 4733 661
27543 4680 664
15254 5277 663
2966 4679 665
23454 5051 663
27550 6013 661
15263 4411 663
2975 7113 662
15261 4576 663
2973 4652 666
23452 5390 664
27548 5588 666
15256 4602 666
2968 4976 663
23449 5397 663
27545 4771 664
23451 4713 666
27547 5397 663
15258 4727 663
2970 4663 665
15250 5520 662
2962 4912 665
23443 4842 666
27539 6024 663
23441 4370 664
27537 4620 663
15248 6192 663
2960 4463 663
23444 4752 663
27540 4811 664
15253 6035 663
2965 4364 664
15255 4794 663
2967 4625 661
23446 4817 662
27542 4748 665
15238 4319 662
2950 4776 662
23431 6281 664
27527 5049 666
23429 4623 662
27525 4624 663
15236 4774 662
2948 4589 662
23424 4974 664
27520 5521 665
15233 4836 665
2945 4754 664
15235 4789 665
2947 4375 662
23426 4657 662
27522 4767 662
23434 5500 664
27530 4871 665
15243 4770 662
2955 5690 663
15241 4809 664
2953 4640 666
23432 5514 664
27528 4639 662
15244 4877 664
2956 6181 662
23437 4321 664
27533 4816 663
23439 4636 663
27535 4751 663
15246 4726 663
2958 4314 662
15278 4937 664
2990 6031 664
23471 4283 664
27567 4690 662
23469 4854 667
27565 4453 663
15276 4642 664
2988 4811 662
23464 5593 663
27560 4648 664
15273 4777 662
2985 5618 661
15275 4599 662
2987 4646 664
23466 6573 661
27562 7286 665
23458 4753 662
27554 6265 663
15267 4368 662
2979 4737 661
15265 6062 663
2977 4498 661
23456 4664 660
27552 4652 664
15268 5471 664
2980 4840 664
23461 4625 665
27557 6017 661
23463 5018 665
27559 4830 660
15270 6165 663
2982 4300 664
23478 5332 662
27574 4734 666
15287 5496 665
2999 4682 662
15285 4674 666
2997 5561 664
23476 4619 663
27572 4855 664
15280 5693 665
2992 4887 661
23473 4661 664
27569 4662 665
23475 6361 663
27571 4268 662
15282 4627 663
2994 6010 663
15290 4732 662
3002 4819 663
23483 6236 663
27579 4378 662
23481 4616 665
27577 4860 664
15288 5375 662
3000 4778 664
23484 4840 665
27580 5554 665
15293 4774 663
3005 4974 662
15295 6285 662
3007 4435 661
23486 4597 663
27582 5964 664
23526 4470 663
27622 5295 662
15335 4635 662
3047 4756 663
15333 7239 662
3045 4790 661
23524 4731 663
27620 6001 662
15328 4823 663
3040 4951 663
23521 5973 662
27617 4288 663
23523 4797 665
27619 4685 665
15330 4370 665
3042 4644 663
15338 4661 662
3050 4598 666
23531 4654 664
27627 4628 665
23529 4284 663
27625 4783 663
15336 4780 666
3048 4864 663
23532 4387 665
27628 4595 664
15341 4823 662
3053 7081 661
15343 4675 664
3055 4703 663
23534 5434 663
27630 4763 664
15358 5162 663
3070 5388 662
23551 5817 667
27647 4690 662
23549 4657 664
27645 5656 664
15356 4744 663
3068 4727 663
23544 5503 663
27640 4755 663
15353 4820 665
3065 4235 663
15355 4928 662
3067 6069 663
23546 4464 665
27642 4705 666
23538 4648 662
27634 4615 664
15347 4599 662
3059 4741 664
15345 4316 665
3057 4728 662
23536 7910 660
27632 4734 663
15348 4651 666
3060 5396 664
23541 4642 664
27637 4708 662
23543 4355 663
27639 4680 664
15350 4692 664
3062 6088 663
15318 4285 664
3030 4645 666
23511 4620 665
27607 4445 664
23509 4647 664
27605 4656 663
15316 4349 662
3028 4683 664
23504 4609 663
27600 4644 664
15313 4606 664
3025 4595 661
15315 5113 664
3027 4467 665
23506 4680 662
27602 4613 662
23514 4248 665
27610 4761 663
15323 5574 663
3035 4666 663
15321 4661 662
3033 4291 660
23512 4671 665
27608 4779 662
15324 5456 664
3036 4598 661
23517 4602 664
27613 6032 667
23519 4537 664
27615 4774 664
15326 6749 661
3038 4413 663
23502 5123 662
27598 4605 664
15311 4425 662
3023 4645 665
15309 4710 665
3021 4342 662
23500 4629 663
27596 4780 663
15304 4791 664
3016 4601 664
23497 5090 664
27593 7302 663
23499 4301 662
27595 4655 665
15306 4841 664
3018 5542 665
15298 4845 663
3010 4860 663
23491 4770 663
27587 4482 664
23489 4619 665
27585 5095 663
15296 4677 664
3008 5118 662
23492 4810 665
27588 4598 662
15301 4383 662
3013 4603 663
15303 6233 664
3015 5386 661
23494 4769 663
27590 4679 663
15310 5450 664
3022 4716 663
23503 7219 664
27599 4351 664
23501 4734 666
27597 4659 663
15308 4336 663
3020 4838 663
23496 4945 662
27592 5628 665
15305 4640 663
3017 4798 662
15307 4609 665
3019 6009 663
23498 4595 666
27594 4751 662
23490 6086 661
27586 4490 664
15299 4700 663
3011 5131 662
15297 6234 663
3009 4807 663
23488 4647 663
27584 5395 663
15300 4675 667
3012 4766 661
23493 5984 663
27589 4355 663
23495 4763 663
27591 5721 663
15302 4680 661
3014 4651 663
23510 5659 664
27606 4612 663
15319 5098 664
3031 6117 661
15317 5413 667
3029 4628 661
23508 4768 664
27604 5373 661
15312 4695 663
3024 4660 664
23505 5554 663
27601 4637 664
23507 4775 663
27603 6177 666
15314 4302 661
3026 4592 663
15322 7139 663
3034 5067 661
23515 4690 665
27611 6052 663
23513 5345 664
27609 4649 663
15320 4680 663
3032 6004 662
23516 4605 663
27612 6161 664
15325 4461 664
3037 4673 665
15327 4627 664
3039 5598 666
23518 4800 662
27614 5050 664
23550 5988 663
27646 4283 663
15359 4627 664
3071 4687 664
15357 4288 661
3069 4593 663
23548 4618 664
27644 5843 663
15352 4768 663
3064 4836 664
23545 5360 662
27641 4642 662
23547 4633 664
27643 5593 664
15354 4626 666
3066 4781 664
15346 4472 663
3058 4598 664
23539 4663 663
27635 4397 663
23537 5304 665
27633 4831 665
15344 6022 663
3056 5987 663
23540 4510 662
27636 5107 663
15349 4748 661
3061 4286 663
15351 4781 662
3063 6219 661
23542 4296 663
27638 4607 666
15334 5117 663
3046 4967 661
23527 4707 665
27623 6424 663
23525 4341 664
27621 4661 663
15332 4584 664
3044 4274 664
23520 7106 663
27616 7290 663
15329 4370 664
3041 4782 664
15331 5492 662
3043 4603 662
23522 4721 663
27618 5425 663
23530 4624 662
27626 4771 661
15339 4563 663
3051 4617 661
15337 4695 665
3049 4288 665
23528 4573 663
27624 6142 664
15340 4578 662
3052 4767 663
23533 6363 664
27629 5430 663
23535 4626 666
27631 4628 666
15342 5680 664
3054 4640 665
23318 4676 663
27414 6006 662
15127 4374 664
2839 7147 662
15125 5332 663
2837 4608 663
23316 4703 665
27412 6036 662
15120 4438 662
2832 4583 662
23313 4677 664
27409 4483 662
23315 4705 661
27411 4707 662
15122 5340 661
2834 4683 662
15130 4831 662
2842 4308 664
23323 4660 661
27419 4693 662
23321 6133 666
27417 4496 662
15128 4687 665
2840 6097 664
23324 4320 664
27420 4642 662
15133 4635 663
2845 4278 659
15135 4665 660
2847 4767 662
23326 5812 662
27422 4881 663
15118 4683 662
2830 5596 663
23311 4609 664
27407 4670 664
23309 5387 663
27405 4616 667
15116 4625 666
2828 6006 664
23304 4316 664
27400 4642 661
15113 4591 664
2825 4326 663
15115 4684 661
2827 4664 663
23306 5637 664
27402 4636 663
23298 4826 663
27394 4771 662
15107 4776 664
2819 4602 664
15105 5583 663
2817 4619 663
23296 6221 665
27392 4265 662
15108 4783 663
2820 4632 664
23301 4294 664
27397 4731 663
23303 4598 664
27399 5368 662
15110 4653 663
2822 5368 662
15142 4642 664
2854 4956 665
23335 6164 665
27431 5685 661
23333 4716 662
27429 5381 665
15140 4613 663
2852 5367 664
23328 4749 661
27424 4658 662
15137 6604 665
2849 12861 663
15139 4781 663
2851 5410 664
23330 4638 664
27426 7555 664
23338 4340 663
27434 4615 661
15147 6081 664
2859 4398 663
15145 4613 664
2857 6040 665
23336 4302 662
27432 4640 665
15148 4760 665
2860 4786 662
23341 4692 664
27437 4632 662
23343 4307 664
27439 4649 667
15150 4647 665
2862 6022 664
23358 4434 663
27454 4843 664
15167 6224 663
2879 4248 665
15165 4705 666
2877 4695 665
23356 4280 665
27452 4671 664
15160 6064 664
2872 4721 661
23353 7232 663
27449 5332 662
23355 4640 663
27451 4628 662
15162 5581 664
2874 4671 663
15154 4940 665
2866 5605 663
23347 4845 661
27443 4618 664
23345 6767 664
27441 4554 664
15152 5047 667
2864 4708 665
23348 4392 664
27444 7151 662
15157 6039 664
2869 4336 663
15159 4590 663
2871 4754 665
23350 4443 662
27446 4683 662
15166 4581 664
2878 5053 662
23359 4659 662
27455 4399 663
23357 7533 662
27453 4783 663
15164 8107 663
2876 4474 665
23352 4652 663
27448 6069 662
15161 4329 663
2873 4742 663
15163 5588 663
2875 5408 665
23354 4601 662
27450 4629 663
23346 4599 664
27442 5954 664
15155 4433 661
2867 4578 664
15153 5416 663
2865 4602 663
23344 5479 663
27440 6030 663
15156 5549 664
2868 5016 663
23349 4856 664
27445 7168 663
23351 4767 664
27447 4857 664
15158 4275 662
2870 4687 664
23334 4644 662
27430 5380 660
15143 4999 664
2855 4579 665
15141 5348 664
2853 4852 663
23332 6795 662
27428 4728 662
15136 4796 664
2848 6047 663
23329 5194 665
27425 4591 662
23331 4679 663
27427 5374 663
15138 4628 662
2850 4859 663
15146 6144 665
2858 4417 666
23339 4845 662
27435 4460 665
23337 4741 662
27433 4624 663
15144 5549 663
2856 4865 661
23340 4596 665
27436 5346 662
15149 4636 662
2861 4655 665
15151 6906 664
2863 4343 664
23342 4669 662
27438 6213 662
23310 4283 663
27406 5007 665
15119 5429 662
2831 4985 661
15117 4615 664
2829 4602 665
23308 6938 664
27404 4586 663
15112 4937 662
2824 4742 663
23305 5428 665
27401 5383 663
23307 4772 664
27403 4726 662
15114 6212 664
2826 4344 664
15106 7313 664
2818 5381 663
23299 4713 664
27395 4582 665
23297 6012 663
27393 4295 664
15104 5330 664
2816 6098 664
23300 4289 665
27396 4843 661
15109 6211 664
2821 4521 662
15111 4628 663
2823 5586 664
23302 4807 664
27398 4605 663
15126 5434 664
2838 4929 665
23319 4844 663
27415 5779 664
23317 4815 662
27413 4805 666
15124 8492 662
2836 7315 663
23312 6823 663
27408 4437 664
15121 5030 661
2833 4651 660
15123 4649 664
2835 4630 664
23314 4328 663
27410 4652 661
23322 4655 663
27418 5377 661
15131 4639 665
2843 4605 663
15129 5508 663
2841 4643 661
23320 5434 663
27416 4687 665
15132 6282 663
2844 4482 663
23325 4581 664
27421 4755 663
23327 4395 662
27423 4679 662
15134 4607 661
2846 4752 665
15174 5543 664
2886 7358 664
23367 4597 663
27463 5126 664
23365 4693 664
27461 5636 665
15172 6179 663
2884 4821 663
23360 7127 664
27456 4294 664
15169 4975 663
2881 4750 664
15171 6076 666
2883 4744 662
23362 4707 661
27458 4776 663
23370 4625 663
27466 5528 662
15179 9422 662
2891 4622 662
15177 5434 663
2889 4735 667
23368 5676 664
27464 6043 661
15180 4683 664
2892 5046 665
23373 5478 664
27469 4661 662
23375 4981 664
27471 4318 661
15182 4753 663
2894 4583 665
23390 4341 663
27486 4629 666
15199 4657 663
2911 5462 663
15197 5695 663
2909 4730 663
23388 6939 664
27484 4630 662
15192 4712 663
2904 5536 662
23385 5133 664
27481 4689 662
23387 6179 664
27483 4343 663
15194 4592 663
2906 4636 662
15186 5428 663
2898 4709 663
23379 4977 664
27475 4612 664
23377 6076 664
27473 4262 663
15184 8093 662
2896 5495 664
23380 4925 662
27476 4753 661
15189 6051 664
2901 4668 663
15191 4660 664
2903 4649 664
23382 4260 664
27478 4577 664
23414 4731 663
27510 5562 662
15223 5566 664
2935 4645 664
15221 5407 665
2933 4672 663
23412 5556 666
27508 5396 664
15216 4690 664
2928 4873 665
23409 6610 664
27505 4357 661
23411 4787 667
27507 7264 664
15218 4655 662
2930 4611 663
15226 6119 663
2938 4361 662
23419 4808 663
27515 4646 663
23417 5443 664
27513 4685 664
15224 5603 662
2936 5381 662
23420 4625 660
27516 4656 662
15229 6090 663
2941 4317 663
15231 4634 664
2943 4689 665
23422 5395 664
27518 4621 663
15214 5581 662
2926 6133 665
23407 5376 665
27503 4779 665
23405 5914 662
27501 4567 662
15212 5382 663
2924 6024 662
23400 4787 663
27496 4784 663
15209 5185 664
2921 4702 663
15211 4672 663
2923 5383 664
23402 4611 662
27498 4611 663
23394 4679 663
27490 5506 662
15203 4619 662
2915 4821 666
15201 4654 662
2913 4998 663
23392 5906 660
27488 4846 662
15204 4657 662
2916 4635 663
23397 5482 663
27493 4691 662
23399 4786 662
27495 5378 664
15206 5718 662
2918 4811 662
23406 4864 662
27502 4379 661
15215 7215 662
2927 5397 663
15213 5777 664
2925 4701 663
23404 5558 664
27500 5227 664
15208 4650 664
2920 4640 666
23401 4863 664
27497 4398 663
23403 5422 664
27499 4781 663
15210 6036 665
2922 4397 662
15202 4777 663
2914 6038 666
23395 4804 661
27491 4578 666
23393 4641 662
27489 5506 664
15200 5733 665
2912 4942 663
23396 6132 664
27492 4599 663
15205 5714 662
2917 4584 662
15207 8089 664
2919 4781 663
23398 4634 661
27494 4327 663
15222 4623 662
2934 4684 664
23415 5586 663
27511 4611 664
23413 4881 662
27509 5399 663
15220 5697 664
2932 4607 666
23408 6721 665
27504 4457 661
15217 4798 663
2929 6002 663
15219 4447 662
2931 4664 664
23410 6707 662
27506 4479 660
23418 5055 664
27514 6206 664
15227 5871 662
2939 7106 660
15225 4459 665
2937 4753 662
23416 5504 663
27512 6417 660
15228 4435 661
2940 4587 665
23421 5599 662
27517 5560 663
23423 4757 662
27519 4663 663
15230 4635 665
2942 4665 663
15198 4310 660
2910 4656 664
23391 4880 663
27487 6005 664
23389 4322 663
27485 4779 662
15196 6866 663
2908 4287 665
23384 4686 663
27480 4721 664
15193 4349 667
2905 4618 663
15195 4689 663
2907 5401 665
23386 4647 664
27482 4338 664
23378 6945 659
27474 4634 662
15187 4626 662
2899 6159 663
15185 4279 662
2897 4784 665
23376 5705 661
27472 4771 666
15188 5317 662
2900 4780 662
23381 4518 660
27477 4974 662
23383 4787 665
27479 5435 662
15190 5142 663
2902 4652 663
23366 4628 663
27462 4853 664
15175 4546 661
2887 4759 662
15173 5351 664
2885 6076 663
23364 5153 664
27460 4666 662
15168 4669 662
2880 4619 663
23361 5671 663
27457 4621 663
23363 4776 662
27459 5341 663
15170 4869 663
2882 4676 661
15178 4413 663
2890 4872 662
23371 4613 664
27467 6022 664
23369 4703 664
27465 4813 663
15176 6685 663
2888 6053 664
23372 4425 662
27468 4650 664
15181 4784 664
2893 4336 667
15183 4668 662
2895 4645 664
23374 6208 663
27470 4864 664
23926 4804 664
28022 5977 663
15735 4765 664
3447 4776 663
15733 4653 663
3445 4660 665
23924 5452 664
28020 4652 661
15728 5403 666
3440 4688 661
23921 4882 664
28017 4641 663
23923 4529 663
28019 4585 665
