flow_ID DPDK_proc_time frwd_proc_time
23158 4919 664
27254 4876 666
14950 4901 665
2662 5071 665
23143 6270 666
27239 6294 663
23141 7593 665
27237 4932 665
14948 4857 666
2660 4862 666
23136 7601 662
27232 6437 663
14945 6204 664
2657 6094 663
14947 5930 666
2659 6193 665
23138 7360 666
27234 5238 666
23146 4746 665
27242 4756 665
14955 4749 663
2667 4888 669
14953 4963 668
2665 4833 666
23144 4790 665
27240 4842 664
14956 8473 666
2668 5939 664
23149 4845 665
27245 4816 665
23151 4983 665
27247 4824 665
14958 5280 665
2670 4862 667
14926 7256 665
2638 6172 667
23119 6289 665
27215 4388 664
23117 5825 663
27213 4802 663
14924 5052 665
2636 4938 664
23112 7045 664
27208 5796 665
14921 4992 666
2633 6262 664
14923 6293 664
2635 6788 664
23114 5143 664
27210 4820 665
23106 5107 664
27202 4944 665
14915 7340 664
2627 5034 667
14913 5063 668
2625 5039 666
23104 5066 665
27200 6397 666
14916 8544 662
2628 5928 664
23109 5965 665
27205 6415 666
23111 5013 663
27207 4869 665
14918 4977 665
2630 4891 667
23126 4848 666
27222 5164 665
14935 4848 664
2647 4905 663
14933 6320 667
2645 6479 664
23124 6204 665
27220 6057 662
14928 8938 665
2640 4946 663
23121 5683 665
27217 6071 665
23123 7400 666
27219 5331 664
14930 6253 666
2642 5676 663
14938 5976 664
2650 4920 666
23131 4829 664
27227 5361 663
23129 5348 668
27225 5104 663
14936 5034 663
2648 4886 662
23132 9324 664
27228 5530 666
14941 4863 664
2653 4913 666
14943 5170 664
2655 4839 665
23134 4866 667
27230 5257 668
23046 4887 665
27142 5048 665
14855 4646 667
2567 7344 664
14853 6254 665
2565 5606 663
23044 4876 668
27140 4868 667
14848 7678 666
2560 5947 664
23041 4750 664
27137 6226 666
23043 6251 668
27139 5573 665
14850 5916 666
2562 5863 667
14858 5847 666
2570 4767 664
23051 4718 666
27147 4988 664
23049 6201 665
27145 6917 665
14856 4897 663
2568 5672 665
23052 9150 665
27148 4890 665
14861 4866 664
2573 5033 663
14863 4881 665
2575 5020 664
23054 4909 663
27150 4949 666
14878 4780 665
2590 6368 663
23071 4622 664
27167 4771 667
23069 5057 663
27165 5665 666
14876 5174 665
2588 5696 664
23064 9253 665
27160 4547 664
14873 5112 665
2585 4951 665
14875 5716 664
2587 5623 668
23066 4895 663
27162 6320 665
23058 4587 663
27154 4954 664
14867 4834 664
2579 6266 664
14865 7378 665
2577 4827 665
23056 5094 667
27152 4999 665
14868 10151 666
2580 4899 667
23061 5693 665
27157 5127 663
23063 4925 665
27159 6297 666
14870 4516 666
2582 4880 665
14902 4855 663
2614 6193 665
23095 7224 665
27191 4615 667
23093 4909 666
27189 5565 665
14900 6173 664
2612 4450 663
23088 7680 664
27184 5234 666
14897 6197 664
2609 4424 665
14899 4783 663
2611 4821 666
23090 5559 663
27186 7415 665
23098 4741 664
27194 5539 665
14907 5257 664
2619 4725 665
14905 4778 663
2617 5533 664
23096 5212 667
27192 4822 664
14908 7837 665
2620 4956 666
23101 6539 665
27197 6104 666
23103 5045 664
27199 5003 665
14910 6451 665
2622 6255 664
23086 4573 664
27182 5152 663
14895 4958 665
2607 6216 667
14893 4907 667
2605 5134 665
23084 6235 667
27180 4566 668
14888 7442 663
2600 4856 665
23081 6097 663
27177 4966 668
23083 4915 665
27179 7460 665
14890 4724 665
2602 4767 665
14882 6408 665
2594 4549 665
23075 4891 668
27171 4885 665
23073 4701 666
27169 4939 665
14880 5010 666
2592 5603 665
23076 7312 665
27172 4858 665
14885 5085 667
2597 5784 664
14887 5373 664
2599 4872 664
23078 5379 666
27174 6198 665
14894 4413 665
2606 5500 664
23087 5243 664
27183 4394 665
23085 5907 665
27181 4727 665
14892 4868 666
2604 6143 665
23080 6897 662
27176 5567 664
14889 4802 667
2601 4543 664
14891 4766 665
2603 4726 666
23082 4561 665
27178 4745 667
23074 5241 665
27170 4754 667
14883 5705 665
2595 4963 665
14881 5067 665
2593 4982 664
23072 4518 665
27168 4853 664
14884 7685 667
2596 5695 664
23077 4987 666
27173 4969 669
23079 5779 663
27175 4972 665
14886 4990 665
2598 5417 665
23094 5527 667
27190 4787 665
14903 4869 665
2615 6343 665
14901 4771 666
2613 5261 666
23092 5612 663
27188 6560 663
14896 7057 667
2608 4913 665
23089 4900 664
27185 5910 665
23091 5066 664
27187 4858 664
14898 6343 664
2610 4532 665
14906 5007 666
2618 4866 666
23099 5849 663
27195 5030 667
23097 4865 665
27193 7763 667
14904 4879 664
2616 4984 664
23100 8503 665
27196 4852 665
14909 4922 664
2621 4525 666
14911 5060 665
2623 5867 667
23102 5650 665
27198 4881 666
23070 4869 665
27166 6314 664
14879 4519 662
2591 4927 665
14877 4853 666
2589 5062 665
23068 4739 665
27164 5480 663
14872 7378 666
2584 6311 665
23065 4640 665
27161 4711 666
23067 4804 664
27163 4409 665
14874 4756 663
2586 4728 664
14866 7396 667
2578 4709 666
23059 5693 665
27155 4730 663
23057 4850 665
27153 6153 665
14864 4948 663
2576 4757 663
23060 7321 665
27156 6008 667
14869 4880 663
2581 5726 664
14871 6300 665
2583 4395 667
23062 4882 664
27158 4777 668
14854 5542 664
2566 4760 668
23047 4858 665
27143 6738 666
23045 4570 664
27141 4836 665
14852 4877 666
2564 5312 666
23040 8573 665
27136 4882 664
14849 4865 666
2561 4906 664
14851 4859 663
2563 6276 665
23042 4722 665
27138 4840 663
23050 4868 664
27146 4864 662
14859 5838 667
2571 4945 665
14857 4891 664
2569 6217 663
23048 4524 667
27144 5933 666
14860 7546 664
2572 5084 664
23053 6289 665
27149 6516 664
23055 4823 665
27151 4975 662
14862 4869 666
2574 6307 664
15286 4631 667
2998 4869 663
23479 5460 664
27575 4552 663
23477 4876 664
27573 4870 665
15284 7352 662
2996 4343 665
23472 5916 666
27568 4743 666
15281 5779 664
2993 4993 666
15283 4723 664
2995 6033 664
23474 5393 666
27570 4644 666
23482 4652 664
27578 6171 665
15291 5143 664
3003 4686 664
15289 4634 666
3001 5716 667
23480 4667 667
27576 4708 665
15292 6193 666
3004 6303 663
23485 4648 663
27581 4864 666
23487 7565 665
27583 5116 664
15294 4694 665
3006 6093 665
23470 4468 665
27566 4619 666
15279 4597 667
2991 5978 665
15277 4639 665
2989 4706 665
23468 4640 664
27564 5455 664
15272 5606 668
2984 4763 665
23465 6681 666
27561 4655 665
23467 4846 664
27563 4870 664
15274 4694 666
2986 4332 664
15266 5467 666
2978 5534 666
23459 5866 665
27555 4682 665
23457 4646 664
27553 5566 665
15264 4738 666
2976 5554 667
23460 7586 666
27556 4662 666
15269 4756 663
2981 5550 662
15271 4696 665
2983 4633 665
23462 6066 664
27558 4400 664
23430 4709 665
27526 5630 665
15239 4704 665
2951 4646 666
15237 6144 664
2949 4359 666
23428 4595 664
27524 4648 664
15232 6494 664
2944 4797 665
23425 4655 663
27521 5849 665
23427 4685 665
27523 4648 665
15234 5678 662
2946 4669 666
15242 4617 668
2954 4697 663
23435 5426 665
27531 4848 667
23433 6078 664
27529 5069 663
15240 4787 665
2952 4681 662
23436 5398 666
27532 4799 664
15245 4626 667
2957 6053 665
15247 4475 665
2959 4627 666
23438 4798 664
27534 4390 664
15262 4683 665
2974 4783 665
23455 5424 664
27551 5148 664
23453 4667 664
27549 6107 665
15260 4235 665
2972 4603 663
23448 8030 666
27544 4355 664
15257 4807 666
2969 6446 666
15259 4418 666
2971 4692 666
23450 4631 666
27546 6134 665
23442 4443 664
27538 4866 668
15251 4904 664
2963 5709 664
15249 5602 666
2961 5553 665
23440 4838 666
27536 4626 665
15252 6481 665
2964 4614 665
23445 4707 664
27541 6547 663
23447 4459 662
27543 4714 666
15254 5180 663
2966 5521 667
23454 4915 664
27550 4700 666
15263 4686 665
2975 7405 664
15261 4673 667
2973 5490 666
23452 4634 664
27548 4689 665
15256 5826 665
2968 5393 666
23449 4695 667
27545 4814 665
23451 5633 667
27547 4650 663
15258 4655 664
2970 6019 667
15250 4502 663
2962 5292 664
23443 4957 665
27539 5699 665
23441 4777 663
27537 5453 664
15248 4641 664
2960 6089 663
23444 7176 664
27540 4316 665
15253 4947 664
2965 4635 664
15255 6029 663
2967 4434 664
23446 4716 666
27542 4604 663
15238 5573 664
2950 4779 664
23431 4672 664
27527 4744 664
23429 5432 666
27525 4717 664
15236 4700 665
2948 6159 664
23424 6503 664
27520 4989 666
15233 4781 666
2945 6254 667
15235 4456 668
2947 4752 666
23426 4711 665
27522 5879 666
23434 5565 665
27530 4755 665
15243 4691 664
2955 5391 665
15241 4658 666
2953 4654 664
23432 5522 666
27528 4943 664
15244 5454 665
2956 5949 667
23437 6005 665
27533 5151 666
23439 4772 664
27535 5830 668
15246 4674 666
2958 4650 665
15278 6088 663
2990 4477 666
23471 4655 665
27567 4627 663
23469 4664 663
27565 5406 664
15276 4748 665
2988 4783 663
23464 6081 666
27560 5393 665
15273 5045 664
2985 4656 664
15275 5498 663
2987 5663 665
23466 4765 663
27562 7497 665
23458 5104 667
27554 4637 665
15267 4609 665
2979 5468 664
15265 4686 663
2977 5096 666
23456 6075 661
27552 4455 666
15268 6027 664
2980 4701 663
23461 5415 664
27557 4740 667
23463 4620 665
27559 5361 664
15270 5573 666
2982 4635 667
23478 4664 664
27574 4593 664
15287 4990 664
2999 4547 666
15285 4619 666
2997 4597 664
23476 4292 664
27572 4690 667
15280 7252 664
2992 4384 663
23473 5997 667
27569 5021 664
23475 4684 664
27571 4642 665
15282 4372 666
2994 4674 665
15290 4630 667
3002 4732 664
23483 7138 664
27579 4602 663
23481 4643 666
27577 4654 664
15288 5695 662
3000 4778 665
23484 5698 663
27580 6087 666
15293 4291 664
3005 4655 662
15295 4764 666
3007 5423 665
23486 4720 666
27582 4793 665
23526 4765 665
27622 4783 663
15335 6141 664
3047 5644 663
15333 7235 663
3045 4476 665
23524 4700 666
27620 4660 666
15328 7111 664
3040 4970 665
23521 4817 665
27617 4775 666
23523 5518 666
27619 4623 664
15330 4816 663
3042 5457 665
15338 4720 662
3050 5110 662
23531 6050 663
27627 4306 666
23529 4633 665
27625 5492 666
15336 5486 667
3048 4901 664
23532 5936 668
27628 6234 664
15341 4351 664
3053 7404 667
15343 4942 665
3055 5458 664
23534 4649 664
27630 4732 665
15358 6175 664
3070 4472 665
23551 4640 663
27647 6152 667
23549 4332 662
27645 4788 666
15356 6792 666
3068 5466 665
23544 5557 666
27640 4805 664
15353 5527 665
3065 4999 665
15355 4614 666
3067 5542 663
23546 5177 664
27642 4696 663
23538 6315 665
27634 4723 665
15347 4639 665
3059 6487 668
15345 4297 665
3057 4592 662
23536 7467 663
27632 4374 665
15348 5923 666
3060 4754 666
23541 4639 664
27637 5390 664
23543 4766 666
27639 4662 665
15350 5535 663
3062 4326 664
15318 4638 665
3030 4619 663
23511 5064 664
27607 4574 667
23509 4756 665
27605 5390 665
15316 4666 665
3028 6353 665
23504 5836 663
27600 4656 664
15313 4947 663
3025 4558 666
15315 4719 666
3027 4769 665
23506 5363 662
27602 4635 666
23514 4671 665
27610 4803 663
15323 4652 663
3035 5035 665
15321 5525 665
3033 4789 665
23512 4657 664
27608 4638 667
15324 6218 665
3036 4730 663
23517 4980 664
27613 6072 667
23519 5445 665
27615 4649 664
15326 4646 666
3038 7417 668
23502 4539 666
27598 4826 665
15311 4639 664
3023 6073 664
15309 4670 666
3021 4648 665
23500 4879 666
27596 4719 665
15304 5676 664
3016 4642 665
23497 4652 666
27593 7330 665
23499 4655 662
27595 4391 666
15306 4966 665
3018 4616 665
15298 4586 666
3010 5759 663
23491 5243 666
27587 4890 664
23489 6240 664
27585 4329 665
15296 4606 667
3008 6495 666
23492 6426 664
27588 4692 665
15301 4757 665
3013 5526 665
15303 4634 665
3015 4647 665
23494 6028 666
27590 4347 666
15310 4587 665
3022 5904 666
23503 7165 665
27599 4810 664
23501 5397 666
27597 4640 665
15308 5975 663
3020 6153 662
23496 6460 664
27592 4617 665
15305 4635 664
3017 4882 665
15307 4286 665
3019 4619 666
23498 4607 664
27594 4717 665
23490 4657 664
27586 4563 667
15299 4868 664
3011 4826 667
15297 4815 665
3009 4368 667
23488 4798 664
27584 4624 666
15300 5769 665
3012 4315 663
23493 4661 663
27589 4647 667
23495 6035 666
27591 4654 666
15302 4805 664
3014 6390 664
23510 4600 663
27606 4601 664
15319 4611 665
3031 5770 665
15317 4821 665
3029 4640 669
23508 4588 667
27604 4707 664
15312 5493 665
3024 4872 664
23505 6085 665
27601 5833 665
23507 4680 664
27603 4666 667
15314 5427 664
3026 4656 666
15322 4658 665
3034 4666 667
23515 4726 664
27611 4649 665
23513 4676 666
27609 4606 664
15320 4688 663
3032 6317 666
23516 5433 663
27612 4761 665
15325 6127 663
3037 4275 665
15327 4641 664
3039 5584 663
23518 6179 666
27614 4417 668
23550 4697 666
27646 4848 665
15359 6102 666
3071 6158 663
15357 4465 663
3069 4775 665
23548 4662 666
27644 4499 665
15352 6208 665
3064 4818 664
23545 5617 664
27641 4859 666
23547 4615 667
27643 6102 665
15354 4779 664
3066 4663 664
15346 6088 666
3058 4284 666
23539 4616 666
27635 4767 667
23537 4721 664
27633 4606 664
15344 5521 664
3056 4673 664
23540 5988 664
27636 4695 664
15349 5415 665
3061 5398 665
15351 4647 667
3063 6074 665
23542 4249 665
27638 4610 666
15334 5954 665
3046 4302 663
23527 4655 664
27623 5063 666
23525 6023 665
27621 5006 666
15332 4644 665
3044 6007 666
23520 8388 663
27616 4667 664
15329 6015 663
3041 4335 663
15331 4777 665
3043 4650 665
23522 4263 667
27618 4644 667
23530 4663 664
27626 6063 666
15339 4420 664
3051 4941 663
15337 6009 666
3049 4400 665
23528 4746 667
27624 6090 667
15340 5275 664
3052 4714 665
23533 4902 667
27629 6600 666
23535 4614 664
27631 4639 663
15342 4699 663
3054 5431 667
23318 4673 667
27414 4824 666
15127 5367 667
2839 7066 665
15125 4602 666
2837 4522 667
23316 4852 665
27412 4637 664
15120 6881 663
2832 4344 664
23313 5344 665
27409 4927 665
23315 5475 663
27411 4761 667
15122 4758 666
2834 7218 665
15130 4293 666
2842 4642 663
23323 5026 666
27419 4279 665
23321 4596 664
27417 4735 664
15128 7269 665
2840 4313 666
23324 5267 663
27420 6612 667
15133 4848 665
2845 4978 666
15135 4701 668
2847 5361 666
23326 4611 665
27422 4704 664
15118 6207 665
2830 4323 665
23311 4641 663
27407 4716 665
23309 6787 662
27405 5632 665
15116 4602 664
2828 4857 664
23304 5001 665
27400 4892 665
15113 4826 668
2825 6398 667
15115 6069 666
2827 4656 666
23306 4638 663
27402 5460 668
23298 4711 667
27394 4832 667
15107 5380 666
2819 4784 664
15105 4612 667
2817 5717 666
23296 4659 664
27392 5855 663
15108 6598 665
2820 4513 664
23301 4589 664
27397 6079 665
23303 4649 666
27399 4652 665
15110 4632 664
2822 4294 665
15142 4637 663
2854 5081 664
23335 4320 664
27431 4774 664
23333 4657 664
27429 6056 668
15140 4276 665
2852 4645 663
23328 5563 664
27424 5047 664
15137 4671 665
2849 4786 665
15139 5434 664
2851 4635 664
23330 4634 665
27426 7185 666
23338 4767 667
27434 4813 669
15147 6113 662
2859 4522 665
15145 4837 664
2857 5571 664
23336 5360 666
27432 4636 663
15148 5684 667
2860 4777 665
23341 5495 667
27437 4730 665
23343 4678 665
27439 5444 666
15150 4650 665
2862 7133 664
23358 7126 664
27454 7605 663
15167 5753 665
2879 4938 663
15165 4770 663
2877 4719 665
23356 4728 665
27452 4616 665
15160 6190 665
2872 6538 663
23353 7122 665
27449 4814 665
23355 4693 665
27451 4705 663
15162 4618 668
2874 6148 665
15154 6029 664
2866 6100 666
23347 7215 665
27443 7859 663
23345 7148 665
27441 6615 663
15152 7249 665
2864 7095 665
23348 6363 665
27444 7263 667
15157 7132 666
2869 5947 663
15159 6417 666
2871 4611 667
23350 4584 665
27446 5367 664
15166 4623 666
2878 6069 666
23359 4796 666
27455 7081 663
23357 7276 665
27453 5734 665
15164 5798 667
2876 5739 666
23352 7152 663
27448 5656 665
15161 4667 665
2873 4624 667
15163 5997 665
2875 4734 666
23354 4764 665
27450 4651 665
23346 4857 665
27442 6521 666
15155 6151 665
2867 7360 666
15153 4648 665
2865 4659 664
23344 4853 667
27440 4732 664
15156 6050 665
2868 5970 663
23349 4595 664
27445 7571 664
23351 4616 666
27447 4719 664
15158 5903 668
2870 4625 664
23334 4824 664
27430 4821 664
15143 4673 664
2855 4566 667
15141 4731 666
2853 4977 663
23332 4892 667
27428 4854 667
15136 6332 665
2848 4628 665
23329 6317 668
27425 7089 663
23331 6079 663
27427 7303 666
15138 7177 664
2850 6410 663
15146 5754 663
2858 4759 668
23339 4620 665
27435 4634 665
23337 6095 665
27433 4788 664
15144 5745 666
2856 7129 665
23340 6019 666
27436 7241 665
15149 7052 663
2861 4608 666
15151 5983 665
2863 4686 665
23342 4669 665
27438 5739 665
23310 4574 664
27406 4706 665
15119 4623 665
2831 5081 664
15117 4657 664
2829 4619 666
23308 4749 664
27404 5205 665
15112 4758 663
2824 7119 664
23305 6223 664
27401 4387 665
23307 4655 667
27403 4776 663
15114 4818 666
2826 4583 665
15106 7102 665
2818 5397 665
23299 4626 663
27395 5369 663
23297 4842 666
27393 4828 666
15104 4658 667
2816 7343 664
23300 5028 664
27396 5756 663
15109 4659 664
2821 4664 667
15111 4647 665
2823 5973 665
23302 4291 664
27398 4743 665
15126 4614 665
2838 4793 667
23319 4815 667
27415 5802 665
23317 4810 663
27413 4610 663
15124 4842 666
2836 7598 662
23312 4800 664
27408 6120 664
15121 5408 666
2833 4675 666
15123 4746 667
2835 4683 665
23314 4727 665
27410 4611 666
23322 6060 665
27418 7241 662
15131 5454 665
2843 5098 665
15129 4829 664
2841 4674 665
23320 4621 666
27416 4639 664
15132 5573 665
2844 4612 665
23325 4749 665
27421 4648 666
23327 4861 664
27423 4596 666
15134 5352 666
2846 5727 666
15174 4884 664
2886 7249 664
23367 5606 665
27463 6025 664
23365 5403 665
27461 4702 664
15172 4761 665
2884 4713 664
23360 4764 665
27456 5652 666
15169 6109 667
2881 5828 667
15171 4884 666
2883 4608 666
23362 4668 664
27458 5775 667
23370 6890 663
27466 4672 665
15179 4759 666
2891 4649 664
15177 4683 664
2889 4596 666
23368 4682 667
27464 5357 665
15180 4645 663
2892 4729 664
23373 4602 664
27469 4864 666
23375 4683 666
27471 4683 665
15182 5699 666
2894 7092 667
23390 5488 667
27486 5697 665
15199 4787 667
2911 4599 666
15197 4763 662
2909 4882 667
23388 4872 664
27484 6080 664
15192 5473 665
2904 4889 666
23385 4889 664
27481 4645 665
23387 4656 663
27483 4630 662
15194 6027 665
2906 6177 664
15186 5356 667
2898 4720 663
23379 4789 664
27475 5747 664
23377 4686 664
27473 4614 664
15184 7073 668
2896 4716 665
23380 4624 666
27476 4571 664
15189 7042 665
2901 4507 668
15191 5144 663
2903 4593 665
23382 4801 666
27478 4667 664
23414 4670 668
27510 5522 663
15223 4739 666
2935 4617 664
15221 4698 664
2933 4594 666
23412 4640 665
27508 5447 666
15216 4691 666
2928 4743 664
23409 4668 665
27505 4764 664
23411 5992 667
27507 7195 665
15218 4888 664
2930 4745 667
15226 4590 664
2938 4650 664
23419 6036 662
27515 7306 664
23417 4492 669
27513 4663 663
15224 6364 663
2936 5379 663
23420 4729 667
27516 4633 666
15229 4649 666
2941 5356 664
15231 5982 665
2943 5373 664
23422 4808 665
27518 5108 666
15214 4647 663
2926 4753 666
23407 7304 664
27503 4735 665
23405 4579 664
27501 4957 665
15212 4672 665
2924 4640 663
23400 6042 667
27496 5417 668
15209 4629 664
2921 4773 665
15211 4599 665
2923 5312 666
23402 4605 665
27498 6164 665
23394 5432 664
27490 4612 668
15203 4742 664
2915 4706 665
15201 4615 665
2913 6147 666
23392 7162 666
27488 4634 664
15204 4746 665
2916 4627 663
23397 4794 664
27493 4629 666
23399 4631 666
27495 4587 666
15206 6073 667
2918 5398 664
23406 4622 664
27502 4621 666
15215 7179 666
2927 4597 666
15213 6108 665
2925 5480 663
23404 4607 665
27500 4637 669
15208 4858 664
2920 4648 663
23401 4578 667
27497 7087 667
23403 4290 667
27499 4606 665
15210 4661 664
2922 5151 664
15202 4664 668
2914 6333 663
23395 6938 666
27491 4361 664
23393 4627 666
27489 4680 664
15200 4686 663
2912 4668 666
23396 5032 667
27492 5677 662
15205 4625 664
2917 4658 667
15207 7118 666
2919 4265 665
23398 4644 666
27494 6002 664
15222 5577 665
2934 4675 667
23415 4614 663
27511 4270 666
23413 4656 664
27509 4639 666
15220 4607 662
2932 4780 665
23408 4934 667
27504 4679 667
15217 6744 664
2929 4310 665
15219 4876 665
2931 6058 666
23410 4317 664
27506 4628 668
23418 5282 664
27514 4452 667
15227 5141 667
2939 7122 666
15225 4471 665
2937 4796 665
23416 6055 667
27512 4299 668
15228 4769 667
2940 4621 665
23421 6214 664
27517 4455 665
23423 4680 669
27519 4641 664
15230 5082 664
2942 4697 666
15198 4608 667
2910 5437 664
23391 4636 666
27487 4813 663
23389 4698 664
27485 5452 664
15196 4616 664
2908 4815 664
23384 5386 667
27480 4774 664
15193 5112 662
2905 4856 665
15195 4427 664
2907 4751 664
23386 6015 666
27482 4451 667
23378 4599 665
27474 4636 665
15187 5405 665
2899 4823 664
15185 4641 664
2897 4710 665
23376 5404 664
27472 4599 663
15188 4754 665
2900 6225 666
23381 4354 666
27477 4984 664
23383 5076 665
27479 5479 664
15190 4631 667
2902 4722 665
23366 4630 664
27462 4660 664
15175 4836 666
2887 5730 663
15173 4671 666
2885 4818 665
23364 6065 667
27460 5896 663
15168 4688 667
2880 5993 664
23361 4485 665
27457 4765 667
23363 6052 667
27459 4296 666
15170 4759 666
2882 5094 666
15178 5452 665
2890 4675 667
23371 5056 668
27467 7233 665
23369 4438 667
27465 4642 667
15176 4847 667
2888 4316 665
23372 4774 666
27468 4681 665
15181 6070 664
2893 4404 665
15183 4608 666
2895 4665 665
23374 5328 663
27470 7077 666
23926 6128 668
28022 4798 666
15735 4651 665
3447 4845 665
15733 5828 666
3445 4624 665
23924 4675 664
28020 4794 664
15728 5385 664
3440 4651 665
23921 5321 666
28017 4860 664
23923 5398 665
28019 4733 663
15730 4598 666
3442 4735 665
15738 6051 665
3450 4427 664
23931 4862 665
28027 4767 665
23929 5931 665
28025 5565 664
15736 4624 664
3448 4587 665
23932 4738 663
28028 5824 664
15741 4635 667
3453 5046 665
15743 4639 663
3455 4649 666
23934 4433 664
28030 4763 665
15726 4643 665
3438 4719 664
