flow_ID DPDK_proc_time frwd_proc_time
3448 5545 664
23932 4678 663
28028 7163 663
15741 5712 661
3453 7278 663
15743 4319 664
3455 4559 663
23934 7075 664
28030 6064 662
15726 4690 665
3438 4625 663
23919 5906 660
28015 7225 663
23917 6054 662
28013 4606 664
15724 6254 665
3436 4650 665
23912 6146 665
28008 7186 663
15721 7125 662
3433 6200 664
15723 4796 663
3435 5736 662
23914 6017 661
28010 7136 664
23906 7403 663
28002 4582 664
15715 4716 664
3427 7135 662
15713 4655 663
3425 4612 663
23904 4570 662
28000 4757 665
15716 7127 664
3428 7082 662
23909 4667 660
28005 4746 662
23911 7122 663
28007 7557 662
15718 6117 664
3430 4645 665
15686 4695 662
3398 7413 664
23879 7158 664
27975 6138 665
23877 4796 663
27973 6291 662
15684 7134 662
3396 6096 662
23872 4609 661
27968 6877 664
15681 7248 664
3393 7088 662
15683 7380 664
3395 6037 662
23874 7172 666
27970 5359 663
23882 4640 662
27978 7160 663
15691 4798 662
3403 4607 663
15689 6924 662
3401 7137 665
23880 4684 663
27976 4648 664
15692 7219 663
3404 7098 664
23885 7077 663
27981 4668 664
23887 5736 661
27983 7303 665
15694 4821 662
3406 4652 663
23902 7124 663
27998 7556 663
15711 4625 663
3423 4701 664
15709 5876 663
3421 7311 665
23900 5165 664
27996 4691 661
15704 5739 663
3416 7420 665
23897 6107 665
27993 4653 663
23899 5756 665
27995 4637 664
15706 6792 662
3418 7255 662
15698 6013 663
3410 4761 662
23891 7536 663
27987 7278 664
23889 6070 665
27985 4751 664
15696 5834 664
3408 7094 664
23892 6211 663
27988 4648 664
15701 5915 663
3413 7228 662
15703 7147 664
3415 7216 662
23894 4675 665
27990 7314 662
15710 4722 666
3422 6395 661
23903 4613 665
27999 5780 663
23901 7182 664
27997 6069 661
15708 4795 663
3420 4622 663
23896 7623 661
27992 6099 665
15705 4930 662
3417 5879 663
15707 7296 663
3419 7145 662
23898 4590 664
27994 5927 666
23890 4687 664
27986 7140 664
15699 7237 665
3411 6003 662
15697 4619 663
3409 5848 662
23888 7163 665
27984 6013 661
15700 4661 663
3412 4754 663
23893 4599 664
27989 4659 665
23895 4726 664
27991 7164 665
15702 7125 663
3414 7135 664
23878 6068 664
27974 4638 665
15687 7352 664
3399 7106 661
15685 4639 661
3397 4669 664
23876 7173 664
27972 7108 663
15680 6020 663
3392 4579 663
23873 5837 662
27969 7116 662
23875 6098 662
27971 4583 663
15682 5735 662
3394 7206 660
15690 7499 663
3402 6028 661
23883 6552 663
27979 7080 663
23881 4774 662
27977 4796 663
15688 4640 664
3400 4635 661
23884 4666 663
27980 7821 662
15693 7126 665
3405 4641 660
15695 4659 665
3407 7239 664
23886 7438 662
27982 4719 660
23918 4582 665
28014 7120 664
15727 7100 666
3439 4777 663
15725 5875 663
3437 7052 663
23916 6004 663
28012 4892 662
15720 7202 664
3432 7124 662
23913 7173 661
28009 7159 664
23915 5856 661
28011 5783 665
15722 7126 663
3434 6468 664
15714 4631 664
3426 5897 663
23907 7191 664
28003 7137 665
23905 4618 661
28001 5831 663
15712 7110 663
