flow_ID DPDK_proc_time frwd_proc_time
27222 7384 662
14935 7826 663
2647 7323 663
14933 7343 666
2645 7398 664
23124 7346 664
27220 7406 664
14928 7416 666
2640 7319 665
23121 7372 664
27217 7642 663
23123 7467 663
27219 7415 666
14930 7476 663
2642 10304 662
14938 7516 661
2650 7468 661
23131 7434 662
27227 7657 663
23129 7526 663
27225 7566 663
14936 8002 666
2648 7932 664
23132 7820 665
27228 7460 663
14941 7578 664
2653 7889 662
14943 7490 661
2655 7408 660
23134 7361 663
27230 9749 661
23046 7350 661
27142 7464 663
14855 7782 663
2567 7406 663
14853 7386 661
2565 8424 665
23044 7676 665
27140 7383 663
14848 7307 662
2560 7421 665
23041 7348 661
27137 7519 665
23043 7417 665
27139 7410 664
14850 7450 662
2562 10028 664
14858 7353 661
2570 7333 663
23051 7483 666
27147 7416 664
23049 7562 663
27145 7952 665
14856 7570 664
2568 7296 662
23052 7356 662
27148 7335 663
14861 7409 663
2573 7417 664
14863 7343 663
2575 7158 667
23054 7488 664
27150 9918 662
14878 7346 661
2590 7382 662
23071 7387 664
27167 7685 664
23069 7391 662
27165 7450 664
14876 7351 662
2588 7399 661
23064 7379 662
27160 7358 664
14873 7380 666
2585 7371 665
14875 7700 664
2587 7388 661
23066 7848 661
27162 10267 663
23058 7875 664
27154 7364 665
14867 7356 665
2579 8237 661
14865 7315 662
2577 7691 663
23056 7509 662
27152 7398 660
14868 7557 661
2580 7574 661
23061 7428 662
27157 7346 665
23063 7823 663
27159 7470 665
14870 7317 667
2582 10547 663
14902 7356 666
2614 7354 663
23095 7352 664
27191 7335 665
23093 7274 664
27189 7539 665
14900 7408 664
2612 7428 664
23088 7520 661
27184 7691 663
14897 7350 662
2609 7342 665
14899 7368 664
2611 7353 664
23090 7371 667
27186 10494 661
23098 7330 666
27194 16001 665
14907 7788 664
2619 7407 663
14905 7650 660
2617 7229 663
23096 7266 663
27192 7223 662
14908 7295 664
2620 7278 663
23101 7212 667
27197 7344 663
23103 7298 663
27199 7846 661
14910 7381 662
2622 10049 661
23086 7388 663
27182 7299 662
14895 7353 662
2607 7345 663
14893 7532 664
2605 7414 664
23084 7369 664
27180 21826 666
14888 7422 663
2600 7400 664
23081 7299 665
27177 7555 663
23083 7755 665
27179 7750 664
14890 7515 661
2602 12781 663
14882 7813 664
2594 7423 662
23075 7493 661
27171 7259 664
23073 7462 663
27169 7409 661
14880 7398 662
2592 7379 663
23076 7496 663
27172 7239 664
14885 7259 661
2597 7218 665
14887 7263 664
2599 7173 663
23078 7356 664
27174 9973 663
14894 7457 662
2606 7461 664
23087 7587 662
27183 7317 664
23085 7500 663
27181 7873 663
14892 7356 661
2604 7703 662
23080 7412 661
27176 7327 664
14889 7662 664
2601 7476 662
14891 7729 663
2603 8412 664
23082 7425 663
27178 9875 662
23074 7286 665
27170 7414 666
14883 7296 664
2595 7391 663
14881 7787 663
2593 8121 665
23072 7554 662
27168 7388 663
14884 7326 661
2596 7426 662
23077 7325 664
27173 7310 664
23079 7295 663
27175 7453 661
14886 7368 665
2598 10163 663
23094 7742 661
27190 7356 664
14903 7328 665
2615 7771 664
14901 7486 664
2613 7335 663
23092 7549 663
27188 7514 662
14896 7375 665
2608 7319 661
23089 7259 665
27185 8265 665
23091 7231 663
27187 7981 663
14898 7480 663
2610 10035 663
14906 7767 664
2618 7363 666
23099 7348 662
27195 7434 662
23097 7311 666
27193 7460 664
14904 7706 665
2616 7362 662
23100 7345 662
27196 7293 664
14909 10715 664
2621 7532 664
14911 7314 662
2623 7384 665
23102 7376 664
27198 10336 663
23070 7368 662
27166 7538 664
14879 7454 665
2591 7319 663
14877 7710 666
2589 7795 663
23068 7415 663
27164 7849 660
14872 7624 663
2584 8298 662
23065 7377 666
27161 7372 665
23067 7334 666
27163 7545 663
14874 7320 665
2586 9663 662
14866 7359 663
2578 7309 661
23059 7301 663
27155 7403 663
23057 7375 664
27153 7413 663
14864 7347 664
2576 7401 662
23060 8161 663
27156 7376 663
14869 7361 663
2581 7396 663
14871 7408 664
2583 7379 663
23062 7351 663
27158 10086 662
14854 7451 663
2566 7405 666
23047 7202 666
27143 7300 663
23045 7216 663
27141 7334 664
14852 7349 664
2564 8308 663
23040 7787 664
27136 7420 663
14849 7331 661
2561 7308 664
14851 7506 665
2563 8008 662
23042 7415 663
27138 10116 666
23050 7838 663
27146 7486 665
14859 7460 664
2571 7493 663
14857 7549 664
2569 7756 662
23048 7798 661
27144 7353 665
14860 7315 664
2572 7469 661
23053 7300 662
27149 7657 663
23055 7368 663
27151 7663 661
14862 7193 665
2574 10100 663
15286 7779 666
2998 7358 663
23479 7363 664
27575 7647 663
23477 7320 662
27573 7535 664
15284 7393 662
2996 8534 664
23472 7353 664
27568 7382 663
15281 7821 665
2993 7364 663
15283 7329 663
2995 7400 662
23474 7271 663
27570 10270 665
23482 8205 661
27578 7218 663
15291 7717 662
3003 7359 665
15289 7176 664
3001 7405 662
23480 7119 665
27576 7336 664
15292 7229 664
3004 7111 664
23485 7282 661
27581 7274 664
23487 7624 662
27583 7324 664
15294 7309 662
3006 9571 663
23470 7304 666
27566 7399 665
15279 7261 662
2991 7307 664
15277 7546 665
2989 9342 665
23468 7372 664
27564 7191 662
15272 7489 663
2984 7443 666
23465 7240 663
27561 7379 663
23467 7273 665
27563 7318 664
15274 7319 664
2986 9281 662
15266 7204 664
2978 7319 663
23459 7503 661
27555 7240 664
23457 7398 662
27553 7623 663
15264 7132 661
2976 7640 664
23460 7347 663
27556 7318 663
15269 7317 664
2981 7367 666
15271 7231 664
2983 7510 663
23462 7326 664
27558 9725 663
23430 7415 664
27526 7299 663
15239 7435 664
2951 7813 662
15237 7363 663
2949 7694 662
23428 7376 664
27524 7332 663
15232 7441 662
2944 7138 666
23425 7239 663
27521 7341 661
23427 7211 664
27523 7336 665
15234 7138 664
2946 10380 664
15242 7427 661
2954 7521 662
23435 7235 662
27531 7929 663
23433 7248 661
27529 7290 665
15240 7278 663
2952 7806 663
23436 7546 666
27532 7272 663
15245 7083 663
2957 7342 663
15247 7403 662
2959 7698 663
23438 8031 663
27534 9627 664
15262 7276 663
2974 8690 664
23455 7580 665
27551 7348 663
23453 7334 662
27549 7296 663
15260 7293 661
2972 7338 664
23448 7393 663
27544 7419 664
15257 7456 663
2969 7431 664
15259 7343 664
2971 7123 664
23450 7552 665
27546 10570 663
23442 7367 663
27538 7571 663
15251 7268 664
2963 7467 665
15249 7393 662
2961 7105 661
23440 7353 663
27536 7287 664
15252 7682 665
2964 7841 665
23445 7432 661
27541 7376 662
23447 7150 660
27543 7733 665
15254 7336 663
2966 11530 666
23454 7249 663
27550 7210 665
15263 7802 663
2975 7185 662
15261 7222 661
2973 7314 662
23452 7374 661
27548 7417 663
15256 7470 663
2968 7816 661
23449 7144 665
27545 7278 664
23451 7145 662
27547 7254 663
15258 7265 663
2970 9949 664
15250 7634 665
2962 7255 665
23443 7193 664
27539 7492 664
23441 7398 661
27537 7334 664
15248 7340 663
2960 7243 665
23444 7265 662
27540 7399 664
15253 7118 661
2965 7215 664
15255 7181 663
2967 8196 663
23446 7769 662
27542 10415 661
15238 7353 661
2950 7341 664
23431 7438 662
27527 7129 663
23429 7273 664
27525 7229 663
15236 7350 662
2948 7238 664
23424 7413 664
27520 7300 662
15233 7806 664
2945 7461 661
15235 7292 663
2947 7306 662
23426 7452 664
27522 10009 666
23434 7367 661
27530 7218 663
15243 7494 662
2955 7338 664
15241 7307 663
2953 7440 663
23432 7085 665
27528 7620 664
15244 7381 664
2956 7387 663
23437 7408 664
27533 8540 667
23439 7365 662
27535 7434 662
15246 7353 663
2958 9484 660
15278 7270 664
2990 7356 663
23471 7530 664
27567 7325 664
23469 7308 662
27565 7174 664
15276 7318 664
2988 7317 663
23464 7278 662
27560 7277 663
15273 7248 664
2985 7731 664
15275 7316 665
2987 7342 664
23466 7557 664
27562 9832 664
23458 7340 664
27554 7425 662
15267 7121 665
2979 7264 664
15265 7246 665
2977 7479 664
23456 7398 664
27552 7351 663
15268 7468 664
2980 8330 663
23461 7301 663
27557 7242 663
23463 7123 664
27559 7196 662
15270 7656 663
2982 9519 664
23478 7311 662
27574 7397 664
15287 7169 665
2999 7327 665
15285 7581 662
2997 7153 664
23476 7286 663
27572 7507 661
15280 7146 665
2992 7278 663
23473 7612 661
27569 7231 663
23475 7272 664
27571 7374 662
15282 7250 662
2994 9934 664
15290 7791 662
3002 7310 664
23483 7305 662
27579 7539 664
23481 7428 663
27577 7473 662
15288 7812 660
3000 8762 662
23484 7509 666
27580 7331 663
15293 7371 663
3005 7293 661
15295 7291 661
3007 7370 663
23486 7407 665
27582 9686 664
23526 7266 662
27622 7781 663
15335 7541 663
3047 7512 663
15333 7365 662
3045 7819 664
23524 7373 665
27620 7495 663
15328 7417 663
3040 7283 663
23521 7379 663
27617 7447 665
23523 7468 663
27619 7134 662
15330 7373 662
3042 9382 664
15338 7392 664
3050 7229 665
23531 7586 666
27627 7440 662
23529 7308 664
27625 8140 662
15336 7296 663
3048 7364 664
23532 7477 665
27628 7297 663
15341 7710 663
3053 7338 662
15343 7339 662
3055 7750 663
23534 7483 663
27630 9971 661
15358 7370 664
3070 7479 666
23551 7340 664
27647 7401 661
23549 7404 663
27645 7848 663
15356 7255 663
3068 7596 663
23544 7451 662
27640 7231 663
15353 7269 663
3065 7230 665
15355 7423 663
3067 7257 660
23546 7835 664
27642 10064 662
23538 7398 662
27634 7357 663
15347 7416 664
3059 8292 664
15345 7389 663
3057 7245 661
23536 7471 663
27632 7294 664
15348 7692 661
3060 7105 664
23541 7301 665
27637 7416 662
23543 7606 661
27639 7518 664
15350 7201 663
3062 9624 662
15318 7301 662
3030 7153 662
23511 7199 662
27607 7263 663
23509 7493 662
27605 7326 665
15316 7360 660
3028 7100 664
23504 7197 663
27600 7379 665
15313 8026 661
3025 7271 665
15315 7394 661
3027 7734 663
23506 7107 662
27602 9470 662
23514 7087 663
27610 7730 663
15323 7344 664
3035 7432 666
15321 7115 664
3033 7104 663
23512 7908 665
27608 7784 663
15324 7125 662
3036 7294 662
23517 7147 660
27613 7124 662
23519 7343 665
27615 7248 662
15326 7194 664
3038 9390 662
23502 7724 662
27598 7330 663
15311 7171 665
3023 7328 663
15309 7285 662
3021 7365 665
23500 7499 661
27596 7177 664
15304 7361 663
3016 7107 662
23497 7798 664
27593 10701 663
23499 7376 661
27595 7250 662
15306 7252 664
3018 10372 667
15298 7639 662
3010 7247 665
23491 7466 664
27587 7379 662
23489 7171 663
27585 7345 665
15296 7377 664
3008 7165 665
23492 7626 663
27588 7203 664
15301 7426 665
3013 7387 662
15303 7416 663
3015 7147 662
23494 7235 663
27590 10610 663
15310 7376 664
3022 7742 663
23503 7395 664
27599 7500 663
23501 7174 663
27597 7556 664
15308 7266 662
3020 7288 662
23496 7256 664
27592 7140 663
15305 7106 663
3017 7344 661
15307 7280 664
3019 7699 663
23498 7407 664
27594 9518 664
23490 7276 662
27586 7439 664
15299 7108 665
3011 7640 663
15297 7243 664
3009 7362 662
23488 7358 664
27584 7473 663
15300 7460 661
3012 7233 663
23493 7091 663
27589 7221 662
23495 7134 663
27591 7129 662
15302 7144 663
3014 9452 662
23510 7145 665
27606 7252 664
15319 7183 663
3031 7124 667
15317 7270 664
3029 7149 664
23508 7172 663
27604 7360 663
15312 7334 663
3024 7106 663
23505 7154 663
27601 7883 662
23507 7237 663
27603 7145 662
15314 7510 662
3026 9906 662
15322 7246 666
3034 7439 662
23515 7406 664
27611 7228 661
23513 7244 663
27609 7226 662
15320 7291 663
3032 7316 664
23516 7178 661
27612 7219 661
15325 7281 666
3037 7088 661
15327 7099 662
3039 7397 664
23518 7454 663
27614 9897 665
23550 7278 662
27646 7122 662
15359 7121 662
3071 7291 663
15357 7164 664
3069 7242 664
23548 7254 664
27644 7743 665
15352 7491 662
3064 8076 661
23545 7212 662
27641 8912 662
23547 7222 661
27643 7336 664
15354 7265 665
3066 9828 665
15346 7228 661
3058 7337 663
23539 7261 663
27635 7417 662
23537 7184 664
27633 7566 663
15344 7162 665
3056 7268 664
23540 7213 663
27636 7248 665
15349 7277 663
3061 7232 666
15351 7377 663
3063 7411 666
23542 7379 662
27638 9427 666
15334 7240 663
3046 7200 662
23527 7517 662
27623 7374 664
23525 7306 662
27621 8168 664
15332 7098 662
3044 8641 664
23520 7334 663
27616 7470 662
15329 7101 661
3041 7257 662
15331 7285 662
3043 7430 663
23522 7435 661
27618 10151 664
23530 7327 662
27626 7293 664
15339 7146 665
3051 7298 663
15337 7877 662
3049 7330 664
23528 7310 663
27624 7364 661
15340 7372 661
3052 7396 663
23533 7264 663
27629 7316 665
23535 7331 662
27631 7126 660
15342 7271 664
3054 9905 664
23318 7241 662
27414 7139 663
15127 7417 664
2839 7303 664
15125 7161 662
2837 7266 663
23316 7607 664
27412 7976 663
15120 7772 661
2832 7142 663
23313 7403 663
27409 7248 667
23315 7193 665
27411 7086 664
15122 7491 662
2834 9369 663
15130 7292 663
2842 7210 665
23323 7422 661
27419 7248 664
23321 7435 663
27417 7366 663
15128 7697 665
2840 7136 663
23324 7266 667
27420 7277 666
15133 7344 665
2845 7177 663
15135 7235 665
2847 7237 663
23326 7138 666
27422 9854 664
15118 7220 664
2830 7297 665
23311 7381 663
27407 7181 662
23309 7361 664
27405 7948 663
15116 7256 663
2828 7298 663
23304 7323 664
27400 7167 664
15113 7400 663
2825 7333 662
15115 7103 663
2827 7133 666
23306 7152 661
27402 9113 664
23298 7208 662
27394 7409 663
15107 7293 663
2819 7085 661
15105 7301 662
2817 7468 664
23296 7289 662
27392 7490 662
15108 7137 663
2820 7150 663
23301 7279 664
27397 7761 666
23303 7295 662
27399 7289 665
15110 7454 665
2822 9645 662
15142 7254 663
2854 7368 662
23335 7488 665
27431 7799 666
23333 7167 664
27429 7421 662
15140 7103 661
2852 7225 667
23328 7311 663
27424 7224 663
15137 7088 663
2849 7907 661
15139 7444 661
2851 7410 665
23330 7365 663
27426 9377 665
23338 7347 662
27434 7214 661
15147 7164 666
2859 7323 663
15145 7450 664
2857 7136 663
23336 7241 663
27432 7196 664
15148 7120 665
2860 7159 662
23341 7591 665
27437 7270 664
23343 7234 662
27439 7184 662
15150 7197 665
2862 9605 662
23358 7286 663
27454 8796 662
15167 7267 662
2879 7136 665
15165 7280 664
2877 7183 662
23356 7404 663
27452 7190 663
15160 7373 663
2872 7389 661
23353 7191 663
27449 7157 660
23355 7250 663
27451 7144 663
15162 7556 661
2874 9460 665
15154 7356 661
2866 7271 662
23347 7258 664
27443 7308 664
23345 7172 663
27441 7196 664
15152 7768 661
2864 7151 663
23348 7219 667
27444 7414 663
15157 7118 663
2869 7180 662
15159 7127 662
2871 7241 663
23350 7393 662
27446 7328 662
15166 7420 665
2878 7241 664
23359 7748 663
27455 7617 663
23357 7181 662
27453 7311 664
15164 7272 663
2876 7245 666
23352 7626 663
27448 7329 661
15161 7326 662
2873 7098 663
15163 7370 662
2875 7391 665
23354 7152 666
27450 7239 663
23346 7405 663
27442 8073 663
15155 7272 663
2867 7127 663
15153 7248 662
2865 7135 661
23344 7123 665
27440 7144 664
15156 7326 665
2868 7089 664
23349 7260 667
27445 7262 664
23351 7167 663
27447 7331 664
15158 7796 664
2870 7824 661
23334 7264 664
27430 7236 663
15143 7117 664
2855 7311 666
15141 7163 664
2853 7180 661
23332 7199 663
27428 7124 662
15136 7276 663
2848 7255 661
23329 7233 663
27425 7225 665
23331 7609 664
27427 7154 662
15138 7247 661
2850 7114 663
15146 7264 664
2858 7176 664
23339 7446 662
27435 7185 663
23337 7278 662
27433 7329 662
15144 7615 662
2856 7412 665
23340 7418 665
27436 7955 663
15149 7169 664
2861 7160 661
15151 7271 662
2863 7393 667
23342 7290 660
27438 7288 663
23310 7127 666
27406 7812 664
15119 7147 664
2831 7303 664
15117 7728 663
2829 7115 664
23308 7374 664
27404 7128 664
15112 7157 664
2824 7335 665
23305 7159 663
27401 7164 663
23307 7070 665
27403 7311 663
15114 7186 665
2826 7374 662
15106 7351 663
2818 7164 662
23299 7609 665
27395 7082 665
23297 7551 662
27393 7269 664
15104 7340 662
2816 7331 663
23300 7251 663
27396 7166 666
15109 7291 662
2821 7278 665
15111 7353 664
2823 7326 664
23302 7289 663
27398 7524 665
15126 7206 664
2838 7230 662
23319 7123 663
27415 7223 664
23317 7194 663
27413 7609 665
15124 7186 663
2836 7135 662
23312 7276 663
27408 7117 664
15121 7098 666
2833 7116 665
15123 7104 665
2835 7242 664
23314 7157 662
27410 7430 663
23322 7826 662
27418 7125 664
15131 7246 663
2843 7188 662
15129 7583 664
2841 7481 663
23320 7233 664
27416 7315 663
15132 7158 661
2844 7225 660
23325 7108 662
27421 7133 663
23327 7110 664
27423 7562 663
15134 7214 664
2846 7710 667
15174 7157 664
2886 7354 662
23367 7451 664
27463 7355 664
23365 7137 662
27461 7239 664
15172 7241 662
2884 7307 663
23360 7085 664
27456 7457 661
15169 7142 663
2881 7221 666
15171 7129 665
2883 7103 665
23362 7588 664
27458 7286 663
23370 7223 661
27466 7157 665
15179 7438 665
2891 7580 664
15177 7356 663
2889 7231 663
23368 7290 661
27464 7166 664
15180 7677 663
2892 7197 662
23373 7158 664
27469 7655 664
23375 7688 662
27471 7305 666
15182 7375 664
2894 7168 665
23390 7148 662
27486 7066 662
15199 7225 664
2911 7226 665
15197 7232 663
2909 7125 662
23388 7107 662
27484 7247 663
15192 7271 662
2904 7169 664
23385 7142 664
27481 7309 665
23387 7134 665
27483 7240 662
15194 7847 663
2906 7231 664
15186 7484 663
2898 7306 663
23379 7142 661
27475 7117 661
23377 7712 663
27473 7286 664
15184 7119 662
2896 7718 661
23380 7436 663
27476 7593 664
15189 7154 663
2901 7725 665
15191 7685 662
2903 7117 662
23382 7310 663
27478 7420 661
23414 7189 662
27510 7287 664
15223 7235 663
2935 7288 664
15221 7178 664
2933 7158 663
23412 8050 663
27508 7366 664
15216 7427 665
2928 7145 665
23409 7316 663
27505 8057 663
23411 7263 662
27507 7132 661
15218 7531 663
2930 7403 664
15226 7438 664
2938 7104 666
23419 7267 663
27515 7439 662
23417 7290 664
27513 7312 663
15224 7174 663
2936 7586 662
23420 7901 664
27516 7330 662
15229 7135 665
2941 7953 664
15231 7132 663
2943 7134 662
23422 7164 663
27518 7189 663
15214 7131 663
2926 7132 665
23407 7258 663
27503 7197 664
23405 7302 664
27501 7130 666
15212 7621 662
2924 7151 665
23400 7393 664
27496 7709 664
15209 7363 665
2921 7160 662
15211 7351 662
2923 7429 665
23402 7148 661
27498 8081 663
23394 7259 664
27490 7268 663
15203 7295 665
2915 7302 663
15201 7712 662
2913 7199 662
23392 7288 661
27488 7265 662
15204 7250 662
2916 7280 663
23397 7122 662
27493 7364 663
23399 7414 662
27495 7270 662
15206 7239 662
2918 7333 662
23406 7301 662
27502 7094 663
15215 7169 665
2927 7316 662
15213 7286 663
2925 7147 661
23404 7131 663
27500 7778 664
15208 7230 662
2920 7181 663
23401 7347 662
27497 7276 663
23403 7762 663
27499 7407 663
15210 7451 662
2922 7738 662
15202 7316 662
2914 7235 663
23395 7128 660
27491 7186 663
23393 7262 661
27489 7204 664
15200 7220 660
2912 7250 662
23396 7202 663
27492 7174 662
15205 7193 662
2917 7186 662
15207 7294 664
2919 7854 664
23398 7299 663
27494 7301 665
15222 7707 663
2934 7452 663
23415 7397 662
27511 7182 661
23413 7152 664
27509 7352 664
15220 7172 663
2932 7268 665
23408 7104 663
27504 7199 665
15217 7447 664
2929 7277 663
15219 7404 663
2931 7168 664
23410 7137 662
27506 7249 661
23418 7566 661
27514 7261 665
15227 7422 663
2939 7255 664
15225 7625 663
2937 7481 665
23416 7627 661
27512 7239 665
15228 7267 663
2940 7264 664
23421 7562 664
27517 7148 665
23423 7261 662
27519 7328 662
15230 7536 665
2942 7309 664
15198 7155 665
2910 7343 663
23391 7194 664
27487 7132 662
23389 7451 662
27485 7287 664
15196 7847 662
2908 7517 662
23384 8064 665
27480 7175 662
15193 7297 661
2905 7096 662
15195 7225 662
2907 7280 664
23386 7274 662
27482 7130 662
23378 7094 663
27474 7280 666
15187 7376 661
2899 7488 662
15185 7245 661
2897 7401 663
23376 7317 662
27472 7375 664
15188 7928 665
2900 7244 663
23381 7095 664
27477 7166 661
23383 7272 662
27479 7398 661
15190 7258 665
2902 7244 666
23366 8070 664
27462 7279 665
15175 7478 662
2887 7322 663
15173 7381 663
2885 7324 663
23364 7315 661
27460 7140 666
15168 7135 661
2880 7201 664
23361 7185 662
27457 7123 661
23363 7138 665
27459 7942 663
15170 7115 662
2882 7249 664
15178 7606 662
2890 7102 661
23371 7744 664
27467 7228 663
23369 7633 662
27465 7268 662
15176 7444 661
2888 7259 664
23372 7380 665
27468 7287 665
15181 7179 662
2893 7581 662
15183 7152 662
2895 7160 662
23374 7314 664
27470 7262 664
23926 7124 664
28022 7220 663
15735 7527 662
3447 7121 661
15733 7926 666
3445 7305 663
23924 7311 664
28020 7198 662
15728 7448 663
3440 7139 663
23921 7459 663
28017 7280 665
23923 7327 662
28019 7173 666
15730 7605 664
3442 7286 662
15738 7340 662
3450 7296 662
23931 7824 663
28027 7361 663
23929 7378 665
28025 7151 665
15736 7578 664
3448 7261 665
23932 7150 661
28028 7235 662
15741 7263 663
3453 7133 665
15743 7115 662
3455 7604 667
23934 7304 666
28030 7661 667
15726 7149 662
3438 7399 662
23919 7136 663
28015 7085 662
23917 7255 664
28013 7293 663
15724 7427 663
3436 7145 667
23912 7280 662
28008 7384 666
15721 7523 662
3433 7210 660
15723 7373 666
3435 7448 665
23914 7346 663
28010 7205 665
23906 7220 662
28002 7140 664
15715 7446 663
3427 7269 661
15713 7238 661
3425 7413 661
23904 7538 663
28000 7143 662
15716 7334 666
3428 7277 662
23909 7247 662
28005 7398 662
23911 7220 666
28007 7248 662
15718 7260 665
3430 7454 667
15686 7292 665
3398 7166 664
23879 7416 664
27975 7241 663
23877 7440 662
27973 7240 662
15684 7148 664
3396 7269 664
23872 7334 663
27968 7302 662
15681 7247 665
3393 7410 663
15683 7303 663
3395 7254 664
23874 7292 663
27970 7158 663
23882 7454 662
27978 7148 664
15691 7206 663
3403 7468 661
15689 7270 662
3401 7154 664
23880 7482 663
27976 7265 664
15692 7240 662
3404 7464 665
23885 7347 663
27981 7127 662
23887 7114 664
27983 7138 663
15694 7123 664
3406 7202 664
23902 7188 665
27998 7139 663
15711 7236 661
3423 7381 660
15709 7142 664
3421 7256 665
23900 7802 663
27996 7522 662
15704 7119 662
3416 7248 661
23897 7231 664
27993 7171 661
23899 7398 663
27995 7594 663
15706 7168 665
3418 7566 662
15698 7442 665
3410 7331 664
23891 7358 663
27987 7520 664
23889 7576 664
27985 8074 663
15696 7191 662
3408 7422 664
23892 7152 664
27988 7274 664
15701 7441 664
3413 7475 663
15703 7547 664
3415 7574 664
23894 7121 664
27990 8147 662
15710 7209 663
3422 7139 665
23903 7681 662
27999 7191 661
23901 7231 662
27997 7228 664
15708 7699 662
3420 7335 662
23896 7305 664
27992 7318 662
15705 7770 662
3417 7140 665
15707 7316 661
3419 7242 662
23898 7441 662
27994 7299 662
23890 7691 665
27986 7415 665
15699 7348 663
3411 7411 664
15697 7471 663
3409 7482 664
23888 7371 662
27984 7259 663
15700 7271 662
3412 7481 663
23893 7331 665
27989 7283 664
23895 7154 662
27991 7522 663
15702 7198 664
3414 7548 665
23878 7532 664
27974 7234 663
15687 8233 665
3399 7175 662
15685 7423 665
3397 7086 664
23876 7237 663
27972 7222 664
15680 7310 664
3392 7167 662
23873 7368 665
27969 7279 663
23875 7584 664
27971 7304 664
15682 7237 662
3394 7888 662
15690 7824 663
3402 7387 667
23883 7294 664
27979 7301 664
23881 7396 663
27977 7287 663
15688 7590 664
3400 7289 664
23884 7253 665
27980 7695 662
15693 7741 662
3405 7333 663
15695 7114 664
3407 7283 662
23886 7486 662
27982 7152 662
23918 7116 661
28014 7226 665
15727 7277 662
3439 7263 665
15725 7211 664
3437 7297 664
23916 7149 665
28012 7152 663
15720 7282 664
3432 8288 664
23913 7262 661
28009 7084 661
23915 7362 661
28011 7108 665
15722 7285 663
3434 7185 662
15714 7655 663
3426 7243 663
23907 7455 663
28003 7522 663
23905 7254 663
28001 7089 662
15712 7164 663
