flow_ID DPDK_proc_time frwd_proc_time
21734 7383 662
25830 7298 664
13543 7321 663
1255 7468 662
13541 7676 666
1253 7439 663
21732 7346 664
25828 8142 662
13536 7389 663
1248 7354 663
21729 7393 662
25825 7376 662
21731 10133 664
25827 7402 661
13538 7892 664
1250 7479 665
13546 7402 665
1258 7375 663
21739 7396 665
25835 7469 662
21737 7395 663
25833 7382 663
13544 7344 663
1256 7482 662
21740 7373 661
25836 7367 663
13549 7406 664
1261 7383 662
13551 12341 663
1263 7966 663
21742 7652 662
25838 7297 663
13566 7353 662
1278 7388 665
21759 7428 663
25855 7487 664
21757 7411 663
25853 7394 664
13564 7354 662
1276 7432 665
21752 7805 664
25848 7361 662
13561 7375 661
1273 7357 662
13563 9818 664
1275 7969 665
21754 7839 665
25850 7359 663
21746 7443 662
25842 7512 662
13555 7485 664
1267 7576 663
13553 7677 663
1265 7367 663
21744 7366 663
25840 7405 664
13556 7347 665
1268 7367 663
21749 8473 663
25845 7498 662
21751 9746 662
25847 7362 664
13558 7341 666
1270 7232 663
13526 7683 665
1238 7269 665
21719 7241 662
25815 7448 663
21717 7432 662
25813 7365 665
13524 7376 662
1236 7479 662
21712 7403 662
25808 7640 663
13521 7295 666
1233 7370 662
13523 11243 665
1235 7340 662
21714 7780 664
25810 7403 663
21722 7734 662
25818 7319 664
13531 7414 662
1243 7309 663
13529 7421 664
1241 7346 664
21720 7229 663
25816 7666 663
13532 8645 665
1244 7305 662
21725 7235 664
25821 7504 662
21727 9475 661
25823 7638 661
13534 7324 667
1246 7290 663
21710 7284 664
25806 7316 664
13519 7265 665
1231 7230 663
13517 7313 662
1229 7274 664
21708 7579 662
25804 7151 664
13512 7271 660
1224 7128 664
21705 7672 661
25801 7346 663
21707 9568 662
25803 7191 662
13514 7228 665
1226 7474 664
13506 7198 662
1218 7409 666
21699 8020 664
25795 7839 663
21697 7595 663
25793 7304 663
13504 7990 664
1216 7328 662
21700 7633 662
25796 7738 664
13509 7497 662
1221 7723 665
13511 9546 661
1223 7218 662
21702 7632 663
25798 7174 661
13518 7511 662
1230 7323 664
21711 7438 662
25807 7145 664
21709 7372 663
25805 7143 662
13516 7332 662
1228 7360 663
21704 7175 663
25800 7409 662
13513 7251 664
1225 7169 663
13515 8754 663
1227 7166 664
21706 7111 665
25802 7255 662
21698 7352 665
25794 7253 664
13507 7267 663
1219 7115 663
13505 8407 663
1217 7082 664
21696 7188 663
25792 7181 665
13508 7215 665
1220 7346 666
21701 7853 663
25797 7169 663
21703 9041 664
25799 7266 661
13510 7366 665
1222 7170 662
21718 7481 663
25814 7279 663
13527 7447 665
1239 7302 664
13525 7445 664
1237 7171 663
21716 7240 664
25812 7230 662
13520 7373 663
1232 7343 662
21713 7107 663
25809 7348 663
21715 9557 666
25811 7251 664
13522 7362 664
1234 7229 663
13530 7213 662
1242 7268 663
21723 7588 660
25819 7374 663
21721 8058 663
25817 7142 665
13528 7111 662
1240 7195 661
21724 7328 664
25820 7281 661
13533 7279 663
1245 7273 662
13535 9484 662
1247 7318 663
21726 7382 663
25822 7277 664
21758 7915 661
25854 7305 665
13567 7215 664
1279 7201 663
13565 7272 663
1277 7337 663
21756 7277 664
25852 7189 664
13560 7265 663
1272 7246 663
21753 7189 663
25849 7269 664
21755 9340 664
25851 7360 662
13562 7270 664
1274 7302 665
13554 7202 663
1266 7157 662
21747 8100 665
25843 7256 664
21745 7327 661
25841 7269 661
13552 7188 663
1264 7125 662
21748 7644 665
25844 7283 666
13557 7273 663
1269 7238 662
13559 9560 663
1271 8407 666
21750 7282 661
25846 7364 665
13542 7237 661
1254 7309 666
21735 7279 664
25831 7798 665
21733 7410 663
25829 7289 663
13540 7524 664
1252 7344 663
21728 7190 666
25824 7254 663
13537 8069 662
1249 7450 664
13539 9793 664
1251 7333 666
21730 7260 661
25826 7354 663
21738 7878 662
25834 7403 663
13547 7974 661
1259 7231 664
13545 7098 667
1257 7368 662
21736 7244 663
25832 7667 664
13548 7268 664
1260 7423 665
21741 7386 663
25837 7288 663
21743 9164 664
25839 7390 666
13550 7458 664
1262 7532 662
21526 7125 662
25622 7251 664
13335 7099 665
1047 7264 663
13333 7273 665
1045 7417 663
21524 7302 664
25620 7291 663
13328 7251 662
1040 7155 666
21521 7205 663
25617 7094 665
21523 9253 664
25619 7197 666
13330 7761 663
1042 7219 665
13338 7272 662
1050 7124 663
21531 7118 661
25627 7244 663
21529 8093 661
25625 7467 665
13336 7246 665
1048 7129 662
21532 7156 663
25628 7283 664
13341 7131 662
1053 7115 664
13343 9602 666
1055 7767 663
21534 7438 662
25630 7298 664
13326 7162 662
1038 7206 666
21519 7219 664
25615 7410 662
21517 7280 665
25613 7370 663
13324 7258 662
1036 7108 663
21512 7188 661
25608 7218 664
13321 7252 663
1033 7292 663
13323 10612 663
1035 7384 664
21514 7306 664
25610 7302 667
21506 7135 664
25602 7454 662
13315 7443 664
1027 7291 665
13313 7649 662
1025 7282 664
21504 7344 664
25600 7309 661
13316 7165 664
1028 7425 660
21509 7258 663
25605 7208 662
21511 9340 665
25607 7152 662
13318 7352 662
1030 7093 666
13350 7679 662
1062 7229 661
21543 7128 664
25639 7254 666
21541 7278 665
25637 7130 663
13348 7427 662
1060 7467 663
21536 7136 664
25632 7098 662
13345 8417 664
1057 7387 663
13347 9706 664
1059 7238 664
21538 7120 664
25634 7350 664
21546 7227 663
25642 7188 661
13355 7108 663
1067 7196 663
13353 7260 662
1065 7196 663
21544 7138 663
25640 7305 663
13356 7532 661
1068 7706 663
21549 7110 661
25645 7608 666
21551 9388 663
25647 7193 662
13358 7202 663
1070 7397 663
21566 7466 663
25662 7950 661
13375 7136 665
1087 7370 662
13373 7427 665
1085 7200 662
21564 7852 666
25660 7109 663
13368 7898 665
1080 7165 663
21561 7100 664
25657 7454 664
21563 9328 664
25659 7417 664
13370 7193 662
1082 7294 665
13362 7277 661
1074 7307 666
21555 7253 663
25651 7229 663
21553 7483 663
25649 7148 665
13360 7258 664
1072 7391 661
21556 7471 663
25652 7294 662
13365 7328 662
1077 7282 666
13367 9284 662
1079 7342 666
21558 7229 663
25654 7501 663
13374 7156 663
1086 7607 663
21567 7515 665
25663 7686 662
21565 7257 664
25661 7316 663
13372 7969 663
1084 7089 663
21560 7323 661
25656 7133 663
13369 7557 663
1081 7287 663
13371 8767 662
1083 7071 663
21562 7379 663
25658 7169 663
21554 7246 663
25650 7127 662
13363 7175 662
1075 7666 665
13361 7686 663
1073 7177 663
21552 7220 664
25648 7280 663
13364 7407 660
1076 7245 664
21557 7301 662
25653 7319 661
21559 9816 663
25655 7194 663
13366 7348 663
1078 7332 664
21542 7428 662
25638 7199 664
13351 7304 662
1063 7235 661
13349 8006 663
1061 7520 666
21540 7412 664
25636 7315 665
13344 7338 663
1056 7157 663
21537 7454 662
25633 7325 664
21539 9778 663
25635 7218 664
13346 7296 664
1058 7691 664
13354 7202 664
1066 7278 664
21547 7493 662
25643 7393 663
21545 7549 663
25641 7301 664
13352 7385 665
1064 7131 663
21548 7152 665
25644 7701 663
13357 7194 663
1069 7145 663
13359 9432 662
1071 7299 662
21550 7414 665
25646 7331 665
21518 7352 662
25614 7244 663
13327 9172 662
1039 7248 664
13325 7252 662
1037 7385 663
21516 7250 663
25612 7677 661
13320 7326 663
1032 7273 664
21513 7342 662
25609 7272 665
21515 11255 666
25611 7520 665
13322 7606 663
1034 7132 663
13314 7408 662
1026 7748 663
21507 7122 662
25603 7934 662
21505 7373 664
25601 7291 661
13312 7280 661
1024 7311 662
21508 7552 663
25604 7680 665
13317 7701 661
1029 7129 666
13319 10662 661
1031 7622 661
21510 7414 664
25606 7616 663
13334 9280 664
1046 7403 663
21527 7507 665
25623 7381 664
21525 7534 662
25621 7587 664
13332 7341 663
1044 7568 662
21520 7504 662
25616 7474 663
13329 7510 663
1041 7395 663
13331 10313 661
1043 7438 664
21522 7268 664
25618 7679 664
21530 7384 662
25626 7286 662
13339 7317 663
1051 7218 663
13337 7369 664
1049 7423 666
21528 7292 663
25624 7328 663
13340 7925 664
1052 8345 662
21533 7116 662
25629 7365 665
21535 10037 661
25631 8065 661
13342 8182 663
1054 7308 662
13382 7218 665
1094 7191 665
21575 7320 662
25671 7481 665
21573 7437 662
25669 7421 664
13380 7732 663
1092 7127 664
21568 7450 663
25664 7425 664
13377 7339 662
1089 7718 662
13379 9885 663
1091 7287 662
21570 7431 665
25666 7148 662
21578 7318 663
25674 7392 663
13387 7337 664
1099 7555 667
13385 7627 662
1097 7116 664
21576 7205 662
25672 7240 662
13388 7530 664
1100 7451 665
21581 7223 662
25677 7744 664
21583 11794 661
25679 7374 660
13390 7719 663
1102 7360 664
21598 7166 666
25694 7334 660
13407 7436 665
1119 7160 663
13405 7586 663
1117 7387 666
21596 7453 663
25692 7384 660
13400 7550 661
1112 7445 663
21593 7751 661
25689 7313 662
21595 9802 665
25691 7382 663
13402 7348 662
1114 7333 661
13394 7272 662
1106 7393 666
21587 7403 663
25683 7217 666
21585 7869 665
25681 7554 663
13392 7453 664
1104 7370 662
21588 7378 662
25684 7758 662
13397 8439 663
1109 7385 663
13399 9809 664
1111 7322 663
21590 7438 663
25686 7279 664
21622 7418 665
25718 7343 664
13431 7387 664
1143 7186 664
13429 7407 663
1141 7303 663
21620 7396 662
25716 7264 661
13424 8260 663
1136 7342 661
21617 7906 662
25713 7388 665
21619 9584 661
25715 7361 663
13426 7503 663
1138 7196 664
13434 7269 663
1146 7158 665
21627 7366 663
25723 7323 665
21625 7367 663
25721 7286 663
13432 7357 661
1144 7335 664
21628 8663 663
25724 7385 664
13437 7128 662
1149 7506 661
13439 10410 666
1151 7619 661
21630 7449 664
25726 7358 663
13422 7370 665
1134 7129 663
21615 7200 662
25711 7425 660
21613 7680 665
25709 7297 665
13420 7323 662
1132 7439 661
21608 7232 662
25704 7209 665
13417 7622 666
1129 7408 663
13419 10257 663
1131 7562 662
21610 8098 663
25706 7120 664
21602 7280 663
25698 7232 665
13411 7766 664
1123 7265 664
13409 7581 665
1121 7193 664
21600 8491 663
25696 7412 664
13412 7259 662
1124 7231 664
21605 7256 665
25701 7235 662
21607 9948 664
25703 7367 666
13414 7234 661
1126 7673 662
21614 7253 664
25710 7257 662
13423 7337 662
1135 7371 664
13421 7450 665
1133 7392 662
21612 7319 664
25708 7380 664
13416 7426 663
1128 7397 664
21609 7356 661
25705 7343 662
21611 9420 666
25707 7481 663
13418 7357 664
1130 7367 662
13410 7429 662
1122 7393 661
21603 7387 662
25699 7511 665
21601 8219 666
25697 7460 662
13408 7443 664
1120 7366 664
21604 7323 662
25700 7943 664
13413 7465 662
1125 7475 664
13415 10001 662
1127 7846 663
21606 7602 662
25702 7364 664
13430 7268 665
1142 7450 662
21623 7636 666
25719 7422 664
21621 7547 665
25717 7453 663
13428 7514 663
1140 7241 663
21616 7384 663
25712 7350 662
13425 7261 663
1137 7343 662
13427 10093 663
1139 7395 662
21618 7503 662
25714 7608 663
21626 7545 662
25722 7417 662
13435 7959 662
1147 7631 665
13433 8815 664
1145 7375 664
21624 7543 665
25720 7547 667
13436 7257 662
1148 7286 662
21629 7241 661
25725 7231 663
21631 9893 664
25727 7192 662
13438 7281 663
1150 7550 662
13406 7400 664
1118 7599 664
21599 7403 664
25695 7368 662
21597 7445 665
25693 7250 664
13404 7334 662
1116 7361 663
21592 7253 664
25688 7448 664
13401 7323 662
1113 8028 664
13403 9992 664
1115 7767 665
21594 7380 663
25690 7379 664
21586 7287 661
25682 7377 664
13395 8143 661
1107 7249 663
13393 7598 665
1105 7284 662
21584 7312 664
25680 7335 663
13396 7419 664
1108 7257 662
21589 7366 662
25685 7514 664
21591 9523 663
25687 7401 661
13398 7490 661
1110 7358 661
21574 7844 663
25670 7563 662
13383 7834 663
1095 7659 663
13381 7169 663
1093 7398 663
21572 7537 664
25668 7359 666
13376 7299 662
1088 7338 665
21569 7436 664
25665 7291 666
21571 10424 665
25667 7732 663
13378 7367 661
1090 7313 664
13386 8330 662
1098 7524 662
21579 7561 663
25675 7868 662
21577 7632 663
25673 7717 664
13384 7411 663
1096 7892 663
21580 7374 662
25676 7569 666
13389 7422 664
1101 7167 663
13391 9859 665
1103 7404 663
21582 7403 662
25678 7684 666
14454 7363 663
2166 7297 663
22647 7330 664
26743 7446 664
22645 7385 662
26741 7160 664
14452 7438 664
2164 7245 663
22640 7368 666
26736 7549 662
14449 7279 663
2161 7324 662
14451 9664 664
2163 7454 666
22642 7870 661
26738 7377 664
22650 7278 664
26746 7355 664
14459 7232 661
2171 7459 663
14457 7276 665
2169 7568 663
22648 7207 662
26744 7239 663
14460 7342 663
2172 7368 663
22653 7413 663
26749 7384 664
22655 9614 662
26751 7318 663
14462 7530 662
2174 7338 664
22638 7568 667
26734 7433 663
14447 7372 663
2159 7397 664
14445 7331 662
2157 7775 662
22636 7300 663
26732 7488 664
14440 7505 663
2152 7127 664
22633 7348 662
26729 7351 664
22635 11470 663
26731 7359 663
14442 7358 664
2154 7791 665
14434 7416 664
2146 7333 666
22627 7354 664
26723 7398 663
22625 7356 662
26721 7811 664
14432 7257 666
2144 7381 663
22628 7453 661
26724 7395 664
14437 7700 662
2149 7177 662
14439 10514 664
2151 7450 665
22630 7420 662
26726 7327 663
22598 7394 662
26694 7293 662
14407 7284 661
2119 7298 666
14405 7268 662
2117 7392 661
22596 7821 664
26692 7490 661
14400 7303 665
2112 7542 665
22593 9063 664
26689 7201 664
22595 10019 665
26691 7401 664
14402 7690 660
2114 7710 664
14410 8138 663
2122 7879 665
22603 7343 663
26699 7390 666
22601 7296 661
26697 7259 663
14408 7322 664
2120 7418 663
22604 7149 663
26700 7574 663
14413 7426 664
2125 7299 665
14415 10478 662
2127 7289 666
22606 7306 665
26702 7255 662
14430 7321 664
2142 7278 665
22623 7478 666
26719 7339 662
22621 7758 662
26717 7350 661
14428 7529 663
2140 7360 665
22616 8735 664
26712 7630 662
14425 7245 666
2137 7460 664
14427 10297 665
2139 7327 664
22618 7786 664
26714 7307 663
22610 7532 662
26706 7417 664
14419 7407 664
2131 7387 662
14417 7491 662
2129 7668 662
22608 7204 664
26704 7628 661
14420 7299 661
2132 7708 662
22613 7343 662
26709 7876 664
22615 9962 662
26711 7394 665
14422 7463 663
2134 7239 665
22622 7323 664
26718 7369 664
14431 7270 664
2143 7379 663
14429 7213 664
2141 7133 663
22620 8989 664
26716 7234 665
14424 7393 662
2136 7329 664
22617 7346 666
26713 7428 662
22619 10552 665
26715 7303 663
14426 7766 662
2138 7354 665
14418 7423 662
2130 7155 663
22611 7343 662
26707 7327 666
22609 7366 662
26705 7695 666
14416 7413 660
2128 7317 663
22612 7390 663
26708 7407 663
14421 7821 662
2133 7336 661
14423 10603 662
2135 7345 662
22614 7454 662
26710 7445 663
14406 7380 665
2118 7349 664
22599 7569 664
26695 7100 666
22597 8017 664
26693 7326 665
14404 7359 662
2116 7334 664
22592 7408 662
26688 7289 663
14401 7344 663
2113 7094 665
14403 10170 662
2115 7337 663
22594 7554 662
26690 7537 663
22602 7283 662
26698 7536 662
14411 7639 663
2123 7383 663
14409 7421 660
2121 7492 662
22600 7162 664
26696 7399 663
14412 7341 664
2124 7383 664
22605 7343 664
26701 7764 663
22607 10367 660
26703 7288 663
14414 7557 664
2126 7822 663
14446 7494 663
2158 7417 664
22639 7876 663
26735 7554 665
22637 7240 663
26733 7311 664
14444 8057 665
2156 7484 664
22632 7357 664
26728 7662 665
14441 7367 664
2153 8040 665
14443 10052 664
2155 8212 661
22634 7666 661
26730 7323 663
22626 7747 664
26722 7416 664
14435 7157 664
2147 7378 662
14433 7426 664
2145 7308 662
22624 7457 665
26720 7593 663
14436 7429 662
2148 7360 664
22629 7193 662
26725 7803 664
22631 9449 664
26727 7342 662
14438 7416 663
2150 7314 664
22646 7995 662
26742 7287 660
14455 7281 663
2167 7171 663
14453 7397 664
2165 7733 661
22644 7105 663
26740 7426 662
14448 7317 663
2160 7426 666
22641 7302 661
26737 7216 663
22643 9780 661
26739 7269 662
14450 7313 663
2162 7395 665
14458 7273 663
2170 7125 663
22651 7164 662
26747 7231 662
22649 7148 663
26745 7164 663
14456 7152 666
2168 7274 663
22652 7075 665
26748 7110 662
14461 7465 663
2173 7451 663
14463 9132 665
2175 7251 661
22654 7623 661
26750 7268 662
22566 7445 665
26662 7348 661
14375 7310 664
2087 7341 663
14373 7362 661
2085 7295 664
22564 7267 665
26660 7144 665
14368 7114 661
2080 7356 661
22561 7451 662
26657 7503 665
22563 9369 664
26659 7266 663
14370 7289 665
2082 7274 662
14378 7700 662
2090 7284 663
22571 7256 661
26667 7371 666
22569 7628 661
26665 7304 662
14376 7116 663
2088 7251 665
22572 7393 661
26668 7320 664
14381 7148 662
2093 7270 662
14383 10549 663
2095 7134 664
22574 7540 665
26670 7217 665
14398 7463 662
2110 7249 665
22591 7399 664
26687 7319 662
22589 7306 663
26685 7490 665
14396 7368 662
2108 7229 662
22584 7122 666
26680 7101 664
14393 7252 663
2105 7234 662
14395 8908 662
2107 7252 664
22586 8142 665
26682 7547 662
22578 7140 665
26674 7107 662
14387 7268 666
2099 7225 662
14385 7720 664
2097 7433 661
22576 7248 667
26672 7439 661
14388 7278 663
2100 7291 663
22581 8065 662
26677 7295 661
22583 9097 663
26679 7284 663
14390 7218 663
2102 7324 667
14358 7128 663
2070 7508 662
22551 7183 664
26647 7424 662
22549 7443 666
26645 7693 663
14356 7315 664
2068 7233 663
22544 7389 662
26640 7170 663
14353 7141 661
2065 7517 664
14355 9188 665
2067 7137 664
22546 7174 663
26642 7274 664
22554 7261 663
26650 7266 667
14363 7294 663
2075 7286 664
14361 7659 662
2073 7155 665
22552 7708 663
26648 7237 664
14364 8445 663
2076 7089 664
22557 7111 661
26653 7153 664
22559 9783 664
26655 7380 666
14366 7315 664
2078 7697 664
22542 7696 665
26638 7225 662
14351 7407 660
2063 7413 666
14349 7314 662
2061 7490 664
22540 8169 664
26636 7168 664
14344 7726 663
2056 7118 662
22537 7252 663
26633 8320 665
22539 8881 665
26635 7452 662
14346 7269 663
2058 7134 662
14338 7205 665
2050 7131 662
22531 7276 667
26627 7281 662
22529 7318 663
26625 7590 663
14336 8109 662
2048 7317 663
22532 7200 663
26628 7401 663
14341 7305 662
2053 7125 663
14343 9119 665
2055 7255 663
22534 7301 664
26630 7153 662
14350 7171 661
2062 7275 664
22543 7562 664
26639 7306 660
22541 7394 662
26637 7423 663
14348 7118 662
2060 7246 663
22536 7464 665
26632 7465 663
14345 7138 662
2057 7112 665
14347 8889 662
2059 7281 662
22538 7172 665
26634 7325 661
22530 7438 664
26626 7229 664
14339 7363 663
2051 7124 661
14337 7918 664
2049 7110 666
22528 7805 664
26624 7270 662
14340 7305 663
2052 7105 664
22533 7134 665
26629 7335 662
22535 9392 662
26631 7292 662
14342 7666 666
2054 7491 661
22550 7339 663
26646 7161 664
14359 7396 661
2071 7920 665
14357 7212 662
2069 7626 665
22548 7242 665
26644 7150 665
14352 7325 664
2064 7418 662
22545 7245 664
26641 7266 665
22547 9606 663
26643 7189 663
14354 7274 663
2066 7333 664
14362 7173 663
2074 7227 661
22555 7590 663
26651 7425 664
22553 8156 662
26649 7150 663
14360 7253 663
2072 7258 667
22556 7140 662
26652 7161 662
14365 7282 665
2077 7233 664
14367 8800 664
2079 7196 666
22558 7193 664
26654 7380 662
22590 7110 663
26686 7148 664
14399 7305 664
2111 7087 663
14397 7274 662
2109 7101 664
22588 7138 663
26684 7349 666
14392 7251 665
2104 7121 665
22585 7202 660
26681 7611 664
22587 8996 664
26683 7153 663
14394 7324 664
2106 7542 663
14386 7432 662
2098 7267 664
22579 7560 663
26675 7147 665
22577 7627 663
26673 7217 666
14384 7228 663
2096 7532 664
22580 7346 662
26676 7293 667
14389 7277 663
2101 7192 663
14391 8835 663
2103 7153 662
22582 7252 664
26678 7274 664
14374 7256 662
2086 7151 663
22567 7249 663
26663 7282 663
22565 7287 664
26661 7295 664
14372 7799 663
2084 7128 662
22560 7372 662
26656 7185 662
14369 7719 663
2081 7276 662
14371 9123 663
2083 7274 665
22562 7088 663
26658 7359 665
22570 7697 662
26666 7159 663
14379 7619 663
2091 7110 662
14377 7200 665
2089 8051 665
22568 7294 664
26664 7111 664
14380 7172 663
2092 7200 663
22573 7260 663
26669 7267 662
22575 8994 665
26671 7165 663
14382 7586 660
2094 7109 663
22742 7570 663
26838 7217 663
14551 7239 661
2263 7162 665
14549 7171 664
2261 7459 662
22740 7116 664
26836 7151 661
14544 7234 661
2256 7221 662
22737 7190 660
26833 7113 661
22739 9365 663
26835 7452 663
14546 8253 663
2258 7096 662
14554 7233 663
2266 7395 664
22747 7415 664
26843 7494 662
22745 7816 666
26841 7362 662
14552 7275 662
2264 7291 664
22748 7232 663
26844 7293 662
14557 7416 664
2269 7233 662
14559 9421 665
2271 7438 664
22750 7383 664
26846 7523 665
14542 7131 664
2254 8112 662
22735 7136 664
26831 7417 663
22733 7268 662
26829 7535 664
14540 7860 660
2252 7306 663
22728 7589 663
26824 7245 663
14537 7141 663
2249 7137 663
14539 11490 663
2251 7612 666
