flow_ID DPDK_proc_time frwd_proc_time
1157 6242 661
21636 7383 664
25732 6268 664
13440 7368 663
1152 4808 666
21633 5467 664
25729 4933 661
21635 4839 664
25731 5810 662
13442 4883 663
1154 4900 662
13450 6258 663
1162 4616 666
21643 7405 665
25739 4989 665
21641 4782 663
25737 4846 662
13448 4862 664
1160 5720 664
21644 4955 662
25740 7500 664
13453 4557 663
1165 4860 663
13455 4862 663
1167 5644 662
21646 4864 664
25742 4956 664
13470 6411 662
1182 4483 661
21663 8662 664
25759 4864 663
21661 4845 663
25757 6598 662
13468 4540 663
1180 6243 665
21656 4682 663
25752 4867 664
13465 4901 664
1177 5554 664
13467 5248 664
1179 4794 662
21658 4793 665
25754 4504 661
21650 4753 663
25746 4802 665
13459 7099 660
1171 5737 664
13457 4769 662
1169 6948 665
21648 4399 664
25744 4828 664
13460 6291 662
1172 4580 664
21653 4900 666
25749 4886 663
21655 6303 663
25751 4528 664
13462 5014 662
1174 6463 662
21662 6167 663
25758 5400 665
13471 7713 663
1183 6253 664
13469 4671 662
1181 4721 664
21660 4761 663
25756 4718 664
13464 5162 664
1176 4753 661
21657 4775 665
25753 4932 661
21659 4876 663
25755 5412 661
13466 7530 664
1178 5297 664
13458 4788 662
1170 5719 664
21651 7251 664
25747 4777 663
21649 4870 665
25745 4865 665
13456 5613 662
1168 5022 665
21652 4895 662
25748 5788 663
13461 4895 664
1173 5032 665
13463 4938 663
1175 6213 661
21654 6076 664
25750 5941 663
13446 7418 666
1158 7334 664
21639 8791 664
25735 5044 662
21637 4881 664
25733 7871 667
13444 5421 664
1156 8136 664
21632 4807 665
25728 5969 662
13441 7459 663
1153 6254 664
13443 4900 662
1155 5920 664
21634 7482 663
25730 7538 663
21642 5002 663
25738 5949 663
13451 10325 665
1163 6083 663
13449 7401 662
1161 4861 666
21640 4988 662
25736 6347 663
13452 7831 664
1164 7598 662
21645 4953 665
25741 4950 665
21647 7690 665
25743 7407 663
13454 6276 663
1166 5158 665
13486 4813 662
1198 7564 664
21679 9847 663
25775 7490 664
21677 6388 664
25773 4885 665
13484 7416 665
1196 7797 664
21672 7369 662
25768 4898 663
13481 4969 663
1193 7890 662
13483 7450 664
1195 7377 662
21674 5333 663
25770 6105 665
21666 7533 661
25762 6282 664
13475 7193 662
1187 6276 663
13473 7246 665
1185 6154 665
21664 7366 665
25760 4802 661
13476 6186 662
1188 7340 662
21669 8099 663
25765 7507 662
21671 7373 664
25767 8139 665
13478 7428 662
1190 4832 664
21686 4982 664
25782 7516 662
13495 9880 664
1207 5492 663
13493 5084 663
1205 6758 664
21684 7382 662
25780 7505 664
13488 4973 664
1200 5177 664
21681 7399 661
25777 7359 665
21683 4883 663
25779 4821 662
13490 6061 661
1202 7305 665
13498 7658 663
1210 7378 663
21691 8576 665
25787 7308 665
21689 7382 663
25785 5051 663
13496 4890 661
1208 7330 663
21692 8519 663
25788 5049 664
13501 5170 662
1213 7581 661
13503 6238 662
1215 4992 661
21694 5981 665
25790 7481 664
21734 6424 663
25830 5014 663
13543 7564 662
1255 5936 663
13541 7749 663
1253 6277 664
21732 5133 662
25828 5970 665
13536 7875 661
1248 7587 663
21729 6682 665
25825 7830 661
21731 6260 664
25827 4895 663
13538 7511 665
1250 6034 665
13546 5974 664
1258 7308 664
21739 8623 665
25835 7424 666
21737 6259 663
25833 4926 664
13544 8300 662
1256 7389 664
21740 6509 662
25836 4979 663
13549 7483 666
1261 7381 663
13551 6241 662
1263 7395 664
21742 5968 661
25838 6024 664
13566 7344 662
1278 7372 661
21759 8628 661
25855 4869 663
21757 4842 663
25853 6008 662
13564 7737 664
1276 5989 661
21752 6317 663
25848 4890 664
13561 7351 662
1273 7339 663
13563 6291 664
1275 4948 663
21754 6038 661
25850 7359 663
21746 7523 663
25842 6293 662
13555 7285 661
1267 5815 664
13553 8446 663
1265 6186 663
21744 4772 663
25840 4836 664
13556 4860 662
1268 7264 662
21749 6232 661
25845 4871 662
21751 5872 665
25847 4791 664
13558 4803 665
1270 4763 664
13526 6326 661
1238 4779 661
21719 7419 662
25815 4740 664
21717 5243 665
25813 7429 664
13524 7369 663
1236 6246 664
21712 4813 662
25808 4888 665
13521 7548 664
1233 7337 664
13523 4842 665
1235 4907 662
21714 7353 663
25810 8192 661
21722 6269 665
25818 4941 664
13531 10937 664
1243 7423 662
13529 6246 663
1241 4910 663
21720 6251 661
25816 7424 662
13532 5937 662
1244 6404 664
21725 5089 663
25821 5044 661
21727 6777 662
25823 6939 664
13534 4678 665
1246 4834 662
21710 7145 663
25806 7153 662
13519 6501 665
1231 4633 664
13517 7348 661
1229 4835 664
21708 4742 663
25804 5772 663
13512 7389 664
1224 6198 665
21705 4759 664
25801 6015 661
21707 7524 664
25803 7172 662
13514 4650 664
1226 4784 665
13506 6167 662
1218 7300 664
21699 6871 663
25795 4816 663
21697 5245 664
25793 4649 662
13504 7119 664
1216 7167 663
21700 4899 662
25796 4629 665
13509 5756 662
1221 7339 662
13511 7339 663
1223 6061 664
21702 4716 662
25798 4662 666
13518 7391 660
1230 7310 662
21711 6080 663
25807 4738 663
21709 7278 660
25805 7213 664
13516 4612 662
1228 4679 664
21704 4838 663
25800 5758 666
13513 7188 664
1225 6028 662
13515 7223 663
1227 6121 662
21706 5538 663
25802 7274 663
21698 6146 661
25794 4994 663
13507 6846 665
1219 7260 662
13505 6088 662
1217 4672 664
21696 4800 664
25792 7860 662
13508 7113 665
1220 7140 664
21701 4577 664
25797 4916 663
21703 7208 662
25799 7286 663
13510 6445 661
1222 4956 663
21718 6496 663
25814 7107 665
13527 8385 663
1239 7283 662
13525 7642 662
1237 7615 663
21716 7932 663
25812 5993 665
13520 4741 664
1232 6799 663
21713 7116 666
25809 4655 664
21715 4970 664
25811 4712 662
13522 5583 662
1234 7201 665
13530 7144 663
1242 4788 661
21723 6080 661
25819 5920 661
21721 7120 664
25817 6131 663
13528 4714 663
1240 5822 664
21724 7170 664
25820 7138 663
13533 4659 661
1245 4713 665
13535 5706 664
1247 7221 662
21726 4597 665
25822 4638 663
21758 7106 664
25854 7278 661
13567 7276 663
1279 4666 664
13565 4817 661
1277 7206 665
21756 7065 663
25852 4804 664
13560 4648 663
1272 7163 663
21753 7126 664
25849 4938 666
21755 5531 664
25851 7218 664
13562 5953 662
1274 7123 664
13554 6041 664
1266 4755 663
21747 6737 662
25843 7132 663
21745 7095 664
25841 4916 664
13552 4632 665
1264 7131 663
21748 4635 664
25844 4681 662
13557 7103 664
1269 7381 665
13559 7254 665
1271 4657 665
21750 4819 662
25846 5754 665
13542 7169 663
1254 7160 661
21735 5773 663
25831 5707 663
21733 7114 662
25829 6065 663
13540 5069 666
1252 4805 661
21728 6035 665
25824 7160 664
13537 7812 662
1249 4716 662
13539 4810 662
1251 7195 663
21730 7538 663
25826 4689 661
21738 7140 663
25834 4685 664
13547 7935 663
1259 4779 664
13545 6229 664
1257 7236 663
21736 7139 662
25832 4701 665
13548 4653 662
1260 5772 663
21741 7236 662
25837 4807 665
21743 4761 664
25839 6005 663
13550 7200 663
1262 7111 662
21526 6180 663
25622 4642 663
13335 6737 662
1047 7610 662
13333 7215 663
1045 4794 664
21524 4626 663
25620 7267 665
13328 8222 662
1040 7269 662
21521 7446 663
25617 5386 662
21523 7121 661
25619 6226 662
13330 4911 664
1042 5352 663
13338 7292 664
1050 6126 664
21531 6414 662
25627 5912 660
21529 4767 664
25625 7397 663
13336 7373 662
1048 4640 663
21532 4896 663
25628 5760 663
13341 7087 664
1053 6088 665
13343 4791 664
1055 4802 664
21534 7464 664
25630 6021 663
13326 4698 664
1038 4667 662
21519 8117 660
25615 7260 662
21517 5939 663
25613 7299 665
13324 6590 664
1036 7262 662
21512 7105 664
25608 4940 666
13321 4635 662
1033 5857 664
13323 6051 661
1035 6061 663
21514 5080 663
25610 7147 665
21506 7287 662
25602 7127 665
13315 5947 665
1027 4921 664
13313 8718 665
1025 7148 662
21504 6608 663
25600 4634 663
13316 4616 664
1028 7299 664
21509 6212 661
25605 7230 664
21511 6177 664
25607 4704 662
13318 7167 663
1030 4310 664
13350 5831 662
1062 4748 664
21543 6014 663
25639 7394 664
21541 8306 665
25637 6267 663
13348 4723 667
1060 4728 665
21536 7235 665
25632 7277 664
13345 6159 661
1057 4817 662
13347 5860 662
1059 7159 662
21538 7660 664
25634 6008 663
21546 4672 665
25642 6882 663
13355 8488 662
1067 7219 663
13353 4864 663
1065 7328 662
21544 4814 663
25640 5019 664
13356 4694 665
1068 4628 663
21549 7174 664
25645 4854 663
21551 4747 663
25647 4686 662
13358 7211 665
1070 7616 662
21566 4670 664
25662 4616 662
13375 9863 661
1087 7289 664
13373 6174 661
1085 4696 664
21564 5795 662
25660 7146 664
13368 4761 663
1080 4800 665
21561 4639 664
25657 6774 663
21563 7100 663
25659 6080 661
13370 4723 662
1082 4697 662
13362 4611 663
1074 6059 663
21555 7360 662
25651 4618 664
21553 7343 660
25649 7713 662
13360 7198 662
1072 6220 663
21556 4607 663
25652 6405 665
13365 7141 663
1077 6059 663
13367 4626 666
1079 10110 662
21558 7138 662
25654 6202 663
13374 5696 665
1086 6452 661
21567 7502 665
25663 7056 667
21565 7703 663
25661 7274 661
13372 4830 662
1084 4814 664
21560 7246 663
25656 6100 665
13369 7189 663
1081 7098 664
13371 6941 661
1083 7121 666
21562 6095 661
25658 5086 665
21554 4698 662
25650 7152 663
13363 8328 666
1075 4587 665
13361 4646 662
1073 7213 661
21552 7410 663
25648 6101 662
13364 4765 664
1076 6046 663
21557 7383 663
25653 7396 662
21559 6192 663
25655 4724 665
13366 6732 661
1078 7136 665
21542 6168 664
25638 4644 664
13351 6167 665
1063 6020 665
13349 6282 664
1061 4832 665
21540 4650 664
25636 4626 662
13344 5736 661
1056 7203 664
21537 6168 662
25633 4756 664
21539 4653 663
25635 7291 664
13346 7255 665
1058 4673 664
13354 5428 663
1066 7111 663
21547 8055 662
25643 6222 664
21545 4670 662
25641 4687 663
13352 7292 665
1064 7240 663
21548 5996 665
25644 4821 661
13357 6850 662
1069 7194 662
13359 8028 663
1071 4380 663
21550 5472 664
25646 7147 664
21518 7420 664
25614 4856 662
13327 6830 664
1039 7114 664
13325 6222 662
1037 4660 661
21516 4820 663
25612 4758 664
13320 5488 662
1032 4650 661
21513 4736 664
25609 5722 664
21515 7318 662
25611 7390 663
13322 4613 665
1034 4755 665
13314 7279 663
1026 7097 663
21507 7501 664
25603 4829 663
21505 5742 663
25601 7264 664
13312 4859 662
1024 4731 664
21508 5509 660
25604 7275 664
13317 5663 664
1029 4787 664
13319 4914 666
1031 7090 663
21510 7274 662
25606 4767 664
13334 4590 662
1046 4691 663
21527 8173 662
25623 6235 663
21525 4816 662
25621 5748 663
13332 7189 665
1044 6006 665
21520 4673 663
25616 6190 663
13329 4848 662
1041 7505 665
13331 7309 662
1043 4600 665
21522 4966 665
25618 5152 664
21530 7401 663
25626 6625 666
13339 7104 664
1051 4710 666
13337 4768 663
1049 7590 662
21528 6534 664
25624 5341 664
13340 5874 664
1052 5788 663
21533 7110 661
25629 7156 662
21535 4600 665
25631 4699 662
13342 7125 662
1054 6117 661
13382 6238 662
1094 4639 664
21575 7280 664
25671 7212 663
21573 7240 665
25669 6138 663
13380 4796 662
1092 4615 663
21568 4824 661
25664 6200 663
13377 4606 661
1089 7154 666
13379 7191 663
1091 4670 663
21570 4666 662
25666 4720 662
21578 4683 664
25674 5742 663
13387 8349 665
1099 7346 663
13385 6069 662
1097 4775 663
21576 7996 662
25672 7365 663
13388 6146 664
1100 4668 664
21581 6275 661
25677 7152 664
21583 7166 665
25679 6242 664
13390 4755 665
1102 4788 663
21598 5902 664
25694 7167 664
13407 8602 660
1119 5585 663
13405 5815 665
1117 7120 661
21596 4965 665
25692 4777 662
13400 4810 665
1112 4747 665
21593 7240 663
25689 4688 663
21595 4689 665
25691 5936 662
13402 7444 665
1114 5097 663
13394 4667 662
1106 7105 666
21587 5965 663
25683 7265 666
21585 6639 664
25681 4775 663
13392 4664 663
1104 7291 663
21588 4676 666
25684 4819 664
13397 4783 666
1109 7140 664
13399 4636 661
1111 5789 665
21590 6670 662
25686 7321 663
21622 7346 662
25718 5894 665
13431 6201 663
1143 4619 662
13429 7571 665
1141 7264 665
21620 6340 664
25716 4662 662
13424 4938 664
1136 7236 664
21617 7238 663
25713 4778 663
21619 4629 663
25715 7125 664
13426 7352 663
1138 4763 664
13434 4706 663
1146 7134 661
21627 8956 662
25723 6255 663
21625 6167 662
25721 5167 664
13432 7263 665
1144 4652 665
21628 4609 663
25724 4862 664
13437 4810 665
1149 7141 663
13439 5875 664
1151 7125 662
21630 7121 663
25726 5406 664
13422 4738 663
1134 7324 665
21615 8367 662
25711 7610 664
21613 4646 662
25709 4666 661
13420 6076 664
1132 7140 663
21608 6049 662
25704 4788 664
13417 4797 661
1129 5901 662
13419 7110 663
1131 7183 665
21610 5881 661
25706 5931 663
21602 8486 665
25698 7307 662
13411 6066 664
1123 4657 666
13409 5729 664
1121 7608 664
21600 7116 663
25696 4796 665
13412 7101 663
1124 4670 662
21605 6509 661
25701 7258 662
21607 7175 665
25703 6020 663
13414 4607 663
1126 5775 662
21614 7260 663
25710 7264 662
13423 5945 661
1135 4802 665
13421 7274 663
1133 7252 664
21612 6070 662
25708 4646 662
13416 7174 663
1128 4819 662
21609 6039 664
25705 7070 664
21611 4798 664
25707 4641 665
13418 6589 664
1130 7280 666
13410 6174 664
1122 4758 661
21603 6077 664
25699 5743 664
21601 7076 661
25697 4854 661
13408 4919 662
1120 5922 661
21604 7134 661
25700 6023 663
13413 4611 661
1125 6267 662
13415 4797 662
1127 7305 661
21606 7298 662
25702 7503 662
13430 4721 662
1142 4709 664
21623 8213 662
25719 4606 663
21621 4835 664
25717 6159 661
13428 5123 663
1140 5940 665
21616 7215 661
25712 6938 665
13425 6153 664
1137 6073 661
13427 5021 661
1139 5866 664
21618 8334 661
25714 7128 663
21626 7830 663
25722 4746 662
13435 6964 662
1147 5869 663
13433 7123 662
1145 6050 663
21624 4789 665
25720 4681 663
13436 7126 663
1148 7326 664
21629 7142 666
25725 4700 664
21631 4606 662
25727 4681 662
13438 4585 661
1150 4686 662
13406 4722 662
1118 7266 663
21599 5556 663
25695 4664 664
21597 5864 663
25693 7060 665
13404 7109 663
1116 4610 666
21592 4716 662
25688 7192 664
13401 8040 662
1113 4660 662
13403 5737 665
1115 7510 664
21594 7204 663
25690 6115 665
21586 7120 663
25682 4680 662
13395 5966 665
1107 4906 664
13393 7224 666
1105 5924 665
21584 5731 665
25680 4637 660
13396 7073 664
1108 7108 664
21589 7108 664
25685 4656 664
21591 4617 662
25687 5704 664
13398 7558 661
1110 6005 662
21574 4729 662
25670 5942 662
13383 9211 661
1095 6023 662
13381 4807 663
1093 5741 661
21572 7214 664
25668 5564 664
13376 5693 666
1088 7266 664
21569 5528 663
25665 4920 664
21571 4671 662
25667 5706 663
13378 7128 662
1090 7189 664
13386 4610 665
1098 6096 666
21579 8143 665
25675 6082 662
21577 4717 663
25673 7298 664
13384 7171 663
1096 7143 662
21580 4653 665
25676 4777 662
13389 7108 664
1101 7961 663
13391 4703 662
1103 4629 664
21582 5987 663
25678 7202 665
14454 7166 662
2166 4800 662
22647 5933 663
26743 5771 665
22645 6570 664
26741 7260 662
14452 4614 664
2164 7497 665
22640 6997 661
26736 4709 663
14449 4635 661
2161 4659 663
14451 7128 662
2163 4641 663
22642 7235 664
26738 7155 662
22650 4605 666
26746 4604 663
14459 7074 662
2171 7104 664
14457 8236 665
2169 4797 663
22648 6457 661
26744 5853 663
14460 7459 664
2172 6100 663
22653 5464 662
26749 5889 663
22655 6045 663
26751 7418 663
14462 7622 663
2174 4796 664
22638 7279 663
26734 4746 662
14447 5599 661
2159 4654 663
14445 4963 661
2157 5871 661
22636 7881 664
26732 6227 662
14440 4950 665
2152 5838 664
22633 7313 662
26729 7297 664
22635 4656 661
26731 5114 660
14442 7175 664
2154 4807 663
14434 5749 664
2146 7201 665
22627 8202 663
26723 4682 665
22625 4675 662
26721 6043 660
14432 7621 664
2144 7136 663
22628 4666 666
26724 4730 662
14437 5892 662
2149 7168 662
14439 4594 661
2151 4825 664
22630 4659 664
26726 4650 663
22598 7287 664
26694 7193 665
14407 8750 662
2119 4753 663
14405 7039 663
2117 7272 661
22596 7160 662
26692 4643 663
14400 4584 664
2112 7131 662
22593 7121 661
26689 7101 665
22595 4608 660
26691 6170 662
14402 7152 662
2114 7305 665
14410 4697 663
2122 5898 664
22603 5721 663
26699 5699 662
22601 7620 663
26697 7123 662
14408 4350 664
2120 5509 664
22604 7242 663
26700 7115 661
14413 7159 664
2125 7140 664
14415 7137 664
2127 7181 664
22606 4802 663
26702 4634 663
14430 7150 663
2142 7099 662
22623 7780 664
26719 4629 664
22621 5760 664
26717 7341 661
14428 7277 662
2140 4668 664
22616 5852 663
26712 5921 663
14425 7131 662
2137 6010 665
14427 7608 663
2139 4978 662
22618 6336 663
26714 7131 662
22610 4692 663
26706 4653 664
14419 7959 662
2131 7267 662
14417 4785 664
2129 4789 666
22608 7162 662
26704 4604 663
14420 7156 664
2132 7287 661
22613 4657 663
26709 4768 662
22615 7046 664
26711 6040 661
14422 4724 664
2134 4777 665
22622 6549 663
26718 7108 663
14431 7075 662
2143 4643 664
14429 5821 664
2141 7202 662
22620 7257 666
26716 5533 663
14424 5851 663
2136 5698 663
22617 7290 661
26713 4683 664
22619 4667 665
26715 5983 663
14426 7282 663
2138 7909 663
14418 4681 664
2130 4847 663
22611 7607 666
26707 7105 667
22609 4824 662
26705 4867 662
14416 6204 664
2128 7232 665
22612 4624 661
26708 4843 667
14421 7201 662
2133 7261 663
14423 4728 663
2135 5672 662
22614 8077 662
26710 7314 662
14406 5176 661
2118 6236 663
22599 7000 662
26695 4743 663
22597 5046 664
26693 4702 665
14404 4988 661
2116 4792 664
22592 5556 664
26688 4967 663
14401 4825 664
2113 6149 661
14403 4338 663
2115 4804 665
22594 4744 663
26690 5518 663
22602 4842 664
26698 4621 664
14411 5554 664
2123 4516 664
14409 4671 663
2121 4805 662
22600 7181 665
26696 7919 662
14412 4620 664
2124 5488 663
22605 4641 664
26701 4618 665
22607 7152 662
26703 5051 662
14414 6255 663
2126 4449 663
14446 4680 666
2158 4751 663
22639 7720 662
26735 6227 661
22637 4309 661
26733 4759 663
14444 4805 663
2156 4346 663
22632 4632 661
26728 4773 663
14441 4325 662
2153 4707 664
14443 5974 664
2155 4340 661
22634 4585 663
26730 4599 663
22626 5437 661
26722 4754 665
14435 6997 664
2147 4450 665
14433 4645 662
2145 6142 663
22624 4285 660
26720 4759 664
14436 4621 665
2148 4793 662
22629 5308 663
26725 4804 662
22631 5955 662
26727 5373 663
14438 4687 665
2150 4642 663
22646 4837 664
26742 4611 662
14455 5424 663
2167 4775 663
14453 4826 661
2165 6065 663
22644 4589 662
26740 4807 664
14448 4626 663
2160 6285 664
22641 4408 661
26737 5555 664
22643 7271 662
26739 4915 663
14450 5702 664
2162 4890 665
14458 4961 664
2170 6042 664
22651 8329 662
26747 7168 664
22649 4800 664
26745 4631 664
14456 5763 664
2168 7251 665
22652 8403 664
26748 5018 665
14461 4849 663
2173 4680 664
14463 7089 661
2175 6040 662
22654 4822 665
26750 4655 663
22566 7162 665
26662 5998 661
14375 5479 663
2087 7229 665
14373 5884 662
2085 7150 665
22564 6078 665
26660 4685 665
14368 7310 663
2080 7375 664
22561 7329 662
26657 4725 663
22563 4631 661
26659 5809 663
14370 7164 663
2082 6110 663
14378 4664 662
2090 7599 663
22571 7880 662
26667 7097 664
22569 6022 664
26665 4653 662
14376 5294 662
2088 7150 663
22572 7259 662
26668 7913 662
14381 4647 665
2093 5801 665
14383 7271 665
2095 4633 661
22574 5978 666
26670 7212 663
14398 5361 662
2110 7204 666
22591 5343 664
26687 4789 666
22589 5729 663
26685 7624 664
14396 4942 663
2108 4633 662
22584 5197 661
26680 5738 663
14393 7088 664
2105 4636 663
14395 4887 664
2107 4756 664
22586 5764 662
26682 7373 663
22578 6158 664
26674 4771 664
14387 6876 665
2099 7089 664
14385 7535 662
2097 4624 663
22576 4664 663
26672 5798 663
14388 7550 663
2100 4793 665
22581 5068 665
26677 5911 665
22583 7158 663
26679 7642 665
14390 4655 664
2102 4656 663
14358 6872 663
2070 7137 664
22551 7929 663
26647 4831 663
22549 6763 662
26645 7402 664
14356 6734 665
2068 4619 662
22544 7206 663
26640 7144 664
14353 6089 663
2065 7195 665
14355 6132 664
2067 4649 662
22546 5876 663
26642 7177 665
22554 7122 662
26650 4706 664
14363 9411 664
2075 4603 662
14361 4624 663
2073 4660 665
22552 5917 663
26648 7127 663
14364 6202 661
2076 6132 661
22557 5448 662
26653 7285 664
22559 7574 664
26655 4818 660
14366 4901 664
2078 4630 664
22542 7109 662
26638 7146 662
14351 8122 664
2063 4651 663
14349 4619 664
2061 7102 664
22540 7139 663
26636 7130 666
14344 4793 662
2056 7712 661
22537 4609 663
26633 5568 662
22539 6192 660
26635 5735 663
14346 7346 665
2058 7116 665
14338 5699 661
2050 5206 662
22531 5710 663
26627 4644 663
22529 4676 662
26625 4796 664
14336 4615 664
2048 4652 663
22532 4614 662
26628 5724 662
14341 7300 665
2053 4724 665
14343 5348 665
2055 7116 664
22534 7078 665
26630 7256 664
14350 7146 664
2062 6089 663
22543 5552 664
26639 4678 663
22541 4646 664
26637 4601 662
14348 4620 665
2060 4693 665
22536 5794 666
26632 7120 662
14345 7130 663
2057 6058 662
14347 4662 662
2059 7262 666
22538 8282 663
26634 6012 662
22530 4779 663
26626 7334 664
14339 7942 663
2051 6134 667
14337 7557 662
2049 4853 662
22528 4666 664
26624 6609 664
14340 7230 663
2052 6074 662
22533 4595 663
26629 5383 662
22535 7181 661
26631 7116 660
14342 7136 661
2054 4704 662
22550 4773 664
26646 6023 663
14359 8243 661
2071 4800 663
14357 4658 662
2069 5815 665
22548 7203 661
26644 6030 662
14352 4657 663
2064 4775 663
22545 7561 662
26641 7092 662
22547 6238 662
26643 4696 662
14354 6556 665
2066 7194 663
14362 6040 664
2074 4678 663
22555 6323 665
26651 7255 665
22553 5963 662
26649 4737 665
14360 7086 663
2072 7238 664
22556 7169 665
26652 4648 663
14365 4626 666
2077 4641 664
14367 5972 663
2079 4622 663
22558 7085 665
26654 7256 661
22590 5975 663
26686 4774 665
14399 6435 661
2111 7169 661
14397 7259 664
2109 4638 663
22588 4756 663
26684 7141 663
14392 7136 664
2104 4690 664
22585 4827 666
26681 7131 663
22587 8093 660
26683 7251 662
14394 4895 664
2106 7198 661
14386 4650 661
2098 4600 664
22579 6578 666
26675 4776 663
22577 5751 664
26673 7259 661
14384 6186 662
2096 4793 661
22580 5726 665
26676 7166 665
14389 6438 663
2101 7218 661
14391 6287 663
2103 4658 661
22582 5978 662
26678 7192 665
14374 4722 664
2086 4710 661
22567 5389 664
26663 7129 664
22565 7114 663
26661 4708 661
14372 4704 664
2084 7088 665
22560 7085 665
26656 7311 665
14369 8078 662
2081 7489 664
14371 7120 663
2083 7105 662
22562 4625 661
26658 4774 666
22570 5866 664
26666 7131 661
14379 7013 663
2091 4661 663
14377 7164 663
2089 5437 665
22568 7323 664
26664 7171 665
14380 4758 662
2092 5843 662
22573 7082 662
26669 7149 662
22575 4651 664
26671 6137 663
14382 4766 664
2094 4759 662
22742 5689 664
26838 7266 664
14551 7845 664
2263 6142 663
14549 7109 661
2261 6020 663
22740 6056 662
26836 7218 661
14544 5572 661
2256 4692 664
22737 7219 661
26833 7122 664
22739 7279 663
26835 7123 664
14546 5433 663
2258 6219 663
14554 7151 662
2266 6099 662
22747 5781 662
26843 4758 663
22745 6796 664
26841 7095 662
14552 7392 660
2264 4628 665
22748 5823 664
26844 7111 664
14557 7090 665
2269 7237 662
14559 4765 665
2271 7242 663
22750 5109 663
26846 4621 664
14542 4688 665
2254 4654 662
22735 5994 664
26831 7171 664
22733 7152 666
26829 7204 663
14540 6372 662
2252 4653 663
22728 5696 666
26824 7407 666
14537 6019 663
2249 4689 661
14539 6217 662
2251 7267 665
