flow_ID DPDK_proc_time frwd_proc_time
21646 4940 664
25742 4845 662
13470 5084 662
1182 6752 662
21663 5725 662
25759 6151 664
21661 4959 662
25757 5301 663
13468 5015 661
1180 4884 666
21656 4892 665
25752 4857 663
13465 6397 665
1177 4604 665
13467 8516 661
1179 5226 663
21658 4882 662
25754 6181 664
21650 5565 664
25746 4960 662
13459 4848 662
1171 6304 664
13457 4895 663
1169 4989 665
21648 5686 662
25744 4885 666
13460 5075 662
1172 7347 662
21653 5602 662
25749 4891 666
21655 4866 663
25751 6158 666
13462 4428 663
1174 4792 663
21662 6147 665
25758 5789 665
13471 4793 663
1183 5047 663
13469 6326 661
1181 4579 663
21660 4806 663
25756 4744 662
13464 6173 664
1176 4633 663
21657 5524 662
25753 4990 665
21659 5479 663
25755 5114 661
13466 7317 663
1178 4616 662
13458 5039 663
1170 4938 663
21651 5712 664
25747 5584 663
21649 4852 663
25745 4910 667
13456 6717 662
1168 4606 663
21652 5052 665
25748 4841 663
13461 5606 665
1173 4776 664
13463 4734 661
1175 5663 663
21654 5419 662
25750 5071 662
13446 5354 662
1158 4696 663
21639 4813 665
25735 4860 664
21637 5253 662
25733 8140 663
13444 4869 665
1156 5338 664
21632 6262 662
25728 4556 663
13441 4847 661
1153 5025 663
13443 4919 664
1155 4699 663
21634 4876 665
25730 5383 663
21642 6342 665
25738 4562 664
13451 4905 665
1163 5734 664
13449 4835 665
1161 4551 662
21640 5322 663
25736 5379 663
13452 5588 663
1164 4892 665
21645 4900 666
25741 6286 662
21647 5790 664
25743 4903 663
13454 4850 662
1166 5903 662
13486 5003 665
1198 6307 664
21679 4364 664
25775 4870 665
21677 4988 662
25773 6408 664
13484 5624 663
1196 4848 663
21672 4977 664
25768 6283 665
13481 4555 662
1193 5323 666
13483 4845 665
1195 6234 665
21674 6321 666
25770 4927 663
21666 4971 663
25762 5706 664
13475 4980 664
1187 5032 661
13473 4862 665
1185 4520 664
21664 7748 668
25760 4835 663
13476 4908 663
1188 6415 663
21669 7702 663
25765 4956 663
21671 4899 665
25767 5624 662
13478 6556 662
1190 4507 663
21686 5911 665
25782 4882 664
13495 4968 662
1207 6293 663
13493 4721 663
1205 5073 662
21684 6253 663
25780 4545 662
13488 4890 663
1200 5015 663
21681 4841 664
25777 4477 665
21683 4914 662
25779 5317 665
13490 5593 663
1202 4902 662
13498 5002 662
1210 7642 664
21691 4886 665
25787 4923 662
21689 5303 665
25785 5870 665
13496 4752 661
1208 4906 664
21692 4966 663
25788 6436 664
13501 6174 661
1213 4545 660
13503 4738 662
1215 4783 663
21694 5511 662
25790 4952 663
21734 5550 665
25830 4874 663
13543 6927 664
1255 4521 665
13541 4958 661
1253 4748 663
21732 5720 661
25828 4770 660
13536 4928 661
1248 6428 665
21729 4422 663
25825 7278 667
21731 4571 664
25827 4766 664
13538 5052 665
1250 5690 662
13546 5025 665
1258 4896 662
21739 4857 662
25835 6578 662
21737 4526 664
25833 4959 663
13544 5208 661
1256 6413 662
21740 4879 665
25836 5142 663
13549 4906 663
1261 4755 662
13551 4928 663
1263 5120 664
21742 4976 665
25838 5609 663
13566 5188 661
1278 5048 664
21759 4926 666
25855 4929 666
21757 5033 663
25853 4802 663
13564 7373 663
1276 6435 664
21752 5794 663
25848 5337 662
13561 5303 661
1273 6355 661
13563 4625 663
1275 5159 664
21754 4883 662
25850 6449 662
21746 4705 662
25842 4991 667
13555 5784 662
1267 7329 665
13553 4530 662
1265 5331 664
21744 5019 661
25840 5641 663
13556 4896 660
1268 4925 662
21749 4908 664
25845 5653 661
21751 5393 664
25847 4914 666
13558 6680 664
1270 4579 664
13526 4914 663
1238 5145 664
21719 6429 663
25815 4957 665
21717 4828 666
25813 4868 664
13524 4878 665
1236 5822 664
21712 4861 664
25808 4942 663
13521 5016 662
1233 5580 661
13523 5649 666
1235 5120 663
21714 5523 662
25810 5824 664
21722 4986 663
25818 4883 663
13531 6277 663
1243 5928 665
13529 4871 661
1241 5005 662
21720 6871 663
25816 7368 661
13532 4879 662
1244 5284 661
21725 4487 661
25821 4897 662
21727 4807 663
25823 5043 664
13534 5178 663
1246 5526 662
21710 4734 662
25806 5099 664
13519 4835 661
1231 4742 664
13517 5368 665
1229 4604 661
21708 4622 662
25804 6080 661
13512 7163 664
1224 4538 662
21705 4733 661
25801 4728 665
21707 5375 665
25803 4749 664
13514 4588 662
1226 5395 663
13506 4714 663
1218 4627 662
21699 5819 662
25795 4625 661
21697 4597 662
25793 6073 663
13504 4511 664
1216 4650 663
21700 4763 662
25796 4759 664
13509 4246 666
1221 4755 661
13511 4890 662
1223 5982 662
21702 4614 663
25798 4905 664
13518 6086 661
1230 4234 662
21711 4651 661
25807 4663 663
21709 4597 665
25805 4677 665
13516 5053 663
1228 5683 666
21704 4828 662
25800 4646 660
13513 4693 662
1225 4622 667
13515 6200 662
1227 4666 666
21706 4986 664
25802 6093 664
21698 4412 663
25794 4769 663
13507 4760 661
1219 4640 665
13505 5643 663
1217 4613 664
21696 4980 663
25792 6207 664
13508 4500 660
1220 4712 662
21701 4613 666
25797 5451 664
21703 4662 664
25799 4639 664
13510 4617 663
1222 5091 664
21718 5367 663
25814 5064 664
13527 4610 665
1239 5966 666
13525 4840 661
1237 5368 661
21716 5412 661
25812 6340 661
13520 4425 663
1232 4744 664
21713 4689 662
25809 4723 664
21715 7008 663
25811 4290 664
13522 4657 661
1234 4706 665
13530 4760 664
1242 4633 663
21723 4283 664
25819 4690 664
21721 4597 664
25817 5602 663
13528 4683 663
1240 4698 665
21724 5394 664
25820 4670 662
13533 4739 665
1245 6069 662
13535 4521 663
1247 4845 665
21726 6076 666
25822 4811 665
21758 4626 665
25854 4790 663
13567 4580 662
1279 4828 663
13565 4611 662
1277 4754 664
21756 4499 662
25852 4697 662
13560 4594 666
1272 6425 666
21753 4470 663
25849 4640 667
21755 4681 665
25851 6549 665
13562 4957 664
1274 4876 663
13554 4741 662
1266 5370 664
21747 4613 664
25843 4651 663
21745 4725 662
25841 6038 660
13552 4259 665
1264 4621 662
21748 4822 664
25844 4788 663
13557 5126 665
1269 6053 665
13559 4531 663
1271 4657 662
21750 4910 664
25846 4715 664
13542 6060 665
1254 4258 661
21735 4614 665
25831 4729 662
21733 6043 661
25829 4301 662
13540 4728 661
1252 4603 663
21728 5375 663
25824 4784 663
13537 4703 661
1249 5431 663
13539 5050 665
1251 4794 664
21730 6238 662
25826 4723 664
21738 5405 661
25834 5448 664
13547 7262 665
1259 6203 665
13545 4346 661
1257 4633 665
21736 6268 663
25832 5412 663
13548 5067 664
1260 4671 662
21741 4707 663
25837 5394 664
21743 4653 665
25839 4740 663
13550 6077 664
1262 4445 664
21526 4627 665
25622 4726 664
13335 5485 662
1047 4781 663
13333 4696 663
1045 4689 661
21524 7091 662
25620 5146 666
13328 4763 662
1040 7082 662
21521 4616 661
25617 4755 663
21523 6156 664
25619 4314 663
13330 4719 662
1042 4634 664
13338 4784 665
1050 5055 664
21531 4627 663
25627 4730 664
21529 4851 664
25625 5490 665
13336 5101 664
1048 4713 664
21532 6043 662
25628 5443 663
13341 4608 666
1053 4781 665
13343 4807 665
1055 4586 664
21534 4596 662
25630 4798 663
13326 5512 662
1038 4679 663
21519 4670 662
25615 4397 661
21517 4684 662
25613 4838 663
13324 5341 665
1036 5494 663
21512 4817 664
25608 4767 662
13321 4631 666
1033 5618 664
13323 4677 662
1035 4600 662
21514 6206 663
25610 6052 663
21506 4262 664
25602 4645 664
13315 4665 663
1027 6006 664
13313 4387 662
1025 4804 661
21504 4678 661
25600 4648 664
13316 4710 663
1028 6135 661
21509 4445 664
25605 4650 664
21511 4796 664
25607 6160 663
13318 7293 666
1030 5098 662
13350 4763 666
1062 7168 663
21543 4420 664
25639 4604 662
21541 4801 664
25637 6034 662
13348 5589 663
1060 4689 663
21536 4851 662
25632 6249 663
13345 4294 661
1057 4608 664
13347 4810 666
1059 7174 663
21538 4268 661
25634 4694 661
21546 4656 663
25642 5390 666
13355 4779 662
1067 4684 662
13353 6181 661
1065 7299 666
21544 5164 663
25640 4584 661
13356 6124 662
1068 4318 661
21549 4753 666
25645 5117 665
21551 4747 663
25647 4604 665
13358 4855 663
1070 5557 661
21566 6016 666
25662 4673 663
13375 4626 663
1087 7290 662
13373 4376 663
1085 4767 661
21564 4626 666
25660 5555 661
13368 4653 664
1080 4673 665
21561 4632 662
25657 4310 665
21563 4686 664
25659 4622 662
13370 6056 662
1082 4300 664
13362 4665 662
1074 5118 663
21555 4284 665
25651 4719 664
21553 4663 664
25649 5608 664
13360 4687 663
1072 4643 663
21556 4825 663
25652 5343 661
13365 4601 665
1077 4590 662
13367 4680 662
1079 5424 663
21558 5109 661
25654 4753 662
13374 4741 663
1086 4702 663
21567 6062 665
25663 4268 662
21565 4605 663
25661 4753 662
13372 6084 665
1084 5416 665
21560 4619 661
25656 4622 666
13369 7044 661
1081 4457 666
13371 4714 666
1083 4689 663
21562 4891 665
25658 5873 665
21554 5289 664
25650 4663 663
13363 4655 663
1075 5997 661
13361 4291 663
1073 5134 662
21552 5059 662
25648 6226 665
13364 4520 664
1076 4625 662
21557 5385 663
25653 5859 666
21559 4621 664
25655 4889 662
13366 4710 661
1078 4763 665
21542 6046 664
25638 4625 662
13351 5383 664
1063 5988 662
13349 5822 664
1061 4803 660
21540 4610 663
25636 4701 661
13344 5434 665
1056 5418 661
21537 4764 662
25633 4829 665
21539 4746 663
25635 5459 665
13346 4764 663
1058 4783 663
13354 4621 663
1066 7151 663
21547 4270 661
25643 4625 662
21545 6023 663
25641 5477 663
13352 4643 663
1064 4772 661
21548 6188 662
25644 4359 663
13357 4644 664
1069 7121 661
13359 4301 663
1071 4757 664
21550 5169 661
25646 5410 662
21518 4637 663
25614 4773 664
13327 4679 664
1039 4667 663
13325 5390 663
1037 4623 664
21516 4593 662
25612 4734 660
13320 4693 663
1032 5477 663
21513 4613 659
25609 4617 666
21515 4624 662
25611 7359 661
13322 4287 663
1034 4636 663
13314 4646 662
1026 5382 665
21507 5099 661
25603 4832 665
21505 6089 665
25601 4442 663
13312 4665 661
1024 6062 664
21508 4810 663
25604 4605 664
13317 4748 662
1029 6049 662
13319 5527 662
1031 4607 663
21510 4808 666
25606 4711 661
13334 4297 664
1046 4706 662
21527 4670 663
25623 6070 663
21525 4338 663
25621 4582 663
13332 5139 664
1044 5312 662
21520 5455 663
25616 5124 662
13329 4634 663
1041 4630 664
13331 4629 663
1043 5463 665
21522 5385 663
25618 4738 664
21530 5899 663
25626 5436 663
13339 4627 664
1051 4616 662
13337 5866 662
1049 4735 663
21528 5075 664
25624 4747 664
13340 5394 661
1052 4607 662
21533 4589 664
25629 4662 664
21535 5390 665
25631 5155 665
13342 4627 663
1054 4767 664
13382 7259 663
1094 4353 664
21575 4643 666
25671 4655 662
21573 5367 663
25669 4735 662
13380 4868 664
1092 5767 662
21568 4381 663
25664 5194 663
13377 4804 666
1089 5345 665
13379 5344 665
1091 5088 667
21570 4883 666
25666 4654 664
21578 6141 665
25674 4305 665
13387 4676 663
1099 6036 663
13385 7291 663
1097 4339 663
21576 4828 665
25672 4621 661
13388 6391 663
1100 4702 663
21581 4796 662
25677 4611 664
21583 5433 662
25679 4985 662
13390 4735 664
1102 6102 661
21598 4298 663
25694 7181 663
13407 4732 667
1119 5691 665
13405 4678 666
1117 4996 664
21596 6151 663
25692 4486 663
13400 4771 665
1112 4719 664
21593 4630 664
25689 5401 662
21595 4684 663
25691 4749 664
13402 5041 660
1114 5452 665
13394 4638 662
1106 4649 663
21587 4659 661
25683 4612 664
21585 5527 664
25681 5091 665
13392 4661 662
1104 4659 663
21588 6161 663
25684 4289 664
13397 4572 661
1109 4704 661
13399 5842 665
1111 4656 663
21590 4815 663
25686 6779 662
21622 4386 662
25718 4745 665
13431 4687 661
1143 6502 662
13429 4401 663
1141 5006 666
21620 4783 664
25716 7151 665
13424 4310 662
1136 4704 664
21617 4671 664
25713 4367 664
21619 4719 663
25715 4821 662
13426 4680 664
1138 5986 663
13434 4285 662
1146 4626 664
21627 4607 661
25723 4651 662
21625 4586 663
25721 4711 663
13432 7168 665
1144 6227 662
21628 5432 664
25724 4581 662
13437 4711 662
1149 5973 664
13439 4402 665
1151 4846 664
21630 4889 663
25726 6168 664
13422 4310 662
1134 4610 663
21615 4668 662
25711 5494 662
21613 4674 664
25709 4762 663
13420 5962 661
1132 4477 663
21608 4617 665
25704 4597 663
13417 5505 662
1129 4597 664
13419 4699 666
1131 5977 662
21610 4725 662
25706 4572 664
21602 6135 664
25698 4341 663
13411 5083 661
1123 4596 662
13409 4763 664
1121 6027 663
21600 4428 663
25696 4601 663
13412 4636 663
1124 6029 666
21605 5329 662
25701 4797 661
21607 5097 663
25703 4650 666
13414 6174 662
1126 4356 665
21614 4645 663
25710 5341 665
13423 6008 663
1135 4470 662
13421 4672 662
1133 4673 664
21612 6052 665
25708 4319 664
13416 7270 663
1128 4284 664
21609 4604 661
25705 4607 663
21611 7287 663
25707 4357 664
13418 4945 663
1130 4766 663
13410 4922 662
1122 5383 662
21603 4589 663
25699 4625 667
21601 4623 665
25697 5454 664
13408 4815 665
1120 5144 666
21604 4659 663
25700 5539 664
13413 4649 662
1125 5392 663
13415 4668 666
1127 6304 663
21606 5369 666
25702 4673 662
13430 4600 662
1142 5995 665
21623 5874 665
25719 4583 664
21621 6073 665
25717 4535 663
13428 4640 664
1140 6479 663
21616 4378 663
25712 4697 665
13425 4708 662
1137 5359 663
13427 4633 663
1139 4791 664
21618 6021 665
25714 5487 663
21626 4653 660
25722 4722 662
13435 5360 661
1147 4577 664
13433 4585 665
1145 4815 664
21624 5964 663
25720 4688 662
13436 4899 661
1148 4627 662
21629 7218 662
25725 4620 665
21631 4694 662
25727 4699 664
13438 5771 663
1150 4709 663
13406 4607 663
1118 5570 664
21599 4667 663
25695 4781 666
21597 6182 664
25693 5657 664
13404 4774 666
1116 5363 662
21592 4668 664
25688 5469 663
13401 4640 666
1113 4804 663
13403 6146 663
1115 4284 662
21594 4635 663
25690 4864 665
21586 5422 665
25682 4694 663
13395 4828 663
1107 6039 662
13393 4258 663
1105 5179 662
21584 4650 662
25680 4303 662
13396 5130 664
1108 4675 663
21589 7449 663
25685 4277 663
21591 4718 664
25687 4745 663
13398 5003 663
1110 5606 667
21574 4788 663
25670 4730 662
13383 4828 664
1095 5394 664
13381 4822 664
1093 4627 662
21572 4635 661
25668 4551 665
13376 4624 664
1088 4296 662
21569 4699 661
25665 4585 665
21571 4605 664
25667 5400 663
13378 4767 662
1090 7105 664
13386 6030 662
1098 4431 663
21579 4644 666
25675 4637 661
21577 6283 664
25673 4321 663
13384 4607 661
1096 4749 663
21580 4762 665
25676 6113 662
13389 4733 664
1101 4633 664
13391 4736 663
1103 5553 660
21582 4794 662
25678 5244 662
14454 5385 666
2166 4754 663
22647 4743 662
26743 4678 665
22645 5422 663
26741 4574 665
14452 4608 665
2164 5386 664
22640 4730 663
26736 4874 662
14449 4591 664
2161 5503 662
14451 4625 661
2163 5805 665
22642 4749 662
26738 5358 663
22650 4610 663
26746 7287 662
14459 4437 663
2171 4808 665
14457 4599 662
2169 5998 663
22648 5450 664
26744 4574 664
14460 4604 665
2172 6036 664
22653 5391 662
26749 4607 662
22655 4648 665
26751 6636 663
14462 4258 664
2174 4631 664
22638 8587 664
26734 4650 664
14447 4632 663
2159 4820 661
14445 5410 662
2157 4715 664
22636 4579 663
26732 4896 661
14440 6723 663
2152 4358 665
22633 4684 663
26729 4637 661
22635 6013 664
26731 4272 661
14442 4609 666
2154 4691 662
14434 4618 662
2146 4627 663
22627 4311 661
26723 4633 667
22625 4647 662
26721 4645 662
14432 5805 663
2144 5126 666
22628 4746 662
26724 6012 663
14437 5078 663
2149 7072 663
14439 5465 663
2151 4639 663
22630 4612 662
26726 4601 663
22598 4304 666
26694 4617 662
14407 4627 664
2119 4660 661
14405 6010 662
2117 4391 662
22596 4683 663
26692 4609 662
14400 6059 663
2112 4315 665
22593 4638 664
26689 4747 665
22595 5512 663
26691 4622 667
14402 4628 663
2114 6046 665
14410 5387 665
2122 4624 663
22603 4613 661
26699 4757 662
22601 4653 663
26697 7302 663
14408 4355 663
2120 4742 663
22604 4753 662
26700 4464 663
14413 4634 662
2125 4635 664
14415 4644 662
2127 5979 664
22606 5636 666
26702 4628 662
14430 4771 663
2142 4646 665
22623 4461 664
26719 4847 665
22621 4763 661
26717 7444 665
14428 4314 663
2140 4677 662
22616 6346 664
26712 5031 663
14425 4652 665
2137 4678 662
14427 6052 664
2139 4740 661
22618 4615 663
26714 6080 663
22610 4548 663
26706 4718 665
14419 4720 662
2131 6043 663
14417 4406 664
2129 4702 663
22608 4798 665
26704 4746 662
14420 4646 663
2132 4601 665
22613 4648 664
26709 5425 664
22615 5065 662
26711 4627 665
14422 4722 662
2134 5408 665
22622 4807 662
26718 4652 663
14431 4653 663
2143 5540 662
14429 4624 664
2141 4796 662
22620 7140 666
26716 4678 663
14424 4772 664
2136 4614 663
22617 4260 662
26713 4813 663
22619 4617 663
26715 4873 663
14426 4363 663
2138 4761 664
14418 4781 664
2130 4840 664
22611 5491 661
26707 4731 663
22609 4592 662
26705 4687 662
14416 5455 662
2128 4831 661
22612 4915 664
26708 4675 666
14421 7255 666
2133 4780 662
14423 4697 665
2135 6150 661
22614 4684 663
26710 4742 662
14406 4809 662
2118 5786 661
22599 4740 665
26695 4629 663
22597 4588 665
26693 5719 663
14404 4643 665
2116 4816 664
22592 4639 662
26688 4756 662
14401 4300 665
2113 4749 662
14403 4623 661
2115 5096 663
22594 4306 662
26690 4699 663
22602 4650 664
26698 6614 663
14411 4315 663
2123 4788 662
14409 5963 664
2121 4361 663
22600 4855 664
26696 7339 665
14412 4324 665
2124 4749 661
22605 4677 662
26701 5365 662
22607 4850 665
26703 4641 665
14414 5548 661
2126 4816 663
14446 4615 662
2158 6003 666
22639 5452 662
26735 4692 664
22637 4652 660
26733 4640 664
14444 4639 663
2156 5479 664
22632 4588 663
26728 4811 663
14441 4630 665
2153 5424 662
14443 4591 664
2155 4612 666
22634 5407 662
26730 4602 664
22626 4666 665
26722 4798 663
14435 4659 662
2147 4667 663
14433 4771 663
2145 4580 663
22624 6018 662
26720 4409 662
14436 4778 663
2148 4648 663
22629 4638 664
26725 5472 664
22631 4913 663
26727 4602 664
14438 4929 662
2150 4650 662
22646 4593 662
26742 4653 663
14455 6005 663
2167 5482 665
14453 4648 662
2165 4628 663
22644 4577 662
26740 6007 664
14448 4291 662
2160 4633 663
22641 4656 664
26737 5390 665
22643 7116 663
26739 6046 663
14450 4436 662
2162 4729 665
14458 4659 666
2170 5410 660
22651 4723 665
26747 4644 663
22649 4653 663
26745 5560 662
14456 4715 664
2168 4626 663
22652 4624 663
26748 6090 663
14461 4669 660
2173 5136 664
14463 6181 664
2175 4276 663
22654 4652 665
26750 4656 664
22566 6671 663
26662 5603 662
14375 4666 663
2087 7154 663
14373 4651 665
2085 4656 664
22564 5212 664
26660 4631 661
14368 4597 665
2080 7098 662
22561 4413 665
26657 5384 664
22563 4665 662
26659 6052 665
14370 4505 660
2082 4767 663
14378 4672 662
2090 4658 662
22571 5472 664
26667 4649 664
22569 4777 665
26665 7132 666
14376 4377 663
2088 4609 663
22572 4772 662
26668 7121 663
14381 4322 662
2093 4662 663
14383 4622 662
2095 6843 664
22574 4877 661
26670 4752 661
14398 5975 662
2110 5646 665
22591 4700 663
26687 4632 664
22589 5193 663
26685 6278 664
14396 5018 661
2108 4751 665
22584 5822 662
26680 4647 662
14393 4762 664
2105 4611 665
14395 5449 666
2107 7159 666
22586 5739 662
26682 4608 662
22578 4698 661
26674 5983 666
14387 4424 662
2099 4620 663
14385 4774 663
2097 6211 662
22576 4436 664
26672 4820 663
14388 7122 664
2100 5461 664
22581 4596 663
26677 4671 665
22583 5983 663
26679 5588 664
14390 4561 663
2102 4687 664
14358 4644 663
2070 6536 665
22551 4332 662
26647 4789 662
22549 4745 662
26645 6138 663
14356 4343 666
2068 4645 664
22544 4766 662
26640 6196 663
14353 4300 662
2065 5696 663
14355 4634 663
2067 4689 662
22546 4687 665
26642 6041 662
22554 6138 662
26650 4648 664
14363 7162 663
2075 6099 663
14361 4301 665
2073 4740 664
22552 4772 663
26648 6194 663
14364 4311 662
2076 4591 664
22557 4766 664
26653 4633 663
22559 6025 661
26655 4307 663
14366 4909 662
2078 6003 663
22542 5425 663
26638 4656 663
14351 4698 662
2063 6071 662
14349 4375 663
2061 4657 664
22540 4781 665
26636 4301 664
14344 4677 665
2056 7162 661
22537 5423 662
26633 4610 662
22539 4710 663
26635 4654 664
14346 5355 665
2058 4608 663
14338 4672 664
2050 5391 666
22531 4580 663
26627 5064 662
22529 6012 664
26625 5442 664
14336 4680 665
2048 4615 664
22532 4747 663
26628 4617 664
14341 5393 661
2053 4635 663
14343 4673 662
2055 4658 664
22534 5396 664
26630 4731 663
14350 4666 663
2062 7050 663
22543 4470 665
26639 4609 662
22541 4694 664
26637 4669 661
14348 4654 662
2060 4275 662
22536 4632 664
26632 4650 663
14345 4292 665
2057 4609 662
14347 5078 663
2059 4923 662
22538 6331 663
26634 5516 663
22530 4722 663
26626 4700 662
14339 4690 663
2051 5762 662
14337 4728 663
2049 6007 661
22528 4345 664
26624 4675 665
14340 6065 663
2052 5421 663
22533 4823 665
26629 4778 664
22535 5356 663
26631 4736 661
14342 7083 663
2054 4576 663
22550 4757 667
26646 5051 664
14359 4311 663
2071 4811 662
14357 4615 663
2069 6291 666
22548 4338 661
26644 4760 664
14352 4641 660
2064 4332 662
22545 4622 664
26641 4643 663
22547 6048 664
26643 4296 661
14354 4614 661
2066 4703 664
14362 5386 665
2074 4692 663
22555 4593 664
26651 4584 665
22553 5485 662
26649 4626 662
14360 4590 665
2072 7362 661
22556 7581 662
26652 4690 663
14365 4701 665
2077 6042 663
14367 4472 663
2079 4798 661
22558 4561 665
26654 4742 661
22590 4624 664
26686 4881 662
14399 4641 663
2111 4705 665
14397 4610 665
2109 6067 664
22588 5607 664
26684 4702 663
14392 4596 662
2104 4677 663
22585 6599 662
