flow_ID DPDK_proc_time frwd_proc_time
15858 5894 663
3570 7692 661
24051 7375 662
28147 6445 663
24049 4863 665
28145 5122 664
15856 7369 664
3568 7636 666
24052 6365 663
28148 4849 661
15861 4834 664
3573 7503 662
15863 7353 663
3575 6068 664
24054 5199 663
28150 5994 665
15846 4904 661
3558 4822 665
24039 6287 664
28135 4901 662
24037 6053 663
28133 7389 664
15844 7183 664
3556 5078 662
24032 5071 663
28128 5766 663
15841 7341 663
3553 7494 663
15843 6330 661
3555 5119 663
24034 5935 663
28130 7340 664
24042 6295 663
28138 4962 665
15851 7824 664
3563 7486 662
15849 6380 662
3561 6280 666
24040 4872 664
28136 4893 662
15852 7815 660
3564 7375 663
24045 7328 665
28141 6275 664
24047 5634 661
28143 7484 662
15854 7480 662
3566 6434 665
15822 4855 664
3534 5973 664
24015 7377 661
28111 7356 665
24013 4847 663
28109 5878 662
15820 4853 662
3532 7353 664
24008 7490 661
28104 4873 665
15817 5057 664
3529 6018 662
15819 7140 663
3531 7914 661
24010 6155 661
28106 5002 663
24002 6294 664
28098 7632 665
15811 4537 663
3523 6117 663
15809 5942 663
3521 5975 664
24000 7247 664
28096 4955 663
15812 5042 662
3524 5269 665
24005 4899 662
28101 7333 664
24007 6456 662
28103 4835 661
15814 5982 664
3526 7389 663
24022 5790 662
28118 5008 661
15831 5967 664
3543 5019 662
15829 7180 665
3541 7873 662
24020 4823 664
28116 4752 663
15824 7410 662
3536 7667 664
24017 4795 665
28113 4793 665
24019 7570 663
28115 4389 663
15826 4847 663
3538 4615 665
15834 7209 663
3546 7301 665
24027 7243 663
28123 5013 664
24025 4720 663
28121 7203 661
15832 7387 661
3544 5329 664
24028 4706 662
28124 7772 664
15837 7217 666
3549 6212 663
15839 4769 664
3551 5775 664
24030 7128 665
28126 7343 663
23942 6034 663
28038 4789 663
15751 7012 665
3463 4687 664
15749 4668 661
3461 4838 662
23940 4800 663
28036 7306 664
15744 6115 662
3456 7531 665
23937 6017 664
28033 5786 663
23939 7225 666
28035 7235 661
15746 4630 665
3458 4655 662
15754 7121 661
3466 7606 665
23947 7144 665
28043 7227 664
23945 4636 661
28041 4679 667
15752 5956 665
3464 7087 660
23948 7148 663
28044 4933 662
15757 5035 663
3469 7135 663
15759 7558 662
3471 7321 665
23950 7508 661
28046 7316 661
15774 7116 662
3486 7397 663
23967 4638 662
28063 4681 663
23965 4962 663
28061 7411 663
15772 7753 663
3484 6170 662
23960 4622 664
28056 4761 665
15769 4900 663
3481 7217 662
15771 7127 663
3483 4817 663
23962 4590 664
28058 5822 664
23954 7158 665
28050 7153 661
15763 6107 663
3475 4783 664
15761 6015 661
3473 4737 662
23952 4708 663
28048 4807 663
15764 4638 663
3476 5999 663
23957 7150 663
28053 6019 665
23959 4657 661
28055 5737 663
15766 7154 664
3478 6077 663
15798 4769 663
3510 4804 662
23991 5745 662
28087 7232 663
23989 4638 664
28085 4634 663
15796 4702 664
3508 5862 665
23984 7112 662
28080 7609 663
15793 5020 665
3505 4864 662
15795 7170 661
3507 7268 662
23986 4904 665
28082 7291 662
23994 4773 665
28090 6371 663
15803 7149 664
3515 4779 663
15801 4852 666
3513 5836 661
23992 7207 661
28088 7101 662
15804 6149 663
3516 4604 664
23997 5782 663
28093 7279 662
23999 6157 664
28095 4652 662
15806 4614 663
3518 7212 662
23982 7219 662
28078 4652 663
15791 4626 664
3503 7213 662
15789 7092 663
3501 6058 662
23980 7137 665
28076 4661 661
15784 6545 663
3496 7104 663
23977 4636 663
28073 7117 663
23979 7965 665
28075 7185 662
15786 5380 663
3498 5728 664
15778 7273 663
3490 7436 661
23971 5965 664
28067 4639 663
23969 7064 665
28065 7097 663
15776 6005 664
3488 4794 664
23972 5715 662
28068 7088 661
15781 7170 664
3493 4757 665
15783 4792 663
3495 7151 664
23974 7188 665
28070 4667 664
15790 4655 664
3502 4637 665
23983 5109 664
28079 4673 664
23981 4772 664
28077 5883 664
15788 7122 662
3500 6155 664
23976 5133 662
28072 6864 664
15785 7339 664
3497 6015 665
15787 4638 662
3499 7207 661
23978 7222 662
28074 6069 662
23970 4709 663
28066 5998 663
15779 7169 664
3491 5996 663
15777 4667 662
3489 6036 664
23968 7174 661
28064 7196 664
15780 5785 663
3492 4761 663
23973 5844 663
28069 7378 665
23975 6511 662
28071 4606 664
15782 6027 666
3494 7336 665
23990 7322 664
28086 6054 664
15799 6114 662
3511 4625 665
15797 5977 661
3509 6511 665
23988 7136 661
28084 6263 663
15792 5318 663
3504 5814 665
23985 7108 664
28081 7128 664
23987 4620 662
28083 6043 662
15794 7259 665
3506 7112 664
15802 6238 662
3514 5145 662
23995 4640 664
28091 6070 662
23993 6242 665
28089 4685 662
15800 5715 661
3512 5918 664
23996 7068 662
28092 4601 663
15805 4631 662
3517 5703 665
15807 7442 664
3519 6095 664
23998 4838 665
28094 4670 666
23966 5743 664
28062 7403 663
15775 4649 662
3487 4682 664
15773 5838 664
3485 7121 663
23964 7111 661
28060 6204 663
15768 4797 664
3480 4682 662
23961 6399 666
28057 6258 664
23963 4801 661
28059 5790 661
15770 7852 664
3482 7177 666
15762 4626 663
3474 4793 663
23955 4604 664
28051 5892 663
23953 7318 663
28049 7303 664
15760 5828 664
3472 4600 663
23956 4737 663
28052 7080 663
15765 7085 662
3477 6058 664
15767 4844 664
3479 4853 664
23958 7123 662
28054 7172 665
15750 7153 661
3462 4793 662
23943 4808 664
28039 7118 662
23941 4619 666
28037 4630 660
15748 4638 662
3460 5749 664
23936 7387 665
28032 6037 661
15745 4810 663
3457 4803 662
15747 5884 664
3459 7236 664
23938 6119 664
28034 4630 663
23946 5731 664
28042 7117 662
15755 7115 665
3467 7241 662
15753 4603 664
3465 6032 662
23944 7590 663
28040 7098 662
15756 6347 665
3468 4814 662
23949 7272 664
28045 4648 664
23951 4808 664
28047 4761 663
15758 5679 664
3470 5990 664
15414 4803 664
3126 5768 663
23607 4711 662
27703 5900 662
23605 7166 663
27701 6024 662
15412 4788 662
3124 4662 665
23600 5666 662
27696 7490 663
15409 7107 663
3121 5123 663
15411 6168 665
3123 7309 663
23602 7262 663
27698 6055 664
23610 4824 663
27706 6068 664
15419 7195 661
3131 7374 664
15417 4664 665
3129 4833 665
23608 7598 663
27704 6006 664
15420 6157 665
3132 4693 665
23613 5844 660
27709 7297 662
23615 7109 661
27711 4787 665
15422 6010 661
3134 7930 664
23598 7333 664
27694 4855 664
15407 4848 664
3119 7294 662
15405 7179 664
3117 7453 662
23596 5232 663
27692 4637 664
15400 7105 664
3112 7643 661
23593 4623 662
27689 4787 666
23595 4599 664
27691 5002 662
15402 4788 664
3114 7290 666
15394 4757 662
3106 6177 664
23587 4802 665
27683 4726 662
23585 7072 666
27681 7238 663
15392 6080 664
3104 4707 664
23588 4746 664
27684 7786 664
15397 7130 664
3109 6153 664
15399 5436 664
3111 5807 661
23590 7154 664
27686 7163 662
23558 5989 664
27654 4621 662
15367 5788 665
3079 7216 664
15365 7272 663
3077 6077 664
23556 7232 665
27652 4780 662
15360 5977 666
3072 7332 663
23553 6214 663
27649 5691 663
23555 7096 661
27651 7273 660
15362 7567 663
3074 4700 662
15370 5852 663
3082 7361 665
23563 7223 661
27659 6064 664
23561 4773 664
27657 4608 664
15368 5739 664
3080 7133 665
23564 4823 662
27660 4622 663
15373 5792 663
3085 7082 665
15375 6006 666
3087 7189 665
23566 4691 664
27662 5916 662
15390 6032 663
3102 11830 663
23583 4846 664
27679 6182 662
23581 4610 666
27677 7150 662
15388 4660 665
3100 4620 664
23576 7465 662
27672 7300 662
15385 5968 663
3097 4872 663
15387 7126 664
3099 7099 662
23578 7094 664
27674 6115 664
23570 5249 662
27666 5701 664
15379 7108 663
3091 7320 664
15377 4838 663
3089 5526 663
23568 7335 666
27664 7151 664
15380 7309 662
3092 6240 663
23573 6369 662
27669 7266 662
23575 5694 665
27671 4634 663
15382 5940 663
3094 7133 665
23582 7121 662
27678 4732 662
15391 6173 663
3103 7164 663
15389 7112 663
3101 6154 664
23580 4673 661
27676 6933 662
15384 7116 664
3096 6167 664
23577 4616 663
27673 7255 661
23579 7151 664
27675 4653 663
15386 4632 664
3098 5611 665
15378 5944 665
3090 6015 662
23571 7105 664
27667 5708 664
23569 4639 664
27665 4824 664
15376 7152 664
3088 7101 664
23572 5992 665
27668 4823 664
15381 5785 664
3093 7150 664
15383 6157 663
3095 4715 665
23574 4813 664
27670 5774 661
15366 7279 664
3078 6090 661
23559 5092 664
27655 6196 661
23557 7116 664
27653 6085 662
15364 4783 662
3076 5697 662
23552 7183 662
27648 7313 666
15361 6027 663
3073 5408 661
15363 7226 664
3075 7301 662
23554 5781 662
27650 4626 661
23562 7172 661
27658 7132 662
15371 6015 663
3083 4638 665
15369 6025 666
3081 7122 662
23560 7175 664
27656 4659 664
15372 5686 663
3084 7256 665
23565 6040 661
27661 4785 664
23567 5699 662
27663 7270 663
15374 6964 662
3086 7144 663
15406 4622 664
3118 4662 662
23599 7277 663
27695 7661 663
23597 5712 663
27693 4752 663
15404 7344 662
3116 7159 664
23592 4616 665
27688 4606 662
15401 7351 665
3113 7118 665
15403 6622 662
3115 4668 662
23594 4758 664
27690 7380 664
23586 7223 663
27682 6189 665
15395 4728 663
3107 5785 663
15393 7189 664
3105 7164 665
23584 4654 665
27680 5885 663
15396 7272 663
3108 7601 665
23589 7156 661
27685 6339 664
23591 5432 664
27687 7498 662
15398 4782 663
3110 4861 664
23606 6901 662
27702 7253 662
15415 6128 663
3127 5241 664
15413 4856 662
3125 7312 663
23604 7320 666
27700 5223 664
15408 4600 666
3120 5726 662
23601 7254 665
27697 5128 664
23603 4670 662
27699 5322 663
15410 4625 665
3122 7357 663
15418 7129 664
3130 7190 663
23611 6017 666
27707 4640 661
23609 7120 662
27705 7479 664
15416 7382 663
3128 7422 665
23612 7355 662
27708 7271 662
15421 6169 662
3133 5398 663
15423 4937 662
3135 4709 666
23614 5929 664
27710 7107 665
23654 6036 663
27750 4589 664
15463 4787 663
3175 5776 663
15461 7140 664
3173 6047 665
23652 4652 662
27748 4638 664
15456 7832 664
3168 7363 663
23649 4683 664
27745 4815 662
23651 7162 661
27747 4727 663
15458 4737 662
3170 5970 663
15466 5874 662
3178 7368 662
23659 7431 664
27755 7232 662
23657 6000 664
27753 4987 663
15464 7108 662
3176 7918 664
23660 4652 664
27756 4639 664
15469 9493 663
3181 7225 664
15471 4726 664
3183 5684 662
23662 7308 662
27758 4629 664
15486 4801 662
3198 5811 661
23679 7390 661
27775 7197 665
23677 4597 662
27773 4751 663
15484 7131 664
3196 4665 663
23672 4627 664
27768 4983 664
15481 7066 662
3193 7292 663
15483 6024 663
3195 4668 663
23674 6018 663
27770 7141 664
23666 7262 662
27762 4660 665
15475 5104 665
3187 7123 663
15473 7099 663
3185 4623 663
23664 4764 664
27760 7156 664
15476 7141 664
3188 5957 662
23669 5148 665
27765 7306 665
23671 7132 663
27767 7131 663
15478 7167 664
3190 6543 662
15446 7161 663
3158 7312 664
23639 6016 661
27735 4587 662
23637 5917 666
27733 7144 665
15444 6063 662
3156 4763 664
23632 6808 665
27728 7158 662
15441 7772 665
3153 7109 666
15443 4592 663
3155 4589 661
23634 7449 661
27730 6060 663
23642 4617 664
27738 4746 662
15451 5857 662
3163 7630 665
15449 6028 665
3161 5112 660
23640 5910 663
27736 7111 663
15452 4592 661
3164 4644 663
23645 4615 664
27741 4652 665
23647 7813 664
27743 7156 663
15454 4631 662
3166 4746 662
23630 7287 664
27726 7104 662
15439 5000 664
3151 4681 662
15437 7309 665
3149 7145 663
23628 4628 664
27724 4609 663
15432 7177 663
3144 7084 661
23625 4759 662
27721 4602 661
23627 7170 663
27723 7061 662
15434 4617 661
3146 7120 662
15426 4281 663
3138 6726 663
23619 7128 666
27715 4637 664
23617 4608 665
27713 5736 665
15424 7100 662
3136 7135 664
23620 4766 662
27716 4931 664
15429 6163 666
3141 7177 664
15431 7076 663
3143 7277 666
23622 4609 662
27718 5857 663
15438 7113 663
3150 7281 660
23631 4982 665
27727 4582 665
23629 6223 664
27725 7169 664
15436 6135 662
3148 5360 663
23624 4760 663
27720 7438 664
15433 5820 664
3145 4783 663
15435 4602 662
3147 5879 662
23626 7279 662
27722 7122 662
23618 4648 662
27714 4680 663
15427 7141 664
3139 7122 663
15425 4591 661
3137 4632 663
23616 5900 664
27712 7093 662
15428 6336 660
3140 5774 663
23621 5735 662
27717 7386 661
23623 6074 664
27719 4783 662
15430 4796 664
3142 5825 663
23638 7126 663
27734 5891 664
15447 4608 663
3159 4745 662
15445 7337 661
3157 6425 663
23636 5465 663
27732 5762 663
15440 7251 663
3152 5993 661
23633 4675 662
27729 4590 662
23635 7941 662
27731 7114 663
15442 6070 663
3154 4765 662
15450 5207 663
3162 7186 663
23643 6526 663
27739 6186 663
23641 4736 664
27737 5815 661
15448 7077 663
3160 6073 662
23644 4671 665
27740 4679 664
15453 7179 665
3165 4625 662
15455 4708 662
3167 4606 662
23646 5700 665
27742 7228 665
23678 6051 666
27774 4813 661
15487 5196 662
3199 7132 667
15485 7231 664
3197 5985 664
23676 4779 663
27772 5721 665
15480 7138 662
3192 7081 663
23673 4831 664
27769 4808 663
23675 7091 660
27771 7060 663
15482 6258 661
3194 4857 662
15474 5828 662
3186 7431 663
23667 7405 663
27763 4390 664
23665 4719 661
27761 7137 662
15472 4736 663
3184 4612 663
23668 5747 664
27764 7295 662
15477 7283 665
3189 6317 665
15479 5983 664
3191 4692 662
23670 5794 665
27766 7185 661
15462 6121 660
3174 4632 662
23655 4610 662
27751 7312 665
23653 7143 663
27749 4651 663
15460 5695 664
3172 7111 662
23648 6054 663
27744 4638 663
15457 6047 660
3169 7446 665
15459 4604 662
3171 4802 663
23650 4625 663
27746 5889 662
23658 7773 663
27754 6171 664
15467 4595 664
3179 5756 663
15465 7139 665
3177 6432 663
23656 4649 662
27752 5716 661
15468 7367 663
3180 6184 664
23661 5022 663
27757 7130 663
23663 7156 664
27759 7115 662
15470 6135 664
3182 4600 661
23702 7178 663
27798 7168 661
15511 7341 663
3223 7188 662
15509 6129 664
3221 7118 665
23700 6691 663
27796 4644 661
15504 4763 665
3216 4656 661
23697 7098 663
27793 7132 664
23699 4588 662
27795 4597 663
15506 5753 663
3218 7106 667
15514 6206 663
3226 4864 662
23707 5878 661
27803 7095 665
23705 7303 662
27801 4879 664
15512 4609 663
3224 7080 664
23708 7078 665
27804 4680 661
15517 4664 661
3229 6944 663
15519 7185 663
3231 7304 664
23710 7076 663
27806 4460 664
15502 7193 661
3214 7299 664
23695 5689 664
27791 4836 663
23693 5745 662
27789 7242 664
15500 7164 663
3212 4710 664
23688 6027 663
27784 7127 665
15497 6094 664
3209 4614 662
15499 4612 661
3211 6109 664
23690 7237 664
27786 6054 664
23682 5126 663
27778 5802 662
15491 7066 663
3203 5973 664
15489 5991 664
3201 5583 663
23680 7182 663
27776 7631 662
15492 4769 663
3204 4577 662
23685 6045 665
27781 4589 663
23687 4744 663
27783 7134 665
15494 7124 665
3206 4666 663
15526 4665 663
3238 7260 663
23719 7178 662
27815 6040 663
23717 4683 663
27813 4628 664
15524 7275 664
3236 7197 664
23712 6219 662
27808 4782 664
15521 4782 665
3233 6089 663
15523 4300 662
3235 4835 665
23714 7093 664
27810 5491 663
23722 4728 660
27818 4622 664
15531 4812 664
3243 4623 664
15529 4665 662
3241 7209 662
23720 4685 664
27816 5205 666
15532 5917 664
3244 7124 662
23725 6066 661
27821 5547 664
23727 4674 663
27823 5794 663
15534 7192 665
3246 5998 663
23742 4787 663
27838 5737 662
15551 7230 662
3263 6404 663
15549 4728 664
3261 4650 664
23740 5694 661
27836 7876 663
15544 7129 663
3256 5685 663
23737 4864 665
27833 5955 661
23739 7147 663
27835 7207 664
15546 4625 662
3258 4762 661
15538 7645 662
3250 7071 662
23731 6029 664
27827 4661 664
23729 4616 663
27825 5733 663
15536 7218 664
3248 7658 663
23732 6011 664
27828 5728 663
15541 7245 667
3253 7258 663
15543 7124 664
3255 6196 665
23734 4802 664
27830 7122 664
15550 4836 662
3262 4686 663
23743 4672 664
27839 4889 665
23741 7183 662
27837 7097 665
15548 6203 663
3260 5502 665
23736 4636 665
27832 7272 661
15545 7609 664
3257 4778 662
15547 4648 662
3259 4863 664
23738 7433 663
27834 6302 663
23730 5078 662
27826 7094 664
15539 7172 660
3251 6014 661
15537 4631 662
3249 7117 663
23728 6020 664
27824 6642 660
15540 7333 663
3252 7145 664
23733 7782 662
27829 5366 662
23735 7567 664
27831 7135 662
15542 4606 664
3254 4611 664
23718 4624 662
27814 7289 662
15527 6079 662
3239 4854 662
15525 5833 663
3237 7322 665
23716 6201 665
27812 5507 664
15520 5701 663
3232 7173 665
23713 7123 665
27809 4614 664
23715 4781 663
27811 7157 663
15522 7280 665
3234 6062 665
15530 5089 663
3242 7135 662
23723 4699 662
27819 4624 666
23721 4677 665
27817 6852 664
15528 7107 666
3240 7915 663
23724 4616 664
27820 5141 663
15533 5683 664
3245 5745 665
15535 7070 662
3247 4627 662
23726 4770 665
27822 7188 663
23694 6059 664
27790 4643 663
15503 5741 662
3215 7222 662
15501 6065 662
3213 7277 664
23692 4762 664
27788 5799 664
15496 7148 663
3208 7113 665
23689 4662 662
27785 7410 663
23691 4735 662
27787 6023 665
15498 4659 663
3210 7133 661
15490 7173 663
3202 6257 664
23683 4662 663
27779 6744 661
23681 7110 662
27777 7875 661
15488 4700 665
3200 5466 664
23684 7103 665
27780 7296 663
15493 5341 666
3205 5097 662
15495 5703 663
3207 7100 665
23686 6302 662
27782 4827 665
15510 5863 664
3222 7164 664
23703 4578 663
27799 4626 661
23701 7244 666
27797 7847 664
15508 4661 664
3220 5290 663
23696 5762 663
27792 7131 662
15505 6194 662
3217 4762 664
15507 4616 662
3219 5679 664
23698 7167 664
27794 4704 661
23706 4806 664
27802 8048 664
15515 7146 662
3227 4610 662
15513 4801 663
3225 6418 662
23704 6134 665
27800 5368 663
15516 5881 663
3228 7318 663
23709 7115 663
27805 4821 664
23711 7158 665
27807 4693 662
15518 7195 662
3230 6047 663
15558 4699 662
3270 5737 664
23751 7129 665
27847 7341 663
23749 4742 664
27845 4595 661
15556 5915 664
3268 8038 661
23744 6022 662
27840 4611 664
15553 4635 664
3265 7211 662
15555 7109 664
3267 4761 664
23746 4609 665
27842 7762 663
23754 4795 663
27850 4931 664
15563 4759 662
3275 7269 663
15561 4621 664
3273 4633 662
23752 4605 664
27848 6833 663
15564 7295 664
3276 7142 663
23757 4660 664
27853 5136 662
23759 5713 661
27855 7115 663
15566 6330 662
3278 4653 661
23774 5850 665
27870 7318 665
15583 4679 662
3295 4641 663
21110 5696 665
25206 4811 661
12919 7123 665
631 7758 662
12917 4601 661
629 4636 663
21108 7107 663
25204 7136 661
12912 6070 664
624 5678 665
21105 4652 660
25201 4651 663
21107 6153 663
25203 4696 664
12914 5856 663
626 7237 662
12922 4649 663
634 4644 665
21115 4751 662
25211 6457 664
21113 7095 662
25209 6644 663
12920 4778 665
632 7164 662
21116 7136 664
25212 6110 664
12925 5162 663
637 6177 665
12927 7119 662
639 6175 662
21118 4783 662
25214 5794 664
12910 7309 664
622 6250 662
21103 4731 662
25199 6384 665
21101 7206 663
25197 6025 661
12908 6091 661
620 6526 663
21096 7197 663
25192 7218 663
12905 4754 661
617 4633 662
12907 7593 663
619 6108 665
21098 7254 662
25194 6482 661
21090 4625 664
25186 5732 662
12899 7143 664
611 6578 661
12897 5072 661
609 5673 665
21088 7332 661
25184 7438 664
12900 6332 665
612 4800 662
21093 6058 664
25189 4753 665
21095 4637 663
25191 4814 662
12902 4627 661
614 7409 661
12870 7123 663
582 4665 666
21063 4666 662
25159 6655 664
21061 7084 660
25157 5226 664
12868 4806 663
580 5980 664
21056 7188 663
25152 6034 661
12865 6549 666
577 4672 661
12867 7251 661
579 7163 665
21058 4649 660
25154 4702 664
21066 5760 664
25162 7140 664
12875 5991 662
587 5486 663
12873 4634 664
585 5798 665
21064 6110 664
25160 4596 664
12876 4607 664
588 7129 663
21069 6122 667
25165 4607 662
21071 7100 663
25167 7126 665
12878 4614 662
590 5685 661
21086 7155 665
25182 7163 665
12895 6087 664
607 6244 662
12893 7256 664
605 7093 665
21084 6107 664
25180 4687 661
12888 5717 663
600 7111 661
21081 6143 661
25177 4741 661
21083 5967 665
25179 7075 663
12890 7256 664
602 7149 664
12882 4625 663
594 4737 664
21075 7144 664
25171 8135 662
21073 5943 664
25169 4766 666
12880 7260 664
592 7111 666
21076 4692 664
25172 4664 664
12885 7156 665
597 7129 664
12887 6200 665
599 4739 665
21078 7298 666
25174 7319 662
12894 4624 665
606 5558 664
21087 4631 663
25183 5393 663
21085 4651 665
25181 4640 664
12892 4725 663
604 7292 666
21080 7137 662
25176 4779 662
12889 5773 665
601 7288 661
12891 5738 661
603 7165 665
21082 6002 664
25178 4624 664
21074 7123 664
25170 7272 663
12883 6061 664
595 5475 663
12881 4758 662
593 7141 662
21072 7202 663
25168 4612 664
12884 4647 663
596 7115 664
21077 7163 662
25173 7115 660
21079 6067 664
25175 7133 662
12886 4736 662
598 5474 663
21062 7121 665
25158 4669 661
12871 4867 664
583 7757 665
12869 7298 662
581 4640 663
21060 4797 663
25156 7505 662
12864 6168 664
576 4621 664
21057 4665 664
