flow_ID DPDK_proc_time frwd_proc_time
23906 6331 665
28002 6097 665
15715 4879 664
3427 5065 662
15713 4783 663
3425 4849 663
23904 5050 661
28000 6555 664
15716 5900 664
3428 4834 661
23909 5000 664
28005 7559 663
23911 5063 663
28007 5800 663
15718 7528 663
3430 5755 663
15686 4892 663
3398 4864 662
23879 4842 664
27975 4910 664
23877 4743 663
27973 4723 663
15684 5601 661
3396 4778 664
23872 4776 665
27968 7359 665
15681 5728 664
3393 8284 662
15683 4901 663
3395 4798 663
23874 6262 660
27970 6263 663
23882 7623 663
27978 5502 663
15691 4929 664
3403 4883 664
15689 5259 661
3401 4937 664
23880 4957 661
27976 4853 663
15692 6523 664
3404 5141 663
23885 5002 661
27981 8811 663
23887 4894 663
27983 4871 662
15694 5370 665
3406 4910 663
23902 6326 665
27998 5437 663
15711 6057 663
3423 5423 663
15709 5022 663
3421 4869 664
23900 4999 662
27996 4978 664
15704 4932 662
3416 6208 663
23897 5752 663
27993 8891 664
23899 4948 664
27995 4924 662
15706 4886 663
3418 7332 663
15698 5717 663
3410 5928 665
23891 4894 663
27987 4931 663
23889 4889 664
27985 6091 664
15696 4968 666
3408 4857 663
23892 4884 663
27988 5745 664
15701 5002 663
3413 8913 665
15703 6233 662
3415 5685 663
23894 5034 664
27990 4872 662
15710 4815 661
3422 4967 661
23903 4895 662
27999 5007 664
23901 7346 664
27997 5992 665
15708 5011 665
3420 5063 663
23896 4976 662
27992 4888 664
15705 4933 663
3417 7732 662
15707 6293 663
3419 5703 664
23898 4753 662
27994 5028 664
23890 4835 664
27986 5237 662
15699 4897 663
3411 4980 663
15697 4913 664
3409 6318 664
23888 6394 663
27984 6109 663
15700 5038 663
3412 5078 663
23893 4888 661
23895 4893 661
27991 4869 664
15702 6318 664
3414 6095 661
23878 4844 662
27974 5193 664
15687 6388 662
3399 4693 664
15685 4946 662
3397 4873 665
23876 6465 665
27972 5674 664
15680 4911 661
3392 4978 664
23873 5068 664
27969 7077 663
23875 5666 664
27971 4985 663
15682 4903 661
3394 6283 663
15690 6221 664
3402 5094 664
23883 5244 664
27979 6082 665
23881 4907 664
27977 5252 663
15688 5905 665
3400 4615 664
23884 5051 663
27980 4783 665
15693 6716 664
3405 7186 662
15695 4752 663
3407 4903 663
23886 5235 664
27982 6141 663
23918 4434 665
28014 4717 663
15727 6169 663
3439 5538 661
15725 4872 662
3437 4901 663
23916 5906 666
28012 4329 661
15720 4919 663
3432 4862 661
23913 7779 663
28009 6984 664
23915 4955 664
28011 4904 665
15722 6356 662
3434 4542 664
15714 6009 662
3426 6250 661
23907 4873 663
28003 5451 664
23905 4926 661
28001 6283 662
15712 4675 663
3424 5363 662
23908 4849 664
28004 4841 665
15717 5262 662
3429 8123 663
15719 5315 664
23910 5089 664
28006 5070 663
15734 5405 662
3446 6283 665
23927 6110 665
28023 5070 661
23925 7330 661
28021 6295 662
15732 4580 664
23920 4833 663
28016 6341 666
15729 5817 662
3441 8048 662
15731 4877 663
3443 6264 663
23922 7337 664
28018 4557 664
23930 7322 663
28026 7616 664
15739 4968 664
3451 5073 663
15737 7245 661
3449 7186 663
23928 5331 666
28024 4765 662
15740 7250 662
3452 7258 666
23933 4788 662
28029 10209 662
23935 4739 664
28031 5852 667
15742 4891 664
3454 4795 664
15654 7337 663
3366 7265 661
23847 4847 665
27943 7306 664
23845 7283 664
27941 4793 666
15652 5042 665
3364 7391 662
23840 7392 663
27936 6524 662
15649 4874 662
3361 8074 663
15651 7348 664
3363 6734 664
23842 5102 665
27938 5691 662
23850 5173 665
27946 5029 662
15659 5074 664
3371 6073 663
3369 7477 663
23848 4999 662
27944 5062 663
15660 8183 662
3372 7390 665
23853 4795 661
27949 7635 663
23855 5829 661
27951 7230 662
15662 7266 661
3374 5261 661
23870 4973 665
27966 10824 663
15679 7375 662
3391 6280 664
15677 4897 664
3389 4868 663
23868 7094 664
27964 7378 663
15672 4529 664
3384 6147 662
23865 7479 665
27961 7936 664
23867 5981 662
27963 8316 663
15674 7498 665
3386 6384 664
15666 7412 660
3378 7556 661
23859 4977 662
27955 4866 665
23857 5898 661
27953 7391 665
15664 6324 661
3376 5027 662
23860 5056 664
27956 7536 663
15669 7531 663
3381 7459 662
15671 4809 662
3383 6049 663
23862 7352 662
27958 6153 663
23830 4776 665
27926 8054 662
15639 5793 664
3351 5953 662
15637 4809 661
3349 4807 662
23828 7276 662
27924 7278 663
15632 6199 662
3344 4838 666
23825 5845 664
27921 10011 663
23827 4690 663
27923 5888 663
15634 7588 666
3346 7353 665
15642 6407 662
3354 4816 664
23835 4932 663
27931 7428 661
23833 7348 664
27929 6327 665
15640 5122 662
3352 7355 664
23836 6912 663
27932 6173 662
15645 4845 662
3357 5905 663
15647 7400 666
3359 7196 664
23838 4643 665
27934 4766 663
15630 7352 664
3342 7233 664
23823 6783 662
27919 4642 664
23821 5857 664
27917 7733 665
15628 7287 662
3340 4808 664
23816 4713 662
27912 5115 663
15625 7453 662
3337 8186 663
15627 4883 664
3339 4642 661
23818 4789 665
27914 4708 664
23810 4912 666
27906 4788 662
15619 5857 663
3331 5896 663
15617 6952 664
3329 6220 662
23808 4801 663
27904 5846 662
15620 7317 664
3332 7121 663
23813 4910 664
27909 6105 663
23815 7599 662
27911 7291 663
15622 5225 664
3334 4839 661
23822 5904 665
27918 7139 664
15631 7286 662
3343 6250 663
15629 4772 664
3341 4755 663
23820 5859 664
27916 7767 661
15624 7182 663
3336 4476 661
23817 5065 662
27913 8577 666
23819 7155 662
27915 4743 663
15626 4924 665
3338 6830 663
15618 8028 665
3330 6067 663
23811 4889 663
27907 4618 664
23809 5730 663
27905 7321 664
15616 7178 662
3328 6163 663
23812 7469 663
27908 7087 662
15621 6183 662
3333 6678 665
15623 5724 666
3335 4693 664
23814 4744 665
27910 6294 664
15638 5208 664
3350 5794 664
23831 7551 664
27927 7102 664
23829 4877 664
27925 7188 664
15636 7261 662
3348 7442 662
23824 4778 663
27920 4796 663
15633 7253 666
3345 8575 663
15635 4602 661
3347 4611 664
23826 5920 663
27922 7141 664
23834 7250 664
27930 4819 663
15643 4849 663
3355 7293 662
15641 4885 663
3353 4852 662
23832 4694 663
27928 7141 661
15644 7167 663
3356 4623 662
23837 4755 665
27933 8686 662
23839 7169 662
27935 4648 661
15646 5389 665
3358 4662 662
15678 7100 662
3390 7278 662
23871 4969 664
27967 4866 665
23869 5900 664
27965 8577 661
15676 4778 664
3388 5056 664
23864 6048 661
27960 7273 663
15673 4682 662
3385 6437 665
15675 7434 663
3387 7184 663
23866 7221 664
27962 7298 665
23858 4773 666
27954 6377 663
15667 4883 665
3379 4633 662
15665 7256 664
3377 7377 661
23856 4680 664
27952 4625 666
15668 7224 662
3380 7108 664
23861 4669 664
27957 6799 664
23863 7088 662
27959 7131 661
15670 4619 662
3382 4701 664
23846 6183 663
27942 4639 663
15655 5916 662
3367 8038 662
15653 7293 665
3365 4393 661
23844 4832 664
27940 6208 663
15648 7166 662
3360 6166 664
23841 4696 662
27937 7027 661
23843 7089 662
27939 7213 663
15650 4625 663
3362 5936 662
15658 7297 664
3370 7155 665
23851 4830 661
27947 5811 664
23849 7354 663
27945 7299 663
15656 4744 664
3368 4627 665
23852 7314 662
27948 5888 663
15661 4848 663
3373 7673 663
15663 7239 662
3375 7314 663
23854 6147 665
27950 4915 661
15830 6670 666
3542 8219 664
24023 5997 661
28119 4622 662
24021 5712 665
28117 7120 662
15828 5736 666
3540 7198 664
24016 4689 662
28112 4682 664
15825 5878 664
3537 8424 663
15827 6098 663
3539 4608 664
24018 4864 664
28114 5762 661
24026 7210 666
28122 5145 664
15835 4606 664
3547 4697 663
15833 4757 664
3545 7115 662
24024 6228 662
28120 4647 664
15836 4813 664
3548 6127 663
24029 4599 666
28125 6018 665
24031 5342 664
28127 7101 663
15838 7164 662
3550 5583 662
24014 4771 665
28110 7374 662
15823 7300 664
3535 4867 662
15821 4773 665
3533 5757 664
24012 7256 661
28108 6421 662
15816 4711 663
3528 7177 663
24009 5828 664
28105 6606 663
24011 4759 663
28107 7173 663
15818 7266 664
3530 6211 664
15810 4650 663
3522 4771 664
24003 6016 663
28099 7142 662
24001 6918 663
28097 4637 661
15808 6309 664
3520 7160 663
24004 4759 662
28100 4883 661
15813 7013 663
3525 8612 663
15815 4758 663
3527 5663 663
24006 7262 664
28102 4658 663
24038 4631 665
28134 4747 663
15847 6191 663
3559 7490 665
15845 7372 662
3557 5375 662
24036 4781 664
28132 4672 663
15840 7330 665
3552 5962 662
24033 4911 665
28129 8037 662
24035 7576 663
28131 6036 664
15842 4638 661
3554 5728 663
15850 7137 661
3562 4651 661
24043 4786 664
28139 6545 665
24041 7284 663
28137 4648 666
15848 4797 665
3560 6281 663
24044 6492 664
28140 5394 661
15853 4712 665
3565 7291 665
15855 5721 665
3567 7104 663
24046 6218 664
28142 4748 664
15870 4604 663
3582 7189 661
24063 6210 661
28159 4619 663
24061 4745 663
28157 5867 662
15868 7266 662
3580 5216 663
24056 4828 661
28152 7287 664
15865 7222 665
3577 7192 662
15867 4928 663
3579 5959 663
24058 7119 663
28154 7099 664
24050 7346 662
28146 7285 663
15859 4721 663
3571 4649 662
15857 4794 663
3569 5789 661
24048 4658 661
28144 6064 663
15860 4906 663
3572 5235 663
24053 7233 663
28149 8650 662
24055 4794 664
28151 4813 664
15862 5746 666
3574 7142 664
24062 4582 663
28158 4753 663
15871 7228 665
3583 7257 664
15869 6525 663
3581 5475 663
24060 5827 660
28156 7294 666
15864 7095 664
3576 4789 661
24057 5872 665
28153 8491 662
24059 6045 662
28155 4610 663
15866 4638 665
3578 4686 664
15858 7285 661
3570 6225 663
24051 4790 663
28147 5986 662
24049 7203 663
28145 6294 663
15856 4764 665
3568 6799 661
24052 4876 665
28148 7317 662
15861 6296 664
3573 6041 663
15863 4610 663
3575 5848 663
24054 7325 666
28150 7140 663
15846 6156 662
3558 6020 664
24039 7451 663
28135 4698 662
24037 4623 664
28133 7316 663
15844 7118 662
3556 7174 663
24032 4838 664
28128 4804 662
15841 7251 665
3553 8698 664
15843 4790 665
3555 4934 661
24034 5856 665
28130 7251 664
24042 6762 665
28138 4635 665
15851 6599 663
3563 7109 665
15849 6021 666
3561 8183 664
24040 7103 662
28136 7308 662
15852 7228 663
3564 4941 664
24045 6481 662
28141 6088 666
24047 4862 662
28143 5922 665
15854 7218 664
3566 7269 661
15822 4663 664
3534 4835 661
24015 4618 663
28111 7143 665
24013 6081 665
28109 4800 665
15820 6101 663
3532 7559 661
24008 7204 664
28104 7218 663
15817 4878 661
3529 6496 664
15819 4846 660
3531 5212 663
24010 4669 664
28106 7823 663
24002 6240 661
28098 4893 663
15811 5701 662
3523 7857 662
15809 7568 664
3521 6362 665
24000 4715 662
28096 7148 664
15812 7164 663
3524 7111 664
24005 4616 663
28101 7224 659
24007 7266 663
28103 6239 663
15814 4677 664
3526 7158 662
24022 7215 664
28118 7156 665
15831 5931 663
3543 4654 665
15829 4770 664
3541 4867 661
24020 4641 663
28116 4696 665
15824 5683 664
3536 7418 666
24017 6108 664
28113 5696 664
24019 7084 663
28115 7258 664
15826 4765 664
3538 4901 664
15834 7138 664
3546 8375 661
24027 6053 662
28123 4657 663
24025 6069 662
28121 7285 663
15832 6083 664
3544 4656 663
24028 5792 661
28124 7279 663
15837 7097 663
3549 8040 662
15839 5970 662
3551 7059 664
24030 6186 663
28126 4676 664
23942 5170 663
28038 7166 662
15751 7159 662
3463 6621 664
15749 4663 664
3461 5837 663
23940 4667 663
28036 4780 662
15744 5793 662
3456 7163 665
23937 7107 664
28033 6027 662
23939 4619 663
28035 7396 663
15746 7239 664
3458 7962 661
15754 7185 662
3466 5573 666
23947 7285 663
28043 7209 663
23945 4810 664
28041 4823 665
15752 5454 661
3464 6398 663
23948 4632 663
28044 6041 663
15757 6099 661
3469 5608 666
15759 4603 664
3471 5672 663
23950 6301 663
28046 4920 664
15774 4627 662
3486 6016 663
23967 7125 663
28063 5974 664
23965 4853 661
28061 4811 664
15772 5749 664
3484 4794 665
23960 5800 664
28056 4649 663
15769 7166 663
3481 6050 664
15771 4595 661
3483 6464 660
23962 7270 661
28058 4664 667
23954 4713 665
28050 4638 663
15763 5757 663
3475 6116 663
15761 4870 664
3473 4636 665
23952 4776 663
28048 7158 662
15764 7105 664
3476 6211 666
23957 4753 665
28053 6737 663
23959 7113 661
28055 4779 665
15766 4709 662
3478 4614 663
15798 7156 664
3510 6041 665
23991 6358 661
28087 4692 664
23989 7214 663
28085 6001 665
15796 5211 666
3508 5737 662
23984 4819 664
28080 7341 662
15793 7192 663
3505 8188 661
15795 4595 664
3507 7109 663
23986 6134 662
28082 4761 664
23994 4847 663
28090 6388 663
15803 4792 662
3515 4625 664
15801 6798 664
3513 7314 663
23992 7319 662
28088 5417 662
15804 4631 664
3516 6418 665
23997 7129 665
28093 6882 663
23999 4634 664
28095 5862 662
15806 7146 665
3518 7612 664
23982 4642 663
28078 7304 662
15791 7251 664
3503 6048 662
15789 4606 664
3501 5087 664
23980 7156 662
28076 7525 665
15784 5333 662
3496 6278 665
23977 7353 664
28073 8341 661
23979 4730 662
28075 6201 663
15786 5380 662
3498 6162 661
15778 6033 664
3490 6679 664
23971 4635 663
28067 7253 662
23969 4768 661
28065 4626 665
15776 5817 663
3488 7247 663
23972 6184 662
28068 4717 665
15781 7173 662
3493 6978 664
15783 4928 665
3495 4642 663
23974 4690 664
28070 6049 664
15790 6260 665
3502 6051 663
23983 4639 664
28079 4772 666
23981 4737 664
28077 7293 664
15788 5409 665
3500 5560 664
23976 6221 665
28072 5757 663
15785 5779 663
3497 7019 665
15787 7228 663
3499 4608 663
23978 4956 661
28074 7379 663
23970 7213 662
28066 4866 665
15779 4839 662
3491 7260 663
15777 6215 664
3489 4694 663
23968 4620 664
28064 7249 663
15780 7183 664
3492 4611 664
23973 4625 663
28069 8132 662
23975 7261 664
28071 4830 663
15782 4660 662
3494 5958 663
23990 7129 664
28086 6023 663
15799 7164 662
3511 7366 664
15797 6013 663
3509 5463 664
23988 4704 663
28084 6764 663
15792 7314 663
3504 4636 664
23985 7149 663
28081 7880 663
23987 4706 663
28083 4685 664
15794 6258 665
3506 4590 663
15802 7153 665
3514 4687 665
23995 4704 663
28091 4623 665
23993 4837 664
28089 6055 664
15800 7091 665
3512 7334 664
23996 4647 660
28092 6588 663
15805 5131 661
3517 5467 660
15807 5708 661
3519 7264 664
23998 7223 663
28094 6130 664
23966 4628 661
28062 5737 663
15775 7640 663
3487 6181 665
15773 4647 663
3485 6394 666
23964 7112 663
28060 7300 665
15768 7184 664
3480 4649 662
23961 4608 661
28057 8072 664
23963 4794 663
28059 4607 663
15770 6137 664
3482 4813 665
15762 5841 661
3474 7299 663
23955 7138 664
28051 6192 662
23953 4884 663
28049 5797 662
15760 7233 662
3472 7124 664
23956 6144 662
28052 4671 662
15765 4668 664
3477 8589 663
15767 7171 665
3479 4608 664
23958 4620 663
28054 5727 662
15750 7286 661
3462 4627 662
23943 7151 663
28039 5507 663
23941 4720 661
28037 7108 663
15748 6028 665
3460 5011 660
23936 5762 663
28032 7313 664
15745 7231 663
3457 5333 664
15747 6013 663
3459 7177 662
23938 4760 663
28034 4652 662
23946 6787 665
28042 7150 664
15755 7195 664
3467 6125 662
15753 4728 666
3465 4665 661
23944 7133 664
28040 7228 663
15756 7118 666
3468 7312 664
23949 7349 665
28045 7232 663
23951 6002 662
28047 4700 667
15758 5814 664
3470 5797 663
15414 7238 665
3126 5722 664
23607 4798 664
27703 5927 665
23605 7102 666
27701 5997 665
15412 4660 662
3124 7443 662
23600 7137 664
27696 7159 665
15409 5966 661
3121 5649 662
15411 5124 661
3123 4569 663
23602 7200 665
27698 5984 663
23610 5357 663
27706 6186 665
15419 6177 664
3131 6001 665
15417 4815 662
3129 4651 666
23608 4710 662
27704 7104 665
15420 4735 663
3132 4750 662
23613 4700 665
27709 8199 662
23615 4629 663
27711 4701 662
15422 4718 665
3134 6885 663
23598 4936 662
27694 4764 664
15407 5066 663
3119 5712 665
15405 7162 662
3117 5119 662
23596 6806 663
27692 6311 663
15400 7146 666
3112 6102 663
23593 6094 661
27689 5329 663
23595 5993 663
27691 4734 662
15402 4707 663
3114 5018 665
15394 4627 664
3106 7150 665
23587 6057 664
27683 4815 662
23585 4656 663
27681 6016 665
15392 7147 665
3104 4822 662
23588 4766 663
27684 5345 666
15397 4613 662
3109 6766 662
15399 7110 663
3111 7921 664
23590 6023 664
27686 5762 663
23558 4767 663
27654 4747 664
15367 5775 662
3079 6164 665
15365 4617 663
3077 4785 665
23556 7528 665
27652 6575 663
15360 6130 662
3072 4874 662
23553 4682 664
27649 7990 664
23555 7105 664
27651 4663 663
15362 7564 662
3074 6048 662
15370 4665 663
3082 4664 661
23563 4603 664
27659 7167 664
23561 4588 662
27657 4611 661
15368 4693 665
3080 5383 665
23564 7174 664
27660 7119 662
15373 4782 662
3085 6785 662
15375 6073 662
3087 6197 664
23566 6015 662
27662 6217 665
15390 4592 660
3102 4777 664
23583 4759 663
27679 4633 665
23581 4781 663
27677 4690 664
15388 4699 663
3100 6135 662
23576 5965 662
27672 4669 662
15385 4651 664
3097 5328 664
15387 6004 663
3099 7240 666
23578 7203 663
27674 6735 662
23570 6106 663
27666 7270 662
15379 4842 665
3091 6279 664
15377 4745 661
3089 4757 665
23568 4645 664
27664 4626 663
15380 4649 663
3092 5703 664
23573 5675 662
27669 8369 665
23575 6119 664
27671 4745 663
15382 4685 665
3094 4913 665
23582 4704 663
27678 4769 662
15391 5821 665
3103 6039 666
15389 4748 662
3101 4695 661
23580 4924 660
27676 7255 662
15384 6181 664
3096 4728 662
23577 4801 662
27673 5657 662
23579 4819 662
27675 4773 664
15386 4785 665
3098 4943 664
15378 7230 665
3090 4848 663
23571 4755 663
27667 5831 663
23569 7155 662
27665 4674 663
15376 4581 662
3088 5523 664
23572 4854 663
27668 7224 661
15381 5777 666
3093 6751 663
15383 4863 663
3095 4681 664
23574 5915 663
27670 6232 662
15366 4786 664
3078 4793 661
23559 4734 663
27655 4808 664
23557 5715 664
27653 6759 663
15364 4927 664
3076 4937 660
23552 4640 663
27648 4657 665
15361 5830 664
3073 8120 663
15363 4706 664
3075 4657 661
23554 5970 663
27650 7231 665
23562 4681 663
27658 4664 665
15371 5923 662
3083 7580 663
15369 7126 662
3081 7111 663
23560 7205 662
27656 5539 660
15372 7114 662
3084 5965 663
23565 4696 662
27661 7087 663
23567 7237 662
27663 7263 664
15374 4863 664
3086 4654 663
15406 7114 664
3118 6720 664
23599 4997 664
27695 5875 663
23597 7115 662
27693 6164 664
15404 6041 663
3116 4875 662
23592 4599 661
27688 4607 663
15401 7141 663
3113 5532 663
15403 4822 663
3115 4642 664
23594 4693 662
27690 4722 663
23586 4598 665
27682 7271 664
15395 6824 663
3107 5300 661
15393 4790 663
3105 5933 663
23584 5979 662
27680 4689 661
15396 4609 665
3108 6145 662
23589 7289 663
27685 7338 663
23591 5094 664
27687 5904 662
15398 7176 662
3110 6066 665
23606 4863 662
27702 7252 662
15415 7238 662
3127 6253 663
15413 6227 661
23604 5354 662
27700 6448 664
15408 7348 664
3120 7295 662
23601 7895 661
27697 4604 664
23603 6563 664
27699 7080 664
15410 6004 661
3122 4620 663
15418 6021 662
3130 7218 661
23611 7208 663
27707 7159 663
23609 5966 663
27705 4654 664
15416 5779 664
3128 7180 663
23612 6040 664
27708 4669 662
15421 4651 663
3133 7610 663
15423 7885 664
3135 7109 663
23614 5370 663
27710 7220 664
23654 7159 661
27750 5980 665
15463 4637 662
3175 4650 663
15461 7107 664
3173 7058 664
23652 4621 663
27748 4673 663
15456 7141 663
3168 7201 662
23649 4706 662
27745 4667 663
23651 6575 665
27747 7103 666
15458 7072 664
3170 4795 662
15466 5677 663
3178 5749 664
23659 7290 663
27755 5850 662
23657 7196 664
27753 4318 662
15464 5718 664
3176 4658 665
23660 4882 664
27756 7298 666
15469 7148 664
3181 4654 663
15471 5366 663
3183 5081 662
23662 5945 663
27758 7146 664
15486 6285 662
3198 4771 662
23679 4656 662
27775 7378 664
23677 7178 662
27773 4720 664
15484 4801 662
3196 4775 664
23672 4974 663
27768 4606 664
15481 5422 666
3193 7104 663
15483 8018 663
3195 6161 664
23674 5925 664
27770 5088 664
23666 7272 662
27762 7251 663
15475 4685 664
3187 4677 662
15473 6088 663
3185 7140 662
23664 4680 665
27760 4869 663
15476 4677 665
3188 7118 664
23669 4641 664
27765 4595 664
23671 6452 665
27767 4674 663
15478 6511 666
3190 6365 661
15446 4871 664
3158 7109 662
23639 4612 663
27735 4616 662
23637 4735 665
27733 5726 663
15444 6035 662
3156 7187 665
23632 4883 662
27728 4642 665
15441 4688 665
3153 4654 662
15443 9136 663
3155 7189 661
23634 4669 662
27730 4886 663
23642 5716 661
27738 7363 665
15451 7170 663
3163 4649 664
15449 4610 663
3161 7282 665
23640 7354 664
27736 6554 664
15452 7821 663
3164 4650 662
23645 4602 664
27741 6281 664
23647 5486 663
27743 7140 664
15454 4620 662
3166 4663 666
23630 6094 665
27726 4650 662
15439 4649 661
3151 4720 663
15437 7134 665
3149 5543 664
23628 7062 665
27724 7179 661
15432 4834 663
3144 4661 664
23625 7959 662
27721 7210 664
23627 6887 661
27723 4644 662
15434 7243 662
3146 6034 663
15426 7090 664
3138 4609 664
23619 4695 664
27715 5839 662
23617 7140 663
27713 6029 664
15424 4669 662
3136 4626 661
23620 7161 665
27716 7847 663
15429 5723 663
3141 4646 662
15431 5120 661
3143 7261 663
23622 7103 665
27718 7176 664
15438 4698 662
3150 7297 664
23631 7138 664
27727 4709 666
23629 4783 662
27725 4591 662
15436 4627 663
3148 4633 664
23624 6536 664
27720 4670 662
15433 5735 662
3145 7080 663
15435 5609 662
3147 5842 663
23626 5773 664
27722 7151 665
23618 6189 663
27714 4694 662
15427 5853 664
3139 7864 662
15425 4608 664
3137 4779 663
23616 5941 665
27712 7271 663
15428 7291 662
3140 4719 664
23621 5732 663
27717 7610 665
23623 5767 663
27719 4732 662
15430 7209 663
3142 4635 665
23638 4891 662
27734 4728 665
15447 4664 662
3159 4738 664
15445 7090 665
3157 4753 663
23636 4849 663
27732 5418 666
15440 6755 663
3152 4677 663
23633 4641 664
27729 6424 662
23635 6435 664
27731 7290 663
15442 6066 662
3154 6169 664
15450 4758 661
3162 4657 665
23643 7117 664
27739 6082 663
23641 4358 664
27737 4681 664
15448 5843 661
3160 5752 663
23644 7071 663
27740 7176 663
15453 4596 663
3165 4685 666
15455 8001 665
3167 4920 661
23646 4614 664
27742 4679 661
23678 7268 663
27774 7164 661
15487 4641 663
3199 5769 664
15485 6160 663
3197 6071 664
23676 5704 664
27772 4668 663
15480 7498 661
3192 7359 663
23673 4760 665
27769 7185 662
23675 4904 664
27771 7124 662
15482 4629 663
3194 4653 665
15474 5902 665
3186 7949 662
23667 5532 665
27763 4604 665
23665 5691 662
27761 6304 665
15472 4703 663
3184 5717 662
23668 7491 663
27764 6103 662
15477 4814 661
3189 4742 663
15479 7876 663
3191 7238 663
23670 4683 664
27766 4718 665
15462 7109 663
3174 7087 661
23655 4596 664
27751 4672 663
23653 5343 662
27749 4652 664
15460 6051 664
3172 4627 662
23648 5950 665
27744 7171 663
15457 7141 663
3169 5555 664
15459 5403 661
3171 6393 664
23650 6085 661
27746 4623 662
23658 4652 664
27754 7385 665
15467 5115 663
3179 4743 662
15465 4630 662
3177 7156 663
23656 6160 664
27752 4762 663
15468 7337 663
3180 7171 663
23661 5060 664
27757 7150 663
23663 7580 664
27759 7218 662
15470 4634 663
3182 4773 664
23702 5722 661
27798 7191 662
15511 5569 663
3223 4580 663
15509 7119 664
3221 4624 661
23700 4616 663
27796 4820 664
15504 7121 664
3216 4799 665
23697 4608 664
27793 5334 665
23699 7887 662
27795 4633 662
15506 4786 663
3218 4726 664
15514 4670 663
3226 4647 663
23707 5767 663
27803 6002 663
23705 4865 665
27801 4662 663
15512 4890 664
3224 5876 662
23708 6035 664
27804 4839 665
15517 4633 663
3229 4599 664
15519 6322 665
3231 6132 665
23710 5144 665
27806 7130 662
15502 5248 665
3214 4808 662
23695 5741 662
27791 6201 663
23693 4657 662
27789 5087 664
15500 6026 662
3212 4682 664
23688 4878 664
27784 7237 665
15497 4659 662
3209 4598 662
15499 6403 663
