flow_ID DPDK_proc_time frwd_proc_time
27920 4655 665
15633 5983 665
3345 4334 667
15635 4758 663
3347 4787 665
23826 8423 665
27922 4337 663
23834 4975 666
27930 6122 665
15643 4443 663
3355 7210 664
15641 5975 663
3353 4465 662
23832 4805 665
27928 4644 666
15644 6566 664
3356 5596 665
23837 4601 663
27933 4768 665
23839 5155 666
27935 5402 663
15646 5951 664
3358 5650 666
15678 4632 665
3390 6304 667
23871 4442 663
27967 4763 665
23869 4623 665
27965 6205 666
15676 4371 664
3388 4766 667
23864 4610 665
27960 6155 667
15673 4437 663
3385 4745 668
15675 6074 664
3387 6010 663
23866 5922 669
27962 4622 666
23858 5998 664
27954 5036 663
15667 4798 665
3379 4779 664
15665 4672 664
3377 4389 663
23856 4631 665
27952 4659 665
15668 6195 666
3380 4521 662
23861 4602 666
27957 4642 666
23863 4835 663
27959 6848 667
15670 6472 665
3382 4773 664
23846 6299 663
27942 5935 663
15655 5231 665
3367 7204 664
15653 5428 664
3365 4630 666
23844 4724 664
27940 4639 662
15648 6072 665
3360 4437 664
23841 4638 666
27937 4642 667
23843 7074 666
27939 4596 663
15650 8408 664
3362 4572 664
15658 4629 664
3370 4657 664
23851 6086 665
27947 4337 665
23849 4743 666
27945 4670 663
15656 6106 665
3368 4367 665
23852 7192 664
27948 4850 666
15661 6982 667
3373 5391 666
15663 4639 662
3375 4834 665
23854 6589 667
27950 4611 662
15830 4649 665
3542 4982 663
24023 6542 666
28119 6062 663
24021 4525 664
28117 4784 663
15828 4930 666
3540 4765 664
24016 4864 665
28112 5809 664
15825 4653 663
3537 4770 665
15827 4712 663
3539 5359 664
24018 5850 666
28114 4663 664
24026 5153 664
28122 5460 666
15835 4958 665
3547 5079 666
15833 4314 668
3545 4786 666
24024 4602 666
28120 4329 665
15836 4769 667
3548 5804 666
24029 4773 663
28125 4408 664
24031 4671 664
28127 4619 665
15838 5782 668
3550 5451 665
24014 4640 664
28110 4781 662
15823 7174 663
3535 4530 664
15821 4611 666
3533 5355 664
24012 6010 666
28108 4367 667
15816 4670 667
3528 7370 665
24009 4468 662
28105 4653 667
24011 4681 665
28107 6124 663
15818 6289 665
3530 4839 666
15810 4625 664
3522 4796 664
24003 6075 664
28099 4293 662
24001 4733 666
28097 4789 666
15808 4776 664
3520 6527 664
24004 4895 663
28100 4719 663
15813 5084 666
3525 6340 666
15815 4368 665
3527 4683 665
24006 8748 665
28102 5667 667
24038 4803 665
28134 4865 667
15847 4753 666
3559 6315 664
15845 4589 665
3557 4628 664
24036 4608 663
28132 4339 663
15840 5393 667
3552 5238 666
24033 6180 664
28129 4282 665
24035 4746 665
28131 4690 665
15842 7385 664
3554 5524 665
15850 4735 663
3562 5354 666
24043 4708 664
28139 4712 662
24041 5710 664
28137 5898 664
15848 4813 663
3560 4599 665
24044 4450 665
28140 4626 666
15853 5637 662
3565 4665 666
15855 4808 662
3567 6175 668
24046 5274 666
28142 4615 665
15870 4795 668
3582 6059 666
24063 5455 667
28159 4741 665
24061 4656 665
28157 7134 666
15868 5826 668
3580 4661 665
24056 5060 664
28152 4849 667
15865 7392 665
3577 4283 666
15867 5526 665
3579 6060 665
24058 6760 663
28154 7193 665
24050 6132 663
28146 5883 665
15859 4652 663
3571 5278 667
15857 6039 663
3569 4355 665
24048 5133 665
28144 4666 664
15860 4579 665
3572 6050 664
24053 4403 664
28149 4624 666
24055 4686 662
28151 6157 668
15862 6788 667
3574 4648 665
24062 4613 665
28158 6245 664
15871 4411 664
3583 4683 667
15869 4932 669
3581 5062 666
24060 4853 666
28156 4753 667
15864 4290 668
3576 4603 663
24057 4799 665
28153 7222 664
24059 4297 663
28155 5117 665
15866 5668 667
3578 5501 664
15858 4576 665
3570 5361 665
24051 4601 667
28147 6109 666
24049 4447 665
28145 4737 665
15856 4623 664
3568 6060 664
24052 6055 664
28148 4742 664
15861 4752 664
3573 4658 665
15863 6294 665
3575 5435 665
24054 7738 666
28150 4721 666
15846 5470 664
3558 4887 665
24039 4841 665
28135 6055 666
24037 4403 666
28133 4667 664
15844 4827 666
3556 5421 664
24032 4607 666
28128 4698 666
15841 4619 663
3553 5527 666
15843 4711 664
3555 4826 666
24034 6954 666
28130 5883 669
24042 4645 664
28138 4611 663
15851 4758 664
3563 6201 666
15849 4328 665
3561 7196 664
24040 6026 664
28136 5448 665
15852 4676 664
3564 4638 665
24045 6018 667
28141 5350 665
24047 4659 665
28143 4665 664
15854 7236 667
3566 4383 666
15822 4758 665
3534 5081 668
24015 4624 663
28111 5591 667
24013 4637 666
28109 4697 663
15820 4896 667
3532 5743 665
24008 4649 667
28104 7278 665
15817 4406 664
3529 5021 665
15819 4843 665
3531 5651 664
24010 5468 667
28106 4927 666
24002 4672 663
28098 4681 666
15811 5535 664
3523 4614 664
15809 4725 664
3521 6124 667
24000 5528 667
28096 4621 666
15812 4744 664
3524 5383 668
24005 4603 665
28101 4601 666
24007 6111 663
28103 5398 665
15814 5398 663
3526 4641 666
24022 7084 664
28118 5400 664
15831 5321 665
3543 5448 666
15829 4778 665
3541 4596 664
24020 4309 664
28116 4746 663
15824 4747 665
3536 4715 664
24017 5427 665
28113 5666 662
24019 4632 666
28115 4785 666
15826 6388 665
3538 4626 663
15834 4665 667
3546 4640 667
24027 5483 664
28123 4634 665
24025 4608 663
28121 4619 666
15832 6198 662
3544 5665 666
24028 4771 664
28124 4704 663
15837 7149 665
3549 6038 667
15839 5775 665
3551 4712 665
24030 5568 665
28126 5385 664
23942 4671 666
28038 4801 663
15751 6006 666
3463 5473 666
15749 4590 663
3461 4600 664
23940 5129 663
28036 5523 664
15744 4775 664
3456 5355 666
23937 6088 666
28033 4329 666
23939 4842 665
28035 4685 664
15746 7057 662
3458 7161 665
15754 5161 666
3466 7093 666
23947 4402 663
28043 4801 667
23945 4670 666
28041 5370 666
15752 4805 663
3464 5372 664
23948 4739 667
28044 6295 663
15757 4429 665
3469 4769 666
15759 4740 663
3471 5570 664
23950 5519 666
28046 4735 663
15774 4820 668
3486 5590 664
23967 4686 665
28063 4669 666
23965 4619 667
28061 5839 666
15772 4587 666
3484 5676 666
23960 5466 665
28056 4788 667
15769 4704 665
3481 4655 665
15771 6096 664
3483 4840 665
23962 5985 664
28058 4631 664
23954 6760 665
28050 4666 664
15763 4764 666
3475 4615 664
15761 6024 664
3473 4427 664
23952 4650 667
28048 5113 666
15764 6389 665
3476 4566 664
23957 4651 664
28053 4671 664
23959 5389 664
28055 4600 664
15766 5806 662
3478 6021 667
15798 7125 667
3510 5103 661
23991 6219 664
28087 4388 667
23989 4666 667
28085 5744 662
15796 5777 665
3508 4610 665
23984 4742 666
28080 4642 665
15793 5461 664
3505 4695 664
15795 4682 663
3507 4678 667
23986 5294 665
28082 4862 665
23994 4679 667
28090 7249 665
15803 4459 663
3515 4682 666
15801 4630 666
3513 4868 664
23992 7148 663
28088 4740 666
15804 6017 665
3516 5744 663
23997 4732 666
28093 4594 664
23999 4649 665
28095 6100 664
15806 4808 665
3518 4862 666
23982 5552 665
28078 6009 664
15791 4673 666
3503 5386 667
15789 7111 664
3501 4295 665
23980 4624 667
28076 4624 662
15784 5369 663
3496 4858 667
23977 4673 665
28073 7313 663
23979 4373 669
28075 4694 663
15786 5119 665
3498 6238 663
15778 4348 665
3490 4902 664
23971 4668 665
28067 5558 665
23969 4680 664
28065 5221 667
15776 4698 665
3488 5387 666
23972 4641 666
28068 4832 666
15781 4659 666
3493 6064 665
15783 5514 664
3495 4699 668
23974 5251 664
28070 6051 664
15790 4285 662
3502 5507 666
23983 4599 664
28079 6045 667
23981 5358 665
28077 7108 664
15788 4611 664
3500 4280 666
23976 4697 669
28072 4944 664
15785 6010 666
3497 5403 668
15787 4699 666
3499 4712 664
23978 7268 662
28074 5170 666
23970 4594 665
28066 4774 663
15779 6035 665
3491 5432 664
15777 4610 662
3489 4733 664
23968 5488 667
28064 4632 665
15780 4896 665
3492 4661 666
23973 5505 667
28069 4761 667
23975 7229 666
28071 6018 666
15782 5166 665
3494 4827 665
23990 4835 664
28086 6303 664
15799 4613 667
3511 4679 667
15797 4865 663
3509 4954 664
23988 4320 664
28084 4595 667
15792 4614 665
3504 6323 668
23985 4414 664
28081 4920 667
23987 4627 666
28083 5546 666
15794 5381 666
3506 4672 666
15802 7100 665
3514 4395 664
23995 4682 664
28091 4577 664
23993 5393 664
28089 4804 665
15800 4628 662
3512 4608 664
23996 7392 665
28092 4256 665
15805 4625 667
3517 6153 669
15807 4837 664
3519 4762 664
23998 5644 667
28094 6598 667
23966 4805 666
28062 4879 665
15775 6235 664
3487 4277 665
15773 4778 665
3485 4667 666
23964 6286 666
28060 7301 663
15768 4627 663
3480 4818 664
23961 6118 666
28057 7565 665
23963 4881 665
28059 4753 666
15770 6947 664
3482 4726 664
15762 4605 665
3474 5079 662
23955 5688 666
28051 4647 665
23953 4802 665
28049 4642 662
15760 5619 664
3472 4641 666
23956 4886 663
28052 6079 664
15765 4370 665
3477 4586 665
15767 4646 665
3479 7231 665
23958 5332 666
28054 4776 664
15750 4649 668
3462 5633 664
23943 7278 664
28039 4796 664
23941 5663 664
28037 4609 666
15748 4630 664
3460 4868 667
23936 4800 666
28032 4742 665
15745 4646 664
3457 6073 665
15747 5367 663
3459 4656 662
23938 6532 665
28034 6001 668
23946 5504 665
28042 4609 664
15755 5117 665
3467 4605 662
15753 5672 668
3465 4604 666
23944 4739 663
28040 7320 666
15756 5250 664
3468 4689 668
23949 4820 665
28045 5302 665
23951 4780 665
28047 4621 666
15758 8025 664
3470 4369 664
15414 4597 665
3126 4712 665
23607 5422 665
27703 4694 667
23605 4736 665
27701 5373 665
15412 4712 664
3124 4777 664
23600 4967 665
27696 5662 667
15409 4694 666
3121 4704 667
15411 5531 666
3123 5565 666
23602 8391 666
27698 4603 668
23610 5479 667
27706 4749 665
15419 4674 666
3131 4708 667
15417 5463 665
3129 4762 666
23608 4693 665
27704 4780 665
15420 4650 664
3132 6163 664
23613 4635 663
27709 4610 665
23615 4760 665
27711 4394 666
15422 5505 663
3134 5139 664
23598 4597 666
27694 4612 664
15407 4683 665
3119 4772 668
15405 6154 665
3117 4617 665
23596 4585 667
27692 6108 663
15400 7295 666
3112 4714 665
23593 7194 665
27689 4307 665
23595 4675 664
27691 4670 666
15402 6958 663
3114 4805 663
15394 4705 668
3106 4730 665
23587 4831 664
27683 4791 667
23585 4687 664
27681 6185 665
15392 4284 664
3104 5819 667
23588 4937 669
27684 5973 666
15397 4797 666
3109 4626 665
15399 4799 667
3111 7125 664
23590 5316 664
27686 4607 662
23558 6096 663
27654 4566 663
15367 4824 664
3079 4635 665
15365 6723 664
3077 5419 665
23556 4917 663
27652 4900 666
15360 6187 666
3072 5667 663
23553 5192 666
27649 4892 664
23555 5013 666
27651 5653 664
15362 5871 665
3074 4917 664
15370 4616 666
3082 4342 665
23563 4744 666
27659 4706 665
23561 4686 666
27657 5404 668
15368 4841 667
3080 7219 665
23564 4300 667
27660 4801 665
15373 4695 667
3085 4683 664
15375 6148 663
3087 4380 665
23566 6416 661
27662 4764 664
15390 6070 664
3102 4637 666
23583 4619 667
27679 4687 663
23581 5537 667
27677 4871 667
15388 4737 664
3100 6026 663
23576 5419 665
27672 5003 664
15385 4588 665
3097 6077 664
15387 4418 665
3099 4722 664
23578 8295 665
27674 4374 662
23570 4832 664
27666 6223 666
15379 5379 664
3091 5407 665
15377 4618 666
3089 6119 667
23568 4306 666
27664 4607 664
15380 4580 665
3092 6104 663
23573 4287 665
27669 4681 664
23575 4728 664
27671 6009 663
15382 5406 663
3094 4647 667
23582 4746 666
27678 4984 665
15391 4380 664
3103 4647 665
15389 4647 664
3101 6069 662
23580 4401 663
27676 4626 665
15384 4636 665
3096 4862 664
23577 4451 665
27673 4776 664
23579 4640 663
27675 6106 665
15386 5440 668
3098 4786 664
15378 4642 667
3090 6674 663
23571 4395 664
27667 4617 664
23569 4681 663
27665 5522 665
15376 4635 664
3088 4826 665
23572 6035 664
27668 5716 666
15381 4651 665
3093 6138 664
15383 4472 665
3095 4643 668
23574 5664 663
27670 5576 666
15366 4650 664
3078 4668 664
23559 4697 662
27655 5403 667
23557 4827 666
27653 4694 663
15364 4761 667
3076 4621 664
23552 6080 666
27648 4585 663
15361 4628 664
3073 4611 663
15363 5997 666
3075 4454 663
23554 5827 666
27650 5432 665
23562 4859 665
27658 4407 664
15371 4615 666
3083 4643 665
15369 7202 664
3081 4834 665
23560 4645 664
27656 5500 665
15372 4785 663
3084 4617 665
23565 5343 665
27661 5585 664
23567 4649 664
27663 4645 666
15374 5968 666
3086 6032 663
15406 4434 666
3118 4740 665
23599 4945 667
27695 5467 666
23597 4669 668
27693 4641 666
15404 4669 665
3116 4837 664
23592 5576 664
27688 4570 665
15401 7358 666
3113 4612 666
15403 5036 665
3115 5298 666
23594 5558 667
27690 4905 664
23586 5419 665
27682 4660 662
15395 4614 664
3107 4722 664
15393 5441 666
3105 4683 666
23584 4685 665
27680 4622 664
15396 6172 664
3108 4432 666
23589 4793 664
27685 4854 665
23591 5604 664
27687 4771 664
15398 5628 669
3110 4705 663
23606 5730 663
27702 4995 665
15415 4706 663
3127 6165 666
15413 4493 665
23604 4701 664
27700 4907 667
15408 4950 664
3120 5351 665
23601 4801 665
27697 4788 664
23603 5765 667
27699 6018 662
15410 4324 665
3122 5569 664
15418 4802 667
3130 6092 666
23611 6378 664
27707 4665 664
23609 4747 662
27705 4593 664
15416 6064 664
3128 4347 665
23612 4616 666
27708 4665 665
15421 4735 664
3133 7210 663
15423 4649 665
3135 4813 665
23614 5601 666
27710 5394 665
23654 4612 668
27750 4657 666
15463 5545 666
3175 4636 667
15461 4809 664
3173 6064 665
23652 4459 664
27748 4649 668
15456 4619 665
3168 4801 666
23649 6148 665
27745 4771 663
23651 4775 666
27747 4675 664
15458 6144 664
3170 6690 665
15466 4692 667
3178 4641 664
23659 7159 662
27755 6865 665
23657 4523 666
27753 4616 663
15464 4728 667
3176 6493 663
23660 4491 666
27756 4710 663
15469 4796 667
3181 4688 663
15471 5465 663
3183 5922 665
23662 5126 663
27758 5630 665
15486 6039 662
3198 5384 664
23679 4738 664
27775 4777 663
23677 6051 666
27773 5386 664
15484 4630 663
3196 4608 666
23672 5366 662
27768 5419 664
15481 4991 663
3193 4842 664
15483 4792 664
3195 5470 666
23674 4624 663
27770 5106 667
23666 6042 663
27762 5838 665
15475 4629 664
3187 4649 667
15473 6001 665
3185 4309 662
23664 4613 666
27760 4604 665
15476 6107 664
3188 4587 664
23669 4949 665
27765 5211 665
23671 5521 665
27767 5861 663
15478 4592 666
3190 5380 665
15446 4778 665
3158 7728 664
23639 4975 666
27735 4690 666
23637 5455 664
27733 4890 667
15444 5697 664
3156 5451 663
23632 4664 666
27728 4696 666
15441 5057 665
3153 5453 665
15443 4921 665
3155 4762 664
23634 4941 666
27730 6937 664
23642 4618 664
27738 4655 663
15451 6328 667
3163 5579 662
15449 4766 665
3161 4662 663
23640 5557 664
27736 4746 666
15452 7099 668
3164 6034 666
23645 4354 666
27741 4731 663
23647 4603 666
27743 5394 664
15454 4766 664
3166 5293 665
23630 4603 663
27726 6057 666
15439 4264 663
3151 4776 664
15437 5693 664
3149 5550 666
23628 5733 665
27724 5077 663
15432 4945 662
3144 6177 668
23625 4353 665
27721 4697 665
23627 4666 661
27723 4632 664
15434 4602 663
3146 5248 664
15426 7308 664
3138 4349 664
23619 4619 664
27715 5130 666
23617 5524 664
27713 4630 664
15424 4659 667
3136 4605 665
23620 4298 666
27716 4674 661
15429 4840 663
3141 5390 667
15431 4742 667
3143 4661 664
23622 6100 666
27718 5133 668
15438 4762 663
3150 4617 663
23631 6787 664
27727 4502 662
23629 4619 666
27725 6255 662
15436 4735 665
3148 4644 664
23624 4645 665
27720 4756 666
15433 4733 665
3145 4933 664
15435 4624 664
3147 6277 665
23626 4313 664
27722 5524 663
23618 4937 665
27714 6034 668
15427 4597 666
3139 4621 662
15425 4656 664
3137 6238 663
23616 4309 664
27712 4627 666
15428 4641 665
3140 5600 662
23621 4940 663
27717 4672 664
23623 4682 664
27719 5387 664
15430 7224 666
3142 5483 665
23638 5447 668
27734 4731 663
15447 5326 664
3159 4607 664
15445 6143 665
3157 4271 664
23636 4793 667
27732 4622 668
15440 4628 664
3152 5523 667
23633 4629 666
27729 4589 666
23635 4656 664
27731 4406 665
15442 4648 666
3154 5600 666
15450 4628 665
3162 4999 664
23643 7465 666
27739 4612 665
23641 5373 663
27737 4909 663
15448 4634 665
3160 6143 667
23644 4557 663
27740 5258 664
15453 4898 666
3165 5354 665
15455 4788 665
3167 4657 665
23646 4769 665
27742 6204 665
23678 5482 664
27774 4738 667
15487 4666 664
3199 4607 663
15485 4781 663
3197 4292 665
23676 4672 664
27772 4711 665
15480 5203 664
3192 7124 664
23673 5118 665
27769 4788 666
23675 5368 666
27771 5072 666
15482 4872 665
3194 5494 666
15474 5756 663
3186 4806 664
23667 4904 666
27763 4871 664
23665 4677 665
27761 4700 664
15472 6022 668
3184 4383 664
23668 5367 665
27764 4722 665
15477 4589 666
3189 4339 664
15479 4779 663
3191 4910 666
23670 5482 665
27766 7294 667
15462 4415 666
3174 4810 666
23655 4816 664
27751 5495 663
23653 4610 664
27749 6209 668
15460 4311 665
3172 4633 666
23648 4881 666
27744 5807 663
15457 4624 663
3169 4840 667
15459 4654 663
3171 5702 664
23650 4706 664
27746 5374 665
23658 4677 662
27754 5618 665
15467 4816 663
3179 4647 665
15465 5966 665
3177 4412 664
23656 4632 665
27752 4612 664
15468 5194 665
3180 4513 665
23661 4932 664
27757 4658 667
23663 6518 668
27759 4726 664
15470 4642 664
3182 5381 665
23702 6033 664
27798 5533 664
15511 4651 665
3223 4683 665
15509 4662 663
3221 6180 664
23700 5463 666
27796 4667 663
15504 5095 664
3216 4625 664
23697 5851 664
27793 4660 664
23699 4726 666
27795 4818 664
15506 5475 664
3218 5755 665
15514 6085 667
3226 4308 665
23707 5197 665
27803 4681 665
23705 7453 664
27801 4286 667
15512 4645 665
3224 4627 667
23708 6402 663
27804 4712 666
15517 5419 665
3229 5459 664
15519 5825 664
3231 4493 666
23710 4641 663
27806 5445 665
15502 4828 664
3214 6051 667
23695 4372 667
27791 4793 666
23693 4703 665
27789 7257 662
15500 4304 665
3212 4613 664
23688 5977 664
