flow_ID DPDK_proc_time frwd_proc_time
2745 7400 662
15035 7470 664
2747 10879 662
23226 7373 663
27322 7431 664
23218 7503 662
27314 7394 662
15027 7335 664
2739 7378 662
15025 8027 664
2737 7937 666
23216 7418 664
27312 7393 664
15028 7505 662
2740 7466 665
23221 7397 663
27317 7418 663
23223 7423 662
27319 9875 663
15030 7379 663
2742 7778 661
23206 7502 663
27302 7439 664
15015 7313 662
2727 7404 662
15013 7375 663
2725 7437 665
23204 7438 665
27300 7420 662
15008 7363 664
2720 7475 663
23201 7692 664
27297 8590 664
23203 7495 665
27299 9801 663
15010 7505 665
2722 7525 665
15018 7779 662
2730 7450 663
23211 7473 664
27307 7423 662
23209 7335 663
27305 7579 665
15016 7320 663
2728 7435 664
23212 7570 661
27308 7383 662
15021 7598 664
2733 7725 661
15023 7550 663
2735 10452 665
23214 7428 664
27310 7347 663
14934 7385 666
2646 7333 662
23127 7490 662
27223 7603 663
23125 7366 664
27221 8124 662
14932 7403 663
2644 7388 664
23120 7493 661
27216 8347 665
14929 7367 662
2641 7868 664
14931 7548 664
2643 9772 661
23122 7341 662
27218 7422 664
23130 7452 662
27226 7442 666
14939 7396 666
2651 7514 661
14937 7390 663
2649 7479 662
23128 7354 662
27224 7481 662
14940 7349 663
2652 7589 664
23133 7365 662
27229 7355 664
23135 7387 663
27231 9819 663
14942 7799 661
2654 7356 664
23118 7410 663
27214 7681 663
14927 7345 663
2639 7514 663
14925 7602 665
2637 7507 664
23116 7328 663
27212 7979 663
14920 7357 664
2632 7376 665
23113 7386 663
27209 7350 665
23115 7198 662
27211 9964 662
14922 7525 665
2634 7416 666
14914 7367 663
2626 7310 661
23107 7864 666
27203 7364 664
23105 8141 662
27201 7499 663
14912 7361 664
2624 7521 663
23108 7423 665
27204 7372 666
14917 7384 666
2629 7497 662
14919 7383 661
2631 9783 666
23110 7313 662
27206 7574 666
23142 7477 662
27238 7391 660
14951 7408 665
2663 7402 662
14949 7319 663
2661 8055 664
23140 7316 665
27236 7345 666
14944 7296 664
2656 7886 664
23137 7528 666
27233 7349 664
23139 7543 665
27235 9618 663
14946 7232 663
2658 7467 664
14954 7728 664
2666 7648 663
23147 7526 662
27243 7264 664
23145 7276 661
27241 7312 663
14952 7228 663
2664 7217 665
23148 7270 664
27244 7533 664
14957 7318 664
2669 7400 664
14959 7113 662
2671 9510 665
23150 7244 662
27246 7123 664
14974 7198 662
2686 7259 663
23167 7251 662
27263 8435 666
23165 7246 662
27261 7086 660
14972 7776 664
2684 7314 663
23160 7291 663
27256 7319 663
14969 7253 661
2681 7123 664
14971 7272 663
2683 9314 664
23162 7148 664
27258 7561 663
23154 7651 663
27250 7444 663
14963 7188 663
2675 7311 664
14961 7459 662
2673 7101 664
23152 7314 663
27248 7582 664
14964 7274 663
2676 7137 662
23157 7972 665
27253 7148 663
23159 7290 662
27255 8413 665
14966 7198 661
2678 7163 664
23166 7179 664
27262 7852 663
14975 7155 663
2687 7173 662
14973 7191 661
2685 7583 663
23164 7163 662
27260 7114 665
14968 7123 662
2680 7200 665
23161 7443 664
27257 7294 660
23163 7246 664
27259 8819 663
14970 7851 664
2682 7144 665
14962 7140 662
2674 7141 662
23155 7143 663
27251 7158 662
23153 7283 663
27249 7125 663
14960 7324 663
2672 7149 663
23156 7316 663
27252 7181 662
14965 7417 665
2677 7418 664
14967 7299 663
2679 8709 663
23158 7182 662
27254 7710 664
14950 7148 663
2662 7178 662
23143 7329 662
27239 7095 662
23141 7253 665
27237 7101 662
14948 7127 663
2660 7242 667
23136 7569 662
27232 7419 661
14945 7174 663
2657 7123 661
14947 7166 661
2659 8771 662
23138 7155 665
27234 7101 664
23146 7272 666
27242 7182 663
14955 7259 664
2667 7747 663
14953 7136 664
2665 7148 664
23144 7511 664
27240 7273 661
14956 7281 660
2668 7252 665
23149 7143 665
27245 7077 662
23151 7260 666
27247 10870 661
14958 7235 665
2670 7665 662
14926 7214 662
2638 7255 664
23119 7198 663
27215 7338 663
23117 7268 663
27213 7193 662
14924 7167 665
2636 7275 662
23112 7223 665
27208 7135 666
14921 7241 665
2633 7430 664
14923 7584 662
2635 9166 663
23114 7432 663
27210 7215 663
23106 7402 664
27202 7232 664
14915 7145 663
2627 7588 664
14913 7425 662
2625 7633 661
23104 7286 662
27200 7476 664
14916 7317 663
2628 7341 663
23109 7340 664
27205 9740 663
23111 7196 663
27207 9525 661
14918 7241 664
2630 7323 665
23126 7305 663
27222 7112 665
14935 7109 665
2647 7284 663
14933 7163 663
2645 7186 664
23124 7789 665
27220 7385 663
14928 7196 662
2640 7180 663
23121 7252 663
27217 7181 663
23123 7113 666
27219 9328 664
14930 7243 665
2642 7098 664
14938 7165 662
2650 7091 663
23131 7165 661
27227 7577 663
23129 7484 663
27225 7240 665
14936 7300 661
2648 7123 667
23132 7257 663
27228 8104 664
14941 7114 664
2653 7372 662
14943 7247 662
2655 8551 665
23134 7182 664
27230 7326 661
23046 7240 668
27142 7259 665
14855 7096 664
2567 7223 664
14853 7127 662
2565 7749 662
23044 7273 663
27140 7075 664
14848 7144 661
2560 7422 661
23041 7141 662
27137 7110 662
23043 7444 665
27139 9632 662
14850 7679 663
2562 7702 664
14858 7285 662
2570 7121 663
23051 7308 662
27147 7345 664
23049 7387 662
27145 7427 662
14856 7166 664
2568 8483 663
23052 7310 662
27148 7279 664
14861 7695 660
2573 7235 663
14863 7668 662
2575 8811 663
23054 7103 664
27150 7282 664
14878 7165 663
2590 7540 663
23071 7139 665
27167 7226 664
23069 7304 662
27165 7600 666
14876 7244 663
2588 7234 662
23064 7261 663
27160 7324 662
14873 7170 664
2585 7340 664
14875 7119 666
2587 9114 661
23066 7793 665
27162 7092 663
23058 7422 661
27154 7406 663
14867 7091 663
2579 7181 664
14865 7097 664
2577 7706 664
23056 7252 663
27152 7303 664
14868 7155 661
2580 7541 665
23061 7362 664
27157 7290 666
23063 7159 662
27159 9091 663
14870 7291 664
2582 7103 663
14902 7282 662
2614 7704 663
23095 7404 667
27191 7205 661
23093 7304 665
27189 7424 662
14900 7345 665
2612 7390 663
23088 7114 664
27184 7424 661
14897 7324 662
2609 7112 664
14899 7191 662
2611 9396 666
23090 7374 664
27186 7110 666
23098 7282 661
27194 7271 663
14907 7418 661
2619 7589 664
14905 7337 663
2617 8882 662
23096 7139 664
27192 7196 664
14908 7281 662
2620 7263 664
23101 7286 662
27197 7305 662
23103 7390 662
27199 8989 664
14910 7161 664
2622 7742 663
23086 7298 661
27182 7388 662
14895 7272 662
2607 7488 664
14893 7121 666
2605 7156 665
23084 7322 664
27180 7409 663
14888 7159 663
2600 7245 663
23081 7150 665
27177 7188 661
23083 7543 664
27179 8780 661
14890 7447 663
2602 7204 663
14882 7185 663
2594 7304 661
23075 7520 662
27171 8297 663
23073 7105 662
27169 7433 661
14880 7139 662
2592 7316 662
23076 7132 667
27172 7811 662
14885 7218 664
2597 7128 663
14887 7307 666
2599 8763 664
23078 7135 663
27174 7239 662
14894 7215 665
2606 7252 662
23087 7136 664
27183 7137 665
23085 7404 663
27181 7341 661
14892 7130 665
2604 7181 662
23080 7126 663
27176 7772 663
14889 7147 661
2601 7485 667
14891 7407 662
2603 8866 663
23082 7440 666
27178 7270 662
23074 7652 665
27170 8130 664
14883 7161 665
2595 7338 665
14881 7465 664
2593 7238 664
23072 7142 663
27168 7266 664
14884 7238 663
2596 7277 663
23077 7280 664
27173 7231 662
23079 7144 663
27175 9112 665
14886 7200 661
2598 7356 661
23094 7368 664
27190 7577 661
14903 7108 662
2615 7310 665
14901 7154 665
2613 7313 661
23092 7599 665
27188 7345 664
14896 7128 664
2608 7152 664
23089 7223 661
27185 7360 665
23091 7109 664
27187 8641 663
14898 7158 664
2610 8017 662
14906 7419 662
2618 7660 663
23099 7251 663
27195 7388 665
23097 7296 665
27193 7412 663
14904 7214 664
2616 7115 665
23100 7545 663
27196 7664 662
14909 7319 664
2621 7392 665
14911 7377 662
2623 8960 663
23102 7382 664
27198 7510 664
23070 7235 663
27166 7236 662
14879 7187 662
2591 7177 662
14877 7339 662
2589 7738 664
23068 7303 663
27164 7570 662
14872 7255 664
2584 7454 662
23065 7155 663
27161 7262 666
23067 7286 665
27163 9992 664
14874 7354 662
2586 7128 661
14866 7102 664
2578 7115 662
23059 7142 662
27155 7287 666
23057 7309 663
27153 7583 666
14864 7317 663
2576 7272 663
23060 7764 662
27156 7168 665
14869 7276 662
2581 7110 663
14871 7136 661
2583 8800 662
23062 7211 663
27158 7268 662
14854 7240 661
2566 7112 663
23047 7289 664
27143 7489 663
23045 7193 665
27141 7267 664
14852 7262 662
2564 7337 662
23040 7248 662
27136 7236 663
14849 7322 664
2561 8200 664
14851 7578 663
2563 8995 663
23042 7646 662
27138 7624 662
23050 7089 665
27146 7333 666
14859 7286 663
2571 7313 662
14857 7160 663
2569 7527 664
23048 7279 663
27144 7270 662
14860 7113 664
2572 7116 665
23053 7342 664
27149 7396 662
23055 7410 666
27151 8892 663
14862 7271 667
2574 7222 662
15286 7146 663
2998 7181 662
23479 7335 662
27575 7136 663
23477 7143 667
27573 7207 664
15284 7318 664
2996 7149 662
23472 7205 664
27568 7947 660
15281 7128 663
2993 7329 662
15283 7265 663
2995 9423 664
23474 7201 663
27570 7637 664
23482 7280 664
27578 7231 663
15291 7345 666
3003 7249 662
15289 7147 662
3001 7541 665
23480 7142 665
27576 7202 662
15292 7132 662
3004 7693 665
23485 7246 661
27581 7168 663
23487 7392 666
27583 9024 664
15294 7127 663
3006 7081 664
23470 7206 662
27566 7565 665
15279 7291 663
2991 7199 662
15277 7161 664
2989 7260 665
23468 7193 662
27564 8366 663
15272 7243 664
2984 7218 664
23465 7898 665
27561 7256 662
23467 7300 665
27563 8546 661
15274 7268 663
2986 7406 663
15266 7110 665
2978 7267 664
23459 7328 662
27555 7179 662
23457 7115 662
27553 7209 662
15264 7281 662
2976 7475 663
23460 7128 663
27556 7182 664
15269 7498 663
2981 7292 666
15271 7530 666
2983 8787 663
23462 7276 663
27558 7208 665
23430 7204 663
27526 7247 664
15239 7248 665
2951 7225 663
15237 7122 664
2949 7933 663
23428 7268 665
27524 7678 663
15232 7309 663
2944 7343 662
23425 7509 662
27521 7110 662
23427 7077 661
27523 8876 662
15234 7148 667
2946 7161 664
15242 7306 664
2954 7308 662
23435 7171 663
27531 7567 663
23433 7147 664
27529 7168 664
15240 7412 663
2952 7339 665
23436 7279 663
27532 7247 665
15245 7124 663
2957 7395 663
15247 7204 664
2959 9067 662
23438 7140 664
27534 7137 664
15262 7141 662
2974 7229 663
23455 7105 666
27551 7802 661
23453 7283 663
27549 7101 666
15260 7297 664
2972 7721 665
23448 7312 664
27544 7254 665
15257 7214 664
2969 7377 663
15259 7423 662
2971 9709 661
23450 7264 663
27546 7105 663
23442 7170 660
27538 7339 661
15251 7370 665
2963 7113 663
15249 7233 661
2961 7115 664
23440 7145 663
27536 7166 666
15252 7598 666
2964 7402 663
23445 7260 663
27541 7251 665
23447 7169 663
27543 8819 661
15254 7391 663
2966 7141 663
23454 7500 662
27550 8282 662
15263 7129 662
2975 7311 664
15261 7362 663
2973 7303 664
23452 7520 661
27548 7318 662
15256 7212 665
2968 7184 666
23449 7386 663
27545 7306 662
23451 7205 664
27547 9024 661
15258 7174 665
2970 7709 663
15250 7281 662
2962 7317 660
23443 7240 667
27539 7200 662
23441 7375 662
27537 7560 665
15248 7166 663
2960 7109 664
23444 7239 665
27540 7238 665
15253 7188 662
2965 7136 664
15255 7316 663
2967 8893 663
23446 7135 662
27542 7820 662
15238 7149 662
2950 7102 663
23431 7233 663
27527 7224 663
23429 7235 664
27525 7261 664
15236 7334 664
2948 7229 666
23424 7176 663
27520 7296 662
15233 7235 665
2945 7742 661
15235 7291 664
2947 9123 666
23426 7359 663
27522 7118 661
23434 7259 664
27530 7091 664
15243 7083 664
2955 7250 661
15241 7302 665
2953 7313 664
23432 7298 666
27528 7099 663
15244 7304 663
2956 7167 662
23437 7174 663
27533 7295 664
23439 7285 663
27535 10639 664
15246 7376 661
2958 7410 661
15278 7714 663
2990 7195 663
23471 7639 662
27567 7550 663
23469 8169 664
27565 7363 665
15276 7325 666
2988 7232 663
23464 7298 664
27560 7401 664
15273 7329 665
2985 7106 663
15275 7386 664
2987 9130 663
23466 7323 664
27562 7306 664
23458 7167 662
27554 7562 664
15267 7620 663
2979 7121 665
15265 7239 664
2977 7492 664
23456 7168 663
27552 7445 664
15268 7140 665
2980 7607 662
23461 7254 666
27557 8186 663
23463 7104 662
27559 8789 666
15270 7362 662
2982 7344 664
23478 7157 662
27574 7118 663
15287 7471 666
2999 7129 663
15285 7180 665
2997 7212 662
23476 7264 664
27572 7365 663
15280 7433 663
2992 7115 663
23473 7266 663
27569 7240 664
23475 7623 662
27571 8966 664
15282 7123 661
2994 7252 664
15290 7280 663
3002 7250 664
23483 7125 661
27579 7615 662
23481 7288 663
27577 7228 665
15288 7161 663
3000 7141 662
23484 7224 664
27580 7930 662
15293 7145 662
3005 7288 661
15295 7251 662
3007 9242 662
23486 7163 664
27582 7267 662
23526 7235 662
27622 7362 662
15335 7322 665
3047 7211 662
15333 7099 663
3045 7426 664
23524 7393 661
27620 7238 661
15328 7105 664
3040 7247 664
23521 7071 665
27617 7241 663
23523 7183 664
27619 8790 665
15330 7159 663
3042 7302 663
15338 7332 662
3050 7091 662
23531 7308 663
27627 7276 664
23529 7127 661
27625 7275 662
15336 7206 662
3048 7827 665
23532 7135 665
27628 7125 662
15341 7202 662
3053 7400 662
15343 7243 662
3055 8846 664
23534 7389 661
27630 7094 664
15358 7277 664
3070 7223 665
23551 7168 664
27647 7194 663
23549 7110 663
27645 7602 663
15356 7494 663
3068 7413 663
23544 7235 665
27640 7346 663
15353 7820 663
3065 7295 662
15355 7140 661
3067 9053 663
23546 7263 665
27642 7194 664
23538 7202 666
27634 7274 665
15347 7575 663
3059 7320 660
15345 7629 664
3057 8237 661
23536 7253 665
27632 7274 661
15348 7261 661
3060 7240 664
23541 4681 662
27637 7453 664
23543 4709 662
27639 6151 663
15350 4847 662
3062 7330 663
15318 4328 664
3030 4676 663
23511 4696 662
27607 7420 663
23509 7425 663
27605 7603 663
15316 7285 665
3028 7177 663
23504 7117 663
27600 7859 663
15313 7129 663
3025 7138 665
15315 7574 667
3027 8748 661
23506 7124 663
27602 7152 665
23514 7226 664
27610 7241 664
15323 7412 663
3035 7164 662
15321 7201 661
3033 8269 664
23512 7258 661
27608 7236 662
15324 7651 663
3036 7714 661
23517 7350 663
27613 7192 663
23519 7128 663
27615 8483 663
15326 7161 662
3038 7325 662
23502 7493 667
27598 7290 661
15311 7499 662
3023 7205 662
15309 7119 663
3021 7164 663
23500 7265 661
27596 7111 663
15304 7573 663
3016 7248 663
23497 7119 665
27593 7202 666
23499 7624 665
27595 9520 662
15306 7271 662
3018 7202 664
15298 7396 664
3010 7489 663
23491 7280 665
27587 8030 666
23489 7427 664
27585 7170 665
15296 7167 665
3008 7289 663
23492 7586 663
27588 7155 662
15301 7142 663
3013 7143 663
15303 7292 663
3015 8367 664
23494 7332 664
27590 7115 666
15310 7123 663
3022 7278 662
23503 7805 663
27599 7593 661
23501 7266 665
27597 7935 665
15308 7239 662
3020 7631 663
23496 7287 664
27592 7139 663
15305 7394 664
3017 7157 663
15307 7138 665
3019 9533 663
23498 7340 663
27594 7090 662
23490 7583 665
27586 8241 663
15299 7185 663
3011 7327 665
15297 7412 662
3009 7617 662
23488 7304 662
27584 7157 665
15300 7073 665
3012 7098 664
23493 7173 664
27589 7084 663
23495 7358 667
27591 9082 664
15302 7432 662
3014 7288 661
23510 7266 661
27606 7314 664
15319 7239 665
3031 7345 662
15317 7390 665
3029 7097 666
23508 7244 665
27604 7111 664
15312 7387 662
3024 7146 667
23505 7591 663
27601 7171 664
23507 7246 662
27603 8817 663
15314 7169 660
3026 8056 662
15322 7271 662
3034 7640 663
23515 7317 665
27611 7411 664
23513 7188 663
27609 7596 664
15320 7141 664
3032 7397 664
23516 7186 663
27612 7146 666
15325 7119 662
3037 7090 664
15327 7296 662
3039 8597 664
23518 7135 661
27614 7479 663
23550 7270 664
27646 7270 664
15359 7609 666
3071 7344 661
15357 7409 661
3069 7300 663
23548 7151 662
27644 7369 664
15352 7469 663
3064 7224 664
23545 7122 664
27641 7155 662
23547 7118 665
27643 9706 665
15354 7303 665
3066 7081 661
15346 7622 666
3058 7296 664
23539 7272 664
27635 7500 663
23537 7610 662
27633 7654 664
15344 7844 663
3056 7193 664
23540 7198 662
27636 7302 662
15349 7158 664
3061 7301 661
15351 7286 665
3063 8734 663
23542 7254 663
27638 7242 663
15334 7111 660
3046 7292 664
23527 7251 664
27623 7172 662
23525 7140 665
27621 7361 662
15332 7414 665
3044 7283 663
23520 7449 665
27616 7595 662
15329 7149 666
3041 8468 662
15331 7230 663
3043 9000 664
23522 7340 663
27618 7189 663
23530 7247 662
27626 7283 663
15339 7213 663
3051 7258 662
15337 7160 661
3049 7397 665
23528 7885 663
27624 7143 664
15340 7350 664
3052 7677 663
23533 7122 664
27629 7432 665
23535 7106 664
27631 8793 663
15342 7416 662
3054 7092 664
23318 7182 662
27414 7180 663
15127 7133 663
2839 7445 661
15125 7206 664
2837 7242 663
23316 7437 662
27412 7604 663
15120 7193 663
2832 8490 666
23313 7314 666
27409 7702 664
23315 7397 662
27411 8674 663
15122 7383 664
2834 7200 662
15130 7286 662
2842 7146 663
23323 7731 662
27419 7300 663
23321 7136 662
27417 7490 664
15128 7153 661
2840 7175 663
23324 7115 662
27420 7099 662
15133 7133 664
2845 7297 664
15135 7253 663
2847 8277 660
23326 7281 664
27422 7497 665
15118 7437 663
2830 7169 667
23311 7288 662
27407 7130 661
23309 7164 664
27405 7521 662
15116 7278 664
2828 7773 664
23304 7317 666
27400 7139 666
15113 7109 663
2825 7697 665
15115 7175 660
2827 9028 661
23306 7266 667
27402 7207 662
23298 7281 663
27394 7543 665
15107 7289 664
2819 7189 663
15105 7899 663
2817 7122 661
23296 7139 662
27392 7215 662
15108 7172 664
2820 4614 664
23301 4655 662
27397 7153 664
23303 7105 665
27399 8511 661
15110 7256 665
2822 7293 663
15142 7242 662
2854 7537 660
23335 7295 665
27431 7342 662
23333 7257 662
27429 7888 662
15140 7074 663
2852 7135 664
23328 7165 664
27424 7177 665
15137 7273 662
2849 7846 663
15139 7437 665
2851 8798 665
23330 7287 662
27426 7346 662
23338 7255 665
27434 7526 663
15147 7281 662
2859 7601 663
15145 7180 663
2857 7746 663
23336 7108 666
27432 7354 664
15148 7469 664
2860 7341 662
23341 7281 665
27437 7313 662
23343 7114 663
27439 8857 664
15150 7138 664
2862 7400 664
23358 7156 660
27454 7294 662
15167 7122 664
2879 8394 663
15165 7326 664
2877 7089 664
23356 7173 662
27452 7140 663
15160 7144 664
2872 7218 661
23353 7571 666
27449 7126 666
23355 7917 666
27451 8359 663
15162 7496 664
2874 7320 663
15154 7276 664
2866 7633 663
23347 7194 662
27443 7149 662
23345 7264 662
27441 7228 661
15152 7344 666
2864 7237 663
23348 7345 662
27444 7125 661
15157 7305 664
2869 7274 663
15159 7087 662
2871 7895 663
23350 7269 663
27446 7138 663
15166 7186 661
2878 7966 664
23359 7154 664
27455 7384 665
23357 7113 662
27453 7258 662
15164 7407 664
2876 7098 664
23352 7262 662
27448 7204 666
15161 7155 663
2873 7196 664
15163 7083 665
2875 9414 664
23354 7150 661
27450 7273 665
23346 7284 664
27442 7111 661
15155 7111 664
2867 7172 663
15153 7752 663
2865 7164 664
23344 7289 663
27440 7465 661
15156 7118 662
2868 7092 663
23349 7147 663
27445 7257 663
23351 7075 664
27447 9139 663
15158 7311 666
2870 7587 662
23334 7226 663
27430 7142 663
15143 7086 663
2855 7086 663
15141 7413 662
2853 7238 666
23332 7279 663
27428 7428 664
15136 7538 663
2848 7265 664
23329 7301 661
27425 7180 662
23331 7166 665
27427 8755 662
15138 7128 665
2850 7111 663
15146 7271 661
2858 4608 664
23339 7150 665
27435 7647 662
23337 7164 663
27433 7621 663
15144 7155 666
2856 7409 662
23340 7113 663
27436 7089 663
15149 7238 664
2861 7138 662
15151 7133 663
2863 9895 665
23342 7308 663
27438 7055 665
23310 7075 662
27406 7319 661
15119 7615 663
2831 7311 662
15117 7176 662
2829 7326 662
23308 7143 662
27404 7150 665
15112 7176 663
2824 7303 662
23305 7089 663
27401 7159 662
23307 7084 664
27403 8908 664
15114 7288 663
2826 7339 664
15106 7130 661
2818 7139 663
23299 7174 664
27395 7201 665
23297 7128 664
27393 7437 662
15104 7786 661
2816 7171 666
23300 7247 663
27396 7279 660
15109 7440 660
2821 8236 663
15111 7569 667
2823 8505 663
23302 7159 663
27398 7194 665
15126 7225 666
2838 7594 664
23319 7103 662
27415 7511 663
23317 7162 664
27413 7174 663
15124 7397 663
2836 7644 663
23312 7336 662
27408 7096 663
15121 7624 663
