flow_ID DPDK_proc_time frwd_proc_time
23119 4780 665
27215 5444 667
23117 4742 666
27213 4599 665
14924 5512 664
2636 4293 663
23112 5238 664
27208 5506 663
14921 5495 665
2633 5551 667
14923 6162 666
2635 4368 663
23114 4619 666
27210 7096 664
23106 4353 664
27202 4976 665
14915 4830 665
2627 4464 664
14913 4608 667
2625 5299 667
23104 6541 664
27200 4664 664
14916 5455 664
2628 4668 666
23109 4327 664
27205 4625 666
23111 4821 667
27207 6170 664
14918 4405 664
2630 4676 667
23126 4985 665
27222 5563 666
14935 7064 664
2647 4826 663
14933 4426 666
2645 4613 666
23124 5785 664
27220 6068 665
14928 4713 667
2640 4648 664
23121 4740 664
27217 5551 665
23123 4672 665
27219 5364 663
14930 5060 664
2642 4305 664
14938 4722 662
2650 4631 665
23131 5734 666
27227 4858 666
23129 5630 664
27225 5138 664
14936 5513 667
2648 6227 664
23132 4321 666
27228 4868 666
14941 4709 664
2653 6078 665
14943 4408 665
2655 4654 665
23134 4820 666
27230 5511 666
23046 4698 664
27142 4687 666
14855 6054 665
2567 4443 664
14853 4642 664
2565 4706 665
23044 6220 664
27140 4633 662
14848 4729 665
2560 4784 662
23041 7332 666
27137 4900 665
23043 4613 667
27139 5381 666
14850 4703 665
2562 4610 666
14858 4825 666
2570 5329 665
23051 4605 667
27147 4536 665
23049 4643 666
27145 4703 664
14856 6305 667
2568 7331 666
23052 5600 663
27148 4805 661
14861 5065 666
2573 6188 663
14863 5511 664
2575 5355 664
23054 4850 667
27150 6356 667
14878 4557 664
2590 4838 666
23071 4793 664
27167 5533 664
23069 4803 666
27165 4746 665
14876 5600 664
2588 5469 666
23064 4605 665
27160 5087 664
14873 4825 663
2585 4353 664
14875 4612 665
2587 4642 665
23066 7111 665
27162 4609 664
23058 4625 663
27154 5060 664
14867 5390 668
2579 4879 666
14865 5356 663
2577 4695 664
23056 6324 665
27152 4777 665
14868 4677 667
2580 6016 665
23061 4325 666
27157 4763 665
23063 4723 668
27159 4274 666
14870 4674 665
2582 4665 666
14902 4361 663
2614 4765 664
23095 4707 663
27191 6005 664
23093 4601 664
27189 4788 667
14900 5748 666
2612 4616 665
23088 4755 665
27184 6069 663
14897 4288 664
2609 4625 665
14899 4663 663
2611 4485 667
23090 4733 665
27186 4589 666
23098 5990 664
27194 4263 666
14907 4576 664
2619 4734 667
14905 6026 667
2617 4315 663
23096 5849 666
27192 4719 664
14908 4864 663
2620 6043 664
23101 4494 665
27197 4707 665
23103 5369 666
27199 5406 666
14910 4890 665
2622 4627 666
23086 4881 665
27182 7340 665
14895 4254 665
2607 7152 667
14893 6047 666
2605 4337 665
23084 5805 666
27180 6546 664
14888 7160 665
2600 4389 664
23081 4626 663
27177 4736 664
23083 6002 666
27179 4333 664
14890 4821 665
2602 4872 664
14882 4297 666
2594 4788 666
23075 4647 665
27171 5847 666
23073 4616 663
27169 5032 668
14880 5145 666
2592 4893 666
23076 4755 662
27172 4897 667
14885 5396 667
2597 4812 666
14887 4711 668
2599 4656 664
23078 4666 666
27174 5120 664
14894 4752 662
2606 5602 666
23087 4751 666
27183 5169 667
23085 6198 663
27181 6523 667
14892 5898 664
2604 4755 665
23080 5155 666
27176 4887 666
14889 4791 665
2601 6045 664
14891 4762 665
2603 4641 668
23082 4807 664
27178 5371 665
23074 4811 664
27170 4735 664
14883 6042 666
2595 4336 664
14881 4624 663
2593 4748 665
23072 6573 664
27168 4670 664
14884 4929 665
2596 6234 663
23077 4755 665
27173 4648 665
23079 4756 663
27175 4657 665
14886 5424 664
2598 4884 665
23094 4856 665
27190 6195 662
14903 5793 664
2615 5536 665
14901 4703 664
2613 6072 666
23092 5626 666
27188 4631 662
14896 4622 664
2608 5529 663
23089 4640 666
27185 4860 666
23091 6131 666
27187 4285 665
14898 4635 667
2610 7565 663
14906 4289 665
2618 4891 661
23099 4667 664
27195 4516 667
23097 4651 666
27193 5110 663
14904 6135 669
2616 4709 665
23100 4807 664
27196 6035 664
14909 4395 666
2621 4627 664
14911 4616 665
2623 4642 663
23102 4688 664
27198 4630 663
23070 4645 664
27166 5413 666
14879 7282 665
2591 4286 664
14877 4773 665
2589 4609 665
23068 6032 663
27164 4648 663
14872 5056 666
2584 6039 666
23065 7184 664
27161 4817 663
23067 6160 668
27163 4374 665
14874 4715 664
2586 5952 666
14866 4299 665
2578 5093 666
23059 4654 664
27155 5454 664
23057 4652 665
27153 5146 664
14864 5721 667
2576 4290 665
23060 4656 664
27156 5374 666
14869 7266 667
2581 4393 666
14871 4800 663
2583 4605 663
23062 5486 664
27158 5604 665
14854 4842 665
2566 4746 662
23047 5414 668
27143 4753 665
23045 4644 665
27141 4761 664
14852 6441 664
2564 4703 665
23040 4906 666
27136 5733 664
14849 4817 664
2561 4737 666
14851 4736 665
2563 4378 667
23042 4625 665
27138 4863 664
23050 5555 665
27146 5113 665
14859 4693 666
2571 5062 666
14857 5658 667
2569 4904 665
23048 5935 664
27144 6369 663
14860 4547 663
2572 5027 667
23053 4663 664
27149 5551 664
23055 4685 666
27151 6935 667
14862 6273 664
2574 5383 665
15286 4751 664
2998 6316 666
23479 4291 667
27575 4612 664
23477 4712 663
27573 4663 664
15284 7156 663
2996 4506 666
23472 4848 665
27568 4913 668
15281 5502 663
2993 4795 666
15283 4808 664
2995 4654 665
23474 5407 664
27570 4902 666
23482 4979 665
27578 6273 663
15291 4297 664
3003 4616 664
15289 6183 667
3001 5597 664
23480 8020 664
27576 4876 663
15292 4344 665
3004 5129 665
23485 4865 665
27581 6312 667
23487 4815 664
27583 4626 665
15294 5384 667
3006 4626 664
23470 5397 667
27566 4908 666
15279 4859 665
2991 4650 665
15277 4482 665
2989 4793 667
23468 5371 666
27564 6028 663
15272 4276 663
2984 4827 668
23465 4669 662
27561 4642 663
23467 6194 665
27563 4424 664
15274 4645 667
2986 4631 665
15266 7137 663
2978 5079 663
23459 4799 667
27555 4453 663
23457 4660 667
27553 4670 664
15264 6730 664
2976 4305 663
23460 4638 665
27556 5298 664
15269 7227 663
2981 4432 666
15271 4667 665
2983 4621 665
23462 4316 662
27558 4921 665
23430 4657 665
27526 7400 665
15239 4302 664
2951 4688 664
15237 6112 665
2949 4465 664
23428 5227 665
27524 7136 665
15232 4556 664
2944 4842 664
23425 4653 666
27521 7130 664
23427 5166 665
27523 6110 664
15234 4354 662
2946 4681 665
15242 4641 664
2954 4582 665
23435 4638 665
27531 4834 664
23433 4610 664
27529 5615 666
15240 5378 664
2952 5551 664
23436 5971 665
27532 5389 665
15245 4598 663
2957 4658 665
15247 4668 665
2959 4298 664
23438 4649 664
27534 4635 664
15262 6059 663
2974 4313 665
23455 5329 664
27551 4846 665
23453 5520 663
27549 4658 665
15260 5244 664
2972 6064 662
23448 4354 665
27544 5014 666
15257 4744 666
2969 6011 663
15259 5391 664
2971 4773 664
23450 4665 665
27546 7217 663
23442 4894 667
27538 4768 665
15251 4597 665
2963 6020 664
15249 4383 664
2961 5663 662
23440 5634 664
27536 6052 664
15252 4300 666
2964 4646 667
23445 5083 664
27541 5344 666
23447 7283 664
27543 4809 664
15254 7382 663
2966 4368 666
23454 4711 665
27550 4796 665
15263 5444 665
2975 4733 664
15261 4673 665
2973 4889 666
23452 6270 666
27548 4788 667
15256 4977 664
2968 7329 666
23449 4293 664
27545 4610 666
23451 6016 664
27547 4311 665
15258 5360 664
2970 4769 664
15250 7083 667
2962 4332 668
23443 4653 664
27539 5718 663
23441 6184 665
27537 4446 667
15248 5519 666
2960 4688 665
23444 5429 665
27540 4680 668
15253 4801 665
2965 6219 665
15255 4230 666
2967 4674 665
23446 5071 666
27542 5363 665
15238 4915 664
2950 4613 666
23431 6041 662
27527 4491 667
23429 4622 668
27525 4630 664
15236 6092 665
2948 4658 668
23424 4735 666
27520 4779 666
15233 5432 662
2945 4765 666
15235 4658 666
2947 6054 665
23426 4747 665
27522 4586 663
23434 7191 665
27530 5163 666
15243 4750 664
2955 4649 666
15241 5855 665
2953 6173 669
23432 5369 664
27528 4611 666
15244 4661 665
2956 4568 663
23437 4796 665
27533 4634 664
23439 6110 665
27535 4311 665
15246 5341 666
2958 6154 665
15278 6132 666
2990 5031 663
23471 4641 665
27567 6088 666
23469 4882 663
27565 4779 666
15276 5621 664
2988 4457 665
23464 7184 664
27560 5751 667
15273 4705 664
2985 4699 664
15275 6254 665
2987 4275 664
23466 4723 664
27562 5706 665
23458 6059 664
27554 4993 667
15267 4649 664
2979 4612 663
15265 5476 666
2977 4625 666
23456 5453 663
27552 4637 663
15268 4854 664
2980 5387 664
23461 4730 666
27557 4621 668
23463 4598 664
27559 4500 665
15270 4800 665
2982 4627 665
23478 4898 665
27574 6213 665
15287 4548 669
2999 4656 664
15285 6228 666
2997 4259 664
23476 5120 665
27572 6088 666
15280 5442 666
2992 4852 667
23473 5390 664
27569 5503 665
23475 4779 663
27571 5613 667
15282 4962 665
2994 6100 664
15290 4377 664
3002 4829 666
23483 6333 666
27579 4336 666
23481 4798 669
27577 4620 664
15288 7768 662
3000 4587 665
23484 4666 663
27580 5352 666
15293 4798 667
3005 4705 666
15295 4641 664
3007 7245 669
23486 4646 664
27582 4748 665
23526 4626 665
27622 4314 665
15335 4593 662
3047 4625 662
15333 4681 665
3045 5417 667
23524 5059 667
27620 4617 665
15328 4894 665
3040 5207 667
23521 4691 666
27617 5609 663
23523 5400 663
27619 4676 665
15330 4650 665
3042 4709 664
15338 4747 666
3050 4684 664
23531 4806 666
27627 6571 667
23529 7128 666
27625 4640 666
15336 7791 666
3048 4507 663
23532 4749 666
27628 4793 664
15341 6068 667
3053 4464 664
15343 4608 667
3055 4631 664
23534 6120 664
27630 5723 666
15358 4596 666
3070 4702 663
23551 6043 666
27647 4294 666
23549 4643 662
27645 6039 664
15356 4960 665
3068 4722 665
23544 4642 665
27640 7023 664
15353 4432 664
3065 4763 664
15355 4625 664
3067 5373 663
23546 4659 664
27642 4656 666
23538 7875 664
27634 4303 666
15347 4681 667
3059 6151 663
15345 5386 668
3057 4595 664
23536 5392 665
27632 6131 663
15348 4395 668
3060 4917 664
23541 4642 666
27637 6921 666
23543 4320 668
27639 4684 665
15350 4605 666
3062 4632 664
15318 5408 664
3030 4963 665
23511 4671 664
27607 4624 667
23509 5396 666
27605 4608 664
15316 5434 666
3028 4669 667
23504 5715 667
27600 5781 666
15313 4608 666
3025 5440 663
15315 4588 664
3027 4668 663
23506 4631 665
27602 5482 663
23514 4760 668
27610 4579 667
15323 5342 663
3035 4838 662
15321 4605 665
3033 6136 663
23512 6040 664
27608 4612 665
15324 4749 666
3036 4862 666
23517 5448 664
27613 4650 663
23519 4770 665
27615 6051 667
15326 4422 663
3038 4644 664
23502 6488 665
27598 4675 664
15311 4739 665
3023 5244 667
15309 4360 665
3021 4648 666
23500 5408 666
27596 5700 666
15304 4393 668
3016 4931 664
23497 4758 667
27593 6092 664
23499 4402 666
27595 4673 665
15306 4857 664
3018 6008 666
15298 4259 667
3010 4729 664
23491 6112 662
27587 5597 663
23489 5051 665
27585 5368 665
15296 6982 664
3008 4533 666
23492 4651 668
27588 6034 663
15301 4298 665
3013 7294 665
15303 4678 666
3015 4363 665
23494 4682 664
27590 4678 666
15310 5370 663
3022 4907 665
23503 4743 666
27599 4659 664
23501 6033 663
27597 5258 666
15308 5566 665
3020 4844 665
23496 5598 666
27592 4874 666
15305 4658 664
3017 4617 667
15307 6115 663
3019 4356 667
23498 4623 664
27594 4625 665
23490 6286 664
27586 4694 667
15299 4643 665
3011 6060 663
15297 4391 663
3009 4611 665
23488 8023 666
27584 4284 663
15300 4724 668
3012 4794 663
23493 4305 664
27589 4595 664
23495 4686 664
27591 5119 667
15302 6003 665
3014 5052 664
23510 4719 664
27606 4734 664
15319 4324 665
3031 5684 663
15317 4625 664
3029 4742 664
23508 6133 665
27604 4608 665
15312 4652 666
3024 4657 666
23505 5438 663
27601 4850 664
23507 4714 666
27603 4671 668
15314 4804 668
3026 5378 664
15322 7357 665
3034 4957 664
23515 4487 666
27611 4809 664
23513 4647 664
27609 7325 665
15320 5436 666
3032 4773 663
23516 4650 667
27612 5344 665
15325 4692 667
3037 4626 668
15327 5422 663
3039 4772 664
23518 4606 664
27614 4726 663
23550 5470 664
27646 5414 665
15359 4658 666
3071 4762 669
15357 5736 664
3069 4611 663
23548 5061 664
27644 6020 666
15352 4630 666
3064 4626 663
23545 5428 665
27641 4698 664
23547 4595 667
27643 4603 665
15354 6741 666
3066 5089 663
15346 4632 664
3058 4707 664
23539 6060 666
27635 4388 664
23537 4668 664
27633 4664 667
15344 6308 665
3056 4853 664
23540 4651 665
27636 4871 666
15349 5373 663
3061 4714 665
15351 4779 665
3063 5586 664
23542 5361 667
27638 5741 664
15334 6258 663
3046 5178 663
23527 4773 667
27623 5485 665
23525 4732 665
27621 4688 662
15332 6924 664
3044 4284 665
23520 4767 664
27616 4975 666
15329 5401 665
3041 4699 663
15331 4776 664
3043 6516 667
23522 5514 665
27618 5395 665
23530 4684 665
27626 6296 664
15339 4339 665
3051 4651 665
15337 4598 668
3049 6205 664
23528 5348 665
27624 4846 663
15340 4860 666
3052 6300 665
23533 4359 665
27629 4667 664
23535 5782 663
27631 5552 664
15342 4649 665
3054 4679 664
23318 7277 663
27414 4394 667
15127 4607 665
2839 6105 666
15125 5525 667
2837 4726 663
23316 5265 665
27412 7082 665
15120 4345 666
2832 5170 666
23313 4658 665
27409 6315 664
23315 4355 666
27411 4664 663
15122 6074 665
2834 5467 666
15130 4674 668
2842 4865 664
23323 6230 669
27419 7269 666
23321 4685 663
27417 7154 664
15128 7058 664
2840 7175 665
23324 4634 665
27420 4699 667
15133 6150 664
2845 5158 665
15135 4653 663
2847 4811 663
23326 4342 664
27422 5354 663
15118 4593 664
2830 6299 665
23311 4264 664
27407 4640 666
23309 6076 662
27405 4422 666
15116 5462 663
2828 4608 664
23304 5415 664
27400 4608 665
15113 4588 667
2825 4665 664
15115 4286 666
2827 4614 664
23306 4667 664
27402 5569 666
23298 4606 664
27394 5003 665
15107 6036 664
2819 4293 665
15105 4695 663
2817 4767 665
23296 6874 666
27392 4431 664
15108 4597 663
2820 6645 665
23301 6069 665
27397 4728 667
23303 4671 666
27399 5908 663
15110 4639 665
2822 4919 666
