flow_ID DPDK_proc_time frwd_proc_time
15056 7367 666
2768 7809 662
23252 7507 664
27348 7810 662
15061 8267 663
2773 7867 665
15063 7755 663
2775 7425 662
23254 7372 661
27350 7288 663
15070 7366 663
2782 7490 663
23263 7846 663
27359 7314 663
23261 7420 664
27357 7620 665
15068 7884 663
2780 8071 663
23256 7623 662
27352 7612 665
15065 7218 663
2777 7471 662
15067 7485 664
2779 7462 665
23258 7464 663
27354 7348 663
23250 7501 662
27346 7384 662
15059 7338 666
2771 7322 664
15057 7303 663
2769 7760 663
23248 7454 665
27344 7377 666
15060 7227 663
2772 7352 664
23253 7231 663
27349 7432 662
23255 7261 664
27351 7500 666
15062 7190 664
2774 7729 662
23238 7384 666
27334 7549 660
15047 7324 661
2759 7596 667
15045 7335 665
2757 7709 662
23236 7392 663
27332 7286 662
15040 7406 663
2752 7386 665
23233 7567 662
27329 7329 663
23235 7510 663
27331 7520 666
15042 7367 666
2754 7333 663
15050 7352 661
2762 7413 661
23243 7294 662
27339 7718 662
23241 7344 665
27337 7352 664
15048 7334 664
2760 7609 662
23244 7357 663
27340 7698 664
15053 7293 665
2765 7336 661
15055 7602 661
2767 7587 662
23246 7379 662
27342 7388 664
23278 7441 662
27374 7486 664
15087 7754 665
2799 7291 662
15085 7324 663
2797 7537 663
23276 7359 663
27372 7434 663
15080 7389 662
2792 7115 663
23273 7088 666
27369 7119 664
23275 7140 663
27371 7178 662
15082 7186 662
2794 7282 663
15074 7280 662
2786 7301 663
23267 7193 662
27363 7321 662
23265 7322 666
27361 7179 660
15072 7451 663
2784 7195 662
23268 7132 665
27364 7783 663
15077 7297 662
2789 7320 663
15079 7638 663
2791 7414 662
23270 7117 662
27366 7300 661
15094 7355 664
2806 7451 662
23287 7128 663
27383 7613 663
23285 7131 663
27381 7433 664
15092 7208 667
2804 7226 665
23280 7167 663
27376 7756 663
15089 7125 660
2801 7252 662
15091 7379 664
2803 7695 662
23282 7171 660
27378 7328 662
23290 7139 663
27386 7553 665
15099 7287 665
2811 7625 663
15097 7095 664
2809 7176 664
23288 7268 662
27384 7703 661
15100 7337 663
2812 7587 662
23293 7296 664
27389 7522 664
23295 7438 663
27391 7845 664
15102 7244 665
2814 7723 663
15014 8006 665
2726 7237 662
23207 7367 661
27303 7385 663
23205 7423 664
27301 7379 662
15012 7654 663
2724 7403 662
23200 7984 663
27296 7269 664
15009 7317 664
2721 7175 663
15011 7313 663
2723 7138 665
23202 7167 662
27298 7149 667
23210 7225 663
27306 7615 664
15019 7244 662
2731 7401 662
15017 7285 665
2729 7157 662
23208 7276 666
27304 7278 663
15020 7450 662
2732 7257 664
23213 7233 663
27309 7328 663
23215 7155 665
27311 7157 663
15022 7184 663
2734 7157 664
23230 7079 663
27326 7123 660
15039 7103 664
2751 7170 662
15037 7141 665
2749 7304 662
23228 7317 662
27324 7133 664
15032 7291 663
2744 7397 662
23225 7496 662
27321 7279 661
23227 7681 661
27323 7091 663
15034 7291 664
2746 7153 665
15026 7285 663
2738 7222 664
23219 7173 662
27315 7411 661
23217 7394 663
27313 7448 662
15024 7160 664
2736 7181 663
23220 7149 665
27316 7705 665
15029 7394 663
2741 7256 662
15031 7254 665
2743 7152 665
23222 7297 663
27318 7771 662
23190 7757 666
27286 7426 663
14999 7158 662
2711 7282 663
14997 7159 664
2709 7329 663
23188 7231 662
27284 7299 665
14992 7105 664
2704 7381 664
23185 7322 662
27281 7128 663
23187 7782 661
27283 7209 664
14994 7271 664
2706 7254 665
15002 7136 663
2714 7661 661
23195 7123 665
27291 7134 666
23193 7118 663
27289 7321 663
15000 7160 664
2712 7100 664
23196 7292 663
27292 7202 665
15005 7245 663
2717 7273 666
15007 7190 662
2719 7259 663
23198 7334 664
27294 7405 662
14990 7532 666
2702 7256 660
23183 7701 662
27279 7290 665
23181 7662 663
27277 7725 662
14988 7293 662
2700 7321 663
23176 7337 664
27272 7565 665
14985 7138 664
2697 7275 664
14987 7305 661
2699 7287 663
23178 7144 662
27274 7749 663
23170 7622 665
27266 7259 664
14979 7375 661
2691 7274 663
14977 7320 663
2689 7170 661
23168 7426 661
27264 7177 663
14980 7150 662
2692 7546 661
23173 7199 667
27269 8040 664
23175 7220 661
27271 7276 665
14982 7117 664
2694 7175 664
23182 7311 663
27278 7141 666
14991 7104 664
2703 7306 663
14989 7135 663
2701 7182 663
23180 7312 666
27276 7621 663
14984 7241 664
2696 7337 662
23177 7413 666
27273 7199 662
23179 7137 663
27275 7187 661
14986 7278 665
2698 7195 663
14978 7088 662
2690 7454 663
23171 7102 661
27267 7327 661
23169 7132 664
27265 7237 664
14976 7264 663
2688 7272 664
23172 7118 667
27268 7268 664
14981 7139 665
2693 7240 663
14983 7645 663
2695 7090 662
23174 7116 664
27270 7092 662
14998 7560 663
2710 7261 664
23191 7295 664
27287 7903 664
23189 7145 665
27285 7265 663
14996 7158 664
2708 7305 663
23184 7171 663
27280 7450 663
14993 7760 663
2705 7167 663
14995 7104 664
2707 7092 664
23186 7216 661
27282 7204 665
23194 7505 663
27290 7410 664
15003 7077 663
2715 7310 664
15001 7164 665
2713 7249 665
23192 7194 664
27288 7264 661
15004 7390 665
2716 7412 663
23197 7267 664
27293 7277 661
23199 7242 664
27295 7243 663
15006 7193 664
2718 7085 665
15038 7174 664
2750 7455 662
23231 7611 664
27327 7225 663
23229 7203 664
27325 7244 662
15036 7113 661
2748 7310 663
23224 7443 664
27320 7321 665
15033 7267 664
2745 7235 664
15035 7255 663
2747 7234 663
23226 7291 663
27322 7392 662
23218 7171 664
27314 7169 666
15027 7233 663
2739 7181 663
15025 7320 662
2737 7243 664
23216 7156 664
27312 7368 662
15028 7782 666
2740 7167 665
23221 7187 661
27317 7122 664
23223 7386 663
27319 7151 663
15030 7399 663
2742 7278 665
23206 7148 661
27302 7192 663
15015 7497 665
2727 7457 664
15013 7237 664
2725 7129 661
23204 7101 666
27300 7074 663
15008 7299 664
2720 7119 667
23201 7174 664
27297 7527 663
23203 7134 662
27299 7392 664
15010 7223 665
2722 7613 663
15018 7216 663
2730 7636 661
23211 7264 664
27307 7283 662
23209 7318 664
27305 7275 664
15016 7168 663
2728 7275 662
23212 7224 662
27308 7090 666
15021 7273 664
2733 7372 665
15023 7203 661
2735 7481 662
23214 7231 662
27310 7237 664
14934 7107 662
2646 7177 662
23127 7143 662
27223 7289 663
23125 7154 663
27221 7261 664
14932 7506 665
2644 7595 663
23120 7469 663
27216 7145 662
14929 7186 665
2641 7198 664
14931 7289 663
2643 7369 662
23122 7184 663
27218 7133 665
23130 7169 662
27226 7364 664
14939 7222 664
2651 7388 666
14937 7312 663
2649 7121 663
23128 7269 663
27224 7178 665
14940 7183 666
2652 7189 662
23133 7228 663
27229 7253 663
23135 7201 664
27231 7370 665
14942 7196 663
2654 7124 666
23118 7559 665
27214 7752 663
14927 7298 663
2639 7150 662
14925 7163 662
2637 7670 664
23116 7118 664
27212 7462 662
14920 7301 661
2632 7140 662
23113 7211 662
27209 7137 662
23115 7267 664
27211 7310 664
14922 7127 662
2634 7403 660
14914 7387 663
2626 10127 666
23107 7189 661
27203 7373 663
23105 7191 663
27201 7372 662
14912 7302 662
2624 7355 663
23108 7261 665
27204 7243 665
14917 7356 663
2629 7285 661
14919 7256 664
2631 7342 664
23110 7290 662
27206 7301 662
23142 7286 663
27238 7398 664
14951 7280 664
2663 7138 663
14949 7366 664
2661 7180 665
23140 7640 661
27236 7268 663
14944 7318 664
2656 7277 662
23137 7305 665
27233 7407 664
23139 7390 665
27235 7166 665
14946 7340 662
2658 7132 663
14954 7361 662
2666 7240 663
23147 7264 662
27243 7175 662
23145 7290 662
27241 7109 662
14952 7278 661
2664 7766 666
23148 7145 661
27244 7399 663
14957 7295 663
2669 7111 663
14959 7281 663
2671 7555 663
23150 7269 663
27246 7260 663
14974 7606 662
2686 7413 664
23167 7604 662
27263 7290 663
23165 7760 662
27261 7321 666
14972 7782 664
2684 7233 661
23160 7166 662
27256 7441 663
14969 7711 664
2681 7237 663
14971 7303 666
2683 7604 662
23162 7254 662
27258 7208 665
23154 7289 662
27250 8039 662
14963 7272 660
2675 7182 663
14961 7242 664
2673 7365 664
23152 7231 664
27248 7129 665
14964 7714 663
2676 7599 664
23157 7181 664
27253 7407 664
23159 7364 663
27255 7413 662
14966 7256 666
2678 7184 663
23166 7272 665
27262 7966 663
14975 7139 663
2687 7305 663
14973 7365 663
2685 7154 661
23164 7284 665
27260 7300 663
14968 7288 664
2680 7302 662
23161 7297 663
27257 7178 661
23163 7190 665
27259 7346 664
14970 7311 663
2682 7357 663
14962 7527 665
2674 7156 662
23155 7292 662
27251 7549 666
23153 7402 663
27249 7209 664
14960 7163 665
2672 7253 662
23156 7250 664
27252 7335 664
14965 7247 663
2677 7285 663
14967 7609 663
2679 7278 662
23158 7282 664
27254 7377 665
14950 7084 662
2662 7270 662
23143 7461 663
27239 7289 662
23141 7384 664
27237 7625 662
14948 7270 666
2660 7666 663
23136 7538 667
27232 7403 662
14945 7183 664
2657 7299 666
14947 7307 663
2659 7536 666
23138 7119 664
27234 7149 663
23146 7126 663
27242 7295 663
14955 7652 664
2667 7136 664
14953 7289 665
2665 7277 662
23144 7573 662
27240 7433 664
14956 7308 662
2668 7294 663
23149 7156 663
27245 8118 663
23151 7123 661
27247 7387 661
14958 7405 661
2670 7440 662
14926 7172 663
2638 7311 665
23119 7460 664
27215 7231 665
23117 7288 665
27213 7486 665
14924 7287 664
2636 7469 662
23112 7586 664
27208 7254 665
14921 7650 662
2633 7193 662
14923 7226 665
2635 7153 663
23114 8117 663
27210 7204 664
23106 7148 664
27202 7263 663
14915 7187 663
2627 7338 660
14913 7132 662
2625 7158 662
23104 7284 661
27200 7088 662
14916 7151 662
2628 7145 663
23109 7991 664
27205 7157 665
23111 7281 662
27207 7275 662
14918 7149 663
2630 7150 664
23126 7304 662
27222 7173 664
14935 7692 663
2647 7299 663
14933 7629 662
2645 7127 662
23124 7150 664
27220 7566 661
14928 7549 664
2640 7430 661
23121 7809 663
27217 7500 663
23123 7683 663
27219 7226 666
14930 7101 664
2642 7283 665
14938 7986 663
2650 7659 664
23131 7304 664
27227 7783 664
23129 7434 663
27225 7672 663
14936 7182 663
2648 7221 662
23132 7078 661
27228 7457 663
14941 7234 664
2653 7276 661
14943 7749 666
2655 7166 661
23134 7198 662
27230 7215 661
23046 7245 663
27142 7134 664
14855 7603 666
2567 7476 662
14853 7194 664
2565 7316 663
23044 7287 666
27140 7468 665
14848 7055 663
2560 7162 662
23041 7248 663
27137 7303 667
23043 7207 665
27139 7125 664
14850 7992 662
2562 7376 664
14858 7395 663
2570 7261 665
23051 7142 663
27147 7245 662
23049 7380 664
27145 7146 665
14856 7148 662
2568 7269 661
23052 7118 663
27148 7166 664
14861 7399 663
2573 7129 662
14863 7160 664
2575 7282 663
23054 7189 662
27150 7439 661
14878 7297 662
2590 7611 661
23071 7306 665
27167 7143 662
23069 7181 662
27165 7118 662
14876 7211 663
2588 7166 662
23064 7137 663
27160 7148 662
14873 7194 663
2585 7580 665
14875 7136 663
2587 7134 665
23066 7230 663
27162 7146 664
23058 7101 662
27154 7138 662
14867 7346 663
2579 7273 663
14865 7278 662
2577 7267 663
23056 7212 662
27152 7194 663
14868 7325 663
2580 7258 662
23061 7281 665
27157 7259 663
23063 7760 661
27159 7252 666
14870 7285 663
2582 7228 665
14902 7124 664
2614 7082 666
23095 7141 663
27191 7171 663
23093 7526 664
27189 7310 661
14900 7449 663
2612 7304 662
23088 7260 663
27184 7307 665
14897 7391 662
2609 7241 663
14899 7201 661
2611 7340 664
23090 7237 663
27186 7385 663
23098 7203 665
27194 7265 661
14907 7189 663
2619 7487 666
14905 7395 663
2617 7097 663
23096 7231 662
27192 7269 662
14908 7252 662
2620 7249 664
23101 7256 661
27197 7438 663
23103 7535 665
27199 7481 663
14910 7650 663
2622 7249 665
23086 7362 662
27182 7391 665
14895 7654 665
2607 7247 661
14893 7270 662
2605 7466 662
23084 7329 663
27180 7270 665
14888 7220 662
2600 7223 664
23081 7255 663
27177 7331 665
23083 7094 664
27179 7356 663
14890 7320 663
2602 7307 660
14882 7434 665
2594 7368 662
23075 7257 665
27171 7641 663
23073 7762 664
27169 7573 663
14880 7222 660
2592 7261 662
23076 7386 663
27172 7673 663
14885 7217 664
2597 7533 663
14887 7284 665
2599 7234 663
23078 7296 663
27174 7234 660
14894 7172 663
2606 7385 665
23087 7142 663
27183 7739 664
23085 7268 663
27181 7166 666
14892 7368 666
2604 7117 662
23080 7287 662
27176 7180 664
14889 7147 666
2601 7305 666
14891 7404 662
2603 7214 665
23082 7100 663
27178 7251 664
23074 7106 662
27170 7313 664
14883 7147 666
2595 7285 661
14881 7288 662
2593 7286 663
23072 7387 665
27168 7523 663
14884 7581 665
2596 7434 666
23077 7250 662
27173 7313 664
23079 7337 660
27175 7259 664
14886 7408 667
2598 7133 664
23094 7126 663
27190 7143 662
14903 7229 663
2615 7424 663
14901 7303 661
2613 7269 662
23092 7290 664
27188 7286 667
14896 7115 661
2608 7640 662
23089 7231 661
27185 7289 664
23091 7433 664
27187 7218 664
14898 7275 664
2610 7325 662
14906 7254 660
2618 7498 663
23099 7312 664
27195 7611 666
23097 7261 663
27193 7565 663
14904 7301 661
2616 7151 663
23100 7496 665
27196 7132 667
14909 7288 664
2621 7136 663
14911 7286 664
2623 7165 662
23102 7210 663
27198 7204 662
23070 7224 662
27166 7665 662
14879 7398 662
2591 7364 665
14877 7307 666
2589 7493 662
23068 7482 663
27164 7230 663
14872 7363 662
2584 7821 662
23065 7267 661
27161 7294 663
23067 7238 663
27163 7675 664
14874 7215 664
2586 7178 666
14866 7219 664
2578 7497 662
23059 7432 662
27155 7248 664
23057 7248 663
27153 7422 663
14864 7469 662
2576 7327 663
23060 7371 664
27156 7566 664
14869 7127 662
2581 7221 661
14871 7343 661
2583 7142 664
23062 7494 663
27158 7163 662
14854 7250 663
2566 7191 662
23047 7237 662
27143 7286 665
23045 7338 663
27141 7422 665
14852 7406 663
2564 7351 664
23040 7149 661
27136 7126 663
14849 7345 663
2561 7524 663
14851 7265 661
2563 7310 664
23042 7112 663
27138 7811 662
23050 7263 663
27146 7490 663
14859 7245 664
2571 7518 661
14857 7569 665
2569 7118 663
23048 7267 664
27144 7067 663
14860 7393 663
2572 7608 663
23053 7131 663
27149 7136 663
23055 7237 662
27151 7398 664
14862 7273 665
2574 7136 661
15286 7167 662
2998 7326 664
23479 7544 662
27575 7307 662
23477 7286 663
27573 7260 663
15284 7140 662
2996 7262 663
23472 7378 664
27568 7331 666
15281 7112 664
2993 7292 661
15283 7149 665
2995 7142 662
23474 7141 663
27570 7157 662
23482 7209 665
27578 7301 664
15291 7125 663
3003 7403 663
15289 7302 665
3001 7221 666
23480 7298 661
27576 7225 661
15292 7119 666
3004 7318 663
23485 7426 664
27581 7256 662
23487 7314 664
27583 7310 663
15294 7162 663
3006 7429 663
23470 7100 665
27566 7276 663
15279 7174 663
2991 7154 664
15277 7136 662
2989 7426 664
23468 7304 666
27564 7155 662
15272 7297 663
2984 7230 662
23465 7452 667
27561 7168 664
23467 7163 663
27563 7147 664
15274 7148 661
2986 7224 662
15266 7475 663
2978 7431 663
23459 7091 660
27555 7399 662
23457 7379 664
27553 7445 664
15264 7190 662
2976 7850 663
23460 7274 661
27556 7442 664
15269 7215 662
2981 7269 665
15271 7252 662
2983 7784 661
23462 7647 663
27558 7430 663
23430 7789 661
27526 7238 664
15239 7791 663
2951 7373 663
15237 7308 663
2949 7470 664
23428 7245 665
27524 7997 665
15232 7318 663
2944 7541 664
23425 7358 666
27521 7245 662
23427 7097 662
27523 7381 666
15234 7321 664
2946 7273 664
15242 7393 666
2954 7356 665
23435 7345 663
27531 7661 663
23433 7207 662
27529 7550 665
15240 7199 665
2952 7333 662
23436 8360 663
27532 7373 664
15245 7274 662
2957 7390 663
15247 7326 664
2959 7253 662
23438 7297 661
27534 7295 664
15262 7378 662
2974 7460 660
23455 7322 665
27551 7308 662
23453 7098 663
27549 7370 667
15260 7272 665
2972 7737 661
23448 7687 661
27544 7517 664
15257 7199 663
2969 7520 662
15259 7316 663
2971 7390 664
23450 7235 664
27546 7619 666
23442 7369 663
27538 7419 661
15251 7765 666
2963 7916 665
15249 7628 662
2961 7346 663
23440 7393 666
27536 7251 663
15252 7510 666
2964 8561 663
23445 7882 666
27541 7365 663
23447 7399 663
27543 7472 663
15254 7513 661
2966 7384 664
23454 7721 661
27550 7309 663
15263 7699 662
2975 7493 661
15261 7347 661
2973 7436 663
23452 7297 663
27548 7144 662
15256 7736 665
2968 7339 663
23449 7100 663
27545 7236 663
23451 7124 661
27547 7648 666
15258 7358 663
2970 7351 663
15250 7355 663
2962 7496 662
23443 7312 666
27539 7320 666
23441 7234 665
27537 7313 664
15248 7433 663
2960 7811 663
23444 7165 662
27540 7331 663
15253 7335 661
2965 7439 664
15255 7440 663
2967 7480 664
23446 7312 661
27542 7409 663
15238 7405 663
2950 7438 665
23431 7353 663
27527 7289 662
23429 7206 663
27525 7481 664
15236 7249 664
2948 7645 662
23424 7401 662
27520 7257 664
15233 7576 662
2945 7602 662
15235 7327 665
2947 7146 661
23426 7347 663
27522 7291 666
23434 7132 664
27530 7779 660
15243 7452 663
2955 7717 664
15241 7364 661
2953 7554 663
23432 7214 664
27528 7311 663
15244 7488 663
2956 7982 664
23437 7707 662
27533 7147 661
23439 7119 663
27535 7407 662
15246 7208 665
2958 7369 666
15278 7407 661
2990 7460 664
23471 7592 662
27567 7297 661
23469 7284 661
27565 7557 663
15276 7273 663
2988 7511 664
23464 7539 663
27560 7403 663
15273 7367 662
2985 7395 662
15275 7373 663
2987 7406 664
23466 7305 663
27562 7354 663
23458 7445 665
27554 7307 666
15267 7279 663
2979 7276 662
15265 7341 663
2977 7301 665
23456 7116 662
27552 7254 661
15268 7214 665
2980 7331 664
23461 7311 664
27557 7238 662
23463 7663 662
27559 7152 660
15270 7226 664
2982 7638 664
23478 7234 665
27574 7458 664
15287 7316 662
2999 7357 664
15285 7345 666
2997 7756 663
23476 7299 664
27572 7403 661
15280 7444 665
2992 7176 663
23473 7429 665
27569 7487 661
23475 7477 662
27571 7331 661
15282 7257 660
2994 7741 664
15290 7251 664
3002 7411 663
23483 7245 662
27579 7490 662
23481 7332 662
27577 7428 662
15288 7987 665
3000 7324 661
23484 7252 660
27580 7756 663
15293 7367 663
3005 7913 662
15295 7415 667
3007 7414 664
23486 7338 665
27582 7515 663
23526 7342 665
27622 7261 663
15335 7397 663
3047 7363 662
15333 7318 663
3045 7456 664
23524 7092 664
27620 7294 663
15328 7272 666
3040 7367 661
23521 7305 663
27617 7416 664
23523 7760 663
27619 7334 664
15330 7409 664
3042 7532 665
15338 7347 667
3050 7109 664
23531 7174 665
27627 7460 665
23529 7416 664
27625 7655 663
15336 7535 662
3048 7259 663
23532 7304 664
27628 7143 662
15341 7115 663
3053 7341 663
15343 7159 666
3055 7373 663
23534 7491 662
27630 7485 662
15358 7368 662
3070 7108 662
23551 7338 663
27647 7360 666
23549 7267 664
27645 7479 665
15356 7154 664
3068 7290 664
23544 7536 663
27640 7448 664
15353 7805 661
3065 7339 664
15355 7487 661
3067 7245 663
23546 7860 663
27642 7210 663
23538 7115 664
27634 7260 665
15347 7414 664
3059 7400 664
15345 7149 663
3057 7797 662
23536 7258 663
27632 7233 663
15348 7482 661
3060 7520 663
23541 7119 661
27637 7402 666
23543 8099 662
27639 7848 663
15350 7288 663
3062 7488 663
15318 7192 664
3030 7312 666
23511 7285 661
27607 7379 665
23509 7380 663
27605 7617 662
15316 7378 662
3028 7256 663
23504 7507 665
27600 7601 665
15313 7238 660
3025 7823 663
15315 7155 663
3027 7556 663
23506 7375 664
27602 7135 663
23514 7264 661
27610 7605 664
15323 7588 665
3035 7428 663
15321 7506 662
3033 7428 665
23512 7758 663
27608 7329 662
15324 7322 663
3036 7980 663
23517 7594 663
27613 7128 662
23519 7203 662
27615 7278 662
15326 7801 663
3038 7142 662
23502 7354 662
27598 7392 663
15311 7264 662
3023 7610 664
15309 7222 665
3021 7195 663
23500 7509 662
27596 7329 663
15304 7733 664
3016 7369 662
23497 7153 664
27593 7203 662
23499 7281 663
27595 7132 664
15306 7272 662
3018 7290 663
15298 7322 660
3010 7135 661
23491 7237 666
27587 7636 662
23489 7536 663
27585 7845 665
15296 7326 662
3008 7297 664
23492 7116 664
27588 7649 662
15301 7173 662
3013 7348 663
15303 7251 666
3015 7394 660
23494 7245 662
27590 7189 663
15310 7395 662
3022 7291 665
23503 7258 664
27599 7331 664
23501 7386 664
27597 8244 662
15308 7245 664
3020 7187 663
23496 7184 664
27592 7280 661
15305 7205 664
3017 7398 663
15307 7458 662
3019 7504 665
23498 7199 664
27594 7212 663
23490 7578 662
27586 7350 663
15299 7783 662
3011 7295 663
15297 7403 661
3009 7459 663
23488 7384 664
27584 7302 663
15300 7082 663
