flow_ID DPDK_proc_time frwd_proc_time
2770 4884 661
23251 7401 665
27347 5353 663
23249 7443 663
27345 4993 665
15056 7368 663
2768 7483 662
23252 5982 662
27348 6700 664
15061 4922 662
2773 5609 662
15063 4852 663
2775 6344 664
23254 4851 662
27350 7315 663
15070 5972 663
2782 6271 664
23263 5379 663
27359 7613 663
23261 4824 662
27357 7336 664
15068 4949 666
2780 7804 663
23256 4858 662
27352 7298 663
15065 5042 662
2777 7796 662
15067 5062 662
2779 7536 664
23258 7367 665
27354 5097 664
23250 7360 665
27346 6360 664
15059 7708 663
2771 5106 660
15057 7629 665
2769 4977 664
23248 5971 666
27344 6545 666
15060 4820 662
2772 7355 664
23253 6339 662
27349 6194 663
23255 4924 665
27351 6508 665
15062 6510 662
2774 5107 666
23238 6347 662
27334 5087 665
15047 7313 661
2759 5319 664
15045 6939 664
2757 4759 661
23236 7284 663
27332 5003 664
15040 4833 665
2752 4941 663
23233 7421 664
27329 5012 662
23235 5934 663
27331 7966 663
15042 4715 662
2754 7542 662
15050 4865 663
2762 7910 664
23243 5035 664
27339 6269 662
23241 6402 665
27337 4818 663
15048 8061 664
2760 5072 662
23244 7414 664
27340 4885 664
15053 4909 664
2765 7519 663
15055 4875 663
2767 7460 665
23246 4911 663
27342 5994 662
23278 5425 665
27374 4950 665
15087 5661 665
2799 4904 663
15085 7330 664
2797 5028 663
23276 6263 665
27372 5911 665
15080 7383 662
2792 4743 663
23273 7114 661
27369 6125 664
23275 5766 663
27371 7221 663
15082 4660 664
2794 7291 664
15074 4589 664
2786 7124 665
23267 4641 663
27363 7341 664
23265 6205 661
27361 4646 665
15072 7329 663
2784 6003 661
23268 7104 661
27364 7205 664
15077 4617 663
2789 4647 664
15079 5258 664
2791 4707 663
23270 4846 663
27366 4404 665
15094 7130 664
2806 4829 664
23287 7114 661
27383 4789 664
23285 7195 664
27381 4618 663
15092 7113 665
2804 4815 662
23280 4786 665
27376 7147 662
15089 7068 663
2801 4658 664
15091 6238 662
2803 5833 661
23282 6009 663
27378 4696 665
23290 7209 663
27386 4769 662
15099 7219 667
2811 4958 662
15097 7224 663
2809 4863 665
23288 7259 662
27384 6180 663
15100 4763 661
2812 7486 664
23293 4749 662
27389 7316 664
23295 6028 665
27391 7249 663
15102 7113 662
2814 4775 663
15014 7274 663
2726 4975 662
23207 5796 662
27303 4582 662
23205 7271 663
27301 4749 662
15012 7118 665
2724 6001 661
23200 7313 664
27296 4705 663
15009 7270 662
2721 7142 662
15011 4627 662
2723 7139 663
23202 6107 664
27298 5748 664
23210 6236 662
27306 4733 665
15019 6553 666
2731 4736 665
15017 7076 663
2729 6275 661
23208 6103 665
27304 4742 664
15020 7256 662
2732 6386 663
23213 5844 662
27309 6189 662
23215 4639 665
27311 7157 662
15022 4692 662
2734 7419 662
23230 4762 663
27326 7259 663
15039 4893 662
2751 5789 664
15037 7105 663
2749 4961 664
23228 7260 661
27324 4674 665
15032 7126 661
2744 6053 661
23225 7172 662
27321 4826 663
23227 5705 666
27323 4849 665
15034 4735 665
2746 7348 663
15026 6060 665
2738 5781 664
23219 6049 663
27315 4662 662
23217 7088 662
27313 4662 662
15024 7150 662
2736 4733 662
23220 7312 664
27316 4747 661
15029 7210 663
2741 6122 661
15031 4699 663
2743 7311 664
23222 4678 659
27318 7192 664
23190 6164 663
27286 7167 662
14999 6162 661
2711 6398 664
14997 6563 663
2709 4757 664
23188 7122 663
27284 4924 664
14992 7145 664
2704 6113 663
23185 6059 661
27281 7397 661
23187 5886 662
27283 7256 665
14994 4768 662
2706 7163 663
15002 7081 663
2714 4688 661
23195 7158 663
27291 4768 663
23193 6965 666
27289 6011 664
15000 5741 666
2712 5458 663
23196 6135 663
27292 6216 663
15005 4659 663
2717 7275 662
15007 4754 662
2719 7283 660
23198 6659 663
27294 4818 665
14990 7327 662
2702 5714 662
23183 8078 663
27279 4618 664
23181 6143 666
27277 7040 662
14988 4623 663
2700 7181 663
23176 4721 662
27272 7168 664
14985 6086 664
2697 5076 662
14987 4872 662
2699 5886 662
23178 6157 663
27274 4866 666
23170 6104 663
27266 4634 664
14979 7309 664
2691 5639 665
14977 5729 663
2689 6046 663
23168 5957 665
27264 6069 661
14980 4789 665
2692 7329 661
23173 4599 662
27269 7130 660
23175 4694 662
27271 7142 663
14982 4647 663
2694 7190 662
23182 4831 661
27278 7323 662
14991 4719 662
2703 5853 665
14989 6038 663
2701 4888 663
23180 7095 663
27276 4731 661
14984 7289 666
2696 4994 664
23177 7128 663
27273 4807 662
23179 5829 665
27275 6030 664
14986 6900 664
2698 6088 662
14978 5643 663
2690 6325 663
23171 5686 664
27267 5885 664
23169 4879 665
27265 4745 660
14976 6619 662
2688 4853 666
23172 7119 665
27268 5816 662
14981 7150 661
2693 4761 666
14983 7271 664
2695 4767 660
23174 7115 664
27270 6193 663
14998 5689 665
2710 6141 665
23191 5904 661
27287 6090 662
23189 4833 664
27285 7107 662
14996 4804 664
2708 7088 663
23184 7321 665
27280 5858 663
14993 7236 662
2705 4761 662
14995 8151 663
2707 7527 665
23186 5057 661
27282 6288 662
23194 7081 665
27290 6071 663
15003 6160 664
2715 7276 662
15001 4616 664
2713 6162 663
23192 4691 662
27288 7109 663
15004 4842 665
2716 6192 662
23197 4881 662
27293 7167 662
23199 5197 663
27295 7209 664
15006 6274 662
2718 5778 661
15038 7344 661
2750 4602 662
23231 7233 664
27327 4775 664
23229 5159 666
27325 4759 664
15036 5736 665
2748 7313 663
23224 4704 661
27320 7338 664
15033 5986 662
2745 7275 665
15035 7220 662
2747 4788 664
23226 7282 660
27322 4654 660
23218 7202 662
27314 6301 662
15027 4637 664
2739 7109 665
15025 4754 664
2737 5386 665
23216 4650 662
27312 7184 662
15028 4731 664
2740 7603 661
23221 7144 663
27317 5739 663
23223 4842 665
27319 4660 664
15030 7277 662
2742 4831 666
23206 7193 662
27302 4708 664
15015 6034 662
2727 5805 662
15013 5912 664
2725 7269 665
23204 4647 664
27300 7237 665
15008 4787 666
2720 7402 661
23201 4783 663
27297 5042 663
23203 7109 664
27299 4731 662
15010 7113 664
2722 5707 665
15018 5815 662
2730 5783 664
23211 5007 665
27307 7525 664
23209 4851 666
27305 5918 662
15016 6002 662
2728 5777 664
23212 6031 663
27308 4612 661
15021 6976 662
2733 4864 663
15023 6164 663
2735 4672 664
23214 7268 665
27310 7057 662
14934 4805 662
2646 7171 664
23127 4937 663
27223 7153 663
23125 4768 665
27221 5931 665
14932 4808 661
2644 6383 662
23120 7250 664
27216 4711 664
14929 7113 664
2641 4796 663
14931 7081 665
2643 4680 662
23122 5752 665
27218 6467 664
23130 4821 663
27226 7264 663
14939 4652 664
2651 7497 662
14937 4617 663
2649 7384 664
23128 6156 661
27224 4738 663
14940 7138 661
2652 4743 665
23133 4794 664
27229 4871 665
23135 5718 664
27231 7125 664
14942 6597 664
2654 7205 662
23118 4662 664
27214 4818 664
14927 7131 663
2639 4671 662
14925 7214 663
2637 4736 663
23116 7156 664
27212 4687 663
14920 7159 665
2632 6111 663
23113 5886 664
27209 6228 663
23115 6025 662
27211 6138 664
14922 4821 661
2634 7230 664
14914 5134 663
2626 4709 663
23107 4630 664
27203 5816 664
23105 7997 661
27201 4860 662
14912 7303 663
2624 4680 664
23108 7145 665
27204 6049 662
14917 4629 663
2629 7361 661
14919 4774 663
2631 7462 662
23110 4758 663
27206 7293 663
23142 4715 663
27238 7186 663
14951 4620 663
2663 5720 662
14949 7308 662
2661 6051 663
23140 7504 665
27236 7141 661
14944 7256 662
2656 4718 663
23137 4670 662
27233 7104 662
23139 4744 663
27235 7181 661
14946 4852 664
2658 5979 664
14954 4888 663
2666 5829 663
23147 7422 663
27243 4644 662
23145 7265 664
27241 4696 662
14952 5749 665
2664 6025 665
23148 5820 663
27244 7159 663
14957 4792 664
2669 7443 663
14959 7798 664
2671 4757 662
23150 7238 662
27246 7294 664
14974 6105 662
2686 5757 663
23167 5993 662
27263 5752 662
23165 6524 665
27261 4775 664
14972 5297 664
2684 5734 663
23160 5844 662
27256 6200 663
14969 4597 661
2681 7232 661
14971 7065 661
2683 7144 665
23162 5053 662
27258 7313 662
23154 5107 664
27250 7645 663
14963 5119 661
2675 4691 662
14961 4770 663
2673 5804 663
23152 4591 663
27248 5870 664
14964 6199 663
2676 4694 664
23157 6050 665
27253 4756 662
23159 7591 661
27255 4727 663
14966 5953 664
2678 7096 660
23166 4725 664
27262 6182 664
14975 4830 663
2687 7146 663
14973 4611 662
2685 7161 663
23164 4691 665
27260 4939 662
14968 5856 664
2680 4751 663
23161 7401 661
27257 4711 662
23163 4654 663
27259 6008 662
14970 4789 661
2682 7211 662
14962 4888 664
2674 7133 662
23155 6028 661
27251 7150 662
23153 6197 666
27249 5750 665
14960 7258 662
2672 4942 663
23156 7181 661
27252 4566 663
14965 5882 663
2677 6092 662
14967 4900 662
2679 7160 661
23158 5492 663
27254 7214 662
14950 7304 663
2662 4690 664
23143 6769 665
27239 4690 665
23141 7272 662
27237 4932 665
14948 7099 662
2660 4662 661
23136 6399 662
27232 6026 661
14945 5073 662
2657 7206 662
14947 5005 661
2659 6115 663
23138 6278 663
27234 4736 661
23146 7411 666
27242 4692 663
14955 7255 663
2667 4851 664
14953 7219 663
2665 7148 663
23144 7224 665
27240 6148 664
14956 5927 665
2668 7252 662
23149 4840 663
27245 7068 665
23151 4656 663
27247 7280 663
14958 6209 665
2670 6112 663
14926 7244 663
2638 4709 666
23119 7159 663
27215 4651 662
23117 6065 661
27213 6016 664
14924 5906 665
2636 6017 663
23112 5704 665
27208 4613 661
14921 5834 665
2633 7370 663
14923 4884 665
2635 4715 666
23114 5963 664
27210 4764 664
23106 7220 662
27202 6006 663
14915 4785 662
2627 7246 663
14913 4835 663
2625 7111 662
23104 5436 663
27200 5781 663
14916 4607 664
2628 5686 661
23109 6112 665
27205 4693 664
23111 7268 662
27207 4647 661
14918 7294 664
2630 6509 665
23126 7104 662
27222 4601 663
14935 4637 664
2647 6843 664
14933 7267 665
2645 4648 662
23124 7325 665
27220 4748 666
14928 5916 663
2640 7439 663
23121 4741 665
27217 7318 662
23123 5068 664
27219 7140 664
14930 4574 665
2642 7075 665
14938 4666 663
2650 7121 665
23131 4631 663
27227 4975 663
23129 5701 664
27225 5440 665
14936 5901 662
2648 7260 665
23132 6038 663
27228 7240 664
14941 4652 662
2653 7467 662
14943 4607 665
2655 7117 664
23134 4613 665
27230 7171 663
23046 4758 661
27142 7231 662
14855 6117 661
2567 4798 660
14853 6238 662
2565 4795 663
23044 7162 664
27140 4737 662
14848 7440 663
2560 4819 664
23041 7276 662
27137 7195 664
23043 4665 663
27139 4636 664
14850 4605 662
2562 6979 662
14858 4637 661
2570 7333 665
23051 4630 663
27147 7154 663
23049 5264 662
27145 6839 662
14856 7094 662
2568 4939 662
23052 7206 665
27148 4615 664
14861 7251 665
2573 4764 664
14863 7203 664
2575 4678 663
23054 7119 663
27150 4743 661
14878 5930 664
2590 4657 662
23071 4803 665
27167 4750 661
23069 4701 665
27165 6154 663
14876 4715 663
2588 7276 663
23064 4798 665
27160 7324 664
14873 4859 664
2585 5872 661
14875 6135 665
2587 5747 665
23066 7112 666
27162 4669 662
23058 7107 665
27154 4665 665
14867 7352 662
2579 4713 667
14865 7074 663
2577 4811 665
23056 4627 663
27152 4649 664
14868 5948 663
2580 6015 665
23061 7273 662
27157 4896 665
23063 7235 663
27159 4722 662
14870 7216 663
2582 4671 663
14902 7328 662
2614 4906 665
23095 6916 664
27191 6314 664
23093 7302 664
27189 7102 663
14900 5799 661
2612 7131 665
23088 4685 664
27184 7176 663
14897 5593 664
2609 7394 664
14899 4616 663
2611 4768 664
23090 4626 665
27186 5549 661
23098 7123 662
27194 4718 662
14907 5811 664
2619 6159 664
14905 4630 665
2617 6016 665
23096 6313 664
27192 6118 665
14908 4698 662
2620 6037 663
23101 4711 663
27197 7779 664
23103 5005 661
27199 7064 664
14910 4630 665
2622 7153 662
23086 5981 661
27182 5734 662
14895 6124 663
2607 7279 664
14893 4622 664
2605 4682 666
23084 7209 662
27180 4772 663
14888 7292 664
2600 4635 663
23081 11695 663
27177 6034 661
23083 5104 664
27179 7389 664
14890 5010 665
2602 7538 664
14882 4853 661
2594 7146 663
23075 5503 664
27171 7843 665
23073 6018 664
27169 4787 664
14880 7134 661
2592 7356 663
23076 4739 664
27172 4759 663
14885 7176 664
2597 4708 665
14887 7109 664
2599 4697 661
23078 7107 665
27174 7256 665
14894 5133 661
2606 7159 663
23087 4649 663
27183 7299 665
23085 4708 664
27181 6210 662
14892 5998 663
2604 4712 666
23080 7951 663
27176 5522 662
14889 7361 664
2601 4796 664
14891 7722 665
2603 4682 661
23082 7101 662
27178 4673 663
23074 4611 664
27170 6752 664
14883 4607 662
2595 7276 664
14881 4739 664
2593 7329 664
23072 4654 665
27168 5722 663
14884 5988 665
2596 4773 665
23077 7208 663
27173 4878 664
23079 7142 662
27175 4900 665
14886 7240 661
2598 4662 662
23094 7551 663
27190 4909 664
14903 5759 665
2615 4790 663
14901 7386 661
2613 4779 661
23092 5845 663
27188 4646 663
14896 4713 665
2608 7098 664
23089 4770 663
27185 7573 663
23091 4847 663
27187 7391 665
14898 4790 663
2610 7298 663
14906 6129 662
2618 4734 664
23099 6410 665
27195 4865 666
23097 7209 663
27193 4758 664
14904 7263 662
2616 4881 664
23100 5784 662
27196 4660 663
14909 4577 665
2621 7331 664
14911 5297 664
2623 7918 662
23102 4755 661
27198 7317 663
23070 6209 666
27166 7127 661
14879 4770 665
2591 7265 664
14877 6008 663
2589 4848 663
23068 7125 664
27164 4629 662
14872 5886 664
2584 6015 663
23065 4684 664
27161 6163 662
23067 4970 663
27163 7255 663
14874 4792 666
2586 7207 662
14866 5332 664
2578 7186 664
23059 4828 665
27155 5876 665
23057 7230 662
27153 4909 662
14864 7594 663
2576 4761 663
23060 7091 662
27156 5202 665
14869 7167 665
2581 4781 665
14871 5713 662
2583 7168 664
23062 4610 662
27158 7330 662
14854 4612 666
2566 7126 666
23047 4767 661
27143 7307 663
23045 7318 664
27141 5456 663
14852 4644 664
2564 4778 663
23040 5919 662
27136 6222 663
14849 4714 661
2561 7534 662
14851 5184 663
2563 7567 664
23042 4598 663
27138 7248 662
23050 6163 663
27146 5685 664
14859 5720 666
2571 5307 661
14857 6172 662
2569 4638 665
23048 7091 663
27144 4679 665
14860 7214 663
2572 4609 663
23053 7265 664
27149 4720 665
23055 4711 666
27151 7146 661
14862 4933 665
2574 7106 662
15286 6161 663
2998 5949 665
23479 5727 661
27575 5994 664
23477 6002 664
27573 5162 663
15284 6280 665
2996 5049 662
23472 7297 665
27568 4880 662
15281 5176 665
2993 7212 663
15283 6200 664
2995 5897 662
23474 6939 662
27570 5234 664
23482 7302 664
27578 7794 660
15291 4786 666
3003 5161 666
15289 7091 662
3001 4593 663
23480 7317 663
27576 4770 663
15292 5753 664
3004 7118 663
23485 4794 665
27581 7092 663
23487 6034 665
27583 5716 665
15294 7161 665
3006 4740 664
23470 7135 665
27566 4775 663
15279 7240 663
2991 5104 662
15277 5217 661
2989 7119 666
23468 5074 666
27564 6047 662
15272 4736 664
2984 7110 663
23465 5788 663
27561 7974 663
23467 5179 665
27563 4821 663
15274 7114 664
2986 4774 662
15266 7226 661
2978 4809 663
23459 7301 664
27555 4681 664
23457 7237 666
27553 4607 664
15264 5757 663
2976 6108 661
23460 5814 663
27556 6188 665
15269 6055 664
2981 7280 662
15271 5104 664
2983 4609 664
23462 4704 662
27558 7141 664
23430 4897 662
27526 7111 663
15239 6883 661
2951 5740 663
15237 6305 665
2949 4866 662
23428 7377 662
27524 4741 665
15232 7126 663
2944 5643 661
23425 7143 662
27521 4823 665
23427 7227 665
27523 6171 664
15234 7307 661
2946 5891 663
15242 4817 662
2954 5823 664
23435 6151 664
27531 4859 665
23433 4632 664
27529 4626 664
15240 7222 664
2952 4751 666
23436 7185 662
27532 4807 665
15245 7096 663
2957 4900 662
15247 7523 663
2959 4678 664
23438 5739 664
27534 7181 661
15262 4731 664
2974 7262 662
23455 4630 661
27551 7133 664
23453 4654 663
27549 5679 663
15260 5772 662
2972 6364 662
23448 6011 664
27544 4649 665
15257 7250 663
2969 4673 664
15259 7097 664
2971 4608 664
23450 5862 663
27546 5000 663
23442 7197 664
27538 4743 665
15251 6086 661
2963 7573 665
15249 6024 663
2961 5740 665
23440 6070 665
27536 6068 665
15252 7282 663
2964 4787 664
23445 7283 664
27541 4602 662
23447 7126 663
27543 7106 664
15254 4698 664
2966 4643 664
23454 5748 665
27550 5984 663
15263 4640 664
2975 7092 663
15261 4801 665
2973 7219 663
23452 4673 663
27548 7409 664
15256 7246 665
2968 5888 664
23449 7611 664
27545 4871 663
23451 7225 664
27547 4895 662
15258 7601 664
2970 4609 664
15250 7129 665
2962 7250 666
23443 4689 665
27539 4632 664
23441 7311 663
27537 4758 663
15248 5755 665
2960 6182 664
23444 5828 664
27540 6056 660
15253 4652 661
2965 7122 663
15255 4789 665
2967 7113 664
23446 4650 662
27542 7113 662
15238 4842 665
2950 5858 664
23431 4592 662
27527 5718 664
23429 6268 663
27525 5854 662
15236 7058 664
2948 5221 661
23424 4792 663
27520 4616 664
15233 7155 663
2945 4745 663
15235 7751 663
2947 6335 662
23426 4685 664
27522 7125 660
23434 4694 663
27530 7264 664
15243 4644 660
2955 7292 666
15241 4736 661
2953 7117 663
23432 4645 663
27528 4745 663
15244 6115 664
2956 4758 663
23437 7203 662
27533 4754 662
23439 7092 662
27535 8542 660
15246 7186 662
2958 5949 665
15278 5840 662
2990 7259 665
23471 4713 665
27567 6553 664
23469 5774 662
27565 7110 662
15276 4681 662
2988 5717 664
23464 6242 663
27560 5002 665
15273 7960 664
2985 4784 663
15275 7118 665
2987 4629 665
23466 7142 663
27562 4607 663
23458 5796 663
27554 7144 665
15267 4629 664
2979 4745 663
15265 4707 664
2977 7153 665
23456 4616 662
27552 7334 661
15268 6005 665
2980 5101 664
23461 4629 664
27557 7253 663
23463 4889 665
27559 7346 662
15270 4962 662
2982 7089 662
23478 6186 665
27574 5764 663
15287 6042 662
2999 5845 665
15285 7090 663
2997 5107 661
23476 7583 662
27572 4704 662
15280 7285 663
2992 4691 662
23473 4706 662
27569 6109 662
23475 5918 664
27571 6047 662
15282 4600 663
2994 7126 662
15290 4698 663
3002 7253 664
23483 4750 663
27579 4986 664
23481 7110 665
27577 4929 664
15288 6091 663
3000 4719 662
23484 7241 662
27580 4708 664
15293 7164 665
3005 4622 663
15295 7220 664
3007 7634 663
23486 4623 665
27582 7167 665
23526 5137 663
27622 4596 663
15335 4787 662
3047 7208 665
15333 4612 665
3045 5919 663
23524 6077 661
27620 5727 662
15328 5906 664
3040 5872 662
23521 6113 662
27617 4668 663
23523 7083 666
27619 4643 664
15330 7421 662
3042 4854 663
15338 7219 664
3050 5214 663
23531 5872 663
27627 6208 663
23529 7078 663
27625 5725 662
15336 4765 666
3048 7701 662
23532 4964 664
27628 7212 664
15341 4812 664
3053 7184 664
15343 4685 662
3055 7136 664
23534 4661 664
27630 6113 662
15358 7209 663
3070 6045 664
23551 5997 664
27647 6121 665
23549 4696 665
27645 7253 662
15356 4750 662
3068 7159 663
23544 4883 665
27640 7160 663
15353 4766 661
3065 7503 663
15355 6326 662
3067 5895 664
23546 6132 662
27642 5843 664
23538 7207 662
27634 4677 664
15347 7536 662
3059 4653 664
15345 7098 663
3057 4676 661
23536 5124 665
27632 7100 664
15348 4818 662
3060 7137 665
23541 4750 663
27637 7231 663
23543 5035 662
27639 7106 663
15350 4621 662
3062 4697 664
15318 4738 664
3030 4834 663
23511 7107 661
27607 6064 663
23509 7284 662
27605 4617 662
15316 7962 662
3028 4653 662
23504 7118 662
27600 4620 662
15313 7153 662
3025 4724 664
15315 7207 664
3027 6547 662
23506 7093 665
27602 7954 662
23514 4602 665
27610 7096 664
15323 4647 665
3035 7257 664
15321 6150 664
3033 5911 662
23512 4825 663
27608 4716 664
15324 7273 665
3036 4635 665
23517 7163 664
27613 4771 664
23519 7156 662
27615 4627 664
15326 5808 664
3038 7114 664
23502 7143 665
27598 7052 665
15311 5955 666
3023 7231 665
15309 4753 664
3021 5738 663
23500 6055 666
27596 4598 662
15304 6737 662
3016 4655 661
23497 7168 665
27593 6137 662
23499 7199 663
27595 5890 664
15306 7147 664
3018 4678 665
15298 7089 661
3010 6160 664
23491 4772 664
27587 7019 664
23489 4898 661
27585 7090 663
15296 4775 664
3008 7367 662
23492 4731 662
27588 7089 664
15301 5590 662
3013 4736 663
15303 7092 663
3015 5154 662
23494 7320 662
27590 4652 663
15310 5785 663
3022 4653 665
23503 5685 664
27599 6206 664
23501 5695 663
27597 4701 663
15308 7112 663
3020 4813 661
23496 7621 664
27592 4801 663
15305 5747 663
3017 7256 663
15307 4761 665
3019 7464 662
23498 4666 664
27594 7150 663
23490 4855 663
27586 7138 662
15299 4735 664
3011 6089 665
15297 7268 665
3009 4721 663
23488 7427 663
27584 6161 662
15300 4685 663
