flow_ID DPDK_proc_time frwd_proc_time
23284 5684 663
27380 4800 665
15088 5175 663
2800 4811 665
23281 5042 664
27377 4952 664
23283 4586 660
27379 4835 662
15090 4842 664
2802 6511 661
15098 4583 662
2810 4844 663
23291 4841 662
27387 5000 664
23289 5042 664
27385 6457 662
15096 4744 665
2808 4889 665
23292 4776 663
27388 5016 662
15101 4972 662
2813 4841 663
15103 6192 660
2815 5541 663
23294 4736 665
27390 4797 664
15086 4930 662
2798 4846 666
23279 6216 665
27375 6845 662
23277 7490 664
27373 4839 663
15084 4745 665
2796 4805 663
23272 6147 666
27368 7482 664
15081 5597 663
2793 4888 663
15083 4896 663
2795 4889 663
23274 4841 661
27370 6133 662
23266 4508 662
27362 4826 663
15075 4730 663
2787 4855 664
15073 6126 664
2785 5582 665
23264 4908 664
27360 4990 663
15076 7576 661
2788 6419 661
23269 4809 664
27365 7378 662
23271 6457 664
27367 6662 661
15078 5087 663
2790 4855 663
15046 5057 662
2758 5381 663
23239 6346 663
27335 5894 664
23237 4987 663
27333 4901 665
15044 4880 666
2756 4914 664
23232 5747 664
27328 4869 663
15041 4971 662
2753 4930 663
15043 4898 667
2755 5615 665
23234 6012 662
27330 7409 662
23242 5056 665
27338 4766 664
15051 4829 662
2763 5751 663
15049 4833 663
2761 4895 661
23240 5576 663
27336 4784 662
15052 4791 664
2764 5815 665
23245 5226 664
27341 4929 663
23247 4889 662
27343 4885 662
15054 4838 665
2766 6988 663
23262 5652 664
27358 4786 662
15071 5005 664
2783 4929 662
15069 4775 663
2781 7598 661
23260 7244 665
27356 4773 662
15064 4750 662
2776 6288 663
23257 5519 665
27353 4958 662
23259 5322 662
27355 4868 664
15066 5085 664
2778 6465 663
15058 4521 662
2770 4875 665
23251 4858 664
27347 5001 664
23249 4856 662
27345 5590 664
15056 4885 663
2768 5243 667
23252 4893 662
27348 5026 662
15061 6312 663
2773 5643 664
15063 5321 663
2775 5554 662
23254 4797 664
27350 4971 663
15070 4939 663
2782 5241 664
23263 4994 665
27359 6154 663
23261 4412 663
27357 4771 663
15068 4863 662
2780 4879 662
23256 5292 665
27352 6826 663
15065 4440 663
2777 4732 664
15067 4857 662
2779 4725 663
23258 6216 664
27354 6318 662
23250 4512 662
27346 4909 666
15059 4977 662
2771 6426 661
15057 6244 663
2769 5684 664
23248 6476 663
27344 6134 661
15060 5161 661
2772 5032 662
23253 4873 663
27349 6178 662
23255 4992 663
27351 5048 660
15062 5062 665
2774 4873 664
23238 6316 665
27334 5787 661
15047 5055 664
2759 5401 663
15045 5437 663
2757 5318 663
23236 4880 662
27332 4875 664
15040 4927 661
2752 5108 662
23233 5098 664
27329 4872 660
23235 7111 665
27331 4918 664
15042 4738 666
2754 4830 666
15050 5101 663
2762 5639 663
23243 4987 661
27339 4870 663
23241 5048 663
27337 6190 663
15048 5831 662
2760 4926 664
23244 4989 664
27340 6209 663
15053 6330 664
2765 4726 663
15055 4936 661
2767 6167 664
23246 5544 664
27342 4719 663
23278 4845 663
27374 4822 665
15087 5129 663
2799 6293 662
15085 5057 662
2797 6497 666
23276 4752 663
27372 4880 662
15080 4948 661
2792 7129 664
23273 5455 661
27369 4652 665
23275 4643 663
27371 4722 662
15082 6183 663
2794 4398 663
15074 6234 666
2786 4618 665
23267 4846 662
27363 7252 664
23265 4456 664
27361 5161 662
15072 4757 663
2784 5642 664
23268 6047 664
27364 5412 665
15077 4632 662
2789 4777 666
15079 4798 663
2791 4642 662
23270 6114 663
27366 5651 663
15094 4753 664
2806 4682 665
23287 4660 665
27383 4640 662
23285 6019 666
27381 5572 661
15092 4712 663
2804 4672 664
23280 4684 663
27376 4581 663
15089 7256 665
2801 4618 666
15091 6264 664
2803 5429 663
23282 4702 663
27378 4800 661
23290 4615 664
27386 4848 663
15099 5573 663
2811 5727 662
15097 5025 664
2809 5962 665
23288 4719 662
27384 6120 662
15100 5382 664
2812 4739 661
23293 4653 665
27389 4708 663
23295 7607 663
27391 4490 664
15102 7319 663
2814 4696 661
15014 4721 662
2726 4696 662
23207 6289 664
27303 4811 666
23205 4935 664
27301 4689 665
15012 4623 662
2724 6070 664
23200 5414 665
27296 4644 664
15009 4754 663
2721 4739 663
15011 4756 661
2723 6454 663
23202 5563 662
27298 4835 663
23210 4601 662
27306 4658 662
15019 4606 662
2731 6281 661
15017 4786 664
2729 5016 662
23208 4641 664
27304 6106 666
15020 5567 664
2732 4613 663
23213 4653 664
27309 5068 663
23215 4938 664
27311 7288 665
15022 4298 663
2734 4678 660
23230 4577 666
27326 4607 661
15039 4341 662
2751 4678 664
15037 4783 662
2749 4741 663
23228 4743 660
27324 5597 664
15032 4648 664
2744 4645 663
23225 4687 665
27321 4643 665
23227 4810 664
27323 5865 663
15034 4820 662
2746 4784 663
15026 4621 663
2738 5381 661
23219 6177 666
27315 5439 663
23217 5923 664
27313 4847 662
15024 4903 665
2736 4820 662
23220 4764 663
27316 5561 663
15029 5744 663
2741 4882 665
15031 4651 666
2743 4615 662
23222 4745 663
27318 4807 664
23190 5745 663
27286 4764 663
14999 4740 663
2711 4630 664
14997 5646 662
2709 4324 664
23188 4695 661
27284 4754 664
14992 4607 663
2704 4606 660
23185 6028 661
27281 4583 664
23187 4695 661
27283 5131 663
14994 4976 665
2706 7261 664
15002 6206 663
2714 5384 664
23195 5184 661
27291 4665 663
23193 4786 664
27289 4699 662
15000 4700 664
2712 4836 665
23196 4669 663
27292 4685 661
15005 4865 663
2717 6030 662
15007 4444 664
2719 4722 665
23198 4616 663
27294 4820 662
14990 6202 662
2702 5487 663
23183 4736 663
27279 5001 662
23181 4580 661
27277 4674 662
14988 4418 666
2700 4633 663
23176 4650 662
27272 4825 663
14985 6039 664
2697 4688 662
14987 4733 663
2699 5257 662
23178 6095 664
27274 5684 662
23170 5055 663
27266 4711 663
14979 4674 662
2691 4686 664
14977 6154 661
2689 5547 664
23168 4793 663
27264 4831 663
14980 4696 663
2692 4599 662
23173 6092 660
27269 4303 665
23175 6042 662
27271 4332 662
14982 4690 661
2694 4721 666
23182 4738 664
27278 6444 664
14991 5796 662
2703 5125 666
14989 4720 663
2701 4642 663
23180 4842 663
27276 4867 663
14984 7207 663
2696 5408 663
23177 4855 664
27273 5311 662
23179 4763 663
27275 7299 662
14986 6430 666
2698 4475 663
14978 4805 662
2690 5604 664
23171 4804 662
27267 4634 664
23169 6162 666
27265 4706 663
14976 6018 665
2688 4401 664
23172 4832 664
27268 4723 662
14981 4764 664
2693 5413 664
14983 4717 662
2695 4862 665
23174 4607 664
27270 4718 667
14998 5062 663
2710 6311 664
23191 5464 661
27287 4719 663
23189 4613 663
27285 4796 661
14996 6094 661
2708 4477 664
23184 4720 664
27280 4888 661
14993 4678 663
2705 6108 662
14995 6063 662
2707 5047 664
23186 4697 664
27282 6079 663
23194 4337 664
27290 5218 663
15003 4643 662
2715 4676 664
15001 4683 663
2713 6007 663
23192 5549 662
27288 4785 664
15004 6028 664
2716 4672 662
23197 4811 663
27293 4845 663
23199 6041 664
27295 5444 661
15006 4760 663
2718 4669 664
15038 4664 661
2750 6165 663
23231 5396 664
27327 4771 664
23229 4770 664
27325 6111 663
15036 5372 663
2748 4638 662
23224 4793 663
27320 5481 663
15033 6209 663
2745 5461 663
15035 4664 665
2747 4700 662
23226 4871 662
27322 5924 665
23218 5561 662
27314 4746 663
15027 4777 662
2739 4625 663
15025 5113 666
2737 4674 662
23216 6072 663
27312 5434 663
15028 4747 664
2740 4800 662
23221 4936 661
27317 4764 664
23223 5077 662
27319 6025 664
15030 4601 664
2742 5629 662
23206 4623 666
27302 4826 665
15015 4693 663
2727 6003 665
15013 5123 663
2725 4648 663
23204 5084 665
27300 5935 661
15008 4800 664
2720 7123 663
23201 4610 664
27297 4784 663
23203 4674 663
27299 4825 661
15010 6029 661
2722 4824 667
15018 5130 665
2730 4755 661
23211 4620 666
27307 4690 662
23209 5503 663
27305 4803 666
15016 4827 660
2728 4786 662
23212 6121 664
27308 5984 661
15021 4666 664
2733 4810 665
15023 4645 665
2735 4774 661
23214 4797 663
27310 5505 664
14934 4822 664
2646 5416 664
23127 4718 662
27223 4593 665
23125 4784 665
27221 5251 664
14932 4994 662
2644 5509 661
23120 4896 663
27216 4640 666
14929 4598 663
2641 4840 664
14931 4708 664
2643 6483 665
23122 4494 662
27218 4715 664
23130 4666 663
27226 4824 665
14939 7182 666
2651 4284 664
14937 4635 665
2649 4715 663
23128 4743 663
27224 4641 663
14940 5439 663
2652 4657 663
23133 4575 663
27229 5386 662
23135 4666 662
27231 4695 664
14942 4843 663
2654 5174 663
23118 6102 664
27214 4639 663
14927 4657 662
2639 5335 661
14925 6101 663
2637 4343 666
23116 4620 663
27212 4622 665
14920 4641 662
2632 4988 664
23113 4634 662
27209 5533 664
23115 4790 662
27211 4999 663
14922 5547 662
2634 5030 665
14914 6576 663
2626 4692 663
23107 4819 664
27203 4795 661
23105 6615 663
27201 5560 666
14912 4768 664
2624 5170 662
23108 4626 664
27204 4650 663
14917 6180 665
2629 4272 663
14919 4720 665
2631 4982 664
23110 4781 666
27206 4852 664
23142 4637 663
27238 6855 663
14951 5416 665
2663 4749 664
14949 4652 664
2661 4812 664
23140 4806 664
27236 4688 663
14944 6068 664
2656 4751 663
23137 4698 663
27233 4728 664
23139 6097 663
27235 4694 664
14946 4672 664
2658 4804 663
14954 4941 663
2666 4840 661
23147 7095 667
27243 6108 663
23145 5932 665
27241 4744 661
14952 4708 665
2664 4702 662
23148 4779 665
27244 4636 663
14957 4637 662
2669 6034 664
14959 7276 661
2671 4754 663
23150 4789 662
27246 5267 663
14974 5520 663
2686 4821 663
23167 4790 664
27263 4625 661
23165 4608 663
27261 6116 662
14972 6190 665
2684 5377 661
23160 4698 663
27256 4668 663
14969 4713 665
2681 4826 665
14971 4777 661
2683 4861 664
23162 6298 664
27258 4394 663
23154 4896 665
27250 4682 664
14963 4648 665
2675 6200 663
14961 4759 663
2673 4802 663
23152 4974 663
27248 4757 667
14964 5548 665
2676 4633 664
23157 5037 666
27253 4689 662
23159 4776 663
27255 6855 662
14966 4326 665
2678 4769 661
23166 4637 663
27262 4746 660
14975 6186 664
2687 5719 665
14973 4838 664
2685 4779 660
23164 4832 664
27260 5018 664
14968 4832 663
2680 4759 666
23161 7402 663
27257 4652 665
23163 4624 661
27259 4625 664
14970 4827 663
2682 4896 664
14962 6119 662
2674 5561 663
23155 4845 663
27251 4808 663
23153 4843 663
27249 4689 665
14960 6321 662
2672 4381 662
23156 4627 665
27252 4739 662
14965 4701 663
2677 7120 662
14967 4375 665
2679 4899 662
23158 4581 665
27254 6541 662
14950 5700 665
2662 4650 664
23143 4824 665
27239 5168 664
23141 5089 663
27237 4742 662
14948 5376 664
2660 5964 662
23136 4624 661
27232 4718 661
14945 5013 661
2657 4665 662
14947 4705 666
2659 4658 662
23138 5549 663
27234 4749 661
23146 4777 664
27242 5294 661
14955 4633 664
2667 4830 663
14953 5383 664
2665 7156 664
23144 4708 664
27240 5986 663
14956 4320 665
2668 5361 664
23149 4804 661
27245 5174 663
23151 6345 663
27247 4829 662
14958 4765 665
2670 4669 664
14926 4669 664
2638 5097 663
23119 5439 661
27215 4659 662
23117 4617 665
27213 4861 662
14924 5089 666
2636 5493 661
23112 4573 663
27208 4621 665
14921 4813 663
2633 5461 665
14923 4997 663
2635 5221 665
23114 4660 662
27210 6204 665
23106 5663 663
27202 4619 660
14915 4621 664
2627 4856 662
14913 7474 663
2625 5468 662
23104 4736 663
27200 5837 663
14916 4645 664
2628 4595 666
23109 6089 663
27205 5625 665
23111 4932 664
27207 4821 663
14918 5504 664
2630 4850 662
23126 7276 661
27222 4655 667
14935 4610 662
2647 4744 663
14933 6065 666
2645 5675 663
23124 4691 662
27220 4710 663
14928 4663 661
2640 5949 661
23121 6055 663
27217 4447 661
23123 5201 664
27219 4911 662
14930 4762 664
2642 4626 663
14938 4516 661
2650 4767 661
23131 4652 662
27227 4641 665
23129 4762 664
27225 5389 664
14936 4672 663
2648 7286 662
23132 4582 660
27228 4738 665
14941 4650 664
2653 6039 661
14943 5552 663
2655 4622 663
23134 4951 663
27230 4699 664
23046 4633 663
27142 4862 666
14855 6049 663
2567 4577 665
14853 4785 662
2565 8783 664
23044 4783 665
27140 4866 662
14848 6140 661
2560 5323 662
23041 4756 662
27137 7100 666
23043 4693 662
27139 4728 663
14850 5381 661
2562 4928 662
14858 4646 663
2570 4632 661
23051 4636 661
27147 5202 662
23049 5634 661
27145 4631 660
14856 4735 663
2568 4698 662
23052 5415 663
27148 4631 663
14861 4622 663
2573 4844 662
14863 4640 663
2575 5140 663
23054 5419 662
27150 4845 664
14878 4759 665
2590 4622 662
23071 5794 662
27167 4626 662
23069 5149 665
27165 5033 662
14876 5376 665
2588 4725 663
23064 4822 662
27160 4804 662
14873 4670 662
2585 6069 664
14875 4302 663
2587 4723 663
23066 4657 663
27162 4745 662
23058 6223 664
27154 5323 663
14867 4587 664
2579 4708 663
14865 4704 661
2577 4734 663
23056 4786 661
27152 6160 663
14868 5388 663
2580 4606 661
23061 6157 664
27157 4464 664
23063 4599 662
27159 4686 666
14870 4800 663
2582 4889 665
14902 4623 665
2614 6156 663
23095 5543 661
27191 5139 665
23093 4793 663
27189 5116 667
14900 4694 662
2612 5468 663
23088 4651 666
27184 5055 663
14897 4770 663
2609 4817 662
14899 6085 661
2611 5721 663
23090 4489 665
27186 5241 664
23098 4668 665
27194 4621 663
14907 6104 664
2619 5395 663
14905 4621 662
2617 4699 662
23096 4772 665
27192 4629 665
14908 5466 664
2620 5794 665
23101 4712 662
27197 4842 663
23103 4648 663
27199 4958 663
14910 4583 662
2622 4621 665
23086 6014 662
27182 5869 661
14895 4672 663
2607 7100 663
14893 4695 664
2605 6040 663
23084 4466 661
27180 4599 664
14888 5125 664
2600 5086 661
23081 7579 662
27177 5298 662
23083 4777 663
27179 5437 666
14890 4828 662
2602 4750 665
14882 4608 663
2594 5005 661
23075 4668 662
27171 4658 667
23073 4594 664
27169 5027 664
14880 6127 664
2592 7484 663
23076 4586 660
27172 4618 664
14885 4729 663
2597 4638 664
14887 5873 661
2599 4927 664
23078 4647 662
27174 4800 661
14894 6109 663
2606 4325 661
23087 4626 661
27183 4638 664
23085 4624 663
27181 4751 664
14892 6185 664
2604 4341 662
23080 5142 664
27176 4640 666
14889 4704 664
2601 4750 661
14891 5524 663
2603 5560 662
23082 7204 663
27178 6268 662
23074 4501 662
27170 4701 661
14883 4633 663
2595 4627 662
14881 6305 662
2593 5495 664
23072 5150 663
27168 4922 664
14884 4644 664
2596 4735 662
23077 5526 662
27173 4837 665
23079 4818 664
27175 4811 663
14886 4702 666
2598 6124 662
23094 4305 666
27190 4680 664
14903 4688 662
2615 6443 662
14901 4698 662
2613 6154 662
23092 4446 665
27188 4760 662
14896 4665 662
2608 4634 663
23089 6076 661
27185 6186 664
23091 4593 665
27187 5094 662
14898 4596 664
2610 4795 663
14906 5986 666
2618 4469 661
23099 4674 663
27195 4671 662
23097 4820 664
27193 4636 663
14904 4665 664
2616 7000 663
23100 5207 661
27196 4737 663
14909 4618 663
2621 7390 661
14911 4500 662
2623 4884 664
23102 4680 664
27198 5586 663
23070 4687 663
27166 4848 665
14879 5866 661
2591 4688 663
14877 4616 666
2589 4649 666
23068 6235 661
27164 5473 663
14872 4778 666
2584 6054 663
23065 4742 663
27161 4722 665
23067 4745 662
27163 5202 662
14874 7052 665
2586 7349 663
14866 4623 662
2578 4641 664
23059 5351 662
27155 4615 663
23057 4784 662
27153 5116 665
14864 6088 663
2576 5590 664
23060 4623 663
27156 4714 664
14869 4687 665
2581 4649 663
14871 5556 664
2583 4613 665
23062 4702 664
27158 4779 662
14854 4718 664
2566 4330 664
23047 4892 662
27143 7642 663
23045 4697 663
27141 6193 664
14852 5451 661
2564 5807 663
23040 6073 662
27136 4376 662
14849 4709 664
2561 5096 663
14851 4784 663
2563 5662 664
23042 6216 662
27138 4424 664
23050 4785 661
27146 4697 663
14859 4736 663
2571 6029 662
14857 5485 664
2569 4965 664
23048 4814 662
27144 4825 663
14860 5415 664
2572 5702 665
23053 7209 661
27149 4648 664
23055 4685 663
27151 4634 666
14862 4799 663
2574 5415 663
15286 4806 664
2998 4728 663
23479 4804 663
27575 4654 661
23477 5390 663
27573 5652 663
15284 4654 663
2996 4632 663
23472 4734 663
27568 6042 664
15281 4644 661
2993 4674 663
15283 6177 661
2995 5410 661
23474 4619 666
27570 4727 663
23482 4602 665
27578 7183 664
15291 5525 662
3003 4696 663
15289 4717 663
3001 4715 663
23480 5344 663
27576 5430 666
15292 4601 662
3004 4781 665
23485 4657 663
27581 6610 663
23487 5402 661
27583 4994 662
15294 4949 663
3006 4631 662
23470 6114 665
27566 5351 662
15279 4673 664
2991 5353 663
15277 4694 662
2989 6421 663
23468 4610 661
27564 4872 665
15272 4760 662
2984 6007 662
23465 5837 662
27561 4812 665
23467 4656 665
27563 5730 665
15274 4772 663
2986 4832 663
15266 4791 661
2978 4612 664
23459 5439 663
27555 4806 662
23457 5428 664
27553 4602 664
15264 4700 661
2976 6327 665
23460 6292 664
27556 4711 664
15269 4600 662
2981 4781 663
15271 5112 661
2983 5237 666
23462 4699 664
27558 5220 662
23430 6035 662
27526 6599 663
15239 4613 663
2951 4627 665
15237 4663 665
2949 4673 663
23428 5541 665
27524 4743 662
15232 4728 663
2944 4731 663
23425 4733 664
27521 5372 660
23427 4657 662
27523 5030 665
15234 4641 663
2946 4664 662
15242 5984 664
2954 6193 666
23435 5373 664
27531 4659 663
23433 4610 664
27529 6031 663
15240 6075 663
2952 6174 665
23436 5530 664
27532 4649 663
15245 4615 663
2957 5562 661
15247 4641 661
2959 7252 662
23438 4309 665
27534 5739 666
15262 4614 661
2974 7161 664
23455 4363 663
27551 4623 665
23453 5048 663
27549 5180 661
15260 4623 662
2972 4668 664
23448 4619 661
27544 4691 664
15257 4727 662
2969 6195 662
15259 4323 662
2971 4615 664
23450 4820 662
27546 4727 664
23442 6201 664
27538 5451 662
15251 4600 661
2963 5476 661
15249 4667 665
2961 5465 662
23440 4810 664
27536 4646 665
15252 6015 663
2964 4393 661
23445 4768 664
27541 5866 666
23447 4933 663
27543 7586 661
15254 4778 663
2966 4815 662
23454 5397 662
27550 4735 662
15263 4748 664
2975 4871 661
15261 4894 663
2973 5824 662
23452 4652 664
27548 5110 662
15256 4752 662
2968 4697 662
23449 6040 663
27545 4376 662
23451 4834 664
27547 4746 665
15258 4673 662
2970 4630 664
15250 6109 663
2962 7370 661
23443 4726 663
27539 4683 662
23441 6008 665
27537 5081 662
15248 4777 665
2960 4719 662
23444 4678 665
27540 6049 662
15253 5403 663
2965 5689 661
15255 4610 661
2967 4745 664
23446 4633 663
27542 5479 661
15238 4807 667
2950 4877 661
23431 4752 664
27527 4757 664
23429 5074 664
27525 5007 665
15236 5383 665
2948 5723 665
23424 4641 662
27520 4859 664
15233 4693 662
2945 4646 660
15235 4410 663
2947 4943 662
23426 4739 664
27522 4759 664
23434 5441 663
27530 6143 662
15243 4299 663
2955 4645 662
15241 4760 661
2953 4769 665
23432 6031 662
27528 5616 661
15244 5008 663
2956 6889 667
23437 5638 661
27533 5030 663
23439 4691 665
27535 4916 663
15246 4618 664
2958 4613 662
15278 4652 663
2990 4652 662
23471 4677 661
27567 5429 663
23469 4597 664
27565 5490 664
15276 4595 663
2988 4642 664
23464 5547 663
27560 5104 662
15273 4624 662
2985 4629 661
15275 4602 664
2987 6421 665
23466 4313 661
27562 4672 660
23458 5519 665
27554 4820 661
15267 4308 663
2979 4642 664
15265 5153 662
2977 5431 663
23456 4636 662
27552 5194 664
15268 4723 663
2980 5399 664
23461 5100 664
27557 4594 660
23463 4886 666
27559 4719 664
15270 4695 663
2982 7575 666
23478 4301 665
27574 5281 664
15287 4802 661
2999 4611 661
15285 5397 664
2997 6251 664
23476 4770 663
27572 4687 664
15280 4694 662
2992 6065 663
23473 4741 664
27569 4809 663
23475 4640 661
27571 4675 664
15282 7306 664
2994 4298 663
15290 4622 663
3002 4819 665
23483 5186 663
27579 5771 662
23481 5113 664
27577 5924 663
15288 4794 663
3000 4755 662
23484 5990 661
27580 4555 661
15293 4689 665
3005 4681 663
15295 4873 663
3007 6023 662
23486 5522 663
27582 4664 661
23526 4760 663
27622 4622 662
15335 4600 662
3047 5568 665
15333 4975 662
3045 4908 663
23524 4610 664
27620 4697 663
15328 4676 662
3040 6078 664
23521 5506 662
27617 4618 661
23523 4637 661
27619 4803 663
15330 6105 664
3042 6105 664
15338 4487 662
3050 4727 662
23531 4619 663
27627 5121 663
23529 5740 664
27625 4641 664
15336 4648 663
3048 4703 663
23532 4643 663
27628 6038 663
15341 5579 665
3053 4637 662
15343 4680 663
3055 4653 663
23534 4638 663
27630 4622 661
15358 4672 663
3070 4704 663
23551 4634 662
27647 4724 663
23549 4645 664
27645 5065 662
15356 6059 664
3068 5395 665
23544 4784 665
27640 4842 666
15353 4613 662
3065 6985 666
15355 5805 665
3067 4750 663
23546 4756 663
27642 4656 667
23538 6131 663
27634 6192 664
15347 4802 662
3059 4658 664
15345 4788 662
3057 4640 660
23536 5961 663
27632 5405 662
15348 4641 664
3060 4848 663
23541 4674 663
27637 5098 661
23543 4495 665
27639 4629 664
15350 4852 666
3062 4880 663
15318 6504 665
3030 4671 665
23511 7095 665
27607 4644 663
23509 5114 665
27605 4655 662
15316 6046 663
3028 4483 663
23504 4737 665
27600 4787 665
15313 4714 662
3025 4820 666
15315 5569 662
3027 4772 664
23506 4699 665
27602 5402 667
23514 6107 663
27610 5518 663
15323 4831 664
3035 5590 662
15321 4850 664
3033 4693 662
23512 5820 663
27608 4724 662
15324 4678 663
3036 4954 662
23517 6019 662
27613 4339 664
23519 4900 663
27615 4694 663
15326 4613 665
3038 4635 663
23502 6087 662
27598 4375 661
15311 4654 665
3023 4585 666
15309 4618 663
3021 4631 662
23500 4634 663
27596 4743 664
15304 4773 663
3016 4352 662
23497 5017 662
27593 4685 664
23499 4671 664
27595 6943 663
15306 5682 663
3018 4616 663
15298 4668 664
3010 4659 663
23491 5993 664
27587 5513 661
23489 4703 665
27585 5031 664
15296 4677 663
3008 5054 664
23492 6047 662
27588 4304 663
15301 4643 661
3013 5598 662
15303 4756 662
3015 4382 662
23494 4819 662
27590 4640 664
15310 4640 663
3022 4675 664
23503 4782 664
27599 5101 662
23501 5974 663
27597 4788 662
15308 4641 662
3020 5417 662
23496 4826 661
27592 4709 662
15305 4625 662
3017 4725 664
15307 7743 662
3019 4876 661
23498 5697 663
27594 4689 660
23490 4772 662
27586 5396 664
15299 4681 664
3011 4685 664
15297 4875 662
3009 5375 663
23488 4640 663
27584 4739 662
15300 6068 664
