flow_ID DPDK_proc_time frwd_proc_time
15073 4693 664
2785 4987 665
23264 4912 665
27360 4856 666
15076 6628 664
2788 5828 662
23269 4959 666
27365 7351 667
23271 4853 669
27367 4971 665
15078 5052 667
2790 5335 666
15046 4844 664
2758 5363 665
23239 4905 665
27335 7519 665
23237 5569 667
27333 4832 665
15044 5070 665
2756 5031 664
23232 4762 668
27328 7079 666
15041 4525 664
2753 4906 666
15043 5864 663
2755 5049 665
23234 6258 665
27330 7354 663
23242 4972 666
27338 5194 663
15051 6203 664
2763 5980 665
15049 4825 665
2761 5015 664
23240 5345 665
27336 4861 665
15052 6492 666
2764 4444 668
23245 4839 665
27341 5071 663
23247 5033 666
27343 5180 662
15054 5085 665
2766 4864 665
23262 6283 666
27358 5775 663
15071 4857 665
2783 4849 668
15069 4740 667
2781 7451 664
23260 7328 667
27356 5043 665
15064 6204 663
2776 6289 666
23257 4916 665
27353 4923 668
23259 4899 664
27355 6916 665
15066 4840 664
2778 5489 663
15058 4887 666
2770 4996 664
23251 6288 663
27347 4933 665
23249 5610 664
27345 4853 667
15056 4923 663
2768 4839 665
23252 6258 664
27348 6089 664
15061 4768 666
2773 4781 665
15063 4779 664
2775 6483 664
23254 4436 663
27350 4822 665
15070 4813 666
2782 5164 663
23263 5191 665
27359 5502 666
23261 4719 666
27357 5155 664
15068 4838 665
2780 4927 663
23256 5482 663
27352 5057 666
15065 4838 664
2777 4996 667
15067 5779 664
2779 6256 664
23258 4839 664
27354 4691 663
23250 4933 665
27346 5301 665
15059 4838 663
2771 4936 668
15057 6223 665
2769 6199 664
23248 4854 664
27344 5114 664
15060 5826 665
2772 6197 667
23253 5180 667
27349 4905 667
23255 4904 662
27351 6596 663
15062 5620 663
2774 5409 663
23238 5335 668
27334 4881 663
15047 6292 666
2759 4886 664
15045 5839 665
2757 4795 667
23236 4862 668
27332 4958 664
15040 6660 664
2752 5239 664
23233 4986 663
27329 4974 665
23235 7369 663
27331 4854 663
15042 4876 667
15050 4820 664
2762 4556 664
23243 6462 666
27339 4737 664
23241 4892 666
27337 5641 663
15048 4873 667
2760 5997 664
23244 4562 663
27340 5055 663
15053 4896 665
2765 6286 664
2767 4853 662
23246 4588 665
27342 4637 665
23278 4903 664
27374 5194 664
15087 4774 665
2799 6268 666
15085 5724 668
2797 5932 665
23276 4684 666
15080 4845 667
2792 5654 667
23273 4711 663
27369 4749 666
23275 4802 666
27371 4861 664
15082 5399 663
2794 4848 664
15074 4863 664
2786 6038 665
23267 4515 666
27363 7180 665
23265 5996 666
27361 4350 664
15072 5270 666
2784 4676 665
23268 6348 663
27364 5118 662
15077 4675 665
2789 4653 666
15079 4680 665
2791 5412 665
23270 4656 666
27366 4848 663
15094 4810 664
2806 6155 664
27381 6211 666
15092 5513 667
2804 4780 665
23280 4995 663
27376 4875 665
15089 5836 666
2801 4800 664
15091 4665 664
2803 5012 664
23282 6301 667
27378 4647 665
23290 4850 665
27386 4685 665
15099 4609 664
2811 6143 665
15097 4327 664
2809 4830 665
23288 4748 663
27384 6079 665
15100 7678 665
2812 4923 665
23293 4626 663
27389 6748 662
23295 4351 663
27391 4723 667
15102 7512 667
2814 6329 667
15014 4612 663
2726 4878 666
23207 4770 667
27303 5995 665
23205 5414 665
27301 4807 666
15012 4785 664
2724 4740 665
23200 6134 665
27296 4459 664
15009 4802 665
2721 4695 665
15011 4809 665
2723 6342 665
23202 4265 665
27298 4744 662
23210 4772 665
27306 4945 667
15019 6236 664
2731 4420 664
15017 5337 667
2729 4848 666
23208 6169 665
27304 4414 663
15020 5957 667
2732 4747 665
23213 5451 667
27309 4640 663
23215 6057 664
27311 5486 667
15022 4611 666
2734 4608 666
23230 4656 668
27326 4757 667
15039 4480 666
2751 4745 666
15037 4913 665
2749 4996 666
23228 5162 665
27324 5539 663
15032 5939 665
2744 4973 667
23225 4774 666
27321 6246 667
23227 4338 666
27323 6379 667
15034 4567 663
2746 4618 665
15026 5199 664
2738 4949 666
23219 6227 663
27315 4371 666
23217 5227 665
27313 4791 666
15024 5041 667
2736 4465 663
23220 4670 666
27316 4701 664
15029 4845 669
2741 4925 665
15031 6167 665
2743 4610 663
23222 4769 665
27318 4810 665
23190 5391 665
27286 5416 664
14999 4827 664
2711 4816 664
14997 4860 662
2709 6427 663
23188 4419 666
27284 4914 663
14992 4656 665
2704 4966 663
23185 5717 664
27281 4759 664
23187 4655 665
27283 4911 665
14994 4628 663
2706 5593 665
15002 4828 665
2714 4773 664
23195 4668 667
27291 4666 664
23193 4504 663
27289 4902 665
15000 5687 665
2712 6126 664
23196 4479 664
27292 4809 668
15005 4947 664
2717 4731 664
15007 5412 664
2719 4830 665
23198 4835 664
27294 4720 664
14990 6157 665
2702 4621 665
23183 4906 666
27279 4986 668
23181 4712 663
27277 5506 663
14988 4690 664
2700 4729 666
23176 4950 664
27272 6115 662
14985 4449 665
2697 4700 664
14987 6882 665
2699 5978 665
23178 4770 666
27274 4601 665
23170 4656 666
27266 6230 663
14979 5526 664
2691 4772 663
14977 4765 663
2689 4684 664
23168 6235 665
27264 4390 665
14980 4630 664
2692 5092 665
23173 4631 664
27269 6317 664
23175 5467 665
27271 4800 665
14982 4979 665
2694 4657 665
23182 6109 665
27278 5391 665
14991 4755 663
2703 4952 665
14989 6105 665
2701 5768 665
23180 4815 663
27276 4790 665
14984 4740 665
2696 4804 666
23177 5607 664
27273 4761 664
23179 4617 664
27275 4897 666
14986 4495 664
2698 4805 667
14978 4671 664
2690 4812 665
23171 6262 664
27267 5697 666
23169 4702 665
27265 4891 665
14976 4781 662
2688 6177 666
23172 4355 663
27268 4628 665
14981 4773 665
2693 6186 667
14983 4427 665
2695 4683 665
23174 4778 667
27270 4686 667
14998 5993 666
2710 4387 667
23191 4837 667
27287 4608 664
23189 4768 663
27285 5712 668
14996 5137 663
2708 5070 663
23184 4612 663
27280 7104 665
14993 4324 663
2705 4677 665
14995 7376 664
2707 4662 665
23186 4790 664
27282 4760 663
23194 6208 664
27290 5641 665
15003 4944 665
2715 4781 664
15001 4721 666
2713 4634 665
23192 5487 664
27288 4730 664
15004 5901 667
2716 4955 667
23197 4768 664
27293 4639 666
23199 5552 662
27295 5840 663
15006 4754 664
2718 4707 664
15038 6027 665
2750 5360 664
23231 5096 666
27327 4953 664
23229 5777 664
27325 5038 666
15036 4784 663
2748 4853 668
23224 4475 664
27320 4780 665
15033 5174 664
2745 4724 665
15035 5999 664
2747 4450 666
23226 4714 666
27322 4806 665
23218 6038 665
27314 5477 666
15027 4857 666
2739 4773 664
15025 4738 662
2737 6324 667
23216 4640 668
27312 4929 667
15028 4817 662
2740 6332 664
23221 4424 665
27317 5246 662
23223 4604 667
27319 4681 664
15030 4679 664
2742 7093 666
23206 4428 663
27302 4701 666
15015 5400 666
2727 4640 668
15013 5660 664
2725 5440 665
23204 4756 668
27300 4663 663
15008 4887 666
2720 6251 665
23201 5167 664
27297 5164 664
23203 6583 668
27299 5276 663
15010 5006 666
2722 4797 666
15018 6124 664
2730 4521 663
23211 4642 663
27307 4812 664
23209 4693 667
27305 4491 666
15016 4730 668
2728 4652 665
23212 4633 664
27308 5597 667
15021 4691 665
2733 4548 666
15023 4808 664
2735 5045 665
23214 5554 665
27310 4779 663
14934 4625 664
2646 4813 665
23127 4790 664
27223 5557 665
23125 4764 666
27221 4673 666
14932 4753 664
2644 4353 664
23120 4783 663
27216 5287 665
14929 4675 666
2641 6045 663
14931 6003 664
2643 4706 667
23122 5267 666
27218 4775 666
23130 5536 664
27226 4837 665
14939 4875 661
2651 4715 666
14937 6214 664
2649 4819 665
23128 4776 666
27224 4825 666
14940 6111 665
2652 4576 668
23133 4762 663
27229 4588 664
23135 5135 668
27231 4750 665
14942 4749 665
2654 4414 665
23118 4813 665
27214 4813 663
14927 4957 665
2639 4831 662
14925 5380 666
2637 4720 666
23116 4642 664
27212 4685 664
14920 4631 664
2632 5860 665
23113 4652 664
27209 4688 668
23115 4840 665
27211 5099 664
14922 4503 663
2634 4647 665
14914 4653 664
2626 5723 665
23107 4652 665
27203 4627 666
23105 6312 666
27201 7091 666
14912 4505 664
2624 4846 665
23108 4616 666
27204 4756 667
14917 5385 665
2629 4704 663
14919 4746 666
2631 4632 665
23110 6124 665
27206 4407 665
23142 4602 667
27238 4661 666
14951 4713 666
2663 5942 664
14949 5517 663
2661 4956 667
23140 4657 666
27236 4792 665
14944 5758 665
2656 4840 666
23137 4641 665
27233 4804 664
23139 5615 665
27235 4655 665
14946 4790 665
2658 4664 667
14954 4741 665
2666 5391 664
23147 4634 662
27243 4645 666
23145 4809 666
27241 6068 663
14952 4546 665
2664 4672 663
23148 5167 667
27244 6216 664
14957 5670 664
2669 4779 664
14959 7448 665
2671 6233 665
23150 4355 663
27246 4673 665
14974 4894 665
2686 5047 665
23167 5675 666
27263 4842 664
23165 4680 666
27261 4709 663
14972 6190 664
2684 5551 665
23160 4955 666
27256 5079 666
14969 4801 666
2681 6079 666
14971 4321 665
2683 5059 666
23162 4723 666
27258 4658 667
23154 6048 669
27250 4343 663
14963 4749 664
2675 4689 666
14961 7343 664
2673 4451 664
23152 4883 666
27248 4673 667
14964 4700 665
2676 5028 663
23157 6066 668
27253 5629 664
23159 4837 665
27255 4885 666
14966 4681 665
2678 5493 661
23166 4853 666
27262 4786 668
14975 4745 663
2687 4936 663
14973 6242 668
2685 6213 666
23164 4380 666
27260 4801 666
14968 4647 665
2680 6204 668
23161 7251 664
27257 4723 665
23163 5132 665
27259 6209 664
14970 4523 663
2682 4810 664
14962 4690 667
2674 4668 663
23155 4647 665
27251 5702 666
23153 4670 666
27249 4803 663
14960 4730 664
2672 5392 666
23156 5865 666
27252 4858 666
14965 4690 663
2677 6198 667
14967 4433 666
2679 4696 665
23158 5980 665
27254 4489 663
14950 4677 664
2662 4919 664
23143 6008 666
27239 5356 664
23141 4812 665
27237 4620 666
14948 5028 664
2660 6061 663
23136 5256 667
27232 4976 663
14945 4760 665
2657 4730 665
14947 5461 667
2659 6143 664
23138 5463 663
27234 4794 666
23146 4812 665
27242 4823 667
14955 6080 665
2667 5456 666
14953 4752 665
2665 7278 663
23144 6176 664
27240 4351 664
14956 4767 667
2668 4983 665
23149 6148 665
27245 5687 663
23151 4770 663
27247 4657 667
14958 4675 663
2670 6126 667
14926 4367 664
2638 4871 663
23119 4853 665
27215 4811 666
23117 5788 662
27213 4721 663
14924 4766 664
2636 4772 663
23112 6145 666
27208 6119 664
14921 4729 664
2633 4804 665
14923 4743 664
2635 4650 666
23114 4624 667
27210 4518 665
23106 4755 665
27202 5059 664
14915 6095 665
2627 4304 665
14913 4629 665
2625 5181 663
23104 4876 663
27200 5430 664
14916 4694 666
2628 4801 665
23109 4668 664
27205 5976 664
23111 4443 667
27207 4835 663
14918 4958 665
2630 5940 665
23126 7152 665
27222 4625 665
14935 4819 663
2647 5544 664
14933 4854 667
2645 4626 666
23124 4589 662
27220 6207 666
14928 4861 664
2640 5879 667
23121 5188 664
27217 5115 665
23123 4655 663
27219 4948 663
14930 6180 665
2642 4564 664
14938 4776 664
2650 4847 664
23131 4753 665
27227 4692 664
23129 4697 664
27225 4680 666
14936 6026 668
2648 7297 663
23132 4653 663
27228 4622 667
14941 6192 664
2653 4587 664
14943 5229 666
2655 4743 666
23134 4633 663
27230 4717 662
23046 5669 664
27142 4655 664
14855 4648 666
2567 4637 665
14853 4657 665
2565 4658 663
23044 5674 663
27140 4748 664
14848 4672 665
2560 4599 664
23041 6195 662
27137 7254 663
23043 4829 665
27139 4854 664
14850 5422 665
2562 4833 667
14858 4657 666
2570 4620 663
23051 4697 666
27147 5474 663
23049 4781 662
27145 4797 663
14856 5840 667
2568 4845 665
23052 4600 665
27148 4795 665
14861 4695 664
2573 6698 665
14863 4360 663
2575 4627 664
23054 4583 665
27150 4630 667
14878 6204 664
2590 5470 666
23071 4647 664
27167 4801 667
23069 5452 664
27165 4829 666
14876 4982 664
2588 6067 665
23064 4391 665
27160 4749 664
14873 4594 667
2585 4719 668
14875 6066 665
2587 4275 664
23066 4600 666
27162 5108 665
23058 6212 666
27154 6234 666
14867 4907 664
2579 5080 665
14865 5515 665
2577 6009 665
23056 4747 665
27152 4724 664
14868 4689 663
2580 4705 664
23061 4709 661
27157 5581 665
23063 4599 666
27159 4795 664
14870 4748 664
2582 4638 663
14902 6140 666
2614 4301 667
23095 4633 665
27191 5081 663
23093 4636 666
27189 6175 666
14900 5476 664
2612 5782 668
23088 5796 667
27184 4788 664
14897 4807 666
2609 4611 664
14899 4609 667
2611 4832 662
23090 4703 665
27186 4727 667
23098 6100 665
27194 5478 663
14907 4716 665
2619 4690 663
14905 4665 666
2617 4869 664
23096 5665 663
27192 4639 666
14908 4808 666
2620 5449 667
23101 4656 664
27197 5603 667
23103 4703 664
27199 4699 665
14910 4683 667
2622 4611 667
23086 4948 665
27182 5777 665
14895 4381 663
2607 7144 663
14893 6050 668
2605 4317 664
23084 4624 666
27180 4635 666
14888 4787 665
2600 6304 665
23081 4705 663
27177 5240 664
23083 4756 664
27179 6458 664
14890 4505 668
2602 5136 664
14882 4618 665
2594 4642 664
23075 5408 666
27171 4623 666
23073 4670 664
27169 4761 666
14880 5367 665
2592 7227 664
23076 4817 667
27172 4775 664
14885 6079 667
2597 4347 663
14887 4653 665
2599 4856 665
23078 4651 664
27174 4672 664
14894 4611 665
2606 4657 663
23087 5377 665
27183 4798 664
23085 4603 663
27181 4749 666
14892 5801 663
2604 5513 664
23080 4825 665
27176 4888 664
14889 4624 664
2601 5457 664
14891 4595 667
2603 4720 664
23082 7182 664
27178 6076 663
23074 5454 666
27170 4694 666
14883 4598 666
2595 4631 665
14881 6219 666
2593 4388 664
23072 4673 663
27168 4975 667
14884 6141 664
2596 4391 664
23077 4731 665
27173 4714 666
23079 4590 666
27175 4830 663
14886 6283 664
2598 5398 665
23094 4705 667
27190 4643 663
14903 4702 662
2615 4631 667
14901 4730 665
2613 4625 666
23092 5717 663
27188 4615 664
14896 4579 663
2608 4650 664
23089 6032 665
27185 5555 665
23091 4634 666
27187 4985 665
14898 4645 663
2610 5491 664
14906 4677 665
2618 5527 663
23099 5099 667
27195 5990 667
23097 5341 663
27193 4723 663
14904 4637 666
2616 4833 665
23100 6224 664
27196 4773 665
14909 4957 663
2621 4635 664
14911 4616 667
2623 4862 662
23102 6527 663
27198 5517 665
23070 4724 664
27166 4628 664
14879 4727 666
2591 5976 666
14877 4697 662
2589 5000 667
23068 4620 666
27164 4779 664
14872 5502 667
2584 5242 664
23065 4809 666
27161 4726 665
23067 4762 665
27163 6030 663
14874 6173 667
2586 7294 666
14866 4682 664
2578 4606 664
23059 4366 665
27155 4730 667
23057 4969 666
27153 4641 666
14864 5901 664
2576 4645 665
23060 4883 664
27156 4768 665
14869 5987 667
2581 5402 665
14871 4578 665
2583 4666 666
23062 4682 665
27158 5528 664
14854 4720 665
2566 5013 662
23047 4639 666
27143 7182 664
23045 5085 666
27141 4664 665
14852 4609 664
2564 5436 664
23040 4638 665
27136 5944 665
14849 4959 665
2561 4679 664
14851 4753 663
2563 5024 665
23042 6456 664
27138 4915 665
23050 4669 666
27146 4666 664
14859 4593 665
2571 6186 665
14857 5411 666
2569 4807 663
23048 4580 664
27144 4684 667
14860 5516 665
2572 4616 665
23053 7168 664
27149 4597 667
23055 4648 665
27151 4709 666
14862 4655 665
2574 4714 663
15286 6484 664
2998 4517 663
23479 4802 664
27575 4623 665
23477 4820 665
27573 5647 667
15284 5113 666
2996 4635 665
23472 4641 667
27568 4669 666
15281 4802 663
2993 4651 665
15283 5381 663
2995 4676 665
23474 4714 664
27570 4614 666
23482 6053 664
27578 7093 665
15291 4616 663
3003 4638 665
15289 6200 663
3001 5390 666
23480 4949 664
27576 4673 663
15292 4636 664
3004 6030 666
23485 4399 664
27581 4781 666
23487 4919 664
27583 5470 665
15294 4599 665
3006 4632 665
23470 4776 666
27566 4632 666
15279 5510 667
2991 4601 664
15277 4628 666
2989 4615 663
23468 4772 665
27564 4673 664
15272 4587 665
2984 5548 665
23465 4765 668
27561 4814 664
23467 4642 662
27563 4628 666
15274 5146 661
2986 4637 665
15266 6017 664
2978 4366 666
23459 4753 665
27555 4669 666
23457 4584 667
27553 4265 667
15264 4661 665
2976 4644 666
23460 4743 663
27556 6097 662
15269 5577 665
2981 4610 667
15271 5972 663
2983 5497 665
23462 4782 665
27558 4760 667
23430 4722 665
27526 6167 663
15239 4351 665
2951 7111 667
15237 4380 664
2949 4811 665
23428 4797 664
27524 6075 665
15232 5447 663
2944 4642 664
23425 4736 666
27521 4697 664
23427 4663 666
27523 6250 664
15234 5449 664
2946 4629 665
15242 4566 664
2954 4608 665
23435 4797 665
27531 4752 663
23433 4644 665
27529 4817 665
15240 4979 662
2952 6250 667
23436 5521 667
27532 4645 664
15245 4675 664
2957 4656 664
15247 4594 663
2959 5092 664
23438 5372 666
27534 4796 665
15262 4641 665
2974 6877 664
23455 5481 663
27551 4651 667
23453 4618 662
27549 4745 669
15260 5971 663
2972 4664 665
23448 5506 667
27544 5048 667
15257 4810 665
2969 5177 666
15259 4586 667
2971 5036 664
23450 4716 666
27546 6214 664
23442 4319 668
27538 4740 663
15251 5165 665
2963 4726 666
15249 4634 667
2961 4597 665
23440 5390 664
27536 4795 664
15252 4628 666
2964 4617 665
23445 4736 666
27541 5444 665
23447 4684 665
27543 7349 666
15254 5149 664
2966 5688 664
23454 4775 665
27550 4751 662
15263 4587 665
2975 6021 664
15261 4369 663
2973 4673 665
23452 5122 664
27548 6008 667
15256 4347 665
2968 5602 667
23449 4595 663
27545 4629 665
23451 5418 664
27547 4721 664
15258 4666 663
2970 4643 664
15250 4798 663
2962 7086 666
23443 4616 662
27539 4654 665
23441 6202 666
27537 4660 667
15248 4975 663
2960 4680 663
23444 6165 664
27540 4489 665
15253 4594 663
2965 4708 666
15255 4680 662
2967 5497 664
23446 4627 664
27542 4571 664
15238 4737 666
2950 4911 663
23431 4620 663
27527 4608 667
23429 4680 663
27525 6263 668
15236 4686 667
2948 4996 663
23424 4549 664
27520 5991 664
15233 5423 664
2945 4843 664
15235 4828 666
2947 4659 665
23426 6148 665
27522 5493 665
23434 4605 663
27530 4634 666
15243 4653 665
2955 5499 666
15241 6027 665
2953 4265 667
23432 4768 664
27528 4738 665
15244 4608 668
2956 4661 664
23437 4742 664
27533 4759 667
23439 6018 666
27535 4558 664
15246 4653 665
2958 4632 665
15278 6023 664
2990 5501 666
23471 5038 662
27567 4613 666
23469 4567 663
27565 4943 664
15276 5987 665
2988 5495 664
23464 4624 664
27560 4687 666
15273 4628 664
2985 7280 667
15275 5587 662
2987 4733 665
23466 4686 665
27562 4687 664
23458 7563 664
27554 4321 664
15267 4620 665
2979 4636 664
15265 6015 664
2977 4392 664
23456 4801 665
27552 4730 664
15268 6358 665
2980 4668 666
23461 4687 664
27557 4982 665
23463 4710 667
27559 6045 663
15270 5947 664
2982 5181 666
23478 4689 665
27574 4764 665
15287 4573 663
2999 6020 664
15285 5266 664
2997 4716 667
23476 4646 667
27572 4654 664
15280 5369 662
2992 4709 666
23473 4656 665
27569 5391 664
23475 4628 665
27571 5029 664
15282 4593 666
2994 4615 666
15290 5511 665
3002 4638 665
23483 4816 665
27579 4798 665
23481 6081 664
27577 5428 665
15288 4679 664
3000 4648 667
23484 4779 664
27580 6003 665
15293 5389 664
3005 4701 664
15295 4639 666
3007 6165 666
23486 4936 663
27582 4793 667
23526 4699 666
27622 4716 663
15335 4644 666
3047 5358 665
15333 4629 664
3045 5107 664
23524 4682 664
27620 4617 663
15328 6115 665
3040 4353 665
23521 4643 668
27617 4615 667
23523 4748 667
27619 5628 669
15330 4756 663
3042 4582 664
15338 4657 665
3050 4875 665
23531 5566 663
27627 4635 665
23529 7105 665
27625 6027 664
15336 4502 668
3048 4630 662
23532 4644 664
27628 4784 665
15341 5438 665
3053 4610 663
15343 4628 664
3055 4617 666
23534 4600 669
27630 4594 667
15358 4674 663
3070 5391 664
23551 5968 665
27647 4651 665
23549 4656 664
27645 6566 667
15356 5815 665
3068 4884 666
23544 5490 665
27640 5071 666
15353 4777 664
3065 7198 664
15355 4622 664
3067 4705 666
23546 6194 665
27642 4356 665
23538 4766 665
27634 4645 667
15347 7208 667
3059 5548 665
15345 4655 665
3057 4674 663
23536 4663 666
27632 5440 666
15348 4634 665
3060 4862 665
23541 4756 664
27637 6070 667
23543 5645 664
27639 4648 665
15350 4990 665
3062 5784 666
15318 4592 665
3030 4798 665
23511 7101 663
27607 5567 664
23509 4643 662
27605 4784 665
15316 4601 666
3028 6014 663
23504 5689 664
27600 4729 664
15313 4875 662
3025 5118 665
15315 4686 666
3027 5528 665
23506 4640 665
27602 4652 664
23514 4729 666
27610 4647 663
15323 5645 666
3035 4764 664
15321 4690 664
3033 4680 665
23512 5004 665
27608 4597 665
15324 4742 666
3036 6135 664
23517 4320 665
27613 4686 666
23519 4653 664
27615 4618 665
15326 6011 667
3038 5568 667
23502 4629 666
27598 4805 666
15311 4681 666
3023 4651 664
15309 4755 667
3021 4760 665
23500 6056 664
27596 4248 667
15304 4748 666
3016 4676 663
23497 5056 662
27593 6502 663
23499 4481 666
27595 5053 664
15306 5458 666
3018 5387 665
15298 4859 665
3010 4692 666
23491 4753 665
27587 4765 663
23489 5366 665
27585 4730 663
15296 4670 665
3008 4636 664
23492 4573 664
27588 4265 666
15301 6477 666
3013 4305 664
15303 4644 664
3015 4634 664
23494 4967 666
27590 4330 666
15310 4649 664
3022 6219 665
23503 6314 664
27599 4654 664
23501 4580 666
27597 4686 665
15308 5037 664
3020 4608 666
23496 4609 667
27592 6093 665
15305 4270 667
3017 4708 665
15307 4743 665
3019 4814 664
23498 6038 664
27594 4370 664
23490 4839 663
27586 5464 665
15299 4716 664
3011 6136 665
15297 4355 666
3009 4716 663
23488 4788 665
27584 5980 664
15300 4990 666
3012 4663 665
23493 4765 666
27589 6130 663
23495 4477 667
27591 4689 663
15302 4629 665
