flow_ID DPDK_proc_time frwd_proc_time
25687 4741 665
13398 4946 662
1110 6186 663
21574 4834 663
25670 5965 663
13383 6863 661
1095 4883 663
13381 4957 661
1093 7562 662
21572 4869 664
25668 5992 662
13376 4910 663
1088 6150 663
21569 4829 662
25665 6162 663
21571 4803 664
25667 7411 661
13378 4781 662
1090 6074 663
13386 4697 663
1098 7514 665
21579 4752 662
25675 6321 663
21577 4740 663
25673 4839 664
13384 4851 664
1096 4819 664
21580 4780 664
25676 4743 663
13389 7490 661
1101 4783 663
13391 6262 664
1103 4732 664
21582 4747 663
25678 4749 666
14454 6343 664
2166 8387 666
22647 4786 665
26743 4835 666
22645 4815 661
26741 4941 664
14452 5701 663
2164 4836 662
22640 7500 662
26736 4992 665
14449 5356 663
2161 4873 662
14451 5098 664
2163 6038 663
22642 4988 664
26738 4827 663
22650 5061 664
26746 5061 664
14459 5668 663
2171 4866 665
14457 5346 663
2169 6059 662
22648 4843 660
26744 4980 664
14460 6196 662
2172 4611 664
22653 4880 663
26749 4847 663
22655 4864 662
26751 6243 663
14462 6477 663
2174 4893 665
22638 5015 662
26734 4947 662
14447 6163 666
2159 7795 661
14445 4721 665
2157 4941 662
22636 4998 662
26732 4747 664
14440 4697 663
2152 4805 663
22633 4771 661
26729 4732 662
22635 7254 667
26731 4516 664
14442 5079 664
2154 4809 664
14434 4814 662
2146 4591 662
22627 4865 663
26723 4935 661
22625 4810 662
26721 6169 665
14432 4500 664
2144 5097 664
22628 4868 663
26724 4849 661
14437 5554 664
2149 4887 665
14439 5899 664
2151 6463 662
22630 4561 664
26726 4894 664
22598 4990 663
26694 4830 664
14407 6355 665
2119 4600 662
14405 4864 664
2117 5352 662
22596 4953 664
26692 6189 662
14400 4557 661
2112 4855 663
22593 4761 665
26689 4636 664
22595 6248 663
26691 4314 661
14402 4676 662
2114 4847 664
14410 5083 664
2122 5916 662
22603 5327 665
26699 4818 662
22601 5137 666
26697 5686 664
14408 5694 662
2120 4955 664
22604 4847 667
26700 6008 664
14413 6046 667
2125 4754 664
14415 4940 664
2127 4757 667
22606 5570 664
26702 4796 664
14430 4778 662
2142 4786 663
22623 4889 662
26719 5618 661
22621 5024 661
26717 5025 665
14428 7330 663
2140 6173 662
22616 4816 663
26712 4888 662
14425 4947 663
2137 6276 664
14427 5348 662
2139 5602 664
22618 4878 662
26714 5083 663
22610 4917 663
26706 4951 663
14419 6301 664
2131 4570 662
14417 4778 662
2129 4779 662
22608 6162 663
26704 4500 660
14420 5706 665
2132 6069 661
22613 4424 664
26709 5365 664
22615 5275 663
26711 4754 663
14422 5513 664
2134 4876 663
22622 4750 663
26718 4740 663
14431 4898 661
2143 6203 663
14429 5629 661
2141 4780 661
22620 4857 664
26716 4977 661
14424 4908 665
2136 6182 663
22617 4687 663
26713 4937 664
22619 4581 665
26715 4820 662
14426 4820 663
2138 6724 662
14418 6269 664
2130 4587 662
22611 4910 663
26707 4804 664
22609 4802 663
26705 6242 666
14416 6489 662
2128 5057 661
22612 4670 661
26708 4924 663
14421 4685 662
2133 6363 663
14423 4542 663
2135 5018 666
22614 4916 662
26710 4857 664
14406 5664 663
2118 4869 662
22599 4725 664
26695 7456 662
22597 6349 663
26693 4290 664
14404 5179 666
2116 5038 661
22592 4854 661
26688 4950 662
14401 5652 663
2113 4833 664
14403 4916 663
2115 4866 664
22594 4871 663
26690 6655 662
22602 4473 665
26698 4926 664
14411 4697 661
2123 4919 665
14409 6705 665
2121 6370 662
22600 4877 664
26696 4957 665
14412 5017 663
2124 6330 662
22605 4495 662
26701 4902 661
22607 4634 662
26703 4755 664
14414 6183 663
2126 4384 664
14446 4990 665
2158 4772 662
22639 4872 662
26735 4800 664
22637 4765 663
26733 6157 664
14444 4391 665
2156 4925 664
22632 5087 666
26728 7558 665
14441 4520 664
2153 4788 666
14443 4670 663
2155 6457 666
22634 4494 661
26730 4924 662
22626 4862 661
26722 4954 662
14435 7752 662
2147 5667 666
14433 4995 661
2145 4983 665
22624 5038 664
26720 5194 662
14436 5376 665
2148 5711 662
22629 4963 663
26725 5373 661
22631 4923 665
26727 6201 665
14438 4312 662
2150 4916 664
22646 7875 663
26742 4528 663
14455 5048 664
2167 4904 662
14453 4914 662
2165 6377 662
22644 6250 662
26740 4645 663
14448 5455 662
2160 4686 663
22641 5148 663
26737 5777 664
22643 4898 666
26739 5100 662
14450 4877 661
2162 6840 664
14458 6249 662
2170 4940 663
22651 4956 662
26747 6423 662
22649 7274 661
26745 5037 663
14456 5084 665
2168 6225 665
22652 4978 665
26748 4788 663
14461 4740 663
2173 4803 662
14463 5604 663
2175 4952 662
22654 4858 663
26750 4928 664
22566 4953 664
26662 4906 663
14375 5690 662
2087 5066 662
14373 4902 665
2085 4826 662
22564 7535 663
26660 5312 663
14368 4865 664
2080 4862 664
22561 5637 664
26657 4855 664
22563 4919 664
26659 4766 663
14370 6906 664
2082 5786 661
14378 5060 663
2090 4862 662
22571 5116 662
26667 4874 665
22569 7589 664
26665 4662 666
14376 4920 664
2088 4877 663
22572 6704 661
26668 4528 663
14381 7393 665
2093 6518 661
14383 5618 663
2095 5807 663
22574 4755 663
26670 4864 666
14398 4835 665
2110 5484 663
22591 5349 663
26687 4778 664
22589 4816 663
26685 6717 663
14396 5690 664
2108 4850 663
22584 4919 662
26680 4874 664
14393 5035 663
2105 5883 663
14395 6885 665
2107 5739 663
22586 4844 662
26682 4886 664
22578 4791 665
26674 7239 662
14387 5525 665
2099 4758 664
14385 4732 663
2097 4843 662
22576 8788 664
26672 6997 663
14388 4536 664
2100 4887 662
22581 4820 663
26677 4944 664
22583 5671 664
26679 5039 662
14390 4856 665
2102 4680 664
14358 4961 664
2070 4827 664
22551 5785 663
26647 4652 662
22549 4953 665
26645 7289 663
14356 5557 663
2068 6234 664
22544 5509 663
26640 5041 662
14353 5648 662
2065 4612 664
14355 6210 663
2067 5404 662
22546 4615 663
26642 4851 664
22554 4646 664
26650 4978 663
14363 6019 664
2075 4741 662
14361 4968 666
2073 4725 666
22552 4618 664
26648 4834 662
14364 5288 663
2076 4781 663
22557 6078 664
26653 5614 663
22559 4619 663
26655 4618 662
14366 4809 663
2078 4396 665
22542 4757 663
26638 4652 664
14351 4635 663
2063 5513 665
14349 6356 665
2061 4413 664
22540 4805 663
26636 4699 665
14344 5059 666
2056 4943 663
22537 5552 665
26633 4677 663
22539 4777 662
26635 4822 663
14346 4761 664
2058 4800 664
14338 5678 665
2050 4640 662
22531 4604 661
26627 4580 662
22529 4688 664
26625 5397 665
14336 4839 663
2048 4780 662
22532 4697 661
26628 4611 663
14341 6106 665
2053 4876 663
14343 4746 666
2055 4692 666
22534 4680 663
26630 5549 663
14350 4672 663
2062 5397 663
22543 4660 663
26639 5465 661
22541 4655 662
26637 4681 662
14348 4780 663
2060 4691 662
22536 6921 664
26632 5369 664
14345 5167 663
2057 4611 663
14347 4761 664
2059 4629 664
22538 6450 661
26634 4501 661
22530 4682 662
26626 4651 665
14339 4792 664
2051 6197 662
14337 4287 664
2049 7187 665
22528 4653 664
26624 4649 664
14340 7600 662
2052 4439 662
22533 4697 664
26629 4710 662
22535 6076 663
26631 5510 663
14342 4595 662
2054 4633 664
22550 4768 663
26646 5962 662
14359 6016 662
2071 5379 666
14357 4833 665
2069 4759 663
22548 5579 665
26644 6528 663
14352 4653 664
2064 4638 664
22545 4635 662
26641 4756 664
22547 6550 665
26643 4427 663
14354 4664 665
2066 4717 662
14362 6031 664
2074 4557 664
22555 4745 663
26651 4770 664
22553 4651 662
26649 4658 666
14360 5573 664
2072 4776 665
22556 4623 665
26652 5131 666
14365 4728 662
2077 6185 663
14367 5670 663
2079 4845 663
22558 4835 664
26654 7238 662
22590 6255 660
26686 4463 662
14399 4771 661
2111 4820 662
14397 5043 661
2109 4891 663
22588 4528 662
26684 4698 664
14392 4607 661
2104 4735 662
22585 5556 664
26681 4630 663
22587 5103 662
26683 4576 663
14394 5367 662
2106 5444 664
14386 4965 663
2098 4797 662
22579 5008 663
26675 4684 661
22577 4758 663
26673 4604 664
14384 4750 664
2096 5494 663
22580 5029 662
26676 4649 663
2101 7215 664
14391 4350 665
2103 4756 663
22582 4593 664
26678 4763 662
14374 4682 663
2086 6313 662
22567 7498 663
26663 4427 664
22565 4835 664
26661 4676 662
22560 4766 662
26656 4967 663
14369 4628 665
2081 4501 665
14371 4818 663
2083 4624 661
22562 4689 662
26658 7153 660
22570 4476 663
26666 4653 662
14379 4828 664
2091 6188 664
14377 5531 662
2089 4749 663
26664 4654 663
14380 6125 663
2092 4690 662
22573 4709 663
26669 5561 665
22575 4705 662
26671 4609 662
14382 5165 665
2094 6012 661
22742 5800 662
26838 4755 662
14551 4681 667
2263 5946 663
14549 5558 662
2261 4889 664
22740 4817 664
26836 5460 664
14544 4746 662
2256 5519 663
22737 4662 664
26833 4607 665
22739 4655 661
26835 5982 663
14546 6102 664
2258 4258 662
14554 4648 663
2266 4646 664
22747 5403 663
26843 4676 661
22745 4741 663
26841 4563 663
14552 4622 665
2264 5517 663
22748 5037 662
26844 4621 662
14557 4711 663
2269 4686 662
14559 7233 663
2271 4462 662
22750 5777 664
26846 4669 664
14542 4643 666
2254 6170 663
22735 5804 663
26831 4852 664
22733 4621 666
26829 4798 665
14540 6349 662
2252 4304 663
22728 4686 663
26824 4732 663
14537 5068 666
2249 5434 665
14539 4805 663
2251 4639 664
22730 4680 663
26826 4621 664
22722 4846 664
26818 5540 663
14531 4783 664
2243 4584 663
14529 4720 661
2241 6172 663
22720 4662 663
26816 4832 663
14532 4740 662
2244 7322 662
22725 5610 663
26821 4632 664
22727 5197 663
26823 4628 662
14534 7528 662
2246 4369 665
14566 5351 667
2278 4625 664
22759 6371 663
26855 4484 662
22757 4642 666
26853 4692 661
14564 4715 665
2276 5382 666
22752 4661 662
26848 4758 662
14563 4622 664
2275 4653 661
22754 4745 662
26850 4619 663
22762 5140 661
26858 4653 664
14571 5522 665
2283 4641 665
14569 4956 663
22760 5081 665
26856 6508 663
14572 4747 664
2284 4825 662
22765 5153 664
26861 4770 663
22767 6180 662
26863 5129 662
14574 4742 662
2286 4803 662
22782 4617 661
26878 5106 660
14589 6035 663
2301 4285 664
22780 4612 662
26876 4869 664
14584 6556 663
2296 5519 663
22777 4811 664
26873 4617 666
22779 5199 660
26875 4758 662
14586 5815 663
2298 5161 664
14578 4778 663
2290 4597 662
22771 4707 665
26867 4715 664
22769 5160 663
26865 4704 665
14576 4745 661
2288 4738 662
22772 6774 659
26868 4679 664
14581 5815 664
2293 5241 662
14583 4743 661
2295 4644 663
22774 6173 663
26870 5435 664
14590 4789 664
2302 5220 662
22783 5007 664
26879 4708 665
22781 5424 664
26877 4839 664
14588 7235 664
2300 5148 662
22776 6031 664
26872 5427 664
14585 5198 660
2297 4729 664
14587 4632 663
2299 4737 662
22778 4709 663
26874 5411 664
22770 4738 661
26866 4805 662
14579 4625 665
2291 4708 663
14577 7587 663
2289 5580 662
22768 5614 666
26864 4807 664
14580 4958 661
2292 6114 663
22773 4615 662
26869 5417 665
22775 4582 663
26871 7162 665
14582 4657 664
2294 4720 663
22758 4836 663
26854 6069 664
14567 5403 663
2279 4692 662
14565 4643 663
2277 4721 663
22756 4696 664
26852 4702 664
14560 7144 663
2272 4314 666
22753 5120 663
26849 4728 663
22755 4633 661
26851 4569 662
14562 5554 663
2274 4786 664
14570 4653 666
2282 7136 662
22763 6106 661
26859 5433 663
22761 6257 663
26857 6030 664
14568 4405 663
2280 6756 663
22764 4611 663
26860 4619 662
14573 4619 663
2285 4716 661
14575 6071 662
2287 7300 663
22766 5407 664
26862 4657 664
22734 5123 663
26830 4639 662
14543 4708 662
2255 4855 663
14541 4774 665
2253 4827 663
22732 4685 663
26828 4720 665
14536 5157 663
2248 4630 663
22729 6192 662
26825 4608 661
22731 5499 665
26827 6163 663
14538 4811 662
2250 4723 662
14530 4672 665
2242 5022 662
22723 5681 664
26819 4803 660
22721 5499 664
26817 5786 665
14528 4676 662
2240 4658 664
22724 4676 664
26820 6058 665
14533 5374 662
2245 4700 665
14535 4799 662
2247 4712 662
22726 4717 666
26822 4717 661
14550 5050 663
2262 4730 663
22741 4808 665
26837 6494 662
14548 4349 663
2260 4733 663
22736 4828 666
26832 4663 663
14545 4882 665
2257 4696 662
14547 6053 664
2259 6722 663
22738 5273 663
26834 4593 664
22746 5777 664
26842 4699 662
14555 4665 663
2267 7113 661
14553 5515 661
2265 4632 663
22744 4639 663
26840 4642 661
14556 4692 663
2268 4769 662
22749 4641 662
26845 4731 662
22751 5445 662
26847 4841 664
14558 4623 665
2270 4640 664
14470 4616 663
2182 6156 663
22663 5199 661
26759 4787 662
22661 4790 664
26757 4637 664
14468 4992 664
2180 4646 662
22656 4644 662
26752 5477 664
14465 5724 663
2177 4636 664
14467 4873 662
2179 4642 665
22658 5425 664
26754 4705 663
22666 4626 663
26762 6054 664
14475 5577 664
2187 7949 661
14473 4687 664
2185 4787 663
22664 4742 662
26760 4820 664
14476 5014 663
2188 7327 663
22669 5422 662
26765 4612 665
22671 4737 664
26767 4671 661
14478 4603 665
2190 4801 665
22686 4733 663
26782 4648 666
14495 5593 663
2207 5636 664
14493 4605 663
2205 4807 664
22684 4627 663
26780 5906 663
14488 5835 664
2200 4837 662
22681 5269 662
26777 4731 664
22683 5367 664
26779 4931 663
14490 6060 662
2202 5159 664
14482 4683 664
2194 4578 662
22675 4678 663
26771 4639 662
22673 4608 661
26769 4665 665
14480 4726 664
2192 5382 664
22676 5736 663
26772 4766 663
14485 4622 662
2197 4765 664
14487 4626 661
2199 4627 662
22678 6290 664
26774 4422 663
22710 4674 665
26806 4684 663
14519 4655 664
2231 4615 663
14517 4659 664
2229 6075 663
22708 6628 665
26804 5860 664
14512 5744 665
2224 4639 664
22705 5498 663
26801 4625 666
22707 4606 662
26803 4663 661
14514 6176 663
2226 5457 662
14522 6064 663
2234 4718 661
22715 5031 663
26811 4667 664
22713 4703 664
26809 4594 663
14520 6428 665
2232 5797 664
22716 5028 662
26812 4616 662
14525 4640 662
2237 4839 664
14527 4625 662
2239 4635 664
22718 6073 663
26814 4718 664
14510 5369 664
2222 4658 662
22703 4732 662
26799 4726 665
22701 4649 661
26797 4783 663
14508 5468 663
2220 5786 663
22696 4715 663
26792 4630 665
14505 5638 664
2217 4815 662
14507 4608 662
2219 6252 662
22698 4487 663
26794 4808 666
22690 4644 662
26786 4767 663
14499 5375 662
2211 4615 662
14497 5579 663
2209 4722 665
22688 4701 666
26784 4659 664
14500 5686 664
2212 4656 661
22693 4680 663
26789 4593 665
22695 4652 661
26791 4642 666
14502 4654 665
2214 4609 663
22702 6137 664
26798 5919 664
14511 4752 663
2223 4715 662
14509 4763 661
2221 4778 661
22700 6189 664
26796 5408 662
14504 5773 664
2216 4647 663
22697 5066 664
26793 4663 662
22699 6063 664
26795 4505 663
14506 4783 662
2218 4618 664
14498 4785 664
2210 7004 663
22691 5409 664
26787 5109 662
22689 4667 662
26785 4799 662
14496 4936 665
2208 5593 664
22692 4754 662
26788 4667 662
14501 4595 662
2213 4656 661
14503 4748 664
2215 4653 663
22694 6021 663
26790 4302 661
14518 4765 665
2230 4752 664
22711 5750 664
26807 4606 663
22709 4637 666
26805 5171 661
14516 5607 662
2228 5613 662
22704 4767 661
26800 4706 664
14513 4656 664
2225 4690 666
14515 4835 661
2227 5437 662
22706 4768 664
26802 4625 662
22714 4841 661
26810 4659 666
14523 4665 663
2235 5981 665
14521 7137 664
2233 4748 662
22712 4781 663
26808 4819 663
14524 6155 667
2236 4315 663
22717 4876 664
26813 4628 664
22719 4841 664
26815 4476 663
14526 4645 665
2238 4809 663
14494 4652 662
2206 5222 663
22687 4728 663
26783 6077 662
22685 6628 666
26781 5777 663
14492 5356 663
2204 4621 663
22680 4613 661
26776 5136 663
14489 4798 666
2201 7240 662
14491 4650 664
2203 4788 664
22682 5603 664
26778 4297 662
22674 4735 663
26770 4823 663
14483 5067 661
2195 6036 662
14481 4425 660
2193 4822 662
22672 4623 662
26768 4732 663
14484 5073 664
2196 6177 662
22677 5384 664
26773 4872 664
22679 4651 666
26775 4600 664
14486 4606 661
2198 7354 666
22662 5559 662
26758 4672 663
14471 5321 664
2183 4765 666
14469 6045 662
2181 4336 661
22660 4782 664
26756 4632 664
14464 4868 665
2176 5227 664
22657 6041 666
26753 5437 664
22659 4703 662
26755 5121 661
14466 4640 667
2178 4658 663
14474 6030 663
2186 7134 660
22667 4631 664
26763 4712 663
22665 4779 664
26761 6095 664
14472 4348 664
2184 4611 661
22668 5142 662
26764 4618 662
14477 5475 662
2189 4660 662
14479 5094 663
2191 4634 664
22670 6105 665
26766 4384 664
22838 6192 664
26934 4998 664
14647 4664 663
2359 6017 664
14645 4300 665
2357 7190 664
22836 5119 662
26932 4690 663
14640 5400 663
2352 5655 660
22833 5133 665
26929 4771 664
22835 5415 662
26931 6069 664
14642 4581 661
2354 4650 664
14650 6151 665
2362 4433 664
22843 4625 664
26939 4620 664
22841 4671 662
26937 4650 662
14648 4687 663
2360 6200 663
22844 4277 666
26940 4837 662
14653 4645 662
2365 4649 663
14655 7127 661
2367 5374 661
22846 5579 663
26942 4940 664
14638 4695 665
2350 6062 664
22831 5817 662
26927 4612 665
22829 4802 664
26925 4655 665
14636 4802 663
2348 4875 662
22824 6356 664
26920 4831 664
14633 5213 662
2345 4636 662
14635 4621 662
2347 7321 661
22826 4525 665
26922 4611 661
22818 5046 664
26914 6146 662
14627 7628 664
2339 4481 663
14625 5434 665
2337 4615 665
22816 4699 664
26912 5056 663
14628 4792 662
2340 6149 665
22821 4312 663
26917 4726 663
22823 5747 664
26919 4638 662
14630 4658 662
2342 6364 663
14598 5459 661
2310 4739 667
22791 5160 662
26887 4707 663
22789 5846 661
26885 4743 663
14596 4648 662
2308 4590 663
22784 4638 665
26880 4794 661
14593 5400 665
2305 7227 664
14595 4327 665
2307 4644 663
22786 4656 664
26882 4639 663
22794 4804 663
26890 4655 662
14603 6011 663
2315 4337 663
14601 4789 660
2313 4641 663
22792 4673 661
26888 6416 662
14604 6288 663
2316 4730 661
22797 5572 665
26893 4714 662
22799 4732 662
26895 4755 660
14606 6217 663
2318 4818 663
22814 4729 664
26910 4826 660
14623 4770 663
2335 5991 665
14621 5482 663
2333 4736 666
22812 5095 664
26908 4616 664
14616 4800 665
2328 5353 664
22809 5028 663
26905 4621 660
22811 4705 663
26907 6124 661
14618 5508 664
2330 4664 663
14610 4795 665
2322 4723 667
22803 4652 664
26899 4709 662
22801 4744 661
26897 5611 663
14608 5201 666
2320 4791 665
22804 5246 663
26900 4647 664
14613 5129 661
2325 6705 665
14615 6199 662
2327 4744 665
22806 4638 663
26902 4673 663
14622 7499 662
2334 5356 663
22815 4626 663
26911 4630 665
22813 5960 664
26909 4641 663
14620 4793 664
2332 4640 660
22808 5031 663
26904 5899 662
14617 6066 663
2329 4866 664
14619 4580 662
2331 4645 663
22810 4664 663
26906 4623 663
22802 6467 663
26898 4489 664
14611 4723 662
2323 4689 663
14609 4869 664
2321 6375 662
22800 5149 663
26896 4617 662
14612 5016 662
2324 4678 664
22805 5484 665
26901 4625 667
22807 4778 664
26903 4652 662
14614 7176 662
2326 4288 663
22790 6017 663
26886 4382 665
14599 5001 663
2311 4666 661
14597 4695 663
2309 6184 661
22788 4856 662
26884 5972 664
14592 5458 664
2304 4656 661
22785 5149 661
26881 6672 666
22787 4351 661
26883 4809 665
14594 4705 666
2306 4663 664
14602 7371 667
2314 4321 663
22795 4686 664
26891 4579 662
22793 5602 664
26889 5392 667
14600 5699 665
2312 4636 664
22796 5273 664
26892 4641 665
14605 6146 663
2317 4944 662
14607 5472 662
2319 7113 666
22798 5748 661
26894 4449 666
22830 5104 661
26926 4664 663
14639 4631 666
2351 6086 662
14637 5474 663
2349 4630 664
22828 4614 665
26924 4705 665
14632 4655 663
2344 4798 664
22825 4772 664
26921 6106 663
22827 4530 663
26923 4651 662
14634 4760 661
2346 4687 664
14626 4683 664
2338 5121 664
22819 6879 662
26915 4400 661
22817 4876 664
26913 4607 666
14624 4811 665
2336 5395 664
22820 4778 662
26916 4688 665
14629 4632 663
2341 6070 661
14631 4632 664
2343 4617 664
22822 5511 666
26918 4626 663
14646 4826 663
2358 4653 662
22839 4761 663
26935 6202 661
22837 5641 663
26933 4762 663
14644 4697 667
2356 4809 662
22832 6534 664
26928 5545 664
14641 4945 666
2353 4721 661
14643 4661 665
2355 4693 662
22834 6063 664
26930 4613 663
22842 5394 666
26938 4640 662
14651 6037 664
2363 4502 663
14649 4626 664
2361 4692 663
22840 4648 664
26936 6094 663
14652 5398 664
2364 7205 662
22845 4700 662
26941 4643 667
22847 4776 664
26943 4719 663
14654 6206 661
2366 5444 664
14694 4601 666
2406 4800 663
22887 4808 662
26983 4990 661
22885 5554 667
26981 4754 664
14692 4595 660
2404 4711 664
22880 4620 662
26976 6104 664
14689 4642 662
2401 4709 663
14691 4738 663
2403 7302 663
22882 5443 662
26978 4581 663
22890 4617 665
26986 4843 664
14699 5383 661
2411 4854 664
14697 4866 666
2409 4717 664
22888 4601 663
26984 4616 663
14700 4653 663
2412 6069 662
22893 5826 666
26989 6075 663
22895 4766 662
26991 4743 664
14702 4776 664
2414 7373 664
22910 4735 663
27006 4679 663
14719 4795 665
2431 6108 662
14717 4347 662
2429 4737 664
22908 4617 663
27004 4639 662
14712 4692 666
2424 4865 663
22905 5779 663
27001 4674 661
22907 5342 662
27003 4676 661
14714 6142 661
2426 4292 662
14706 4622 664
2418 4812 665
22899 4738 663
26995 7198 661
22897 4273 663
26993 4660 663
14704 4679 663
2416 4614 664
22900 4717 667
26996 4660 663
14709 4749 663
2421 4984 660
14711 6156 664
2423 4271 662
22902 5096 664
26998 4786 665
22870 5002 664
26966 6102 664
14679 4294 661
2391 4750 661
14677 4676 664
2389 4739 663
22868 6662 660
26964 4414 665
14672 4793 663
2384 4796 664
22865 7900 665
26961 4607 665
22867 4785 663
26963 4574 664
14674 4306 665
2386 4637 663
14682 4624 663
2394 4762 664
22875 6539 666
26971 5407 662
22873 4901 664
26969 4600 664
14680 6202 663
2392 5399 661
22876 4839 661
26972 4675 663
14685 4693 661
2397 4654 663
14687 4680 661
2399 7413 661
22878 4740 663
26974 4642 665
14670 4712 664
2382 4752 665
22863 7159 665
26959 5612 661
22861 4686 664
26957 4836 662
14668 6028 663
2380 5530 663
22856 5022 662
26952 4646 662
14665 5609 661
2377 6233 663
14667 5559 662
2379 4685 661
22858 4606 666
26954 4698 660
22850 7122 665
26946 4301 666
14659 4961 662
2371 4570 663
14657 4691 663
2369 6139 663
22848 4356 664
26944 4759 664
14660 5018 663
2372 4626 663
22853 6100 663
26949 4395 663
22855 4649 663
26951 4661 661
14662 4684 663
2374 4653 663
22862 6420 664
26958 4781 666
14671 4652 666
2383 5913 662
14669 5466 663
2381 4778 663
22860 4635 662
26956 7367 664
14664 5465 662
2376 4618 662
22857 4640 663
26953 4693 661
22859 5501 664
26955 4782 665
14666 4659 662
2378 4647 664
14658 5870 661
2370 6566 665
22851 4583 663
26947 4766 663
22849 4603 665
26945 4777 665
14656 4826 663
2368 5592 665
22852 5025 664
26948 4743 664
14661 4961 661
2373 7135 663
14663 4694 664
2375 4681 662
22854 6027 664
26950 4303 662
14678 4778 662
2390 4619 665
22871 4801 661
26967 5988 661
22869 4415 663
26965 4697 663
14676 5602 663
2388 4640 664
22864 4630 660
26960 6270 664
14673 5397 661
2385 4785 664
14675 4798 663
2387 7177 664
22866 6268 662
26962 4583 665
22874 4662 663
26970 4732 663
14683 6031 663
2395 4517 664
14681 4656 661
2393 4618 663
22872 5989 666
26968 5015 664
14684 4627 662
2396 4744 663
22877 4593 662
26973 4722 667
22879 4797 661
26975 6133 664
14686 4343 662
2398 5095 665
14718 5037 663
2430 7121 662
22911 5012 661
27007 4816 663
22909 5812 666
27005 5145 662
14716 6033 663
2428 4431 662
22904 5070 663
27000 4617 663
14713 6058 664
2425 5393 662
14715 4745 665
2427 4580 663
22906 4767 662
27002 4753 664
22898 6105 661
26994 4556 665
14707 4620 662
2419 4781 664
14705 4759 663
2417 4701 664
22896 6067 664
26992 4819 662
14708 4678 663
2420 4642 665
22901 4651 665
26997 6235 664
22903 4399 663
26999 4608 663
14710 4899 663
2422 4668 663
22886 4724 662
26982 6086 663
14695 6733 663
2407 4657 665
14693 4632 665
2405 4873 666
22884 4727 663
26980 4664 665
14688 5416 664
2400 4701 667
22881 4657 662
26977 7244 663
22883 4695 663
26979 6122 663
14690 4645 663
2402 5413 662
14698 4772 664
2410 5726 662
22891 5701 665
26987 4684 663
22889 4667 661
26985 4744 663
14696 5439 664
2408 5896 663
22892 4688 663
26988 4754 664
14701 5101 663
2413 6168 663
14703 4367 662
2415 4573 662
22894 4595 664
26990 6182 664
14742 5566 664
2454 5103 663
22935 4656 664
27031 4601 664
22933 5482 663
27029 4875 663
14740 4693 663
2452 4696 667
22928 5144 662
27024 5393 666
14737 4664 664
2449 4820 663
14739 4630 662
2451 4656 662
22930 5976 664
27026 6183 663
22938 4640 663
27034 5732 664
14747 4718 666
2459 4672 663
14745 7140 663
2457 4727 664
22936 4645 663
27032 4618 662
14748 4736 664
2460 5686 662
22941 5987 663
27037 4835 663
22943 4637 661
27039 4656 666
14750 5586 664
2462 6342 665
22926 4310 662
27022 4676 664
14735 4684 661
2447 7121 662
14733 4310 666
2445 4680 663
