flow_ID DPDK_proc_time frwd_proc_time
22542 4848 667
26638 4933 666
14351 4865 666
2063 4691 665
14349 6278 667
2061 4450 665
22540 4953 665
26636 4833 665
14344 4847 664
2056 4742 664
22537 8351 664
26633 5626 664
22539 4673 665
26635 5196 666
14346 5117 664
2058 4780 665
14338 4831 666
2050 4872 665
22531 4772 669
26627 4840 666
22529 4772 663
26625 5438 666
14336 6262 664
2048 5607 664
22532 4971 664
26628 4720 665
14341 7112 664
2053 4635 665
14343 5552 664
2055 4689 664
22534 4903 663
26630 4924 664
14350 4751 665
2062 4790 664
22543 4753 667
26639 5800 665
22541 4746 664
26637 4951 664
14348 4984 667
2060 5310 664
22536 6529 667
26632 4563 663
14345 7606 667
2057 4873 662
14347 4881 665
2059 4506 664
22538 4871 668
26634 4753 663
22530 4820 664
26626 6137 664
14339 5551 665
2051 4989 667
14337 4777 663
2049 7327 666
22528 6093 665
26624 6168 667
14340 4333 668
2052 4809 664
22533 6982 667
26629 4837 663
22535 6761 665
26631 5824 666
14342 4861 666
2054 4877 663
22550 4776 665
26646 5216 664
14359 5559 668
2071 4843 666
14357 4831 664
2069 4664 664
22548 5159 663
26644 5220 665
14352 6304 664
2064 5743 664
22545 7585 662
26641 4909 663
22547 4778 665
26643 6077 665
14354 5880 666
2066 4876 664
14362 4712 665
2074 4626 663
22555 4794 666
26651 6309 664
22553 5434 662
26649 4951 666
14360 4856 665
2072 4889 667
22556 4813 663
26652 6202 665
14365 6801 664
2077 4803 664
14367 4434 665
2079 5928 666
22558 4948 666
26654 7359 666
22590 4761 666
26686 6216 664
14399 4470 667
2111 4753 666
14397 4725 663
2109 4767 664
22588 4790 663
26684 4907 665
14392 6213 664
2104 5586 666
22585 7023 665
26681 4706 665
22587 4837 664
26683 4812 664
14394 6135 664
2106 5636 665
14386 4794 663
2098 4842 665
22579 4955 666
26675 6506 664
22577 5513 664
26673 4649 668
14384 4969 665
2096 4686 665
22580 6374 666
26676 5590 666
14389 8746 663
2101 4844 665
14391 4807 664
2103 5005 665
22582 4949 668
26678 6278 663
14374 6024 662
2086 4798 665
22567 4969 665
26663 4791 669
22565 4775 664
26661 4924 665
14372 7208 665
2084 4345 665
22560 4739 664
26656 4861 665
14369 7318 665
2081 6140 665
14371 5395 667
2083 4892 665
22562 4816 666
26658 4846 666
22570 5674 664
26666 4895 666
14379 4770 665
2091 4825 667
14377 4869 665
2089 6124 665
22568 5618 664
26664 4754 668
14380 4860 665
2092 4715 665
22573 8324 666
26669 4787 662
22575 4756 663
26671 4797 664
14382 4993 663
2094 5608 665
22742 4813 666
26838 4670 663
14551 4691 663
2263 5100 664
14549 6245 663
2261 4817 666
22740 4835 663
26836 4823 666
14544 6446 666
2256 5613 664
22737 7426 664
26833 4658 665
22739 4624 663
26835 4919 665
14546 6017 664
2258 5572 664
14554 4917 666
2266 4720 665
22747 4866 663
26843 5486 663
22745 4717 665
26841 4711 668
14552 4771 663
2264 4776 663
22748 4814 665
26844 5490 663
14557 7771 667
2269 4794 664
14559 4712 668
2271 4659 667
22750 5253 665
26846 5512 668
14542 4766 665
2254 5055 664
22735 4774 664
26831 4966 665
22733 6064 665
26829 4355 665
14540 4654 665
2252 4752 664
22728 4665 662
26824 6268 662
14537 7997 665
2249 4549 667
14539 4818 667
2251 4770 665
22730 4739 664
26826 5251 666
22722 4816 667
26818 6163 667
14531 4507 662
2243 5139 665
14529 5676 663
2241 4629 663
22720 5878 667
26816 4756 666
14532 4729 666
2244 4662 664
22725 6653 665
26821 6062 667
22727 5780 667
26823 4766 665
14534 4780 665
2246 4767 666
14566 4676 664
2278 6145 664
22759 5450 665
26855 4743 666
22757 4786 668
26853 4653 665
14564 6050 664
2276 5924 664
22752 5205 664
26848 4632 664
14561 6524 663
2273 7160 664
14563 4873 665
2275 4654 662
22754 4649 664
26850 4845 665
22762 6663 664
26858 5443 666
14571 4632 664
2283 4609 665
14569 4637 665
2281 4610 666
22760 4615 665
26856 6983 664
14572 4475 664
2284 4701 666
22765 6490 663
26861 5058 665
22767 4677 664
26863 4644 664
14574 5557 666
2286 4569 666
22782 4644 668
26878 4693 666
14591 6069 663
2303 5531 665
14589 4841 666
2301 4771 663
22780 4612 664
26876 6153 666
14584 5634 664
2296 4650 665
22777 6277 664
26873 4954 665
22779 4786 664
26875 4716 665
14586 7138 663
2298 5379 666
14578 4635 666
2290 4652 663
22771 4692 664
26867 4761 665
22769 4689 665
26865 4746 664
14576 4803 665
2288 4606 664
22772 4651 666
26868 5154 663
14581 5997 664
2293 6429 665
14583 5409 664
2295 4726 663
22774 4779 667
26870 4592 667
14590 4714 666
2302 6021 664
22783 5581 666
26879 5024 662
22781 4966 665
26877 4900 663
14588 7257 663
2300 6045 664
22776 5737 664
26872 4854 665
14585 6082 665
2297 4693 663
14587 4614 665
2299 6172 665
22778 5475 664
26874 4643 664
22770 4791 664
26866 4859 665
14579 4600 665
2291 6245 668
14577 5512 665
2289 4711 666
22768 5006 664
26864 4778 665
14580 4675 667
2292 6060 664
22773 5934 666
26869 4801 663
22775 4687 665
26871 7259 664
14582 4600 664
2294 4650 667
22758 4750 663
26854 6232 664
14567 5634 666
2279 4727 664
14565 4594 664
2277 4637 664
22756 4673 667
26852 4682 664
14560 7449 666
2272 4474 664
22753 6189 663
26849 4808 663
22755 4879 666
26851 4690 662
14562 5566 665
2274 4841 664
14570 4835 667
2282 7162 666
22763 7432 668
26859 4804 664
22761 4833 664
26857 4840 666
14568 4642 664
2280 4576 667
22764 6173 664
26860 5411 664
14573 6800 667
2285 4739 666
14575 5575 666
2287 4704 663
22766 6291 662
26862 6119 665
22734 4764 665
26830 6001 668
14543 4361 663
2255 5225 668
14541 4764 663
2253 4628 664
22732 4813 667
26828 5573 668
14536 4742 662
2248 6458 664
22729 7144 665
26825 4722 666
22731 5043 666
26827 4789 664
14538 4767 666
2250 4752 666
14530 6037 664
2242 5400 664
22723 4798 665
26819 5195 666
22721 4778 667
26817 4991 664
14528 4755 665
2240 4891 666
22724 5269 666
26820 4797 667
14533 6005 664
2245 6471 665
14535 6237 663
2247 4770 664
22726 4742 664
26822 4605 666
14550 4780 664
2262 6277 664
22743 5686 664
26839 4613 665
22741 4860 664
26837 4864 664
14548 6324 664
2260 4398 663
22736 4640 663
26832 4905 664
14545 6356 665
2257 4651 668
14547 6064 665
2259 5501 667
22738 4832 665
26834 4756 666
22746 4823 668
26842 4627 664
14555 6107 664
2267 4461 665
14553 4824 666
2265 4798 664
22744 4670 664
26840 5157 667
14556 5399 665
2268 4722 665
22749 6650 667
26845 4675 665
22751 4673 664
26847 6159 663
14558 5420 664
2270 4960 665
14470 4961 664
2182 7123 667
22663 6354 665
26759 5976 664
22661 4832 666
26757 4728 664
14468 4786 663
2180 4783 665
22656 4804 665
26752 4632 665
14465 5898 665
2177 7232 664
14467 5630 663
2179 4676 664
22658 4721 667
26754 4859 665
22666 4833 662
26762 6000 666
14475 7419 664
2187 7218 665
14473 4747 664
2185 4718 664
22664 4670 664
26760 6120 665
14476 5661 663
2188 4687 665
22669 5966 664
26765 5234 665
22671 4656 665
26767 4612 664
14478 6052 665
2190 4747 665
22686 5808 663
26782 4852 665
14495 4823 664
2207 4834 665
14493 4608 668
2205 6345 662
22684 4582 666
26780 7355 663
14488 4615 665
2200 4630 664
22681 5494 667
26777 5465 668
22683 4625 664
26779 4784 665
14490 4652 664
2202 4624 664
14482 4678 662
2194 6077 665
22675 5417 665
26771 5103 665
22673 4735 664
26769 4889 666
14480 4768 665
2192 5439 664
22676 5770 665
26772 4740 668
14485 5853 665
2197 4695 663
14487 4613 666
2199 5983 665
22678 4635 666
26774 4816 666
22710 4713 662
26806 4846 665
14519 4913 667
2231 5467 666
14517 5923 663
2229 4621 665
22708 4678 664
26804 4749 665
14512 4742 662
2224 6055 664
22705 7332 665
26801 4788 665
22707 4726 664
26803 4678 664
14514 4680 666
2226 6083 663
14522 4624 665
2234 4652 664
22715 4731 664
26811 4868 664
22713 5553 666
26809 4569 668
14520 4658 666
2232 4701 666
22716 4832 664
26812 4790 664
14525 7398 666
2237 4626 666
14527 4717 666
2239 4718 668
22718 4810 666
26814 4629 665
14510 5557 668
2222 4817 666
22703 4800 664
26799 4857 663
22701 4793 664
26797 6514 665
14508 4487 666
2220 4711 664
22696 4671 665
26792 4735 665
14505 6011 663
2217 7163 665
14507 4405 664
2219 4732 665
22698 4791 668
26794 4746 664
22690 6026 665
26786 4274 666
14499 4618 664
2211 4649 665
14497 5034 665
2209 6423 664
22688 4312 668
26784 5881 665
14500 4679 667
2212 4783 665
22693 7595 664
26789 5542 664
22695 4830 665
26791 4901 663
14502 4582 666
2214 5104 668
22702 4794 666
26798 5563 667
14511 4764 665
2223 4943 666
14509 4624 664
2221 4687 664
22700 4399 665
26796 5782 668
14504 4716 664
2216 4663 666
22697 6324 662
26793 4799 664
22699 7020 665
26795 5384 665
14506 4634 665
2218 4630 664
14498 4631 665
2210 6324 665
22691 4509 663
26787 4699 666
22689 4776 664
26785 4626 667
14496 4654 664
2208 6022 664
22692 5660 664
26788 5642 665
14501 6676 664
2213 4625 666
14503 4639 665
2215 4871 666
22694 6150 663
26790 4402 665
14518 4956 666
2230 4941 667
22711 4748 665
26807 6681 666
22709 7110 663
26805 4375 665
14516 4766 663
2228 4667 667
22704 4785 667
26800 6038 665
14513 6509 665
2225 4692 666
14515 4701 664
2227 4932 665
22706 4632 663
26802 4720 665
22714 6124 663
26810 4290 667
14523 4658 665
2235 4781 665
14521 7466 664
2233 4676 663
22712 4898 667
26808 4823 665
14524 4852 665
2236 4699 666
22717 6873 665
26813 4627 663
22719 4654 666
26815 4658 665
14526 4776 665
2238 6102 668
14494 5461 663
2206 4770 664
22687 4635 667
26783 4755 665
22685 4662 666
26781 6111 664
14492 6161 664
2204 4611 663
22680 5123 666
26776 4597 666
14489 5817 664
2201 8031 664
14491 4815 665
2203 5515 667
22682 4758 666
26778 4698 667
22674 4629 664
26770 6066 664
14483 5443 665
2195 5492 664
14481 4778 665
2193 4637 666
22672 4586 666
26768 6012 667
14484 4220 665
2196 5055 666
22677 5892 665
26773 4660 664
22679 4744 663
26775 4815 666
14486 6152 665
2198 7371 665
22662 4633 666
26758 4725 662
14471 4688 664
2183 6163 666
14469 4327 665
2181 4762 664
22660 4648 666
26756 5499 665
14464 5385 667
2176 5114 665
22657 5979 664
26753 4643 664
22659 5545 663
26755 4813 666
14466 6198 662
2178 6239 665
14474 4346 664
2186 7113 665
22667 4684 665
26763 7388 664
22665 4462 665
26761 4678 665
14472 4816 665
2184 4731 664
22668 5408 664
26764 4941 663
14477 6281 664
2189 4906 664
14479 5443 665
2191 4791 664
22670 4631 664
26766 5214 664
22838 5120 666
26934 4657 664
14647 5057 665
2359 5046 664
14645 4883 665
2357 7948 664
22836 5791 663
26932 4750 664
14640 4696 666
2352 4728 665
22833 5783 667
26929 6066 667
22835 4292 664
26931 5129 665
14642 4967 665
2354 4835 665
14650 4673 663
2362 4666 664
22843 4779 669
26939 4707 665
22841 4884 664
26937 4777 665
14648 5607 665
2360 4783 668
22844 4754 665
26940 4691 665
14653 5904 668
2365 4799 666
14655 7114 665
2367 6053 663
22846 4358 666
26942 4627 664
14638 4625 664
2350 4783 664
22831 4669 665
26927 5735 666
22829 6128 663
26925 4856 668
14636 4775 666
2348 4622 666
22824 4745 665
26920 6520 664
14633 6635 666
2345 5188 667
14635 4709 665
2347 4735 668
22826 6147 664
26922 5667 666
22818 4804 667
26914 4632 667
14627 4753 666
2339 6858 664
14625 5473 666
2337 5240 664
22816 4810 662
26912 5057 666
14628 4829 666
2340 5979 665
22821 6316 662
26917 5012 664
22823 4987 668
26919 4624 665
14630 4933 665
2342 5170 666
14598 5476 664
2310 4896 666
22791 4660 665
26887 4626 666
22789 4662 664
26885 5883 667
14596 4892 663
2308 4639 665
22784 4792 666
26880 4706 667
14593 8412 663
2305 4402 663
14595 4906 667
2307 4795 665
22786 4681 665
26882 6018 665
22794 4481 665
26890 4752 666
14603 4748 668
2315 4737 663
14601 4595 664
2313 5349 664
22792 4617 664
26888 4669 664
14604 4617 665
2316 6028 664
22797 6740 665
26893 4712 665
22799 4701 665
26895 4706 664
14606 4809 664
2318 4865 664
22814 6005 664
26910 5349 665
14623 4708 664
2335 4886 665
14621 4744 665
2333 4675 665
22812 4739 665
26908 5565 665
14616 4732 665
2328 4658 663
22809 5405 666
26905 4624 666
22811 6007 664
26907 7255 666
14618 4369 665
2330 4594 665
14610 4569 665
2322 4635 665
22803 5577 665
26899 4732 665
22801 5639 665
26897 4747 664
14608 4830 663
2320 7184 666
22804 4613 665
26900 6124 667
14613 6598 665
2325 5161 663
14615 4880 667
2327 4594 665
22806 4673 662
26902 6011 665
14622 7247 666
2334 4729 669
22815 4839 663
26911 5138 664
22813 4740 664
26909 4602 667
14620 7107 665
2332 4324 663
22808 4693 663
26904 4635 664
14617 5997 664
2329 4755 663
14619 6058 664
2331 5391 664
22810 4902 665
26906 4705 664
22802 4810 668
26898 4784 665
14611 6034 666
2323 4900 664
14609 4617 664
2321 4716 664
22800 4838 666
26896 7279 665
14612 5066 663
2324 4716 665
22805 5969 663
26901 4633 666
22807 6139 664
26903 4274 664
14614 4807 664
2326 4690 665
22790 4697 668
26886 4862 666
14599 6416 665
2311 5411 665
14597 4667 665
2309 4612 664
22788 5985 664
26884 5419 665
14592 4716 668
2304 5219 665
22785 6391 663
26881 5223 662
22787 4818 664
26883 7217 667
14594 4495 664
2306 4775 663
14602 4596 663
2314 4718 665
22795 4682 666
26891 6413 665
22793 4357 664
26889 4669 668
14600 4659 664
2312 4739 667
22796 4696 668
26892 6083 666
14605 5747 665
2317 5028 665
14607 4665 666
2319 7108 666
22798 4624 666
26894 4598 666
22830 4744 665
26926 6114 664
14639 7172 667
2351 5652 664
14637 4828 667
2349 5195 663
22828 4797 666
26924 4976 664
14632 6380 665
2344 4283 665
22825 6212 664
26921 4608 665
22827 4716 666
26923 4687 664
14634 4637 665
2346 4630 665
14626 4617 666
2338 4728 667
22819 4727 662
26915 6023 665
22817 7270 664
26913 4523 664
14624 4804 666
2336 4613 664
22820 4842 667
26916 4675 664
14629 5410 663
2341 6006 666
14631 6156 665
2343 4300 663
22822 4866 665
26918 4713 664
14646 4623 665
2358 4651 664
22839 5544 664
26935 4773 666
22837 4853 666
26933 4659 664
14644 6108 666
2356 4328 664
22832 4635 666
26928 4647 665
14641 5776 664
2353 4781 667
14643 6341 665
2355 4252 666
22834 4772 663
26930 6155 664
22842 4487 665
26938 4643 666
14651 4693 665
2363 4779 666
14649 4763 666
2361 4604 664
22840 4682 664
26936 5538 665
14652 4807 662
2364 7301 665
22845 5947 665
26941 4706 664
22847 6134 664
26943 4878 664
14654 5587 666
2366 4761 666
14694 4720 663
2406 4671 666
22887 5473 664
26983 6075 662
22885 4763 664
26981 4726 666
14692 4637 665
2404 4759 664
22880 6080 663
26976 5627 665
14689 5792 665
2401 4744 663
14691 4738 666
2403 7267 665
22882 5604 664
26978 4941 664
22890 4804 665
26986 4741 665
14699 4781 666
2411 6142 665
14697 5393 663
2409 4646 664
22888 4891 664
26984 4808 664
14700 4645 665
2412 4620 662
22893 5297 665
26989 4990 662
22895 6018 665
26991 5715 666
14702 4992 665
2414 7083 664
22910 5997 664
27006 5441 667
14719 4592 664
2431 4588 665
14717 4676 664
2429 4729 665
22908 6153 666
27004 5350 664
14712 4648 666
2424 4737 665
22905 5719 665
27001 4772 666
22907 5414 666
27003 4630 664
14714 4668 667
2426 4593 663
14706 6097 664
2418 5423 667
22899 4786 664
26995 7494 666
22897 4682 665
26993 4881 665
14704 5407 665
2416 4670 664
22900 4905 663
26996 4618 665
14709 5780 665
2421 5439 664
14711 4666 665
2423 4605 665
22902 4718 664
26998 4643 665
22870 4653 665
26966 4616 665
14679 6427 662
2391 5421 664
14677 5469 664
2389 5474 663
22868 4631 666
26964 6135 665
14672 4294 667
2384 4610 664
22865 8794 664
26961 4645 666
22867 4804 665
26963 6008 664
14674 4327 665
2386 4676 664
14682 4679 662
2394 4796 663
22875 6164 664
26971 5383 666
22873 4672 666
26969 4586 667
14680 4629 665
2392 6086 664
22876 5533 667
26972 4808 665
14685 5520 665
2397 4800 662
14687 4734 667
2399 7233 664
22878 4638 664
26974 4722 662
14670 4806 665
2382 4601 663
22863 5873 665
26959 5849 665
22861 4742 663
26957 4628 667
14668 4607 663
2380 4679 664
22856 4735 666
26952 5547 663
14665 6880 665
2377 4620 663
14667 4636 667
2379 4687 666
22858 4735 666
26954 7368 662
22850 7145 665
26946 4612 664
14659 4698 666
2371 4739 666
14657 6047 663
2369 5413 664
22848 4921 665
26944 4927 666
14660 4722 666
2372 6182 664
22853 6768 668
26949 4604 664
22855 4606 667
26951 4607 665
14662 4667 665
2374 4679 662
22862 5416 665
26958 4888 665
14671 4622 667
2383 6013 665
14669 5389 663
2381 4765 662
22860 4755 664
26956 7103 666
14664 5667 664
2376 4699 668
22857 5976 663
26953 4699 664
22859 4774 664
26955 5002 664
14666 6188 665
2378 4292 664
14658 4692 664
2370 5099 664
22851 4646 666
26947 5503 664
22849 4681 666
26945 4776 662
14656 5472 666
2368 4649 666
22852 4645 663
26948 4587 665
14661 6009 665
2373 6099 668
14663 4780 666
2375 4626 665
22854 4648 665
26950 4632 663
14678 6328 666
2390 4772 662
22871 4624 664
26967 5099 664
22869 5067 664
26965 5029 665
14676 4674 664
2388 6021 665
22864 6609 667
26960 6043 665
14673 6606 665
2385 4637 664
14675 4738 667
2387 7287 665
22866 4758 663
26962 4815 663
22874 6167 666
26970 5452 663
14683 4898 663
2395 5012 664
14681 4667 664
2393 6150 668
22872 5497 667
26968 5458 667
14684 4605 664
2396 5165 665
22877 7221 665
26973 5529 667
22879 4593 664
26975 4654 666
14686 4613 667
2398 6022 667
14718 5412 666
2430 7118 665
22911 4860 664
27007 4693 665
22909 4844 668
27005 4698 666
14716 6848 663
2428 4271 666
22904 4670 666
27000 4727 666
14713 7146 664
2425 5453 664
14715 4681 665
2427 5517 665
22906 5081 664
27002 4916 665
22898 4618 664
26994 5487 669
14707 5090 665
2419 5140 666
14705 4798 666
2417 4705 665
22896 6169 665
26992 5520 666
14708 4927 665
2420 4788 665
22901 5888 664
26997 6143 666
22903 4376 663
26999 4645 666
14710 4810 664
2422 4749 667
22886 4625 665
26982 4640 665
14695 5446 665
2407 4667 666
14693 4617 665
2405 4650 665
22884 4883 664
26980 4638 662
14688 5603 666
2400 4722 666
22881 6080 663
26977 7091 665
22883 4637 665
26979 6157 665
14690 5874 667
2402 5598 665
14698 4662 667
2410 4732 666
22891 4822 663
26987 6046 664
22889 5502 665
26985 5565 664
14696 4641 665
2408 4778 666
22892 4699 664
26988 7486 666
14701 8048 664
2413 5442 666
14703 4652 663
2415 5068 664
22894 4779 663
26990 6938 664
14742 4351 664
2454 4680 663
22935 4670 668
27031 4787 663
22933 4630 665
27029 6013 667
14740 4354 665
2452 4664 665
22928 4885 665
27024 4771 665
14737 5799 665
2449 6041 665
14739 5463 667
2451 4667 664
22930 4800 665
27026 4701 665
22938 4644 667
27034 4718 668
14747 4657 665
2459 4905 664
14745 7499 665
2457 4686 667
22936 4657 662
27032 4633 665
14748 4815 666
2460 4645 667
22941 6932 667
