flow_ID DPDK_proc_time frwd_proc_time
13392 4872 664
1104 4928 665
21588 4857 667
25684 4803 664
13397 4917 665
1109 5011 665
13399 5994 662
1111 6392 664
21590 4827 664
25686 5024 665
21622 5054 664
25718 4866 663
13431 7198 668
1143 4816 666
13429 6296 664
1141 7825 665
21620 6167 665
25716 5890 664
13424 4885 666
1136 4823 663
21617 4845 666
25713 4880 663
21619 5969 665
25715 6283 665
13426 4901 664
1138 5014 664
13434 4862 663
1146 4950 666
21627 4850 668
25723 5138 664
21625 5985 663
25721 6051 664
13432 6346 666
1144 4968 666
21628 5335 664
25724 7359 665
13437 6310 665
1149 4922 665
13439 5162 664
1151 5046 665
21630 4904 663
25726 4910 664
13422 5035 668
1134 6986 667
21615 7860 663
25711 6995 665
21613 4988 663
25709 4862 664
13420 5342 664
1132 4875 666
21608 6068 667
25704 7608 665
13417 6548 666
1129 5005 667
13419 4844 664
1131 7554 667
21610 7501 665
25706 6272 665
21602 5030 665
25698 6213 665
13411 5216 664
1123 4928 663
13409 4900 664
1121 4914 665
21600 6008 666
25696 5054 664
13412 4966 663
1124 5167 665
21605 5907 665
25701 7733 664
21607 5021 666
25703 5006 667
13414 4857 664
1126 4831 662
21614 4774 665
25710 6083 664
13423 6086 663
1135 6256 666
13421 7366 664
1133 4995 666
21612 4863 664
25708 4868 663
13416 6081 663
1128 5935 665
21609 7136 665
25705 4622 665
21611 7108 666
25707 5755 667
13418 4741 664
1130 4621 664
13410 4769 667
1122 4670 663
21603 4665 664
25699 5906 663
21601 7037 665
25697 4931 663
13408 4825 664
1120 4651 664
21604 4825 665
25700 4758 665
13413 6048 664
1125 7322 663
13415 4845 664
1127 4709 665
21606 4871 666
25702 5138 665
13430 6015 663
1142 4779 664
21623 4726 663
25719 4705 666
21621 4861 664
25717 4623 664
13428 7467 664
1140 7267 668
21616 6045 664
25712 4970 666
13425 4740 665
1137 4788 664
13427 4830 665
1139 4691 664
21618 4790 664
25714 7080 664
21626 4657 664
25722 4659 664
13435 6031 664
1147 7301 665
13433 4916 662
1145 4829 665
21624 6179 665
25720 4787 665
13436 4744 664
1148 4755 663
21629 4688 664
25725 5658 665
21631 4659 667
25727 5112 668
13438 4827 663
1150 4621 668
13406 5751 663
1118 6085 666
21599 4765 665
25695 4645 664
21597 4867 664
25693 5846 665
13404 6198 665
1116 6137 662
21592 4634 665
25688 4639 668
13401 5118 665
1113 4663 666
13403 4854 665
1115 4653 664
21594 4903 666
25690 4817 665
21586 4830 664
25682 4965 664
13395 5072 666
1107 6811 663
13393 4563 667
1105 5048 665
21584 4802 663
25680 5162 663
13396 6229 664
1108 6192 665
21589 5694 666
25685 6039 663
21591 7083 663
25687 4681 666
13398 4665 664
1110 4626 666
21574 4617 665
25670 4974 665
13383 4677 666
1095 4740 664
13381 5870 664
1093 7161 664
21572 6362 665
25668 4574 666
13376 4764 667
1088 4648 664
21569 4727 665
25665 4668 663
21571 4635 662
25667 5743 664
13378 5800 663
1090 5983 665
13386 6876 666
1098 4700 664
21579 5081 666
25675 4604 665
21577 4768 665
25673 4914 666
13384 5735 666
1096 5936 665
21580 6372 664
25676 6172 668
13389 4773 665
1101 4768 664
13391 4812 662
1103 4629 663
21582 4906 665
25678 4764 665
14454 5881 664
2166 5718 666
22647 4841 666
26743 4626 665
22645 7216 664
26741 5725 666
14452 5150 665
2164 4652 663
22640 5433 666
26736 4918 664
14449 4691 665
2161 6117 667
14451 7277 664
2163 6236 665
22642 4868 664
26738 4772 665
22650 4782 667
26746 4646 664
14459 4626 668
2171 4641 663
14457 4635 662
2169 5786 663
22648 6190 665
26744 4629 665
14460 4603 665
2172 4669 665
22653 4639 663
26749 4771 663
22655 4724 667
26751 4637 664
14462 5814 665
2174 6006 664
22638 6133 666
26734 6120 664
14447 4847 666
2159 4616 665
14445 4706 665
2157 4735 664
22636 4796 664
26732 5704 666
14440 6186 664
2152 6252 666
22633 5477 666
26729 4690 663
22635 5154 666
26731 5296 665
14442 4812 668
2154 4758 665
14434 5305 666
2146 4792 664
22627 5742 664
26723 6209 665
22625 6641 667
26721 4681 667
14432 4645 664
2144 4801 666
22628 4622 662
26724 4710 664
14437 6026 663
2149 5920 663
14439 6175 665
2151 6508 666
22630 4857 663
26726 4600 663
22598 4641 664
26694 4768 665
14407 4637 664
2119 4604 664
14405 4651 667
2117 6108 665
22596 6116 665
26692 4627 664
14400 4677 665
2112 4646 663
22593 4913 666
26689 4648 665
22595 5886 667
26691 4677 664
14402 4666 666
2114 5021 666
14410 4728 666
2122 4730 667
22603 5110 663
26699 4743 663
22601 5743 664
26697 5884 665
14408 6059 665
2120 7296 664
22604 6253 664
26700 5222 669
14413 4825 664
2125 4856 665
14415 4627 663
2127 4721 664
22606 4824 665
26702 5715 668
14430 4614 664
2142 5111 666
22623 5107 666
26719 4883 665
22621 4770 664
26717 4657 664
14428 5099 664
2140 4777 663
22616 4803 665
26712 5704 666
14425 5298 668
2137 4632 663
14427 4666 664
2139 4618 663
22618 7154 666
26714 5768 665
22610 6029 665
26706 4755 666
14419 4586 665
2131 4608 664
14417 4759 664
2129 4653 664
22608 6155 666
26704 4617 665
14420 4658 665
2132 4753 666
22613 4743 665
26709 4653 665
22615 5747 666
26711 5834 665
14422 5976 667
2134 4763 668
22622 4661 665
26718 4731 665
14431 4833 666
2143 4704 665
14429 4809 664
2141 4766 665
22620 4638 665
26716 6889 667
14424 6213 665
2136 4803 666
22617 4839 665
26713 5074 665
22619 4757 663
26715 6740 663
14426 4641 665
2138 4675 667
14418 4867 664
2130 6607 664
22611 4856 666
26707 4620 667
22609 4816 665
26705 4721 664
14416 4908 666
2128 5333 667
22612 5403 663
26708 7357 664
14421 6008 666
2133 4615 665
14423 4697 665
2135 4726 665
22614 4808 666
26710 5108 666
14406 4651 665
2118 4619 664
22599 4821 666
26695 4641 667
22597 5036 666
26693 4613 666
14404 6200 664
2116 5945 666
22592 6513 666
26688 6049 664
14401 4635 666
2113 4619 665
14403 7090 663
2115 4734 664
22594 4595 663
26690 4606 665
22602 4865 666
26698 5715 666
14411 6641 668
2123 5890 665
14409 5683 666
2121 4617 667
22600 4711 665
26696 5057 666
14412 4666 665
2124 4599 662
22605 5918 664
26701 6183 667
22607 6199 664
26703 4799 669
14414 4718 665
2126 5116 665
14446 4645 664
2158 4673 667
22639 5662 668
26735 6194 668
22637 5786 665
26733 5049 666
14444 4803 665
2156 5297 664
22632 4831 664
26728 4637 664
14441 4705 663
2153 4617 665
14443 4781 663
2155 4793 663
22634 5946 664
26730 6929 664
22626 4777 665
26722 4881 664
14435 5999 664
2147 4753 663
14433 4674 665
2145 4641 663
22624 4730 666
26720 5180 664
14436 4601 665
2148 4888 667
22629 5357 665
26725 6128 665
22631 5032 664
26727 4653 665
14438 4665 666
2150 4641 666
22646 4698 665
26742 4640 666
14455 4799 667
2167 5958 664
14453 4714 666
2165 4682 664
22644 5200 666
26740 4654 665
14448 4638 668
2160 5108 666
22641 4957 665
26737 5743 665
22643 6022 665
26739 4653 665
14450 4672 663
2162 4654 668
14458 4699 667
2170 4604 668
22651 4863 665
26747 5344 663
22649 7078 668
26745 4611 664
14456 4797 666
2168 4997 665
22652 4655 664
26748 4838 663
14461 4838 663
2173 4676 664
14463 4732 665
2175 4667 664
22654 5936 666
26750 5294 666
22566 4737 664
26662 7197 664
14375 4632 664
2087 4676 665
14373 4724 664
2085 4628 666
22564 4814 664
26660 5692 664
14368 7084 664
2080 6041 663
22561 4646 663
26657 5106 665
22563 4666 664
26659 4828 663
14370 4740 664
2082 4701 664
14378 4608 666
2090 5980 663
22571 6127 666
26667 4771 667
22569 4645 664
26665 7256 664
14376 6311 667
2088 6139 665
22572 4740 664
26668 6210 668
14381 6111 666
2093 4726 664
14383 4724 664
2095 4669 664
22574 4715 665
26670 5125 663
14398 4889 665
2110 6023 665
22591 5050 665
26687 4878 664
22589 4695 663
26685 4742 665
14396 4768 664
2108 4863 665
22584 4601 665
26680 4807 666
14393 5690 667
2105 6136 665
14395 5709 665
2107 7200 666
22586 7371 664
26682 6210 664
22578 6126 664
26674 4626 662
14387 4705 664
2099 4602 664
14385 4651 666
2097 5317 665
22576 4597 668
26672 5875 665
14388 6982 665
2100 6016 664
22581 4703 665
26677 4760 667
22583 5168 663
26679 4781 665
14390 4665 666
2102 4802 667
14358 4726 663
2070 4736 663
22551 4727 665
26647 5821 664
22549 6112 664
26645 5073 665
14356 4676 665
2068 4767 663
22544 4606 665
26640 4590 666
14353 5799 664
2065 4641 665
14355 4704 664
2067 7285 667
22546 4649 663
26642 5001 667
22554 7102 665
26650 4899 665
14363 4918 664
2075 4663 667
14361 5057 665
2073 4761 664
22552 7257 663
26648 5714 667
14364 5206 666
2076 4692 665
22557 4685 662
26653 4879 665
22559 4681 666
26655 6901 663
14366 7113 665
2078 7129 664
22542 6090 664
26638 7114 667
14351 4720 665
2063 4803 666
14349 6040 666
2061 4810 666
22540 5091 665
26636 4719 665
14344 4802 666
2056 4774 666
22537 7248 663
26633 4629 666
22539 6047 665
26635 6053 665
14346 4765 662
2058 5279 664
14338 4827 667
2050 4756 666
22531 5821 665
26627 5562 664
22529 4805 666
26625 5866 666
14336 4724 665
2048 5179 665
22532 4717 665
26628 4830 665
14341 4617 666
2053 4751 665
14343 4881 665
2055 5696 665
22534 4829 665
26630 4700 667
14350 5121 664
2062 7352 663
22543 5962 665
26639 5723 667
22541 4552 664
26637 4838 665
14348 7028 664
2060 6220 666
22536 4737 664
26632 4916 666
14345 4879 663
2057 4581 663
14347 5788 666
2059 5967 664
22538 4634 663
26634 4707 664
22530 4611 667
26626 4720 667
14339 4629 665
2051 4764 664
14337 6017 667
2049 7214 664
22528 4869 662
26624 4689 664
14340 4615 664
2052 4603 666
22533 4757 664
26629 4691 665
22535 6143 663
26631 7176 666
14342 4753 664
2054 6024 668
22550 4617 663
26646 4615 665
14359 4930 665
2071 6749 665
14357 6064 665
2069 4629 665
22548 4787 666
26644 4837 663
14352 4770 667
2064 7145 665
22545 5954 664
26641 4687 666
22547 7102 664
26643 4665 667
14354 6160 665
2066 6104 665
14362 4658 668
2074 4780 665
22555 4892 664
26651 4728 667
22553 4663 664
26649 5731 663
14360 5793 666
2072 6145 666
22556 6259 663
26652 4736 666
14365 4773 666
2077 4615 664
14367 4671 664
2079 8188 664
22558 4825 668
26654 5892 663
22590 6552 664
26686 6144 665
14399 4666 665
2111 4622 664
14397 4822 662
2109 6390 667
22588 6005 665
26684 4620 666
14392 4673 665
2104 5866 668
22585 6208 667
26681 4711 664
22587 4844 667
26683 4611 666
14394 4829 666
2106 6293 663
14386 6268 667
2098 4848 664
22579 4769 666
26675 4735 665
22577 4600 663
26673 4782 668
14384 5962 664
2096 6038 666
22580 4692 664
26676 4659 665
14389 5083 662
2101 5138 664
14391 4642 663
2103 4663 665
22582 5018 665
26678 4753 664
14374 4765 665
2086 5266 663
22567 6093 665
26663 5147 662
22565 4997 666
26661 4771 665
14372 4952 663
2084 4791 662
22560 4673 665
26656 6082 669
14369 6041 667
2081 6000 665
14371 4715 664
2083 4688 664
22562 4788 665
26658 6027 666
22570 7147 667
26666 4642 664
14379 4809 664
2091 5116 663
14377 4756 664
2089 4692 664
22568 4764 669
26664 4668 665
14380 4892 665
2092 5705 668
22573 7130 663
26669 7195 665
22575 4643 662
26671 10349 664
14382 7110 666
2094 4662 665
22742 4683 662
26838 4636 664
14551 5713 665
2263 4623 665
14549 4648 664
2261 4867 664
22740 4824 666
26836 4576 665
14544 6038 663
2256 6801 665
22737 6010 663
26833 4705 663
22739 4668 664
26835 4606 665
14546 4636 663
2258 4696 664
14554 6264 665
2266 6001 664
22747 4663 665
26843 4636 666
22745 5181 665
26841 7137 662
14552 5092 666
2264 4625 665
22748 4822 667
26844 6078 664
14557 7268 664
2269 4708 665
14559 4653 667
2271 4764 666
22750 4927 665
26846 4971 665
14542 4710 663
2254 6290 663
22735 4744 665
26831 4712 663
22733 4781 668
26829 5750 665
14540 6754 663
2252 5025 663
22728 4648 663
26824 4642 664
14537 4640 663
2249 4757 665
14539 4687 664
2251 4654 667
22730 5880 665
26826 6143 666
22722 5421 665
26818 4778 665
14531 4649 665
2243 4645 665
14529 4844 664
2241 4618 664
22720 6146 665
26816 5692 665
14532 7283 666
2244 7284 664
22725 4837 666
26821 4689 665
22727 5700 666
26823 6060 663
14534 4771 666
2246 4595 665
14566 4690 665
2278 4602 663
22759 5884 664
26855 5729 666
22757 4714 666
26853 4652 666
14564 4748 664
2276 4663 664
22752 4650 663
26848 4777 666
14561 6133 666
2273 6073 663
14563 4706 665
2275 5292 663
22754 4690 666
26850 4872 666
22762 4713 663
26858 5896 663
14571 6138 665
2283 6056 666
14569 4643 665
2281 4749 663
22760 4739 666
26856 5013 667
14572 4886 666
2284 4690 664
22765 6621 666
26861 6484 664
22767 7664 664
26863 4620 669
14574 5981 664
2286 4675 665
22782 6572 666
26878 6578 666
14591 4778 664
2303 4762 665
14589 4598 664
2301 4688 666
22780 5006 665
26876 4748 663
14584 4724 666
2296 4589 666
22777 4673 664
26873 7204 666
22779 5744 663
26875 4695 666
14586 4753 664
2298 5827 667
14578 5925 665
2290 4602 664
22771 4632 664
26867 4694 666
22769 4765 665
26865 5737 665
14576 4609 665
2288 5002 664
22772 4693 665
26868 4588 665
14581 5756 664
2293 7107 663
14583 4615 665
2295 4979 668
22774 4654 662
26870 5033 665
14590 4777 663
2302 6108 667
22783 4816 666
26879 4647 665
22781 4872 665
26877 4676 664
14588 4733 665
2300 5802 665
22776 7159 664
26872 6181 664
14585 4614 667
2297 4635 667
14587 4594 662
2299 4642 664
22778 4678 666
26874 4747 666
22770 4721 664
26866 4648 664
14579 7183 665
2291 4607 666
14577 4700 664
2289 4804 667
22768 4745 666
26864 4633 664
14580 4834 663
2292 4590 666
22773 6258 663
26869 4762 666
22775 4632 665
26871 4731 665
14582 4687 665
2294 4586 665
22758 6165 664
26854 4601 665
14567 5725 667
2279 6535 665
14565 4675 665
2277 4754 665
22756 4768 668
26852 4860 664
14560 5862 668
2272 7641 664
22753 5047 665
26849 4741 664
22755 4572 665
26851 4613 665
14562 5698 666
2274 5100 663
14570 4740 665
2282 4631 664
22763 5747 664
26859 4826 666
22761 6354 664
26857 4783 664
14568 4789 664
2280 4927 665
22764 4658 667
26860 4570 667
14573 4855 665
2285 5737 664
14575 7351 666
2287 5135 664
22766 6838 663
26862 4672 666
22734 4636 664
26830 4790 667
14543 4767 662
2255 5872 666
14541 5809 665
2253 4622 665
22732 4655 663
26828 5150 666
14536 7103 664
2248 4660 664
22729 4755 666
26825 5135 665
22731 4748 666
26827 5869 667
14538 5904 663
2250 4726 665
14530 4673 668
2242 4819 663
22723 4866 666
26819 4834 666
22721 4907 668
26817 4577 667
14528 6171 666
2240 5063 664
22724 4615 664
26820 4630 665
14533 4929 668
2245 4595 665
14535 6054 665
2247 4760 665
22726 4833 665
26822 4797 664
14550 4801 666
2262 4687 667
22743 5049 667
26839 6008 664
22741 4561 663
26837 4587 664
14548 5111 665
2260 4947 663
22736 4820 665
26832 4657 663
14545 4691 666
2257 4574 666
14547 4664 667
2259 4775 667
22738 4654 665
26834 4717 664
22746 5955 665
26842 6498 664
14555 4601 663
2267 6056 667
14553 4792 665
2265 5447 663
22744 4777 663
26840 4796 664
14556 4812 667
2268 4627 664
22749 5884 666
26845 7084 664
22751 7036 663
26847 5542 664
14558 7144 663
2270 4681 666
14470 4655 664
2182 4675 664
22663 6154 667
26759 4629 667
22661 4851 664
26757 5567 667
14468 4681 667
2180 5328 667
22656 4767 664
26752 4681 662
14465 4601 664
2177 4613 666
14467 7324 668
2179 6091 666
22658 4760 665
26754 4713 663
22666 4607 664
26762 4729 665
14475 7331 665
2187 6156 665
14473 5478 663
2185 4775 665
22664 6061 665
26760 4743 667
14476 4804 666
2188 4779 664
22669 6208 667
26765 4620 663
22671 4618 668
26767 4706 667
14478 4602 664
2190 7097 666
22686 6119 667
26782 4607 665
14495 4688 665
2207 4838 665
14493 6070 664
2205 4690 665
22684 5272 668
26780 5807 663
14488 4810 667
2200 7230 666
22681 4596 664
26777 4749 664
22683 4757 666
26779 6930 667
14490 4694 668
2202 4821 668
14482 4629 665
2194 4680 665
22675 4658 664
26771 4746 664
22673 7106 663
26769 6017 665
14480 4608 664
2192 4741 665
22676 4747 662
26772 4656 663
14485 4693 664
2197 4822 665
14487 6103 662
2199 4714 665
22678 4582 668
26774 4650 664
22710 4649 664
26806 4638 666
14519 4744 665
2231 4574 665
14517 5760 664
2229 4626 665
22708 4760 668
26804 4651 667
14512 4651 665
2224 6028 663
22705 4780 665
26801 4598 664
22707 4644 666
26803 4771 668
14514 4810 664
2226 5823 667
14522 4704 664
2234 6183 666
22715 4736 666
26811 4715 663
22713 4686 665
26809 4600 663
14520 4736 665
2232 6512 666
22716 6052 665
26812 4734 663
14525 4753 666
2237 4817 665
14527 5704 663
2239 6181 664
22718 4763 664
26814 4874 664
14510 4861 666
2222 4638 665
22703 6566 667
26799 6010 668
22701 4821 664
26797 4765 667
14508 5078 662
2220 4954 667
22696 4788 663
26792 6162 665
14505 4641 667
2217 4698 665
14507 5755 665
2219 6126 667
22698 4637 664
26794 4620 665
22690 4653 664
26786 4634 664
14499 4647 663
2211 6934 665
14497 7177 666
2209 4823 665
22688 4697 666
26784 4780 667
14500 4650 664
2212 5156 667
22693 5930 666
26789 5789 664
22695 4721 664
26791 4656 667
14502 4677 664
2214 5790 664
22702 4582 665
26798 4750 665
14511 5895 664
2223 5701 664
14509 6187 664
2221 6115 663
22700 4643 665
26796 4634 665
14504 4655 666
2216 4646 665
22697 4611 665
26793 4763 666
22699 7233 665
26795 7115 664
14506 4698 665
2218 4631 666
14498 4665 664
2210 4756 666
22691 6014 665
26787 6212 665
22689 6196 668
26785 5069 664
14496 4660 663
2208 4628 668
22692 4606 666
26788 5701 664
14501 5996 665
2213 6029 664
14503 4617 663
2215 4677 663
22694 4666 666
26790 4939 666
14518 5688 665
2230 5822 665
22711 5573 665
26807 4613 665
22709 4677 665
26805 4742 664
14516 4902 664
2228 4713 667
22704 4756 665
26800 4767 666
14513 4688 666
2225 4621 664
14515 4606 664
2227 5986 668
22706 6160 664
26802 5063 663
22714 6025 663
26810 4747 666
14523 4811 665
2235 4794 667
14521 4814 664
2233 5762 667
22712 5720 666
26808 6107 662
14524 6067 665
2236 4737 665
22717 4796 666
26813 4567 667
22719 4638 665
26815 4905 665
14526 4829 665
2238 4682 665
14494 4734 663
2206 4592 664
22687 5925 665
26783 5160 664
22685 4633 665
26781 4603 667
14492 5566 667
2204 4641 665
22680 4759 667
26776 4636 666
14489 4614 664
2201 5674 665
14491 6096 667
2203 4640 662
22682 4678 667
26778 4998 663
22674 4610 667
26770 7352 666
14483 5931 666
2195 6154 664
14481 7263 664
2193 5589 667
22672 4721 666
26768 4767 665
14484 4708 665
2196 4657 664
22677 4607 664
26773 4566 665
22679 6062 664
26775 6054 664
14486 4676 665
2198 4630 663
22662 4618 668
26758 7285 663
14471 4804 668
2183 4986 664
14469 4570 665
2181 4612 663
22660 4817 663
26756 5971 666
14464 7108 662
2176 4676 663
22657 4671 668
26753 4778 665
22659 4846 663
26755 4591 665
14466 5861 666
2178 6197 662
14474 6093 664
2186 4676 664
22667 4919 663
26763 4719 664
22665 4861 664
26761 4703 665
14472 4766 663
2184 4902 665
22668 4783 667
26764 6080 662
14477 4798 663
2189 4707 664
14479 5140 668
2191 4625 665
22670 4630 664
26766 4613 665
22838 4723 665
26934 6505 664
14647 6150 663
2359 5625 665
14645 4752 663
2357 4668 665
22836 4713 664
26932 4714 665
14640 4635 665
2352 4736 667
22833 4724 663
26929 5949 664
22835 7267 667
26931 6009 664
14642 5990 666
2354 5126 664
14650 4753 664
2362 4681 665
22843 5911 664
26939 7315 662
22841 6026 664
26937 4635 664
14648 4683 664
2360 4713 664
22844 4739 662
26940 6212 665
14653 6154 664
2365 4787 664
14655 4670 665
2367 4634 664
22846 4630 664
26942 5178 664
14638 5833 666
2350 4590 663
22831 4816 667
26927 4804 663
22829 4682 664
26925 4616 664
14636 7163 664
2348 6891 663
22824 4690 663
26920 4613 666
14633 4747 664
2345 4623 664
14635 4633 665
2347 4616 665
22826 4893 664
26922 5092 664
22818 5693 663
26914 7188 664
14627 6894 666
2339 4685 664
14625 4647 664
2337 4797 665
22816 4625 662
26912 5045 662
14628 5038 666
2340 4683 665
22821 7183 664
26917 4583 665
22823 6061 664
26919 6230 666
14630 4757 665
2342 4595 667
14598 4616 665
2310 4797 667
22791 4644 663
26887 4610 664
22789 6057 664
26885 6034 666
14596 4737 663
2308 4639 666
22784 4636 665
26880 4766 663
14593 4745 666
2305 5865 662
14595 5876 662
2307 6075 664
22786 4647 666
26882 4764 665
22794 4755 662
26890 7680 665
14603 4659 664
2315 4644 665
14601 5753 667
2313 5763 665
22792 4632 666
26888 4784 664
14604 4611 667
