flow_ID DPDK_proc_time frwd_proc_time
25650 4866 662
13363 5597 661
1075 4896 661
13361 4986 663
1073 4730 664
21552 6300 663
25648 5530 665
13364 4755 662
1076 4731 663
21557 7265 664
25653 4546 661
21559 4745 662
25655 4964 663
13366 6248 662
1078 5652 663
21542 4975 664
25638 4887 661
13351 4906 664
1063 5055 666
13349 7488 660
1061 5420 663
21540 4973 664
25636 4859 664
13344 5021 664
1056 4918 665
21537 6312 663
25633 4567 663
21539 4922 664
25635 4650 662
13346 5981 664
1058 5806 662
13354 4852 663
1066 4989 664
21547 5014 664
25643 6271 662
21545 5662 665
25641 4996 665
13352 5929 662
1064 5131 664
21548 4992 664
25644 4853 666
13357 4817 662
1069 6149 665
13359 6731 662
1071 4877 663
21550 5347 661
25646 5026 662
21518 4991 660
25614 4804 663
13327 7433 665
1039 4434 663
13325 4880 663
1037 7939 661
21516 4809 667
25612 5625 664
13320 4979 663
1032 4868 662
21513 4821 663
25609 4874 664
21515 6283 664
25611 4692 663
13322 5068 662
1034 4960 663
13314 4856 661
1026 6147 662
21507 7062 664
25603 4418 663
21505 4748 663
25601 4794 663
13312 4739 664
1024 4791 663
21508 6392 667
25604 4897 664
13317 4877 663
1029 6599 663
13319 5892 664
1031 4757 664
21510 4730 663
25606 4791 665
13334 6093 664
1046 6452 664
21527 4634 662
25623 4837 664
21525 4800 664
25621 5059 663
13332 4705 665
1044 4858 660
21520 4865 664
25616 4964 663
13329 5056 660
1041 6234 665
13331 5622 663
1043 5388 663
21522 5797 664
25618 5117 662
21530 6495 663
25626 4519 662
13339 4855 662
1051 4932 662
13337 4762 661
1049 6776 661
21528 4750 665
25624 4879 664
13340 4924 663
1052 4998 663
21533 6680 663
25629 5628 664
21535 4891 663
25631 4876 662
13342 5738 663
1054 4875 665
13382 6621 664
1094 6478 662
21575 4504 667
25671 7381 664
21573 5514 661
25669 6375 663
13380 4702 663
1092 5342 663
21568 4984 663
25664 4817 662
13377 6280 663
1089 5651 663
13379 4950 665
1091 4838 663
21570 4869 666
25666 5339 662
21578 6370 663
25674 5735 662
13387 5107 664
1099 4833 663
13385 5338 664
1097 5546 665
21576 4813 663
25672 4777 664
13388 4787 661
1100 4898 662
21581 7345 662
25677 6251 663
21583 6643 665
25679 5161 664
13390 5010 661
1102 4948 664
21598 5096 662
25694 4660 663
13407 5681 662
1119 4961 663
13405 4781 662
1117 4942 666
21596 4747 662
25692 4904 664
13400 6294 663
1112 4596 664
21593 4759 664
25689 4792 665
21595 4745 662
25691 6608 664
13402 7045 660
1114 5040 664
13394 4869 666
1106 4825 663
21587 6324 663
25683 5691 661
21585 4853 664
25681 4889 663
13392 4853 661
1104 6228 664
21588 5046 663
25684 5394 663
13397 5481 664
1109 4813 663
13399 6270 663
1111 5630 665
21590 5136 665
25686 4898 662
21622 4871 663
25718 5019 664
13431 6254 664
1143 4862 662
13429 4955 664
1141 7360 665
21620 4975 661
25716 5659 663
13424 4744 662
1136 4778 664
21617 4869 662
25713 4777 664
21619 6244 665
25715 4425 665
13426 4822 665
1138 4727 660
13434 4804 665
1146 4839 663
21627 5718 663
25723 4789 661
21625 4831 663
25721 5189 663
13432 4937 663
1144 5541 663
21628 5542 665
25724 7362 662
13437 4764 662
1149 5671 662
13439 4760 662
1151 4771 662
21630 4969 661
25726 4796 662
13422 4796 663
1134 6143 662
21615 7292 664
25711 5694 661
21613 4762 665
25709 4901 663
13420 5758 663
1132 4920 663
21608 4724 663
25704 5608 663
13417 5221 666
1129 4875 662
13419 5137 661
1131 7344 660
21610 5811 662
25706 4805 663
21602 4962 664
25698 5319 664
13411 6260 661
1123 5014 661
13409 4894 663
1121 4999 665
21600 6899 664
25696 5857 664
13412 4908 663
1124 4865 663
21605 5520 665
25701 5416 662
21607 6312 662
25703 4439 662
13414 6398 665
1126 4519 661
21614 4864 663
25710 4721 666
13423 4824 664
1135 6258 662
13421 7375 662
1133 5058 665
21612 5081 663
25708 4954 664
13416 4632 664
1128 5566 662
21609 4871 667
25705 4985 664
21611 6262 663
25707 5273 664
13418 4790 662
1130 4837 665
13410 6538 663
1122 4449 664
21603 4661 663
25699 4808 662
21601 5371 665
25697 4756 665
13408 4738 665
1120 4761 664
21604 5619 664
25700 4720 663
13413 5156 663
1125 4762 664
13415 4720 664
1127 6002 664
21606 5981 663
25702 4816 662
13430 4656 663
1142 4775 661
21623 4717 661
25719 5151 661
21621 4620 664
25717 5510 665
13428 5098 664
1140 4687 665
21616 4633 663
25712 4988 664
13425 5920 664
1137 4864 662
13427 4633 664
1139 4847 666
21618 4819 666
25714 4842 662
21626 5495 664
25722 5228 664
13435 5835 663
1147 4687 662
13433 4701 661
1145 4680 665
21624 6108 663
25720 4313 663
13436 4572 663
1148 4660 662
21629 4662 667
25725 4695 663
21631 5535 666
25727 4834 663
13438 4659 664
1150 5031 664
13406 4644 664
1118 5609 662
21599 6349 661
25695 4803 665
21597 4687 663
25693 6039 665
13404 4483 663
1116 4750 662
21592 4962 665
25688 4608 663
13401 5913 661
1113 4598 664
13403 4961 662
1115 4920 662
21594 6064 662
25690 6132 661
21586 6003 663
25682 4734 661
13395 4640 664
1107 4623 664
13393 4827 664
1105 6171 664
21584 4444 666
25680 4714 662
13396 4794 665
1108 4622 663
21589 6312 664
25685 4806 664
21591 4650 660
25687 4743 664
13398 6753 664
1110 5462 665
21574 4693 662
25670 4667 661
13383 4611 666
1095 6133 664
13381 4882 662
1093 4706 666
21572 4673 662
25668 4651 663
13376 5501 663
1088 4637 662
21569 4698 666
25665 4730 663
21571 4629 666
25667 6054 666
13378 5518 662
1090 4677 662
13386 4741 663
1098 5357 662
21579 4649 663
25675 4661 664
21577 4776 664
25673 4755 661
13384 6029 664
1096 4347 664
21580 4904 664
25676 4615 665
13389 4729 662
1101 6874 664
13391 5812 664
1103 4647 661
21582 5058 664
25678 4613 662
14454 6116 664
2166 5412 663
22647 4663 662
26743 4756 664
22645 4723 660
26741 4743 662
14452 5356 662
2164 4663 662
22640 4618 667
26736 5462 662
14449 4701 663
2161 6115 665
14451 6381 663
2163 4768 662
22642 4667 661
26738 4652 662
22650 4914 662
26746 6063 662
14459 4636 664
2171 4650 662
14457 4780 665
2169 6066 663
22648 4390 663
26744 4847 663
14460 4801 663
2172 5525 664
22653 4429 663
26749 4676 663
22655 4613 664
26751 5068 663
14462 5997 660
2174 6238 661
22638 4320 666
26734 4675 664
14447 4843 665
2159 4831 660
14445 5513 663
2157 4635 664
22636 5032 664
26732 4652 662
14440 5018 664
2152 5434 663
22633 5052 664
26729 4600 663
22635 4635 661
26731 5764 663
14442 4690 662
2154 4773 667
14434 4648 666
2146 4699 662
22627 5466 664
26723 4740 660
22625 5150 664
26721 4678 662
14432 4769 663
2144 6181 667
22628 5593 664
26724 4821 662
14437 4639 662
2149 4824 663
14439 4600 662
2151 6077 660
22630 5485 664
26726 4650 663
22598 4783 662
26694 4918 664
14407 4641 664
2119 6100 665
14405 5313 664
2117 4671 662
22596 4976 662
26692 4738 661
14400 6124 663
2112 4752 665
22593 4921 664
26689 4695 662
22595 4654 666
26691 4590 663
14402 5992 663
2114 6098 663
14410 4403 664
2122 4779 663
22603 4659 664
26699 4782 664
22601 4923 663
26697 5504 665
14408 4800 663
2120 7321 666
22604 6215 664
26700 4327 665
14413 4958 663
2125 4715 664
14415 4592 661
2127 6070 663
22606 4886 662
26702 4605 664
14430 4815 665
2142 4681 663
22623 4675 663
26719 5482 667
22621 5742 665
26717 4637 663
14428 5360 662
2140 4628 665
22616 4651 664
26712 5459 664
14425 4723 663
2137 4798 665
14427 4605 662
2139 5063 663
22618 7477 663
26714 4836 663
22610 4630 662
26706 4733 662
14419 4729 663
2131 6051 664
14417 5247 664
2129 4608 663
22608 4902 663
26704 4887 663
14420 4631 663
2132 5635 665
22613 4583 663
26709 4749 661
22615 4790 663
26711 6176 661
14422 6734 662
2134 4320 663
22622 4794 661
26718 4750 665
14431 5970 665
2143 4483 663
14429 4734 662
2141 4739 663
22620 7065 662
26716 5763 665
14424 4775 662
2136 4751 663
22617 4734 664
26713 4805 664
22619 6185 662
26715 5596 667
14426 5184 663
2138 4862 663
14418 4831 663
2130 4632 664
22611 4632 666
26707 5489 667
22609 4611 665
26705 4647 664
14416 4717 663
2128 4649 664
22612 5995 662
26708 4668 664
14421 4704 664
2133 4762 662
14423 7352 666
2135 4774 665
22614 4797 664
26710 4826 665
14406 4693 663
2118 5613 664
22599 4948 665
26695 5142 663
22597 5643 662
26693 4642 661
14404 5030 662
2116 5437 662
22592 4721 664
26688 4638 663
14401 4814 663
2113 6141 664
14403 7230 665
2115 4715 663
22594 4649 665
26690 4836 661
22602 4516 663
26698 4628 663
14411 4671 664
2123 4711 663
14409 6390 664
2121 4575 663
22600 4586 662
26696 4768 663
14412 4627 663
2124 4650 665
22605 4570 664
26701 5439 663
22607 6305 662
26703 4309 664
14414 7034 664
2126 4623 664
14446 4629 664
2158 4709 665
22639 6203 664
26735 7440 664
22637 4832 664
26733 5989 664
14444 5854 663
2156 4843 663
22632 4786 665
26728 4668 664
14441 4652 662
2153 6236 663
14443 5076 664
2155 4625 663
22634 5174 663
26730 4655 662
22626 5486 664
26722 4693 663
14435 4711 665
2147 4775 665
14433 4676 665
2145 5994 663
22624 5852 661
26720 4777 661
14436 4808 662
2148 5605 664
22629 4618 661
26725 4623 665
22631 4763 665
26727 4753 663
14438 5075 661
2150 5402 662
22646 5913 663
26742 5124 662
14455 4806 661
2167 6020 665
14453 5377 665
2165 4701 662
22644 4683 664
26740 4647 663
14448 4728 661
2160 6067 663
22641 5615 663
26737 5812 662
22643 4685 664
26739 4836 663
14450 6404 663
2162 5475 664
14458 4618 663
2170 4707 662
22651 4768 666
26747 4857 664
22649 6926 661
26745 5504 662
14456 5195 663
2168 4662 665
22652 4855 664
26748 6483 663
14461 4269 665
2173 4735 662
14463 5108 664
2175 4650 661
22654 7224 662
26750 5404 663
22566 4621 663
26662 7319 665
14375 6082 664
2087 4266 662
14373 4649 665
2085 4856 665
22564 4647 663
26660 4776 663
14368 6227 662
2080 5512 665
22561 4606 664
26657 4664 662
22563 4621 664
26659 4612 661
14370 5404 664
2082 6079 663
14378 4312 661
2090 4689 664
22571 5048 664
26667 4587 662
22569 5015 665
26665 5908 663
14376 4699 661
2088 4788 662
22572 5085 661
26668 4650 662
14381 4606 662
2093 4636 663
14383 5208 664
2095 5436 664
22574 4653 665
26670 4676 663
14398 4615 665
2110 4617 662
22591 4578 662
26687 6134 662
22589 5529 662
26685 4673 661
14396 5174 662
2108 4714 663
22584 4656 663
26680 4774 663
14393 5391 662
2105 5585 664
14395 4749 663
2107 6218 661
22586 5595 663
26682 4788 663
22578 4720 663
26674 4784 661
14387 6035 664
2099 4346 665
14385 4711 663
2097 4629 663
22576 5030 663
26672 6185 662
14388 4492 664
2100 4710 663
22581 5677 663
26677 4669 662
22583 4694 664
26679 5518 665
14390 4781 666
2102 4620 665
14358 5749 664
2070 5895 660
22551 4901 661
26647 4655 662
22549 4641 665
26645 4685 663
14356 6055 664
2068 5387 662
22544 4775 663
14355 5164 662
2067 4655 664
22546 5023 664
26642 4605 664
22554 6901 663
26650 5503 663
14363 4835 663
2075 4704 663
14361 4825 662
2073 6114 662
22552 7223 663
26648 4676 662
14364 5670 663
2076 4873 663
22557 5453 664
26653 4608 661
22559 4709 664
26655 4599 664
14366 5033 662
2078 6050 662
22542 5515 666
26638 4608 661
14351 4649 666
2063 4628 663
14349 6020 662
2061 5367 663
22540 4738 664
26636 4613 664
14344 4705 663
2056 4935 663
22537 7202 664
26633 5503 662
22539 4628 662
26635 5026 661
14346 4969 664
2058 5455 663
14338 4857 663
2050 4945 665
22531 5620 661
26627 4673 665
22529 5096 664
26625 4693 664
14336 5574 663
2048 6007 663
22532 4258 663
26628 4641 664
14341 4642 661
2053 4825 665
14343 6091 662
2055 5521 663
22534 5823 664
26630 4749 662
14350 4612 663
2062 7223 663
22543 5999 661
26639 5416 664
22541 4676 661
26637 4690 665
14348 4915 662
2060 5421 663
22536 5742 665
26632 4770 663
14345 4702 663
2057 4615 661
14347 4716 665
2059 5756 662
22538 4576 665
26634 4956 663
22530 4656 667
26626 4752 661
14339 6194 662
2051 5756 664
14337 5817 662
2049 7248 666
22528 6107 663
26624 5582 662
14340 4648 663
2052 4766 660
22533 4708 662
26629 6144 664
22535 7881 667
26631 4730 664
14342 4740 664
2054 4638 665
22550 4750 664
26646 4323 663
14359 4668 663
2071 4672 663
14357 4766 663
2069 4612 666
22548 6541 662
26644 5633 664
14352 4596 663
2064 7226 664
22545 4663 663
26641 4609 664
22547 7324 663
26643 4585 661
14354 4663 662
2066 4703 663
14362 4647 662
2074 6094 663
22555 6445 664
26651 4712 661
22553 5043 664
26649 4827 665
14360 4739 665
2072 4839 662
22556 4707 662
26652 4682 662
14365 4735 663
2077 4662 664
14367 5494 665
2079 4700 664
22558 5012 666
26654 4862 663
14399 6156 663
2111 4773 663
14397 4719 663
2109 4593 662
22588 5265 662
26684 4731 663
14392 5428 662
2104 4734 660
22585 4641 663
26681 4832 666
22587 4764 662
26683 4659 663
14386 5694 662
2098 4647 664
22579 4660 664
26675 4805 664
22577 6151 662
26673 4389 662
14384 4794 665
2096 4755 663
22580 4728 662
14389 4627 664
2101 6030 664
14391 5590 663
2103 4681 663
22582 4799 662
26678 4700 661
14374 4710 663
2086 4607 662
22567 5453 661
26663 5414 665
22565 4671 663
26661 4692 665
2084 4693 662
22560 4602 661
26656 6068 663
14369 4745 664
2081 4804 662
14371 4652 663
2083 4735 663
22562 6151 663
26658 4654 663
22570 4779 663
26666 5078 663
14379 4805 664
2091 5433 663
14377 4780 664
2089 4675 664
22568 4644 664
26664 4779 662
14380 6186 666
2092 5531 662
22573 4775 664
26669 4654 667
22575 5321 663
26671 4871 664
14382 7248 664
26838 4772 663
14551 4644 664
2263 7106 663
14549 4270 664
2261 4725 663
22740 4691 663
26836 4624 663
14544 4744 664
2256 4599 663
22737 7217 664
22739 5468 664
26835 4618 663
14546 5110 664
2258 4635 665
14554 4607 664
2266 6274 662
22747 5419 663
26843 4610 665
22745 4672 663
26841 7100 665
14552 5109 662
22748 5517 663
26844 4789 662
14557 4628 663
2269 4680 664
14559 4753 666
2271 6049 663
22750 5628 665
26846 4818 664
14542 4630 662
2254 4609 664
22735 4803 662
26831 6105 665
22733 5615 665
14540 4818 664
2252 4844 663
22728 4649 663
26824 5877 664
14537 5446 664
2249 4594 662
14539 4630 662
2251 5477 664
22730 6014 664
26826 4682 665
22722 4642 663
14531 5169 662
2243 4642 662
14529 4668 665
2241 5984 664
22720 5619 664
26816 6185 663
14532 4308 664
2244 4579 665
22725 4593 661
26821 4695 663
26823 4675 663
14534 5009 664
2246 7003 662
14566 4751 662
2278 4723 665
22759 4844 661
26855 4758 662
22757 6105 662
26853 4350 662
14564 4650 662
2276 4637 666
26848 4800 667
14561 6061 664
2273 4353 664
14563 4739 663
2275 4750 663
22754 4673 664
26850 4614 662
22762 5963 666
26858 5637 664
14571 4849 663
2283 4728 662
22760 5164 664
26856 5360 663
14572 4700 665
2284 4826 663
22765 4627 662
26861 4671 663
22767 5815 663
26863 4611 664
14574 4787 664
2286 4643 662
22782 5994 664
26878 4362 662
14591 4667 663
2303 4663 666
14589 4743 664
2301 6052 662
22780 6409 665
26876 4401 663
14584 4635 663
2296 4588 664
22777 4671 664
26873 5027 664
26875 4627 663
14586 5034 665
2298 4786 662
14578 4827 662
2290 4642 663
22771 5362 661
26867 4902 661
22769 4891 667
26865 4665 662
14576 5022 665
2288 5415 664
22772 4757 662
26868 4687 663
2293 4652 662
14583 4670 662
2295 5412 662
22774 4848 664
26870 4786 661
14590 4803 663
2302 5393 664
22783 4785 665
26879 4607 663
22781 4694 665
26877 4639 665
14588 5368 662
22776 4630 662
26872 4743 663
14585 4631 664
2297 6266 662
14587 4342 664
2299 5114 663
22778 5129 664
26874 4845 661
22770 5559 664
26866 4733 665
14579 7195 663
2291 4773 663
2289 4616 663
22768 5129 665
26864 4587 662
14580 7290 666
2292 4294 661
22773 4941 663
26869 4634 661
22775 4716 661
26871 5925 663
14582 5451 663
2294 5039 663
22758 4611 661
26854 4633 662
14567 4767 663
2279 5434 662
14565 5476 663
2277 4591 663
22756 5100 662
26852 4626 664
14560 6195 662
2272 7184 664
22753 4908 662
26849 4796 664
22755 4664 663
26851 6277 663
14562 4547 662
2274 4668 663
14570 4734 664
2282 4715 664
22763 4745 663
26859 5371 664
22761 5250 663
26857 4745 662
14568 4758 665
2280 6094 662
22764 5591 664
26860 4670 662
14573 4763 663
2285 4813 662
14575 6050 662
2287 4627 661
22766 4624 665
26862 4675 661
22734 5383 663
26830 4657 666
14543 5831 663
2255 4737 662
14541 4804 662
2253 4845 664
22732 5408 661
26828 5813 663
14536 5259 665
2248 4668 662
22729 4628 665
26825 4657 664
22731 4767 662
26827 6032 663
14538 5407 661
2250 4958 665
14530 4865 666
2242 4728 663
22723 4591 663
26819 6595 664
22721 4681 665
26817 4686 662
14528 4689 664
2240 5647 664
22724 7346 662
26820 4469 664
14533 4800 663
2245 4850 663
14535 4816 662
2247 4771 662
22726 6255 663
26822 4580 663
14550 5410 665
2262 4764 661
22743 4722 664
26839 4355 664
22741 4761 663
26837 4734 666
14548 4757 665
2260 4654 663
22736 4617 662
26832 4606 663
14545 5151 667
2257 5551 662
14547 4638 664
2259 4778 665
22738 4997 663
26834 6255 663
22746 5529 665
26842 4643 663
14555 4987 663
2267 4706 664
14553 4636 661
2265 4630 663
22744 6204 664
26840 4313 664
14556 4667 661
2268 4711 662
22749 4808 662
26845 4275 662
22751 4800 663
26847 5256 663
14558 5515 662
2270 6039 665
14470 5422 662
2182 4818 667
22663 4604 666
26759 4645 665
22661 7511 662
26757 4507 662
14468 4769 664
2180 4743 663
22656 4772 663
26752 5487 664
14465 4614 664
2177 7241 662
14467 5329 664
2179 4784 662
22658 5129 663
26754 4669 660
22666 6063 664
26762 5512 665
14475 7163 666
2187 4755 668
14473 4692 662
2185 4364 665
22664 4693 663
26760 4718 664
14476 4666 665
2188 4615 665
22669 4724 663
26765 4896 663
22671 5960 664
26767 5163 663
14478 6063 664
2190 6339 663
22686 4312 664
26782 4686 665
14495 5845 665
2207 4789 662
14493 4735 663
2205 4848 664
22684 5216 663
26780 4793 664
14488 4718 664
2200 6249 661
22681 4740 665
26777 5101 665
22683 4641 665
26779 6019 663
14490 4372 662
2202 4742 662
14482 4646 664
2194 4572 667
22675 4732 664
26771 5498 665
22673 4659 663
26769 4623 666
14480 4676 661
2192 4818 662
22676 6031 663
26772 4415 665
14485 5538 663
2197 4745 663
14487 5098 663
2199 6171 662
22678 4441 662
26774 5248 663
22710 4836 664
26806 4677 662
14519 6031 662
2231 5885 664
14517 4790 663
2229 4624 664
22708 5231 662
26804 6037 663
14512 4307 662
2224 4610 664
22705 4601 662
26801 4618 662
22707 6031 665
26803 4361 666
14514 5240 661
2226 4679 663
14522 4666 664
2234 5993 662
22715 5431 663
26811 4618 666
22713 4865 666
26809 5538 662
14520 5161 663
2232 4671 662
22716 5087 664
26812 4610 662
14525 4719 665
2237 4839 663
14527 4948 663
2239 6050 665
22718 5485 664
26814 4740 662
14510 4755 665
2222 4611 666
22703 6272 663
26799 4371 664
22701 4768 664
26797 4640 662
14508 4795 665
2220 6073 664
22696 4682 664
26792 4661 662
14505 4798 662
2217 4772 663
14507 5514 661
2219 4612 664
22698 4979 665
26794 4669 665
22690 4732 664
26786 4722 664
14499 4828 662
2211 4733 664
14497 7119 662
2209 5547 662
22688 6088 663
26784 4812 662
14500 4680 664
2212 4663 663
22693 6201 666
26789 5384 661
22695 4815 663
26791 4684 665
14502 5021 663
2214 4695 663
22702 6189 661
26798 4939 663
14511 4636 664
2223 4697 664
14509 4783 663
2221 4704 664
22700 5060 664
26796 5404 663
14504 7463 665
2216 5535 662
22697 5025 664
26793 4856 664
22699 5126 666
26795 5983 665
14506 5889 665
2218 5007 663
14498 4813 665
2210 4696 662
22691 6032 663
26787 4647 663
22689 5886 662
26785 4700 663
14496 4727 662
2208 5442 666
22692 4694 661
26788 4767 663
14501 4848 663
2213 4839 663
14503 6511 664
2215 4901 662
22694 5065 662
26790 4900 663
14518 4727 662
2230 5427 663
22711 4806 660
26807 4864 666
22709 4754 668
26805 4753 662
14516 6195 663
2228 4902 665
22704 4579 662
26800 4751 663
14513 6146 665
2225 4537 662
14515 4642 662
2227 4610 662
22706 4662 663
26802 5280 661
22714 4838 665
26810 4680 665
14523 5975 663
2235 6141 662
14521 5574 664
2233 5121 665
22712 4797 662
26808 4639 663
14524 4716 664
2236 4846 664
22717 6134 662
26813 5595 663
22719 4988 664
26815 4591 665
14526 4925 664
2238 6195 663
14494 4309 662
2206 4678 662
22687 4836 661
26783 4872 661
22685 4635 660
26781 4752 662
14492 4754 661
2204 4843 664
22680 4795 662
26776 4734 666
14489 5498 663
2201 5821 664
14491 4687 662
2203 10610 663
22682 4834 667
26778 4665 665
22674 5355 664
26770 7297 663
14483 5412 661
2195 4648 663
14481 4638 664
2193 4676 662
22672 4627 664
26768 4709 668
14484 4734 665
2196 4870 662
22677 6659 661
26773 5458 665
22679 5870 663
26775 4807 662
14486 5186 663
2198 4855 662
22662 5730 664
26758 4684 664
14471 4576 665
2183 4685 662
14469 4709 662
2181 4700 664
22660 4933 662
26756 6147 662
14464 7367 663
2176 4607 664
22657 4742 662
26753 4673 663
22659 4704 665
26755 4660 664
14466 6790 663
2178 4342 661
14474 4763 662
2186 4611 663
22667 5322 662
26763 4822 663
22665 4812 664
26761 4659 662
14472 6104 664
2184 5537 662
22668 5233 664
26764 4850 662
14477 4732 666
2189 4715 661
14479 6664 662
2191 5715 662
22670 6007 662
26766 4697 665
22838 4871 664
26934 4747 665
14647 4720 664
2359 4643 663
14645 4744 664
2357 5371 662
22836 4804 665
26932 4720 664
14640 4824 662
2352 4795 664
22833 4774 664
26929 4923 662
22835 7251 667
26931 6162 662
14642 4819 663
2354 4678 661
14650 4696 664
2362 4654 661
22843 6064 664
26939 4670 665
22841 4729 663
26937 4790 665
14648 5093 663
2360 4831 660
22844 4833 663
26940 4642 661
14653 6154 665
2365 5513 665
14655 4696 662
2367 5201 662
22846 10403 664
26942 4628 663
14638 4890 663
2350 4646 664
22831 6228 664
26927 5430 661
22829 4798 665
26925 4947 663
14636 7133 664
2348 4759 663
22824 4823 664
26920 5432 664
14633 6315 665
2345 4762 663
14635 4657 662
2347 4765 661
22826 4622 665
26922 4944 666
22818 7262 664
26914 5558 663
14627 4787 663
2339 4617 664
14625 4946 662
2337 5692 664
22816 4791 664
26912 5742 662
14628 5506 663
2340 5231 666
22821 7214 664
26917 4827 664
22823 6020 665
26919 4646 665
14630 4648 665
2342 4655 662
14598 4968 663
2310 4624 664
22791 4950 665
26887 6294 664
22789 5698 666
26885 4837 663
14596 4721 664
2308 4604 663
22784 5267 662
26880 6463 663
14593 5455 662
2305 4646 661
14595 4764 663
2307 4578 661
22786 5042 664
26882 5734 665
22794 4770 662
26890 7249 666
14603 4703 662
2315 5570 666
14601 4645 665
2313 4831 664
22792 5228 665
26888 4779 663
14604 4616 662
2316 5544 663
22797 4761 662
26893 4839 663
22799 4739 664
26895 4715 666
14606 6213 663
2318 5404 662
22814 4751 664
26910 4832 661
14623 4764 664
2335 4713 665
14621 6062 662
2333 4745 663
22812 5612 662
26908 4868 663
14616 4765 664
2328 4574 662
22809 5438 663
26905 4663 660
22811 4684 663
26907 4672 664
14618 5819 664
