flow_ID DPDK_proc_time frwd_proc_time
24002 6722 664
28098 4966 667
15811 4671 665
3523 6194 666
15809 6032 665
3521 5421 664
24000 4721 664
28096 4615 663
15812 4808 665
3524 5145 664
24005 5411 665
28101 4653 664
24007 4750 666
28103 4651 665
15814 4725 665
3526 6309 668
24022 7484 665
28118 4928 665
15831 4735 666
3543 4663 665
15829 4444 664
3541 4872 665
24020 4755 667
28116 4831 666
3536 4612 666
24017 4612 665
28113 4743 665
24019 4712 664
28115 5050 663
15826 4649 664
3538 6093 668
15834 5497 664
3546 5127 663
24027 4685 665
28123 4748 663
24025 5433 663
15832 7092 666
3544 6161 663
24028 4267 665
28124 4681 665
15837 4916 664
3549 4776 664
15839 6071 665
3551 5438 664
24030 4818 668
28126 4917 667
23942 5971 663
28038 5359 664
15751 4721 663
15749 4655 664
3461 4682 664
23940 4742 665
28036 5517 668
15744 4657 666
3456 7970 665
23937 6675 664
28033 5691 667
23939 4700 664
28035 4909 664
15746 6093 664
3458 6330 663
23947 4843 667
28043 4678 664
23945 4649 665
28041 4706 665
15752 4764 668
3464 4904 663
23948 4811 667
28044 6014 666
15757 5531 664
3469 4727 666
15759 4698 664
3471 4868 665
23950 6104 664
28046 5485 662
15774 7115 664
3486 5987 666
23967 4716 666
28063 4605 665
23965 4795 663
28061 5996 664
15772 6257 665
3484 6088 666
23960 4292 666
28056 4599 665
15769 4659 664
3481 6055 665
15771 5382 664
3483 4753 665
23962 4617 665
28058 4675 666
23954 5487 666
28050 6399 666
15763 4340 663
3475 4616 665
15761 4631 665
3473 5428 665
23952 4657 663
28048 4679 663
15764 4666 666
3476 4765 663
23957 4644 662
28053 4742 667
23959 5424 663
28055 4646 665
15766 4617 667
3478 4714 663
15798 6060 665
3510 6555 664
23991 5353 665
28087 4777 665
23989 4878 664
28085 4804 665
15796 6801 665
3508 4658 667
23984 4806 664
28080 7169 664
15793 4636 665
3505 4616 664
15795 4880 664
3507 4749 665
23986 4669 666
28082 4672 664
23994 6113 667
28090 6039 664
15803 5501 664
3515 5016 663
15801 4916 664
3513 4627 667
23992 4648 665
28088 6173 668
15804 4702 667
3516 4787 666
23997 4675 666
28093 5441 667
23999 4614 665
28095 4635 665
15806 4924 666
3518 4887 665
23982 7671 664
28078 5807 666
15791 4918 666
3503 4767 665
15789 4987 663
3501 4832 663
23980 6045 662
28076 5369 667
15784 4760 664
3496 4757 665
23977 4683 666
28073 6196 666
23979 5543 665
28075 4719 663
15786 4650 666
3498 4717 667
15778 7134 664
3490 5196 664
23971 5077 663
28067 4810 664
23969 5048 665
28065 4597 665
15776 4627 663
3488 4616 666
23972 4628 666
28068 4667 663
15781 4889 664
3493 6592 663
15783 5403 666
3495 5528 665
23974 4693 667
28070 4626 667
15790 5888 667
3502 6012 667
23983 5554 664
28079 4791 664
23981 4579 664
28077 4774 664
15788 6086 666
3500 4861 666
23976 4765 664
28072 5361 663
15785 4766 664
3497 5394 665
15787 4714 665
3499 4617 664
23978 4672 663
28074 4640 664
23970 6951 665
28066 4620 665
15779 4697 664
3491 4651 662
15777 4835 667
3489 4620 663
23968 4776 663
28064 6053 664
15780 4383 664
3492 7112 665
23973 6091 664
28069 4356 663
23975 4948 664
28071 4750 665
15782 4829 664
3494 5545 665
23990 5779 666
28086 4617 669
15799 4659 664
3511 4730 666
15797 6015 666
3509 5825 665
23988 4717 665
28084 4626 666
15792 4671 664
3504 6065 665
23985 5597 663
28081 4779 662
23987 4886 665
28083 4625 665
15794 4896 666
3506 5610 663
15802 8889 665
3514 6175 666
23995 5565 666
28091 4729 664
23993 4620 668
28089 4889 664
15800 5422 666
3512 5063 664
23996 4954 664
28092 5160 665
15805 4718 664
3517 6142 667
15807 5788 666
3519 4718 666
23998 4761 663
28094 4649 667
23966 7290 666
28062 4314 665
15775 4706 664
3487 4721 667
15773 5850 664
3485 4766 666
23964 5038 663
28060 4666 665
15768 6149 664
3480 5536 665
23961 4766 664
28057 5124 663
23963 5597 665
28059 5452 663
15770 5137 664
3482 4828 663
15762 6200 666
3474 4653 664
23955 4675 666
28051 4663 664
23953 4772 662
28049 5370 665
15760 4985 663
3472 4689 667
23956 4677 664
28052 6138 666
15765 7110 667
3477 4592 663
15767 4769 664
3479 4604 662
23958 6172 663
28054 5471 666
15750 6292 665
3462 4784 663
23943 4673 666
28039 5466 666
23941 4690 665
28037 4653 665
15748 4690 667
3460 4710 663
23936 4560 663
28032 4669 667
15745 5109 664
3457 5975 665
15747 5599 665
3459 4650 663
23938 4639 666
28034 4772 665
23946 7066 665
28042 4348 664
15755 4731 664
3467 4782 663
15753 4623 665
3465 5997 666
23944 6351 665
28040 4299 664
15756 4788 661
3468 4739 666
23949 6138 664
28045 4395 664
23951 4672 664
28047 4863 665
15758 4650 663
3470 6069 667
15414 6775 665
3126 4948 666
23607 4669 666
27703 4788 665
23605 7294 664
27701 7117 667
15412 4620 666
3124 4830 665
23600 5140 665
27696 4967 664
15409 5059 664
3121 5702 664
15411 6182 666
3123 6187 666
23602 4905 668
27698 5721 665
23610 6056 663
27706 4928 664
15419 4599 666
3131 6292 664
15417 4566 664
3129 4648 665
23608 4666 665
27704 4830 664
15420 5727 665
3132 4651 665
23613 4633 667
27709 4621 666
23615 4908 664
27711 4729 664
15422 5164 667
3134 4664 664
23598 5958 663
27694 6079 665
15407 4492 664
3119 6069 667
15405 4853 666
3117 4661 667
23596 4604 667
27692 4653 665
15400 4666 666
3112 5983 665
23593 4406 668
27689 4730 664
23595 4758 663
27691 6025 665
15402 5509 664
3114 4751 666
15394 6267 665
3106 4918 668
23587 4698 666
27683 4665 663
23585 4924 669
27681 6088 663
15392 4995 666
3104 4898 666
23588 4643 665
27684 4661 665
15397 5459 666
3109 4645 664
15399 4804 665
3111 4613 669
23590 4738 663
27686 6023 664
23558 5781 664
27654 5186 664
15367 5129 666
3079 5369 669
15365 4725 664
3077 5147 665
23556 4995 663
27652 4652 666
15360 4820 665
3072 5589 666
23553 5019 665
27649 5032 662
23555 4640 662
27651 4688 664
15362 5150 664
3074 5535 662
15370 6225 664
3082 4890 665
23563 4722 664
27659 6068 666
23561 7304 664
27657 4644 665
15368 4782 666
3080 5397 664
23564 4627 664
27660 5071 665
15373 4792 663
3085 4610 662
15375 6017 664
3087 4349 663
23566 4607 664
27662 4711 666
15390 5956 666
3102 5297 668
23583 4782 663
27679 4670 666
23581 4705 664
27677 4640 665
15388 4602 665
3100 5975 663
23576 5531 668
27672 4703 665
15385 4710 667
3097 7294 665
15387 4468 664
3099 4650 663
23578 5460 664
27674 4722 664
23570 6538 663
27666 4967 665
15379 4720 663
3091 4712 666
15377 5622 665
3089 4585 663
23568 4610 663
27664 4632 664
15380 4668 665
3092 5402 664
23573 5096 665
27669 4718 663
23575 4739 664
27671 4591 664
15382 7267 665
3094 5076 665
23582 5628 665
27678 5750 665
15391 4618 664
3103 4638 666
15389 4758 664
3101 4640 665
23580 5542 664
27676 4702 666
15384 4608 665
3096 4970 662
23577 4601 665
27673 5444 666
23579 4732 664
27675 4653 666
15386 4778 666
3098 4754 665
15378 6264 666
3090 4719 664
23571 4598 663
27667 4664 666
23569 4675 663
27665 4589 669
15376 4720 664
3088 4692 664
23572 5541 666
27668 4609 665
15381 4753 664
3093 4630 666
15383 4900 665
3095 6049 665
23574 4363 667
27670 5159 664
15366 5918 664
3078 6012 663
23559 4368 668
27655 4637 664
23557 4611 665
27653 4648 665
15364 6183 665
3076 4326 664
23552 7244 665
27648 6041 663
15361 5697 663
3073 4602 665
15363 4728 663
3075 4639 664
23554 6036 666
27650 5584 665
23562 5837 662
27658 4676 666
15371 4602 666
3083 5117 665
15369 5563 668
3081 4609 663
23560 4718 666
27656 5067 663
15372 4775 666
3084 6156 666
23565 5423 666
27661 7167 663
23567 4759 663
27663 4621 665
15374 4612 667
3086 4655 665
15406 6998 665
3118 4350 663
23599 4697 666
27695 4636 666
23597 4773 666
27693 5390 665
15404 4902 663
3116 4840 666
23592 4688 664
27688 4591 663
15401 4771 666
3113 5414 664
15403 4660 664
3115 5036 665
23594 4973 665
27690 7353 666
23586 5788 667
27682 4741 665
15395 7434 666
3107 5610 665
15393 5306 665
3105 5058 664
23584 5109 665
27680 6118 664
15396 5528 667
3108 4808 667
23589 4627 664
27685 4697 663
23591 4662 666
27687 6000 663
15398 4425 668
3110 4766 667
23606 5499 663
27702 4970 665
15415 6133 663
3127 4465 668
15413 4771 665
3125 5651 665
23604 4715 665
27700 4626 664
15408 4686 665
3120 4855 666
23601 6259 665
27697 4308 662
23603 4887 664
27699 4729 666
15410 4640 663
3122 5389 666
15418 5825 663
3130 4626 666
23611 4630 666
27707 4605 663
23609 6144 663
27705 4376 668
15416 4721 667
3128 4647 667
23612 6106 663
27708 4532 667
15421 4942 664
3133 4740 665
15423 4801 667
3135 4739 664
23614 4933 667
27710 6251 665
23654 5102 665
27750 4753 665
15463 5129 667
3175 6179 665
15461 4478 665
3173 4630 667
23652 4750 664
27748 4657 663
15456 6191 666
3168 4609 664
23649 5181 665
27745 4690 664
23651 4756 666
27747 4750 664
15458 4695 663
3170 4784 665
15466 6608 667
3178 4769 665
23659 4637 665
27755 4729 666
23657 6073 662
27753 5700 664
15464 4658 664
3176 4818 665
23660 4962 666
27756 4863 663
15469 4494 664
3181 4645 664
15471 4659 668
3183 4816 662
23662 4772 664
27758 5398 664
15486 5477 666
3198 4622 667
23679 4700 666
27775 6136 665
23677 5576 662
27773 4781 665
15484 7375 665
3196 4445 665
23672 4674 665
27768 4624 662
15481 4676 665
3193 6510 664
15483 4693 667
3195 4698 665
23674 4803 664
27770 4627 665
23666 6197 666
27762 4903 663
15475 4806 662
3187 4642 664
15473 6547 664
3185 5596 666
23664 4640 665
27760 4660 666
15476 4773 664
3188 5881 666
23669 4636 664
27765 4923 665
23671 4635 667
27767 6928 664
15478 5878 665
3190 4726 664
15446 5756 664
3158 5020 666
23639 5951 665
27735 4281 667
23637 5054 665
27733 4727 668
15444 4640 664
3156 4706 664
23632 4679 663
27728 5403 666
15441 4730 664
3153 4631 664
15443 7108 666
3155 5156 666
23634 5152 665
27730 7210 664
23642 6348 666
27738 5964 665
15451 5512 664
3163 4628 667
15449 4772 665
3161 4645 666
23640 6429 663
27736 4370 664
15452 4852 665
3164 5110 665
23645 4663 664
27741 6192 665
23647 5424 664
27743 4729 665
15454 4635 666
3166 4722 666
23630 5607 665
27726 5220 667
15439 4790 665
3151 4663 667
15437 4711 664
3149 4838 664
23628 5432 664
27724 4629 666
15432 4664 663
3144 5068 668
23625 4789 665
27721 6094 664
23627 5567 665
27723 4630 666
15434 4654 664
3146 4733 664
15426 6630 664
3138 4841 667
23619 4747 663
27715 4696 664
23617 6438 666
27713 4335 664
15424 5094 664
3136 4750 662
23620 5450 665
27716 4736 665
15429 4627 666
3141 4638 663
15431 4769 665
3143 4680 663
23622 6024 666
27718 4325 665
15438 5705 665
3150 4602 666
23631 4618 663
27727 4749 666
23629 4430 667
27725 4996 664
15436 4620 665
3148 4843 664
23624 4868 668
27720 5784 666
15433 5545 666
3145 4622 666
15435 4616 665
3147 4621 665
23626 4734 664
27722 5054 665
23618 5706 664
27714 5336 668
15427 4741 667
3139 4657 666
15425 4712 665
3137 6005 665
23616 5641 664
27712 4762 666
15428 4657 666
3140 5132 663
23621 4663 667
27717 6282 665
23623 4368 665
27719 4648 663
15430 4817 664
3142 7086 666
23638 5119 662
27734 4619 665
15447 4962 666
3159 6061 667
15445 5505 666
3157 4614 664
23636 4605 665
27732 5043 663
15440 6003 665
3152 5759 666
23633 4750 665
27729 4780 666
23635 4776 666
27731 4622 663
15442 4699 665
3154 4613 667
15450 5611 664
3162 4642 664
23643 4683 667
27739 6263 665
23641 4689 667
27737 5518 663
15448 7213 665
3160 4592 664
23644 5561 664
27740 5023 663
15453 4714 667
3165 4837 666
15455 6862 665
3167 5361 667
23646 4734 666
27742 4642 663
23678 5536 666
27774 5078 665
15487 4911 664
3199 7288 665
15485 4312 664
3197 5416 665
23676 4650 664
27772 4748 665
15480 4594 662
3192 6113 665
23673 4681 664
27769 4627 665
23675 6052 666
27771 6129 665
15482 4423 664
3194 4657 664
15474 6103 665
3186 4653 665
23667 6087 665
27763 6024 664
23665 4359 664
27761 5461 662
15472 4643 666
3184 4703 664
23668 4612 667
27764 6045 665
15477 5544 663
3189 4626 667
15479 4586 665
3191 4798 666
23670 4731 666
27766 6452 664
15462 8317 664
3174 5959 665
23655 4465 664
27751 4801 663
23653 4671 665
27749 4688 664
15460 6117 665
3172 5774 665
23648 4827 664
27744 4645 662
15457 4728 664
3169 6062 666
15459 6229 666
3171 4385 664
23650 4639 665
27746 4802 664
23658 5776 665
27754 5611 664
15467 4706 665
3179 7363 665
15465 4606 667
3177 6104 666
23656 4308 665
27752 4662 665
15468 4773 663
3180 5206 663
23661 5453 665
27757 5674 662
23663 4821 664
27759 4874 663
3182 6440 665
23702 5335 668
27798 4693 666
15511 4607 664
3223 6027 667
15509 5861 663
3221 4615 664
23700 7167 667
27796 5399 662
15504 4683 665
3216 4686 665
23697 4631 665
27793 4586 666
23699 6250 665
27795 5550 666
15506 4920 667
3218 4801 665
15514 5671 666
3226 4863 664
23707 4595 663
27803 5995 663
23705 4433 663
27801 4690 663
15512 4666 666
3224 4783 663
23708 5999 665
27804 5185 665
15517 4757 665
3229 4590 667
15519 4822 664
3231 7250 666
23710 5233 666
27806 4722 665
15502 5653 664
3214 4944 665
23695 5409 664
27791 4737 665
23693 4636 666
27789 4739 666
15500 6117 665
3212 4766 664
23688 6007 667
27784 6070 664
15497 4459 664
3209 4698 665
15499 4670 664
3211 4600 663
23690 5492 666
27786 4636 666
23682 5487 662
27778 4890 666
15491 4313 665
3203 4683 664
15489 4755 664
3201 4603 664
23680 6091 666
27776 4393 664
15492 4837 666
3204 5220 665
23685 4647 668
27781 4816 665
23687 6037 663
27783 4345 665
15494 5160 663
3206 5213 665
15526 7504 666
3238 4784 664
23719 5001 664
27815 4809 665
23717 4657 664
27813 4942 665
15524 4639 663
3236 7216 664
23712 5483 666
27808 4919 666
15521 5484 670
3233 6022 664
15523 5756 665
3235 4655 663
23714 5037 664
27810 4780 664
23722 5929 665
27818 6152 665
15531 5455 667
3243 4759 664
15529 4771 664
3241 4856 665
23720 7304 667
27816 4359 665
15532 4804 664
3244 4693 664
23725 7131 665
27821 4325 664
23727 4681 666
27823 4677 662
15534 6132 663
3246 5464 665
23742 5802 666
27838 6149 664
15551 4703 667
3263 4755 666
15549 4604 664
3261 5994 664
23740 5371 663
27836 4592 665
15544 4678 665
3256 4627 665
23737 4609 666
27833 4594 664
23739 4903 665
27835 5537 666
15546 4595 665
3258 4785 663
15538 5668 664
3250 4728 663
23731 4678 666
27827 6056 665
23729 4377 666
27825 4619 664
15536 4647 663
3248 4743 664
23732 4831 665
27828 5183 664
15541 4297 665
3253 4643 664
15543 4646 665
3255 4756 666
23734 5497 666
27830 5812 666
15550 5581 664
3262 4622 664
23743 4728 664
27839 6187 667
23741 7295 664
27837 4612 666
15548 4605 664
3260 5508 662
23736 4658 663
27832 5126 663
15545 4623 666
3257 4750 664
15547 4841 664
3259 5414 666
23738 5143 663
27834 4642 665
23730 6048 665
27826 5534 666
15539 4790 666
3251 5072 664
15537 5001 663
3249 4693 664
23728 4627 666
27824 7297 663
15540 4609 665
3252 5752 663
23733 7236 665
27829 4611 663
23735 5007 664
27831 4782 665
15542 4664 664
3254 6243 665
23718 5553 664
27814 4748 664
15527 4794 667
3239 4730 663
15525 5397 667
3237 4661 667
23716 4605 664
27812 4587 665
15520 6296 666
3232 4329 664
23713 4683 664
27809 4690 665
23715 5990 665
27811 5533 664
15522 7236 663
3234 4669 667
15530 5692 664
3242 6013 665
23723 4367 665
27819 4615 663
23721 4701 664
27817 4604 665
15528 5969 664
3240 5493 665
23724 4655 665
27820 5252 665
15533 4613 665
3245 6178 663
15535 6231 668
3247 4327 665
23726 4655 666
27822 4625 664
23694 7041 666
27790 5044 664
15503 4800 665
3215 6137 664
15501 4484 663
3213 4767 667
23692 4821 665
27788 4612 665
15496 6076 664
3208 4302 664
23689 4656 663
27785 4595 665
23691 4657 665
27787 5078 665
15498 4478 662
3210 4579 665
15490 5494 664
3202 4710 664
23683 6205 666
27779 4394 664
23681 4644 665
27777 4762 664
15488 4615 664
3200 6085 665
23684 4644 665
27780 5152 664
15493 4659 663
3205 5448 667
15495 4803 665
3207 4634 663
23686 4721 663
27782 6193 665
15510 6485 664
3222 4724 664
23703 4730 666
27799 4684 667
23701 4638 664
27797 5567 664
15508 4632 664
3220 4645 666
23696 4621 664
27792 7170 665
15505 4405 667
3217 4777 665
15507 4887 666
3219 6045 666
23698 4290 667
27794 4647 665
23706 5953 666
27802 5996 665
15515 4345 665
3227 4644 664
15513 4628 667
3225 4864 664
23704 4734 666
27800 5644 665
15516 5920 663
3228 5998 666
23709 4385 667
27805 4759 667
23711 4650 667
27807 5543 663
15518 4637 666
3230 4722 664
15558 5437 664
3270 5071 666
23751 6043 666
27847 4270 663
23749 4627 667
27845 4649 665
15556 4816 663
3268 6071 665
23744 6090 663
27840 4705 667
15553 4600 666
3265 4617 664
15555 4825 663
3267 4877 666
23746 4719 665
27842 4455 666
23754 5636 664
27850 4875 665
15563 4801 663
3275 7163 663
15561 4907 663
3273 4658 665
23752 5476 665
27848 4886 665
15564 5061 666
3276 4597 665
23757 4587 666
27853 4618 665
23759 4714 666
27855 6109 667
15566 4329 664
3278 5075 664
23774 5528 665
27870 5196 665
15583 5367 666
3295 4791 667
21110 5578 665
25206 4578 662
12919 4706 664
631 6010 668
12917 7121 664
629 4776 665
21108 4622 667
25204 4797 664
12912 5716 663
624 4626 664
21105 4593 665
25201 4614 667
21107 5873 664
25203 5404 666
12914 4829 665
626 4700 666
12922 4727 666
634 4621 666
21115 5389 665
25211 4800 667
21113 4641 664
25209 4916 663
12920 6099 668
632 4416 668
21116 5064 665
25212 5151 663
12925 5976 667
637 5808 665
12927 5462 665
639 5112 666
21118 4697 665
25214 6028 665
12910 4359 666
622 4791 666
21103 4626 665
25199 4653 666
21101 4805 664
25197 4693 663
12908 5999 662
620 4761 664
21096 5442 664
25192 4613 664
12905 4636 665
617 4668 667
12907 7392 665
619 4416 665
21098 4637 663
25194 4668 662
21090 4850 667
25186 6006 663
12899 5466 662
611 4622 665
12897 4791 666
609 5822 665
21088 4628 663
25184 4606 664
12900 4611 665
612 4688 664
21093 6680 665
25189 4495 666
21095 6071 663
25191 5096 665
12902 4753 665
614 6135 663
12870 6073 665
582 4309 665
21063 4823 664
25159 4761 665
21061 4633 662
25157 5833 666
12868 5715 664
580 4615 668
21056 4666 665
25152 4669 667
12865 4655 663
577 4305 664
12867 5452 667
579 4681 664
21058 4766 665
25154 4793 667
21066 6013 665
25162 4425 665
12875 4663 665
587 4689 662
12873 4763 663
585 4317 662
21064 4593 665
25160 7613 667
12876 4771 663
588 5421 665
21069 4667 667
25165 4715 666
21071 5694 665
25167 6009 665
12878 4379 665
590 4612 666
21086 4721 665
25182 4604 665
12895 7947 663
607 4607 667
12893 4629 665
605 5252 664
21084 4882 667
25180 6035 665
12888 4377 666
600 4712 666
21081 4700 665
25177 5462 663
21083 7109 662
25179 5863 662
12890 7136 665
602 4694 666
12882 4714 665
594 5133 667
21075 4770 664
25171 5503 666
21073 4617 666
25169 5076 664
12880 4595 665
592 4678 666
21076 6099 665
25172 4363 663
12885 4813 664
597 4675 666
12887 5556 664
599 6427 666
21078 6191 667
