flow_ID DPDK_proc_time frwd_proc_time
15861 4917 662
3573 7388 661
15863 4916 664
3575 6145 662
24054 6488 665
28150 7371 665
15846 4903 665
3558 7358 663
24039 5237 662
28135 4807 663
24037 4905 665
28133 6326 662
15844 4855 662
3556 6219 663
24032 5025 663
28128 7331 661
15841 4911 663
3553 4984 663
15843 7418 663
3555 4826 662
24034 6113 663
28130 7385 665
24042 4838 663
28138 7903 663
15851 5028 661
3563 7532 663
15849 4944 661
3561 7818 663
24040 4828 663
28136 5109 663
15852 4885 665
3564 7908 662
24045 5538 663
28141 6015 662
24047 4863 664
28143 4972 664
15854 5252 665
3566 4864 662
15822 4896 664
3534 4822 662
24015 6225 664
28111 4844 663
24013 7327 663
28109 4848 662
15820 7393 662
3532 6350 664
24008 4888 662
28104 6497 664
15817 4794 664
3529 7173 664
15819 4670 663
3531 5044 660
24010 4601 666
28106 6134 664
24002 4877 665
28098 7193 662
15811 4833 662
3523 4746 660
15809 5711 664
3521 5781 663
24000 5132 665
28096 7243 663
15812 4957 662
3524 4653 663
24005 5952 663
28101 7283 665
24007 4840 662
28103 7236 662
15814 6022 663
3526 5259 664
24022 6265 663
28118 5559 665
15831 6315 664
3543 5165 663
15829 7689 662
3541 4772 663
24020 7119 661
28116 4736 664
15824 4845 665
3536 7295 662
24017 4676 665
28113 7204 662
24019 6057 663
28115 5933 663
15826 7267 662
3538 4714 664
15834 7234 664
3546 4872 664
24027 7651 662
28123 4938 663
24025 7269 662
28121 5523 663
15832 7523 663
3544 7124 664
24028 5974 662
28124 7259 663
15837 4812 663
3549 7248 664
15839 4814 664
3551 6042 665
24030 4593 664
28126 7088 664
23942 4791 665
28038 7126 664
15751 4963 663
3463 6658 662
15749 4746 663
3461 7275 662
23940 4806 664
28036 6863 663
15744 4939 664
3456 7095 664
23937 5282 664
28033 4744 665
23939 4649 662
28035 7453 663
15746 6312 662
3458 6465 663
15754 4768 662
3466 5854 664
23947 6680 665
28043 5877 663
23945 6062 665
28041 6257 662
15752 6281 665
3464 6137 663
23948 7355 663
28044 7289 663
15757 5951 662
3469 7174 664
15759 4749 664
3471 7268 663
23950 4972 665
28046 7183 662
15774 5752 664
3486 4767 662
23967 4735 663
28063 7172 661
23965 4858 662
28061 5975 663
15772 7312 664
3484 4697 663
23960 7201 663
28056 4940 663
15769 7175 663
3481 4639 663
15771 7517 664
3483 5003 662
23962 7099 662
28058 4643 665
23954 7117 664
28050 5018 663
15763 5462 664
3475 4703 666
15761 4626 662
3473 4825 662
23952 7289 662
28048 4598 662
15764 4835 662
3476 7526 664
23957 6151 664
28053 5800 663
23959 6176 661
28055 4743 661
15766 7146 665
3478 4904 662
15798 7311 665
3510 4681 664
23991 7279 664
28087 4657 665
23989 7213 663
28085 4632 664
15796 7260 663
3508 4813 666
23984 7326 663
28080 7252 662
15793 4652 663
3505 6871 664
15795 7214 663
3507 4875 661
23986 7284 663
28082 4781 665
23994 7291 664
28090 6372 663
15803 6371 664
3515 6134 662
15801 7186 664
3513 7257 666
23992 5223 663
28088 7326 662
15804 4681 665
3516 7176 664
23997 4682 664
28093 4607 664
23999 4787 665
28095 7061 664
15806 6385 664
3518 6055 664
23982 4894 663
28078 6073 664
15791 5873 664
3503 7461 666
15789 5705 663
3501 7978 662
23980 4819 662
28076 4795 663
15784 7415 663
3496 4794 662
23977 6733 663
28073 7213 663
23979 4854 665
28075 7207 664
15786 4650 663
3498 7239 663
15778 6139 662
3490 4854 664
23971 4992 663
28067 5863 666
23969 6192 665
28065 5907 662
15776 6538 664
3488 7222 661
23972 4813 664
28068 7205 665
15781 4677 663
3493 7197 663
15783 4633 665
3495 7184 666
23974 4907 665
28070 5864 664
15790 6026 665
3502 5868 662
23983 6153 664
28079 4825 663
23981 7281 665
28077 6263 662
15788 5711 663
3500 6026 664
23976 6140 663
28072 7200 661
15785 7084 662
3497 4831 661
15787 5781 664
3499 6676 661
23978 5862 664
28074 7533 664
23970 7464 662
28066 6159 663
15779 5707 664
3491 6295 663
15777 4955 662
3489 7324 664
23968 7266 661
28064 6239 663
15780 4854 662
3492 7404 662
23973 4845 665
28069 4696 662
23975 5342 663
28071 4839 663
15782 6352 663
3494 4676 665
23990 7399 664
28086 5178 664
15799 7256 662
3511 4810 661
15797 7263 664
3509 4782 664
23988 6030 665
28084 4821 663
15792 7091 662
3504 6119 661
23985 5898 661
28081 6284 663
23987 5904 665
28083 6275 662
15794 5008 663
3506 7421 664
15802 7282 663
3514 4996 663
23995 4916 661
28091 5856 665
23993 6405 663
28089 4794 662
15800 7124 663
3512 4674 663
23996 7263 663
28092 6135 662
15805 7201 666
3517 4783 664
15807 7235 664
3519 4653 661
23998 7133 664
28094 7309 665
23966 7266 662
28062 4821 663
15775 7221 664
3487 5929 662
15773 4784 662
3485 4664 661
23964 7065 660
28060 5239 663
15768 7377 663
3480 6228 666
23961 6346 661
28057 7391 665
23963 4959 662
28059 7384 662
15770 4754 664
3482 7119 661
15762 4966 662
3474 7348 664
23955 4947 661
28051 7241 661
23953 7247 663
28049 5603 661
15760 5920 664
3472 4884 663
23956 4821 664
28052 6060 664
15765 7611 664
3477 7718 665
15767 4432 665
3479 7257 662
23958 4707 663
28054 6002 665
15750 7142 665
3462 4816 663
23943 7365 662
28039 4796 661
23941 5835 662
28037 7256 662
15748 5020 661
3460 7478 665
23936 4744 663
28032 7142 663
15745 5020 664
3457 7208 663
15747 4838 663
3459 7254 663
23938 5343 667
28034 4699 662
23946 4755 666
28042 7334 663
15755 5021 663
3467 7780 662
15753 7042 666
3465 7175 665
23944 5314 662
28040 7324 662
15756 6044 664
3468 4789 665
23949 7397 664
28045 4689 663
23951 6172 664
28047 4714 662
15758 7311 660
3470 4842 662
15414 7406 665
3126 4980 662
23607 4791 663
27703 7275 663
23605 7285 662
27701 5706 664
15412 4779 664
3124 4741 663
23600 4753 667
27696 7249 664
15409 4875 661
3121 5823 663
15411 6199 662
3123 5991 663
23602 6234 663
27698 6732 663
23610 6163 664
27706 4713 664
15419 7219 663
3131 4730 664
15417 7332 663
3129 4722 663
23608 7667 663
27704 4647 662
15420 5875 661
3132 4626 663
23613 7417 662
27709 4946 665
23615 7390 663
27711 5980 662
15422 7393 662
3134 4708 661
23598 7281 662
27694 4772 664
15407 7328 663
3119 6036 660
15405 7750 663
3117 4817 663
23596 7204 663
27692 4794 662
15400 6022 664
3112 6202 662
23593 5857 663
27689 7319 664
23595 4763 665
27691 7166 661
15402 4870 661
3114 7262 662
15394 4774 663
3106 7494 664
23587 7741 663
27683 4874 664
23585 7325 663
27681 6275 664
15392 5743 661
3104 6265 662
23588 5959 664
27684 7109 663
15397 5017 666
3109 7310 661
15399 4685 664
3111 5969 664
23590 6181 664
27686 5170 662
23558 7578 664
27654 4688 662
15367 4963 663
3079 4639 664
15365 6422 664
3077 7241 663
23556 7989 661
27652 4904 662
15360 7269 664
3072 6168 663
23553 6135 663
27649 6719 664
23555 7364 663
27651 5097 663
15362 7479 663
3074 6361 664
15370 6075 662
3082 7101 661
23563 7686 662
27659 6287 663
23561 7339 664
27657 6258 663
15368 6842 662
3080 4765 662
23564 4639 663
27660 5687 663
15373 5013 665
3085 6022 665
15375 5014 664
3087 5939 664
23566 4977 663
27662 5789 665
15390 6272 664
3102 8147 661
23583 5586 662
27679 7226 662
23581 4885 663
27677 7440 664
15388 4878 664
3100 7085 662
23576 4692 662
27672 7320 663
15385 4858 661
3097 7370 663
15387 4786 663
3099 5849 662
23578 6029 664
27674 5124 663
23570 7221 661
27666 4977 664
15379 7517 664
3091 6451 663
15377 4973 665
3089 5328 664
23568 7476 663
27664 6168 664
15380 5984 663
3092 6053 664
23573 5912 662
27669 7132 663
23575 7863 664
27671 4861 665
15382 7317 663
3094 6222 665
23582 5735 662
27678 7467 662
15391 7600 662
3103 6043 664
15389 7278 663
3101 5967 665
23580 4915 664
27676 7288 661
15384 4929 662
3096 7108 663
23577 4824 664
27673 7307 661
23579 4807 662
27675 7310 665
15386 4695 664
3098 7847 667
15378 7456 663
3090 4671 664
23571 7265 663
27667 4882 664
23569 7473 661
27665 4669 663
15376 4956 664
3088 5082 662
23572 6857 662
27668 4696 665
15381 5979 663
3093 5835 663
15383 6062 661
3095 6161 663
23574 4654 665
27670 7321 662
15366 4658 664
3078 7355 665
23559 4687 664
27655 7556 663
23557 6008 664
27653 7286 663
15364 4628 661
3076 7148 666
23552 7449 665
27648 4814 664
15361 5746 663
3073 7154 663
15363 4936 662
3075 7196 661
23554 4922 664
27650 7302 663
23562 4732 663
27658 4728 665
15371 5729 662
3083 6265 663
15369 6068 663
3081 7334 663
23560 4897 664
27656 7447 663
15372 4767 665
3084 7224 661
23565 5044 663
27661 7297 663
23567 4769 663
27663 5832 662
15374 6534 664
3086 5729 661
15406 7315 662
3118 6055 663
23599 4733 664
27695 7477 666
23597 4620 663
27693 7762 664
15404 4899 664
3116 7219 664
23592 4660 663
27688 6811 665
15401 4628 663
3113 5737 663
15403 6045 662
3115 5750 663
23594 7385 664
27690 4860 664
23586 7141 663
27682 5083 663
15395 7634 664
3107 7253 663
15393 6250 664
3105 4808 663
23584 7664 663
27680 4802 662
15396 6288 664
3108 4742 666
23589 7354 663
27685 4632 664
23591 7269 661
27687 4753 664
15398 7644 662
3110 5889 664
23606 7134 662
27702 5157 660
15415 6966 666
3127 4724 662
15413 6043 663
3125 6209 663
23604 4683 663
27700 6250 663
15408 5854 663
3120 7371 663
23601 4792 663
27697 7470 664
23603 4649 664
27699 4665 664
15410 6097 664
3122 4796 662
15418 7557 664
3130 6245 662
23611 7480 663
27707 4755 662
23609 7413 662
27705 6164 666
15416 4799 662
3128 8172 664
23612 4858 662
27708 7248 661
15421 5050 664
3133 5929 663
15423 5767 662
3135 7379 663
23614 6049 666
27710 4788 664
23654 5862 665
27750 6250 662
15463 7332 661
3175 4799 665
15461 7756 662
3173 6206 662
23652 7324 664
27748 6251 663
15456 7613 662
3168 4619 662
23649 7111 662
27745 4819 665
23651 7282 664
27747 6216 663
15458 7405 665
3170 6391 663
15466 4686 664
3178 4790 662
23659 6103 666
27755 7501 665
23657 4820 662
27753 6075 660
15464 5741 665
3176 4826 661
23660 4779 662
27756 7790 662
15469 5644 663
3181 7197 667
15471 4608 664
3183 5150 662
23662 7535 664
27758 4920 664
15486 7243 663
3198 4864 665
23679 5749 663
27775 4594 665
23677 6250 662
27773 7449 664
15484 6200 664
3196 5148 662
23672 4945 663
27768 7245 662
15481 6158 664
3193 5880 662
15483 6047 661
3195 4621 663
23674 7230 661
27770 4730 663
23666 7238 663
27762 6192 665
15475 7216 664
3187 4704 664
15473 7266 662
3185 5480 663
23664 7845 664
27760 6288 662
15476 6184 664
3188 4807 663
23669 4650 663
27765 4818 664
23671 7275 661
27767 6209 663
15478 6343 664
3190 4835 661
15446 7219 664
3158 4898 663
23639 5939 664
27735 7164 666
23637 5187 664
27733 7191 664
15444 4759 664
3156 7570 661
23632 4820 663
27728 7260 662
15441 4669 663
3153 7311 662
15443 7248 661
3155 5033 665
23634 7299 664
27730 7111 665
23642 5879 662
27738 4850 662
15451 5721 661
3163 7187 663
15449 5993 662
3161 8036 662
23640 4890 664
27736 7151 663
15452 4753 666
3164 7155 662
23645 4996 660
27741 5983 664
23647 6032 663
27743 4717 664
15454 7431 665
3166 4824 663
23630 7255 663
27726 4712 663
15439 6197 664
3151 4820 662
15437 5246 663
3149 4743 663
23628 7098 661
27724 4907 663
15432 4666 665
3144 5853 662
23625 7355 662
27721 4828 663
23627 5999 662
27723 4881 663
15434 4900 666
3146 5860 662
15426 7135 664
3138 4662 664
23619 7232 663
27715 4780 664
23617 5806 662
27713 6133 663
15424 4759 662
3136 5011 663
23620 5817 662
27716 8073 665
15429 5731 662
3141 7455 665
15431 7092 664
3143 4667 664
23622 4933 664
27718 4815 663
15438 7188 664
3150 4825 663
23631 7213 660
27727 4945 664
23629 7128 664
27725 5998 663
15436 5920 664
3148 6197 663
23624 5750 663
27720 7415 662
15433 4924 662
3145 7251 665
15435 4614 665
3147 5047 665
23626 5058 664
27722 7150 663
23618 6359 664
27714 4599 664
15427 4701 661
3139 7202 663
15425 7454 665
3137 6023 664
23616 7329 664
27712 4680 663
15428 4820 663
3140 5717 664
23621 6228 663
27717 4768 664
23623 6159 663
27719 4687 663
15430 4729 665
3142 7139 664
23638 4838 663
27734 4814 664
15447 4762 661
3159 4916 663
15445 7457 663
3157 4675 663
23636 7163 663
27732 4786 665
15440 5767 662
3152 5687 660
23633 4747 662
27729 6027 663
23635 6176 664
27731 5840 661
15442 6068 663
3154 4952 664
15450 7132 662
3162 4872 663
23643 7476 664
27739 4759 665
23641 6010 665
27737 6092 661
15448 7295 664
3160 6089 663
23644 7305 664
27740 7466 665
15453 4951 665
3165 7172 665
15455 6133 662
3167 4668 663
23646 7440 662
27742 4909 663
23678 7306 664
27774 7281 663
15487 6152 665
3199 4738 665
15485 7270 664
3197 4604 664
23676 7108 664
27772 5904 663
15480 7430 663
3192 4820 663
23673 4945 662
27769 4650 662
23675 7377 662
27771 5975 661
15482 7280 663
3194 4592 664
15474 7405 662
3186 4683 662
23667 5807 662
27763 7139 663
23665 4594 663
27761 6386 661
15472 5008 664
3184 6089 664
23668 4749 665
27764 6323 663
15477 4676 661
3189 6135 666
15479 5537 663
3191 7139 663
23670 4863 663
27766 7216 663
15462 7295 663
3174 5090 662
23655 4891 663
27751 5932 665
23653 7527 664
27749 4641 663
15460 7318 662
3172 4796 662
23648 7172 665
27744 5025 663
15457 7257 664
3169 4680 665
15459 7337 663
3171 4854 663
23650 7278 663
27746 6183 664
23658 6283 662
27754 4942 665
15467 7459 665
3179 7246 662
15465 6018 662
3177 7230 665
23656 4700 663
27752 7395 662
15468 6188 661
3180 5911 664
23661 6095 662
27757 4686 663
23663 4880 662
27759 5867 664
15470 4607 664
3182 7259 665
23702 6152 661
27798 4649 664
15511 7240 664
3223 4802 663
15509 7392 663
3221 4672 664
23700 7161 663
27796 5253 662
15504 7241 661
3216 12109 666
23697 5848 664
27793 6085 665
23699 6096 663
27795 6068 664
15506 5997 662
3218 6806 662
15514 4614 662
3226 7264 662
23707 4852 664
27803 6301 660
23705 4797 664
27801 7218 663
15512 4818 664
3224 5874 663
23708 4918 662
27804 5846 663
15517 7237 665
3229 4791 662
15519 7205 663
3231 7255 663
23710 4903 666
27806 4652 663
15502 6452 663
3214 4666 662
23695 7263 664
27791 4815 663
23693 5908 663
27789 6057 665
15500 5910 664
3212 4825 661
23688 7229 663
27784 4912 661
15497 7844 663
3209 4817 664
15499 6369 663
3211 5096 664
23690 7229 666
27786 4675 661
23682 4938 661
27778 4903 663
15491 7418 661
3203 7221 662
15489 4744 664
3201 7457 664
23680 5819 661
27776 4819 664
15492 4874 664
3204 4894 664
23685 4740 662
27781 5698 663
23687 7176 661
27783 4869 661
15494 5880 664
3206 7528 664
15526 4825 663
3238 7241 663
23719 4840 662
27815 7143 662
23717 6201 662
27813 5746 661
15524 4853 663
3236 7314 661
23712 7250 664
27808 7441 661
15521 4950 662
3233 6172 664
15523 4810 663
3235 6481 661
23714 4861 663
27810 7364 663
23722 5699 664
27818 7242 665
15531 5921 661
3243 7356 664
15529 4818 665
3241 7256 662
23720 7552 664
27816 6263 664
15532 4699 663
3244 6839 662
23725 7373 660
27821 4849 664
23727 7169 663
27823 6045 662
15534 4812 665
3246 6669 665
23742 4763 665
27838 7318 663
15551 4970 664
3263 5880 665
15549 4671 662
3261 5734 663
23740 6051 664
27836 4746 664
15544 6125 663
3256 4801 662
23737 6320 663
27833 6061 662
23739 10539 666
27835 5933 665
15546 5863 662
3258 7166 664
15538 4828 665
3250 4628 665
23731 7101 662
27827 7449 664
23729 4920 665
27825 7355 664
15536 4635 662
3248 7276 663
23732 5599 663
27828 5799 663
15541 6319 666
3253 4777 665
15543 7263 661
3255 5150 661
23734 7298 661
27830 4823 661
15550 6068 663
3262 6245 665
23743 6129 661
27839 4622 663
23741 7696 663
27837 7289 663
15548 4596 666
3260 5963 661
23736 5077 664
27832 4622 661
15545 7197 663
3257 4739 661
15547 4770 663
3259 7282 662
23738 4668 666
27834 6219 661
23730 7285 662
27826 4723 662
15539 7214 663
3251 4769 663
15537 6999 664
3249 5024 661
23728 5853 663
27824 7256 663
15540 4700 664
3252 7219 663
23733 7578 663
27829 4834 665
23735 4918 665
27831 4651 664
15542 4594 664
3254 4795 663
23718 5747 663
27814 4643 664
15527 7855 663
3239 4716 664
15525 5001 664
3237 6198 664
23716 4666 663
27812 7131 663
15520 4929 660
3232 5856 664
23713 5970 662
27809 6085 665
23715 7609 664
27811 4927 661
15522 7296 663
3234 6240 664
15530 6349 664
3242 5818 665
23723 7245 662
27819 4859 663
23721 7268 663
27817 7230 665
15528 6060 663
3240 4744 664
23724 6727 664
27820 4784 662
15533 7919 665
3245 6272 661
15535 6664 663
3247 4637 663
23726 7416 661
27822 5005 663
23694 7470 665
27790 5720 663
15503 7974 665
3215 4969 665
15501 4886 664
3213 7134 665
23692 4820 663
27788 7440 663
15496 4771 662
3208 7262 663
23689 6545 662
27785 4775 665
23691 7396 663
27787 4577 666
15498 4636 663
3210 6041 662
15490 4622 664
3202 7233 662
23683 4682 665
27779 7423 665
23681 4612 665
27777 7257 664
15488 6326 662
3200 5880 664
23684 6130 664
27780 6235 663
15493 6117 663
3205 4632 663
15495 7426 663
3207 6023 663
23686 7188 664
27782 5930 663
15510 7165 664
3222 5285 661
23703 7652 663
27799 6223 665
23701 6790 662
27797 4705 664
15508 7129 664
3220 6025 664
23696 4754 665
27792 7419 664
15505 4766 665
3217 6338 661
15507 7301 661
3219 6033 662
23698 5920 661
27794 7152 663
23706 4672 662
27802 7239 663
15515 4660 665
3227 7273 663
15513 6163 660
3225 7948 665
23704 4842 662
27800 7304 665
15516 4758 664
3228 4773 663
23709 7239 662
27805 6099 663
23711 5913 662
27807 6331 662
15518 4833 661
3230 7097 662
15558 4884 664
3270 7358 663
23751 6539 661
27847 7176 663
23749 4760 663
27845 7301 665
15556 4600 662
3268 5641 665
23744 7238 662
27840 4767 661
15553 7236 665
3265 5201 663
15555 7315 661
3267 5044 664
23746 6322 665
27842 5350 664
23754 7640 664
27850 4795 664
15563 7364 664
3275 5222 663
15561 5954 664
3273 4831 662
23752 5902 664
27848 4918 661
15564 7420 663
3276 6276 666
23757 7279 661
27853 7259 663
23759 7235 665
27855 4794 663
15566 5721 663
3278 6051 663
23774 4830 661
27870 7324 664
15583 4879 664
3295 7199 665
21110 5595 665
25206 5706 665
12919 6239 662
631 5905 664
12917 7276 665
629 4756 666
21108 6044 664
25204 6232 666
12912 4613 664
624 4853 665
21105 4685 664
25201 4845 663
21107 4754 664
25203 7225 665
12914 4785 662
626 7301 661
12922 6172 664
634 5876 662
21115 5310 663
25211 4757 664
21113 6098 664
25209 4762 664
12920 7364 664
632 4725 663
21116 7240 664
25212 5125 665
12925 5851 662
637 5850 664
12927 6418 663
639 4742 665
21118 7452 662
25214 4754 662
12910 5941 665
622 4633 664
21103 7382 661
25199 4610 664
21101 6681 664
25197 7381 665
12908 4770 663
620 4850 665
21096 7249 663
25192 4759 664
12905 6418 666
617 7164 662
12907 4908 663
619 6478 662
21098 5385 664
25194 4859 663
21090 5252 662
25186 7479 662
12899 5356 662
611 7264 665
12897 4769 663
609 5061 661
21088 5039 665
25184 6882 663
12900 4835 665
612 7119 663
21093 5017 663
25189 7233 661
21095 4777 664
25191 7376 662
12902 6152 664
614 7368 662
12870 4863 665
582 7222 665
21063 4791 665
25159 7226 663
21061 6176 662
25157 4754 664
12868 4704 663
580 4674 664
21056 6868 663
25152 7430 663
12865 4783 663
577 5933 663
12867 6145 666
579 5861 663
21058 6199 662
25154 4718 664
21066 4990 663
25162 7337 664
12875 4739 661
587 7425 664
12873 4929 662
585 5868 663
21064 4777 662
25160 7143 663
12876 4781 663
588 6087 662
21069 4791 664
25165 5236 663
21071 6188 661
25167 6809 666
12878 6450 664
590 5939 664
21086 6115 663
25182 5789 664
12895 7131 664
607 4801 663
12893 4683 664
605 7626 663
21084 4569 664
25180 7142 664
12888 5203 665
600 7286 666
21081 4790 665
25177 7537 662
21083 4861 665
25179 5940 665
12890 7185 660
602 4702 664
12882 6305 665
594 5929 663
21075 7092 664
25171 5296 662
21073 7364 663
25169 5019 663
12880 7445 664
592 6072 666
21076 6175 662
