flow_ID DPDK_proc_time frwd_proc_time
15542 7348 662
3254 7376 662
23718 7516 666
27814 7345 665
15527 7717 666
3239 7366 662
15525 7308 662
3237 7645 665
23716 7336 662
27812 7273 662
15520 7641 664
3232 7598 662
23713 7412 664
27809 7320 664
23715 7529 663
27811 7564 663
15522 7449 665
3234 7526 663
15530 7800 664
3242 7363 664
23723 7249 663
27819 8165 663
23721 7260 664
27817 7834 660
15528 7378 663
3240 7403 661
23724 7606 662
27820 7333 664
15533 7338 663
3245 7373 667
15535 7373 664
3247 7134 662
23726 7451 661
27822 8264 665
23694 7220 664
27790 7386 665
15503 7427 665
3215 7359 665
15501 7635 662
3213 7373 663
23692 7495 664
27788 7429 663
15496 7818 663
3208 7483 661
23689 7353 662
27785 7321 663
23691 7755 664
27787 7333 661
15498 7305 661
3210 7373 661
15490 7824 661
3202 7488 660
23683 9542 662
27779 7524 663
23681 7413 664
27777 7443 662
15488 7490 662
3200 7332 664
23684 7370 664
27780 7293 664
15493 7334 663
3205 8202 664
15495 7918 663
3207 7218 665
23686 7337 667
27782 7428 663
15510 7318 664
3222 7700 664
23703 7367 662
27799 7315 665
23701 7437 663
27797 7337 663
15508 7369 663
3220 7366 663
23696 7428 662
27792 7480 664
15505 7424 661
3217 7457 662
15507 7524 666
3219 7463 662
23698 7399 663
27794 7312 662
23706 7301 665
27802 7467 665
15515 7257 661
3227 7343 664
15513 7531 663
3225 7357 664
23704 7328 665
27800 7399 662
15516 7536 662
3228 7935 662
23709 7320 662
27805 7371 664
23711 7406 663
27807 7362 663
15518 7374 664
3230 7367 664
15558 7551 664
3270 7514 663
23751 7323 663
27847 7790 662
23749 7822 663
27845 7223 663
15556 7610 664
3268 7270 663
23744 7324 665
27840 7453 661
15553 7473 662
3265 7356 661
15555 7397 662
3267 7405 664
23746 7362 663
27842 7353 665
23754 7371 664
27850 7499 664
15563 7488 662
3275 7366 663
15561 7388 664
3273 7284 662
23752 7360 663
27848 7922 663
15564 7595 664
3276 7434 663
23757 7311 662
27853 7378 661
23759 7832 664
27855 7334 664
15566 7289 663
3278 7557 662
23774 7613 663
27870 7468 663
15583 7297 665
3295 7450 664
21110 7762 663
25206 7208 663
12919 7578 662
631 7550 663
12917 7366 662
629 7347 664
21108 7469 662
25204 7381 663
12912 7529 661
624 7338 663
21105 7690 662
25201 7286 665
21107 7700 663
25203 7274 662
12914 7927 665
626 7499 662
12922 7728 661
634 7341 664
21115 7249 661
25211 7225 661
21113 7494 665
25209 7184 663
12920 7742 665
632 7341 664
21116 7780 662
25212 7397 663
12925 7371 662
637 7429 662
12927 7390 662
639 7354 664
21118 7380 663
25214 7879 660
12910 7442 664
622 7420 662
21103 7349 662
25199 7423 663
21101 7322 662
25197 7449 663
12908 7325 666
620 7280 663
21096 7523 663
25192 7328 665
12905 7359 662
617 7194 663
12907 7308 665
619 7543 664
21098 7580 663
25194 7532 665
21090 7457 661
25186 7477 662
12899 7646 660
611 7354 667
12897 7421 662
609 7244 664
21088 7293 663
25184 7352 663
12900 7854 662
612 7465 664
21093 7368 662
25189 7395 664
21095 7422 665
25191 7399 662
12902 7341 664
614 7419 663
12870 7665 661
582 7301 665
21063 7550 663
25159 7151 662
21061 7885 665
25157 7261 664
12868 7483 664
580 7236 662
21056 7249 663
25152 7491 663
12865 7303 663
577 7404 664
12867 7361 665
579 7284 663
21058 7346 665
25154 7206 663
21066 7547 662
25162 7381 662
12875 7402 664
587 7529 662
12873 7166 666
585 7309 665
21064 7198 663
25160 7801 664
12876 7553 665
588 7370 664
21069 7188 663
25165 7388 663
21071 7675 662
25167 7299 666
12878 7372 664
590 7366 664
21086 7614 662
25182 7249 664
12895 7339 663
607 7369 667
12893 7349 662
605 7379 666
21084 7343 662
25180 7539 663
12888 7592 662
600 7449 664
21081 7371 664
25177 7249 663
21083 7334 663
25179 7215 664
12890 7254 665
602 7266 663
12882 7412 664
594 7348 662
21075 7393 662
25171 7319 665
21073 7109 666
25169 7534 661
12880 7414 662
592 7353 665
21076 7548 665
