flow_ID DPDK_proc_time frwd_proc_time
30 7298 665
20511 7267 662
24607 7632 664
20509 7601 663
24605 7124 663
12316 7873 663
28 7141 663
20504 7305 661
24600 7439 663
12313 7457 664
25 7258 663
12315 7371 662
27 7254 664
20506 7292 663
24602 7306 663
20498 7345 665
24594 7225 663
12307 7196 664
19 7583 663
12305 7286 661
17 7335 665
20496 7647 663
24592 7437 664
12308 7512 665
20 7391 666
20501 7853 661
24597 7132 664
20503 7309 665
24599 7451 663
12310 7466 665
22 7259 662
20486 7376 664
24582 7290 665
12295 7632 664
7 7253 664
12293 7318 661
5 7715 666
20484 7181 662
24580 7490 663
12288 7441 662
0 7254 663
20481 7163 663
24577 7265 665
20483 7333 663
24579 7144 660
12290 7509 662
2 7205 664
12298 7275 663
10 7111 662
20491 7380 666
24587 7386 664
20489 7269 663
24585 7440 664
12296 7163 661
8 7279 663
20492 7269 663
24588 7302 664
12301 7489 666
13 7372 664
12303 7260 663
15 7118 663
20494 7483 664
24590 7153 662
20918 7371 664
25014 7258 661
12727 7604 662
439 7514 663
12725 7363 663
437 7308 662
20916 7113 660
25012 7323 664
12720 7381 665
432 7871 664
20913 8156 665
25009 7131 663
20915 7340 665
25011 7339 664
12722 7177 664
434 7663 662
12730 7369 661
442 7586 663
20923 7259 664
25019 7281 664
20921 7431 662
25017 7344 662
12728 7389 664
440 7387 663
20924 7167 661
25020 7389 664
12733 7509 664
445 7145 665
12735 8181 663
447 7324 662
20926 7148 662
25022 7333 663
12718 7140 665
430 7210 663
20911 7185 663
25007 7239 662
20909 7213 665
25005 7257 664
12716 7382 664
428 8157 663
20904 7127 667
25000 7301 664
12713 7480 664
425 7204 662
12715 7245 664
427 7235 664
20906 7157 662
25002 7275 663
20898 7130 662
24994 7607 662
12707 7139 662
419 7244 663
12705 7261 665
417 7196 663
20896 7117 661
24992 7244 661
12708 7432 663
420 7286 666
20901 7320 664
24997 7263 663
20903 7350 663
24999 7423 666
12710 7096 667
422 7389 663
12678 7317 666
390 7122 660
20871 7295 661
24967 7333 662
20869 7566 665
24965 7115 664
12676 7310 663
388 8074 663
20864 7353 663
24960 7551 664
12673 7183 662
385 7748 663
12675 7242 665
387 7395 660
20866 7370 663
24962 7169 663
20874 7251 662
24970 7289 663
12683 7212 663
395 7497 662
12681 7305 661
393 7733 661
20872 7431 662
24968 7379 663
12684 7332 665
396 7838 663
20877 7669 665
24973 7479 664
20879 7349 663
24975 7397 663
12686 8064 662
398 7566 662
20894 14517 665
24990 7382 665
12703 7646 661
415 7415 663
12701 7329 662
413 7724 664
20892 7500 664
24988 7211 664
12696 7571 665
408 7300 664
20889 7391 664
24985 7347 661
20891 7598 663
24987 7444 663
12698 7434 664
410 7117 664
12690 7354 662
402 7586 663
20883 7639 660
24979 7481 661
20881 7438 663
24977 7319 663
12688 7405 664
400 7167 662
20884 7150 665
24980 7615 661
12693 7233 663
405 7786 663
12695 7365 662
407 7319 662
20886 7365 662
24982 7330 662
12702 7482 662
414 7299 663
20895 7389 664
24991 7325 663
20893 7337 663
24989 7389 662
12700 7368 663
412 7281 663
20888 7359 663
24984 7550 662
12697 7480 663
409 7136 667
12699 7783 664
411 7657 664
20890 7730 664
24986 7389 665
20882 7309 662
24978 7586 663
12691 7874 664
403 7445 664
12689 7446 663
401 7429 663
20880 7371 666
24976 7446 665
12692 7265 663
404 7387 664
20885 7465 662
24981 7783 661
20887 7530 664
24983 7379 661
12694 7492 666
406 7274 663
20870 7496 663
24966 7482 662
12679 7454 663
391 7477 661
12677 7275 663
389 7346 662
20868 7349 665
24964 7527 664
12672 7494 663
384 7251 664
20865 7691 664
24961 7128 661
20867 7424 663
24963 7318 664
12674 7454 664
386 7335 662
12682 7898 666
394 7291 661
20875 7861 662
24971 7523 665
20873 7359 663
24969 7628 664
12680 7648 666
392 7316 664
20876 7556 663
24972 7314 665
12685 7640 660
397 8269 662
12687 7391 662
399 7386 665
20878 7408 664
24974 7147 662
20910 7189 664
25006 7465 665
12719 7410 662
431 7323 665
12717 7363 663
429 7162 661
20908 7437 663
25004 7280 663
12712 7854 664
424 7814 663
20905 7339 663
25001 7544 663
20907 7130 663
25003 7335 664
12714 7420 663
426 7120 661
12706 7322 664
418 7452 662
20899 7343 663
24995 7392 663
20897 7423 663
24993 7597 664
12704 7383 663
416 7394 665
20900 7314 661
24996 7777 663
12709 7367 662
421 7252 666
12711 7547 663
423 7094 666
20902 7330 665
24998 7741 662
12726 7680 666
438 7320 666
20919 7543 664
25015 7539 664
20917 7190 664
25013 7363 665
12724 7224 663
436 7257 664
20912 7730 662
25008 7479 663
12721 7478 663
433 7257 661
12723 7182 666
435 7385 663
20914 7449 663
25010 7718 663
20922 7316 662
25018 7258 661
12731 7701 664
443 7802 662
12729 7390 664
441 7272 664
20920 7496 664
25016 7080 663
12732 7393 663
444 7475 662
20925 7346 663
25021 7395 665
20927 7353 663
25023 7276 664
12734 7632 663
446 7338 662
12774 7629 664
486 7254 663
20967 7998 661
25063 7341 665
20965 7389 660
25061 7282 660
12772 7590 663
484 7335 664
20960 7425 662
25056 7351 663
12769 7529 662
481 7310 665
12771 7510 662
483 7319 662
20962 7377 664
25058 7342 667
20970 7255 663
25066 7383 664
12779 7341 663
491 7402 660
12777 7458 662
489 7441 664
20968 7476 663
25064 7558 664
12780 7444 662
492 7457 664
20973 7401 666
25069 7419 663
20975 7646 663
25071 7318 662
12782 7991 662
494 7322 663
20990 7654 663
25086 7136 662
12799 7330 661
511 7660 663
12797 7397 666
509 7470 663
20988 7362 661
25084 7485 663
12792 7263 664
504 7283 661
20985 7412 661
25081 7232 664
20987 7445 664
25083 7337 663
12794 7399 664
506 7465 663
12786 7326 665
498 7242 664
20979 7129 662
25075 7350 664
20977 7286 662
25073 7324 662
12784 7420 662
496 7291 664
20980 7538 664
25076 7391 663
12789 7511 664
501 7238 666
12791 7388 663
503 7612 664
20982 7522 662
25078 7385 663
20950 7492 665
25046 7427 663
12759 7708 663
471 7116 664
12757 7580 663
469 7162 663
20948 7619 665
25044 7402 663
12752 7521 663
464 7548 664
20945 7444 663
25041 7316 662
20947 7333 663
25043 7253 662
12754 7435 663
466 7671 665
12762 7158 662
474 7398 664
20955 7314 663
25051 7384 664
20953 7494 663
25049 7683 665
12760 7394 664
472 7642 661
20956 7375 663
25052 7409 662
12765 7894 663
477 7379 666
12767 7228 666
479 7717 664
20958 7254 663
25054 7391 662
12750 7489 663
462 7367 662
20943 7689 662
25039 7364 663
20941 7444 665
25037 7291 664
12748 7547 663
460 7428 662
20936 7243 663
25032 7244 662
12745 7645 664
457 7242 666
12747 7287 662
459 7291 666
20938 7326 663
25034 7189 665
20930 7506 664
25026 7367 663
12739 7326 662
451 7754 665
12737 7655 662
449 7603 664
20928 7537 663
25024 8184 662
12740 7399 664
452 7709 662
20933 7373 664
25029 7328 663
20935 7363 663
25031 7524 664
12742 7234 662
454 7152 663
20942 7757 663
25038 7430 663
12751 7374 662
463 7272 665
12749 7535 664
461 7594 662
20940 7271 667
25036 7365 661
12744 7438 666
456 7833 664
20937 7511 665
25033 7367 662
20939 7365 665
25035 7721 663
12746 7678 663
458 7520 662
12738 7469 662
450 7340 662
20931 8169 663
25027 7353 667
20929 7455 661
25025 7656 664
12736 7671 664
448 7493 664
20932 7580 663
25028 7556 663
12741 7955 664
453 7269 665
12743 7185 663
455 7123 661
20934 7109 660
25030 7525 664
12758 7548 662
470 7233 665
20951 7657 663
25047 7226 665
20949 7339 664
25045 7107 662
12756 7298 660
468 7325 662
20944 7826 666
25040 7418 662
12753 7398 663
465 7361 665
12755 7891 662
467 7368 662
20946 7558 663
25042 7243 663
20954 7457 664
25050 7271 665
12763 7490 662
475 7929 662
12761 7439 666
473 7485 663
20952 7281 664
25048 7385 665
12764 7458 665
476 7302 664
20957 7301 664
25053 7788 663
20959 7485 664
25055 7274 661
12766 7377 662
478 7221 663
12798 7104 663
510 7432 663
20991 7261 665
25087 7294 664
20989 7512 664
25085 7270 662
12796 7643 664
508 7350 663
20984 7305 662
25080 7482 664
12793 7492 664
505 7329 664
12795 7420 664
507 7369 664
20986 7532 665
25082 7408 663
20978 7719 666
25074 7406 663
12787 7584 666
499 7528 666
12785 7320 662
497 7286 664
20976 7551 665
25072 7342 661
12788 7419 663
500 7297 663
20981 7392 663
25077 7354 664
20983 7286 661
25079 7515 661
12790 7141 662
502 7384 662
20966 7306 664
25062 7394 663
12775 7748 662
487 7584 662
12773 7181 662
485 7244 664
20964 7403 665
25060 7680 663
12768 7312 664
480 7209 664
20961 7392 662
25057 7282 665
20963 7499 662
25059 7407 663
12770 7708 665
482 7491 663
12778 7454 664
490 7376 664
20971 7396 664
25067 7414 665
20969 7284 664
25065 7358 663
12776 7361 663
488 7301 662
20972 7480 664
25068 7362 662
12781 7447 665
493 7368 663
12783 7341 664
495 7164 660
20974 7475 666
25070 7366 663
12566 8100 661
278 7811 665
20759 7352 665
24855 7467 662
20757 7791 664
24853 7272 665
12564 7447 667
276 7395 664
20752 7354 663
24848 7372 663
12561 8205 662
273 7376 662
12563 7330 662
275 7378 664
20754 7279 666
24850 7614 662
20762 7205 665
24858 7309 663
12571 7379 664
283 7846 662
12569 7354 661
281 7880 663
20760 7265 664
24856 8048 662
12572 7647 662
284 7241 664
20765 7349 664
24861 7337 665
20767 7504 663
24863 7754 666
12574 7403 663
286 7149 662
20750 7527 661
24846 7310 664
12559 7302 663
271 7287 663
12557 7289 662
269 7504 661
20748 7245 664
24844 7377 663
12552 7334 664
264 7413 662
20745 7586 664
24841 7266 662
20747 7351 663
24843 7381 664
12554 7456 663
266 7339 665
12546 7150 663
258 7558 664
20739 7787 664
24835 7440 661
20737 7321 663
24833 7343 662
12544 7137 664
256 7705 663
20740 7145 663
24836 7354 662
12549 8129 663
261 7269 662
12551 7366 662
263 7354 663
20742 7431 666
24838 7554 662
20774 7321 664
24870 7397 663
12583 7677 665
295 7401 663
12581 7392 665
293 7336 664
20772 7454 662
24868 7477 662
12576 7219 660
288 7439 664
20769 7353 665
24865 7316 663
20771 7279 664
24867 7220 661
12578 7260 663
290 7375 662
12586 7184 663
298 7315 661
20779 7341 662
24875 7318 663
20777 7378 665
24873 7324 661
12584 7372 662
296 7378 664
20780 7367 665
24876 7347 664
12589 7406 663
301 7234 663
12591 7738 663
303 7340 664
20782 7428 666
24878 7320 665
12606 7107 662
318 7428 664
20799 7686 664
24895 7647 664
20797 7251 662
24893 7243 664
12604 7245 663
316 7195 663
20792 7409 665
24888 7202 665
12601 7218 664
313 7892 664
12603 7321 661
315 7231 662
20794 7150 664
24890 7322 661
20786 7340 662
24882 7372 664
12595 7355 667
307 7353 664
12593 7545 661
305 7339 662
20784 7472 665
24880 7359 663
12596 7206 662
308 7176 663
20789 7097 662
24885 7171 664
20791 7255 664
24887 7336 661
12598 7288 662
310 7262 663
20798 8197 662
24894 7327 663
12607 7460 666
319 7375 665
12605 7439 660
317 7088 663
20796 7182 663
24892 7530 664
12600 7112 664
312 7157 666
20793 7619 665
24889 7295 663
20795 7776 663
24891 7154 664
12602 7302 663
314 7322 664
12594 7248 664
306 7412 663
20787 7279 663
24883 7742 664
20785 7130 663
24881 7264 664
12592 7203 662
304 7298 663
20788 7291 666
24884 7308 663
12597 7212 662
309 7252 666
12599 7171 663
311 7367 664
20790 7171 666
24886 7441 662
12582 7156 660
294 7131 662
20775 7307 662
24871 7260 663
20773 7152 663
24869 7276 663
12580 7323 663
292 7162 664
20768 7316 666
24864 7253 664
12577 7427 663
289 7264 663
12579 7279 665
291 7276 662
20770 7237 662
24866 7596 662
20778 7189 663
24874 7119 662
12587 7294 662
299 7285 663
12585 7240 662
297 7182 665
20776 7304 664
24872 7111 661
12588 7242 663
300 7113 662
20781 7199 662
24877 7329 664
20783 7227 662
24879 7130 664
12590 7273 663
302 7281 663
12558 7193 661
270 7395 665
20751 7179 663
24847 7778 665
20749 7852 661
24845 7466 665
12556 7119 662
268 7379 663
20744 7311 665
24840 7299 662
12553 7139 664
265 7275 663
12555 7276 663
267 7294 662
20746 7586 665
24842 7241 664
20738 7103 663
24834 7169 663
12547 7265 663
259 7554 663
12545 7114 661
257 7264 665
20736 7280 664
24832 7416 663
12548 7201 665
260 7187 664
20741 7638 664
24837 7241 663
20743 7283 662
24839 7362 661
12550 7339 663
262 7187 662
20758 7207 665
24854 7342 668
12567 7363 664
279 7136 666
12565 7322 662
277 7289 662
20756 7499 664
24852 7220 662
12560 7246 664
272 7148 662
20753 7383 663
24849 7460 664
20755 7198 665
24851 7346 664
12562 7673 665
274 7404 663
12570 7306 662
282 7158 662
20763 7363 665
24859 7460 660
20761 7282 661
24857 7319 661
12568 7285 664
280 7501 662
20764 7070 665
24860 7268 662
12573 7262 663
285 7371 662
12575 7166 663
287 7288 662
20766 7544 664
24862 7492 664
20806 7259 663
24902 7449 662
12615 7139 661
327 7108 663
12613 7260 662
325 7633 664
20804 7368 663
24900 7135 664
12608 7224 662
320 7154 664
20801 7384 662
24897 7285 663
20803 7235 664
24899 7332 664
12610 7313 665
322 7305 662
12618 7382 662
330 7140 667
20811 7325 663
24907 7241 662
20809 7347 663
24905 7216 663
12616 7099 662
328 7294 663
20812 7433 662
24908 7094 664
12621 7278 662
333 7112 662
12623 7630 663
335 7272 664
20814 7327 664
24910 7170 664
12638 7279 663
350 7286 665
20831 7462 664
24927 7476 662
20829 7336 665
24925 7152 663
12636 7248 662
348 7238 662
20824 7258 664
24920 7320 663
12633 7527 666
345 7246 662
12635 7079 664
347 7153 663
20826 7151 662
24922 7259 662
20818 7130 663
24914 7103 662
12627 7173 662
339 7278 663
12625 7099 662
337 7725 665
20816 7361 661
24912 7166 663
12628 7299 661
340 7200 664
20821 7684 662
24917 7209 664
20823 7301 664
24919 7227 665
12630 7336 664
342 7713 662
12662 7721 663
374 7175 663
20855 7354 663
24951 7157 663
20853 7276 664
24949 7163 665
12660 7159 666
372 7621 664
20848 7414 662
24944 7334 662
12657 7256 663
369 7151 662
12659 7291 662
371 7384 661
20850 7258 664
24946 7308 664
20858 7139 663
24954 7132 663
12667 7239 663
379 7755 664
12665 7102 663
377 7245 663
20856 7293 663
24952 7164 665
12668 7122 660
380 7299 664
20861 7237 664
24957 7138 662
20863 7148 661
24959 7108 662
12670 7305 665
382 7171 662
20846 8007 663
24942 7349 665
12655 7291 662
367 7426 665
12653 7278 664
365 7278 663
20844 11163 663
24940 7313 662
12648 7232 663
360 7263 662
20841 7196 663
24937 7122 662
20843 7242 662
24939 7270 663
12650 7202 663
362 7419 662
12642 7290 664
354 7125 663
20835 7444 661
24931 7250 666
20833 7449 663
24929 7533 667
12640 7635 662
352 7252 666
20836 7244 663
24932 7273 663
12645 7275 665
357 7274 664
12647 7278 663
359 7181 665
20838 7180 664
24934 7274 662
12654 7245 662
366 7512 664
20847 7566 665
24943 7153 662
20845 7288 663
24941 7297 663
12652 7298 662
364 7176 665
20840 7158 665
24936 8040 664
12649 7356 663
361 7379 665
12651 7244 663
363 7225 662
20842 7514 662
24938 7393 664
20834 7291 664
24930 7178 661
12643 7757 662
355 7674 662
12641 7509 663
353 7557 662
20832 7161 663
24928 7271 664
12644 7126 661
356 7281 663
20837 7387 661
24933 7162 665
20839 7379 663
24935 7182 663
12646 7319 664
358 7255 665
20854 7227 662
24950 7738 662
12663 7288 662
375 7326 662
12661 7272 666
373 7350 663
20852 7441 664
24948 7275 663
12656 7203 666
368 7686 663
20849 7342 664
24945 7213 665
20851 7131 667
24947 7317 664
12658 7241 663
370 7138 664
12666 7156 663
378 7129 661
20859 7451 664
24955 7253 666
20857 7141 662
24953 7243 665
12664 7297 666
376 7168 663
20860 7218 663
24956 7321 663
12669 8088 665
381 8003 662
12671 7337 663
383 7928 660
20862 7454 664
24958 7577 664
20830 7335 663
24926 7411 663
12639 7172 662
351 7605 664
12637 7543 661
349 7186 664
20828 7402 664
24924 7297 662
12632 7307 661
344 7310 661
20825 7103 663
24921 7293 665
20827 7093 664
24923 7322 664
12634 7291 663
346 7394 664
12626 7205 666
338 7223 663
20819 7542 665
24915 8736 665
20817 7292 665
24913 7466 663
12624 7526 662
336 7172 662
20820 7349 665
24916 7403 662
12629 7309 662
341 7259 662
12631 7332 663
343 7295 666
20822 7229 665
24918 7122 664
12614 7141 662
326 7327 663
20807 7200 662
24903 7255 663
20805 7288 666
24901 7287 662
12612 7130 662
324 7386 665
20800 7132 663
24896 7364 664
12609 7214 662
321 7256 663
12611 7281 662
323 7320 666
20802 7223 664
24898 7230 665
20810 7292 663
24906 7676 663
12619 7312 663
331 7770 663
12617 7342 664
329 7332 664
20808 7269 664
24904 7325 664
12620 7168 664
332 7306 664
20813 7180 665
24909 7173 664
20815 7215 662
24911 7174 662
12622 7272 663
334 7219 661
14198 7663 663
1910 7283 666
22391 7893 664
26487 7205 662
22389 7504 667
26485 7432 664
14196 7247 663
1908 7303 662
22384 7307 663
26480 7090 663
14193 7696 664
1905 7357 665
14195 7244 662
1907 7757 662
22386 7167 663
26482 7126 664
22394 7078 664
26490 7112 666
14203 7101 662
1915 7357 663
14201 7431 662
1913 7266 663
22392 7200 663
26488 7231 663
14204 7248 664
1916 7333 663
22397 7295 664
26493 7109 665
22399 7206 665
26495 7178 664
14206 7284 663
1918 7282 662
22382 7146 663
26478 7101 663
14191 7267 666
1903 7252 664
14189 7236 662
1901 7253 663
22380 7141 662
26476 7473 663
14184 7274 663
1896 7144 664
22377 7579 663
26473 7344 663
22379 7179 661
26475 7157 666
14186 7155 664
1898 7200 664
14178 7122 665
1890 7176 662
22371 7098 662
26467 7232 665
22369 7117 663
26465 7619 664
14176 7251 662
1888 7202 663
22372 7429 661
26468 7231 662
14181 7299 662
1893 7217 661
14183 7257 661
1895 7270 664
22374 7303 663
26470 7636 663
22342 7319 663
26438 7259 662
14151 7485 665
1863 7497 663
14149 7106 664
1861 7267 664
22340 7304 663
26436 7321 664
14144 7487 662
1856 7260 662
22337 7276 664
26433 7143 664
22339 7385 663
26435 7295 662
14146 7231 664
1858 7482 666
14154 7133 663
1866 7398 662
22347 7094 664
26443 7277 664
22345 7145 661
26441 7164 662
14152 7384 663
1864 7281 663
22348 7123 661
26444 7403 663
14157 7238 664
1869 7524 665
14159 7468 662
1871 7332 661
