flow_ID DPDK_proc_time frwd_proc_time
12311 4931 663
23 4960 663
20502 5571 664
24598 7270 662
20534 4880 665
24630 6018 663
12343 7434 660
55 4993 663
12341 7362 664
53 4977 664
20532 7332 661
24628 4849 664
12336 7372 662
48 4823 661
20529 5096 663
24625 5827 664
20531 7385 663
24627 4767 664
12338 5875 661
50 7258 663
12346 5409 662
58 7223 666
20539 4918 664
24635 7218 664
20537 4733 665
24633 5111 664
12344 5945 663
56 6295 663
20540 5006 665
24636 7355 661
12349 4687 664
61 7359 662
12351 5097 664
63 7288 662
20542 6229 665
24638 5762 664
12334 4784 663
46 4786 662
20527 4639 663
24623 6014 662
20525 7471 666
24621 4788 663
12332 7157 662
44 4957 663
20520 7347 664
24616 4886 665
12329 7260 663
41 4848 663
12331 7478 662
43 5587 664
20522 7644 662
24618 4747 665
20514 6788 664
24610 7319 661
12323 4800 663
35 7368 663
12321 4823 663
33 4976 662
20512 5351 663
24608 6160 664
12324 4874 661
36 6173 665
20517 6301 662
24613 6174 664
20519 5790 664
24615 7210 662
12326 6104 662
38 7429 662
20526 4914 663
24622 7291 664
12335 4874 664
47 6367 665
12333 5617 662
45 5772 664
20524 6118 663
24620 4610 664
12328 7339 665
40 4648 663
20521 7389 666
24617 4873 661
20523 4959 664
24619 4739 662
12330 5769 664
42 4814 662
12322 6382 662
34 7164 664
20515 4967 663
24611 7119 664
20513 4847 664
24609 7349 664
12320 4822 665
32 6156 662
20516 4990 661
24612 7260 665
12325 6055 664
37 4759 664
12327 4756 663
39 4826 664
20518 7248 666
24614 4698 662
12342 7254 665
54 4812 665
20535 6210 663
24631 7254 664
20533 6776 664
24629 7273 664
12340 6083 660
52 7386 662
20528 4854 665
24624 7245 664
12337 4761 663
49 5707 666
12339 5312 663
51 5888 662
20530 6268 664
24626 4765 665
20538 6339 663
24634 4771 665
12347 7108 663
59 4674 663
12345 7391 661
57 6113 665
20536 7297 664
24632 4739 664
12348 7129 663
60 6474 662
20541 5716 663
24637 5528 664
20543 5765 664
24639 5980 665
12350 6872 664
62 4766 665
12318 7360 662
30 6020 664
20511 5946 663
24607 6165 662
20509 4765 662
24605 7226 664
12316 4613 663
28 7281 662
20504 4723 662
24600 7130 667
12313 4809 664
25 7300 663
12315 6001 662
27 7250 664
20506 5775 661
24602 7391 663
20498 6130 665
24594 4617 663
12307 6070 664
19 6666 665
12305 6104 663
17 5171 663
20496 7086 663
24592 6194 664
12308 5793 663
20 4676 666
20501 5874 666
24597 6051 662
20503 4898 663
24599 6138 663
12310 6186 662
22 6018 662
20486 6159 663
24582 5827 664
12295 6005 664
7 4660 661
12293 7389 666
5 6275 664
20484 6143 663
24580 4780 663
12288 7253 663
0 4591 666
20481 7633 662
24577 4653 664
20483 7349 663
24579 5044 663
12290 7253 664
2 7153 662
12298 5911 666
10 6100 663
20491 5972 664
24587 7452 663
20489 5888 662
24585 6211 662
12296 4776 664
8 7309 665
20492 6036 661
24588 4619 665
12301 4833 662
13 6596 661
12303 6038 664
15 5850 661
20494 7153 662
24590 5680 664
20918 6183 665
25014 4652 662
12727 5820 665
439 4704 663
12725 4985 665
437 5934 664
20916 4745 663
25012 7140 663
12720 4736 660
432 7067 665
20913 4686 661
25009 7150 664
20915 5827 663
25011 7638 663
12722 4836 663
434 4790 664
12730 4630 661
442 4807 662
20923 6511 662
25019 4612 662
20921 7180 662
25017 4861 663
12728 7173 664
440 4677 662
20924 7195 660
25020 6163 662
12733 5719 664
445 7621 663
12735 4712 662
447 7322 661
20926 6039 663
25022 7097 662
12718 6018 663
430 5946 661
20911 7286 663
25007 4766 662
20909 4909 662
25005 4926 664
12716 4700 664
428 4880 662
20904 4773 663
25000 7578 666
12713 4660 662
425 7385 663
12715 4965 662
427 5853 663
20906 6085 664
25002 4745 665
20898 7124 664
24994 4775 665
12707 7165 664
419 4640 663
12705 7135 666
417 5970 663
20896 5703 664
24992 6005 662
12708 6049 663
420 7098 663
20901 4705 662
24997 4848 666
20903 4891 665
24999 7251 664
12710 4695 663
422 5878 661
12678 7242 664
390 4682 665
20871 6505 664
24967 4625 662
20869 7241 665
24965 4723 662
12676 7294 664
388 4792 664
20864 6483 663
24960 4892 662
12673 6199 662
385 4734 662
12675 7273 664
387 5255 660
20866 7135 662
24962 6169 660
20874 7413 664
24970 6166 667
12683 4696 665
395 6111 666
12681 7248 665
393 4814 662
20872 4719 665
24968 7104 663
12684 4802 661
396 7121 664
20877 4719 664
24973 7249 663
20879 4649 664
24975 7113 663
12686 9375 664
398 7239 664
20894 6244 663
24990 5774 665
12703 7111 663
415 4877 662
12701 7164 662
413 5120 664
20892 4803 663
24988 4773 664
12696 7141 664
408 4611 663
20889 7169 662
24985 4607 665
20891 7304 664
24987 5366 665
12698 7279 663
410 4608 663
12690 6386 663
402 6084 665
20883 4904 664
24979 6433 664
20881 4908 663
24977 7239 662
12688 4682 665
400 7170 663
20884 5557 665
24980 7153 665
12693 4639 663
405 4635 661
12695 6159 663
407 7271 666
20886 7127 664
24982 4699 665
12702 7118 662
414 4772 664
20895 7189 663
24991 5517 663
20893 8033 664
24989 6217 661
12700 4940 664
412 7132 663
20888 5107 661
24984 7346 663
12697 4698 663
409 7150 663
12699 4780 661
411 7300 663
20890 4611 662
24986 4748 663
20882 7280 663
24978 6158 662
12691 5266 663
403 4813 663
12689 5073 662
401 7132 664
20880 4712 663
24976 7240 663
12692 4610 661
404 7183 664
20885 4757 662
24981 4616 663
20887 6064 661
24983 4720 663
12694 7212 663
406 4621 663
20870 7137 663
24966 4768 661
12679 7163 662
391 4601 664
12677 7312 664
389 4780 664
20868 4767 663
24964 4631 662
12672 4643 664
384 7138 661
20865 4705 664
24961 7127 660
20867 4677 664
24963 5906 665
12674 4726 661
386 4665 664
12682 7218 661
394 4743 664
20875 5724 662
24971 6171 663
20873 4676 662
24969 7362 665
12680 4638 661
392 7359 662
20876 4808 663
24972 6144 662
12685 6039 663
397 4615 665
12687 7163 662
399 4750 663
20878 5142 663
24974 4639 664
20910 6704 661
25006 4651 662
12719 5961 665
431 4962 663
12717 5928 663
429 6038 663
20908 4684 663
25004 6752 662
12712 4846 663
424 7124 660
20905 4784 662
25001 7247 662
20907 4663 662
25003 6044 665
12714 5401 661
426 6045 664
12706 7172 663
418 5800 663
20899 4863 664
24995 4753 663
20897 6146 663
24993 7298 664
12704 6062 662
416 5800 661
20900 7246 662
24996 4736 664
12709 7714 664
421 4729 664
12711 7147 663
423 4617 663
20902 7230 664
24998 6116 662
12726 7208 666
438 6179 663
20919 4603 663
25015 6158 662
20917 4619 665
25013 7142 664
12724 4677 664
436 7080 663
20912 5971 663
25008 4743 664
12721 4748 665
433 7115 662
12723 7309 665
435 4616 664
20914 6056 661
25010 4951 664
20922 7150 662
25018 4615 665
12731 7344 662
443 4696 666
12729 7155 664
441 7589 663
20920 4750 663
25016 7267 664
12732 4976 664
444 5913 662
20925 6208 662
25021 4877 664
20927 7338 665
25023 4687 660
12734 7715 663
446 5159 664
12774 6271 663
486 4893 663
20967 7230 662
25063 7199 664
20965 4779 662
25061 7309 663
12772 4769 663
484 7107 664
20960 5412 663
25056 5765 661
12769 6198 663
481 6207 662
12771 6182 664
483 4580 664
20962 7127 662
25058 5985 663
20970 6768 661
25066 4652 663
12779 7057 664
491 6268 663
12777 5003 663
489 4796 663
20968 4918 664
25064 7131 666
12780 4793 662
492 4677 663
20973 7115 661
25069 4689 661
20975 7422 663
25071 4585 663
12782 5745 664
494 4875 664
20990 5838 663
25086 6295 663
12799 4699 662
511 7421 663
12797 5256 662
509 7283 665
20988 4674 664
25084 6706 663
12792 4687 664
504 7333 662
20985 6174 661
25081 7125 664
20987 4786 663
25083 4645 664
12794 7289 662
506 4842 664
12786 7359 664
498 6024 660
20979 5795 665
25075 6149 663
20977 6639 662
25073 7149 664
12784 4650 663
496 6956 664
20980 4783 663
25076 7168 662
12789 7071 663
501 5941 661
12791 7265 664
503 5154 664
20982 7108 663
25078 5516 662
20950 7350 664
25046 6128 663
12759 5439 663
471 6051 662
12757 4664 662
469 6130 663
20948 4749 663
25044 6054 664
12752 4808 665
464 7137 663
20945 5357 662
25041 7116 661
20947 6151 663
25043 4797 663
12754 6040 666
466 4658 663
12762 7148 663
474 4617 662
20955 7180 665
25051 4735 664
20953 7302 661
25049 7655 665
12760 5411 664
472 7140 662
20956 5219 663
25052 7161 663
12765 4878 662
477 7133 663
12767 4641 662
479 7286 662
20958 4626 665
25054 4886 661
12750 7724 661
462 4825 663
20943 6246 662
25039 6009 662
20941 5951 664
25037 6159 661
12748 4650 664
460 7118 662
20936 5668 662
25032 7094 662
12745 4713 666
457 5087 663
12747 5714 665
459 5551 662
20938 7231 664
25034 4581 665
20930 7266 664
25026 4717 662
12739 7383 662
451 6084 664
12737 6876 662
449 5945 662
20928 7200 664
25024 7171 662
12740 4637 662
452 7115 661
20933 4786 666
25029 5805 663
20935 4833 664
25031 5866 662
12742 6154 664
454 4564 665
20942 4642 663
25038 7295 664
12751 7275 665
463 7207 662
12749 5853 662
461 7231 663
20940 4578 663
25036 7114 663
12744 4724 663
456 6282 663
20937 6045 665
25033 4658 665
20939 6245 664
25035 4619 664
12746 7172 664
458 4667 661
12738 7126 663
450 6064 663
20931 7385 662
25027 6631 664
20929 5942 665
25025 6168 663
12736 4831 661
448 4683 662
20932 4704 664
25028 7114 664
12741 4569 664
453 5710 662
12743 6218 664
455 5715 663
20934 5091 663
25030 5717 665
12758 7258 663
470 5718 662
20951 7134 662
25047 5884 663
20949 5865 662
25045 6055 663
12756 5809 663
468 6263 666
20944 5169 665
25040 7214 665
12753 4627 664
465 7337 665
12755 4649 663
467 4730 662
20946 4668 663
25042 7102 665
20954 4913 665
25050 7138 663
12763 7166 663
475 4750 664
12761 7330 663
473 4717 663
20952 7211 664
25048 4622 663
12764 6356 664
476 6073 664
20957 7191 663
25053 6065 663
20959 5822 663
25055 6314 665
12766 4656 664
478 16704 662
12798 4584 666
510 7114 664
20991 4350 663
25087 7157 661
20989 4664 664
25085 7097 663
12796 4631 664
508 5763 665
20984 6446 664
25080 4705 665
12793 7249 663
505 4821 663
12795 5978 664
507 6011 664
20986 4995 665
25082 6046 664
20978 5342 663
25074 7116 664
12787 4659 663
499 7208 662
12785 4671 665
497 7139 662
20976 4736 662
25072 7122 662
12788 5827 664
500 5839 664
20981 6214 664
25077 5700 664
20983 6048 663
25079 4798 667
12790 6010 663
502 4669 665
20966 7114 664
25062 6032 663
12775 5743 664
487 4617 663
12773 6801 665
485 4966 664
20964 5925 663
25060 4791 665
12768 5695 663
480 6024 664
20961 6138 662
25057 5720 663
20963 6208 663
25059 4974 663
12770 7207 664
482 4659 665
12778 6098 662
490 4554 664
20971 7245 666
25067 4621 664
20969 7325 662
25065 5012 664
12776 5726 662
488 4724 664
20972 5756 664
25068 6127 663
12781 5165 664
493 7200 662
12783 4714 662
495 7119 664
20974 4686 665
25070 7190 663
12566 5214 665
278 7599 661
20759 6521 665
24855 6191 663
20757 6544 666
24853 4638 663
12564 7475 664
276 4668 663
20752 7197 662
24848 4608 665
12561 7299 665
273 4650 664
12563 5775 663
275 4788 661
20754 7138 663
24850 4788 663
20762 5990 661
24858 6969 661
12571 5956 661
283 6075 661
12569 5220 667
281 7139 662
20760 4658 662
24856 7289 663
12572 4667 664
284 4783 663
20765 4688 663
24861 7129 663
20767 6186 662
24863 5785 664
12574 6044 662
286 4986 661
20750 7251 662
24846 4805 663
12559 7213 662
271 4642 662
12557 7351 664
269 4600 664
20748 5953 662
24844 6013 665
12552 5837 662
264 6017 664
20745 4684 663
24841 7120 664
20747 4686 665
24843 5795 665
12554 4793 663
266 7417 662
12546 4614 662
258 4832 662
20739 4636 661
24835 7250 663
20737 4605 664
24833 7085 663
12544 4742 663
256 5925 662
20740 6069 663
24836 4684 665
12549 6758 663
261 4767 662
12551 7138 663
263 5380 665
20742 7232 663
24838 4755 664
20774 7321 664
24870 4665 662
12583 7326 663
295 4661 661
12581 4777 664
293 4748 661
20772 4736 664
24868 6150 663
12576 4638 662
288 5824 664
20769 4700 663
24865 7307 662
20771 6057 665
24867 5667 663
12578 6020 663
290 7288 663
12586 6507 663
298 5876 663
20779 5834 663
24875 4736 662
20777 5771 662
24873 7767 664
12584 4601 664
296 7235 666
20780 4919 661
24876 7230 665
12589 7236 663
301 4684 664
12591 5424 663
303 7238 664
20782 4662 664
24878 7276 663
12606 7112 663
318 4850 663
20799 4617 663
24895 4689 662
20797 7078 663
24893 4587 665
12604 7131 665
316 4798 663
20792 7366 662
24888 4612 664
12601 5786 664
313 6725 662
12603 5063 663
315 6577 661
20794 7113 664
24890 4876 665
20786 4721 661
24882 7193 664
12595 4794 661
307 7126 662
12593 5092 663
305 4614 665
20784 7255 663
24880 4798 662
12596 7259 663
308 4659 664
20789 6927 661
24885 4672 664
20791 6134 664
24887 6014 663
12598 4621 662
310 7144 663
20798 4856 664
24894 7146 661
12607 4845 663
319 7251 664
12605 6971 663
317 7313 664
20796 6350 664
24892 5786 663
12600 6203 661
312 5983 664
20793 6050 662
24889 4596 661
20795 7150 665
24891 4855 662
12602 5786 662
314 5629 664
12594 7153 661
306 6099 662
20787 5841 664
24883 6043 661
20785 6912 661
24881 7720 665
12592 4682 664
304 7103 662
20788 4685 663
24884 5711 663
12597 6144 664
309 4570 662
12599 4833 662
311 7616 664
20790 4736 664
24886 4628 662
12582 7133 662
294 4655 662
20775 7441 663
24871 4794 662
20773 7607 662
24869 4706 664
12580 5703 663
292 6072 663
20768 5858 664
24864 7185 664
12577 4653 663
289 7253 663
12579 4755 662
291 7721 661
20770 4915 663
24866 7106 663
20778 6890 665
24874 4660 665
12587 7308 665
299 5715 664
12585 7238 665
297 4874 664
20776 7112 664
24872 5287 662
12588 5837 665
300 4690 662
20781 7529 662
24877 6223 662
20783 4615 663
24879 7689 663
12590 4931 662
302 5903 662
12558 6047 665
270 4605 663
20751 7486 665
24847 4625 664
20749 7738 664
24845 4819 663
12556 7344 663
268 5173 662
20744 4895 663
24840 4624 663
12553 4655 663
265 7145 664
12555 4767 665
267 7264 665
20746 4738 665
24842 7259 662
20738 4704 663
24834 7142 663
12547 6149 663
259 4645 662
12545 6435 666
257 5138 662
20736 7371 662
24832 4786 662
12548 7159 665
260 4878 662
20741 7205 663
24837 4579 662
20743 5711 663
24839 6067 663
12550 4665 664
262 5994 664
20758 4910 662
24854 4581 665
12567 7207 662
279 4628 665
12565 7221 665
277 4651 661
20756 7097 664
24852 7948 662
12560 5745 663
272 7154 661
20753 4919 661
24849 7235 665
20755 5009 663
24851 7136 662
12562 4625 664
274 6721 663
12570 6054 664
282 7986 663
20763 7121 664
24859 4657 661
20761 6191 663
24857 5048 664
12568 7136 663
280 4840 665
20764 5740 662
24860 6099 664
12573 7108 662
285 6025 662
12575 6095 664
287 6127 666
20766 5702 664
24862 6250 662
20806 6235 661
24902 5993 663
12615 7412 664
327 6119 661
12613 6387 663
325 6132 664
20804 6209 665
24900 7097 665
12608 7420 664
320 4636 663
20801 4698 663
24897 7128 666
20803 4816 664
24899 7394 663
12610 4653 661
322 7126 665
12618 4582 664
330 7128 663
20811 7369 661
24907 5783 663
20809 7162 662
24905 7196 664
12616 7687 665
328 4825 665
20812 7189 665
24908 4734 663
12621 7297 663
333 6132 663
12623 7283 666
335 5908 661
20814 4807 662
24910 7189 664
12638 6182 666
350 6296 664
20831 7147 662
24927 4780 663
20829 7183 663
24925 4680 666
12636 4716 663
348 7317 664
20824 4778 663
24920 7114 664
12633 4731 663
345 7251 664
12635 6338 661
347 6995 664
20826 6216 663
24922 5785 664
20818 7592 664
24914 4605 662
12627 6328 662
339 7295 662
12625 4724 664
337 4692 663
20816 7223 665
24912 5993 663
12628 7284 662
340 6050 663
20821 5727 665
24917 6811 664
20823 4945 665
24919 7347 663
12630 4762 665
342 7149 666
12662 4723 663
374 7182 665
20855 4708 662
24951 7142 665
20853 5983 664
24949 7097 661
12660 5941 663
372 4775 661
20848 7619 664
24944 4645 661
12657 7328 662
369 5660 662
12659 5860 663
371 6433 661
20850 4644 665
24946 5997 665
20858 5243 661
24954 6504 664
12667 4959 665
379 6042 665
12665 4723 663
377 6376 662
20856 5118 662
24952 7090 665
12668 4935 662
380 7132 664
20861 6090 665
24957 6676 662
20863 5959 665
24959 6179 663
12670 6020 663
382 4672 663
20846 6101 664
24942 4625 663
12655 7631 664
367 4702 663
12653 7151 662
365 4697 662
20844 7166 663
24940 4648 666
12648 7100 663
360 4684 663
20841 7257 663
24937 7223 664
20843 5300 663
24939 7593 663
12650 4873 663
362 5877 665
12642 4762 663
354 5744 664
20835 6028 663
24931 5909 663
20833 7389 662
24929 5056 662
12640 4803 662
352 4694 665
20836 6096 665
24932 4769 661
12645 7300 666
357 4757 663
12647 7541 662
359 4718 661
20838 7294 663
24934 4589 665
12654 7372 663
366 4837 662
20847 7306 663
24943 7287 664
20845 4672 662
24941 6484 663
12652 4649 661
364 6064 667
20840 4651 661
24936 4821 662
12649 5981 662
361 7142 664
12651 4614 662
363 4638 663
20842 5815 664
24938 7144 665
20834 4619 664
24930 7222 662
12643 4623 666
355 6950 663
12641 5242 661
353 4746 663
20832 4785 665
24928 4726 664
12644 4899 662
356 5997 662
20837 4594 661
24933 4636 661
20839 7354 665
24935 4714 666
12646 7082 665
358 4609 663
20854 4794 664
24950 4644 665
12663 7202 666
375 4628 662
12661 7161 661
373 6474 664
20852 5497 665
24948 7264 664
12656 4694 660
368 7112 666
20849 4746 662
24945 7346 661
20851 6091 666
24947 7370 662
12658 4649 665
370 4620 666
12666 7798 661
378 5873 663
20859 7155 663
24955 4674 663
20857 7188 662
24953 6099 664
12664 4832 661
376 4682 663
20860 6064 662
24956 7094 662
12669 4780 665
381 7263 662
12671 4949 663
383 7607 664
20862 5053 663
24958 5756 665
20830 6179 663
24926 5745 665
12639 7291 665
351 4658 663
12637 7255 661
349 4597 663
20828 7076 662
24924 4841 665
12632 7205 662
344 6142 664
20825 4793 665
24921 4831 663
20827 4727 664
24923 6175 662
12634 4624 664
346 7235 664
12626 4837 665
338 7125 662
20819 6036 662
24915 7188 663
20817 6371 665
24913 4729 665
12624 6139 664
336 4668 666
20820 7230 663
24916 4681 663
12629 7207 664
341 5152 664
12631 7318 662
343 6138 661
20822 4687 664
24918 6051 664
12614 4617 663
326 7364 663
20807 5377 662
24903 7270 661
20805 4664 663
24901 7100 663
12612 4719 663
324 7215 666
20800 4714 665
24896 7233 662
12609 4606 662
321 5678 663
12611 7144 664
323 5064 663
20802 7164 664
24898 4654 663
20810 7136 664
24906 4719 662
12619 7095 663
331 4645 662
12617 7445 664
329 6502 663
20808 4684 664
24904 7165 664
12620 4669 662
332 4704 664
20813 4636 663
24909 7194 666
20815 6646 664
24911 5859 661
12622 7442 661
334 4684 663
14198 7231 664
1910 4839 664
22391 7491 663
26487 4752 664
22389 7239 666
26485 4580 662
14196 5861 661
1908 6299 661
22384 5791 664
26480 6003 663
14193 4584 664
1905 7113 665
14195 4783 664
1907 6065 662
22386 4650 663
26482 5713 663
22394 6070 664
26490 5907 665
14203 4740 663
1915 5828 664
14201 6240 664
1913 5205 662
22392 6256 664
26488 4812 664
14204 7608 662
1916 4719 664
22397 6184 663
26493 5106 664
22399 6078 664
26495 4972 664
14206 7252 662
1918 4696 664
22382 7717 664
26478 4762 664
14191 5850 664
1903 7265 663
14189 6275 661
1901 6095 663
22380 6962 666
26476 6139 665
14184 4668 663
1896 7346 665
22377 4705 661
26473 7202 664
22379 4652 665
26475 7178 665
14186 4707 662
1898 7101 665
14178 4765 664
1890 5733 663
22371 7148 663
26467 4846 661
22369 6271 663
26465 4605 664
14176 5740 662
1888 4603 662
22372 6599 663
26468 4648 662
14181 7072 664
1893 4832 662
14183 4616 664
1895 4854 663
22374 7261 664
26470 4734 663
22342 7229 663
26438 6056 662
14151 5923 663
1863 6117 665
14149 4613 661
1861 7318 663
22340 5983 661
26436 7321 663
14144 4953 664
1856 7190 661
22337 4649 663
26433 7075 665
22339 4610 663
26435 4737 662
14146 4808 666
1858 5879 665
14154 4760 662
1866 5837 660
22347 5287 662
26443 5936 661
22345 7144 665
26441 5479 665
14152 7336 663
1864 4776 663
22348 7230 662
26444 4796 664
14157 5894 664
1869 4708 664
14159 5727 661
1871 6048 665
