flow_ID DPDK_proc_time frwd_proc_time
20650 4988 664
24746 4826 663
12459 4886 666
171 4859 665
12457 4903 665
169 5032 665
20648 7377 665
24744 4850 666
12460 4849 667
172 4809 665
20653 6462 664
24749 4806 666
20655 5045 665
24751 4814 664
12462 7796 663
174 5544 664
20566 4794 666
24662 4891 666
12375 4928 666
87 4939 664
12373 4983 667
85 7835 666
20564 4844 664
24660 5904 663
12368 5363 664
80 6271 666
20561 6828 666
24657 4861 663
20563 4842 664
24659 4954 668
12370 7317 666
82 5028 666
12378 4852 666
90 5090 664
20571 6294 662
24667 6293 665
20569 7529 665
24665 5415 665
12376 4917 666
88 4842 663
20572 5108 663
24668 4872 666
12381 5118 665
93 4831 665
12383 5303 665
95 5309 663
20574 8700 667
24670 5918 665
12366 6530 666
78 5978 664
20559 5858 668
24655 5015 664
20557 4873 664
24653 4808 665
12364 4953 665
76 4950 662
20552 5078 666
24648 5836 663
12361 4968 665
73 5926 666
12363 7412 663
75 6250 666
20554 7113 665
24650 4947 664
20546 6197 662
24642 5011 666
12355 4912 662
67 4897 664
12353 4894 665
65 4822 667
20544 5016 665
24640 5493 664
12356 4842 665
68 6018 663
20549 4899 662
24645 5946 665
20551 4897 665
24647 4848 665
12358 7633 664
70 4875 666
12390 4846 667
102 6277 666
20583 6694 665
24679 4818 667
20581 5015 667
24677 4885 665
12388 4893 664
100 4635 667
20576 6097 667
24672 6400 663
12385 6514 664
97 4612 665
12387 4914 667
99 4870 664
20578 7247 664
24674 4869 665
20586 4962 666
24682 4856 664
12395 5963 665
107 6345 664
12393 6441 664
105 6219 664
20584 5036 665
24680 4856 665
12396 4846 664
108 5010 666
20589 5046 665
24685 4877 663
20591 4865 666
24687 4900 665
12398 8338 664
110 4881 664
20606 6434 661
24702 7343 667
12415 5139 668
127 6736 664
12413 4862 663
125 4915 668
20604 4923 667
24700 5333 664
12408 4857 667
120 4941 666
20601 5532 666
24697 6077 664
20603 5983 664
24699 5803 663
12410 8573 663
122 6251 663
12402 4846 667
114 7345 665
20595 4876 665
24691 6160 667
20593 6250 662
24689 4860 663
12400 4610 665
112 4867 663
20596 4839 665
24692 5534 665
12405 6387 666
117 5939 666
12407 4883 666
119 4905 664
20598 7463 663
24694 4841 663
12414 5137 665
126 4883 665
20607 4937 665
24703 5747 666
20605 4990 664
24701 6129 664
12412 6155 666
124 6781 666
20600 7705 664
24696 4826 664
12409 4904 665
121 4825 664
12411 4872 664
123 5006 665
20602 8587 663
24698 6103 666
20594 5803 665
24690 4898 663
12403 4849 667
115 4985 666
12401 4737 665
113 4686 665
20592 4945 666
24688 4814 665
12404 5835 665
116 6023 666
20597 6352 665
24693 4967 664
20599 5295 664
24695 4843 664
12406 8030 666
118 4707 666
20582 4828 664
24678 7029 664
12391 6234 665
103 5930 664
12389 5771 666
101 4934 665
20580 5017 664
24676 4897 663
12384 5500 665
96 4892 664
20577 5829 665
24673 6007 666
20579 7396 665
24675 6192 665
12386 8947 663
98 5029 664
12394 5103 664
106 4962 665
20587 4806 664
24683 4843 665
20585 4914 666
24681 4989 665
12392 4870 666
104 4859 664
20588 7400 665
24684 5880 662
12397 4852 665
109 5004 666
12399 4876 664
111 4836 662
20590 7364 665
24686 4821 665
20558 4875 663
24654 4928 666
12367 6129 665
79 6264 665
12365 4768 666
77 4730 666
20556 7220 667
24652 5206 667
12360 4751 663
72 4825 666
20553 6045 667
24649 5944 665
20555 5325 666
24651 4984 666
12362 8207 665
74 4770 664
12354 4811 662
66 5017 668
20547 5917 665
24643 4971 665
20545 5210 665
24641 4842 665
12352 5075 665
64 4858 667
20548 5070 664
24644 5101 665
12357 5108 665
69 6062 666
12359 7413 664
71 7822 665
20550 9212 666
24646 4984 665
12374 4889 663
86 6020 663
20567 6464 664
24663 6268 665
20565 5310 665
24661 5369 667
12372 5123 668
84 6012 665
20560 6432 665
24656 6461 665
12369 5411 665
81 5179 663
12371 6227 666
83 4968 664
20562 7997 664
24658 4978 667
20570 5344 664
24666 4897 665
12379 6169 665
91 4930 665
12377 6387 664
89 5909 665
20568 5980 665
24664 5147 665
12380 5335 665
92 4892 664
20573 5216 663
24669 5928 665
20575 6219 664
24671 7197 667
12382 7586 665
94 4953 664
12294 4920 664
6 4837 663
20487 5181 667
24583 5047 666
20485 4838 667
24581 4861 664
12292 6365 664
4 5895 666
20480 7328 666
24576 6120 666
12289 7368 664
1 6273 663
12291 4854 666
3 6164 666
20482 7872 664
24578 6226 664
20490 6314 664
24586 4921 664
12299 5192 664
11 4767 664
12297 4768 665
9 5030 666
20488 4897 665
24584 4786 665
12300 6079 664
12 5824 666
20493 6358 666
24589 6469 664
20495 4746 665
24591 4786 664
12302 7782 663
14 7413 665
20510 4796 665
24606 4742 666
12319 4869 665
31 4983 664
12317 4903 664
29 4823 666
20508 4922 667
24604 4803 666
12312 4838 667
24 4889 663
20505 4852 666
24601 4851 665
20507 4908 665
24603 7449 665
12314 10168 666
26 5392 667
12306 5088 666
18 5073 665
20499 6187 664
24595 6249 668
20497 6434 663
24593 4874 664
12304 7528 663
16 4837 667
20500 4914 668
24596 4913 665
12309 4999 662
21 5444 666
12311 4920 666
23 5355 662
20502 10165 664
24598 5020 667
20534 4810 665
24630 4960 665
12343 5423 667
55 4795 664
12341 4931 665
53 4772 666
20532 5944 666
24628 6229 664
12336 7218 666
48 5059 665
20529 6362 667
24625 4962 665
20531 4944 663
24627 4795 666
12338 8086 663
50 4857 664
12346 4818 664
58 6220 663
20539 6734 663
24635 7272 666
20537 4950 664
24633 6258 666
12344 4925 666
56 4732 666
20540 4737 663
24636 4589 665
12349 4842 664
61 4716 664
12351 4783 665
63 4632 666
20542 6425 662
24638 4990 663
12334 4718 662
46 4612 665
20527 4868 664
24623 5803 665
20525 7248 664
24621 5516 665
12332 4762 664
44 4988 665
20520 4656 664
24616 4783 668
12329 4662 663
41 4629 664
12331 4886 663
43 4832 664
20522 6271 665
24618 4933 663
20514 4737 663
24610 4773 666
12323 5760 667
35 5965 665
12321 6055 667
33 4918 664
20512 6055 667
24608 6051 663
12324 4636 662
36 6225 666
20517 7147 664
24613 4983 664
20519 5097 666
24615 4733 665
12326 6219 667
38 4662 665
20526 4804 666
24622 4622 665
12335 4672 668
47 4638 663
12333 5084 665
45 4870 665
20524 5836 668
24620 7255 664
12328 4750 665
40 4648 663
20521 4659 662
24617 4791 664
20523 4594 665
24619 4627 666
12330 6833 662
42 6631 666
12322 5583 665
34 4748 664
20515 4813 666
24611 4772 666
20513 4674 665
24609 4582 667
12320 5206 663
32 6941 665
20516 6105 666
24612 4711 664
12325 4687 664
37 4660 666
12327 4618 665
39 4696 663
20518 5913 666
24614 4814 664
12342 4747 666
54 4706 667
20535 4680 667
24631 4599 664
20533 4926 662
24629 4758 664
12340 8966 665
52 4782 664
20528 5139 666
24624 4733 662
12337 4686 666
49 4761 664
12339 4608 668
51 5785 663
20530 7490 664
24626 5738 666
20538 6054 665
24634 6054 665
12347 4811 665
59 4614 666
12345 4656 667
57 4903 663
20536 7165 667
24632 5094 664
12348 4639 665
60 4632 666
20541 4802 665
24637 4728 665
20543 4747 664
24639 6542 664
12350 6439 668
62 4869 665
12318 4701 665
30 5922 666
20511 7257 666
24607 6141 663
20509 6159 664
24605 4651 666
12316 4755 665
28 4856 663
20504 5245 665
24600 4788 666
12313 4846 664
25 4658 665
12315 6225 665
27 5849 666
20506 7761 665
24602 4865 666
20498 4607 664
24594 4737 665
12307 4609 665
19 4831 664
12305 5862 663
17 5697 663
20496 6361 666
24592 7173 663
12308 4682 666
20 4758 668
20501 4826 664
24597 4710 665
20503 4646 663
24599 5759 665
12310 7174 663
22 4869 664
20486 6048 664
24582 5039 667
12295 4783 665
7 4729 663
12293 7178 665
5 5747 664
20484 7161 665
24580 6135 666
12288 4794 665
0 5045 665
20481 5378 665
24577 4774 663
20483 4956 664
24579 5744 665
12290 8690 665
2 6688 665
12298 4670 663
10 4930 664
20491 4767 663
24587 4623 667
20489 4857 665
24585 4763 668
12296 5422 664
8 6167 667
20492 6208 665
24588 6355 664
12301 7100 664
13 4994 665
12303 4775 664
15 4714 663
20494 6491 666
24590 4758 665
20918 4733 667
25014 5995 663
12727 4893 667
439 5918 667
12725 6137 666
437 6330 665
20916 7312 664
25012 6065 665
12720 5497 665
432 4678 664
20913 7140 668
25009 6515 666
20915 5069 665
25011 4752 667
12722 6121 665
434 4593 665
12730 4670 664
442 4670 666
20923 4755 664
25019 4779 666
20921 4820 666
25017 7274 664
12728 4756 665
440 4715 665
20924 4748 664
25020 4643 664
12733 4931 664
445 5744 665
12735 6820 665
447 6532 665
20926 6230 665
25022 4756 667
12718 4789 665
430 4597 664
20911 7720 663
25007 4790 665
20909 4736 667
25005 5720 665
12716 4799 667
428 4673 664
20904 4890 664
25000 4641 665
12713 4835 662
425 5829 666
12715 5929 666
427 6691 667
20906 7831 665
25002 4792 666
20898 4769 666
24994 4850 666
12707 5001 665
419 4674 662
12705 4712 666
417 4846 663
20896 4761 665
24992 4667 666
12708 4610 664
420 7164 667
20901 6104 663
24997 4775 665
20903 4766 664
24999 4814 667
12710 6163 664
422 4744 663
12678 6021 664
390 5901 664
20871 6348 664
24967 4668 665
20869 4716 665
24965 4666 664
12676 4726 665
388 4817 665
20864 5453 666
24960 4737 664
12673 4777 665
385 4869 665
12675 4774 664
387 4672 664
20866 6216 662
24962 4849 665
20874 7153 665
24970 4687 666
12683 5962 664
395 7072 664
12681 6066 664
393 4753 665
20872 4606 666
24968 4776 664
12684 4748 668
396 4803 666
20877 4668 663
24973 4658 664
20879 6191 668
24975 4628 665
12686 5964 665
398 4772 664
20894 4626 665
24990 4657 666
12703 6038 665
415 5852 665
12701 7135 663
413 4639 664
20892 5883 665
24988 6362 662
12696 6226 666
408 4781 666
20889 4783 664
24985 4757 663
20891 4833 664
24987 4753 664
12698 5915 665
410 4650 665
12690 4881 663
402 5807 667
20883 6067 665
24979 4638 666
20881 5122 664
24977 4634 664
12688 4892 666
400 5263 666
20884 4880 666
24980 4786 665
12693 4803 667
405 4638 664
12695 4621 664
407 4787 664
20886 6361 665
24982 4669 666
12702 4634 664
414 5141 665
20895 6220 666
24991 6107 667
20893 6249 662
24989 6068 666
12700 5989 664
412 4700 663
20888 4860 666
24984 4738 667
12697 5825 664
409 6173 665
12699 4817 664
411 4652 665
20890 6982 666
24986 4896 665
20882 5842 665
24978 6054 664
12691 6217 664
403 6107 666
12689 4817 666
401 4713 665
20880 4810 664
24976 4761 664
12692 6854 664
404 6036 665
20885 4819 666
24981 4644 666
20887 4916 664
24983 4628 668
12694 6476 665
406 4850 663
20870 4741 665
24966 4688 664
12679 4988 665
391 5775 666
12677 4769 664
389 5991 663
20868 4903 665
24964 4738 663
12672 4761 666
384 5869 665
20865 6256 666
24961 6022 664
20867 4786 666
24963 4760 663
12674 6178 667
386 4600 666
12682 4660 664
394 4586 664
24971 4745 664
20873 4597 666
24969 4796 663
12680 4860 665
392 5138 668
20876 4741 663
24972 4621 664
12685 4767 664
397 4770 665
12687 5711 665
399 5260 666
20878 6184 664
24974 4739 666
20910 5754 665
25006 7274 666
12719 5998 663
431 4653 666
12717 4849 668
429 4611 666
20908 4698 666
25004 4799 666
12712 4715 665
424 4769 666
20905 4870 665
25001 4607 663
20907 4662 663
25003 4782 668
12714 7426 666
426 4764 666
12706 7286 663
418 4677 666
20899 4618 665
24995 4926 666
20897 4737 663
24993 4677 665
12704 4767 665
20900 6214 667
24996 6263 666
12709 5506 665
421 4625 664
12711 4851 665
423 4632 665
20902 7534 665
24998 4822 664
12726 4834 667
438 4899 666
20919 4615 666
25015 4789 665
20917 4677 663
25013 4804 666
12724 6921 668
436 7881 665
20912 6054 665
25008 4834 665
12721 5529 662
433 4612 664
12723 4609 665
435 4628 664
20914 6414 664
25010 4673 664
20922 6298 665
25018 6040 666
12731 4688 664
443 4753 666
12729 4630 665
441 4971 665
20920 4736 668
25016 4744 667
12732 4835 666
444 4750 664
20925 4933 668
25021 5736 667
20927 6551 665
25023 6386 665
12734 8709 666
446 6212 666
12774 4864 667
486 4728 664
20967 4990 665
25063 5492 664
20965 4716 666
25061 4701 666
12772 4643 664
484 4921 666
20960 4700 663
25056 4728 664
12769 4838 666
481 5984 664
12771 6181 668
483 7253 662
20962 8365 665
25058 6120 667
20970 5941 664
25066 4677 665
12779 7877 666
491 6245 666
12777 6354 667
489 4756 666
20968 4626 664
25064 4684 664
12780 4605 667
492 4892 664
20973 4652 663
25069 4806 665
20975 5830 665
25071 6238 664
12782 7712 663
494 4876 666
20990 4663 664
25086 4803 667
12799 4661 667
511 4749 667
12797 4652 666
509 5763 664
20988 4636 664
25084 4710 662
12792 4665 663
504 7238 667
20985 4796 664
25081 4773 664
20987 4740 664
25083 4771 668
12794 6123 664
506 4910 664
12786 4831 665
498 4790 664
20979 4749 663
25075 5787 665
20977 6961 663
25073 7503 666
12784 6065 664
496 4736 666
20980 4890 664
25076 4662 663
12789 4702 664
501 4776 667
12791 6034 665
503 4765 664
20982 6268 666
25078 4680 663
20950 7159 664
25046 4940 666
12759 4913 664
471 4829 663
12757 5591 666
469 4779 664
20948 4884 668
25044 5742 665
12752 5748 663
464 6082 664
20945 5652 664
25041 4874 665
20947 4710 662
25043 4792 665
12754 6709 663
466 5165 664
12762 4730 668
474 4815 664
20955 4636 664
25051 5988 665
20953 7079 667
25049 4817 667
12760 4629 666
472 5932 664
20956 6206 667
25052 6054 665
12765 4665 666
477 4666 664
12767 4885 666
479 4908 665
20958 6130 668
25054 5119 664
12750 4646 664
462 4888 664
20943 4609 664
25039 4751 666
20941 4852 666
25037 5728 666
12748 5893 666
460 6270 666
20936 6036 666
25032 6161 663
12745 4663 665
457 4802 664
12747 5136 664
459 4844 665
20938 6264 664
25034 4727 666
20930 4647 666
25026 4638 665
12739 4682 664
451 4639 666
12737 4811 663
449 5137 665
20928 5904 662
25024 5787 665
12740 5726 664
452 7369 663
20933 7391 665
25029 6181 664
20935 4671 663
25031 4668 664
12742 6837 664
454 4783 663
20942 4898 666
25038 6223 665
12751 7154 665
463 5052 663
12749 4808 666
461 4626 662
20940 4716 665
25036 4623 666
12744 4774 664
456 4672 662
20937 5740 664
25033 5849 663
20939 6622 665
25035 4703 668
12746 6635 665
458 4755 664
12738 4845 664
450 4894 667
20931 4649 664
25027 4761 666
20929 6117 664
25025 4675 665
12736 4749 665
448 6373 666
20932 4619 667
25028 4821 664
12741 4607 665
453 4739 665
12743 4687 663
455 4795 664
20934 6455 663
25030 5136 665
12758 4696 665
470 5916 664
20951 5915 663
25047 6012 665
20949 4883 663
25045 5988 664
12756 6034 664
468 6068 664
20944 4608 668
25040 4700 665
12753 4731 666
465 4692 664
12755 5648 664
467 4869 663
20946 6162 666
25042 4758 663
20954 4680 664
25050 4600 662
12763 6311 666
475 5734 665
12761 5878 666
473 6035 665
20952 5894 665
25048 7076 665
12764 6109 666
476 6004 666
20957 4806 665
25053 4801 664
20959 4659 665
25055 4819 664
12766 5978 665
478 4711 667
12798 4634 665
510 4901 665
20991 4774 667
25087 5598 664
20989 4636 665
25085 4843 665
12796 5941 665
508 6213 662
20984 4632 666
25080 5240 668
12793 5110 666
505 4630 665
12795 4656 665
507 6057 664
20986 7608 664
25082 4649 666
20978 4900 666
25074 4736 664
12787 5678 664
499 6086 664
12785 4548 664
497 4610 664
20976 4871 663
25072 7119 666
12788 4674 665
500 4967 666
20981 4793 666
25077 4682 666
20983 6569 665
25079 5895 666
12790 5938 667
502 4682 664
20966 4654 663
25062 4644 666
12775 4658 663
487 5687 663
12773 5933 665
485 6019 667
20964 6661 663
25060 4617 667
12768 5329 667
480 4837 663
20961 6013 665
25057 6219 665
20963 6030 666
25059 4608 663
12770 8608 666
482 4761 663
12778 4798 663
490 4627 664
20971 4691 664
25067 4680 664
20969 4680 664
25065 5825 667
12776 5803 664
488 4884 666
20972 6099 665
25068 6025 663
12781 4694 663
493 4672 667
12783 4892 664
495 4599 665
20974 6212 664
25070 4716 668
12566 5120 666
278 4912 667
20759 4648 664
24855 4751 665
20757 4566 666
24853 4728 667
12564 4652 664
276 5047 664
20752 5762 664
24848 7172 664
12561 5039 664
273 6076 664
12563 5126 666
275 5896 664
20754 6601 664
24850 7369 664
20762 5074 664
24858 4649 667
12571 4651 664
283 4761 666
12569 4640 667
281 4800 666
20760 4777 665
24856 4598 668
12572 5737 665
284 4786 667
20765 4762 663
24861 4591 664
20767 5076 664
24863 4772 665
12574 7148 663
286 6298 664
20750 4776 668
24846 4766 665
12559 4628 663
271 4679 662
12557 4729 667
269 4630 666
20748 4741 663
24844 5780 664
12552 6121 664
264 5687 665
20745 4761 664
24841 4665 664
20747 5242 664
24843 4713 665
12554 8866 666
266 5710 664
12546 4729 664
258 4612 663
20739 4647 663
24835 4742 666
20737 5751 667
24833 4630 664
12544 4711 665
256 5266 666
20740 4885 664
24836 4684 666
12549 5743 667
261 5971 666
12551 5108 663
263 4637 663
20742 5513 663
24838 4615 664
20774 4831 666
24870 5240 664
12583 5888 664
295 6104 665
12581 6862 666
293 4663 664
20772 4674 666
24868 4670 665
12576 4599 666
288 6449 663
20769 5779 663
24865 4759 665
20771 4794 665
24867 4633 665
12578 5522 666
290 4994 666
12586 4598 666
298 4597 665
20779 4930 665
24875 4579 666
20777 4644 666
24873 5116 663
12584 4661 666
296 4711 666
20780 6113 666
24876 5022 667
12589 7136 663
301 4630 664
12591 4609 666
303 4775 665
20782 5887 667
24878 4669 666
12606 4604 666
318 4687 664
20799 5799 663
24895 5808 664
20797 4662 663
24893 5112 666
12604 4625 665
316 6197 664
20792 5712 664
24888 6123 664
12601 6110 666
313 5243 666
12603 4820 664
315 4592 666
20794 8237 666
24890 5184 663
20786 4609 666
24882 4594 665
12595 4656 665
307 6608 666
12593 4797 666
305 5451 664
20784 6104 666
24880 4733 666
12596 4730 665
308 4821 664
20789 4771 665
24885 4862 664
20791 4708 664
24887 4778 663
12598 7722 665
310 5595 663
20798 4622 665
24894 4672 667
12607 4808 663
319 4678 666
12605 4661 664
317 7134 663
20796 4784 667
24892 5916 663
12600 5777 665
312 5987 666
20793 6062 666
24889 4613 664
20795 4762 664
24891 4855 666
12602 5661 665
314 4562 664
12594 4667 663
306 4820 664
20787 4675 668
24883 4645 666
20785 5128 665
24881 4845 665
12592 4640 665
304 4608 665
20788 4750 667
24884 4941 666
12597 4781 666
309 4775 665
12599 4664 665
311 4677 663
20790 5807 665
24886 4628 664
12582 4678 665
294 4696 665
20775 5916 664
24871 5812 665
20773 5998 667
24869 6062 666
12580 6043 666
292 6000 664
20768 4650 666
24864 6617 664
12577 4835 665
289 4863 663
12579 5530 666
291 4618 665
20770 5704 663
24866 4677 666
20778 4659 663
24874 4751 663
12587 4562 664
299 4659 664
12585 4651 668
297 6902 663
20776 5731 663
24872 6600 667
12588 6020 667
300 4649 664
20781 4607 664
24877 4764 666
20783 4692 665
24879 5992 664
12590 7447 664
302 4587 667
12558 4663 666
270 4645 666
20751 4769 665
24847 4617 666
20749 4641 666
24845 5851 663
12556 5909 663
268 5732 665
20744 5967 667
24840 6965 664
12553 6117 664
265 6006 665
12555 4640 665
267 4627 666
20746 6013 663
24842 4638 665
20738 4800 665
24834 4629 665
12547 4622 665
259 4588 665
12545 5882 665
257 5884 668
20736 5702 667
24832 6031 663
12548 6055 666
260 4703 663
20741 7122 665
24837 6124 665
20743 4644 665
24839 5454 667
12550 5715 665
262 4698 665
20758 4680 668
24854 4631 664
12567 4624 663
279 5711 666
12565 6052 665
277 7197 663
20756 6138 666
24852 5955 664
12560 4753 665
272 4902 665
20753 4728 666
24849 4733 664
20755 4619 665
24851 4728 665
12562 5873 666
274 4741 665
12570 4665 665
282 7306 666
20763 4785 665
24859 5864 663
20761 5847 664
24857 6428 664
12568 4659 663
280 6090 665
20764 5115 664
24860 4959 664
12573 4809 666
285 5088 662
12575 5050 666
287 8297 665
20766 6043 663
24862 4654 664
20806 4661 664
24902 4617 664
12615 4659 665
327 4621 664
12613 5728 665
325 5720 666
20804 6073 665
24900 6160 665
12608 5740 666
320 6188 666
20801 5948 664
24897 4775 664
20803 4760 666
24899 4618 667
12610 5584 664
322 5196 664
12618 4716 665
330 4694 667
20811 4819 665
24907 4873 666
20809 4675 668
24905 4702 665
12616 5675 664
328 7322 663
20812 5382 664
24908 5178 664
12621 4771 665
333 4723 666
12623 7396 664
335 4627 665
20814 5823 668
24910 4907 665
12638 4806 665
350 5744 664
20831 5899 667
24927 5861 668
20829 6006 665
24925 7977 668
12636 4739 663
348 4614 667
20824 5662 667
24920 6207 664
12633 4669 665
345 4627 669
12635 4663 665
347 4655 666
20826 7016 662
24922 6034 665
20818 7371 666
24914 7224 666
12627 4695 665
339 7096 667
12625 4584 663
337 4728 667
20816 4601 664
24912 5003 665
12628 4836 666
340 4735 662
20821 4780 664
24917 4736 665
20823 4662 664
24919 5102 665
12630 5798 664
342 4893 665
12662 4720 664
374 4618 665
20855 5871 667
24951 6935 663
20853 6031 664
24949 5984 665
12660 4808 665
372 5841 667
20848 5785 665
24944 7267 666
12657 7404 666
369 6146 664
12659 6043 664
371 4693 663
20850 6058 664
24946 4724 664
20858 4638 665
24954 4688 665
12667 4671 666
379 4697 663
12665 4600 664
377 5799 665
20856 5746 663
24952 6506 665
12668 6056 665
380 5923 666
20861 4670 664
24957 4610 664
20863 4658 664
24959 5562 666
12670 5359 664
382 4953 666
20846 4808 664
24942 4599 665
12655 4703 665
367 5778 666
12653 6001 666
365 6062 665
20844 4767 665
24940 4659 665
12648 4914 666
360 5320 667
20841 4684 665
24937 5114 665
20843 5149 664
24939 4653 664
12650 6578 664
362 6234 664
12642 5991 666
354 5976 665
20835 4988 664
24931 4694 664
20833 7407 665
24929 4691 665
12640 4660 664
352 4714 662
20836 4660 665
24932 4676 665
12645 4679 666
357 4693 664
12647 4700 665
359 5901 666
20838 8744 667
24934 6147 665
12654 5188 665
366 4650 666
20847 4780 664
24943 4601 666
20845 4644 666
24941 4695 663
12652 4801 665
364 4590 666
20840 4751 667
24936 4881 666
12649 5732 664
361 6036 664
12651 5861 664
363 4753 665
20842 6019 665
24938 4637 667
20834 4789 664
24930 4662 666
12643 4746 664
355 6033 664
12641 5995 666
353 5981 664
20832 6166 666
24928 4707 665
12644 4618 666
356 4676 663
20837 4682 662
24933 4717 664
20839 4740 666
24935 4641 663
12646 5857 664
358 4631 665
20854 5079 665
24950 4641 664
12663 4666 665
375 5767 665
12661 4824 664
373 6106 664
20852 6281 665
24948 6214 664
12656 4740 666
368 4816 665
20849 4620 665
24945 5446 666
20851 4740 665
24947 4553 664
12658 5717 664
370 4987 665
12666 4738 666
378 4620 665
20859 4793 665
24955 4680 665
20857 4776 666
24953 4770 665
12664 4978 665
376 5026 665
20860 4754 667
24956 4591 662
12669 4652 664
381 4610 665
12671 4803 663
383 5803 666
20862 8297 665
24958 7239 664
20830 5998 667
24926 4790 665
12639 4728 663
351 4810 666
12637 5870 663
349 6494 665
20828 5549 665
24924 6047 664
12632 4775 665
344 4626 664
20825 4787 663
24921 4891 667
20827 4818 664
24923 4702 667
12634 5711 667
346 5510 665
12626 5837 663
338 6007 665
20819 4689 664
24915 4591 666
20817 4633 665
24913 4746 663
12624 4845 668
336 4636 664
20820 4644 666
24916 6646 662
12629 6042 666
341 4607 664
12631 4860 666
343 4795 664
20822 6051 666
24918 4599 665
12614 4642 665
326 4641 665
20807 5888 665
24903 5882 666
20805 4583 663
24901 4601 664
12612 4746 664
324 4790 667
20800 5959 665
24896 7316 665
12609 5490 664
321 4784 665
12611 4601 666
323 4640 665
20802 6017 668
24898 5151 664
20810 4687 666
24906 5911 666
12619 5718 667
331 6031 665
12617 7188 667
329 4797 664
20808 4813 665
24904 7092 666
12620 4885 664
332 5699 663
20813 6101 664
24909 6030 665
20815 5173 663
24911 4874 663
12622 5819 665
334 4605 664
14198 4684 669
1910 7167 665
22391 4622 666
26487 5056 665
22389 5354 665
26485 4625 664
14196 4764 664
1908 4714 666
22384 4659 663
26480 5867 664
14193 5732 667
1905 7085 666
14195 4945 665
1907 4879 667
22386 6674 663
26482 4712 665
22394 4637 664
26490 4752 666
14203 4808 664
1915 4608 665
14201 6881 664
1913 6149 664
22392 4770 664
26488 4693 664
14204 4592 664
1916 4775 663
22397 4604 663
26493 4616 665
22399 6020 664
26495 6017 664
14206 5562 667
1918 4780 666
22382 4751 665
26478 4687 667
14191 4618 666
1903 4679 664
14189 4743 664
1901 4813 664
22380 4754 666
26476 5131 664
14184 4655 664
1896 6866 663
22377 6042 665
26473 4693 664
22379 4907 668
26475 4726 665
14186 5775 664
1898 4610 665
14178 4762 665
1890 6245 665
22371 6082 665
26467 6044 664
22369 4640 664
26465 4775 663
14176 4636 663
1888 4994 664
22372 4783 665
26468 4600 663
14181 4653 665
1893 5072 665
14183 4765 665
1895 4657 663
22374 5631 666
26470 5176 663
22342 4633 662
26438 4744 667
14151 5505 667
1863 4624 664
14149 4919 664
1861 5894 665
22340 6187 666
26436 6088 665
14144 4673 665
1856 4638 665
22337 4665 664
26433 4767 666
22339 4683 663
26435 4603 665
14146 5428 667
1858 4625 667
14154 4658 665
1866 4632 666
22347 6085 666
26443 6216 663
22345 6449 667
26441 6041 667
14152 6181 667
1864 4675 664
22348 4682 665
26444 4747 663
14157 4798 663
1869 4564 665
14159 4649 664
1871 4762 665
22350 5722 664
26446 4581 666
