flow_ID DPDK_proc_time frwd_proc_time
20514 5033 662
24610 4625 664
12323 5907 663
35 4628 663
12321 4779 663
33 4772 662
20512 6151 663
24608 4381 662
12324 4747 665
36 4774 662
20517 4630 666
24613 4623 664
20519 5128 664
24615 5360 664
12326 4655 666
38 4806 663
20526 4758 661
24622 4902 665
12335 4709 664
47 5522 661
12333 4624 660
45 4645 664
20524 5011 664
24620 6326 662
12328 4517 664
40 4810 664
20521 4663 664
24617 4681 662
20523 6106 663
24619 5550 663
12330 5689 662
42 4612 663
12322 4623 661
34 6145 664
20515 5462 661
24611 4906 662
20513 4648 662
24609 4682 664
12320 5207 663
32 5530 663
20516 6165 662
24612 5379 663
12325 4582 662
37 4632 662
12327 4640 663
39 4725 662
20518 6144 664
24614 4306 661
12342 4939 664
54 5558 664
20535 4880 662
24631 6024 665
20533 5543 662
24629 4678 663
12340 4779 664
52 4669 661
20528 6173 663
24624 6092 662
12337 4303 663
49 5502 664
12339 5325 663
51 5018 663
20530 6499 662
24626 4310 663
20538 5121 662
24634 4643 664
12347 4717 663
59 6175 662
12345 4351 661
57 5214 663
20536 7362 661
24632 5382 665
12348 5287 661
60 4805 663
20541 4665 662
24637 4800 667
20543 4774 665
24639 4679 663
12350 4880 664
62 4641 663
12318 5523 661
30 4782 662
20511 4806 664
24607 4807 664
20509 4631 662
24605 4675 664
12316 5716 663
28 4809 665
20504 4578 664
24600 4806 663
12313 8146 664
25 4300 662
12315 4764 667
27 7597 665
20506 5886 663
24602 4687 667
20498 4645 662
24594 4837 662
12307 6088 665
19 5376 665
12305 4656 664
17 4652 665
20496 5163 664
24592 6175 662
12308 5659 664
20 4601 662
20501 4775 664
24597 4784 663
20503 4728 663
24599 5365 664
12310 5026 664
22 4658 665
20486 5787 665
24582 4632 661
12295 4775 666
7 4730 664
12293 7443 663
5 5403 665
20484 4666 662
24580 4608 663
12288 5672 662
0 4695 665
20481 4750 664
24577 6047 664
20483 4353 664
24579 4743 663
12290 4679 663
2 4702 662
12298 4597 665
10 5487 662
20491 4797 663
24587 4697 664
20489 4651 663
24585 4700 661
12296 5190 662
8 5433 662
20492 4634 663
24588 4756 664
12301 4632 664
13 4653 663
12303 6058 663
15 5545 663
20494 4791 662
24590 4657 665
20918 4778 662
25014 5201 666
12727 4852 661
439 6430 661
12725 4464 662
437 4758 663
20916 5703 663
25012 4785 662
12720 6558 664
432 4402 665
20913 4868 663
25009 4660 662
20915 4792 663
25011 6146 663
12722 4478 662
434 4845 662
12730 4642 661
442 4699 663
20923 6225 662
25019 5638 662
20921 4764 663
25017 5272 663
12728 4951 666
440 4847 664
20924 7185 666
25020 4472 664
12733 4576 664
445 4814 662
12735 4601 665
447 6100 667
20926 4495 666
25022 4697 662
12718 4813 662
430 4572 664
20911 7633 663
25007 5086 664
20909 5252 661
25005 4824 662
12716 5190 663
428 6180 663
20904 4466 664
25000 4696 663
12713 4751 663
425 4603 664
12715 4770 663
427 5436 663
20906 5197 665
25002 4746 661
20898 4632 662
24994 4760 663
12707 6250 662
419 5273 661
12705 6193 662
417 4674 665
20896 5089 664
24992 4793 667
12708 4770 663
420 6014 661
20901 4700 664
24997 4905 662
20903 4632 662
24999 5468 663
12710 5742 663
422 4717 662
12678 5271 660
390 4709 665
20871 5374 662
24967 6139 664
20869 4443 664
24965 4795 662
12676 4662 664
388 4650 662
20864 4848 662
24960 4617 664
12673 6054 663
385 5765 663
12675 4850 663
387 4730 664
20866 5038 663
24962 5255 662
20874 6064 666
24970 4585 663
12683 4888 663
395 4755 663
12681 6022 664
393 4286 662
20872 4635 663
24968 4780 664
12684 4820 664
396 6337 661
20877 5556 662
24973 4629 661
20879 4848 662
24975 4814 666
12686 6534 661
398 5629 665
20894 5577 661
24990 4805 666
12703 4592 664
415 6168 665
12701 7183 663
413 4848 663
20892 4670 663
24988 4579 666
12696 5953 662
408 6069 665
20889 5325 663
24985 4800 661
20891 4674 662
24987 4771 663
12698 4641 660
410 4734 663
12690 5426 662
402 5725 662
20883 4823 664
24979 4632 663
20881 5001 664
24977 6131 662
12688 5384 662
400 4625 662
20884 4697 665
24980 4818 663
12693 4655 663
405 4665 667
12695 4760 666
407 4603 663
20886 6044 664
24982 5426 663
12702 4779 663
414 4624 662
20895 4746 662
24991 4830 663
20893 4648 664
24989 6497 663
12700 4795 667
412 4787 664
20888 4681 664
24984 5138 664
12697 6054 665
409 4306 665
12699 4655 662
411 4665 662
20890 4675 664
24986 4670 664
20882 5395 663
24978 4613 663
12691 4768 663
403 4647 661
12689 4889 663
401 5386 662
20880 5187 664
24976 4641 663
12692 4667 664
404 4574 663
20885 4747 662
24981 5550 661
20887 4882 664
24983 4819 664
12694 5531 663
406 4792 663
20870 5386 661
24966 5709 664
12679 4589 661
391 4859 664
12677 6000 665
389 5398 660
20868 5041 662
24964 4687 663
12672 6394 661
384 4650 663
20865 4706 663
24961 4648 665
20867 4678 663
24963 4433 663
12674 5145 663
386 4633 662
12682 4657 663
394 4642 662
20875 6070 662
24971 5636 664
20873 4635 666
24969 4756 662
12680 4707 665
392 4719 662
20876 6156 662
24972 4405 665
12685 4681 663
397 4765 665
12687 5719 662
399 4605 662
20878 5038 664
24974 4629 663
20910 4739 664
25006 6107 661
12719 4511 662
431 4841 663
12717 4871 663
429 4761 664
20908 4818 662
25004 6921 662
12712 4395 664
424 4721 662
20905 4719 661
25001 5385 664
20907 5968 661
25003 4710 660
12714 5101 664
426 4735 665
12706 7267 664
418 4456 661
20899 4774 665
24995 4612 663
20897 4620 662
24993 4632 664
12704 4608 664
416 6167 663
20900 4307 665
24996 4686 665
12709 5782 664
421 4662 660
12711 4749 661
423 6307 663
20902 5518 664
24998 4726 661
12726 4786 666
438 4796 664
20919 6030 663
25015 5511 661
20917 4647 663
25013 4786 663
12724 4665 664
436 7223 667
20912 4499 663
25008 4727 662
12721 4727 662
433 4699 662
12723 5390 663
435 4883 664
20914 5057 664
25010 4669 665
20922 4602 661
25018 6032 664
12731 6245 665
443 4750 666
12729 4781 663
441 4726 662
20920 5028 663
25016 5489 664
12732 5493 665
444 4658 662
20925 5113 664
25021 4861 661
20927 4624 662
25023 5413 662
12734 7121 664
446 4669 663
12774 4634 664
486 7177 661
20967 4625 662
25063 5641 665
20965 4723 663
25061 4658 662
12772 4624 663
484 4652 663
20960 7268 662
25056 4319 664
12769 4614 662
481 4699 664
12771 4716 661
483 4788 666
20962 5499 661
25058 4747 665
20970 4711 662
25066 4716 663
12779 4583 665
491 4607 665
12777 5013 662
489 4628 663
20968 5655 664
25064 4737 661
12780 4643 663
492 4743 664
20973 4659 662
25069 4773 662
20975 4390 663
25071 4700 662
12782 4621 664
494 4816 661
20990 4674 663
25086 4789 665
12799 5397 663
511 5182 663
12797 4632 662
509 4700 665
20988 6889 664
25084 5541 663
12792 4748 664
504 7091 663
20985 6169 663
25081 4308 664
20987 4831 663
25083 5118 661
12794 5106 664
506 6049 663
12786 4635 663
498 6179 663
20979 4237 663
25075 4782 664
20977 5432 664
25073 4656 662
12784 6425 661
496 5421 663
20980 4631 666
25076 4691 661
12789 5859 664
501 5077 663
12791 4776 663
503 4803 664
20982 5121 662
25078 4626 661
20950 7334 664
25046 5188 666
12759 4624 663
471 5995 663
12757 4319 664
469 4632 662
20948 5082 661
25044 7658 664
12752 4498 664
464 4581 663
20945 4630 664
25041 4757 662
20947 4445 662
25043 4642 662
12754 5689 663
466 4630 662
12762 6055 661
474 5997 666
20955 6820 662
25051 4736 662
20953 7110 662
25049 4698 663
12760 6703 665
472 4356 664
20956 4647 665
25052 4673 662
12765 5091 661
477 4901 662
12767 6028 661
479 5539 663
20958 5005 665
25054 4776 662
12750 4768 663
462 4770 662
20943 4705 663
25039 4671 661
20941 4641 662
25037 6144 661
12748 4814 662
460 4712 662
20936 4807 663
25032 4678 661
12745 6079 663
457 5776 665
12747 4690 665
459 4755 664
20938 5018 662
25034 5513 666
20930 5172 663
25026 4596 664
12739 8684 662
451 4731 663
12737 6309 665
449 5429 663
20928 4702 664
25024 4684 664
12740 4684 665
452 5845 663
20933 4755 663
25029 4648 663
20935 4658 662
25031 6528 663
12742 6263 665
454 4743 664
20942 4639 664
25038 4920 663
12751 7237 666
463 4731 663
12749 4841 662
461 5033 664
20940 5935 662
25036 4653 662
12744 4628 665
456 4629 664
20937 4728 663
25033 4725 662
20939 6293 664
25035 4340 665
12746 5815 663
458 4633 664
12738 4846 662
450 4664 666
20931 4800 662
25027 5375 665
20929 4887 663
25025 4777 663
12736 4666 663
448 4616 667
20932 6063 661
25028 4601 663
12741 4762 663
453 4701 664
12743 4700 664
455 4663 660
20934 6698 663
25030 4478 663
12758 4691 665
470 4654 663
20951 4779 663
25047 4608 665
20949 4694 662
25045 7125 662
12756 4754 662
468 4891 663
20944 4627 662
25040 4693 665
12753 4629 664
465 4713 662
12755 7385 666
467 4610 664
20946 4694 664
25042 4722 662
20954 4708 662
25050 5501 661
12763 4837 663
475 4660 663
12761 4680 664
473 5213 661
20952 4879 662
25048 4693 661
12764 4641 663
476 4614 662
20957 6254 663
25053 4503 664
20959 4950 664
25055 4813 661
12766 5328 662
478 6415 665
12798 4504 664
510 5147 660
20991 5586 664
25087 6109 662
20989 5447 661
25085 4681 661
12796 4640 665
508 5246 666
20984 4596 665
25080 4698 663
12793 7313 663
505 4647 662
12795 4820 664
507 4746 661
20986 4689 663
25082 4631 661
20978 6189 664
25074 4350 664
12787 4816 666
499 4698 660
12785 4678 662
497 6000 661
20976 5462 662
25072 7281 661
12788 6048 663
500 4344 664
20981 4668 664
25077 4725 664
20983 4642 664
25079 6091 665
12790 5976 665
502 4797 664
20966 4689 661
25062 4635 664
12775 4443 661
487 4591 663
12773 4613 660
485 4895 664
20964 4622 662
25060 4636 662
12768 5207 663
480 4631 665
20961 4654 666
25057 4615 662
20963 4613 662
25059 6020 662
12770 7139 663
482 4693 665
12778 4692 661
490 4634 665
20971 4339 662
25067 4680 664
20969 6044 665
25065 5924 661
12776 5076 662
488 4684 664
20972 4641 662
25068 4680 662
12781 6093 664
493 4458 663
12783 4625 664
495 5222 663
20974 4834 663
25070 4708 664
12566 4640 662
278 5358 663
20759 4766 663
24855 4863 663
20757 4641 663
24853 4661 664
12564 7060 665
276 4350 665
20752 6010 664
24848 4703 664
12561 4628 664
273 4789 663
12563 4724 666
275 4782 665
20754 4779 662
24850 5584 661
20762 4669 661
24858 4791 663
12571 4674 664
283 4660 662
12569 4989 662
281 4390 665
20760 5257 665
24856 4707 664
12572 4700 664
284 4616 665
20765 5892 663
24861 4635 664
20767 4609 664
24863 4596 664
12574 6416 664
286 6232 664
20750 4359 663
24846 4650 662
12559 4678 662
271 4644 660
12557 6415 664
269 4430 661
20748 4896 663
24844 4652 665
12552 4794 663
264 5558 662
20745 4765 664
24841 4746 664
20747 4791 665
24843 4676 663
12554 4711 663
266 5993 662
12546 5293 664
258 4581 663
20739 4633 662
24835 4635 665
20737 4622 664
24833 5847 663
12544 6311 664
256 4600 665
20740 4662 666
24836 4667 663
12549 6147 663
261 5431 664
12551 5046 661
263 4687 666
20742 5180 665
24838 4721 665
20774 5486 665
24870 4642 665
12583 5679 664
295 4702 662
12581 4655 663
293 4900 662
20772 4757 663
24868 4782 660
12576 4526 664
288 4770 662
20769 4779 662
24865 4819 661
20771 5158 664
24867 4796 663
12578 5399 664
290 4642 664
12586 4653 663
298 4622 662
20779 4605 664
24875 4795 664
20777 6130 663
24873 4512 663
12584 4656 664
296 4653 666
20780 4823 662
24876 4667 664
12589 5999 663
301 4612 663
12591 4703 663
303 4702 664
20782 6174 662
24878 4307 662
12606 5923 662
318 4642 664
20799 4735 661
24895 6577 663
20797 5398 665
24893 4589 665
12604 4678 664
316 4819 663
20792 4710 662
24888 6074 660
12601 6275 663
313 5608 663
12603 4646 663
315 4804 665
20794 7153 662
24890 4640 663
20786 6040 663
24882 5404 664
12595 5124 663
307 4630 663
12593 5887 664
305 4603 663
20784 4778 664
24880 4649 662
12596 4626 663
308 4730 664
20789 6145 662
24885 5379 664
20791 5119 665
24887 4619 662
12598 6008 661
310 5201 664
20798 4813 666
24894 6197 664
12607 4285 662
319 4677 664
12605 5078 664
317 7116 662
20796 4650 664
24892 5083 665
12600 4756 661
312 4602 661
20793 6130 664
24889 5455 663
20795 4834 665
24891 4609 665
12602 4605 665
314 6050 662
12594 5507 662
306 4866 661
20787 4747 663
24883 4743 664
20785 4716 663
24881 4288 664
12592 5207 664
304 4590 663
20788 4788 664
24884 6140 662
12597 5388 663
309 4733 662
12599 5124 665
311 4782 662
20790 6810 665
24886 4445 664
12582 4803 665
294 4762 662
20775 4751 663
24871 4737 664
20773 6167 664
24869 5423 662
12580 5123 661
292 4651 661
20768 4727 663
24864 6995 664
12577 4390 665
289 4801 663
12579 4735 663
291 4986 667
20770 6048 664
24866 4283 662
20778 4799 662
24874 4741 661
12587 7153 664
299 4499 664
12585 4660 662
297 4994 662
20776 4925 662
24872 4846 663
12588 5745 662
300 4746 664
20781 4698 663
24877 4768 665
20783 5850 662
24879 4811 664
12590 6572 665
302 5534 666
12558 4787 661
270 4916 662
20751 4747 664
24847 4766 662
20749 4954 661
24845 6081 662
12556 4485 660
268 4729 661
20744 4755 665
24840 6177 663
12553 4322 663
265 4687 666
12555 4787 666
267 4715 661
20746 4817 664
24842 6532 664
20738 4322 663
24834 4629 663
12547 4725 663
259 4789 663
12545 6234 663
257 4526 666
20736 4636 665
24832 4775 661
12548 4734 663
260 5412 664
20741 7838 663
24837 4824 665
20743 6114 662
24839 5534 664
12550 4642 660
262 4795 664
20758 4702 663
24854 4637 666
12567 4809 664
279 5910 663
12565 4717 663
277 5257 665
20756 4704 663
24852 4605 662
12560 4671 664
272 5390 664
20753 4751 662
24849 4769 664
20755 5174 663
24851 6311 662
12562 5774 666
274 4685 663
12570 4610 662
282 7104 662
20763 4421 663
24859 4666 663
20761 5147 666
24857 5062 664
12568 6503 663
280 5525 662
20764 5686 663
24860 4792 663
12573 4640 663
285 6121 661
12575 5485 663
287 4682 666
20766 4959 664
24862 4769 663
20806 4670 663
24902 6218 665
12615 5409 666
327 4614 663
12613 4630 662
325 4778 664
20804 5039 663
24900 6073 663
12608 7125 666
320 4678 663
20801 5564 662
24897 5436 666
20803 4817 662
24899 4735 662
12610 4664 664
322 5113 663
12618 6066 664
330 4301 664
20811 4608 664
24907 4787 664
20809 4619 661
24905 5413 663
12616 5522 666
328 4661 664
20812 4986 662
24908 4651 662
12621 5465 662
333 4700 663
12623 7159 663
335 7186 663
20814 4315 662
24910 4704 662
12638 4706 663
350 5464 663
20831 4641 662
24927 4804 661
20829 4624 664
24925 6040 663
12636 5059 664
348 4654 662
20824 4641 662
24920 4857 662
12633 4850 663
345 4604 662
12635 4762 662
347 4330 664
20826 5082 665
24922 5036 661
20818 5031 665
24914 4948 664
12627 5396 666
339 7300 663
12625 5862 664
337 6069 664
20816 4307 664
24912 4730 662
12628 4772 666
340 6117 663
20821 6149 663
24917 4627 665
20823 4660 662
24919 4746 663
12630 4617 664
342 6074 663
