flow_ID DPDK_proc_time frwd_proc_time
14683 4985 665
2395 7712 663
14681 4841 662
2393 6256 661
22872 5397 663
26968 6082 665
14684 5627 663
2396 5948 664
22877 5914 662
26973 4748 663
22879 5289 663
26975 4968 664
14686 4877 662
2398 6377 662
14718 6206 663
2430 4901 661
22911 4845 661
27007 4904 663
22909 4973 664
27005 6285 660
14716 4688 666
2428 4908 661
22904 5047 666
27000 5066 663
14713 7379 667
2425 5064 664
14715 6470 663
2427 6454 662
22906 5394 662
27002 4862 662
22898 4865 662
26994 4861 662
14707 4857 665
2419 6452 661
14705 5732 664
2417 5027 664
22896 5242 663
26992 4820 664
14708 4945 663
2420 5053 664
22901 5030 663
26997 4854 664
22903 4919 663
26999 4875 664
14710 6243 664
2422 4578 663
22886 4895 661
26982 7422 661
14695 4851 664
2407 6262 662
14693 5638 662
2405 5321 663
22884 5300 661
26980 5343 662
14688 5031 665
2400 6284 664
22881 5665 664
26977 4918 663
22883 6085 662
26979 4845 663
14690 6354 663
2402 6203 662
14698 4692 662
2410 4892 662
22891 4861 663
26987 5026 665
22889 5277 663
26985 6004 663
14696 5039 661
2408 4846 663
22892 4752 664
26988 5220 662
14701 6500 662
2413 4959 662
14703 6293 663
2415 4569 667
22894 4859 662
26990 4901 663
14742 4998 662
2454 4839 662
22935 6192 662
27031 5630 666
22933 5508 664
27029 4803 663
14740 4663 661
2452 4654 663
22928 6149 665
27024 5386 663
14737 4891 664
2449 4788 661
14739 6199 664
2451 6072 665
22930 4727 662
27026 5608 663
22938 4914 663
27034 4809 664
14747 4718 663
2459 4764 663
14745 4632 662
2457 5645 663
22936 4750 662
27032 4923 663
14748 4819 662
2460 4750 662
22941 5375 661
27037 4504 663
22943 5104 665
27039 4742 662
14750 4827 663
2462 4885 661
22926 4823 662
27022 6994 663
14735 6029 662
2447 5137 664
14733 4814 663
2445 4639 665
22924 4765 663
27020 4349 664
14728 5929 662
2440 4766 660
22921 6178 662
27017 4790 663
22923 4716 663
27019 5439 663
14730 4697 662
2442 4811 665
14722 4826 664
2434 4780 661
22915 4751 663
27011 6170 664
22913 6238 664
27009 4753 662
14720 7397 664
2432 5865 662
22916 4637 662
27012 4796 663
14725 4740 664
2437 4600 664
14727 4745 663
2439 4588 664
22918 6262 665
27014 4326 663
22950 4634 664
27046 4749 661
14759 6023 663
2471 5426 666
14757 5086 661
2469 4821 661
22948 4635 662
27044 4811 663
14752 5483 664
2464 6733 661
22945 5712 664
27041 4844 663
22947 5261 664
27043 7293 664
14754 6107 665
2466 4421 665
14762 4624 664
2474 4761 662
22955 4888 662
27051 6125 666
22953 4340 663
27049 4651 665
14760 4788 666
2472 4621 663
22956 4612 662
27052 5416 662
14765 4920 664
2477 4911 665
14767 4662 663
2479 4771 666
22958 6064 667
27054 5816 660
14782 4821 664
2494 4639 663
22975 4798 663
27071 4749 662
22973 7158 662
27069 4700 662
14780 5395 661
2492 5485 665
22968 4958 661
27064 4971 662
14777 4596 664
2489 4630 662
14779 6006 664
2491 6722 663
22970 4309 665
27066 4828 666
22962 4689 662
27058 4699 666
14771 6169 662
2483 4468 663
14769 5112 665
2481 4941 663
22960 5287 665
27056 6134 664
14772 6010 663
2484 4687 662
22965 4760 665
27061 4800 661
22967 4654 665
27063 4820 663
14774 6064 665
2486 5585 664
22974 4604 662
27070 4756 663
14783 4689 664
2495 5326 665
14781 5823 664
2493 5637 662
22972 4785 663
27068 4958 663
14776 6150 664
2488 5417 665
22969 4899 663
27065 4832 663
22971 4930 665
27067 4787 661
14778 6291 664
2490 4609 666
14770 5172 663
2482 4879 666
22963 5125 662
27059 4340 661
22961 4645 664
27057 4936 663
14768 4806 665
2480 4616 664
22964 5422 663
27060 5457 664
14773 5042 663
2485 4810 663
14775 5515 664
2487 4728 663
22966 5121 662
27062 4727 662
14758 6001 663
2470 4333 666
22951 6126 664
27047 4968 667
22949 6491 663
27045 4423 663
14756 4796 663
2468 4850 664
22944 4891 661
27040 4579 662
14753 4923 665
2465 6484 665
14755 5512 666
2467 5096 664
22946 4704 663
27042 4609 663
22954 4620 664
27050 4831 660
14763 4647 663
2475 4337 662
14761 4758 663
2473 4680 661
22952 4666 660
27048 5986 663
14764 4729 664
2476 6054 664
22957 5142 662
27053 4714 662
22959 4840 663
27055 4704 666
14766 6041 662
2478 5644 664
14734 5558 662
2446 4629 662
22927 4639 662
27023 6139 665
22925 5432 663
27021 4677 662
14732 4932 663
2444 4845 663
22920 4620 661
27016 6032 663
14729 5463 666
2441 4631 662
14731 4654 663
2443 7065 663
22922 5370 663
27018 4725 662
22914 7133 663
27010 4729 666
14723 7341 662
2435 4394 664
14721 4637 664
2433 4572 663
22912 4823 663
27008 6073 663
14724 4659 662
2436 5513 661
22917 4682 661
27013 4629 662
22919 4833 664
27015 6614 666
14726 6251 660
2438 4776 666
22934 4661 663
27030 4820 663
14743 4609 663
2455 4607 663
14741 7238 663
2453 5179 664
22932 4781 661
27028 6100 662
14736 5447 664
2448 4652 663
22929 4791 661
27025 4796 662
22931 4888 664
27027 4833 663
14738 4755 665
2450 4737 666
14746 6204 662
2458 5740 662
22939 4672 662
27035 4608 666
22937 5079 663
27033 6338 663
14744 4493 664
2456 4877 662
22940 4718 663
27036 4861 663
14749 6097 662
2461 5832 664
14751 5694 664
2463 4640 663
22942 4786 662
27038 4622 662
22982 6235 663
27078 5827 662
14791 4754 662
2503 4625 662
14789 4720 664
2501 4599 664
22980 4318 663
27076 4765 663
14784 4602 662
2496 4846 663
22977 4801 662
27073 6129 664
22979 4333 664
27075 4646 660
14786 4717 662
2498 4835 664
14794 6113 663
2506 7273 663
22987 4773 662
27083 4655 664
22985 4724 662
27081 4843 662
14792 6211 664
2504 5715 661
22988 4667 661
27084 4621 665
14797 5724 666
2509 5959 665
14799 5410 662
2511 4719 663
22990 4828 663
27086 4665 665
14814 6267 663
2526 5447 663
23007 4789 664
27103 5087 662
23005 4786 664
27101 6064 665
14812 4819 663
2524 4690 665
23000 4807 661
27096 6076 665
14809 6040 665
2521 4589 662
14811 4700 663
2523 4697 663
23002 4688 664
27098 4800 663
22994 4752 663
27090 4689 662
14803 5676 663
2515 4730 662
14801 4774 664
2513 6236 664
22992 5706 664
27088 4701 663
14804 5454 664
2516 4636 663
22997 4695 665
27093 6060 662
22999 7189 663
27095 4820 662
14806 4642 662
2518 6232 663
14838 7192 663
2550 4524 662
23031 4812 662
27127 4629 663
23029 4737 663
27125 6103 665
14836 4310 663
2548 4737 665
23024 4819 664
27120 5129 665
14833 6070 665
2545 5727 662
14835 4630 665
2547 4642 665
23026 4702 661
27122 4612 662
23034 6056 662
27130 4630 665
14843 4812 662
2555 4874 665
14841 6159 665
2553 4305 662
23032 6705 663
27128 4678 665
14844 5113 664
2556 4743 663
23037 4772 662
27133 4840 661
23039 6026 663
27135 5447 662
14846 4784 663
2558 4650 662
23022 4909 663
27118 5482 662
14831 5470 665
2543 4678 664
14829 6272 664
2541 4477 664
23020 4802 663
27116 7317 663
14824 4605 662
2536 5389 661
23017 4851 664
27113 4680 660
23019 4652 662
27115 4699 662
14826 4578 662
2538 4332 666
14818 4759 660
2530 4672 663
23011 4790 663
27107 4624 663
23009 6168 661
27105 5773 663
14816 4787 662
2528 4607 662
23012 4872 664
27108 5581 662
14821 4916 663
2533 4719 665
14823 4638 662
2535 5574 663
23014 5900 665
27110 4745 662
14830 4788 663
2542 4701 664
23023 5151 664
27119 4651 662
23021 5059 662
27117 6043 663
14828 5491 663
2540 4631 664
23016 4842 664
27112 4627 663
14825 4679 666
2537 5453 662
14827 5051 665
2539 4741 661
23018 4721 664
27114 4785 663
23010 5441 663
27106 4877 664
14819 5326 663
2531 5043 663
14817 7141 664
2529 4309 663
23008 4699 663
27104 4807 664
14820 4700 662
2532 4662 664
23013 5419 663
27109 4658 664
23015 6024 663
27111 6319 663
14822 4871 665
2534 4714 664
23030 4617 661
27126 4770 663
14839 7297 664
2551 4459 661
14837 4614 660
2549 4748 664
23028 4625 663
27124 6044 664
14832 7105 663
2544 4637 665
23025 4677 664
27121 4691 664
23027 5381 662
27123 4748 662
14834 4786 666
2546 4619 664
14842 5460 665
2554 5361 663
23035 6030 663
27131 4482 663
23033 4621 663
27129 4626 664
14840 4801 662
2552 4625 663
23036 4713 663
27132 4682 664
14845 6283 663
2557 5422 664
14847 7100 662
2559 4817 663
23038 4744 663
27134 7591 663
23006 6026 665
27102 4823 663
14815 4620 665
2527 4651 663
14813 4746 666
2525 4630 664
23004 5535 663
27100 5715 662
14808 4729 663
2520 4749 663
23001 4943 664
27097 4710 662
23003 4782 662
27099 5382 664
14810 5390 663
2522 4730 663
14802 4615 664
2514 4834 661
22995 4699 662
27091 4766 664
22993 5737 663
27089 6216 665
14800 4636 662
2512 4664 662
22996 5528 663
27092 4628 663
14805 6153 662
2517 5682 661
14807 4706 662
2519 5281 663
22998 4780 664
27094 4747 664
14790 6134 664
2502 4790 663
22983 6511 664
27079 7633 664
22981 6105 663
27077 4703 662
14788 4648 664
2500 4661 662
22976 5045 661
27072 4676 663
14785 7145 662
2497 4334 664
14787 5589 662
2499 4772 663
22978 4657 663
27074 4644 662
22986 7161 664
27082 5572 661
14795 4786 662
2507 4714 665
14793 5480 664
2505 6262 664
22984 5487 662
27080 4752 662
14796 4633 663
2508 4637 665
22989 4817 662
27085 4599 663
22991 6164 662
27087 7333 664
14798 4653 664
2510 4659 665
23286 7269 663
27382 4788 664
15095 4610 665
2807 4748 663
15093 5518 665
2805 4734 664
23284 7397 662
27380 4828 663
15088 6420 661
2800 4727 662
23281 4841 665
27377 4643 662
23283 6384 663
27379 4673 659
15090 6075 663
2802 4642 665
15098 4667 664
2810 4651 664
23291 4835 663
27387 4680 662
23289 7580 664
27385 4756 661
15096 5814 664
2808 4725 661
23292 7207 664
27388 7434 661
15101 5706 662
2813 5196 664
15103 5769 663
2815 4808 665
23294 5728 663
27390 4761 665
15086 6254 666
2798 4875 666
23279 5870 661
27375 4898 663
23277 5693 662
27373 5108 663
15084 4647 662
2796 4749 662
23272 4799 663
27368 4623 663
15081 5758 663
2793 4760 660
15083 4672 660
2795 6117 663
23274 4714 663
27370 4787 662
23266 6393 664
27362 5090 664
15075 6592 665
2787 4706 663
15073 6087 661
2785 4778 664
23264 4817 663
27360 4613 666
15076 5604 665
2788 6291 664
23269 5251 662
27365 6173 661
23271 4680 664
27367 4805 662
15078 7213 661
2790 6217 661
15046 4757 663
2758 6160 662
23239 4624 662
27335 6129 662
23237 5146 664
27333 6221 663
15044 7315 662
2756 4694 663
23232 7191 663
27328 6065 663
15041 4822 663
2753 4649 660
15043 5758 663
2755 4837 662
23234 7285 663
27330 4949 663
23242 6630 662
27338 4991 666
15051 5796 662
2763 4725 665
15049 5829 665
2761 7229 664
23240 5781 667
27336 4721 661
15052 4887 661
2764 5070 662
23245 5261 663
27341 5683 663
23247 4818 666
27343 7715 663
15054 5471 667
2766 5804 664
23262 5446 663
27358 7108 662
15071 4660 662
2783 4739 663
15069 4636 661
2781 7233 662
23260 5343 665
27356 4665 665
15064 4819 661
2776 4721 663
23257 5727 665
27353 5957 662
23259 6587 664
27355 4632 662
15066 6157 662
2778 6774 662
15058 4652 663
2770 6870 664
23251 4638 664
27347 6750 664
23249 4615 662
27345 5240 664
15056 4923 663
2768 4728 664
23252 4641 664
27348 7142 663
15061 4757 662
2773 4773 663
15063 4684 662
2775 4727 663
23254 7196 664
27350 7507 667
15070 5100 664
2782 4659 663
23263 7383 664
27359 4665 663
23261 7286 663
27357 4692 663
15068 5725 662
2780 5253 666
23256 5724 666
27352 4827 663
15065 4686 662
2777 4794 663
15067 4859 667
2779 5783 665
23258 4699 665
27354 5806 663
23250 5731 665
27346 4699 662
15059 5734 663
2771 4635 663
15057 6114 663
2769 4755 662
23248 7125 666
27344 5127 661
15060 6046 662
2772 4655 662
23253 6495 664
27349 4685 662
23255 6430 661
27351 4689 663
15062 6155 664
2774 4637 667
23238 5981 665
27334 4750 664
15047 5549 663
2759 4692 661
15045 4644 662
2757 4631 661
23236 7355 664
27332 4799 665
15040 4611 665
2752 7832 662
23233 7136 665
27329 6276 665
23235 4669 662
27331 4715 665
15042 5156 664
2754 4638 664
15050 5173 663
2762 4737 664
23243 4635 663
27339 4667 662
23241 6029 663
27337 4623 663
15048 5364 662
2760 4640 662
23244 6574 664
27340 4756 661
15053 6193 663
2765 4763 664
15055 4712 663
2767 5724 664
23246 4816 664
27342 4726 663
23278 5417 663
27374 4802 665
15087 4848 666
2799 6653 664
15085 4614 666
2797 7236 660
23276 4682 664
27372 5783 661
15080 6063 663
2792 4777 664
23273 6192 664
27369 4654 661
23275 6225 663
27371 4606 666
15082 6069 661
2794 6023 662
15074 4660 662
2786 4634 662
23267 4734 662
27363 5524 665
23265 7114 661
27361 6019 663
15072 4641 665
2784 4644 661
23268 4667 663
27364 4761 660
15077 7130 664
2789 4612 663
15079 5020 662
2791 4743 664
23270 5809 665
27366 4720 666
15094 4673 665
2806 4635 663
23287 4810 666
27383 7108 661
23285 4704 663
27381 4737 665
15092 4625 663
2804 4704 663
23280 4620 664
27376 4690 662
15089 4649 660
2801 7213 667
15091 4629 663
2803 7086 665
23282 4679 663
27378 6048 663
23290 4641 661
27386 6123 665
15099 4797 662
2811 6183 664
15097 5100 666
2809 6638 662
23288 4765 665
27384 6155 664
15100 4680 663
2812 5022 662
23293 4708 663
27389 4620 664
23295 5505 662
27391 4723 663
15102 4797 663
2814 4727 666
15014 4744 664
2726 7281 666
23207 4854 665
27303 4667 664
23205 4792 663
27301 6041 662
15012 4664 663
2724 5835 661
23200 4735 661
27296 6877 667
15009 4697 666
2721 4809 665
15011 4755 663
2723 4797 662
23202 4604 664
27298 5518 663
23210 4664 661
27306 5886 663
15019 4820 664
2731 4666 663
15017 7105 663
2729 5521 663
23208 4639 664
27304 6705 664
15020 4685 666
2732 4794 662
23213 5942 662
27309 6038 663
23215 5137 666
27311 5787 663
15022 4845 665
2734 5140 664
23230 4625 662
27326 4812 664
15039 6076 664
2751 4964 662
15037 7264 661
2749 4829 664
23228 4777 662
27324 4623 664
15032 4664 666
2744 6736 664
23225 4651 664
27321 4654 666
23227 4648 664
27323 4685 662
15034 4594 662
2746 4638 666
15026 4797 664
2738 6036 662
23219 5145 663
27315 6397 662
23217 4814 666
27313 7510 664
15024 4836 663
2736 5955 666
23220 5624 664
27316 5978 663
15029 4673 662
2741 4847 664
15031 6028 664
2743 4647 667
23222 4655 666
27318 4803 665
23190 4719 664
27286 6784 664
14999 4675 662
2711 7251 663
14997 4639 663
2709 4614 663
23188 4715 662
27284 5085 665
14992 4801 666
2704 4625 664
23185 6035 666
27281 5406 666
23187 4658 662
27283 4877 662
14994 5444 662
2706 6218 662
15002 5423 666
2714 4758 662
23195 4665 664
27291 4620 663
23193 4644 661
27289 6101 664
15000 6256 665
2712 4740 663
23196 4791 663
27292 4755 663
15005 4767 662
2717 4798 661
15007 4682 665
2719 6262 662
23198 4716 664
27294 4623 663
14990 4624 662
2702 5744 661
23183 5340 664
27279 4806 663
23181 4699 663
27277 4697 663
14988 4692 663
2700 6084 664
23176 6221 664
27272 4372 663
14985 4643 666
2697 5272 661
14987 4628 664
2699 4780 663
23178 5724 662
27274 4766 665
23170 4683 662
27266 4762 664
14979 4839 664
2691 6167 661
14977 6338 663
2689 4665 661
23168 4971 661
27264 4763 663
14980 4829 662
2692 6147 663
23173 4467 662
27269 4856 661
23175 4838 662
27271 4779 664
14982 6187 664
2694 6189 664
23182 4719 662
27278 7235 662
14991 4668 662
2703 5841 665
14989 7315 664
2701 4808 663
23180 5511 663
27276 5887 661
14984 4852 663
2696 4723 667
23177 4591 665
27273 4764 665
23179 4781 664
27275 6043 664
14986 5391 665
2698 4875 663
14978 4654 662
2690 4806 664
23171 5441 664
27267 5941 664
23169 4630 661
27265 4870 664
14976 4798 662
2688 4688 663
23172 7225 664
27268 4784 662
14981 4792 662
2693 4705 664
14983 4688 663
2695 4459 664
23174 4727 664
27270 4711 664
14998 4797 664
2710 4655 661
23191 6275 662
27287 5461 666
23189 4816 665
27285 4852 663
14996 6050 663
2708 4269 666
23184 4703 664
27280 4798 663
14993 5035 665
2705 4632 662
14995 4795 665
2707 5577 663
23186 4641 661
27282 7225 660
23194 5670 665
27290 6148 662
15003 5810 663
2715 4814 660
15001 4614 664
2713 4905 661
23192 4798 665
27288 6022 662
15004 5451 664
2716 4755 663
23197 4779 663
27293 4606 664
23199 4693 663
27295 6238 662
15006 4396 665
2718 4558 664
15038 4774 663
2750 4620 666
23231 6030 662
27327 4909 663
23229 4635 661
27325 4677 665
15036 4815 662
2748 4661 664
23224 4804 664
27320 5108 663
15033 4686 662
2745 6152 665
15035 4348 663
2747 4803 662
23226 5680 663
27322 4664 662
23218 4619 661
27314 4608 664
15027 6186 665
2739 4306 663
15025 4648 663
2737 4662 663
23216 4823 662
27312 6665 664
15028 4359 662
2740 11978 665
23221 4870 665
27317 4626 662
23223 6236 664
27319 4956 661
15030 4589 663
2742 4856 664
23206 4830 664
27302 6019 663
15015 4279 662
2727 4756 662
15013 4776 663
2725 4625 664
23204 6036 663
27300 5719 662
15008 4884 662
2720 5136 663
23201 4626 662
27297 4990 667
23203 5240 664
27299 4655 664
15010 4833 664
2722 5397 662
15018 7305 662
2730 4919 663
23211 5206 665
27307 6161 663
23209 5640 664
27305 4919 661
15016 4784 662
2728 4805 666
23212 4674 663
27308 4793 662
15021 6738 664
2733 4339 662
15023 4826 662
2735 4813 664
23214 4718 665
27310 5963 664
14934 5519 664
2646 4622 661
23127 6054 664
27223 4349 666
23125 7499 664
27221 5155 666
14932 6289 665
2644 4495 662
23120 4798 665
27216 4700 666
14929 4736 663
2641 4687 662
14931 6711 663
2643 5220 665
23122 4624 666
27218 4726 665
23130 6205 662
27226 4470 662
14939 4739 662
2651 4895 663
14937 5164 663
2649 4587 666
23128 4803 664
27224 6555 662
14940 5473 660
2652 4729 662
23133 4810 662
27229 5561 664
23135 5647 666
27231 4645 661
14942 4831 663
2654 4619 664
23118 4828 662
27214 5703 664
14927 4962 665
