flow_ID DPDK_proc_time frwd_proc_time
15425 7380 667
3137 7442 663
23616 7331 665
27712 7424 662
15428 7371 664
3140 7742 662
23621 7067 663
27717 7466 662
23623 7387 665
27719 7323 661
15430 7272 663
3142 7423 664
23638 7280 664
27734 7351 664
15447 7159 664
3159 7280 664
15445 7293 665
3157 7126 663
23636 7157 662
27732 7281 664
15440 7154 661
3152 7309 665
23633 7189 660
27729 7258 664
23635 7223 662
27731 7159 664
15442 7212 664
3154 7396 664
15450 7248 662
3162 7311 666
23643 7091 666
27739 7141 661
23641 7425 665
27737 7278 666
15448 7101 663
3160 7319 662
23644 7412 665
27740 7152 664
15453 7304 663
3165 7263 662
15455 7896 663
3167 7271 662
23646 7302 664
27742 7190 663
23678 7295 664
27774 7381 664
15487 7169 663
3199 7346 664
15485 7467 665
3197 7339 662
23676 7341 662
27772 7279 663
15480 7378 663
3192 7687 663
23673 7164 663
27769 7265 660
23675 7252 664
27771 7161 664
15482 7252 662
3194 7315 663
15474 7337 661
3186 7509 664
23667 7253 663
27763 7306 663
23665 7370 662
27761 7148 663
15472 7323 665
3184 7634 661
23668 7732 663
27764 7360 663
15477 7117 664
3189 7125 662
15479 7164 661
3191 7080 665
23670 7412 662
27766 7157 662
15462 7396 665
3174 7237 665
23655 7152 663
27751 7299 664
23653 7177 664
27749 7860 662
15460 7289 664
3172 7106 663
23648 7069 664
27744 7407 665
15457 7414 662
3169 7260 661
15459 7733 664
3171 7223 663
23650 7288 662
27746 7446 661
23658 7247 663
27754 7335 662
15467 7271 661
3179 7249 664
15465 7337 665
3177 7277 663
23656 7343 662
27752 7115 666
15468 7149 664
3180 7106 664
23661 7158 663
27757 7225 663
23663 7295 665
27759 7624 664
15470 7309 666
3182 7557 663
23702 7204 661
27798 7315 663
15511 7429 662
3223 7118 665
15509 7259 664
3221 7227 662
23700 7440 662
27796 7115 664
15504 7098 664
3216 7421 663
23697 7321 664
27793 7545 663
23699 7261 664
27795 7267 661
15506 7434 665
3218 7235 664
15514 7339 665
3226 7465 663
23707 7386 661
27803 7208 663
23705 7221 661
27801 7149 665
15512 7653 664
3224 7346 663
23708 7198 664
27804 7206 666
15517 7514 662
3229 7335 664
15519 7116 663
3231 7241 664
23710 7541 665
27806 7452 664
15502 7307 663
3214 7744 663
23695 7383 665
27791 7238 663
23693 7182 667
27789 8148 664
15500 7363 664
3212 7212 661
23688 7133 661
27784 7463 664
15497 7341 663
3209 7646 663
15499 7478 661
3211 7372 663
23690 7131 662
27786 7404 663
23682 7223 662
27778 7259 665
15491 7370 664
3203 7311 662
15489 7315 663
3201 7686 664
23680 7393 664
27776 7369 663
15492 7394 663
3204 7275 661
23685 7390 664
27781 8115 663
23687 7474 662
27783 7545 664
15494 7846 664
3206 7336 663
15526 7359 664
3238 7318 664
23719 7405 664
27815 7321 664
23717 7331 662
27813 7306 663
15524 7446 662
3236 7638 662
23712 7744 662
27808 7347 663
15521 7179 662
3233 7798 664
15523 7815 661
3235 8236 664
23714 7650 662
27810 7361 662
23722 7261 663
27818 7308 662
15531 7891 662
3243 7802 665
15529 7595 662
3241 7368 664
23720 7441 662
27816 7482 665
15532 7105 662
3244 7287 663
23725 7336 665
27821 7449 665
23727 7372 665
27823 7349 662
15534 7327 662
3246 7197 662
23742 7278 664
27838 7408 663
15551 7274 662
3263 7345 663
15549 7408 663
3261 8134 662
23740 7689 665
27836 7243 662
15544 7358 662
3256 7782 663
23737 7314 663
27833 7344 665
23739 7307 663
27835 7240 663
15546 7496 665
3258 7335 664
15538 7359 661
3250 8299 663
23731 7899 662
27827 7717 665
23729 7310 664
27825 7373 661
15536 7369 663
3248 7481 665
23732 7354 662
27828 7154 662
15541 7150 662
3253 7513 663
15543 7782 662
3255 7388 666
23734 7712 662
27830 7228 664
15550 7300 662
3262 7434 666
23743 7928 664
27839 7350 663
23741 7354 661
27837 7454 663
15548 7478 663
3260 7349 664
23736 7392 662
27832 7380 664
15545 7396 667
3257 7390 664
15547 7625 662
3259 7779 664
23738 7511 663
27834 7296 664
23730 7564 665
27826 7408 666
15539 7560 664
3251 7348 664
15537 7318 663
3249 7370 662
23728 7573 663
27824 7363 665
15540 7111 666
3252 7127 664
23733 7331 663
27829 7285 664
23735 7785 664
27831 7365 663
15542 7716 661
3254 7430 663
23718 7839 664
27814 7163 665
15527 7487 663
3239 7568 663
15525 7267 666
3237 7409 663
23716 7433 665
27812 7835 665
15520 7908 662
3232 7578 663
23713 7406 664
27809 7390 663
23715 7468 665
27811 7305 664
15522 7975 664
3234 7583 666
15530 7427 666
3242 7346 664
23723 7441 664
27819 7435 663
23721 7800 663
27817 7372 663
15528 7592 663
3240 7111 665
23724 7251 661
27820 7281 663
15533 7237 664
3245 7339 661
15535 7523 664
3247 7350 663
23726 7409 664
27822 7453 664
23694 7496 664
27790 7780 662
15503 7710 662
3215 8225 666
15501 7367 664
3213 7457 663
23692 7170 667
27788 7409 661
15496 7397 661
3208 7244 662
23689 7399 663
27785 7497 663
23691 7367 667
27787 7373 661
15498 7471 664
3210 7530 665
15490 7222 664
3202 7586 665
23683 8032 664
27779 7636 662
23681 8250 665
27777 7247 664
15488 7423 662
3200 7478 663
23684 7305 664
27780 7175 664
15493 7524 663
3205 7420 664
15495 7569 665
3207 7145 662
23686 7410 662
27782 7161 663
15510 7437 664
3222 7313 661
23703 7381 664
27799 7366 663
23701 7157 662
27797 7376 664
15508 7427 665
3220 8149 664
23696 7330 665
27792 7491 663
15505 7462 664
3217 7781 666
15507 7637 661
3219 7154 664
23698 7267 661
27794 7314 665
23706 7511 662
27802 7241 663
15515 7711 666
3227 7417 662
15513 7242 663
3225 7241 665
23704 7342 666
27800 7473 665
15516 7285 662
3228 7232 663
23709 7239 664
27805 7392 664
23711 7266 664
27807 7836 664
15518 7446 664
3230 7338 662
15558 7355 663
3270 7763 663
23751 7312 662
27847 7509 663
23749 7496 662
27845 7489 663
15556 7080 663
3268 7263 663
23744 7339 664
27840 7413 663
15553 7502 663
3265 7449 665
15555 7413 664
3267 7375 662
23746 7156 663
27842 7468 663
23754 7387 663
27850 7150 663
15563 7747 662
3275 7423 663
15561 7171 663
3273 7389 663
23752 7509 663
27848 7240 664
15564 7322 663
3276 7150 665
23757 7291 664
27853 7193 665
23759 7352 663
27855 7161 661
15566 7175 663
3278 7385 662
23774 7224 661
27870 7070 663
15583 7538 660
3295 7485 665
21110 7375 664
25206 7324 664
12919 7738 662
631 7514 665
12917 7377 665
629 7575 663
21108 7552 663
25204 7437 664
12912 7297 665
624 7278 662
21105 7525 662
25201 7057 664
21107 7498 662
25203 7549 666
12914 7331 665
626 7280 665
12922 7391 663
634 7357 662
21115 7313 666
25211 7271 665
21113 7316 662
25209 7262 663
12920 7639 661
632 7279 665
21116 7259 664
25212 7881 663
12925 7585 663
637 7202 662
12927 7226 662
639 7272 664
21118 7716 661
25214 7202 664
12910 7307 665
622 7387 661
21103 7498 662
25199 7678 660
21101 7319 662
25197 7245 664
12908 7269 665
620 7335 663
21096 7709 664
25192 7357 665
12905 7644 666
617 7349 661
12907 7242 663
619 7514 664
21098 7996 665
25194 7375 664
21090 7352 662
25186 7712 663
12899 7773 665
611 7516 666
12897 7103 662
609 7814 661
21088 7390 664
25184 7230 662
12900 7207 663
612 7755 661
21093 7644 668
25189 7499 662
21095 7329 665
25191 7473 662
12902 7633 662
614 7343 661
12870 7820 666
582 7450 663
21063 7374 665
25159 7520 662
21061 7269 662
25157 7796 665
12868 7293 663
580 7357 663
21056 7405 662
25152 7319 662
12865 7313 664
577 7385 662
12867 7403 663
579 7303 665
21058 7531 665
25154 7492 661
21066 7461 664
25162 7323 663
12875 7869 665
587 7358 661
12873 7495 662
585 7173 662
21064 7171 663
25160 7369 662
12876 7315 662
588 7100 664
21069 7287 662
25165 7347 664
21071 7387 665
25167 7266 663
12878 7252 666
590 7365 666
21086 7128 663
25182 7714 663
12895 7894 663
607 7435 661
12893 7313 665
605 7826 662
21084 7649 664
25180 7243 665
12888 7880 663
600 7507 662
21081 7862 661
25177 7900 662
21083 7951 666
25179 7835 663
12890 7848 662
602 7357 662
12882 7424 662
594 7322 663
21075 7350 662
25171 7418 663
21073 7254 665
25169 7115 664
12880 7308 664
592 7399 662
21076 7382 664
25172 7595 660
12885 7468 662
597 7510 662
12887 7468 665
599 7487 663
21078 7299 664
25174 7354 661
12894 7261 661
606 7368 662
21087 7360 662
25183 7376 663
21085 7308 662
25181 7732 663
12892 7388 663
604 7609 663
21080 7272 662
25176 7350 663
12889 7397 663
601 7383 664
12891 7498 662
603 7450 662
21082 7316 663
25178 7338 661
21074 7324 664
25170 7637 663
12883 7256 662
595 7171 662
12881 7403 664
593 7244 663
21072 7375 663
25168 7639 661
12884 7873 664
596 7303 665
21077 7407 665
25173 7453 664
21079 7597 664
25175 7262 665
12886 7349 665
598 7352 664
21062 7322 662
25158 7304 661
12871 7440 663
583 7302 666
12869 7680 663
581 7813 666
21060 7520 664
25156 7441 663
12864 7260 663
576 7340 663
21057 7385 664
25153 7142 664
21059 7390 663
25155 7781 665
12866 7615 665
578 7325 664
12874 7155 663
586 7589 663
21067 7679 664
25163 7411 663
21065 7329 662
25161 7719 662
12872 7563 661
584 7834 665
21068 7335 662
25164 7280 665
12877 7544 661
589 7396 664
12879 7218 661
591 7420 661
21070 7621 662
25166 7132 663
21102 7368 661
25198 7274 661
12911 7111 662
623 8264 664
12909 7134 664
621 7422 666
21100 7390 663
25196 7850 663
12904 7417 664
616 7118 662
21097 7268 662
25193 7573 661
21099 7420 662
25195 7234 665
12906 7410 666
618 7549 662
12898 7304 662
610 7437 661
21091 7482 663
25187 7361 663
21089 7148 663
25185 7838 663
12896 7589 664
608 7371 665
21092 7360 663
25188 7381 664
12901 7384 664
613 7424 664
12903 7288 664
615 7902 663
21094 7361 661
25190 7502 662
12918 7107 664
630 7742 663
21111 7152 664
25207 7124 663
21109 7400 663
25205 7861 663
12916 7327 662
628 7740 663
21104 7279 667
25200 7350 664
12913 7390 661
625 7328 664
12915 7806 662
627 7358 664
21106 7782 662
25202 7317 662
21114 7491 664
25210 7384 664
12923 7392 665
635 7322 663
12921 7261 661
633 7266 663
21112 7590 666
25208 7262 662
12924 7772 662
636 7289 663
21117 7324 665
25213 7273 664
21119 7383 664
25215 7370 662
12926 7308 662
638 7644 664
12838 7367 661
550 7316 664
21031 7073 664
25127 7419 664
21029 7530 662
25125 7868 662
12836 7312 664
548 7321 663
21024 7365 663
25120 7345 661
12833 7179 664
545 7363 661
12835 7237 662
547 7329 662
21026 7358 662
25122 7302 664
21034 7205 665
25130 7194 664
12843 8070 662
555 7753 664
12841 7377 661
553 7267 664
21032 7170 662
25128 7834 662
12844 7136 664
556 7355 665
21037 8045 665
25133 7098 664
21039 7441 663
25135 7194 666
12846 7137 663
558 7698 662
21054 8035 664
25150 7163 664
12863 7140 665
575 7308 663
12861 7191 661
573 7499 661
21052 7898 663
25148 7750 664
12856 7298 663
568 7095 663
21049 7796 665
25145 7920 663
21051 7212 663
25147 7266 666
12858 7543 666
570 7299 663
12850 7239 661
562 7193 663
21043 7293 665
25139 7130 666
21041 7121 664
25137 7316 664
12848 7096 664
560 7212 661
21044 7373 662
25140 7217 667
12853 7354 662
565 7188 661
12855 7269 664
567 7368 665
21046 7137 663
25142 7208 665
21014 7433 662
25110 7174 664
12823 7375 662
535 7156 662
12821 7263 663
533 7230 662
21012 7310 664
25108 7490 661
12816 7351 663
528 7230 664
21009 7131 663
25105 7387 663
21011 7228 665
25107 7633 666
12818 7238 663
530 7367 664
12826 7177 661
538 7318 662
21019 7293 663
25115 7190 663
21017 7417 664
25113 7242 663
12824 7168 666
536 7149 665
21020 7329 662
25116 7117 662
12829 7233 663
541 7304 662
12831 7368 664
543 7207 663
21022 7627 663
25118 7441 663
12814 7128 662
526 7613 663
21007 7427 662
25103 7100 663
21005 7228 664
25101 7539 664
12812 7072 665
524 7630 663
21000 7218 666
25096 7568 661
12809 7343 663
521 8075 665
12811 7217 663
523 7262 665
21002 7248 663
25098 7283 661
20994 8231 666
25090 7460 662
12803 7332 663
515 7218 663
12801 7095 663
513 7230 662
20992 7436 663
25088 7232 664
12804 7472 662
516 7320 662
20997 7254 664
25093 7384 664
20999 7254 662
25095 7268 662
12806 7333 661
518 7203 664
21006 7222 665
25102 7278 661
12815 7593 663
527 7263 664
12813 7384 664
525 7359 662
21004 7141 664
25100 7294 665
12808 7234 663
520 7154 663
21001 7477 665
25097 7288 664
21003 7283 661
25099 7292 662
12810 7161 662
522 7113 664
12802 7342 663
514 7080 663
20995 7345 664
25091 7128 664
20993 7185 663
25089 7303 663
12800 7187 664
512 8057 664
20996 7108 664
25092 7382 664
12805 7470 663
517 7423 664
12807 7247 660
519 7173 665
20998 7358 665
25094 7910 665
12822 7122 664
534 7633 664
21015 7137 662
25111 7306 663
21013 7329 663
25109 7224 663
12820 7193 663
532 7263 665
21008 7341 662
25104 7188 664
12817 7308 664
529 7341 664
12819 7303 663
531 7357 663
21010 7635 663
25106 7605 664
21018 7495 664
25114 7294 663
12827 7888 665
539 7144 663
12825 7242 660
537 7189 662
21016 7671 662
25112 7423 663
12828 7378 662
540 7283 663
21021 7409 663
25117 7281 663
21023 7206 662
25119 7615 661
12830 7307 663
542 7244 663
12862 7360 663
574 7129 666
21055 7153 662
25151 7123 665
21053 7358 666
25149 7194 663
12860 7270 663
572 7187 664
21048 7175 664
25144 7188 663
12857 7291 665
569 7316 663
12859 7178 665
571 7132 663
21050 7461 663
25146 7246 661
21042 7644 664
25138 7202 662
12851 7260 664
563 7154 662
12849 7114 664
561 7262 664
21040 7165 664
25136 7282 664
12852 7377 662
564 7300 662
21045 7145 663
25141 7227 666
21047 7654 663
25143 7348 663
12854 7203 664
566 7350 664
21030 7224 663
25126 7366 666
12839 7068 664
551 7373 662
12837 7080 662
549 7253 661
21028 7191 663
25124 7820 662
12832 7417 663
544 7736 662
21025 7291 663
25121 7206 663
21027 7254 664
25123 7260 663
12834 7461 662
546 7232 663
12842 8210 662
554 7195 664
21035 7241 663
25131 7089 663
21033 7192 662
25129 7235 661
12840 7169 663
552 7330 665
21036 7229 662
25132 7279 666
12845 7312 662
557 7207 662
12847 7477 661
559 7129 662
21038 7161 662
25134 7389 665
13014 7211 663
726 7118 662
21207 7438 662
25303 7249 662
21205 7211 662
25301 7118 665
13012 7791 662
724 7159 667
21200 7220 663
25296 7228 662
13009 7297 662
721 7235 662
13011 7317 664
723 7885 665
21202 7694 663
25298 7176 664
21210 7196 662
25306 7350 665
13019 7451 662
731 7152 662
13017 7715 662
729 7173 662
21208 7219 662
25304 7331 662
13020 7368 665
732 7773 663
21213 7683 665
25309 7337 664
21215 7232 662
25311 7442 663
13022 7237 661
734 7171 665
21198 7353 665
25294 7270 661
13007 7350 662
719 7221 663
13005 7322 666
717 7232 664
21196 7158 662
25292 7117 664
13000 7546 663
712 7410 664
21193 7573 662
25289 7102 667
21195 7290 660
25291 7352 662
13002 7708 661
714 7236 662
12994 7113 664
706 7512 662
21187 7318 660
25283 8320 661
21185 7239 665
25281 7259 662
12992 7323 663
704 7156 661
21188 7350 664
25284 7388 662
12997 7680 661
709 7457 665
12999 7871 666
711 7229 664
21190 7196 662
25286 7267 665
21222 7120 663
25318 7565 661
13031 7329 662
743 8280 663
13029 7730 664
741 7276 663
21220 7323 662
25316 7295 665
13024 7324 663
736 7414 662
21217 7270 662
25313 7150 665
21219 7332 664
25315 7315 663
13026 7323 664
738 7293 662
13034 7068 664
746 7433 662
21227 7275 664
25323 7789 663
21225 7296 663
25321 7097 661
13032 7305 662
744 7217 662
21228 7282 662
25324 8227 663
13037 7305 663
749 7110 662
13039 7378 663
751 7331 665
21230 7761 665
25326 7425 660
13054 7438 662
766 7134 665
21247 7473 664
25343 7284 662
21245 7122 663
25341 7315 663
13052 7158 663
764 7092 664
21240 7716 662
25336 7161 664
13049 7175 664
761 7697 662
13051 7327 661
763 7247 664
21242 7280 662
25338 7371 662
21234 7125 663
25330 7233 663
13043 7271 662
755 7584 663
13041 7412 663
753 7247 664
21232 7101 663
25328 7307 662
13044 7272 664
756 7230 664
21237 7435 664
25333 7323 663
21239 7280 662
25335 7266 663
13046 7222 665
758 7247 663
21246 7733 664
25342 7081 663
13055 7364 662
767 7281 662
13053 7322 664
765 7310 662
21244 7260 665
25340 7293 665
13048 7263 664
760 7505 661
21241 7166 665
25337 7272 663
21243 7421 665
25339 7310 663
13050 7216 663
762 7264 665
13042 7084 664
754 7341 665
21235 7760 666
25331 7291 663
21233 7191 664
25329 7471 663
13040 8204 663
752 7281 663
21236 7332 663
25332 7688 663
13045 7553 662
757 7744 663
13047 7366 663
759 7671 663
21238 7535 661
25334 7302 661
13030 7511 665
742 7363 663
21223 7734 664
25319 7957 662
21221 7440 662
25317 7262 663
13028 7786 662
740 7881 664
21216 7289 665
25312 7274 662
13025 7120 663
737 7293 663
13027 7693 664
739 7704 661
21218 7897 662
25314 7276 660
21226 7242 666
25322 7616 663
13035 7382 661
747 7318 662
13033 7236 663
745 7160 665
21224 7596 663
25320 7275 663
13036 7883 662
748 7223 662
21229 7720 664
25325 7141 663
21231 7636 663
25327 7315 661
13038 7359 661
750 7544 663
13006 7387 664
718 7219 661
21199 7357 663
25295 7523 663
21197 7146 665
25293 7431 661
13004 7409 665
716 7183 665
21192 7404 666
25288 7108 664
13001 7241 662
713 7181 665
13003 7535 664
715 7283 661
21194 7355 663
25290 7171 664
21186 7411 661
25282 7263 663
12995 7786 665
707 7316 661
12993 7168 662
705 7257 664
21184 7357 666
25280 7663 664
12996 7522 661
708 7369 661
21189 7406 663
25285 8228 664
21191 7560 665
25287 7339 663
12998 7150 661
710 7477 663
21206 7243 665
25302 7242 663
13015 7554 664
727 7174 662
13013 7524 664
725 7369 664
21204 7430 664
25300 7463 663
13008 7322 664
720 7511 664
21201 7658 668
25297 7264 661
21203 7453 664
25299 7295 663
13010 7283 664
722 7184 666
13018 7318 662
730 7468 664
21211 7529 665
25307 7535 663
21209 7609 662
25305 7743 663
13016 7520 664
728 7328 663
21212 7242 665
25308 7354 663
13021 7566 664
733 7472 662
13023 7331 663
735 7437 665
21214 7377 662
25310 7615 665
21126 7376 663
25222 7532 661
12935 7315 663
647 7261 664
12933 7265 664
645 7155 662
21124 7621 663
25220 7284 665
12928 7293 661
640 7308 662
21121 7264 662
25217 7352 663
21123 8077 661
25219 7422 662
12930 7347 663
642 7326 662
12938 7466 664
650 7262 662
21131 7130 665
25227 7664 663
21129 7355 663
25225 7180 664
12936 7958 663
648 7412 665
21132 7412 661
25228 7425 664
12941 7277 663
653 7302 664
12943 7425 666
655 7632 663
21134 7285 661
25230 7601 662
12958 7263 664
670 7627 664
21151 7547 663
25247 7214 663
21149 7288 663
25245 7431 664
12956 7840 663
668 7359 663
21144 7393 663
25240 7640 662
12953 7497 664
665 7306 662
12955 7280 662
667 7289 665
21146 8378 664
25242 7278 665
21138 7343 664
25234 7288 663
12947 7307 665
659 7225 664
12945 7433 661
657 7239 663
21136 7293 665
25232 7161 662
12948 7320 662
660 7564 665
21141 7494 662
25237 7099 664
21143 7613 662
25239 7236 664
12950 7324 663
662 7286 663
12982 7196 663
694 7315 665
21175 7289 664
25271 7249 664
21173 7289 661
25269 7300 660
12980 7541 664
692 7275 664
21168 7248 663
25264 7143 664
12977 7324 661
689 7230 663
12979 7288 667
691 7317 663
21170 7318 663
25266 7518 664
21178 7837 662
25274 7368 662
12987 7263 663
699 7355 664
12985 7651 663
697 7467 664
21176 7437 665
25272 7317 665
12988 7309 662
700 7293 663
21181 7324 661
25277 7247 665
21183 7538 661
25279 7389 664
12990 7324 662
702 7544 662
21166 7198 665
