flow_ID DPDK_proc_time frwd_proc_time
3132 6023 662
23613 5050 664
27709 8228 664
23615 5144 662
27711 6200 663
15422 5001 664
3134 7245 663
23598 4846 664
27694 5134 663
15407 5006 663
3119 4836 663
15405 6439 661
3117 4825 663
23596 4835 660
27692 6213 664
15400 5363 663
3112 5959 663
23593 4878 663
27689 5024 665
23595 4848 665
27691 4873 664
15402 4856 662
3114 7360 664
15394 5700 663
3106 6388 666
23587 4924 661
27683 6418 664
23585 6653 663
27681 4997 662
15392 4850 663
3104 4907 664
23588 4880 663
27684 4849 662
15397 6278 664
3109 4848 664
15399 6239 662
3111 4864 663
23590 5113 664
27686 5996 666
23558 4874 662
27654 4917 662
15367 5952 665
3079 4861 662
15365 4891 664
3077 6153 660
23556 7391 664
27652 4897 662
15360 6460 665
3072 4963 663
23553 4917 665
27649 6157 664
23555 4928 663
27651 4776 662
15362 8081 662
3074 6323 663
15370 5041 663
3082 6292 663
23563 5094 666
27659 5053 662
23561 6243 663
27657 5034 664
15368 5104 664
3080 4887 666
23564 4977 664
27660 4842 664
15373 4834 662
3085 4722 664
15375 4889 662
3087 7529 665
23566 4927 663
27662 5320 665
15390 6336 664
3102 4818 662
23583 5983 664
27679 4882 664
23581 6277 662
27677 5710 663
15388 5346 662
3100 4852 664
23576 5098 663
27672 6211 664
15385 5632 661
3097 4958 661
15387 5261 665
3099 4903 662
23578 5356 664
27674 5647 665
23570 4900 661
27666 7249 664
15379 4974 661
3091 4896 665
15377 4865 663
3089 5066 662
23568 6735 663
27664 6244 664
15380 4855 663
3092 6159 666
23573 4773 663
27669 4921 663
23575 4702 663
27671 4729 663
15382 5320 665
3094 4845 664
23582 4959 664
27678 4919 664
15391 4871 663
3103 5954 662
15389 6266 663
3101 6300 661
23580 5383 665
27676 4924 664
15384 4921 663
3096 5079 663
23577 5361 665
27673 4934 663
23579 4967 662
27675 4892 662
15386 5061 664
3098 4944 662
15378 6913 663
3090 6036 664
23571 6315 665
27667 6079 662
23569 5060 663
27665 4890 663
15376 4841 663
3088 4869 662
23572 4884 663
27668 4939 665
15381 4861 661
3093 4854 666
15383 4852 662
3095 4875 665
23574 5360 663
27670 7578 664
15366 5003 665
3078 4870 666
23559 5920 665
27655 5930 665
23557 5921 666
27653 5234 663
15364 4997 663
3076 4841 664
23552 6051 662
27648 5093 663
15361 4733 663
3073 5010 662
15363 4763 664
3075 5851 664
23554 4768 663
27650 6062 663
23562 5985 663
27658 6751 663
15371 6267 661
3083 4855 663
15369 5015 662
3081 5262 663
23560 4846 663
27656 5240 661
15372 5018 666
3084 5096 666
23565 4870 662
27661 5047 663
23567 4844 664
27663 5948 662
15374 4866 666
3086 6234 663
15406 6820 662
3118 6288 666
23599 6434 662
27695 6729 662
23597 4871 665
27693 4947 665
15404 5991 665
3116 5044 662
23592 4950 662
27688 4860 664
15401 4860 664
3113 5038 662
15403 4870 665
3115 6278 664
23594 6390 663
27690 4896 664
23586 6485 663
27682 6305 663
15395 4860 660
3107 6378 662
15393 4991 664
3105 5365 663
23584 4865 664
27680 5045 663
15396 4859 664
3108 4851 665
23589 4945 660
27685 4874 663
23591 4871 662
27687 8792 665
15398 6289 664
3110 6214 666
23606 6282 661
27702 6402 667
15415 4836 665
3127 4924 667
15413 5193 663
3125 6345 662
23604 5945 662
27700 4905 665
15408 4836 662
3120 4951 666
23601 4840 663
27697 4939 662
23603 5042 664
27699 4944 663
15410 5323 662
3122 5065 665
15418 4848 664
3130 4853 662
23611 4959 664
27707 4892 662
23609 7677 665
27705 4806 662
15416 6387 665
3128 5276 663
23612 4855 664
27708 5336 663
15421 6247 662
3133 6324 663
15423 4618 662
3135 4858 664
23614 4881 662
27710 5224 662
23654 4881 663
27750 4862 662
15463 5649 662
3175 5990 664
15461 6262 661
3173 4986 664
23652 4951 664
27748 6401 661
15456 6197 663
3168 5022 663
23649 4865 666
27745 7844 663
23651 5220 661
27747 4908 662
15458 4853 662
3170 5034 663
15466 4907 664
3178 4877 663
23659 4873 662
27755 6253 662
23657 6436 661
27753 4690 665
15464 5022 662
3176 4863 662
23660 4856 665
27756 4917 664
15469 4745 662
3181 4833 664
15471 4912 666
3183 5062 663
23662 6287 663
27758 7373 665
15486 4840 663
3198 4918 665
23679 7363 666
27775 5051 664
23677 4955 662
27773 4863 663
15484 4851 665
3196 4926 663
23672 4836 662
27768 4924 663
15481 4987 667
3193 7369 663
15483 4851 662
3195 4892 662
23674 5627 663
27770 4806 662
23666 4950 661
27762 5066 662
15475 5377 664
3187 4967 662
15473 6382 664
3185 6282 663
23664 4927 665
27760 5101 662
15476 5991 664
3188 5997 663
23669 4824 663
27765 4905 661
23671 4852 664
27767 4855 663
15478 4863 666
3190 4867 663
15446 5749 664
3158 5299 663
23639 4867 663
27735 4880 663
23637 6253 664
27733 5586 664
15444 4868 664
3156 5061 664
23632 5287 663
27728 7357 664
15441 6820 662
3153 7329 662
15443 4885 663
3155 4863 664
23634 5026 661
27730 4866 664
23642 5162 661
27738 4886 664
15451 4967 663
3163 4864 665
15449 6778 663
3161 6317 663
23640 4524 663
27736 4888 664
15452 4887 662
3164 4873 663
23645 4892 664
27741 4959 662
23647 5116 664
27743 6258 662
15454 7205 661
3166 5681 662
23630 7651 664
27726 5929 665
15439 5915 663
3151 5595 664
15437 5012 662
3149 5105 664
23628 4869 663
27724 5116 664
15432 6335 663
3144 5578 666
23625 4825 662
27721 4840 662
23627 5295 662
27723 4858 661
15434 6279 664
3146 6292 664
15426 4893 662
3138 4880 664
23619 5066 661
27715 4992 661
23617 6036 664
27713 6483 663
15424 5677 663
3136 7376 664
23620 6944 664
27716 5732 661
15429 4861 665
3141 5067 662
15431 6697 661
3143 4828 663
23622 4870 662
27718 4865 663
15438 6244 662
3150 5766 663
23631 4900 664
27727 5373 664
23629 5125 662
27725 4895 663
15436 4958 661
3148 4865 665
23624 4905 662
27720 6797 663
15433 5860 663
3145 7308 664
15435 4981 662
3147 5069 663
23626 4840 663
27722 4708 663
23618 4968 662
27714 5373 662
15427 4856 666
3139 4885 666
15425 5318 664
3137 5181 664
23616 4942 667
27712 5029 662
15428 6245 664
3140 6475 664
23621 6506 662
27717 5628 661
23623 4761 664
27719 4673 665
15430 4587 661
3142 4681 664
23638 4666 664
27734 6196 662
15447 4778 662
3159 5447 664
15445 4639 664
3157 4687 664
23636 5248 665
27732 4683 660
15440 4742 664
3152 4702 662
23633 5471 664
27729 6162 663
23635 5537 666
27731 4669 665
15442 4641 663
3154 4647 661
15450 4609 662
3162 4646 663
23643 5452 663
27739 4581 666
23641 4676 663
27737 4657 663
15448 4805 662
3160 4815 661
23644 5467 663
27740 4676 664
15453 4687 664
3165 4671 662
15455 5014 663
3167 4747 662
23646 6168 664
27742 6088 661
23678 5463 662
27774 4752 663
15487 4691 666
3199 4613 664
15485 4762 665
3197 4602 662
23676 4621 664
27772 6127 662
15480 6099 664
3192 4647 663
23673 4741 665
27769 4846 665
23675 4618 663
27771 4981 664
15482 5047 664
3194 4863 660
15474 4868 665
3186 4823 663
23667 4828 662
27763 6624 662
23665 6632 662
27761 5851 660
15472 5806 662
3184 4630 663
23668 5786 663
27764 7703 663
15477 6135 662
3189 5521 668
15479 4666 662
3191 5237 665
23670 4875 665
27766 4666 665
15462 4653 661
3174 4783 661
23655 6121 665
27751 4329 663
23653 6456 666
27749 5410 664
15460 4669 665
3172 4672 662
23648 4672 664
27744 4886 662
15457 6046 664
3169 5656 664
15459 5447 664
3171 4686 665
23650 4723 664
27746 4769 662
23658 6039 667
27754 5426 661
15467 4647 663
3179 4722 662
15465 5213 665
3177 5263 665
23656 5053 664
27752 7131 663
15468 4643 663
3180 4795 663
23661 4708 664
27757 4695 665
23663 5166 663
27759 5196 665
15470 4805 663
3182 6048 662
23702 5519 664
27798 4702 665
15511 4783 663
3223 4660 663
15509 6045 661
3221 6159 662
23700 4682 663
27796 4739 663
15504 4722 664
3216 4639 663
23697 4746 661
27793 6126 663
23699 4370 662
27795 4669 664
15506 7247 662
3218 4652 662
15514 4792 663
3226 4770 663
23707 5978 665
27803 5112 664
23705 4632 663
27801 4874 664
15512 4617 663
3224 4673 663
23708 6201 664
27804 5565 664
15517 4729 664
3229 4645 663
15519 4757 665
3231 4745 663
23710 4677 662
27806 6047 662
15502 5529 661
3214 4756 662
23695 4675 663
27791 4728 663
23693 4651 661
27789 5700 663
15500 6032 664
3212 5395 664
23688 4678 662
27784 4644 664
15497 4654 665
3209 4576 664
15499 6047 664
3211 5405 662
23690 4728 664
27786 4761 662
23682 5787 663
27778 4880 666
15491 5377 661
3203 5760 664
15489 4712 662
3201 4637 664
23680 4711 662
27776 4886 664
15492 5533 665
3204 7109 663
23685 5746 662
27781 4629 662
23687 5047 664
27783 5506 665
15494 4650 663
3206 4672 663
15526 6025 667
3238 4309 665
23719 4598 666
27815 7178 663
23717 4620 665
27813 4624 663
15524 4923 664
3236 4684 664
23712 4668 663
27808 5050 663
15521 6183 665
3233 5942 663
15523 4718 662
3235 4764 663
23714 5820 663
27810 4765 663
23722 6356 662
27818 7186 662
15531 4465 666
3243 4675 666
15529 4877 664
3241 5197 663
23720 6057 662
27816 5492 661
15532 4804 661
3244 4643 665
23725 4885 664
27821 4652 663
23727 6104 663
27823 6021 663
15534 5738 664
3246 4828 661
23742 4820 664
27838 5249 663
15551 4598 661
3263 6036 663
15549 6030 664
3261 4934 664
23740 4826 662
27836 4659 663
15544 4669 665
3256 5486 662
23737 4629 663
27833 4739 666
23739 5368 661
27835 4621 665
15546 6138 662
3258 4320 664
15538 4756 666
3250 4790 664
23731 4735 662
27827 4777 663
23729 6269 665
27825 5796 662
15536 4996 662
3248 4746 661
23732 4709 664
27828 4814 661
15541 4632 665
3253 4682 662
15543 6267 662
3255 4349 661
23734 4658 664
27830 4716 663
15550 4641 665
3262 6188 663
23743 5039 666
27839 4695 662
23741 5017 663
27837 5054 663
15548 5022 663
3260 4711 664
23736 6054 662
27832 4942 662
15545 5660 664
3257 4753 661
15547 4791 662
3259 6192 661
23738 5427 663
27834 4970 662
23730 4974 665
27826 7245 664
15539 4745 662
3251 4631 662
15537 4906 662
3249 6178 664
23728 4411 665
27824 4701 664
15540 4718 664
3252 4612 662
23733 4620 662
27829 6019 661
23735 5606 664
27831 4649 664
15542 4963 663
3254 4647 664
23718 4759 662
27814 4746 662
15527 5110 663
3239 5648 665
15525 4665 662
3237 7110 664
23716 4627 664
27812 4933 666
15520 5488 663
3232 5486 664
23713 5679 663
27809 4625 663
23715 5001 663
27811 4643 664
15522 4778 664
3234 4588 662
15530 4710 664
3242 5469 663
23723 4787 663
27819 4737 662
23721 4685 666
27817 4651 664
15528 5469 663
3240 5791 664
23724 4589 660
27820 5055 663
15533 4633 663
3245 4679 663
15535 5844 662
3247 6049 665
23726 5602 664
27822 4600 664
23694 4608 661
27790 4685 663
15503 5184 665
3215 6155 663
15501 4426 664
3213 4803 663
23692 5358 665
27788 4769 662
15496 5272 661
3208 6245 663
23689 4254 663
27785 4632 663
23691 6195 664
27787 5385 666
15498 4737 663
3210 4820 663
15490 4963 665
3202 4733 663
23683 5821 663
27779 4612 664
23681 5083 661
27777 4832 663
15488 4786 665
3200 4648 664
23684 6335 665
27780 6310 664
15493 4436 665
3205 4870 665
15495 4981 664
3207 5042 662
23686 6081 663
27782 5450 664
15510 4651 662
3222 4765 663
23703 4794 663
27799 4785 664
23701 6242 665
27797 5408 662
15508 6345 662
3220 4815 664
23696 5659 665
27792 4678 662
15505 4608 665
3217 6087 664
15507 6101 665
3219 4354 664
23698 4660 663
27794 4706 662
23706 4867 665
27802 4779 662
15515 4697 664
3227 6613 663
15513 7321 664
3225 4485 664
23704 4744 662
27800 5496 665
15516 4638 664
3228 4811 663
23709 4500 664
27805 4696 664
23711 4679 662
27807 4643 664
15518 4635 664
3230 4616 666
15558 4761 662
3270 4688 662
23751 5543 664
27847 5903 662
23749 5823 663
27845 5151 666
15556 5023 662
3268 4869 665
23744 5454 665
27840 4877 666
15553 4776 664
3265 4683 666
15555 4782 663
3267 6188 661
23746 5390 660
27842 4666 664
23754 4614 662
27850 4637 663
15563 4673 664
3275 4282 661
15561 5221 663
3273 4625 663
23752 5962 661
27848 4707 667
15564 4773 664
3276 4815 661
23757 5211 664
27853 6025 662
23759 5741 662
27855 4797 663
15566 5249 662
3278 4746 663
23774 4772 663
27870 4652 662
15583 6499 663
3295 4902 662
21110 4755 661
25206 4617 663
12919 5968 662
631 5476 663
12917 7205 665
629 4814 664
21108 4797 666
25204 4770 665
12912 4799 663
624 5364 665
21105 6392 663
25201 5457 662
21107 4799 667
25203 4606 662
12914 5999 664
626 4668 664
12922 4927 665
634 4651 661
21115 4754 664
25211 4715 663
21113 4788 664
25209 6046 664
12920 5373 664
632 4801 665
21116 5103 663
25212 5073 665
12925 4725 662
637 7155 662
12927 5922 661
639 4639 663
21118 4649 661
25214 6178 661
12910 4285 663
622 4760 663
21103 4637 664
25199 4736 666
21101 4693 663
25197 4769 662
12908 5565 665
620 5130 663
21096 4708 661
25192 4652 666
12905 4996 665
617 7329 662
12907 4475 664
619 4616 664
21098 5128 664
25194 7268 663
21090 5115 664
25186 4855 663
12899 7277 664
611 4653 664
12897 4683 662
609 4657 663
21088 6573 666
25184 5373 666
12900 5707 664
612 5138 661
21093 6091 662
25189 4656 664
21095 4646 663
25191 5602 661
12902 4693 664
614 4648 665
12870 4757 663
582 4680 664
21063 6115 662
25159 4308 662
21061 4670 664
25157 4716 663
12868 7243 665
580 4718 664
21056 4708 663
25152 6196 663
12865 4699 662
577 4902 665
12867 4810 662
579 4764 662
21058 4664 665
25154 6070 665
21066 5390 664
25162 5748 666
12875 4720 663
587 4841 663
12873 4822 662
585 4689 661
21064 5236 664
25160 4843 664
12876 5545 663
588 6282 663
21069 5412 662
25165 4606 665
21071 4735 662
25167 7138 662
12878 4849 663
590 5082 663
21086 6205 665
25182 6182 665
12895 4664 664
607 4633 662
12893 5472 663
605 5636 663
21084 6028 663
25180 5990 662
12888 4692 664
600 4716 663
21081 4753 664
25177 5603 664
21083 6088 661
25179 4416 665
12890 4779 664
602 4783 662
12882 4706 662
594 4635 664
21075 5130 665
25171 6905 663
21073 4343 665
25169 4811 666
12880 7226 663
592 4643 662
21076 5518 664
25172 4699 664
12885 5022 662
597 4690 664
12887 5127 664
599 4816 665
21078 5567 663
25174 4646 663
12894 4620 663
606 4634 663
21087 4741 663
25183 4687 664
21085 6097 663
25181 4431 665
12892 4723 662
604 4748 665
21080 4651 663
25176 4644 664
12889 6562 662
601 4317 663
12891 4645 665
603 4730 663
21082 4683 663
25178 6072 662
21074 5530 661
25170 4622 664
12883 4893 662
595 4638 662
12881 5730 662
593 5623 662
21072 5432 663
25168 4734 662
12884 6250 662
596 4400 663
21077 5173 663
25173 4624 662
21079 4860 664
25175 6002 662
12886 4363 663
598 4637 664
21062 4644 662
25158 4638 661
12871 4620 663
583 4787 662
12869 4854 663
581 5600 663
21060 4682 664
25156 4743 663
12864 4661 666
576 4719 662
21057 6329 663
25153 4806 664
21059 4785 663
25155 4796 663
12866 4826 662
578 4741 663
12874 4671 663
586 5368 662
21067 7744 664
25163 4664 662
21065 4819 664
25161 4643 664
12872 4666 662
584 4606 663
21068 4732 663
25164 5487 662
12877 4706 663
589 4606 662
12879 4627 664
591 4749 663
21070 5069 664
25166 4856 663
21102 4645 663
25198 5978 664
12911 5543 662
623 4684 662
12909 4629 664
621 4823 663
21100 4816 665
25196 6292 662
12904 5412 663
616 7141 663
21097 5878 664
25193 5665 660
21099 4815 663
25195 4735 664
12906 6047 664
618 5414 662
12898 5737 665
610 4605 664
21091 4618 663
25187 4646 662
21089 6125 661
25185 5589 665
12896 4717 661
608 5793 664
21092 5212 662
25188 5129 663
12901 5002 664
613 4781 664
12903 11215 664
615 4659 662
21094 5698 664
25190 5792 665
12918 7146 664
630 4744 664
21111 5154 663
25207 4864 663
21109 4909 663
25205 4835 662
12916 4762 663
628 6145 663
21104 4495 663
25200 4733 664
12913 4666 662
625 4790 665
12915 4969 665
627 6103 663
21106 6268 665
25202 4683 662
21114 4798 664
25210 5513 664
12923 4900 661
635 6023 661
12921 4767 664
633 4732 662
21112 4773 662
25208 5682 663
12924 4683 663
636 4658 662
21117 5126 662
25213 4622 665
21119 4641 662
25215 4681 661
12926 6077 663
638 4296 664
12838 4671 663
550 4653 662
21031 4661 663
25127 4760 661
21029 5285 662
25125 6026 664
12836 5594 663
548 4713 662
21024 4604 665
25120 4632 664
12833 6080 663
545 4686 664
12835 5313 662
547 4620 662
21026 6174 664
25122 5388 663
21034 4611 662
25130 4608 664
12843 4641 661
555 4693 663
12841 4701 664
553 6122 665
21032 4315 662
25128 4648 664
12844 5132 662
556 4632 664
21037 5199 663
25133 6077 662
21039 6296 664
25135 4427 667
12846 7092 665
558 5698 662
21054 5950 662
25150 4756 665
12863 4635 662
575 5070 661
12861 4688 663
573 4598 661
21052 4636 661
25148 6526 662
12856 6050 665
568 5471 663
21049 5967 663
25145 4805 664
21051 5031 666
25147 4680 664
12858 4613 663
570 6167 663
12850 5583 666
562 4831 663
21043 4723 664
25139 4663 664
21041 4831 664
25137 7098 663
12848 4677 664
560 4935 663
21044 4649 664
25140 4635 666
12853 6015 664
565 5908 663
12855 4727 663
567 4795 662
21046 4802 664
25142 6073 663
21014 5582 664
25110 4789 662
12823 5051 662
535 4795 665
12821 4680 663
533 4631 663
21012 7612 662
25108 4738 664
12816 5157 665
528 5797 664
21009 4811 662
25105 4744 663
21011 7321 662
25107 4635 663
12818 4608 666
530 4784 665
12826 5508 661
538 4716 662
21019 4648 661
25115 5953 664
21017 5580 663
25113 4585 663
12824 4633 666
536 4718 665
21020 4605 662
25116 4757 661
12829 6075 666
541 5497 666
12831 4633 663
543 4805 664
21022 4614 663
25118 4697 665
12814 5720 662
526 6041 665
21007 5775 662
25103 4878 664
21005 4626 662
25101 4638 662
12812 5552 666
524 4728 666
21000 4467 664
25096 4688 662
12809 4630 663
521 4819 663
12811 6137 664
523 4290 663
21002 4651 664
25098 4623 664
20994 4810 663
25090 4647 663
12803 6406 664
515 5910 666
12801 5733 663
513 4899 664
20992 4617 665
25088 7095 662
12804 4720 663
516 6069 661
20997 5983 665
25093 4648 660
20999 4636 663
25095 4774 663
12806 4601 662
518 6034 662
21006 5662 663
25102 4741 664
12815 4732 662
527 4749 662
12813 5605 662
525 6280 664
21004 4468 664
25100 4765 666
12808 4653 663
520 4640 663
21001 4885 664
25097 4652 664
21003 4617 666
25099 4669 661
12810 7118 661
522 6152 664
12802 5433 663
514 4784 662
20995 4660 663
25091 5507 663
20993 4772 663
25089 4842 664
12800 5522 661
512 4634 661
20996 4994 663
25092 4611 663
12805 6409 664
517 4293 667
12807 4680 664
519 4668 662
20998 4632 662
25094 6055 663
12822 5426 664
534 4636 666
21015 5696 663
25111 6158 665
21013 5437 664
25109 4637 662
12820 4598 661
532 4664 663
21008 4888 663
25104 5192 666
12817 5089 662
529 5602 662
12819 6319 663
531 4651 662
21010 4917 663
25106 5778 665
21018 5059 664
25114 4616 664
12827 4599 661
539 4797 665
12825 4700 662
537 4723 661
21016 4735 661
25112 4813 662
12828 6184 663
540 4595 665
21021 5202 663
25117 5441 662
21023 5631 663
25119 4551 664
12830 4749 662
542 4600 663
12862 4710 662
574 4627 664
21055 5304 662
25151 6055 663
21053 5369 662
25149 5714 664
12860 5617 662
572 5176 662
21048 4675 663
25144 5155 665
12857 5036 662
569 6236 665
12859 9444 662
571 5912 665
21050 6091 666
25146 4763 663
21042 4665 663
25138 4610 664
12851 5078 661
563 4728 662
12849 5606 665
561 4773 661
21040 4742 664
25136 5814 664
12852 4640 663
564 5591 663
21045 4747 662
25141 4687 665
21047 6156 665
25143 5534 663
12854 6003 663
566 4790 665
21030 5647 663
25126 4664 662
12839 4666 661
551 7251 664
12837 6039 663
549 4889 665
21028 4837 663
25124 4646 663
12832 4640 664
544 4768 663
21025 4753 663
25121 5489 663
21027 4649 664
25123 4620 662
12834 4634 662
546 4757 662
12842 4658 662
554 6107 662
21035 4469 663
25131 4631 665
21033 4698 663
25129 5713 664
12840 4746 663
552 4819 664
21036 6228 663
25132 5628 663
12845 7144 662
557 4984 665
12847 6069 663
559 6066 662
21038 5087 663
25134 4691 660
13014 4688 662
726 4716 663
21207 4821 662
25303 4717 665
21205 5581 664
25301 4737 663
13012 4636 664
724 5250 666
21200 4644 663
25296 4821 663
13009 6170 667
721 5465 662
13011 4687 664
723 4647 664
21202 7119 663
25298 4738 665
21210 4703 662
25306 6135 663
13019 6047 662
731 4648 661
13017 5850 666
729 4693 661
21208 4771 663
25304 4605 663
13020 4733 662
732 5003 664
21213 4645 665
25309 4640 664
21215 6134 664
25311 4635 663
13022 4631 664
734 5987 663
21198 4483 666
25294 4658 663
13007 4794 662
719 4647 665
13005 4791 661
717 4870 663
21196 5118 665
25292 6121 666
13000 4487 664
712 5244 662
21193 4630 664
25289 4745 661
21195 4787 665
25291 7323 663
13002 4406 663
714 4730 662
12994 4689 664
706 4667 663
21187 6175 662
25283 5592 661
21185 4797 662
25281 4629 664
12992 4629 663
704 4603 663
21188 4828 663
25284 6174 663
12997 6797 664
709 4661 660
12999 4682 663
711 4875 663
21190 5391 663
25286 4704 662
21222 4663 663
25318 5512 663
13031 5005 663
743 4691 662
