flow_ID DPDK_proc_time frwd_proc_time
26721 5859 664
14432 4825 668
2144 4942 666
22628 7421 667
26724 5627 665
14437 5056 665
2149 4856 665
14439 4872 666
2151 4886 666
22630 5819 664
26726 5048 665
22598 4849 665
26694 5333 666
14407 4718 668
2119 4700 667
14405 6493 663
2117 4305 665
22596 5246 666
26692 5041 667
14400 8787 663
2112 4622 664
22593 6104 665
26689 5044 665
22595 4828 666
26691 4781 665
14402 4780 662
2114 6463 665
14410 4989 666
2122 4763 665
22603 5876 664
26699 4834 665
22601 5117 667
26697 4707 664
14408 4842 666
2120 6170 668
22604 9049 664
26700 5805 664
14413 4872 666
2125 4810 665
14415 4829 666
2127 6382 664
22606 4735 663
26702 4854 666
14430 5075 666
2142 4675 664
22623 5663 664
26719 6055 664
22621 4870 663
26717 5035 665
14428 4707 664
2140 6421 667
22616 6839 664
26712 7398 664
14425 4850 664
2137 4882 666
14427 6434 665
2139 5870 665
22618 4867 666
26714 4827 665
22610 5109 666
26706 7816 662
14419 4558 663
2131 6150 665
14417 5037 664
2129 5004 663
22608 4863 667
26704 4952 665
14420 7363 664
2132 5332 665
22613 5687 665
26709 6173 664
22615 4864 665
26711 4847 665
14422 5107 665
2134 6060 667
22622 5051 667
26718 4735 664
14431 4656 663
2143 5284 666
14429 5639 668
2141 4835 664
22620 5039 665
26716 5029 664
14424 7760 663
2136 4851 662
22617 4922 665
26713 6250 663
22619 4557 667
26715 4885 666
14426 4995 667
2138 4818 666
14418 5381 665
2130 4632 663
22611 5434 665
26707 4846 664
22609 4889 665
26705 6276 665
14416 5659 665
2128 4659 666
22612 6782 665
26708 5140 664
14421 6016 665
2133 5549 663
14423 4647 662
2135 4630 664
22614 4635 663
26710 4709 666
14406 4780 663
2118 5520 665
22599 7120 667
26695 4846 665
22597 4772 664
26693 5357 663
14404 4856 667
2116 4846 666
22592 5852 665
26688 4740 664
14401 6069 665
2113 5663 666
14403 4628 664
2115 4689 667
22594 4896 665
26690 4676 664
22602 6316 666
26698 4424 664
14411 4783 664
2123 7197 667
14409 6261 665
2121 4446 665
22600 4744 667
26696 5838 664
14412 5856 665
2124 7098 661
22605 4746 664
26701 4731 665
22607 4643 668
26703 5422 665
14414 4926 665
2126 4688 665
14446 4707 663
2158 5000 668
22639 6038 665
26735 4801 666
22637 4683 666
26733 4779 664
14444 4786 666
2156 6163 664
22632 6602 667
26728 4814 665
14441 7250 666
2153 5995 663
14443 6143 664
2155 6067 662
22634 5583 667
26730 4764 664
22626 4820 665
26722 4815 664
14435 4730 666
2147 5530 665
14433 4643 666
2145 5467 663
22624 5519 667
26720 4611 666
14436 5826 664
2148 4382 668
22629 4597 663
26725 4777 663
22631 6017 665
26727 4428 665
14438 4823 666
2150 4615 666
22646 4652 665
26742 4650 666
14455 5412 665
2167 5860 666
14453 4667 666
2165 4616 664
22644 4625 668
26740 4578 664
14448 6038 666
2160 4681 667
22641 5583 663
26737 4581 666
22643 5030 667
26739 4667 664
14450 6038 665
2162 5571 664
14458 4904 665
2170 4800 665
22651 6003 664
26747 5681 663
22649 5536 666
26745 4784 665
14456 4615 664
2168 4628 665
22652 6686 665
26748 4637 667
14461 4717 667
2173 4619 664
14463 4787 665
2175 5441 665
22654 4678 665
26750 4628 665
22566 4714 666
26662 4636 664
14375 6057 664
2087 4291 662
14373 4682 665
2085 5666 664
22564 4975 666
26660 5662 666
14368 7607 665
2080 5441 666
22561 4629 665
26657 4815 666
22563 5664 665
26659 4642 665
14370 4609 663
2082 4670 664
14378 4644 666
2090 6077 664
22571 5408 665
26667 4817 666
22569 7216 667
26665 6207 664
14376 4426 665
2088 5140 664
22572 8262 664
26668 4295 666
14381 4773 665
2093 4867 667
14383 4740 664
2095 4704 663
22574 5415 664
26670 4608 664
14398 4871 664
2110 5131 665
22591 4653 664
26687 4670 668
22589 5901 665
26685 4655 666
14396 4778 665
2108 4604 667
22584 6159 667
26680 5576 664
14393 5605 663
2105 4832 666
14395 4895 663
2107 4622 666
22586 6150 667
26682 4237 665
22578 4938 665
26674 4710 664
14387 4735 665
2099 5063 662
14385 4621 663
2097 5436 666
22576 4708 664
26672 4644 667
14388 5868 666
2100 4788 668
22581 7117 666
26677 4616 666
22583 4716 667
26679 4767 665
14390 4638 666
2102 5533 666
14358 4808 664
2070 5252 663
22551 4733 667
26647 4631 663
22549 6020 664
26645 4321 665
14356 4826 666
2068 4915 666
22544 6863 665
26640 4865 664
14353 4744 667
2065 4810 665
14355 4778 665
2067 4627 664
22546 6114 664
26642 5563 666
22554 4895 665
26650 7208 665
14363 4596 668
2075 6180 667
14361 5749 666
2073 4603 667
22552 4851 665
26648 4616 663
14364 6613 667
2076 4871 663
22557 4799 666
26653 4830 665
22559 4821 664
26655 4850 664
14366 4547 664
2078 4613 665
22542 5210 664
26638 4617 664
14351 7507 666
2063 5419 666
14349 4904 664
2061 6685 665
22540 5118 665
26636 4758 666
14344 7213 666
2056 4682 664
22537 4940 667
26633 4675 665
22539 4741 666
26635 6055 664
14346 5448 666
2058 4602 667
14338 4814 668
2050 5407 667
22531 6294 662
26627 4430 668
22529 4818 663
26625 4906 666
14336 5077 662
2048 6514 666
22532 6443 663
26628 5720 664
14341 5746 667
2053 4797 664
14343 4667 663
2055 4737 662
22534 4824 665
26630 6137 667
14350 5932 666
2062 4751 664
22543 4650 663
26639 4630 667
22541 6542 664
26637 4362 665
14348 4871 666
2060 4714 665
22536 6339 665
26632 6207 666
14345 7372 665
2057 4678 665
14347 4883 663
2059 4683 665
22538 6174 663
26634 4440 666
22530 5131 666
26626 4833 666
14339 4657 665
2051 6066 665
14337 5490 664
2049 4770 663
22528 4755 666
26624 4620 665
14340 6010 665
2052 4896 664
22533 6098 663
26629 4390 665
22535 4910 664
26631 4728 666
14342 6026 663
2054 4464 663
22550 4768 665
26646 4604 663
14359 4797 663
2071 4692 668
14357 5031 666
2069 5415 665
22548 4795 664
26644 4687 667
14352 6057 666
2064 4762 663
22545 5434 665
26641 4776 665
22547 4690 664
26643 4646 664
14354 4822 665
2066 6009 663
14362 4375 666
2074 4634 666
22555 7185 665
26651 4617 666
22553 5573 665
26649 4735 664
14360 4797 665
2072 11084 666
22556 7216 663
26652 6008 663
14365 5715 663
2077 4820 665
14367 4764 666
2079 4758 666
22558 4616 664
26654 7366 666
22590 4922 663
26686 5010 666
14399 4855 665
2111 4644 666
14397 4623 664
2109 4789 663
22588 4732 666
26684 4768 664
14392 7983 661
2104 4482 668
22585 4594 665
26681 4939 668
22587 4600 667
26683 5573 665
14394 4607 662
2106 4684 667
14386 4792 664
2098 4735 665
22579 6292 666
26675 4337 665
22577 4872 664
26673 4693 664
14384 4665 665
2096 6092 665
22580 5949 664
26676 7943 665
14389 4746 667
2101 4691 665
14391 4670 664
2103 6219 666
22582 4290 666
26678 4859 666
14374 4670 662
2086 5203 665
22567 6061 666
26663 5534 666
22565 4680 665
26661 4806 663
14372 4809 663
2084 4747 664
22560 6123 664
26656 6118 665
14369 4338 664
2081 7117 664
14371 4906 664
2083 7271 667
22562 4468 667
26658 4862 666
22570 4857 665
26666 4732 666
14379 6506 666
2091 5649 665
14377 4830 664
2089 5050 664
22568 5020 666
26664 4758 663
14380 6134 665
2092 4787 665
22573 5519 668
26669 4733 663
22575 7149 664
26671 6058 663
14382 4837 662
2094 4762 667
22742 4636 665
26838 5086 666
14551 6183 664
2263 6312 666
14549 5103 667
2261 4811 664
22740 6528 665
26836 6404 664
14544 6301 664
2256 4830 666
22737 4778 664
26833 4804 665
22739 4838 666
26835 5606 666
14546 4716 663
2258 4746 664
14554 4907 664
2266 6032 666
22747 4349 667
26843 7124 663
22745 4636 663
26841 7370 665
14552 4421 665
2264 4759 665
22748 6274 664
26844 4592 667
14557 5629 665
2269 4769 664
14559 4632 664
2271 4606 664
22750 4609 664
26846 5400 664
14542 6161 664
2254 5496 663
22735 5111 665
26831 4791 666
22733 7110 665
26829 4403 666
14540 4566 667
2252 4915 665
22728 6308 665
26824 4606 666
14537 7385 664
2249 6282 664
14539 4632 667
2251 4647 665
22730 4639 667
26826 6055 665
22722 4373 664
26818 4815 664
14531 4742 664
2243 4803 667
14529 6335 664
2241 5497 667
22720 4609 667
26816 4615 663
14532 6483 665
2244 4791 665
22725 4692 665
26821 4698 665
22727 4604 666
26823 6028 664
14534 5365 662
2246 4666 665
14566 4592 664
2278 5149 665
22759 4829 663
26855 7258 663
22757 4428 664
26853 4678 666
14564 4800 665
2276 4802 663
22752 6812 664
26848 4699 663
14561 4855 665
2273 4795 666
14563 7531 666
2275 5663 665
22754 4725 666
26850 4643 665
22762 4712 663
26858 4793 663
14571 6991 666
2283 4444 666
14569 4863 664
2281 4648 665
22760 4537 664
26856 5752 667
14572 6079 665
2284 4732 666
22765 4683 663
26861 4639 666
22767 6037 666
26863 7291 664
14574 4755 663
2286 4667 666
22782 6031 664
26878 4759 665
14591 4835 667
2303 4794 663
14589 4825 663
2301 5527 663
22780 5969 665
26876 6427 666
14584 5864 665
2296 4806 665
22777 4858 663
26873 5205 665
22779 6314 665
26875 4580 663
14586 4586 664
2298 4664 668
14578 4721 666
2290 6160 664
22771 4608 667
26867 5027 667
22769 7298 665
26865 4814 666
14576 6053 663
2288 4811 665
22772 6293 667
26868 4753 663
14581 4805 665
2293 4755 664
14583 5545 664
2295 4985 664
22774 5285 667
26870 4639 665
14590 4604 664
2302 4805 665
22783 6262 666
26879 5400 664
22781 4653 663
26877 5014 664
14588 6685 665
2300 6171 668
22776 6077 666
26872 4771 663
14585 4669 666
2297 4729 667
14587 5619 665
2299 5884 664
22778 4874 665
26874 4593 665
22770 5419 663
26866 4676 665
14579 6134 664
2291 4350 663
14577 4660 664
2289 5218 666
22768 4916 662
26864 4643 664
14580 8111 664
2292 4442 666
22773 4933 665
26869 5905 666
22775 4967 663
26871 4870 664
14582 4771 664
2294 4837 666
22758 4453 665
26854 4831 665
14567 4800 664
2279 4726 663
14565 4311 664
2277 4762 662
22756 4714 664
26852 4810 667
14560 6243 665
2272 5130 665
22753 4684 663
26849 5635 665
22755 4790 663
26851 7108 665
14562 4688 664
2274 6137 666
14570 6126 663
2282 4289 665
22763 4881 665
26859 4747 664
22761 4808 665
26857 4793 666
14568 4374 663
2280 6028 663
22764 6318 665
26860 4832 664
14573 4637 667
2285 6047 665
14575 4731 665
2287 5651 665
22766 7288 664
26862 5651 664
22734 4616 667
26830 4678 664
14543 4653 663
2255 6619 667
14541 5412 666
2253 4730 663
22732 5828 662
26828 4745 667
14536 6513 663
2248 4638 667
22729 4683 663
26825 5550 663
22731 4669 664
26827 4755 664
14538 4760 665
2250 4757 664
14530 6992 665
2242 5390 665
22723 4774 665
26819 4728 665
22721 4679 664
26817 7206 666
14528 4851 668
2240 4599 666
22724 7756 665
26820 6325 663
14533 4277 664
2245 4671 664
14535 4983 668
2247 4776 666
22726 6138 666
26822 5409 663
14550 7387 667
2262 4637 665
22743 7056 664
26839 4827 665
22741 4464 664
26837 4567 664
14548 7149 665
2260 4961 664
22736 8251 662
26832 6165 665
14545 4464 668
2257 4806 664
14547 5314 664
2259 4630 664
22738 4667 665
26834 5495 665
22746 4674 666
26842 5158 663
14555 4625 665
2267 4970 665
14553 6209 665
2265 5426 666
22744 4866 665
26840 4643 664
14556 6325 665
2268 4753 665
22749 4780 665
26845 5384 665
22751 5238 665
26847 5504 665
14558 4658 664
2270 4711 664
14470 4704 664
2182 4745 665
22663 6851 664
26759 5410 662
22661 4926 662
26757 4763 665
14468 4730 665
2180 6259 663
22656 7644 663
26752 4749 664
14465 4777 665
2177 5259 666
14467 5628 665
2179 5909 667
22658 4781 664
26754 4977 666
22666 6684 664
26762 5397 664
14475 4647 664
2187 4912 663
14473 4896 663
2185 4782 662
22664 6325 666
26760 5723 665
14476 6024 664
2188 4607 663
22669 4821 664
26765 6166 664
22671 6186 665
26767 4499 666
14478 4941 666
2190 4837 668
22686 4765 666
26782 5978 665
14495 4579 664
2207 4626 663
14493 5067 664
2205 4687 663
22684 6430 666
26780 4452 667
14488 7202 664
2200 5183 663
22681 4610 666
26777 4690 667
22683 6123 666
26779 5515 664
14490 4760 664
2202 4705 667
14482 4648 664
2194 4699 666
22675 4774 665
26771 4746 665
22673 4649 663
26769 4755 665
14480 4645 667
2192 4818 665
22676 7007 664
26772 4789 667
14485 6240 668
2197 5561 668
14487 6554 667
2199 5340 667
22678 4893 665
26774 4938 666
22710 5251 665
26806 6073 667
14519 4834 664
2231 5516 666
14517 4798 666
2229 4778 665
22708 4682 664
26804 5340 666
14512 6435 667
2224 4303 665
22705 5213 664
26801 4797 666
22707 4751 667
26803 5982 665
14514 4538 664
14522 4989 664
2234 6340 665
22715 4294 664
26811 5590 666
22713 4655 662
26809 4779 667
14520 6066 665
2232 6141 665
22716 7297 664
26812 5260 664
2237 4839 664
14527 7364 663
2239 4777 666
22718 4918 664
26814 5889 663
14510 4953 664
2222 4605 664
22703 4800 664
26799 4680 666
22701 5003 664
14508 4678 667
2220 4747 663
22696 6495 664
26792 6262 664
14505 4934 663
2217 4614 663
14507 4803 664
2219 5089 666
22698 4665 666
26794 5675 663
22690 4908 663
26786 5336 664
14499 4666 664
2211 6184 663
14497 5796 664
2209 4624 665
22688 4836 663
26784 4632 665
14500 5837 664
2212 5874 665
22693 4659 664
26789 5045 666
22695 4782 666
26791 6031 664
14502 5808 665
2214 4958 665
22702 7609 665
26798 4354 665
14511 4643 663
2223 4644 665
14509 4858 665
2221 6175 668
22700 4331 663
26796 4632 666
14504 6420 665
2216 4887 665
22697 4823 664
26793 6201 665
22699 4657 663
26795 4702 665
14506 4627 664
2218 4608 664
14498 4945 666
2210 4652 662
22691 4608 666
26787 5657 665
22689 4819 662
26785 4693 666
14496 4806 665
2208 7343 663
22692 6899 665
26788 4670 662
14501 4825 664
2213 4743 666
14503 4916 664
2215 6440 666
22694 6204 667
26790 7155 665
14518 4325 666
2230 5162 663
22711 4819 668
26807 4764 666
22709 4806 664
26805 6057 666
14516 5387 664
2228 4629 666
22704 8482 665
26800 4683 664
14513 7243 665
2225 5792 665
14515 4634 663
2227 4879 664
22706 4728 665
26802 6151 665
22714 4308 668
26810 5229 665
14523 4773 663
2235 4617 666
14521 6503 665
2233 5565 665
22712 4646 665
26808 4820 664
14524 6117 666
2236 6602 665
22717 4835 664
26813 5106 666
22719 4790 667
26815 4773 666
14526 7238 663
2238 4928 665
14494 4779 666
2206 4844 667
22687 5419 666
26783 6314 664
22685 4827 663
26781 4672 667
14492 4843 663
2204 6201 667
22680 6008 664
26776 4619 665
14489 4606 664
2201 4907 664
14491 4922 664
2203 5184 664
22682 4796 667
26778 4580 663
22674 4648 668
26770 6131 667
14483 4306 664
2195 5695 663
14481 4640 667
2193 4647 667
22672 4629 664
26768 4769 664
14484 6146 668
2196 6525 664
22677 4651 664
26773 4573 663
22679 5477 668
26775 4839 665
14486 4812 666
2198 4838 666
22662 4857 666
26758 5499 664
14471 4987 664
2183 4933 665
14469 4818 664
2181 4781 667
22660 6104 663
26756 5529 667
14464 6201 665
2176 4636 663
22657 5899 663
26753 4856 664
22659 4696 665
26755 4872 666
14466 4789 665
2178 4684 664
14474 5992 664
2186 5198 664
22667 4656 665
26763 5359 667
22665 4666 665
26761 4623 664
14472 6100 665
2184 4733 664
22668 6517 665
26764 4724 664
14477 4730 663
2189 5278 665
14479 4831 667
2191 5083 666
22670 5844 662
26766 6574 665
22838 5421 662
26934 5823 663
14647 4656 664
2359 6009 664
14645 6376 666
2357 4789 666
22836 6201 664
26932 7122 665
14640 5926 665
2352 4718 665
22833 5228 664
26929 4689 667
22835 4752 664
26931 5777 664
14642 6047 664
2354 4352 665
14650 4693 663
2362 4912 666
22843 5152 666
26939 5414 666
22841 4909 665
26937 4793 662
14648 4835 663
2360 4788 663
22844 5994 664
26940 4625 666
14653 4805 666
2365 4766 666
14655 4758 663
2367 4707 668
22846 4656 663
26942 7562 664
14638 5068 664
2350 5117 666
22831 4654 664
26927 4749 666
22829 5385 663
26925 4659 665
14636 10430 665
2348 4664 666
22824 6224 662
26920 6177 665
14633 4674 666
2345 5775 664
14635 5146 665
2347 5083 664
22826 4766 667
26922 4947 665
22818 4904 665
26914 4776 666
14627 4788 666
2339 4983 666
14625 4820 663
2337 4619 666
22816 4761 665
26912 5931 667
14628 8272 665
2340 4466 666
22821 4916 667
26917 4648 664
22823 4796 666
26919 4783 666
14630 5791 664
2342 4837 664
14598 5084 667
2310 5005 664
22791 4637 663
26887 4817 667
22789 6240 664
26885 5364 666
14596 4726 668
2308 4662 665
22784 6335 665
26880 4966 663
14593 4899 665
2305 4705 664
14595 4747 664
2307 4585 662
22786 4638 665
26882 4718 665
22794 6308 666
26890 4320 666
14603 4630 663
2315 4582 667
14601 4802 664
2313 5711 666
22792 6085 666
26888 4345 663
14604 6099 667
2316 4702 665
22797 4637 664
26893 6040 665
22799 5483 664
26895 4698 665
14606 4571 666
2318 4604 664
22814 4818 664
26910 6146 664
14623 5553 665
2335 4703 666
14621 4636 664
2333 4640 663
22812 4632 668
26908 5153 663
14616 7484 667
2328 4521 666
22809 4812 662
26905 4758 664
22811 4663 665
26907 4712 665
14618 5099 665
2330 6736 664
14610 5227 665
2322 4755 666
22803 7330 668
26899 4941 666
22801 4777 665
26897 4947 665
14608 4805 664
2320 4610 664
22804 8676 663
26900 6028 665
14613 4847 666
2325 4668 665
14615 4672 664
2327 4697 668
22806 4891 665
26902 4751 665
14622 4666 664
2334 4783 665
22815 5164 665
26911 4692 665
22813 4748 663
26909 4585 663
14620 4755 665
2332 4794 664
22808 6840 666
26904 4727 663
14617 4670 664
2329 4672 666
14619 4828 665
2331 5057 668
22810 6640 662
26906 4796 663
22802 5811 663
26898 7180 664
14611 4776 665
2323 7196 663
14609 4669 667
2321 4644 667
22800 5241 664
26896 6692 663
14612 6155 665
2324 4945 665
22805 6497 668
26901 6141 667
22807 6153 665
26903 4749 665
14614 4787 665
2326 4767 666
22790 4640 663
26886 4641 665
14599 4824 666
2311 4613 662
14597 7295 664
2309 4732 664
22788 4650 663
26884 4680 665
14592 6144 663
2304 4851 666
22785 4629 667
26881 4787 666
22787 4765 667
26883 4661 664
14594 4817 665
2306 5240 664
14602 4625 664
2314 5836 664
22795 5799 664
26891 6277 666
22793 5540 666
26889 6096 665
14600 6210 665
2312 4947 665
22796 7754 665
26892 5979 665
14605 7168 664
2317 7218 663
14607 5433 665
2319 4664 667
22798 4934 664
26894 4733 666
22830 4689 663
26926 4949 665
14639 4862 667
2351 4732 668
14637 4773 667
2349 5847 666
22828 5434 667
26924 5918 664
14632 7020 665
2344 4598 665
22825 7142 664
26921 4649 666
22827 4774 665
26923 4678 664
14634 4762 665
2346 4768 664
14626 4860 664
2338 4583 665
22819 4591 665
26915 4754 663
22817 4708 664
26913 4708 663
14624 4686 664
2336 5705 666
22820 6113 666
26916 5186 664
14629 4727 662
2341 5722 664
14631 5710 664
2343 6153 663
22822 7253 663
26918 7190 665
14646 7344 664
2358 7139 665
22839 4727 665
26935 4775 665
22837 4766 663
26933 5594 664
14644 4623 667
2356 4648 667
22832 5416 664
26928 5082 663
14641 4630 666
2353 4666 662
14643 4757 667
2355 4620 666
22834 5805 664
26930 5793 664
22842 5726 667
26938 6220 666
14651 7323 663
2363 4854 666
14649 5625 664
2361 4703 665
22840 8199 668
26936 4627 666
14652 6248 664
2364 5144 666
22845 4609 665
26941 4745 663
22847 4647 664
26943 4706 664
14654 4664 664
2366 4646 666
14694 4822 667
2406 5133 665
22887 4592 663
26983 4622 666
22885 7181 664
26981 4626 664
14692 6770 664
2404 4647 665
22880 7316 666
26976 5675 666
14689 6349 664
2401 6040 666
14691 4727 664
2403 6866 664
22882 4608 666
26978 4808 667
22890 4754 662
26986 4820 666
14699 4625 665
2411 4569 666
14697 4680 665
2409 4719 664
22888 7702 667
26984 6047 666
14700 8358 666
2412 6116 665
22893 4688 663
26989 7257 664
22895 4641 664
26991 5169 666
14702 4809 664
2414 4602 665
22910 5702 667
27006 7260 665
14719 4625 663
2431 4636 663
14717 4662 664
2429 4611 665
22908 4873 666
27004 4623 664
14712 6081 665
2424 4647 664
22905 4611 665
27001 5815 663
22907 4573 664
27003 4583 666
14714 4650 666
2426 4574 664
14706 4758 664
2418 4653 665
22899 4738 665
26995 4996 665
22897 4630 664
26993 4769 666
14704 4708 667
2416 4612 663
22900 6238 665
26996 5780 666
14709 4883 663
2421 6453 664
14711 7231 666
2423 6011 666
22902 6064 665
26998 4636 664
22870 6557 665
26966 5201 663
14679 6547 666
2391 6261 668
14677 6162 666
2389 6187 666
22868 4669 664
26964 6005 664
14672 5831 663
2384 4593 666
22865 4621 663
26961 5482 664
22867 4747 663
26963 4669 666
14674 4833 664
2386 4618 665
14682 7292 664
2394 7124 665
22875 6231 666
26971 7962 662
22873 6188 665
26969 6125 665
14680 4624 664
2392 4794 665
22876 6123 665
26972 4615 664
14685 4748 668
2397 4814 667
14687 4643 665
2399 4743 665
22878 4721 664
26974 4984 664
14670 5647 665
2382 5677 666
22863 6207 664
26959 5751 665
22861 4662 663
26957 4606 665
14668 4763 664
2380 4568 666
22856 6152 667
