flow_ID DPDK_proc_time frwd_proc_time
13401 7348 663
1113 7567 664
13403 7650 665
1115 7720 664
21594 7689 665
25690 7925 661
21586 7753 664
25682 7375 662
13395 7760 663
1107 7488 664
13393 8150 664
1105 7479 664
21584 7364 661
25680 7355 663
13396 7347 664
1108 8137 662
21589 7469 662
25685 7639 666
21591 7619 662
25687 7678 664
13398 7344 665
1110 7364 665
21574 7321 663
25670 7412 662
13383 7369 662
1095 7323 662
13381 7530 663
1093 7349 664
21572 7329 661
25668 7702 662
13376 7491 662
1088 7344 663
21569 7417 663
25665 7344 665
21571 7408 664
25667 7807 665
13378 7320 664
1090 7331 664
13386 7384 663
1098 7413 662
21579 7840 665
25675 7368 664
21577 7479 663
25673 7397 665
13384 7387 660
1096 7736 665
21580 7404 664
25676 7425 661
13389 7326 663
1101 7348 663
13391 7507 662
1103 7766 664
21582 7569 662
25678 7702 662
14454 7738 663
2166 7802 664
22647 7395 664
26743 7353 665
22645 7857 664
26741 8202 664
14452 7272 661
2164 7260 663
22640 7409 664
26736 7311 662
14449 7325 663
2161 7370 666
14451 7611 663
2163 7373 662
22642 7979 665
26738 7480 661
22650 7340 663
26746 7384 665
14459 7453 663
2171 7366 663
14457 7802 663
2169 7313 665
22648 7519 664
26744 7562 665
14460 7571 662
2172 7366 663
22653 7349 665
26749 7348 662
22655 7544 661
26751 7369 664
14462 7516 661
2174 7429 663
22638 7372 663
26734 7328 667
14447 7337 663
2159 7367 663
14445 7349 665
2157 7318 663
22636 7458 663
26732 7331 662
14440 7606 664
2152 7333 664
22633 7531 664
26729 7359 665
22635 7864 663
26731 7365 662
14442 7646 663
2154 7457 661
14434 7278 664
2146 7557 662
22627 7568 662
26723 7320 663
22625 7386 663
26721 7455 663
14432 7460 663
2144 7381 663
22628 7614 662
26724 7290 662
14437 7497 664
2149 7378 664
14439 7401 663
2151 7320 660
22630 7364 665
26726 7549 664
22598 7758 662
26694 7249 662
14407 7391 662
2119 7348 662
14405 7226 662
2117 7303 662
22596 7350 662
26692 7400 664
14400 7309 663
2112 7258 663
22593 7219 664
26689 7396 665
22595 7671 664
26691 7495 664
14402 7370 663
2114 7794 662
14410 7849 660
2122 7351 664
22603 7541 663
26699 8332 664
22601 7891 664
26697 7386 662
14408 7216 664
2120 7266 662
22604 7286 665
26700 7300 664
14413 7281 663
2125 7236 662
14415 7471 664
2127 7631 664
22606 7253 664
26702 7246 662
14430 7732 665
2142 7278 664
22623 7267 663
26719 7384 661
22621 7877 663
26717 7433 664
14428 7494 661
2140 7364 664
22616 7551 664
26712 7427 663
14425 7912 665
2137 7333 664
14427 7369 661
2139 7418 663
22618 7467 663
26714 7971 663
22610 7488 661
26706 7533 665
14419 7337 663
2131 7381 663
14417 7390 663
2129 7448 664
22608 7549 664
26704 7240 664
14420 7870 664
2132 7403 662
22613 7443 662
26709 7481 665
22615 7627 664
26711 7322 662
14422 7547 665
2134 7404 665
22622 7717 665
26718 7371 661
14431 7213 663
2143 7368 662
14429 7385 664
2141 7562 664
22620 7468 662
26716 7374 662
14424 7338 663
2136 7299 664
22617 7409 664
26713 7344 665
22619 7532 664
26715 7367 665
14426 7499 663
2138 7343 663
14418 7507 663
2130 7864 664
22611 7453 663
26707 7463 666
22609 8495 663
26705 7362 665
14416 7220 662
2128 7421 662
22612 7356 663
26708 7803 661
14421 7278 661
2133 7316 665
14423 7800 663
2135 7307 664
22614 7753 664
26710 7371 662
14406 7346 667
2118 7726 664
22599 7280 664
26695 7322 662
22597 7386 662
26693 7236 662
14404 7361 664
2116 7309 663
22592 7323 661
26688 7322 664
14401 7248 662
2113 7278 661
14403 7326 663
2115 7435 661
22594 7438 661
26690 7176 662
22602 7276 663
26698 7408 664
14411 7369 663
2123 7357 663
14409 7289 663
2121 7367 662
22600 7409 661
26696 7848 663
14412 7898 663
2124 7506 663
22605 7345 663
26701 7334 665
22607 7381 663
26703 7501 667
14414 7558 662
2126 7336 662
14446 7435 664
2158 7241 664
22639 7578 663
26735 7267 664
22637 7171 665
26733 7895 662
14444 7355 663
2156 7288 662
22632 7288 662
26728 7481 663
14441 7332 661
2153 7427 663
14443 7647 664
2155 7704 666
22634 7267 663
26730 7334 662
22626 7328 664
26722 7333 664
14435 7516 664
2147 7587 665
14433 7371 661
2145 7343 663
22624 7247 662
26720 7249 665
14436 7765 660
2148 7396 662
22629 7725 663
26725 7273 663
22631 7325 663
26727 7361 663
14438 7762 661
2150 7274 664
22646 7419 665
26742 7328 664
14455 7138 664
2167 7524 662
14453 7327 664
2165 7600 663
22644 7811 662
26740 7377 663
14448 7272 663
2160 7432 661
22641 7153 661
26737 7306 663
22643 7271 662
26739 7236 664
14450 7228 666
2162 7286 662
14458 7631 664
2170 7400 662
22651 7397 664
26747 7129 661
22649 7395 663
26745 7709 663
14456 7470 662
2168 7348 664
22652 7534 663
26748 7235 665
14461 7255 664
2173 7376 666
14463 7553 664
2175 7327 663
22654 7350 666
26750 7452 662
22566 7379 664
26662 7432 666
14375 7337 664
2087 7331 664
14373 7261 663
2085 7462 664
22564 7277 664
26660 7506 661
14368 7305 663
2080 7332 662
22561 7846 665
26657 7338 662
22563 7245 662
26659 7328 662
14370 7390 663
2082 7405 665
14378 7305 662
2090 7447 664
22571 7352 662
26667 7136 662
22569 7807 663
26665 7383 662
14376 7426 665
2088 7297 665
22572 7408 663
26668 7375 663
14381 7249 662
2093 7505 663
14383 7533 665
2095 7389 666
22574 7463 664
26670 7717 664
14398 7188 663
2110 7718 662
22591 7224 664
26687 7245 664
22589 7378 666
26685 7334 664
14396 7432 665
2108 7167 661
22584 7374 663
26680 7474 662
14393 7190 661
2105 7448 661
14395 7258 663
2107 7140 662
22586 7435 662
26682 7233 664
22578 7944 665
26674 7590 662
14387 7827 665
2099 7281 664
14385 7628 662
2097 7417 664
22576 7736 662
26672 7644 664
14388 7696 665
2100 7542 664
22581 7219 664
26677 7735 663
22583 7519 664
26679 7380 663
14390 7250 662
2102 7438 663
14358 7270 667
2070 7099 665
22551 7541 665
26647 7481 666
22549 7818 664
26645 7352 663
14356 7348 663
2068 7295 660
22544 7455 662
26640 7134 662
14353 7185 666
2065 7513 664
14355 7349 664
2067 7809 664
22546 7372 660
26642 7309 662
22554 7468 661
26650 7387 662
14363 7533 664
2075 7723 663
14361 7400 663
2073 7556 663
22552 7595 661
26648 7364 663
14364 7142 663
2076 7339 665
22557 7313 661
26653 7228 661
22559 7413 661
26655 7291 662
14366 7300 661
2078 7160 664
22542 7279 663
26638 7498 667
14351 7287 662
2063 7293 665
14349 7309 664
2061 7390 662
22540 7424 662
26636 7316 665
14344 7749 664
2056 7269 663
22537 7252 663
26633 7283 663
22539 7178 663
26635 7392 664
14346 7372 666
2058 7240 663
14338 7128 660
2050 7143 663
22531 7240 664
26627 7180 664
22529 7427 661
26625 7296 665
14336 7219 665
2048 7367 662
22532 7419 665
26628 7169 664
14341 7147 662
2053 7145 664
14343 7193 667
2055 7505 666
22534 7540 666
26630 7928 663
14350 7557 664
2062 7087 660
22543 7159 662
26639 7163 663
22541 7364 663
26637 7481 663
14348 7536 665
2060 7138 663
22536 7293 663
26632 7245 663
14345 7133 663
2057 7280 663
14347 7261 664
2059 7262 663
22538 7380 665
26634 7288 662
22530 7393 666
26626 7468 662
14339 7414 664
2051 7218 663
14337 7703 662
2049 7364 664
22528 7364 661
26624 7261 664
14340 7329 663
2052 7248 664
22533 7718 665
26629 7315 661
22535 7138 663
26631 7288 663
14342 7183 666
2054 7712 662
22550 7123 663
26646 7464 665
14359 7264 664
2071 7306 663
14357 7178 665
2069 7133 663
22548 7153 664
26644 7155 661
14352 7316 661
2064 7276 666
22545 7196 663
26641 7254 664
22547 7278 663
26643 7308 663
14354 7439 665
2066 7311 662
14362 7390 662
2074 8008 662
22555 7202 663
26651 7267 665
22553 7478 665
26649 7090 662
14360 7300 665
2072 7376 662
22556 7422 662
26652 7355 663
14365 7152 663
2077 7100 664
14367 7186 664
2079 7658 662
22558 7345 664
26654 7500 665
22590 7264 662
26686 7308 662
14399 7287 663
2111 7203 663
14397 7324 664
2109 7602 664
22588 7499 663
26684 7232 663
14392 7335 662
2104 7146 659
22585 7154 663
26681 7283 664
22587 7295 664
26683 7215 661
14394 7366 664
2106 7287 666
14386 7152 662
2098 7476 660
22579 7332 662
26675 8063 662
22577 7395 662
26673 7218 665
14384 7545 664
2096 7135 662
22580 7746 665
26676 7334 665
14389 7403 665
2101 7090 662
14391 7547 661
2103 7127 664
22582 7180 665
26678 7146 664
14374 7156 666
2086 7182 664
22567 7367 661
26663 7531 662
22565 7329 662
26661 7306 663
14372 7113 663
2084 7100 665
22560 7266 663
26656 7377 663
14369 7261 663
2081 7373 665
14371 7342 665
2083 7271 663
22562 7304 662
26658 7276 662
22570 7210 662
26666 7348 662
14379 7201 664
2091 7106 662
14377 7119 662
2089 7250 664
22568 7125 661
26664 7178 664
14380 7246 665
2092 7676 665
22573 7323 662
26669 7238 663
22575 7235 664
26671 7540 663
14382 7277 663
2094 7209 662
22742 7309 664
26838 7172 663
14551 7332 664
2263 7279 663
14549 7460 663
2261 7356 663
22740 7255 661
26836 7293 663
14544 7331 664
2256 7673 663
22737 7114 664
26833 7151 662
22739 7367 665
26835 7126 662
14546 7530 662
2258 7251 663
14554 7609 664
2266 7166 663
22747 7240 663
26843 7495 662
22745 7400 666
26841 7267 663
14552 7097 663
2264 7501 662
22748 7385 663
26844 7359 661
14557 7335 663
2269 7400 664
14559 7766 662
2271 7202 663
22750 7259 665
26846 7199 662
14542 7259 666
2254 7126 665
22735 7413 663
26831 7134 663
22733 7230 662
26829 7244 662
14540 7182 665
2252 7362 664
22728 7468 664
26824 7140 664
14537 7105 665
2249 7205 663
14539 7123 661
2251 7326 664
22730 7598 665
26826 7223 666
22722 7093 663
26818 7155 666
14531 7238 664
2243 7095 663
14529 7169 664
2241 7150 664
22720 7132 661
26816 7604 664
14532 7272 662
2244 7146 662
22725 7133 663
26821 7082 665
22727 7256 663
26823 7287 664
14534 7088 663
2246 7108 665
14566 7324 663
2278 7542 662
22759 7253 662
26855 7276 662
22757 7208 660
26853 7322 664
14564 7263 661
2276 7271 663
22752 7317 666
26848 7277 664
14561 7336 662
2273 7342 664
14563 7439 664
2275 7715 664
22754 7596 663
26850 7268 665
22762 7282 664
26858 7102 662
14571 7762 663
2283 7276 665
14569 7221 662
2281 7237 663
22760 7105 662
26856 7385 662
14572 7424 661
2284 7295 663
22765 7109 661
26861 7127 663
22767 7332 663
26863 7110 661
14574 7112 663
2286 7212 663
22782 7503 664
26878 7277 662
14591 7288 664
2303 7143 663
14589 7111 663
2301 7320 662
22780 7574 664
26876 7149 662
14584 7170 664
2296 7142 663
22777 7572 662
26873 7250 664
22779 7327 665
26875 7189 663
14586 7174 663
2298 7151 665
14578 7157 664
2290 7207 662
22771 7080 665
26867 7378 666
22769 7160 663
26865 7368 662
14576 7174 661
2288 7279 663
22772 7459 664
26868 7164 664
14581 7599 662
2293 7099 662
14583 7365 663
2295 7675 664
22774 7252 664
26870 7434 663
14590 7501 662
2302 7283 662
22783 7363 664
26879 7256 664
22781 7404 661
26877 7661 660
14588 7374 662
2300 7308 662
22776 7304 664
26872 7274 662
14585 7171 664
2297 7372 663
14587 7403 665
2299 7269 661
22778 7308 664
26874 7263 665
22770 7232 662
26866 7368 663
14579 7063 662
2291 7050 666
14577 7664 661
2289 7147 663
22768 7323 664
26864 7274 663
14580 7393 664
2292 7082 666
22773 7262 664
26869 7105 664
22775 7115 665
26871 7156 663
14582 7441 662
2294 7171 665
22758 7113 662
26854 7076 662
14567 7705 662
2279 7174 661
14565 7429 663
2277 7213 662
22756 7185 662
26852 7584 662
14560 7270 665
2272 7107 661
22753 7191 663
26849 7251 660
22755 7235 664
26851 7272 663
14562 7129 663
2274 7197 665
14570 7103 663
2282 7437 664
22763 7128 663
26859 7171 661
22761 7187 663
26857 7721 664
14568 7950 663
2280 7139 663
22764 7161 664
26860 7302 666
14573 7117 664
2285 7338 662
14575 7263 663
2287 7265 664
22766 7096 666
26862 7125 666
22734 7120 663
26830 7181 665
14543 7289 664
2255 7570 663
14541 7143 663
2253 7176 663
22732 7203 662
26828 7176 664
14536 7088 663
2248 7410 666
22729 7537 665
26825 7100 664
22731 7230 663
26827 7669 667
14538 7259 660
2250 7168 665
14530 7194 663
2242 7166 663
22723 7811 665
26819 7318 663
22721 7159 663
26817 7245 663
14528 8045 662
2240 7383 665
22724 7175 661
26820 7299 664
14533 7271 663
2245 7604 662
14535 7636 664
2247 7310 663
22726 7238 663
26822 7308 662
14550 7335 664
2262 7259 662
22743 7278 664
26839 7267 661
22741 7271 662
26837 7368 664
14548 7116 662
2260 7237 663
22736 7307 663
26832 7119 664
14545 7358 664
2257 7198 663
14547 7496 665
2259 7230 663
22738 7311 666
26834 7147 663
22746 7428 663
26842 7136 665
14555 7349 664
2267 7087 662
14553 7325 667
2265 7243 665
22744 7249 665
26840 7117 662
14556 7718 662
2268 7242 663
22749 7505 664
26845 7142 663
22751 7314 663
26847 7607 662
14558 7655 662
2270 7427 664
14470 7485 665
2182 7302 664
22663 7271 664
26759 7264 663
22661 7103 662
26757 7577 663
14468 7140 663
2180 7140 664
22656 7614 663
26752 7127 664
14465 7253 661
2177 7385 663
14467 7689 663
2179 7233 664
22658 7258 662
26754 7240 665
22666 8045 663
26762 7243 664
14475 7173 667
2187 7251 664
14473 7670 663
2185 7132 661
22664 7107 661
26760 7396 662
14476 7158 665
2188 7181 662
22669 7241 664
26765 7149 664
22671 7170 663
26767 7179 662
14478 7221 666
2190 7229 662
22686 7400 666
26782 7137 663
14495 7110 665
2207 7384 661
14493 7619 661
2205 7455 664
22684 7345 666
26780 7094 666
14488 7417 663
2200 7200 662
22681 7265 664
26777 7300 662
22683 7617 663
26779 7515 662
14490 7451 664
2202 7117 663
14482 7299 663
2194 7244 665
22675 7296 661
26771 7931 661
22673 7285 663
26769 7275 663
14480 7146 667
2192 7181 661
22676 7165 662
26772 7427 663
14485 7150 663
2197 7205 663
14487 8862 665
2199 7334 663
22678 7628 665
26774 7140 663
22710 7231 662
26806 7218 665
14519 7312 661
2231 7239 662
14517 7143 662
2229 7147 662
22708 7165 664
26804 7608 662
14512 7056 662
2224 7287 662
22705 7098 664
26801 7249 664
22707 7835 662
26803 7109 665
14514 7316 663
2226 7259 662
14522 7409 661
2234 7196 665
22715 7149 660
26811 7269 665
22713 7727 662
26809 7283 663
14520 7172 663
2232 7327 662
22716 7512 664
26812 7363 665
14525 7205 664
2237 7216 666
14527 7421 663
2239 7376 663
22718 7224 661
26814 7399 663
14510 7324 662
2222 7845 661
22703 7261 661
26799 7504 662
22701 7334 663
26797 7396 662
14508 7249 663
2220 7255 663
22696 7406 663
26792 7235 663
14505 7270 662
2217 7258 664
14507 7327 662
2219 7450 663
22698 7142 663
26794 7548 662
22690 7449 662
26786 7238 664
14499 7254 663
2211 7260 664
14497 7270 663
2209 7282 661
22688 7240 662
26784 7759 663
14500 7391 660
2212 7874 663
22693 7628 662
26789 7737 663
22695 7700 664
26791 7484 664
14502 7597 667
2214 7537 665
22702 7420 662
26798 7210 665
14511 7159 664
2223 7314 663
14509 7232 666
2221 7348 663
22700 7287 665
26796 7268 661
14504 7503 662
2216 7275 662
22697 7597 662
26793 7412 662
22699 7357 662
26795 7311 665
14506 7580 664
2218 8185 663
14498 7503 664
2210 7240 664
22691 7243 664
26787 7120 661
22689 8120 662
26785 7712 662
14496 7317 663
2208 7649 663
22692 7138 665
26788 7618 661
14501 7268 662
2213 7387 662
14503 7197 661
2215 7130 664
22694 7420 664
26790 7152 662
14518 7264 664
2230 7748 662
22711 7093 661
26807 7243 663
22709 7280 662
26805 7327 662
14516 7180 663
2228 7101 664
22704 8129 661
26800 7214 665
14513 7313 663
2225 7311 664
14515 7405 664
2227 7349 663
22706 7418 662
26802 7377 664
22714 7284 667
26810 7792 662
14523 7800 663
2235 7428 664
14521 7493 663
2233 7240 663
22712 7720 663
26808 7307 662
14524 7280 663
2236 7432 665
22717 7244 662
26813 7185 661
22719 7195 663
26815 7313 665
14526 7208 662
2238 7312 665
14494 7502 662
2206 7160 663
22687 7311 662
26783 7280 662
22685 7594 663
26781 7339 663
14492 7119 663
2204 7416 665
22680 7250 663
26776 7283 665
14489 7291 664
2201 7190 663
14491 7324 664
2203 7650 664
22682 7156 662
26778 7275 664
22674 7271 663
26770 7339 666
14483 7527 664
2195 7266 661
14481 7157 666
2193 7336 665
22672 7397 663
26768 7217 663
14484 7360 664
2196 7186 662
22677 7286 665
26773 7257 662
22679 7353 664
26775 7310 662
14486 7264 663
2198 7434 661
22662 7271 666
26758 7403 663
14471 7512 663
2183 7418 663
14469 7313 663
2181 7337 664
22660 8215 664
26756 7238 664
14464 7428 662
2176 7288 664
22657 7378 663
26753 7228 663
22659 7408 664
26755 7345 663
14466 7448 662
2178 7254 666
14474 7314 664
2186 7448 665
22667 7453 664
26763 7348 664
22665 7171 662
26761 7239 665
14472 7127 665
2184 7233 665
22668 7221 663
26764 7469 663
14477 7433 664
2189 7592 663
14479 7302 664
2191 7301 663
22670 7433 662
26766 7429 662
22838 7942 663
26934 7866 662
14647 7268 662
2359 7477 663
14645 7246 662
2357 7302 666
22836 7400 665
26932 7354 662
14640 7307 662
2352 7239 662
22833 7481 663
26929 7288 665
22835 7439 663
26931 7785 665
14642 7847 662
2354 7294 665
14650 7258 663
2362 7182 663
22843 7346 662
26939 7586 661
22841 7429 661
26937 8173 665
14648 7567 663
2360 7177 666
22844 7534 664
26940 7320 662
14653 7273 664
2365 7150 662
14655 8016 662
2367 7732 663
22846 7284 662
26942 7258 661
14638 8185 664
2350 7617 662
22831 7219 665
26927 7381 663
22829 7261 662
26925 7266 661
14636 7449 663
2348 7294 662
22824 7216 665
26920 7233 662
14633 7254 662
2345 7326 663
14635 7602 665
2347 7383 664
22826 7604 663
26922 7214 665
22818 7221 662
26914 7452 665
14627 7473 662
2339 7236 662
14625 7764 665
2337 7677 663
22816 7291 663
26912 7267 663
14628 7171 664
2340 7219 666
22821 7597 663
26917 7306 661
22823 7430 663
26919 7598 666
14630 7700 665
2342 7152 663
14598 7267 665
2310 7160 662
22791 7306 664
26887 7226 664
22789 7203 662
26885 7227 661
14596 7337 664
2308 7397 664
22784 7186 662
26880 7173 662
14593 7170 663
2305 7699 667
14595 7160 664
2307 7569 663
22786 7164 663
26882 7471 663
22794 7397 665
26890 7137 662
14603 8045 665
2315 7268 664
14601 7648 665
2313 7268 664
22792 7380 663
26888 7495 663
14604 7244 662
2316 7134 664
22797 7293 666
26893 7107 663
22799 7422 665
26895 7217 662
14606 7228 663
2318 7184 663
22814 7316 664
26910 7252 664
14623 7314 662
2335 7429 665
14621 7444 663
2333 7495 663
22812 7503 664
26908 7162 663
14616 7225 661
2328 7251 664
22809 7607 665
26905 7293 661
22811 7176 662
26907 7659 663
14618 7445 662
2330 7298 661
14610 7167 662
2322 7282 664
22803 7154 663
26899 7295 664
22801 7399 660
26897 7381 665
14608 7330 665
2320 7364 662
22804 7337 663
26900 7233 661
14613 7414 664
2325 7420 665
14615 7466 663
2327 7595 664
22806 7322 662
26902 7268 662
14622 7311 663
2334 7735 663
22815 7257 663
26911 7295 664
22813 7283 665
26909 7375 662
14620 7220 665
2332 7120 663
22808 7262 662
26904 7248 664
14617 7180 664
2329 7288 662
14619 7138 662
2331 7279 663
22810 7516 661
26906 7102 662
22802 7291 662
26898 7603 664
14611 7274 660
2323 8082 663
14609 7821 662
2321 7173 664
22800 7358 664
26896 7428 661
14612 7227 663
2324 7380 665
22805 7333 666
26901 7484 662
22807 7369 663
26903 7332 663
14614 7343 664
2326 7378 661
22790 7675 662
26886 7302 662
14599 7409 662
2311 7474 663
14597 7465 666
2309 7118 662
22788 7214 663
26884 7312 662
14592 7331 665
2304 7784 665
22785 7248 665
26881 7322 662
22787 7219 662
26883 7417 662
14594 7295 663
2306 7102 665
14602 7200 667
2314 7583 663
22795 7258 665
26891 7545 662
22793 7146 663
26889 7304 664
14600 7122 663
2312 7332 661
22796 7278 664
26892 7193 665
14605 7295 663
2317 7266 664
14607 7176 664
2319 7468 662
22798 7235 661
26894 7557 662
22830 7152 662
26926 7425 665
14639 7152 663
2351 7156 664
14637 7208 666
2349 7657 663
22828 7367 664
26924 7244 662
14632 7230 661
2344 7177 663
22825 7280 663
26921 7266 664
22827 7298 664
26923 7392 661
14634 7224 663
2346 7432 664
14626 7716 663
2338 7305 665
22819 7395 663
26915 7283 663
22817 7399 663
26913 7225 666
14624 7222 662
2336 7247 662
22820 7541 663
26916 7403 662
14629 7396 666
2341 7275 667
14631 7390 663
2343 7157 665
22822 7506 665
26918 7725 662
14646 7618 662
2358 7296 663
22839 7305 665
26935 7299 662
22837 7460 662
26933 7242 662
14644 7327 662
2356 7378 664
22832 7325 663
26928 7410 664
14641 7285 666
2353 7118 663
14643 7424 662
2355 7384 664
22834 7423 662
26930 7240 660
22842 7444 664
26938 7445 663
14651 7250 664
2363 7191 664
14649 7456 664
2361 7266 662
22840 9086 664
26936 7512 661
14652 7432 663
2364 7337 666
22845 7320 663
26941 7288 661
22847 7394 664
26943 7733 664
14654 7439 663
2366 7502 663
14694 7337 664
2406 7389 660
22887 7254 665
26983 7369 662
22885 7110 664
26981 7203 663
14692 7312 664
2404 7620 664
22880 7442 662
26976 7918 666
14689 7231 665
2401 7796 664
14691 7379 663
2403 7316 661
22882 7329 664
26978 7311 662
22890 7483 664
26986 7314 663
14699 7280 663
2411 7850 665
14697 7268 662
2409 7535 662
22888 7336 662
26984 7281 664
14700 7328 663
2412 7290 662
22893 7699 663
26989 7338 664
22895 7421 662
26991 7426 665
14702 7282 665
2414 7212 663
22910 7325 666
27006 7786 663
14719 7453 664
2431 7113 662
14717 7142 663
2429 7307 664
22908 7183 661
27004 7254 663
14712 7465 662
2424 7174 662
22905 7342 661
27001 7330 663
22907 7259 664
27003 7218 664
14714 7568 661
2426 7245 664
14706 7341 666
2418 7334 665
22899 7310 663
26995 7232 662
22897 7386 664
26993 7717 663
14704 7293 662
2416 7330 663
22900 7255 663
26996 7403 663
14709 7264 664
2421 7197 662
14711 7156 664
2423 7387 663
22902 7253 663
26998 7362 664
22870 7259 663
26966 7394 663
14679 7274 663
2391 7447 662
14677 7450 664
2389 7324 663
22868 7617 661
26964 7426 664
14672 7402 665
2384 7342 662
22865 7195 663
26961 7486 663
22867 7373 662
26963 7670 664
14674 7800 661
2386 7452 663
14682 7281 664
2394 7521 663
22875 7262 665
26971 7145 663
22873 7271 661
26969 7384 664
14680 7256 662
2392 7748 663
22876 7275 666
26972 7207 663
14685 7326 662
2397 7497 662
14687 7579 662
2399 7238 663
22878 7380 661
26974 7121 661
14670 7246 664
2382 7356 663
22863 7322 665
26959 7160 663
22861 7156 664
26957 7267 662
