flow_ID DPDK_proc_time frwd_proc_time
14388 4755 662
2100 4631 661
22581 7116 661
26677 4668 664
22583 4690 661
26679 4625 665
14390 5399 663
2102 4841 664
14358 4782 662
2070 4853 662
22551 4713 663
26647 5425 662
22549 4785 665
26645 5032 663
14356 5593 666
2068 4771 668
22544 5105 665
26640 4743 666
14353 4960 662
2065 5615 664
14355 4706 663
2067 4623 663
22546 4636 664
26642 4824 662
22554 4819 663
26650 7118 664
14363 4672 665
2075 4701 665
14361 4646 663
2073 4846 665
22552 6200 662
26648 4348 665
14364 4910 663
2076 4584 664
22557 4797 663
26653 4841 662
22559 6131 665
26655 5522 665
14366 4801 663
2078 4970 663
22542 4655 662
26638 4732 666
14351 6933 663
2063 4382 667
14349 5229 664
2061 4929 663
22540 6088 664
26636 6114 662
14344 6246 665
2056 4769 664
22537 4811 663
26633 5697 662
22539 7532 661
26635 4299 663
14346 4849 664
2058 4605 662
14338 4701 664
2050 6037 662
22531 4358 665
26627 4683 664
22529 4657 663
26625 4667 660
14336 4728 663
2048 4652 660
22532 4609 663
26628 4798 663
14341 4672 664
2053 4648 661
14343 6182 664
2055 4468 661
22534 4640 664
26630 4666 663
14350 4663 661
2062 6150 662
22543 5370 666
26639 4711 662
22541 4699 664
26637 5987 663
14348 7317 665
2060 4350 664
22536 4795 663
26632 4780 663
14345 7367 662
2057 6278 664
14347 4511 662
2059 4697 664
22538 5495 663
26634 5603 663
22530 6555 663
26626 4457 665
14339 4972 663
2051 4780 663
14337 4611 665
2049 4637 664
22528 4774 664
26624 6070 662
14340 6004 665
2052 4398 664
22533 4798 662
26629 4724 663
22535 4889 662
26631 4640 663
14342 4834 666
2054 6197 662
22550 5355 662
26646 4629 662
14359 4618 664
2071 4754 664
14357 4656 662
2069 4622 661
22548 4657 661
26644 6395 664
14352 4517 663
2064 4698 663
22545 4732 665
26641 4614 663
22547 4747 662
26643 6042 663
14354 4291 663
2066 4647 663
14362 5019 662
2074 4646 664
22555 7599 663
26651 4693 662
22553 4779 664
26649 4709 664
14360 4771 662
2072 4683 661
22556 6636 665
26652 4487 664
14365 4685 665
2077 4645 662
14367 4778 662
2079 6140 663
22558 6346 662
26654 4831 662
22590 4693 663
26686 4786 664
14399 4643 660
2111 7127 664
14397 4597 662
2109 5366 663
22588 5727 664
26684 5386 661
14392 4610 661
2104 4678 664
22585 6041 663
26681 5472 664
22587 4750 665
26683 4599 661
14394 5091 663
2106 4785 664
14386 4834 662
2098 6134 665
22579 4383 661
26675 4714 665
22577 4788 663
26673 6138 665
14384 5387 662
2096 4648 663
22580 4668 663
26676 7582 664
14389 6021 664
2101 5323 664
14391 5599 663
2103 4656 663
22582 4732 661
26678 6023 664
14374 5402 664
2086 4699 663
22567 4715 661
26663 4780 664
22565 6226 665
26661 6053 663
14372 4325 663
2084 4696 664
22560 5119 663
26656 4774 662
14369 6049 663
2081 7160 665
14371 4632 663
2083 4751 664
22562 4519 662
26658 6050 663
22570 6004 663
26666 4275 663
14379 4592 662
2091 4639 663
14377 4622 663
2089 4600 662
22568 4731 662
26664 4786 662
14380 5395 663
2092 4644 663
22573 5315 660
26669 4776 663
22575 7116 660
26671 5442 663
14382 5258 663
2094 4605 664
22742 4666 665
26838 4814 662
14551 6182 666
2263 5446 663
14549 4609 663
2261 4825 663
22740 4852 662
26836 4847 667
14544 5609 663
2256 4629 664
22737 4724 666
26833 5264 664
22739 4936 662
26835 4643 664
14546 5394 663
2258 5039 664
14554 5030 663
2266 4790 662
22747 4731 661
26843 7133 662
22745 6131 665
26841 5506 663
14552 4800 664
2264 4646 663
22748 5332 665
26844 6328 666
14557 5699 665
2269 4765 664
14559 4646 664
2271 4688 663
22750 6091 664
26846 5466 663
14542 6120 662
2254 4653 663
22735 4747 661
26831 4997 664
22733 7094 662
26829 4766 664
14540 4662 662
2252 4635 664
22728 6056 663
26824 5648 662
14537 4652 664
2249 4618 664
14539 4809 663
2251 6046 665
22730 4317 664
26826 4804 664
22722 4732 663
26818 4606 665
14531 7421 663
2243 5575 663
14529 5123 663
2241 4696 662
22720 6814 664
26816 4774 663
14532 4740 666
2244 4637 663
22725 6221 662
26821 4614 663
22727 4673 663
26823 4666 662
14534 4626 662
2246 5486 663
14566 6020 662
2278 5534 663
22759 4919 663
26855 4753 664
22757 4765 662
26853 4737 662
14564 5953 663
2276 4705 665
22752 4861 664
26848 4797 666
14561 5536 662
2273 4636 661
14563 7464 663
2275 4367 662
22754 4661 665
26850 4734 663
22762 4633 667
26858 4633 663
14571 6166 663
2283 7121 663
14569 4865 661
2281 4670 666
22760 5196 663
26856 5001 663
14572 6103 662
2284 5410 664
22765 4639 664
26861 4717 663
22767 5518 662
26863 7090 662
14574 4625 661
2286 4628 663
22782 4687 664
26878 7059 664
14591 4429 664
2303 4669 664
14589 4766 663
2301 4608 661
22780 4653 663
26876 4627 663
14584 4619 664
2296 6388 664
22777 4539 663
26873 4953 663
22779 4733 663
26875 4731 664
14586 4627 662
2298 4648 662
14578 4671 663
2290 5544 662
22771 5217 662
26867 4810 664
22769 7116 666
26865 4896 662
14576 5437 663
2288 4646 666
22772 4683 662
26868 4704 665
14581 4603 661
2293 4681 662
14583 4606 661
2295 5957 664
22774 5453 662
26870 4683 661
14590 4643 667
2302 4864 663
22783 4628 665
26879 4740 663
22781 4782 663
26877 4633 662
14588 7177 664
2300 5538 663
22776 4635 664
26872 4628 665
14585 4653 662
2297 4697 666
14587 4774 666
2299 6293 664
22778 4307 663
26874 4798 663
22770 5632 663
26866 4822 662
14579 4817 663
2291 6105 662
14577 4444 663
2289 5191 663
22768 4629 664
26864 5182 662
14580 4868 663
2292 4646 663
22773 5408 662
26869 6124 661
22775 5488 664
26871 4709 663
14582 4819 661
2294 4607 662
22758 5113 662
26854 7257 662
14567 4360 660
2279 4648 664
14565 4564 661
2277 4681 665
22756 4781 663
26852 5990 666
14560 7258 666
2272 4363 665
22753 4733 664
26849 4590 667
22755 4802 664
26851 7315 663
14562 6115 667
2274 4815 662
14570 4684 662
2282 4642 664
22763 4612 662
26859 4842 662
22761 5429 663
26857 4760 663
14568 4696 662
2280 4743 663
22764 4766 663
26860 6160 663
14573 5389 662
2285 4654 662
14575 4768 667
2287 4895 663
22766 7227 663
26862 4761 663
22734 4657 664
26830 5476 663
14543 4611 663
2255 4433 662
14541 4728 664
2253 4855 664
22732 4699 662
26828 4734 664
14536 5106 663
2248 4622 662
22729 5437 661
26825 4713 664
22731 5737 667
26827 4795 662
14538 4602 664
2250 6520 663
14530 4294 663
2242 4632 662
22723 4852 663
26819 6033 663
22721 4364 662
26817 7187 663
14528 4720 663
2240 5086 664
22724 5425 663
26820 4640 664
14533 4664 665
2245 4576 665
14535 4642 663
2247 6146 662
22726 4328 664
26822 4602 664
14550 4652 661
2262 6187 663
22743 5533 664
26839 6051 665
22741 4279 664
26837 4776 664
14548 7141 666
2260 5467 663
22736 4641 662
26832 4866 664
14545 5417 663
2257 4755 661
14547 6084 662
2259 4277 663
22738 4635 663
26834 4809 662
22746 4739 666
26842 6484 664
14555 4278 663
2267 4666 664
14553 4753 664
2265 4637 664
22744 6136 663
26840 4317 663
14556 4761 662
2268 4611 665
22749 7113 662
26845 5630 664
22751 5723 662
26847 6036 664
14558 5952 665
2270 4800 662
14470 4765 662
2182 4611 663
22663 5514 664
26759 4675 665
22661 4766 662
26757 4663 662
14468 5990 664
2180 6048 663
22656 5423 664
26752 4644 662
14465 4633 663
2177 5959 664
14467 4445 664
2179 4706 661
22658 4802 662
26754 4716 664
22666 6431 665
26762 5416 665
14475 4787 663
2187 4707 663
14473 4638 664
2185 4711 662
22664 6579 663
26760 6049 663
14476 4662 663
2188 4608 664
22669 4649 663
26765 4727 665
22671 6022 664
26767 4307 664
14478 4638 663
2190 5561 664
22686 4714 662
26782 4615 665
14495 4776 665
2207 4675 662
14493 5990 667
2205 4389 664
22684 4778 661
26780 4764 663
14488 6101 663
2200 4658 663
22681 4661 664
26777 5266 665
22683 6011 663
26779 5417 663
14490 4668 665
2202 4812 663
14482 4725 664
2194 4761 663
22675 4847 662
26771 4646 665
22673 6399 661
26769 5393 662
14480 4668 666
2192 4889 663
22676 5755 667
26772 5551 664
14485 4652 662
2197 4735 661
14487 4645 664
2199 4835 666
22678 4599 663
26774 6538 663
22710 5512 663
26806 4627 663
14519 6622 664
2231 4718 664
14517 4646 664
2229 5031 662
22708 6597 660
26804 4609 661
14512 4637 662
2224 4727 664
22705 4730 664
26801 4894 663
22707 5410 664
26803 5886 664
14514 4658 662
2226 5680 664
14522 4658 663
2234 5403 663
22715 4813 663
26811 4829 661
22713 4816 665
26809 4664 661
14520 6300 663
2232 4752 663
22716 5388 664
26812 4822 664
14525 4837 662
2237 4743 663
14527 7262 663
2239 4370 664
22718 4629 661
26814 4648 662
14510 6548 664
2222 4308 667
22703 4623 666
26799 4759 664
22701 5527 664
26797 6181 665
14508 5408 666
2220 4846 662
22696 4639 664
26792 4647 663
14505 6066 663
2217 4760 663
14507 4622 664
2219 4791 664
22698 4761 662
26794 4715 663
22690 5423 666
26786 4784 665
14499 4698 661
2211 4644 665
14497 4598 664
2209 5399 663
22688 4663 663
26784 4631 663
14500 4766 664
2212 4775 665
22693 4789 664
26789 4847 665
22695 5460 662
26791 5875 661
14502 4703 664
2214 4620 662
22702 7291 665
26798 4477 664
14511 5543 662
2223 4727 661
14509 4782 663
2221 6136 663
22700 5495 662
26796 4696 666
14504 4658 662
2216 4771 663
22697 4628 665
26793 4611 662
22699 4872 663
26795 4689 662
14506 4764 664
2218 6042 663
14498 4797 665
2210 4716 664
22691 5317 666
26787 4610 661
22689 4633 662
26785 6087 665
14496 5448 662
2208 7143 662
22692 4578 662
26788 4830 664
14501 5459 662
2213 4617 665
14503 4669 663
2215 4743 663
22694 6261 663
26790 7249 663
14518 5556 663
2230 4772 661
22711 4836 665
26807 4645 663
22709 4660 662
26805 4764 662
14516 5392 663
2228 4723 663
22704 7240 662
26800 5078 663
14513 4781 662
2225 4753 663
14515 5978 665
2227 5512 662
22706 4643 666
26802 4651 661
22714 4769 663
26810 6669 663
14523 4345 664
2235 4711 665
14521 4664 661
2233 4634 662
22712 5427 664
26808 6065 664
14524 4701 663
2236 4742 662
22717 4802 662
26813 6135 663
22719 5404 664
26815 4635 662
14526 8428 667
2238 7235 664
14494 4561 664
2206 4626 662
22687 4827 661
26783 4831 662
22685 4848 663
26781 6084 665
14492 4342 664
2204 4714 663
22680 4679 662
26776 4651 665
14489 6011 664
2201 5624 665
14491 4648 663
2203 4609 667
22682 4628 663
26778 4632 662
22674 5104 663
26770 4672 665
14483 4653 664
2195 4562 663
14481 4782 664
2193 4600 666
22672 6435 663
26768 4482 663
14484 5933 663
2196 4871 662
22677 4672 663
26773 4627 665
22679 5156 663
26775 6500 661
14486 5378 663
2198 4841 665
22662 5040 662
26758 4655 664
14471 5776 665
2183 4756 661
14469 4895 663
2181 4762 662
22660 5389 663
26756 5731 664
14464 5039 664
2176 4723 662
22657 4779 663
26753 4640 662
22659 5364 664
26755 4632 660
14466 4816 664
2178 4748 663
14474 5988 665
2186 5980 666
22667 4327 660
26763 4639 662
22665 4790 663
26761 4813 664
14472 6105 663
2184 5409 665
22668 4757 665
26764 4638 663
14477 7090 665
2189 4507 663
14479 4655 662
2191 4944 661
22670 6345 663
26766 4411 665
22838 4911 661
26934 4621 662
14647 4629 662
2359 4740 662
14645 6228 664
2357 6061 664
22836 4331 663
26932 4668 663
14640 4604 664
2352 4768 663
22833 4891 662
26929 4662 666
22835 4723 664
26931 4913 664
14642 4693 663
2354 5790 662
14650 5237 665
2362 4774 665
22843 4754 663
26939 6013 662
22841 4295 665
26937 4675 661
14648 5028 664
2360 4707 663
22844 6756 664
26940 6034 664
14653 5545 664
2365 4687 667
14655 4671 661
2367 4746 665
22846 6134 665
26942 7112 663
14638 5221 664
2350 4743 665
22831 4705 667
26927 6193 664
22829 5342 661
26925 4684 665
14636 5068 664
2348 4783 663
22824 4755 662
26920 5986 667
14633 4672 663
2345 4644 662
14635 4664 667
2347 6457 663
22826 4678 663
26922 5438 662
22818 4705 664
26914 4701 664
14627 4881 662
2339 4737 661
14625 4633 663
2337 5413 662
22816 5233 664
26912 4611 665
14628 4738 665
2340 6227 663
22821 4796 664
26917 7151 661
22823 5434 663
26919 4647 663
14630 4749 661
2342 5135 661
14598 6331 664
2310 4346 663
22791 4644 664
26887 4656 662
22789 5538 663
26885 4699 662
14596 4649 661
2308 4686 661
22784 4717 662
26880 5518 663
14593 4644 662
2305 4671 661
14595 4748 662
2307 5230 662
22786 6234 664
26882 4360 661
22794 4667 661
26890 4640 663
14603 5148 662
2315 5645 663
14601 5830 662
2313 4809 661
22792 4779 660
26888 6083 664
14604 5832 663
2316 4727 663
22797 4720 662
26893 4662 663
22799 5417 661
26895 4713 663
14606 4766 660
2318 4619 663
22814 4719 664
26910 5589 665
14623 4634 662
2335 4655 663
14621 4678 664
2333 4622 663
22812 7332 665
26908 4556 663
14616 4604 666
2328 4645 664
22809 5569 665
26905 5214 663
22811 4741 662
26907 4684 666
14618 4805 665
2330 6031 664
14610 5918 664
2322 4781 663
22803 5701 663
26899 4732 663
22801 4630 663
26897 5981 666
14608 4471 663
2320 4645 662
22804 4838 665
26900 4689 661
14613 4717 663
2325 4592 663
14615 6022 662
2327 4461 663
22806 4894 661
26902 4649 663
14622 4729 663
2334 4709 665
22815 4647 662
26911 5284 664
22813 6000 662
26909 4266 664
14620 4629 662
2332 4756 665
22808 4685 662
26904 5506 663
14617 4677 662
2329 4905 664
14619 4646 662
2331 4697 663
22810 6038 661
26906 4459 664
22802 6486 665
26898 4776 663
14611 4893 662
2323 7182 661
14609 4785 664
2321 6476 662
22800 5440 662
26896 5716 664
14612 4618 662
2324 4630 662
22805 4664 663
26901 5174 663
22807 5369 662
26903 4642 663
14614 4818 664
2326 4639 664
22790 4984 665
26886 6010 665
14599 5456 663
2311 4670 663
14597 7575 665
2309 4613 664
22788 4618 663
26884 5386 664
14592 4906 665
2304 4628 661
22785 5408 664
26881 4784 660
22787 4840 662
26883 4877 665
14594 5490 664
2306 5416 663
14602 4633 661
2314 4638 663
22795 4827 664
26891 4633 662
22793 7145 661
26889 4365 664
14600 4705 663
2312 4649 664
22796 6514 664
26892 5443 663
14605 4617 663
2317 7097 661
14607 6337 662
2319 6475 662
22798 4752 663
26894 5108 666
22830 4616 665
26926 4630 664
14639 6036 664
2351 6123 663
14637 4416 659
2349 4791 665
22828 5055 664
26924 4785 665
14632 6492 664
2344 6104 661
22825 7107 664
26921 4632 662
22827 5088 664
26923 6131 662
14634 4528 663
2346 4636 661
14626 4703 665
2338 4629 661
22819 4695 664
26915 4632 664
22817 5457 664
26913 4624 663
14624 4824 662
2336 4668 661
22820 4603 664
26916 4704 665
14629 4736 662
2341 5010 662
14631 5372 664
2343 4699 662
22822 4641 663
26918 4637 664
14646 5063 662
2358 5792 664
22839 4746 663
26935 4614 663
22837 4627 663
26933 4822 663
14644 5605 662
2356 4672 663
22832 4660 665
26928 5478 663
14641 6768 664
2353 6251 665
14643 5713 662
2355 4688 664
22834 4745 665
26930 4714 664
22842 4852 663
26938 5418 664
14651 6203 665
2363 4819 666
14649 4752 662
2361 4645 664
22840 5460 664
26936 4969 663
14652 4705 662
2364 4641 661
22845 4636 662
26941 4628 666
22847 7118 662
26943 4361 667
14654 5100 661
2366 4582 665
14694 6548 661
2406 4370 665
22887 4669 665
26983 4790 663
22885 6776 665
26981 4634 662
14692 5493 662
2404 4668 663
22880 6672 664
26976 4675 664
14689 4631 662
2401 4683 662
14691 5974 662
2403 4283 663
22882 4677 662
26978 4629 662
22890 4621 665
26986 4789 664
14699 6296 664
2411 4292 664
14697 4627 664
2409 4685 661
22888 4665 663
26984 5345 663
14700 4729 663
2412 4623 665
22893 4801 666
26989 7299 664
22895 4823 662
26991 5046 664
14702 5669 663
2414 5206 665
22910 4615 663
27006 4654 663
14719 4828 663
2431 6645 664
14717 5874 662
2429 4627 664
22908 5256 665
27004 4725 664
14712 5524 663
2424 4693 661
22905 5379 662
27001 4608 664
22907 4624 664
27003 5587 664
14714 4716 664
2426 4846 661
14706 4618 664
2418 5385 664
22899 4628 664
26995 4607 661
22897 5074 663
26993 4631 661
14704 4635 662
2416 5447 665
22900 4606 661
26996 4584 665
14709 4681 662
2421 6047 666
14711 5416 667
2423 4999 663
22902 4729 665
26998 5148 663
22870 4737 663
26966 4619 664
14679 4660 662
2391 4656 661
14677 4724 661
2389 6209 665
22868 6653 663
26964 4647 662
14672 4805 664
2384 4802 662
22865 4779 665
26961 5501 663
22867 4707 663
26963 4638 666
14674 4758 664
2386 4680 664
14682 4647 662
2394 5423 663
22875 4666 664
26971 7077 665
22873 7150 664
26969 4384 663
14680 4736 664
2392 4713 664
22876 4597 663
26972 7165 661
14685 4372 665
2397 4626 664
14687 4702 660
2399 4725 663
22878 5491 665
26974 4633 662
14670 5156 663
2382 4566 663
22863 4744 663
26959 5561 663
22861 5155 664
26957 6186 663
14668 4367 664
2380 4567 663
22856 4816 662
26952 4675 662
