flow_ID DPDK_proc_time frwd_proc_time
25961 5846 662
13672 4729 665
1384 5472 660
21868 4705 664
25964 4818 666
13677 4590 665
1389 5068 663
13679 6186 665
1391 5938 662
21870 4652 662
25966 4659 663
13694 5582 663
1406 5984 664
21887 5552 662
25983 4632 664
21885 5490 662
25981 4833 665
13692 4322 663
1404 5494 665
21880 4695 665
25976 4732 664
13689 7823 663
1401 4348 664
13691 4804 663
1403 4776 661
21882 5639 662
25978 4752 665
21874 4604 663
25970 4681 665
13683 5992 663
1395 4373 664
13681 4639 663
1393 4700 662
21872 4660 662
25968 6189 663
13684 4267 661
1396 4673 663
21877 4869 664
25973 5219 664
21879 6083 662
25975 4324 662
13686 5357 665
1398 4652 663
21886 5969 664
25982 6166 663
13695 7250 665
1407 4664 664
13693 4677 666
1405 6084 664
21884 4287 664
25980 4787 662
13688 4887 663
1400 4616 665
21881 6083 666
25977 6339 663
21883 5062 664
25979 4753 665
13690 4768 663
1402 6697 661
13682 4450 664
1394 4645 662
21875 4637 662
25971 4591 663
21873 5874 662
25969 4654 664
13680 7099 665
1392 6046 664
21876 4504 661
25972 4641 665
13685 4670 664
1397 4600 662
13687 6915 663
1399 4511 662
21878 4723 664
25974 4605 665
13670 4668 663
1382 6130 664
21863 4352 662
25959 4608 663
21861 4685 662
25957 4657 661
13668 6133 664
1380 5381 666
21856 4752 665
25952 4792 665
13665 4684 663
1377 6092 663
13667 5420 664
1379 4661 664
21858 4791 664
25954 4605 664
21866 4613 661
25962 4407 662
13675 4660 666
1387 4721 664
13673 4902 662
1385 6609 666
21864 4334 664
25960 4746 662
13676 4646 661
1388 4598 662
21869 6241 661
25965 4458 663
21871 5521 662
25967 4775 664
13678 4644 664
1390 5530 662
13646 4600 663
1358 4641 662
21839 4670 662
25935 5636 663
21837 4937 662
25933 4723 664
13644 4668 662
1356 4618 663
21832 5482 662
25928 4677 664
13641 4850 662
1353 4643 664
13643 4732 661
1355 5639 661
21834 4591 661
25930 4661 662
21826 4702 664
25922 5096 664
13635 5464 665
1347 4701 666
13633 4651 662
1345 4576 665
21824 5994 660
25920 4381 663
13636 4859 663
1348 4702 664
21829 6266 665
25925 4879 662
21831 5031 664
25927 4691 665
13638 6067 665
1350 4286 662
21846 4885 665
25942 4827 663
13655 4663 662
1367 5455 663
13653 4750 661
1365 4661 663
21844 4700 660
25940 4613 663
13648 6141 661
1360 4611 664
21841 5026 664
25937 4720 664
21843 4827 663
25939 5423 663
13650 7350 663
1362 4706 665
13658 4743 662
1370 6223 662
21851 4414 662
25947 4729 663
21849 4657 663
25945 4710 664
13656 4812 665
1368 5577 665
21852 5550 662
25948 4747 663
13661 4795 667
1373 4762 664
13663 6013 665
1375 4584 662
21854 4710 662
25950 4610 662
21766 4631 663
25862 5978 663
13575 4600 663
1287 4629 664
13573 4755 665
1285 6054 661
21764 4349 662
25860 4680 663
13568 4595 663
1280 4705 665
21761 4682 662
25857 6248 662
21763 6014 663
25859 4640 663
13570 4601 663
1282 4657 667
13578 4925 662
1290 4859 663
21771 6220 665
25867 4667 662
21769 5164 666
25865 4895 664
13576 5361 665
1288 4636 664
21772 5476 664
25868 4677 661
13581 4629 665
1293 6479 663
13583 5697 663
1295 4776 662
21774 4748 664
25870 5933 661
13598 5526 664
1310 4664 661
21791 4754 662
25887 5483 665
21789 6365 663
25885 4509 664
13596 4775 663
1308 4605 663
21784 4872 663
25880 5418 664
13593 4856 663
1305 4631 666
13595 7101 663
1307 4294 663
21786 4698 663
25882 6490 663
21778 4766 664
25874 4638 664
13587 7147 663
1299 4302 664
13585 5107 663
1297 4634 662
21776 4634 664
25872 4427 662
13588 4612 662
1300 4751 664
21781 4698 662
25877 6303 664
21783 5476 662
25879 4627 664
13590 4637 664
1302 4608 664
13622 6217 665
1334 4312 664
21815 4646 665
25911 4769 663
21813 5697 662
25909 4671 663
13620 4787 663
1332 4779 665
21808 4686 660
25904 5585 662
13617 4995 664
1329 4719 663
13619 4686 663
1331 4641 664
21810 7971 664
25906 4244 662
21818 4634 661
25914 4643 665
13627 5755 666
1339 4757 661
13625 5632 665
1337 4905 667
21816 4891 663
25912 4646 665
13628 4753 663
1340 5986 663
21821 7194 661
25917 4814 664
21823 5032 663
25919 5995 662
13630 4285 664
1342 4674 662
21806 4662 664
25902 4611 663
13615 4771 664
1327 4669 662
13613 5488 663
1325 4775 663
21804 4895 665
25900 4764 663
13608 4728 663
1320 4575 663
21801 4713 664
25897 4656 663
21803 4677 663
25899 5987 662
13610 7121 663
1322 4771 665
13602 6674 661
1314 5395 663
21795 4636 664
25891 4801 664
21793 4714 663
25889 4738 664
13600 6134 664
1312 5454 665
21796 4578 663
25892 4746 661
13605 5128 665
1317 5203 666
13607 4676 665
1319 4633 665
21798 4609 663
25894 4645 664
13614 5473 665
1326 4761 663
21807 4666 663
25903 4645 664
21805 4642 665
25901 4616 663
13612 4671 664
1324 4643 662
21800 4767 665
25896 4874 665
13609 6093 662
1321 4406 665
13611 4667 662
1323 4720 663
21802 5352 664
25898 5379 666
21794 4663 664
25890 4919 664
13603 4880 665
1315 5486 662
13601 5154 665
1313 4825 662
21792 4800 662
25888 6412 663
13604 5138 665
1316 4786 662
21797 4692 663
25893 4644 662
21799 5899 665
25895 4653 666
13606 4695 662
1318 4615 665
21814 6164 662
25910 5514 663
13623 4771 663
1335 4784 665
13621 5102 662
1333 4820 663
21812 4376 663
25908 4608 662
13616 4759 665
1328 4697 665
21809 6111 661
25905 4573 663
21811 5307 666
25907 4854 664
13618 4687 663
1330 5375 665
13626 6203 662
1338 4323 663
21819 4620 663
25915 4660 664
21817 4632 663
25913 5550 663
13624 4756 665
1336 4801 663
21820 4613 663
25916 4762 666
13629 5210 664
1341 4631 663
13631 4592 662
1343 5182 664
21822 6195 661
25918 5484 664
21790 4743 663
25886 4649 663
13599 4654 666
1311 4622 664
13597 5379 661
1309 6143 666
21788 7359 662
25884 4703 664
13592 4653 661
1304 4729 663
21785 5944 664
25881 5461 662
21787 4827 665
25883 4669 663
13594 4724 663
1306 6034 662
13586 5445 662
1298 4640 664
21779 4684 661
25875 4656 663
21777 6599 664
25873 4420 665
13584 4832 661
1296 4680 661
21780 4766 664
25876 6485 662
13589 4758 663
1301 4690 660
13591 5125 661
1303 5460 665
21782 4613 666
25878 5041 665
13574 5769 664
1286 5972 663
21767 4747 663
25863 4724 662
21765 5598 662
25861 5160 662
13572 5553 662
1284 5047 663
21760 5533 664
25856 4679 662
13569 4835 667
1281 4513 662
13571 4731 664
1283 4629 663
21762 4726 664
25858 4383 662
21770 4637 663
25866 4765 661
13579 4793 666
1291 6265 663
13577 4338 663
1289 4606 663
21768 4811 664
25864 6150 661
13580 5415 663
1292 4821 664
21773 4663 663
25869 4785 662
21775 6045 662
25871 5529 662
13582 4682 664
1294 4617 662
13494 4631 666
1206 4779 665
21687 4602 663
25783 4745 663
21685 6469 662
25781 5368 664
13492 5365 665
1204 4645 666
21680 5536 663
25776 5497 666
13489 5215 662
1201 4761 663
13491 4636 664
1203 4682 663
21682 4477 663
25778 4603 661
21690 5742 661
25786 4660 666
13499 4833 662
1211 5515 663
13497 4796 662
1209 5635 663
21688 4801 665
25784 4664 662
13500 6041 663
1212 4596 666
21693 5372 663
25789 7163 662
21695 4788 664
25791 4792 662
13502 5568 663
1214 5689 664
21678 4595 662
25774 4674 661
13487 4690 662
1199 4640 663
13485 5334 663
1197 4745 662
21676 5522 663
25772 4694 664
13480 5352 662
1192 4740 662
21673 4643 664
25769 5514 663
21675 4645 663
25771 4922 662
13482 4739 663
1194 4597 663
13474 5616 662
1186 4885 665
21667 7144 661
25763 6122 665
21665 4749 663
25761 4626 663
13472 4707 665
1184 6074 661
21668 5417 661
25764 4772 662
13477 4796 663
1189 4608 664
13479 6739 665
1191 4749 663
21670 4682 664
25766 4598 666
21638 4804 666
25734 5366 665
13447 5790 663
1159 4988 664
13445 5052 663
1157 4626 665
21636 6959 662
25732 4411 661
13440 4837 663
1152 7213 662
21633 6243 665
25729 4647 666
21635 4770 664
25731 4606 664
13442 6026 665
1154 4292 665
13450 4909 666
1162 4641 660
