flow_ID DPDK_proc_time frwd_proc_time
1770 6278 662
14050 6253 665
1762 4860 666
22243 4912 666
26339 5941 665
22241 6263 663
26337 4859 663
14048 4914 663
1760 4879 665
22244 6287 663
26340 6145 663
14053 4864 666
1765 4786 663
14055 5501 661
1767 4914 663
22246 4973 664
26342 4804 665
14062 4764 664
1774 4410 664
22255 4805 662
26351 4864 663
22253 4872 665
26349 4413 662
14060 4780 663
1772 4927 663
22248 5239 664
26344 4795 664
14057 5033 666
1769 4910 663
14059 5072 662
1771 7826 662
22250 6604 664
26346 5703 664
22242 4825 662
26338 4643 664
14051 5122 665
1763 6280 663
14049 5585 662
1761 5000 664
22240 5127 663
26336 5787 665
14052 5570 665
1764 5627 662
22245 5274 664
26341 4896 662
22247 7480 665
26343 5591 665
14054 5148 664
1766 7578 665
22262 4875 665
26358 4862 663
14071 5892 663
1783 4856 664
14069 4819 662
1781 4850 665
22260 5652 662
26356 4858 665
14064 6107 663
1776 4899 663
22257 5239 665
26353 4807 665
22259 6485 662
26355 5753 665
14066 5117 663
1778 4892 662
14074 4938 664
1786 4792 662
22267 6519 665
26363 7517 663
22265 4981 663
26361 4934 662
14072 5076 663
1784 5004 662
22268 5096 663
26364 4874 664
14077 4909 662
1789 6230 663
14079 4798 663
1791 5045 663
22270 4846 662
26366 4840 663
22238 5671 664
26334 5080 663
14047 4984 664
1759 4900 665
14045 5022 663
1757 5829 664
22236 4894 662
26332 7364 661
14040 4981 661
1752 5287 663
22233 8015 662
26329 5022 663
22235 4850 665
26331 4924 663
14042 4934 664
1754 5641 662
14034 4905 662
1746 4774 665
22227 4888 662
26323 4999 664
22225 4997 662
26321 6192 662
14032 7522 663
1744 6227 661
22228 4848 663
26324 6307 663
14037 5011 661
1749 7442 663
14039 5082 666
1751 7486 664
22230 7880 663
26326 4992 661
14022 6314 662
1734 4798 667
22215 7630 661
26311 4860 664
22213 7856 662
26309 4902 663
14020 7379 663
1732 5185 664
22208 7859 663
26304 5026 663
14017 7356 664
1729 7365 662
14019 5014 662
1731 7381 662
22210 5071 663
26306 7695 663
22218 6176 662
26314 6148 663
14027 6830 664
1739 4870 662
14025 6224 663
1737 7292 663
22216 4853 663
26312 5056 664
14028 6465 666
1740 4940 665
22221 7496 662
26317 4892 661
22223 7380 663
26319 4977 660
14030 7550 664
1742 4955 664
22006 5938 662
26102 6320 663
13815 5373 663
1527 7595 661
13813 4851 660
1525 7357 664
22004 4982 662
26100 7559 664
13808 6230 662
1520 4839 665
22001 4971 662
26097 4994 662
22003 7596 662
26099 5009 663
13810 4805 663
1522 4828 662
13818 6065 665
1530 7354 662
22011 6315 662
26107 7351 664
22009 4849 662
26105 7364 662
13816 5340 664
1528 7354 663
22012 6322 661
26108 5994 665
13821 6214 661
1533 5169 662
13823 7697 661
1535 5009 664
22014 7995 662
26110 4862 662
13806 4894 665
1518 4855 661
21999 5078 663
26095 7488 663
21997 5132 663
26093 7838 663
13804 6312 663
1516 4858 665
21992 6221 665
26088 5891 662
13801 7740 665
1513 4867 663
13803 7379 663
1515 4913 663
21994 7965 662
26090 6686 665
21986 5157 662
26082 7462 661
13795 4858 662
1507 7438 664
13793 6302 661
1505 6061 664
21984 6285 662
26080 4896 663
13796 6270 664
1508 4856 665
21989 7945 664
26085 4939 663
21991 7356 662
26087 4893 665
13798 6251 663
1510 6454 663
13766 6128 661
1478 6710 661
21959 4972 663
26055 7294 663
21957 5812 664
26053 7315 661
13764 5785 664
1476 7360 664
21952 5009 663
26048 6214 662
13761 6309 661
1473 4759 664
13763 5344 663
1475 6475 663
21954 7375 666
26050 6095 663
21962 7563 664
26058 4872 664
13771 4814 665
1483 6223 663
13769 5968 664
1481 6432 664
21960 5136 662
26056 7507 663
13772 4881 665
1484 7370 664
21965 6300 662
26061 7864 664
21967 6224 663
26063 6417 664
13774 6299 663
1486 5941 663
21982 7463 663
26078 7891 662
13791 5036 661
1503 4812 663
13789 7558 663
1501 4938 662
21980 5987 665
26076 7366 662
13784 5964 662
1496 7520 664
21977 4965 661
26073 7738 661
21979 6325 663
26075 4862 663
13786 7514 664
1498 4928 663
13778 7505 663
1490 5786 663
21971 7474 665
26067 4811 664
21969 7256 664
26065 7224 663
13776 4954 664
1488 7413 664
21972 7643 664
26068 7340 664
13781 6370 665
1493 4852 663
13783 4861 663
1495 4843 662
21974 5620 665
26070 4949 664
13790 4868 664
1502 4790 663
21983 4722 664
26079 6137 663
21981 4418 664
26077 4759 663
13788 5068 663
1500 4740 664
21976 5283 665
26072 4726 663
13785 4797 664
1497 4869 662
13787 7520 661
1499 4559 663
21978 4910 662
26074 5797 663
21970 4869 665
26066 6464 663
13779 4912 665
1491 7772 662
13777 5047 662
1489 7345 663
21968 4871 665
26064 5955 662
13780 5752 664
1492 6014 662
21973 6525 663
26069 7114 662
21975 5832 664
26071 7517 663
13782 4701 662
1494 7205 663
21958 4647 663
26054 7348 662
13767 5221 664
1479 5987 662
13765 4808 663
1477 5873 664
21956 4664 661
26052 5765 665
13760 6135 664
1472 4608 665
21953 7265 660
26049 4595 663
21955 7235 662
26051 6022 665
13762 7143 664
1474 4674 662
13770 5906 663
1482 6011 664
21963 4782 663
26059 7115 664
21961 4684 665
26057 5927 663
13768 4811 663
1480 7291 663
21964 4670 661
26060 6285 662
13773 7276 662
1485 4893 664
13775 7286 663
1487 4902 661
21966 4640 663
26062 6090 664
21998 4738 665
26094 7325 663
13807 4709 664
1519 7312 661
13805 4580 663
1517 7180 663
21996 6050 664
26092 5825 663
13800 6092 662
1512 4751 664
21993 6962 664
26089 4652 663
21995 7284 662
26091 4767 664
13802 7102 662
1514 4765 663
13794 4631 663
1506 6768 662
21987 4694 662
26083 7118 663
21985 4897 663
26081 6814 665
13792 5033 666
1504 4753 663
21988 7123 663
26084 4670 664
13797 7285 664
1509 5026 663
13799 7083 664
1511 4703 666
21990 7259 666
26086 4668 664
13814 7177 665
1526 7096 662
22007 4722 661
26103 7146 662
22005 4687 664
26101 7337 661
13812 6100 662
1524 4317 663
22000 4634 665
26096 6092 663
13809 6231 663
1521 4693 665
13811 6238 663
1523 4944 662
22002 6917 665
26098 4739 662
22010 7311 662
26106 4806 663
13819 7459 663
1531 5238 664
13817 7075 663
1529 4668 665
22008 5882 665
26104 6273 664
13820 4721 664
1532 7722 664
22013 5104 663
26109 7137 663
22015 4673 663
26111 7111 663
13822 4738 661
1534 4742 666
13734 4848 665
1446 5710 664
21927 6165 662
26023 4669 662
21925 7262 664
26021 6163 664
13732 5809 661
1444 7295 663
21920 4816 663
26016 7154 664
13729 4662 663
1441 7246 663
13731 4767 666
1443 7306 663
21922 4736 662
26018 7349 662
21930 4743 663
26026 5856 662
13739 6047 663
1451 6057 662
13737 7316 663
1449 4670 663
21928 7116 662
26024 5107 662
13740 7187 664
1452 4832 663
21933 7127 662
26029 4773 663
21935 6197 664
26031 6162 662
13742 5882 665
1454 6003 665
21950 6047 663
26046 6282 662
13759 6145 664
1471 7288 664
13757 4835 662
1469 6093 664
21948 7367 661
26044 5840 664
13752 5919 663
1464 7117 664
21945 5746 665
26041 7123 662
21947 4659 666
26043 7123 663
13754 4948 662
1466 7148 661
13746 4686 661
1458 7155 663
21939 4693 663
26035 7363 662
21937 6067 664
26033 7268 663
13744 6337 664
1456 5784 663
21940 5979 665
26036 5753 661
13749 7120 666
1461 4694 664
13751 7149 664
1463 4746 664
21942 7535 663
26038 4839 665
21910 7204 666
26006 4807 662
13719 7755 662
1431 4886 664
13717 7287 663
1429 4629 662
21908 7326 662
26004 7306 663
13712 4759 664
1424 7094 663
21905 4617 662
26001 7262 664
21907 4645 663
26003 7301 664
13714 4646 662
1426 5728 664
13722 4751 663
1434 4820 662
21915 5189 662
26011 5811 662
21913 4715 664
26009 6272 665
13720 6209 663
1432 6080 663
21916 7282 664
26012 4675 665
13725 7479 662
1437 4787 663
13727 7239 663
1439 4601 663
21918 7256 662
26014 6115 664
13710 6273 664
1422 7210 665
21903 4828 665
25999 7269 662
21901 4806 662
25997 4804 663
13708 6222 662
1420 5871 663
21896 6285 663
25992 4768 661
13705 4738 662
1417 4645 662
13707 4760 663
1419 4673 663
21898 4733 664
25994 6253 665
21890 4738 662
25986 7140 660
13699 5978 661
1411 6127 664
13697 4738 664
1409 5819 664
21888 5738 664
25984 4854 663
13700 7221 663
1412 4927 664
21893 7381 664
25989 6109 664
21895 4642 665
25991 4750 663
13702 5872 662
1414 7105 663
21902 4661 663
25998 7254 665
13711 6287 662
1423 4702 661
13709 6180 663
1421 4640 661
21900 7101 662
25996 5104 665
13704 7153 664
1416 4784 665
21897 7161 666
25993 4848 664
21899 6203 663
25995 7133 664
13706 6072 663
1418 5728 663
13698 6001 663
1410 4649 665
21891 7659 664
25987 4868 661
21889 7174 664
25985 6028 663
13696 5735 665
1408 4692 664
21892 5759 663
25988 6167 665
13701 4680 662
1413 7651 663
13703 4615 665
1415 7677 662
21894 6325 662
25990 7707 662
13718 7320 664
1430 4704 664
21911 7371 663
26007 4646 661
21909 5836 664
26005 6157 664
13716 5853 662
1428 4773 664
21904 5806 663
26000 6163 666
13713 4758 665
1425 6092 663
13715 4607 664
1427 7072 665
21906 4682 660
26002 5915 662
21914 7305 665
26010 4740 666
13723 7134 662
1435 5269 662
13721 7187 664
1433 4661 663
21912 7318 663
26008 4724 663
13724 5788 664
1436 4636 662
21917 5829 664
26013 4653 662
21919 5782 663
26015 7159 663
13726 5719 664
1438 7148 663
13758 5441 664
1470 7194 666
21951 4696 661
26047 7106 663
21949 4654 663
26045 5847 665
13756 6248 664
1468 4659 663
21944 7119 663
26040 4671 663
13753 7137 662
1465 4747 665
13755 7320 664
1467 4642 663
21946 7068 662
26042 4607 665
21938 7141 662
26034 4921 666
13747 5794 664
1459 4703 663
13745 7232 661
1457 4666 662
21936 5898 663
26032 6128 664
13748 4629 665
1460 7155 664
21941 4608 665
26037 7446 663
21943 4868 661
26039 7151 663
13750 4796 665
1462 5753 665
21926 7311 664
26022 4618 661
13735 7282 663
1447 4603 663
13733 7164 664
1445 4670 663
21924 7185 662
26020 4885 664
13728 7127 662
1440 4680 663
21921 4688 662
26017 7079 663
21923 4660 666
26019 7188 664
13730 4909 664
1442 5813 660
13738 6119 664
1450 5738 661
21931 6222 664
26027 5705 663
21929 6227 664
26025 6162 662
13736 5811 661
1448 6086 662
21932 4608 662
26028 7262 663
13741 4952 663
1453 7241 662
13743 4802 663
1455 7331 661
21934 4681 664
26030 7278 662
13654 4900 662
1366 7199 664
21847 6244 665
25943 4808 661
21845 7198 663
25941 4598 664
13652 6057 665
1364 4602 663
21840 7090 662
25936 4819 663
13649 7318 663
1361 4998 663
13651 4849 663
1363 7207 664
21842 4635 664
25938 7145 664
21850 4723 664
25946 7164 661
13659 6109 662
1371 4639 664
13657 4858 663
1369 5886 664
21848 7138 663
25944 4790 664
13660 5907 661
1372 7228 664
21853 4646 663
25949 7109 665
21855 5253 663
25951 7105 663
13662 4628 662
1374 5760 662
21838 6241 666
25934 5878 661
13647 7527 665
1359 4598 665
13645 7268 664
1357 4650 663
21836 7312 664
25932 5976 664
13640 7294 663
1352 6197 663
21833 4626 666
25929 6149 663
21835 4712 664
25931 7400 663
13642 4610 660
1354 5685 663
13634 7108 663
1346 4744 662
21827 7149 661
25923 5302 662
21825 7236 663
25921 4611 662
13632 7273 663
1344 4796 662
21828 6785 664
25924 7654 663
13637 4735 665
1349 7159 665
13639 6105 663
1351 5784 665
21830 4778 662
25926 4629 660
21862 6220 662
25958 7274 663
13671 4654 665
1383 4712 664
13669 7237 665
1381 4619 662
21860 7368 663
25956 4704 663
13664 5879 664
1376 6086 666
21857 5761 663
25953 6352 662
21859 4607 665
25955 4616 663
13666 4630 662
1378 7171 663
13674 4816 663
1386 6395 663
21867 6394 662
25963 5956 662
21865 5332 664
25961 4595 661
13672 4653 664
1384 4664 664
21868 6075 664
25964 6242 662
13677 6165 664
1389 5921 665
13679 6325 664
1391 5898 666
21870 6213 664
25966 4678 664
13694 7055 665
1406 4780 662
21887 7123 662
25983 4675 664
21885 7344 664
25981 4603 664
13692 7160 663
1404 4834 664
21880 6855 665
25976 6276 662
13689 4736 660
1401 7324 663
13691 6592 662
1403 7106 663
21882 4653 662
25978 7113 663
21874 4694 665
25970 7109 664
13683 6019 662
1395 5050 663
13681 7223 666
1393 4764 664
21872 7310 664
25968 4742 663
13684 7205 661
1396 5132 661
21877 7188 664
25973 4637 663
21879 7202 663
25975 4631 664
13686 4818 663
1398 7643 661
21886 4695 663
25982 7267 665
13695 7215 663
1407 5125 664
13693 6030 666
1405 5924 663
21884 6037 663
25980 5822 662
13688 7147 666
1400 4598 661
21881 6559 664
25977 5505 662
21883 7072 665
25979 4612 663
13690 5763 664
1402 4968 666
13682 5725 661
1394 6064 663
21875 5698 665
25971 6011 666
21873 5505 661
25969 6027 662
13680 7445 665
1392 5022 662
21876 4682 662
25972 7198 663
13685 4716 665
1397 7268 663
13687 4650 664
1399 4622 662
21878 5508 663
25974 6785 662
13670 6021 663
1382 5164 663
21863 7618 661
25959 6045 662
21861 5858 662
25957 6180 663
13668 4688 661
1380 7145 665
21856 4706 664
25952 7088 661
13665 4675 664
1377 7120 662
13667 5086 664
1379 4637 665
21858 4662 663
25954 7135 663
21866 4742 664
25962 5899 663
13675 6223 663
1387 5084 665
13673 7137 661
1385 4619 665
21864 7114 666
25960 4677 663
13676 5977 666
1388 5936 662
21869 7132 661
25965 6264 665
21871 4660 661
25967 7083 663
13678 4614 664
1390 7087 662
13646 4690 662
1358 4603 665
21839 4741 663
25935 7198 662
21837 4689 663
25933 7141 664
13644 4689 661
1356 4663 665
21832 7127 662
25928 5090 663
13641 5825 666
1353 5292 664
13643 5682 664
1355 6104 661
21834 5942 663
25930 4872 661
21826 4605 664
25922 7149 662
13635 4784 663
1347 7219 664
13633 4837 660
1345 7139 663
21824 4652 664
25920 5727 661
13636 4814 663
1348 5941 666
21829 6250 661
25925 5058 662
21831 7161 663
25927 4684 663
13638 6783 664
1350 5546 663
21846 5878 665
25942 5981 664
13655 5862 665
1367 6116 664
13653 5751 663
1365 6558 664
21844 5926 663
25940 6172 662
13648 5907 662
1360 5776 663
21841 4782 664
25937 5870 662
21843 5989 662
25939 4731 665
13650 7219 662
1362 5489 664
13658 6285 664
1370 4754 661
21851 7164 663
25947 4865 663
21849 6105 663
25945 4731 665
13656 7950 662
1368 4604 665
21852 7274 661
25948 4664 663
13661 7613 661
1373 4732 663
13663 6941 664
1375 4910 663
21854 5917 663
25950 6363 661
21766 4634 662
25862 7112 664
13575 5191 665
1287 7150 665
13573 4661 664
1285 7260 663
21764 4636 663
25860 7248 665
13568 4895 662
1280 7108 662
21761 6066 663
25857 6620 664
21763 5767 661
25859 4628 663
13570 7734 662
1282 6040 664
13578 4737 663
1290 6439 664
21771 4609 663
25867 6577 662
21769 4769 662
25865 7252 662
13576 4797 664
1288 7262 664
21772 4825 663
25868 4839 664
13581 4586 663
1293 5827 662
13583 4608 664
1295 5697 662
21774 7344 664
25870 4750 662
13598 7185 661
1310 4868 663
21791 7532 662
25887 4687 663
21789 7126 661
25885 7180 664
13596 4654 663
1308 7114 664
21784 4672 664
25880 7112 665
13593 4706 666
1305 7252 664
13595 7141 665
1307 4612 665
21786 4672 661
25882 7128 661
21778 7076 665
25874 6801 663
13587 5020 665
1299 5827 665
13585 7378 664
1297 4718 662
21776 7241 663
25872 4627 663
13588 7152 664
1300 4689 662
21781 6949 662
25877 4575 663
21783 7159 662
25879 7204 662
13590 4761 663
1302 7714 663
13622 4661 665
1334 7187 664
21815 6035 665
25911 5820 665
21813 7146 662
25909 6134 663
13620 6076 663
1332 5812 662
21808 7573 664
25904 4829 664
13617 7094 663
1329 4619 666
13619 7113 663
1331 4668 662
21810 7167 664
25906 4639 663
21818 7163 662
25914 4633 663
13627 4677 665
1339 4636 664
13625 4625 664
1337 7574 662
21816 4740 663
25912 7217 661
13628 6205 662
1340 7326 663
21821 7322 662
25917 5008 663
21823 6008 661
25919 5700 665
13630 6119 661
1342 5983 663
21806 7298 662
25902 4637 664
13615 7140 664
1327 4663 664
13613 5816 665
1325 6068 663
21804 5747 664
25900 7096 663
13608 5682 665
1320 7091 665
21801 4773 664
25897 7130 663
21803 4626 664
25899 7411 664
13610 7333 663
1322 4759 663
13602 4706 662
1314 7138 661
21795 6060 664
25891 7527 662
21793 4660 665
25889 7113 663
13600 7333 664
1312 4652 666
21796 7243 661
25892 4643 664
13605 5825 664
1317 4700 665
13607 6558 661
1319 6272 662
21798 4921 666
25894 7102 665
13614 4662 665
1326 6019 662
21807 4647 661
25903 7110 662
21805 4784 662
25901 4729 662
13612 4617 662
1324 7136 663
21800 4674 665
25896 5758 664
13609 4688 662
1321 5828 662
13611 6806 662
1323 4654 662
21802 7122 663
25898 4630 662
21794 7105 663
25890 4658 664
13603 5894 662
1315 6374 666
13601 4599 663
1313 6042 662
21792 4624 664
25888 7106 663
13604 7110 663
1316 4808 663
21797 7673 665
25893 4641 663
21799 4875 666
25895 4721 663
13606 6310 663
1318 5959 662
21814 4633 664
25910 7364 662
13623 4811 661
1335 7306 663
13621 5190 663
1333 7148 663
21812 4716 664
25908 5761 662
13616 6009 665
1328 4639 664
21809 7478 663
25905 4761 661
21811 7129 662
25907 4605 662
13618 7128 663
1330 4617 666
13626 4687 661
1338 4716 663
21819 4673 661
25915 7090 662
21817 5115 663
25913 7212 665
13624 4657 664
1336 7224 665
21820 4596 663
25916 7137 662
13629 4815 661
1341 7174 664
13631 5736 663
1343 4739 665
21822 5859 663
25918 6117 663
21790 5834 665
25886 5997 662
13599 4625 662
1311 7240 662
13597 4807 663
1309 7225 662
21788 7435 665
25884 4764 664
13592 4712 664
1304 6164 664
21785 4700 663
25881 7138 664
21787 4870 664
25883 8162 662
13594 4579 663
1306 7586 665
13586 4749 665
1298 5874 663
21779 6271 661
25875 6826 664
21777 7163 665
25873 4565 663
13584 7393 664
1296 4620 661
21780 7117 664
25876 4775 662
13589 5215 663
1301 4751 664
13591 5809 665
1303 6068 662
21782 5654 662
25878 7990 663
13574 4771 664
1286 5738 665
21767 6160 665
25863 4805 666
21765 7254 661
25861 4637 663
13572 7245 664
1284 4804 662
21760 7130 663
25856 4860 663
13569 7247 662
1281 4599 665
13571 5872 662
1283 7365 663
21762 5940 665
25858 7108 664
21770 4634 663
25866 4696 664
13579 4691 664
1291 7499 662
13577 4596 665
1289 5935 662
21768 6210 662
25864 4782 662
13580 7110 664
1292 4631 663
21773 7143 664
25869 4771 662
21775 5924 665
25871 4713 662
13582 7128 662
1294 4695 660
13494 4767 662
1206 7252 664
21687 4727 667
25783 7201 665
21685 6034 665
25781 5752 664
13492 7134 664
1204 6088 664
21680 4610 662
25776 4660 661
13489 7176 663
1201 4835 662
13491 7325 664
1203 5518 663
21682 7057 665
25778 5988 663
21690 7186 666
25786 6148 666
13499 5873 664
1211 6034 664
13497 5709 660
1209 6083 664
21688 4782 665
25784 7137 664
13500 4784 664
1212 6698 662
21693 4785 662
25789 7196 663
21695 4634 665
25791 5676 662
13502 6174 663
1214 5860 662
21678 6017 663
25774 5703 663
13487 6077 661
1199 6067 663
13485 6170 663
1197 6045 663
21676 4658 663
25772 7201 667
13480 4724 665
1192 7199 663
21673 4776 663
25769 7118 661
21675 4751 661
25771 7159 661
13482 4865 662
1194 7278 664
13474 4987 665
1186 5797 664
21667 7593 664
25763 7174 663
21665 7135 664
25761 5123 665
13472 7208 663
1184 4662 663
21668 7145 663
25764 4768 664
13477 5823 663
1189 7294 662
13479 4729 663
1191 7637 662
21670 4664 661
25766 7125 661
21638 4745 664
25734 5807 664
13447 4918 665
1159 7157 664
13445 4818 665
1157 4759 664
21636 7203 665
25732 4622 665
13440 7326 664
1152 7188 663
21633 4909 665
25729 7162 662
21635 4756 664
25731 7283 663
13442 4672 663
1154 7176 662
13450 4905 665
1162 7151 664
21643 5055 665
25739 5945 661
21641 6149 665
25737 4635 661
13448 7160 663
1160 4617 666
21644 7147 662
25740 4636 664
13453 7111 665
1165 5130 664
13455 5708 664
1167 4768 663
21646 4779 662
25742 7123 663
13470 4706 661
1182 7154 663
21663 4666 664
25759 7078 663
21661 4655 661
25757 7235 663
13468 4726 662
1180 7126 663
21656 7254 661
25752 5834 665
13465 6013 667
1177 5652 663
13467 7097 663
1179 4650 664
21658 7196 664
25754 4753 663
21650 7153 663
25746 4723 662
13459 7300 662
1171 4824 664
13457 4640 665
1169 4814 665
21648 7975 662
25744 7215 664
13460 5739 662
1172 6068 663
21653 5700 663
25749 6023 662
21655 5720 662
25751 7285 664
13462 4824 664
1174 7180 662
21662 4623 662
25758 5841 663
13471 6143 664
1183 5671 662
13469 7614 665
1181 4727 663
21660 7169 664
25756 7291 661
13464 4656 664
1176 4686 663
21657 4662 663
25753 5923 664
21659 4660 665
25755 7301 662
13466 5764 663
1178 7290 663
13458 6225 664
1170 6574 663
21651 6833 661
25747 4621 666
21649 7148 665
25745 4647 665
13456 7141 662
1168 4849 662
21652 7231 662
25748 6180 662
13461 4836 663
1173 6040 666
13463 4612 663
1175 7166 662
21654 5502 664
25750 4584 664
13446 4653 664
1158 5698 663
21639 7460 666
25735 4576 664
21637 7233 666
25733 4700 663
13444 6053 664
1156 6069 662
21632 7564 662
25728 7068 665
13441 5747 664
1153 6209 664
13443 5851 666
1155 6202 663
21634 5749 664
25730 4758 663
21642 4646 664
25738 5795 663
13451 6203 664
1163 4993 663
13449 6166 663
1161 7109 664
21640 4679 664
25736 4647 665
13452 7352 664
1164 4744 662
21645 7262 662
25741 4578 662
21647 7151 665
25743 4863 662
13454 5924 661
1166 5997 665
1198 7388 663
21679 5893 663
25775 7401 661
21677 4775 664
25773 7180 661
13484 4692 664
1196 7231 664
21672 4666 663
25768 7220 662
13481 4770 663
1193 4627 665
13483 6026 662
1195 4787 663
21674 7243 662
25770 4749 664
21666 7299 663
25762 4796 666
13475 7223 663
1187 7602 662
13473 4615 663
1185 7146 662
21664 4805 663
25760 7153 663
13476 4736 663
1188 7113 664
21669 4604 661
25765 6277 662
21671 6025 663
25767 4627 663
13478 6058 664
1190 4669 663
21686 4697 662
25782 4950 661
13495 7323 663
1207 4640 663
13493 7163 665
1205 4812 664
21684 5696 663
25780 4774 664
13488 7178 662
1200 6111 664
21681 4687 663
25777 7270 662
21683 4653 662
25779 7246 663
13490 6086 665
1202 7200 664
13498 4593 665
1210 5771 665
21691 4639 663
25787 6179 662
21689 5732 664
25785 4771 664
13496 6189 663
1208 4656 663
21692 7404 666
25788 6766 664
13501 4594 662
1213 7143 661
13503 4686 663
1215 7125 664
21694 4946 663
25790 7086 664
21734 5132 663
25830 5713 662
13543 4724 664
1255 5751 662
13541 5631 662
1253 5723 663
21732 7087 662
25828 4640 663
13536 7156 662
1248 4662 663
21729 7237 663
25825 8097 660
21731 7469 662
25827 4778 665
13538 7317 663
1250 6580 663
13546 4596 663
1258 7173 663
21739 4616 663
25835 7569 662
21737 4654 663
25833 7214 664
13544 4798 665
1256 7134 662
21740 6045 665
25836 6870 664
13549 5839 662
1261 4795 663
13551 6324 666
1263 4664 662
21742 5860 662
25838 6004 665
13566 4723 664
1278 7196 663
21759 5649 664
25855 7150 663
21757 4621 661
25853 7102 661
13564 4679 662
1276 7227 662
21752 4692 666
25848 6032 664
13561 6171 663
1273 4644 664
13563 6062 662
1275 4716 661
21754 6332 663
25850 4773 662
21746 7100 661
25842 4731 667
13555 7168 662
1267 6049 664
13553 5866 662
1265 7131 664
21744 4720 663
25840 6074 664
13556 5720 665
1268 4628 662
21749 4665 662
25845 5978 661
21751 5960 663
25847 7286 661
13558 5909 663
1270 5953 663
13526 6047 664
1238 5758 663
21719 7143 661
25815 4629 662
21717 6025 665
25813 4702 662
13524 7240 661
1236 4734 665
21712 7319 661
25808 4623 665
13521 7243 663
1233 6055 664
13523 4632 662
1235 6069 664
21714 4689 662
25810 6006 662
21722 4641 663
25818 6528 662
13531 4684 665
1243 7252 665
13529 4572 663
1241 5938 664
21720 5735 664
25816 5755 665
13532 6041 663
1244 5747 665
21725 6218 663
25821 5045 661
21727 6097 666
25823 4590 664
13534 7338 663
1246 7315 662
21710 4634 666
25806 7097 665
13519 4636 660
1231 4620 663
13517 4613 662
1229 6302 663
21708 6094 663
25804 4633 664
13512 6344 664
1224 4575 664
21705 7113 663
