flow_ID DPDK_proc_time frwd_proc_time
26335 7366 663
22237 7797 666
26333 7272 662
14044 7322 663
1756 7435 666
22232 7885 664
26328 7469 662
14041 7454 665
1753 7317 663
14043 7373 662
1755 7274 663
22234 7354 664
26330 7366 664
22226 7364 663
26322 7338 662
14035 7558 663
1747 7411 663
14033 7412 663
1745 7388 663
22224 7373 663
26320 7340 663
14036 7405 664
1748 7337 664
22229 7354 663
26325 7347 661
22231 7580 662
26327 7232 663
14038 7380 663
1750 7396 664
14070 7392 664
1782 8103 662
22263 7378 664
26359 7484 665
22261 7346 664
26357 7300 662
14068 7555 663
1780 7441 663
22256 7992 663
26352 7266 664
14065 7675 665
1777 7750 662
14067 7534 662
1779 7870 664
22258 7329 661
26354 7480 661
22266 7370 661
26362 7381 663
14075 7790 665
1787 7453 661
14073 7467 663
1785 7793 664
22264 7833 662
26360 7377 664
14076 7334 664
1788 7589 664
22269 7383 661
26365 7383 662
22271 7851 664
26367 7461 662
14078 7834 662
1790 7173 662
22254 7658 662
26350 7335 661
14063 7892 664
1775 7833 664
14061 7673 662
1773 7399 663
22252 7679 665
26348 7257 662
14056 7490 663
1768 7973 666
22249 7340 665
26345 7920 666
22251 7415 662
26347 7751 662
14058 7454 662
1770 7530 663
14050 7611 666
1762 7400 662
22243 7325 662
26339 7210 662
22241 7851 663
26337 7637 662
14048 7341 663
1760 7297 662
22244 7665 663
26340 7799 663
14053 7368 665
1765 7323 663
14055 7396 661
1767 7252 663
22246 7431 663
26342 7359 667
14062 7673 664
1774 7517 664
22255 7792 663
26351 7436 665
22253 7226 664
26349 7489 664
14060 7471 664
1772 7792 662
22248 7420 664
26344 7331 667
14057 7328 662
1769 7741 663
14059 7451 662
1771 7562 664
22250 7263 663
26346 7245 661
22242 7561 664
26338 7663 663
14051 7756 664
1763 7495 665
14049 8204 662
1761 8301 663
22240 7369 665
26336 7349 663
14052 7259 661
1764 7246 663
22245 7213 662
26341 7540 663
22247 7831 664
26343 7378 666
14054 8023 664
1766 7383 664
22262 7355 663
26358 7371 665
14071 7500 663
1783 7333 661
14069 7586 662
1781 7873 664
22260 7400 663
26356 7535 663
14064 7803 665
1776 7340 662
22257 7399 663
26353 7411 663
22259 8052 665
26355 7374 663
14066 7353 663
1778 7124 663
14074 7398 662
1786 7378 662
22267 7983 663
26363 7339 666
22265 7368 661
26361 7344 665
14072 7472 664
1784 7387 663
22268 7478 664
26364 7633 663
14077 7713 664
1789 7938 664
14079 7342 662
1791 7346 661
22270 7360 666
26366 7319 664
22238 7371 661
26334 7297 665
14047 7242 663
1759 7143 663
14045 7396 661
1757 7374 662
22236 7420 666
26332 7326 664
14040 7374 663
1752 7335 664
22233 7503 663
26329 7375 663
22235 7583 663
26331 7841 664
14042 7814 663
1754 7843 663
14034 7755 662
1746 7489 663
22227 7360 664
26323 7524 664
22225 7352 664
26321 7277 664
14032 7382 664
1744 7428 662
22228 7293 666
26324 7421 664
14037 7856 665
1749 7577 667
14039 7378 661
1751 7497 663
22230 7349 661
26326 7490 663
14022 7331 661
1734 7654 665
22215 7738 663
26311 7414 664
22213 7711 664
26309 7418 665
14020 7411 664
1732 7359 663
22208 7575 663
26304 8270 665
14017 7609 664
1729 7563 662
14019 7513 663
1731 7484 664
22210 7501 664
26306 7358 664
22218 7502 663
26314 7356 662
14027 7325 662
1739 7325 664
14025 7713 667
1737 7690 661
22216 7712 662
26312 7734 663
14028 7769 663
1740 7335 664
22221 7405 661
26317 7412 662
22223 7505 663
26319 7313 661
14030 7415 665
1742 7470 661
22006 7401 661
26102 7296 662
13815 7310 666
1527 7355 664
13813 7397 662
1525 7426 664
22004 7383 664
26100 7169 662
13808 7471 664
1520 7377 663
22001 7398 665
26097 7362 665
22003 7363 662
26099 7452 663
13810 7404 664
1522 7834 664
13818 8114 664
1530 7328 661
22011 7673 663
26107 7777 664
22009 8056 661
26105 7711 662
13816 7563 663
1528 7256 664
22012 7263 662
26108 7293 661
13821 7693 664
1533 7247 662
13823 7266 662
1535 7405 662
22014 7940 665
26110 7474 663
13806 7767 662
1518 7364 663
21999 7538 662
26095 7343 664
21997 7352 662
26093 7375 664
13804 7288 663
1516 7739 663
21992 8331 664
26088 7365 662
13801 7302 664
1513 7517 664
13803 7549 661
1515 7451 664
21994 7352 662
26090 7421 662
21986 7752 666
26082 7394 662
13795 7344 660
1507 7389 664
13793 7291 662
1505 7757 661
21984 7609 662
26080 7490 664
13796 7483 665
1508 8128 663
21989 7397 663
26085 7808 663
21991 7428 662
26087 7671 661
13798 7332 664
1510 7333 663
13766 7096 663
1478 8073 663
21959 7381 665
26055 7494 665
21957 7374 662
26053 7644 662
13764 8429 662
1476 7367 665
21952 7555 664
26048 7828 664
13761 7445 665
1473 7734 664
13763 7304 664
1475 7514 661
21954 7369 664
26050 7586 664
21962 7702 665
26058 7340 664
13771 7330 664
1483 7809 662
13769 7322 663
1481 7479 663
21960 7731 666
26056 7248 663
13772 7454 664
1484 7386 663
21965 7373 662
26061 7176 663
21967 7444 664
26063 7357 664
13774 7252 663
1486 7127 663
21982 8113 664
26078 7254 662
13791 7279 662
1503 7928 662
13789 7338 661
1501 7368 661
21980 7420 662
26076 7372 661
13784 7368 662
1496 7328 664
21977 7345 663
26073 7513 666
21979 7226 662
26075 7336 663
13786 7259 664
1498 7249 663
13778 7395 665
1490 7692 663
21971 7744 666
26067 7382 665
21969 7902 662
26065 7474 664
13776 7568 663
1488 7358 665
21972 7679 664
26068 7471 663
13781 7353 661
1493 8326 661
13783 7393 665
1495 7468 664
21974 7257 664
26070 7351 666
13790 7523 663
1502 7351 663
21983 7491 663
26079 7449 663
21981 7346 663
26077 7367 662
13788 7433 663
1500 7359 664
21976 7599 665
26072 7303 665
13785 7577 661
1497 7330 665
13787 7363 664
1499 7346 665
21978 7662 664
26074 7420 664
21970 7364 661
26066 7354 662
13779 7453 664
1491 7337 663
13777 7795 664
1489 7307 663
21968 7332 664
26064 7442 666
13780 24208 662
1492 7544 663
21973 7140 662
26069 7222 662
21975 7366 666
26071 7612 665
13782 7360 661
1494 7305 666
21958 7155 665
26054 7132 663
13767 7567 663
1479 7356 665
13765 7230 666
1477 7423 662
21956 7283 662
26052 7574 663
13760 7588 665
1472 7321 665
21953 7497 666
26049 7146 663
21955 7341 664
26051 7304 662
13762 7280 663
1474 7300 662
13770 7225 663
1482 7109 664
21963 7206 663
26059 7301 664
21961 7764 666
26057 7278 661
13768 7229 662
1480 7246 663
21964 7235 664
26060 7252 665
13773 7168 663
1485 7270 664
13775 7292 664
1487 7252 661
21966 7273 662
26062 7271 662
21998 7536 663
26094 7236 664
13807 7338 664
1519 7638 661
13805 7441 664
1517 7123 663
21996 7229 665
26092 7432 665
13800 7597 666
1512 7296 662
21993 7323 662
26089 7154 664
21995 7346 664
26091 7695 663
13802 7181 664
1514 7169 662
13794 7318 666
1506 7380 664
21987 7273 663
26083 7247 663
21985 7336 663
26081 7110 667
13792 7510 664
1504 7121 663
21988 7321 663
26084 7474 665
13797 7211 664
1509 7302 663
13799 7139 662
1511 7124 663
21990 7104 661
26086 7541 663
13814 7679 664
1526 7524 662
22007 7326 662
26103 7182 664
22005 7373 662
26101 7331 663
13812 7178 662
1524 7568 664
22000 7380 660
26096 7221 663
13809 7264 662
1521 7382 664
13811 7381 663
1523 7398 663
22002 7662 662
26098 7541 664
22010 7369 663
26106 7262 663
13819 7229 663
1531 7344 664
13817 8238 664
1529 7263 663
22008 7370 664
26104 7263 662
13820 7337 664
1532 7285 663
22013 7310 664
26109 7273 662
22015 7260 663
26111 7240 665
13822 7550 662
1534 7269 665
13734 7364 664
1446 7653 663
21927 7350 663
26023 7268 661
21925 7538 663
26021 7168 664
13732 7148 664
1444 7368 662
21920 7915 664
26016 6231 663
13729 4636 662
1441 7331 664
13731 7338 661
1443 7148 663
21922 7283 664
26018 7144 661
21930 7607 662
26026 7636 662
13739 7335 667
1451 7394 664
13737 7435 665
1449 7389 662
21928 7100 663
26024 7280 663
13740 7103 665
1452 7292 664
21933 7258 664
26029 7228 664
21935 7310 664
26031 7213 662
13742 7251 664
1454 7114 662
21950 7258 662
26046 7294 662
13759 7245 664
1471 7301 662
13757 7128 665
1469 7585 664
21948 7199 665
26044 7338 663
13752 7727 663
1464 7423 662
21945 7494 662
26041 7375 664
21947 7359 662
26043 7281 663
13754 7220 663
1466 7238 662
13746 7682 666
1458 7661 663
21939 7280 662
26035 7259 663
21937 7315 664
26033 7145 663
13744 7254 664
1456 7160 663
21940 7359 662
26036 7130 661
13749 7327 664
1461 7786 665
13751 7756 663
1463 7370 663
21942 7276 664
26038 7276 663
21910 7322 661
26006 7276 665
13719 7535 665
1431 7121 664
13717 7277 664
1429 7158 660
21908 7257 666
26004 7388 663
13712 7311 663
1424 7412 662
21905 7601 663
26001 7285 663
21907 7155 664
26003 7748 663
13714 7305 664
1426 7315 664
13722 7580 665
1434 7354 667
21915 7099 664
26011 7117 664
21913 7620 664
26009 7492 662
13720 7359 664
1432 7395 663
21916 7348 663
26012 7436 663
13725 7519 662
1437 7564 663
13727 7314 664
1439 7521 664
21918 7297 662
26014 7176 662
13710 7753 664
1422 7232 663
21903 7419 662
25999 7147 663
21901 7309 665
25997 7143 661
13708 7173 664
1420 7450 660
21896 7304 662
25992 7158 662
13705 7290 666
1417 7367 662
13707 7279 665
1419 7198 663
21898 7400 662
25994 7366 662
21890 7280 664
25986 7261 665
13699 7293 662
1411 7255 665
13697 7712 661
1409 7174 665
21888 7276 664
25984 7301 660
13700 7236 662
1412 7305 662
21893 7275 665
25989 7058 663
21895 7299 665
25991 7319 663
13702 7171 662
1414 7667 662
21902 7284 663
25998 7365 663
13711 7157 661
1423 7136 663
13709 7109 665
1421 7341 666
21900 7140 661
25996 7455 665
13704 7401 663
1416 7235 664
21897 7299 667
25993 7160 663
21899 7248 661
25995 7114 662
13706 7337 662
1418 7569 662
13698 7767 664
1410 7265 665
21891 7331 664
25987 7640 664
21889 5921 664
25985 7141 663
13696 7330 661
1408 7582 663
21892 7595 663
25988 7220 664
13701 7318 661
1413 7283 663
13703 7256 662
1415 7167 661
21894 7187 662
25990 7654 662
13718 7162 663
1430 7192 661
21911 7320 663
26007 7249 663
21909 7349 662
26005 7145 666
13716 7662 662
1428 7502 665
21904 7256 660
26000 7284 662
13713 7239 661
1425 7148 663
13715 7537 663
1427 7558 663
21906 7249 663
26002 7161 664
21914 7281 665
26010 7209 664
13723 7257 661
1435 7203 664
13721 7659 663
1433 7288 663
21912 7152 663
26008 7303 661
13724 7477 664
1436 7289 663
21917 7284 663
26013 7838 661
21919 7313 664
26015 7165 663
13726 7067 662
1438 7431 661
13758 7201 664
1470 7358 661
21951 7308 663
26047 7419 663
21949 7156 663
26045 7135 664
13756 7197 666
1468 7265 664
21944 7266 661
26040 7385 663
13753 7389 661
1465 7148 663
13755 7160 662
1467 7199 665
21946 7387 664
26042 7249 660
21938 7142 662
26034 7211 664
13747 7294 662
1459 7629 662
13745 7408 664
1457 7165 661
21936 7128 663
26032 7259 662
13748 7270 664
1460 7174 664
21941 7262 664
26037 7127 664
21943 7761 664
26039 7129 663
13750 7133 663
1462 7404 662
21926 7246 663
26022 7226 663
13735 7327 663
1447 7130 666
13733 7345 664
1445 7410 664
21924 7290 662
26020 8194 665
13728 7587 663
1440 7250 662
21921 7082 664
26017 7269 664
21923 7213 662
26019 7621 665
13730 7444 663
1442 7113 663
13738 7319 664
1450 7239 667
21931 7272 664
26027 7170 664
21929 7435 663
26025 7116 664
13736 7367 662
1448 7347 664
21932 7183 661
26028 7294 663
13741 7317 665
1453 7135 664
13743 7310 662
1455 7254 663
21934 7314 665
26030 7292 663
13654 7499 663
1366 7403 665
21847 7791 662
25943 7255 663
21845 7198 663
25941 7275 661
13652 7235 662
1364 7218 663
21840 7339 661
25936 7118 663
13649 7206 663
1361 7285 663
13651 7262 664
1363 7195 663
21842 7634 663
25938 7164 663
21850 7452 662
25946 7219 662
13659 7423 665
1371 7310 662
13657 7146 667
1369 7280 661
21848 7141 663
25944 7275 662
13660 7782 662
1372 7183 667
21853 7206 664
25949 7220 662
21855 7320 661
25951 7293 664
13662 7322 661
1374 7275 662
21838 7345 665
25934 7337 665
13647 7665 664
1359 7379 664
13645 7499 661
1357 7167 664
21836 7193 662
25932 7210 664
13640 7687 663
1352 7358 661
21833 7140 664
25929 7592 667
21835 7321 662
25931 7205 663
13642 7192 662
1354 7110 662
13634 7394 665
1346 7686 666
21827 7301 664
25923 7239 664
21825 7246 663
25921 7266 664
13632 7239 664
1344 7196 661
21828 7202 664
25924 7240 664
13637 7332 665
1349 7293 664
13639 7315 664
1351 7418 663
21830 7302 664
25926 7109 664
21862 7322 663
25958 7275 662
13671 7555 664
1383 7262 663
13669 7149 663
1381 7240 666
21860 7280 666
25956 7313 663
13664 7373 664
1376 7316 663
21857 7272 664
25953 7260 663
21859 7148 663
25955 7130 661
13666 7229 662
1378 7209 664
13674 7237 664
1386 7130 663
21867 7242 662
25963 7223 662
21865 7322 666
25961 7132 665
13672 7367 661
1384 7432 662
21868 7379 661
25964 7329 663
13677 7203 664
1389 7674 663
13679 7158 665
1391 7114 663
21870 7220 662
25966 7310 664
13694 7536 664
1406 7664 663
21887 7224 663
25983 7162 665
21885 7908 666
25981 7741 665
13692 7625 664
1404 7420 662
21880 7327 662
25976 7750 666
13689 7278 663
1401 7350 661
13691 4655 664
1403 7228 663
21882 7290 665
25978 7384 661
21874 7265 663
25970 7488 661
13683 7237 663
1395 7299 663
13681 7300 662
1393 7368 665
21872 7349 663
25968 7605 663
13684 7786 663
1396 7159 662
21877 7352 663
25973 7321 664
21879 7320 662
25975 7312 662
13686 7284 663
1398 7340 661
21886 7109 662
25982 7304 665
13695 7246 665
1407 7401 664
13693 7084 663
1405 7109 661
21884 7290 663
25980 7317 662
13688 7559 662
1400 7368 662
21881 7318 663
25977 7222 664
21883 7373 664
25979 7241 661
13690 7584 664
1402 7193 665
13682 7416 661
1394 7645 663
21875 7307 663
25971 7123 662
21873 7156 662
25969 7344 662
13680 7503 663
1392 7256 664
21876 7239 664
25972 7325 665
13685 7427 662
1397 7145 664
13687 7153 666
1399 7143 661
21878 7165 666
25974 7230 665
13670 7379 664
1382 7202 667
21863 7481 665
25959 7463 662
21861 7464 662
25957 7265 662
13668 7290 664
1380 7308 663
21856 7669 665
25952 7308 663
13665 7268 665
1377 7285 663
13667 4936 662
1379 7161 662
21858 7265 664
25954 7138 664
21866 7311 663
25962 7145 661
13675 7275 665
1387 7139 664
13673 7375 664
1385 7331 663
21864 7242 663
25960 7307 663
13676 7144 662
1388 7472 665
21869 7299 663
25965 7433 663
21871 7776 665
25967 7252 663
13678 7159 663
1390 7274 665
13646 7415 662
1358 7278 664
21839 7199 662
25935 7153 662
21837 7423 664
25933 7126 665
13644 7228 665
1356 7626 665
21832 7108 663
25928 7302 663
13641 7239 661
1353 7222 661
13643 7101 665
1355 7196 663
21834 7225 660
25930 7512 664
21826 7151 663
25922 7270 661
13635 7859 664
1347 7412 663
13633 7389 663
1345 7288 663
21824 7306 662
25920 7164 663
13636 7352 666
1348 7896 665
21829 7150 663
25925 7590 661
21831 7255 663
25927 7140 663
13638 7262 662
1350 7517 662
21846 7455 664
25942 7255 661
13655 7432 664
1367 7161 663
13653 7403 664
1365 7109 666
21844 7313 663
25940 7301 662
13648 7242 663
1360 7269 662
21841 7216 663
25937 7532 664
21843 7120 663
25939 7217 664
13650 7347 665
1362 7709 663
13658 7132 664
1370 7367 665
21851 7084 664
25947 7324 662
21849 7405 661
25945 7741 663
13656 7239 663
1368 7282 665
21852 7168 665
25948 7673 662
13661 7744 663
1373 7096 667
13663 7259 664
1375 7518 666
21854 7291 664
25950 7182 663
21766 7518 664
25862 7389 665
13575 7178 664
1287 7278 664
13573 7179 664
1285 7218 660
21764 7371 666
25860 7386 663
13568 7269 662
1280 7279 664
21761 7095 666
25857 7372 664
21763 7135 664
25859 7117 664
13570 7133 664
1282 7128 663
13578 7747 661
1290 7235 663
21771 7373 664
25867 7193 663
21769 8090 663
25865 7072 665
13576 7120 663
1288 7348 662
21772 7268 663
25868 7351 661
13581 7265 663
1293 7152 661
13583 7498 663
1295 7288 662
21774 7281 664
25870 7302 663
13598 7657 665
1310 7214 662
21791 7475 663
25887 7305 664
21789 7149 665
25885 7233 664
13596 7324 666
1308 7293 663
21784 7336 662
25880 8062 664
13593 7245 664
1305 7936 663
13595 7307 662
1307 7274 665
21786 7248 663
25882 7716 662
21778 7410 664
25874 7144 664
13587 7616 662
1299 7151 663
13585 7141 663
1297 7557 663
21776 7226 663
25872 7261 665
13588 7365 664
1300 7419 666
21781 7257 664
25877 7425 665
21783 7158 664
25879 7140 663
13590 7465 663
1302 7321 663
13622 7142 665
1334 7545 665
21815 7267 666
25911 7260 664
21813 7255 661
25909 7474 663
13620 7223 664
1332 7335 665
21808 7303 665
25904 7361 664
13617 7249 663
1329 7191 662
13619 7359 663
1331 7339 665
21810 7187 664
25906 7380 665
21818 7160 664
25914 7175 663
13627 7116 663
1339 7092 662
13625 7281 661
1337 7183 663
21816 7168 664
25912 7306 663
13628 7212 663
1340 7149 662
21821 7315 663
25917 8104 666
21823 7216 663
25919 7115 666
13630 7167 663
1342 7309 662
21806 7243 664
25902 7725 664
13615 7136 666
1327 7166 661
13613 7150 662
1325 7702 663
21804 7276 664
25900 7160 664
13608 7566 662
1320 7317 662
21801 7438 663
25897 7154 665
21803 7456 665
25899 7314 664
13610 8057 664
1322 7457 665
13602 7161 662
1314 7333 664
21795 7191 663
25891 7123 663
21793 7343 666
25889 7345 662
13600 7346 663
1312 7294 663
21796 7353 661
25892 7221 663
13605 7257 661
1317 7316 664
13607 7821 665
1319 7308 662
21798 7169 664
25894 7366 665
13614 7158 663
1326 7590 663
21807 7146 663
25903 7259 663
21805 7491 662
25901 7259 664
13612 7314 662
1324 7624 664
21800 7671 661
25896 7268 665
13609 7231 664
1321 7461 663
13611 7355 663
1323 7165 662
21802 7317 663
25898 7237 663
21794 7296 664
25890 7611 665
13603 7553 664
1315 7359 663
13601 7707 662
1313 7695 664
21792 7244 664
25888 7427 662
13604 7342 663
1316 7142 665
21797 8031 666
25893 8165 661
21799 7273 663
25895 7124 664
13606 7381 665
1318 7134 663
21814 7267 663
25910 7129 661
13623 7798 660
1335 7361 662
13621 8022 664
1333 7745 662
21812 7289 668
25908 7163 665
13616 7786 664
1328 7276 663
21809 7107 662
25905 7146 662
21811 7414 661
25907 7323 664
13618 7215 663
1330 7261 665
13626 7282 661
1338 7535 663
21819 7145 661
25915 7187 661
21817 7303 664
25913 7164 663
13624 7177 664
1336 7306 663
21820 7167 662
25916 7132 664
13629 7384 664
1341 7567 664
13631 7445 662
1343 7281 665
21822 7135 662
25918 7274 663
21790 7327 665
25886 7168 664
13599 7280 662
1311 7253 662
13597 7210 660
1309 7238 665
21788 7597 663
25884 7125 663
13592 7292 664
1304 7251 663
21785 7279 664
25881 7413 662
21787 7357 661
25883 7221 663
13594 7554 662
1306 7166 662
13586 7321 662
1298 7245 664
21779 7303 665
25875 7375 665
21777 7294 664
25873 7266 663
13584 7261 662
1296 7140 664
21780 7236 662
25876 7383 665
13589 7177 666
1301 7254 663
13591 7345 662
1303 7332 663
21782 7315 666
25878 7279 664
13574 7289 664
1286 7517 662
21767 7304 665
25863 7284 662
21765 7482 662
25861 7246 663
13572 7317 662
1284 7148 662
21760 7258 661
25856 7355 664
13569 7432 664
1281 7303 661
13571 7576 663
1283 7175 662
21762 7320 662
25858 7129 663
21770 7108 665
25866 7310 662
13579 7220 663
1291 7098 663
13577 7448 663
1289 7182 662
21768 7642 663
25864 7446 665
13580 7222 664
1292 7267 663
21773 7644 663
25869 7285 664
21775 7235 662
25871 7191 666
13582 7289 664
1294 7274 663
13494 7416 666
1206 7178 662
21687 7379 663
25783 7732 665
21685 7236 663
25781 7257 664
13492 7369 662
1204 7304 663
21680 7220 663
25776 7492 666
13489 7312 664
1201 7128 662
13491 7267 664
1203 7164 662
21682 7513 662
25778 7426 664
21690 7313 662
25786 7236 665
13499 7346 664
1211 7342 665
13497 7281 663
1209 7380 665
21688 7336 662
25784 8032 663
13500 7444 664
1212 7252 662
21693 7217 665
25789 7136 663
21695 7441 662
25791 7545 662
13502 7378 663
1214 7126 664
21678 7465 663
25774 7258 663
13487 7516 663
1199 7238 662
13485 7381 663
1197 7178 663
21676 7495 663
25772 7148 663
13480 7533 663
1192 7426 664
21673 7228 663
25769 7354 662
21675 7446 663
25771 7246 661
13482 7341 663
1194 7090 663
13474 7649 662
1186 7386 662
21667 7619 665
25763 7255 667
21665 7222 663
25761 7416 663
13472 7401 663
1184 7233 665
21668 7286 665
25764 7367 661
13477 7311 662
1189 7375 664
13479 7148 666
1191 7259 664
21670 7325 662
25766 7863 663
21638 7128 664
25734 7658 663
13447 7261 664
1159 7097 663
13445 7546 663
1157 7390 664
21636 7392 662
25732 7158 663
13440 7304 664
1152 7090 665
21633 7339 664
25729 7296 662
21635 7260 663
25731 7339 664
13442 7594 661
1154 7711 663
13450 7223 664
1162 7256 664
21643 7283 664
25739 7252 665
21641 7342 662
25737 7343 662
13448 7300 664
1160 7325 661
21644 7308 663
25740 7363 665
13453 7129 663
1165 7703 662
13455 7097 663
1167 7129 665
21646 7170 663
25742 7098 664
13470 7405 662
1182 7479 663
21663 7271 663
25759 7290 663
21661 7501 660
25757 7366 661
13468 7222 664
1180 7113 664
21656 7395 666
25752 7170 664
13465 7264 664
1177 7266 666
13467 7841 664
1179 7370 663
21658 7142 661
25754 7104 662
21650 7429 662
25746 7230 663
13459 7074 663
1171 7338 662
13457 7353 661
1169 7261 663
21648 7285 663
25744 7306 664
13460 7516 665
1172 7880 662
21653 7198 660
25749 7253 664
21655 7467 664
25751 7253 666
13462 7264 665
1174 7153 665
21662 7300 662
25758 7659 662
13471 7406 663
1183 7299 663
13469 7211 664
1181 7335 663
21660 7236 660
25756 7469 663
13464 7423 663
1176 7251 664
21657 7170 663
25753 7219 664
21659 7165 664
25755 7246 663
13466 7215 664
1178 7324 665
13458 7166 661
1170 7215 663
21651 7105 663
25747 7255 663
21649 7299 665
25745 7200 663
13456 7255 663
1168 7381 664
21652 7151 665
25748 7267 663
13461 7312 661
1173 7137 664
13463 7260 664
1175 7413 663
21654 7154 665
25750 7149 661
13446 7141 664
1158 7140 660
21639 7108 663
25735 7284 663
21637 7260 664
25733 7830 661
13444 7292 663
1156 7280 662
21632 7620 662
25728 7372 662
13441 7319 664
1153 7237 664
13443 7962 663
1155 7395 662
21634 7332 661
25730 7348 661
21642 7112 663
25738 7121 661
13451 7792 664
1163 7348 666
13449 7436 666
1161 7330 667
21640 7165 662
25736 7644 664
13452 7139 664
1164 7118 664
21645 7230 664
25741 7134 666
21647 7334 665
25743 7182 663
13454 7162 661
1166 7230 663
13486 7211 664
1198 7169 664
21679 7187 664
25775 7147 662
21677 7330 664
25773 7288 664
13484 7320 663
1196 7808 660
21672 7463 664
25768 7471 666
13481 7600 664
1193 7166 662
13483 7353 662
1195 7129 663
21674 7998 662
25770 7255 662
21666 7604 665
25762 7394 662
13475 7165 664
1187 7142 664
13473 7189 664
1185 7076 663
21664 7147 664
25760 7110 665
13476 7165 663
1188 7164 663
21669 7251 665
25765 7254 663
21671 7092 662
25767 7125 661
13478 7227 664
1190 7226 665
21686 7392 662
25782 7105 662
13495 7307 663
1207 7160 662
13493 7219 662
1205 8001 665
21684 7240 665
25780 7425 663
13488 7253 663
1200 7123 667
21681 7333 665
25777 7307 661
21683 7253 662
25779 7213 662
13490 7213 663
1202 7259 664
13498 7351 664
1210 7382 662
21691 7280 663
25787 7253 662
21689 7344 663
25785 7231 664
13496 7300 664
1208 7185 664
21692 7502 663
25788 7237 662
13501 7216 664
1213 7440 663
13503 7237 662
1215 7130 665
21694 7254 664
25790 7129 664
21734 7468 665
25830 7316 662
13543 7479 665
1255 7276 665
13541 7270 663
1253 7076 663
21732 7255 662
25828 7728 664
13536 7131 666
1248 7216 664
21729 7445 662
25825 7322 664
21731 7279 662
25827 7212 664
13538 7167 663
1250 7492 663
13546 7374 662
1258 7663 664
21739 7624 664
25835 7285 664
21737 7305 664
25833 7075 662
13544 7107 663
1256 7341 662
21740 7285 661
25836 7353 663
13549 7799 662
1261 7391 662
13551 7497 662
1263 7291 664
21742 7329 662
25838 7187 663
13566 7355 662
1278 7355 662
21759 8451 661
25855 7247 663
21757 7368 665
25853 7258 664
13564 7250 664
1276 7333 663
21752 8055 663
25848 7225 661
13561 7130 663
1273 7323 663
13563 7277 663
1275 7280 663
21754 7316 664
25850 7394 661
21746 7175 662
25842 7130 664
13555 7411 662
1267 7342 665
13553 7411 666
1265 7165 665
21744 7307 661
25840 7362 662
13556 7359 663
1268 7572 663
21749 7388 662
25845 7347 662
21751 7396 660
25847 7383 665
13558 7713 664
1270 7299 665
13526 7387 663
1238 7370 663
21719 7700 665
25815 7367 663
21717 7210 664
25813 7508 666
13524 7440 665
1236 7595 663
21712 7688 662
25808 7581 663
13521 7247 662
1233 7247 663
13523 7156 663
1235 7373 663
21714 7502 662
25810 7453 666
21722 7362 663
25818 7927 661
13531 7360 663
1243 7309 663
13529 7163 664
1241 7321 663
21720 7432 663
25816 7284 665
13532 7371 663
1244 7484 663
21725 7555 662
25821 7239 664
21727 7401 665
25823 7733 663
13534 7413 664
1246 7126 662
21710 7627 663
25806 7336 663
13519 7446 663
1231 7346 662
13517 7549 662
1229 7287 663
21708 7524 664
25804 7878 665
13512 7356 662
1224 7340 664
