flow_ID DPDK_proc_time frwd_proc_time
20739 5088 663
24835 4885 665
20737 4689 666
24833 4832 662
12544 5858 661
256 5163 663
20740 5907 663
24836 5173 663
12549 4879 664
261 4863 664
12551 4895 663
263 4858 660
20742 4865 664
24838 6538 664
20774 6126 665
24870 6340 663
12583 4881 663
295 5065 665
12581 4796 663
293 4882 662
20772 4616 665
24868 6057 664
12576 6012 662
288 6333 663
20769 6274 664
24865 4771 666
20771 7206 665
24867 4826 663
12578 4779 665
290 4796 661
12586 4770 661
298 4730 663
20779 5844 663
24875 6237 663
20777 7002 666
24873 4858 662
12584 4947 663
296 4738 661
20780 4829 663
24876 4785 664
12589 4793 662
301 4916 662
12591 5361 662
303 5033 665
20782 6438 664
24878 6209 663
12606 4786 660
318 4850 661
20799 4889 661
24895 4980 663
20797 4872 664
24893 4873 661
12604 5965 662
316 5811 663
20792 5629 664
24888 5042 662
12601 5150 664
313 5314 662
12603 4906 663
315 4864 665
20794 6081 662
24890 5976 663
20786 6281 663
24882 6807 664
12595 5045 666
307 4855 663
12593 5909 661
305 5066 663
20784 7310 664
24880 7196 662
12596 5917 663
308 5340 662
20789 4988 664
24885 5885 663
20791 4875 663
24887 4804 662
12598 6250 664
310 5759 663
20798 5010 663
24894 4861 663
12607 4979 661
319 5303 665
12605 5223 662
317 5055 665
20796 4863 663
24892 4891 663
12600 6300 662
312 5647 664
20793 4780 661
24889 4849 664
20795 6384 662
24891 4512 663
12602 5430 664
314 5286 661
12594 5774 662
306 5653 662
20787 7484 662
24883 5068 664
20785 4896 662
24881 4734 663
12592 5809 663
304 5544 662
20788 4754 662
24884 4875 662
12597 5236 662
309 6407 660
12599 4572 662
311 4637 663
20790 5059 662
24886 4786 662
12582 5758 664
294 4776 663
20775 4983 663
24871 5558 665
20773 4774 663
24869 6381 665
12580 4575 662
292 6180 663
20768 5577 664
24864 4866 665
12577 4897 663
289 5206 663
12579 4742 662
291 5584 663
20770 6041 663
24866 4897 663
20778 5439 660
24874 5102 665
12587 6322 663
299 7469 664
12585 7131 661
297 4873 662
20776 4837 664
24872 6776 663
12588 4308 665
300 5168 663
20781 4865 661
24877 5261 664
20783 5328 661
24879 4635 662
12590 4895 662
302 5327 662
12558 4996 664
270 5775 663
20751 4902 665
24847 5058 663
20749 4859 663
24845 6268 664
12556 5663 664
268 5263 664
20744 7240 662
24840 7279 662
12553 4479 664
265 4715 664
12555 4859 663
24842 4453 664
20738 4779 661
24834 4963 663
12547 4945 661
259 6752 664
12545 5799 661
257 4883 661
20736 5057 664
24832 4897 666
12548 5076 662
260 7296 664
20741 4560 666
24837 4906 664
20743 5822 663
24839 4976 663
12550 6541 663
262 4567 662
20758 4918 665
24854 4988 662
12567 5074 661
279 5279 664
12565 4615 663
277 5999 662
20756 4884 664
24852 4859 663
12560 6247 664
272 5627 664
20753 4998 663
24849 4867 663
20755 5957 661
24851 4907 665
12562 5689 665
274 6357 662
12570 4626 664
282 5061 666
20763 4938 665
24859 5417 665
20761 6516 664
24857 5810 662
12568 5658 664
280 4818 663
20764 5083 661
24860 5406 662
12573 4902 663
285 4866 662
12575 4868 663
287 4923 664
20766 5520 664
24862 4870 662
20806 5811 663
24902 5133 663
12615 5821 662
327 5437 665
12613 5928 663
325 4893 663
20804 5075 665
24900 6255 665
12608 4629 664
320 4848 667
20801 6034 663
24897 4826 661
20803 6300 663
24899 5842 661
12610 4866 662
322 4831 661
12618 4911 664
330 6312 660
20811 5599 664
24907 4985 662
20809 4835 663
24905 5044 663
12616 4908 662
328 6300 664
20812 5490 664
24908 4809 662
12621 7370 665
333 7305 664
12623 4518 666
335 4937 662
20814 4823 662
24910 6498 662
12638 4523 663
350 5048 661
20831 4835 663
24927 5164 666
20829 5587 663
24925 4823 663
12636 4942 666
348 5012 665
20824 6442 663
24920 4907 665
12633 6648 663
345 5526 662
12635 4892 662
347 4822 662
20826 4895 666
24922 4960 663
20818 6601 664
24914 7378 662
12627 4797 663
339 4853 664
12625 4813 664
337 6110 664
20816 5581 663
24912 5206 663
12628 4719 662
340 4729 666
20821 7259 665
24917 4458 663
20823 5248 664
24919 4859 665
12630 4882 663
342 5082 666
12662 5610 663
374 4978 661
20855 4899 665
24951 4777 663
20853 4836 661
24949 4821 661
12660 6019 664
372 4897 665
20848 5826 665
24944 6288 661
12657 4596 665
369 4803 664
12659 4899 664
371 4929 663
20850 4883 662
24946 6360 664
20858 5767 663
24954 4882 665
12667 4768 664
379 4793 662
12665 4863 662
377 6245 666
20856 6473 662
24952 4532 662
12668 7358 662
380 4763 663
20861 6202 662
24957 5618 662
20863 5006 662
24959 5314 666
12670 5026 662
382 6204 661
20846 4697 662
24942 4940 663
12655 5061 663
367 4858 665
12653 6313 664
365 5905 661
20844 4748 662
24940 4731 665
12648 4771 663
360 4801 664
20841 4802 664
24937 5536 662
20843 4773 663
24939 4869 664
12650 4933 664
362 7580 664
12642 4919 662
354 5969 663
20835 4901 663
24931 4643 662
20833 4887 664
24929 6256 665
12640 5841 662
352 4947 663
20836 4925 663
24932 6308 664
12645 5745 663
357 5319 662
12647 4873 665
359 4817 666
20838 5010 664
24934 5004 663
12654 5621 664
366 5054 662
20847 5957 661
24943 7376 665
20845 6231 662
24941 4514 661
12652 5481 662
364 4880 665
20840 4868 666
24936 7264 664
12649 4686 663
361 4759 661
12651 5019 662
363 4881 661
20842 4993 665
24938 5808 663
20834 5019 666
24930 5485 663
12643 4881 661
355 6247 664
12641 7445 666
353 4664 663
20832 4730 665
24928 4942 661
12644 5563 665
356 4669 662
20837 4622 663
24933 5609 660
20839 4749 661
24935 5401 663
12646 5207 663
358 4786 664
20854 5542 665
24950 6060 665
12663 4313 662
375 4900 661
12661 5033 664
373 5052 663
20852 4653 662
24948 5446 664
12656 4733 664
368 4714 662
20849 7134 663
24945 4280 664
20851 5776 664
24947 4655 662
12658 6147 662
370 5543 664
12666 4858 663
378 4800 662
20859 4946 664
24955 4742 664
20857 4687 664
24953 6211 665
12664 4485 661
376 4763 663
20860 4740 663
24956 4757 663
12669 4600 665
381 4620 663
12671 5603 662
383 4636 662
20862 5748 663
24958 4625 662
20830 4856 662
24926 7241 662
12639 4829 662
351 4620 662
12637 4846 665
349 4701 664
20828 5364 662
24924 4685 665
12632 4710 664
344 4609 663
20825 5011 661
24921 4677 666
20827 5606 664
24923 4673 662
12634 4664 663
346 4749 664
12626 4737 664
338 4651 662
20819 4341 662
24915 5325 663
20817 4746 662
24913 4659 662
12624 4639 666
336 6049 665
20820 4441 665
24916 4697 661
12629 4631 664
341 4906 663
12631 7154 664
343 5445 665
20822 5029 664
24918 4684 663
12614 4756 664
326 4750 663
20807 5547 663
24903 4735 661
20805 4665 664
24901 4667 663
12612 6077 662
324 5724 662
20800 4598 662
24896 4619 664
12609 6548 665
321 4297 662
12611 4876 663
323 4717 662
20802 4850 663
24898 4361 662
20810 4602 665
24906 4661 664
12619 4729 663
331 6091 663
12617 5434 665
329 4764 664
20808 4809 663
24904 4715 662
12620 4636 661
332 5734 664
20813 5082 663
24909 4620 664
20815 4795 662
24911 6199 665
12622 4280 664
334 4844 664
14198 4627 663
1910 5392 661
22391 4768 665
26487 4642 665
22389 5181 662
26485 6040 662
14196 4425 665
1908 4658 663
22384 4680 665
26480 4663 665
14193 4717 661
1905 4662 666
14195 7248 663
1907 4326 665
22386 4704 663
26482 4757 663
22394 4761 665
26490 5619 663
14203 6125 665
1915 5101 665
14201 4957 661
1913 4690 664
22392 7104 665
26488 4456 662
14204 5766 664
1916 4676 662
22397 4728 665
26493 5434 663
22399 4847 664
26495 4640 662
14206 4814 663
1918 4748 663
22382 7218 665
26478 4436 665
14191 4688 664
1903 4586 662
14189 5544 664
1901 6219 662
22380 6146 662
26476 7099 662
14184 4709 662
1896 6136 662
22377 4328 661
26473 4740 664
22379 4631 662
26475 4642 662
14186 6004 664
1898 5425 663
14178 4604 664
1890 4809 665
22371 4701 664
26467 6577 664
22369 4665 665
26465 4802 661
14176 5579 666
1888 4687 664
22372 5996 664
26468 4517 663
14181 4789 662
1893 4776 662
14183 4707 663
1895 6205 664
22374 7080 662
26470 4671 664
22342 4837 663
26438 5491 662
14151 4852 663
1863 4685 660
14149 4647 666
1861 4623 663
22340 5997 662
26436 4465 664
14144 4995 665
1856 4753 664
22337 5027 662
26433 5377 662
22339 4773 664
26435 4679 661
14146 4607 662
1858 6241 663
14154 5610 662
1866 4648 664
22347 4624 664
26443 6634 661
22345 6584 665
26441 4763 663
14152 4631 662
1864 4677 666
22348 5518 666
26444 5100 661
14157 4732 665
1869 5034 665
14159 6573 662
1871 4534 665
22350 4821 662
26446 4711 665
14174 4943 663
1886 5475 663
22367 4714 662
26463 4651 663
22365 5014 665
26461 4688 662
14172 4740 662
1884 4600 663
22360 4795 664
26456 6652 662
14169 4368 662
1881 4837 662
14171 5158 664
1883 4614 662
22362 4938 664
26458 4623 661
22354 5983 663
26450 5418 661
14163 5247 664
1875 5133 665
14161 5668 663
1873 4681 663
22352 4476 664
26448 4748 665
14164 4596 664
1876 4698 665
22357 4785 664
26453 6166 662
22359 7264 661
26455 4725 663
14166 6233 662
1878 5475 665
22366 4828 661
26462 4645 663
14175 4796 667
1887 6513 663
14173 5964 661
1885 4672 665
22364 5015 663
26460 4862 664
14168 7151 662
1880 4311 664
22361 4669 664
26457 4942 664
22363 4700 666
26459 5504 665
14170 4662 662
1882 4660 662
14162 5753 662
1874 4749 664
22355 5475 661
26451 4913 662
22353 5001 663
26449 5076 666
14160 4886 664
1872 6111 664
22356 4438 662
26452 4765 663
14165 4758 663
1877 4646 662
14167 5975 664
1879 5430 663
22358 4594 663
26454 4671 663
14150 5618 664
1862 6095 664
22343 5769 665
26439 7100 663
22341 4855 664
26437 6143 666
14148 4645 663
1860 4910 661
22336 4619 661
26432 4773 664
14145 5417 665
1857 5748 664
14147 4664 662
1859 4659 662
22338 4738 663
26434 4656 663
22346 5831 662
26442 6165 663
14155 4386 662
1867 4891 661
14153 4847 664
1865 4736 665
22344 6419 663
26440 4615 665
14156 4630 661
1868 4608 662
22349 7143 663
26445 6189 663
22351 4786 661
26447 4836 664
14158 4707 663
1870 6097 662
14190 5391 664
1902 4602 664
22383 4866 663
26479 4788 665
22381 4700 662
26477 6183 664
14188 5531 663
1900 4663 662
22376 4826 664
26472 4753 662
14185 7097 664
1897 4387 664
14187 4765 663
1899 7551 663
22378 7801 664
26474 4308 665
22370 4649 664
26466 4850 662
14179 5066 663
1891 5567 663
14177 5482 666
1889 4668 663
22368 4688 662
26464 7145 662
14180 4327 664
1892 4803 663
22373 4684 662
26469 6250 663
22375 5379 664
26471 4653 665
14182 4830 663
1894 4611 662
22390 4618 663
26486 5731 663
14199 4665 663
1911 4892 664
14197 6066 662
1909 4361 664
22388 4676 666
26484 4763 663
14192 8069 661
1904 4654 665
22385 6361 664
26481 5384 663
22387 5871 665
26483 4656 662
14194 4678 662
1906 4662 665
14202 4622 662
1914 6053 661
22395 4332 664
26491 4855 664
22393 4634 664
26489 4648 661
14200 4674 663
1912 6070 663
22396 4299 665
26492 4637 664
14205 4788 662
1917 4715 665
14207 4759 665
1919 5748 662
22398 4886 664
26494 4780 662
22310 4671 664
26406 5613 661
14119 5082 663
1831 5381 662
14117 5062 661
1829 5573 664
22308 4744 665
26404 4899 665
14112 5365 664
1824 5612 666
22305 6526 662
26401 4806 662
22307 7624 664
26403 4613 666
14114 6178 662
1826 5768 663
14122 4876 661
1834 4580 663
22315 4689 664
26411 4622 662
22313 5680 664
26409 4700 662
14120 4632 663
1832 4744 662
22316 4624 664
26412 5906 665
14125 4826 663
1837 4721 662
14127 4596 667
1839 4692 666
22318 4702 664
26414 4583 663
14142 6156 664
1854 4755 663
22335 5193 664
26431 4616 662
22333 6251 663
26429 4540 664
14140 4700 665
1852 4661 664
22328 5880 663
26424 5551 661
14137 4769 662
1849 5121 662
14139 4667 666
1851 4640 661
22330 5659 662
26426 4681 665
22322 4607 664
26418 4776 663
14131 4673 662
1843 5211 662
14129 6024 662
1841 6192 662
22320 4621 661
26416 5040 665
14132 5358 666
1844 4759 663
22325 4652 661
26421 4652 662
22327 4810 663
26423 4446 662
14134 4751 664
1846 4653 662
14102 4692 661
1814 6199 661
22295 4473 662
26391 4625 665
22293 4663 664
26389 4636 661
14100 6954 663
1812 5564 664
22288 4660 663
26384 4733 663
14097 7614 666
1809 5606 664
14099 4714 662
1811 4805 665
22290 4686 666
26386 4727 661
22298 5507 663
26394 4623 663
14107 5486 663
1819 5090 665
14105 6139 664
1817 5479 662
22296 4821 663
26392 4687 662
14108 4596 662
1820 6131 664
22301 4824 663
26397 4680 665
22303 4722 662
26399 5208 665
14110 4751 663
1822 4724 662
22286 4658 662
26382 4724 662
14095 5595 663
1807 4620 665
14093 5100 663
1805 4651 662
22284 6112 664
26380 4308 664
14088 4667 666
1800 4728 664
22281 4606 665
26377 6143 664
22283 5916 663
26379 5229 663
14090 4644 662
1802 4628 662
14082 4596 662
1794 6134 664
22275 4325 666
26371 4698 663
22273 5285 664
26369 4860 664
14080 6137 665
1792 5760 664
22276 4623 663
26372 4688 664
14085 5046 660
1797 4725 662
14087 5017 662
1799 5576 663
22278 5462 666
26374 4646 664
14094 4646 664
1806 4796 666
22287 6093 662
26383 4711 663
22285 5099 662
26381 4681 663
14092 4748 663
1804 4685 664
22280 7142 662
26376 4814 664
14089 4751 662
1801 5061 664
14091 6487 664
1803 6175 662
22282 4340 666
26378 4768 666
22274 4789 664
26370 6148 663
14083 4483 662
1795 4611 666
14081 5250 662
1793 6143 662
22272 4296 661
26368 4763 662
14084 4665 666
1796 4656 665
22277 6485 663
26373 5406 663
22279 4763 663
26375 4676 663
14086 6242 662
1798 5548 664
22294 5298 663
26390 4769 663
14103 4820 662
1815 6258 663
14101 4467 663
1813 4695 665
22292 4605 663
26388 4678 663
14096 5589 665
1808 4656 661
22289 4765 663
26385 4708 665
22291 4656 664
26387 4267 663
14098 4660 663
1810 4836 663
14106 6064 664
1818 4615 665
22299 6046 664
26395 4659 662
22297 4989 664
26393 4774 663
14104 4685 664
1816 4742 665
22300 4881 663
26396 4711 662
14109 4653 661
1821 6524 665
14111 5876 663
1823 4749 663
22302 5913 663
26398 4624 662
22334 4759 662
26430 4449 664
14143 4616 664
1855 4737 663
14141 4645 661
1853 4698 664
22332 5440 663
26428 9521 661
14136 4671 662
1848 4664 662
22329 6342 664
26425 5734 664
22331 5115 661
26427 4916 662
14138 4652 662
1850 6275 666
14130 4460 662
1842 5117 663
22323 4675 663
26419 4639 662
22321 6063 662
26417 4390 661
14128 4734 661
1840 4614 664
22324 6345 665
26420 5539 662
14133 7253 662
1845 4690 664
14135 7366 666
1847 4433 662
22326 5051 662
26422 4701 661
14118 4604 664
1830 4670 664
22311 4837 666
26407 6031 664
22309 4429 667
26405 4659 665
14116 4695 663
1828 4858 663
22304 4766 662
26400 5528 663
14113 4762 664
1825 4667 661
14115 5210 662
1827 4635 662
22306 5807 662
26402 4752 664
22314 4747 663
26410 7256 661
14123 4621 663
1835 5031 663
14121 6178 664
1833 4845 666
22312 4650 662
26408 4652 661
14124 6117 663
1836 4848 665
22317 5374 663
26413 4631 662
22319 5230 663
26415 6571 664
14126 5578 662
1838 4880 663
22486 5183 661
26582 4641 663
14295 6195 662
2007 5600 663
14293 4826 661
2005 5230 664
22484 4769 664
26580 5420 665
14288 4791 664
2000 4633 664
22481 4609 664
26577 6204 662
22483 4287 662
26579 5372 664
14290 4653 665
2002 6063 662
14298 4308 663
2010 4616 662
22491 5055 666
26587 4886 662
22489 6903 663
26585 5424 663
14296 4923 664
2008 4629 665
22492 6764 661
26588 4738 663
14301 4654 665
2013 4957 663
14303 6300 664
2015 4342 663
22494 4824 662
26590 5512 663
14286 4651 664
1998 6662 663
22479 4452 663
26575 4616 663
22477 4740 666
26573 4644 667
14284 6037 665
1996 4305 662
22472 4625 663
26568 4637 664
14281 4735 664
1993 5422 662
14283 7174 664
1995 4839 662
22474 4705 665
26570 5547 663
22466 4612 662
26562 4659 667
14275 7269 664
1987 4693 663
14273 4666 664
1985 4622 663
22464 6395 663
26560 5853 663
14276 4963 663
1988 4714 665
22469 5480 663
26565 5977 662
22471 5516 664
26567 4698 664
14278 5203 663
1990 4816 663
14310 4770 666
2022 6217 667
22503 4385 662
26599 4893 663
22501 4744 664
26597 4956 665
14308 4863 665
2020 4700 662
22496 4808 664
26592 4676 665
14305 7404 662
2017 4275 661
14307 4656 662
2019 4601 666
22498 6065 665
26594 4471 665
22506 4640 664
26602 4624 662
14315 4851 664
2027 4626 663
14313 6191 661
2025 4644 663
22504 7257 662
26600 4634 663
14316 5528 665
2028 4671 665
22509 4762 664
26605 4748 662
22511 6866 664
26607 5551 663
14318 4967 665
2030 4929 665
22526 5117 662
26622 4899 663
14335 6342 664
2047 4337 662
14333 4605 662
2045 4761 661
22524 4642 662
26620 6360 663
14328 4824 663
2040 4622 661
22521 7104 667
26617 5386 662
22523 4673 665
26619 4788 663
14330 4922 663
2042 6205 663
14322 5681 663
2034 4661 664
22515 4976 663
26611 4798 663
22513 5178 663
26609 4767 664
14320 4647 664
2032 4898 663
22516 6021 663
26612 4531 663
14325 5588 667
2037 4938 664
14327 5011 663
2039 6099 664
22518 5366 663
26614 4621 662
14334 4736 663
2046 5024 664
22527 4340 663
26623 4745 664
22525 5040 664
26621 4612 661
14332 5459 665
2044 4638 663
22520 4751 663
26616 4675 661
14329 6144 665
2041 5871 661
14331 4882 661
2043 4726 665
22522 4788 662
26618 6157 665
22514 5854 663
26610 4802 661
14323 5579 663
2035 4771 664
14321 6537 662
2033 4612 664
22512 4828 664
26608 6295 666
14324 5537 664
2036 4670 663
22517 4664 665
26613 4688 665
22519 4854 665
26615 5438 661
14326 4613 664
2038 4694 663
22502 4650 661
26598 4791 665
14311 4368 665
2023 4644 662
14309 4653 663
2021 4772 663
22500 4758 661
26596 5409 665
14304 7149 665
2016 4869 662
22497 7038 664
26593 4426 663
22499 4829 663
26595 4789 661
14306 5443 666
2018 4679 663
14314 5504 664
2026 6185 661
22507 5559 662
26603 4739 661
22505 5178 663
26601 4902 663
14312 4762 663
2024 5482 663
22508 4767 662
26604 5282 665
14317 4730 660
2029 4995 662
14319 4830 664
2031 6051 665
22510 4486 664
26606 7372 663
22478 4880 662
26574 4721 662
14287 5608 665
1999 4720 666
14285 4795 665
1997 4900 663
22476 4759 664
26572 4881 664
14280 6224 663
1992 5527 665
22473 4849 663
26569 5738 661
22475 4685 662
26571 4880 662
14282 6023 661
1994 4623 666
14274 4893 664
1986 6156 664
22467 4443 667
26563 4743 663
22465 4813 663
26561 6139 665
14272 5638 665
1984 4762 662
22468 4631 664
26564 4779 662
14277 4955 662
1989 6132 664
14279 5920 662
1991 4675 662
22470 4933 662
26566 4853 663
14294 4751 663
2006 5134 664
22487 6216 663
26583 5466 665
22485 4768 662
26581 4774 661
14292 4745 664
2004 6074 664
22480 5588 661
26576 4715 663
14289 4949 663
2001 4778 664
14291 5722 666
2003 4657 664
22482 4599 662
26578 5538 663
22490 4700 663
26586 4739 664
14299 4652 662
2011 5013 663
14297 4943 661
2009 6737 664
22488 5763 664
26584 4597 664
14300 4686 663
2012 4635 662
22493 5087 664
26589 5498 663
22495 4760 665
26591 7384 662
14302 6144 665
2014 6056 664
14214 5520 665
1926 4742 663
22407 4734 661
26503 4684 664
22405 4796 663
26501 4911 664
14212 5078 662
1924 4756 662
22400 6239 662
26496 5479 664
14209 5718 661
1921 4878 664
14211 4645 662
1923 4860 663
22402 4760 664
26498 4806 664
22410 6008 665
26506 5839 663
14219 4696 664
1931 4770 666
14217 4703 663
1929 4873 664
22408 4804 663
26504 6365 664
14220 5412 664
1932 4748 663
22413 4607 663
26509 5238 662
22415 4726 662
26511 4644 662
14222 6250 662
1934 5504 664
22430 4728 664
26526 4741 662
14239 4741 664
1951 4799 661
14237 7130 664
1949 4734 664
22428 4924 665
26524 4601 665
14232 6606 661
1944 5646 664
22425 4777 663
26521 4864 665
22427 4628 667
26523 4794 664
14234 4884 663
1946 4664 664
14226 6120 664
1938 5608 662
22419 6142 664
26515 4346 662
22417 4642 663
26513 4627 661
14224 4645 663
1936 4839 661
22420 4616 663
26516 6102 664
14229 5604 664
1941 7138 665
14231 5290 661
1943 4631 662
22422 4628 662
26518 7135 664
22454 4347 661
26550 4843 665
14263 4826 661
1975 4715 664
14261 4713 664
1973 4727 665
22452 6654 661
26548 7107 662
14256 4337 663
1968 4634 664
22449 4586 663
26545 4744 663
22451 4718 664
26547 4687 661
14258 5983 664
1970 4888 662
14266 4746 663
1978 4685 663
22459 5446 662
26555 4651 665
22457 4757 663
26553 4635 660
14264 4635 662
1976 4726 662
22460 4800 664
26556 6166 664
14269 4402 662
1981 5086 662
14271 5496 661
1983 4825 664
22462 4838 665
26558 4691 662
14254 6147 664
1966 5551 662
22447 5275 663
26543 4836 663
22445 5232 663
26541 6112 665
14252 5462 664
1964 4882 662
22440 4764 662
26536 4886 665
14249 4617 662
1961 4889 665
14251 5160 662
1963 7426 664
22442 5489 665
26538 4925 664
22434 4742 663
26530 5271 665
14243 4741 664
1955 4605 664
14241 4687 662
1953 6185 663
22432 5429 662
26528 4637 664
14244 4654 662
1956 7225 664
22437 4818 663
26533 6198 663
22439 6165 665
26535 4742 664
14246 4839 661
1958 4745 666
22446 4743 662
26542 5797 662
14255 6031 663
1967 5220 662
14253 4695 665
1965 4703 661
22444 5568 664
26540 6142 664
14248 4419 661
1960 4824 665
22441 4733 662
26537 5115 664
22443 5462 663
26539 4701 663
14250 4740 662
1962 4775 665
14242 5567 664
1954 4827 661
22435 4782 663
26531 4933 664
22433 4727 663
26529 6208 663
14240 4363 664
1952 4909 665
22436 4641 663
26532 4721 662
14245 4789 662
1957 6647 663
14247 6431 662
1959 4782 665
22438 5101 664
26534 4719 663
14262 6759 666
1974 4672 663
22455 4627 663
26551 4869 663
22453 4621 665
26549 5394 663
14260 4785 662
1972 4770 664
22448 5357 664
26544 6192 664
14257 6381 663
1969 5498 663
14259 4819 662
1971 4751 663
22450 4708 662
26546 4816 662
22458 6646 665
26554 4743 662
14267 5590 665
1979 4654 663
14265 4658 663
1977 5023 663
22456 6228 664
26552 7311 661
14268 4684 663
1980 6146 663
22461 4456 665
26557 4698 663
22463 4674 664
26559 4803 664
14270 5837 665
1982 5618 662
14238 4873 662
1950 4609 663
22431 5145 663
26527 6103 663
22429 5646 661
26525 4797 663
14236 4676 663
1948 4700 665
22424 6087 666
26520 5408 662
14233 4642 666
1945 4698 662
14235 4709 664
1947 4681 663
22426 6304 663
26522 5537 665
22418 4703 663
26514 4658 662
14227 4657 663
1939 4811 663
14225 4976 664
1937 4780 662
22416 6067 661
26512 5462 663
14228 5088 662
1940 4801 663
22421 5015 665
26517 4730 666
22423 5276 662
26519 6037 663
14230 7393 663
1942 4844 664
22406 4860 664
26502 6204 663
14215 5454 665
1927 4852 664
14213 4927 665
1925 4810 665
22404 6206 664
26500 5129 663
14208 4600 662
1920 4634 662
22401 4797 663
26497 5524 663
22403 4767 664
26499 5698 663
14210 4798 663
1922 4852 662
14218 7155 661
1930 4293 662
22411 4826 663
26507 4616 662
22409 4842 661
26505 7169 664
14216 4641 665
1928 4772 663
22412 4792 664
26508 6228 663
14221 6301 663
1933 4735 662
14223 4803 665
1935 4798 662
22414 4683 660
26510 6134 663
22070 5505 664
26166 4595 665
13879 5075 666
1591 4903 663
13877 5144 663
1589 6864 665
22068 4292 665
26164 4613 663
13872 4716 665
1584 4966 661
22065 5946 664
26161 5452 661
22067 4777 663
26163 4696 664
13874 4611 663
1586 4613 664
13882 6096 663
1594 5446 663
22075 4784 663
26171 4876 665
22073 5153 664
26169 6105 661
13880 5511 660
1592 4739 663
22076 5187 662
26172 4581 663
13885 6089 661
1597 6244 667
13887 7957 663
1599 5247 662
22078 4816 664
26174 5420 662
13870 4686 664
1582 4610 663
22063 4634 662
26159 4590 665
22061 6446 664
26157 4571 666
13868 4670 664
1580 4598 664
22056 5157 665
26152 4695 664
13865 5628 663
1577 4621 662
13867 4686 663
1579 4636 663
22058 6077 663
26154 4353 662
22050 7079 662
26146 5213 664
13859 5416 663
1571 4638 663
13857 4665 662
1569 4814 664
22048 6487 664
26144 5516 664
13860 4622 665
1572 4625 662
22053 4600 663
26149 4641 663
22055 6187 665
26151 5483 663
13862 4736 662
1574 4659 661
13830 4801 662
1542 4822 663
22023 5595 665
26119 4931 664
22021 5103 663
26117 4799 663
13828 4590 665
1540 4625 662
22016 4953 664
26112 4649 663
13825 4701 664
1537 4761 660
13827 5527 663
1539 4913 663
22018 4843 662
26114 4758 662
22026 4795 662
26122 6176 662
13835 5628 663
1547 4745 665
13833 5738 663
1545 4599 667
22024 6333 663
26120 4620 663
13836 5360 666
1548 4688 663
22029 7208 663
26125 5112 662
22031 6552 666
26127 5537 662
13838 4834 666
1550 4860 665
22046 6126 664
26142 5603 663
13855 5220 664
1567 4822 664
13853 4643 664
1565 6246 663
22044 5418 663
26140 4777 665
13848 4732 661
1560 4724 664
22041 6313 663
26137 5606 665
22043 4671 662
26139 4653 664
13850 5718 662
1562 4529 661
13842 4629 662
1554 4700 662
22035 4798 665
26131 4347 662
22033 5656 663
26129 5771 662
13840 4793 662
1552 4662 662
22036 4707 663
