flow_ID DPDK_proc_time frwd_proc_time
12641 6476 665
353 4874 666
20832 4758 664
24928 4698 664
12644 4953 666
356 4965 667
20837 5877 667
24933 6955 667
20839 4829 664
24935 4865 665
12646 4807 668
358 5594 665
20854 4660 664
24950 4660 665
12663 4660 665
375 5650 665
12661 7768 664
373 4713 663
20852 4723 667
24948 4880 667
12656 4617 663
368 5261 663
20849 7586 664
24945 4626 665
20851 6277 663
24947 4826 665
12658 4674 663
370 4821 668
12666 4650 664
378 5958 665
20859 5734 664
24955 4646 668
20857 6134 666
24953 4755 663
12664 4645 664
376 5870 663
20860 6243 662
24956 4694 664
12669 4631 663
381 4684 662
12671 4725 664
383 4837 666
20862 5953 664
24958 4838 662
20830 5222 667
24926 7250 666
12639 4744 665
351 5512 663
12637 6875 664
349 5768 663
20828 4776 667
24924 4833 663
12632 4745 662
344 9213 663
20825 4830 665
24921 4687 666
20827 4772 664
24923 4624 665
12634 6982 664
346 4648 665
12626 5228 663
338 5025 665
20819 4649 665
24915 5860 662
20817 8066 665
24913 6143 665
12624 5032 663
336 4765 666
20820 4902 666
24916 6507 664
12629 5243 667
341 4709 668
12631 4953 665
343 5281 665
20822 5945 664
24918 6226 665
12614 4658 664
326 4854 667
20807 4926 664
24903 4828 665
20805 6683 663
24901 4844 667
12612 6948 664
324 7189 664
20800 4920 665
24896 4738 664
12609 4654 664
321 7139 666
12611 4724 667
323 5946 663
20802 4961 665
24898 4653 665
20810 4728 663
24906 4752 664
12619 4743 664
331 5865 664
12617 6666 667
329 4630 665
20808 4664 666
24904 4881 665
12620 4800 668
332 4859 666
20813 4781 664
24909 5059 664
20815 4765 665
24911 4815 667
12622 4670 664
334 4775 665
14198 6347 665
1910 5227 666
22391 7289 667
26487 6214 665
22389 6546 663
26485 4684 665
14196 4935 666
1908 4777 664
22384 5892 666
26480 7338 665
14193 4766 664
1905 4981 663
14195 4765 664
1907 5169 667
22386 4770 667
26482 4768 667
22394 5735 663
26490 4778 665
14203 5767 664
1915 6221 664
14201 8968 667
1913 4919 664
22392 6107 666
26488 4784 665
14204 5041 667
1916 5102 665
22397 4635 663
26493 4710 666
22399 5907 666
26495 6409 664
14206 6038 664
1918 4647 666
22382 4910 664
26478 4916 667
14191 4650 664
1903 4966 665
14189 6140 663
1901 4743 664
22380 5924 666
26476 8295 665
14184 6373 664
1896 4627 665
22377 4589 665
26473 4755 663
22379 6068 663
26475 6284 665
14186 6195 665
1898 4753 665
14178 4690 665
1890 4699 665
22371 4678 663
26467 4660 663
22369 7395 665
26465 5287 665
14176 4791 665
1888 4722 666
22372 4658 665
26468 4755 666
14181 4748 665
1893 6116 664
14183 6319 665
1895 4761 664
22374 7295 665
26470 4880 663
22342 4682 668
26438 4670 667
14151 4719 665
1863 4637 666
14149 7609 662
1861 4761 666
22340 4796 664
26436 4647 663
14144 4919 665
1856 4764 666
22337 4628 663
26433 5822 665
22339 7295 665
26435 6200 665
14146 6017 665
1858 5108 664
14154 4824 663
1866 4819 664
22347 4769 665
26443 4659 666
22345 7614 665
26441 5870 665
14152 5868 667
1864 4620 664
22348 4788 664
26444 4809 665
14157 4800 664
1869 4622 664
14159 4618 665
1871 6192 664
22350 6029 665
26446 6176 665
14174 6686 667
1886 4719 667
22367 4791 665
26463 4684 662
22365 6242 667
26461 5346 666
14172 6011 664
1884 6268 665
22360 4610 665
26456 4664 663
14169 5148 665
1881 4682 665
14171 4690 663
1883 4784 667
22362 4629 666
26458 5847 663
22354 7337 667
26450 4725 665
14163 4805 665
1875 4631 666
14161 6666 667
1873 6186 666
22352 4596 666
26448 4833 666
14164 5745 666
1876 6190 665
22357 6087 664
26453 4752 665
22359 7139 664
26455 4837 666
14166 4650 665
1878 4764 662
22366 4611 664
26462 5718 666
14175 6895 664
1887 4665 664
14173 6385 666
1885 4775 665
22364 4652 663
26460 4751 667
14168 4923 664
1880 6078 665
22361 6138 667
26457 6356 664
22363 5079 663
26459 5331 666
14170 4606 664
1882 4740 663
14162 4776 665
1874 5221 665
22355 4680 667
26451 5874 662
22353 7106 664
26449 4611 667
14160 4660 666
1872 5688 664
22356 4689 663
26452 5051 664
14165 4703 664
1877 5985 666
14167 4852 663
1879 4850 663
22358 4898 665
26454 4787 665
14150 4731 665
1862 4930 666
22343 6461 667
26439 7189 664
22341 7676 667
26437 6547 663
14148 4695 664
1860 4689 664
22336 4651 663
26432 5315 665
14145 4791 665
1857 4756 664
14147 5713 665
1859 5411 665
22338 4764 663
26434 4800 664
22346 4829 667
26442 4749 665
14155 5776 666
1867 5614 665
14153 6820 664
1865 4948 665
22344 4632 664
26440 4893 663
14156 5734 663
1868 5728 664
22349 7081 665
26445 4617 665
22351 4896 664
26447 5118 665
14158 4700 665
1870 4777 666
14190 5810 665
1902 5826 665
22383 4732 663
26479 4780 665
22381 6599 663
26477 4839 664
14188 4780 664
1900 4718 666
22376 5716 665
26472 5832 664
14185 7255 664
1897 6186 667
14187 4782 661
1899 4767 664
22378 7200 665
26474 4639 666
22370 4807 665
26466 5624 664
14179 6407 666
1891 5878 665
14177 7068 667
1889 4842 667
22368 5268 662
26464 4636 663
14180 4825 666
1892 4844 664
22373 4791 664
26469 5921 662
22375 6191 664
26471 6081 667
14182 4672 666
1894 4776 663
22390 4570 666
26486 4658 663
14199 5507 667
1911 4798 664
14197 6231 665
1909 4740 664
22388 5882 665
26484 6109 663
14192 6162 666
1904 4753 665
22385 4895 667
26481 4673 664
22387 4864 663
26483 6127 667
14194 6021 665
1906 4827 664
14202 6057 665
1914 4791 665
22395 4666 664
26491 4773 664
22393 6481 663
26489 4778 664
14200 5720 665
1912 6288 664
22396 6189 664
26492 4610 664
14205 4801 664
1917 4729 664
14207 4746 664
1919 5902 664
22398 6042 665
26494 4697 663
22310 4773 667
26406 4644 666
14119 4851 664
1831 4674 666
14117 7187 663
1829 6992 665
22308 4771 665
26404 4933 666
14112 4796 664
1824 4605 668
22305 6115 665
26401 4761 663
22307 7216 664
26403 4843 667
14114 4614 665
1826 4596 664
14122 5770 665
1834 6066 664
22315 4795 664
26411 4664 666
22313 6185 667
26409 4681 664
14120 5775 666
1832 5899 664
22316 4931 665
26412 4837 665
14125 4666 667
1837 4689 664
14127 5717 663
1839 6159 666
22318 4849 665
26414 4592 666
14142 7388 667
1854 4662 666
22335 4635 667
26431 4669 664
22333 7653 664
26429 6208 666
14140 6170 665
1852 6193 666
22328 4872 666
26424 4645 666
14137 5585 665
1849 4747 664
14139 4765 665
1851 6551 667
22330 6212 664
26426 4608 668
22322 4783 664
26418 4593 665
14131 4831 665
1843 5573 666
14129 6317 665
1841 5878 663
22320 6141 667
26416 4600 665
14132 4952 664
1844 5797 665
22325 6026 665
26421 4892 668
22327 4943 665
26423 4891 664
14134 4807 666
1846 5839 665
14102 4667 665
1814 6117 666
22295 5532 665
26391 4731 668
22293 6488 664
26389 5787 667
14100 5723 666
1812 5796 666
22288 4801 663
26384 4609 669
14097 7225 668
1809 4640 668
14099 5864 665
1811 4727 665
22290 4825 664
26386 6208 664
22298 4677 665
26394 5086 664
14107 4821 666
1819 4647 664
14105 7486 667
1817 7146 666
22296 6214 664
26392 6124 663
14108 4838 666
1820 4651 664
22301 4731 663
26397 4743 664
22303 4905 665
26399 6036 663
14110 6137 664
1822 4622 664
22286 4765 665
26382 4656 664
14095 4816 662
1807 4772 665
14093 5978 664
1805 4600 667
22284 6151 666
26380 6111 664
14088 4684 663
1800 4768 664
22281 4841 664
26377 4625 663
22283 4880 665
26379 5400 664
14090 6483 664
1802 4705 668
14082 4726 663
1794 4643 668
22275 4887 663
26371 5144 666
22273 6133 664
26369 4685 664
14080 4670 666
1792 5253 665
22276 6182 667
26372 4625 664
14085 5036 669
1797 4637 665
14087 4709 665
1799 4643 665
22278 6160 663
26374 4597 666
14094 4636 665
1806 4638 664
22287 4641 666
26383 5877 663
22285 7487 665
26381 4643 666
14092 4841 665
1804 4622 664
22280 7482 665
26376 4636 663
14089 5845 664
1801 6303 668
14091 4761 664
1803 5722 664
22282 6219 663
26378 6909 664
22274 5195 666
26370 4599 665
14083 4725 664
1795 4644 665
14081 6548 667
1793 4777 667
22272 5805 663
26368 6122 664
14084 4972 665
1796 4726 665
22277 4759 663
26373 4819 664
22279 5907 665
26375 6037 666
14086 6283 666
1798 4722 665
22294 4794 665
26390 4843 665
14103 5966 665
1815 4771 663
14101 6992 666
1813 6772 664
22292 6015 667
26388 6586 664
14096 5792 667
1808 4796 663
22289 7408 663
26385 4641 667
22291 4672 664
26387 4699 663
14098 5939 664
1810 5778 665
14106 6211 665
1818 4755 665
22299 5666 664
26395 4935 666
22297 6224 664
26393 4846 665
14104 5904 669
1816 6648 664
22300 4801 666
26396 4636 662
14109 5660 664
1821 4879 665
14111 4804 666
1823 4641 668
22302 4634 665
26398 7359 664
22334 4672 667
26430 5287 665
14143 4772 663
1855 4759 667
14141 6552 666
1853 5170 668
22332 6071 663
26428 4845 665
14136 4979 666
1848 4678 665
22329 4744 665
26425 4738 668
22331 4685 662
26427 5392 664
14138 5253 663
1850 4587 665
14130 4907 663
1842 6082 666
22323 6209 666
26419 4789 663
22321 6371 664
26417 4580 664
14128 4656 664
1840 5756 664
22324 6155 663
26420 4632 665
14133 7075 667
1845 4827 665
14135 4636 664
1847 4630 665
22326 4657 665
26422 4870 664
14118 4853 665
1830 4625 662
22311 7321 665
26407 4766 667
22309 6059 665
26405 4900 666
14116 4932 663
1828 4670 663
22304 4932 664
26400 4617 664
14113 4769 664
1825 4810 666
14115 4629 664
1827 4889 665
22306 5128 668
26402 4747 666
22314 8160 668
26410 7547 667
14123 4750 665
1835 4669 663
14121 7326 664
1833 5958 668
22312 4749 664
26408 4806 664
14124 4814 665
1836 6305 664
22317 5883 665
26413 4839 665
22319 4719 664
26415 5702 666
14126 4935 664
1838 4631 662
22486 5110 665
26582 4713 665
14295 5729 666
2007 6182 665
14293 6328 665
2005 4709 666
22484 4764 664
26580 5689 665
14288 6501 668
2000 4661 667
22481 4781 664
26577 4608 664
22483 4656 662
26579 4953 665
14290 4613 665
2002 5105 664
14298 4804 665
2010 4662 666
22491 5784 667
26587 4635 664
22489 5844 666
26585 4724 665
14296 4805 665
2008 4669 666
22492 7265 665
26588 4690 664
14301 5534 667
2013 4732 666
14303 5860 667
2015 4816 664
22494 4579 663
26590 4628 664
14286 5757 663
1998 6150 666
22479 4702 664
26575 4630 664
22477 5778 665
26573 5000 666
14284 4579 665
1996 4813 666
22472 4689 663
26568 7366 665
14281 4735 664
1993 4623 666
14283 7571 666
1995 5202 662
22474 4609 664
26570 4805 665
22466 6291 665
26562 4603 666
14275 6152 665
1987 4587 666
14273 5722 665
1985 6885 664
22464 4680 665
26560 4732 664
14276 4664 665
1988 4602 664
22469 6081 665
26565 4659 663
22471 4633 665
26567 4871 666
14278 4667 664
1990 6616 668
14310 6019 665
2022 4806 664
22503 4727 664
26599 4650 666
22501 7108 664
26597 6377 665
14308 4610 665
2020 4607 663
22496 4690 666
26592 5781 665
14305 6855 664
2017 6069 663
14307 4636 665
2019 4852 664
22498 4643 666
26594 5506 664
22506 4831 665
26602 4823 665
14315 5754 665
2027 6248 664
14313 7910 662
2025 4712 666
22504 7323 664
26600 4732 666
14316 4704 664
2028 4684 664
22509 4852 665
26605 6022 662
22511 4638 664
26607 4787 663
14318 4669 666
2030 4706 664
22526 5719 663
26622 4774 666
14335 4925 663
2047 4673 666
14333 6199 664
2045 4745 664
22524 4945 665
26620 4657 664
14328 5935 663
2040 6034 665
22521 7273 665
26617 4600 664
22523 4717 666
26619 4831 666
14330 6174 667
2042 4723 664
14322 4749 664
2034 4641 665
22515 4669 664
26611 5832 665
22513 7269 665
26609 4696 664
14320 4810 665
2032 4677 665
22516 4777 663
26612 4674 664
14325 5194 665
2037 4709 663
14327 4639 664
2039 4608 665
22518 4644 665
26614 6063 664
14334 6900 665
2046 6067 665
22527 6263 665
26623 4623 664
22525 6421 663
26621 4625 667
14332 4670 668
2044 5881 665
22520 6047 665
26616 4649 664
14329 4596 663
2041 4624 665
14331 4798 664
2043 5004 663
22522 4622 666
26618 4650 664
22514 7088 666
26610 6046 667
14323 4773 669
2035 4700 666
14321 6130 663
2033 4584 663
22512 4802 664
26608 4658 665
14324 5775 665
2036 4685 663
22517 4601 665
26613 5113 664
22519 4973 664
26615 6002 663
14326 7244 664
2038 4738 663
22502 4807 664
26598 4751 666
14311 4638 667
2023 4667 666
14309 7938 667
2021 5180 663
22500 5116 665
26596 5498 667
14304 7240 663
2016 4687 668
22497 4796 665
26593 4623 666
22499 4951 664
26595 4647 664
14306 5815 664
2018 6239 664
14314 4696 665
2026 5552 665
22507 4934 664
26603 4587 664
22505 5783 666
26601 4949 666
14312 4671 665
2024 4715 665
22508 5845 665
26604 6026 666
14317 4718 665
2029 4802 666
14319 4784 663
2031 4912 666
22510 6321 667
26606 8256 665
22478 4777 664
26574 4644 664
14287 4600 666
1999 4893 665
14285 5760 663
1997 6239 665
22476 5723 665
26572 5049 665
14280 5172 667
1992 4615 665
22473 4750 667
26569 5717 666
22475 5800 664
26571 4667 664
14282 4737 667
1994 4686 665
14274 5130 665
1986 4690 663
22467 4775 664
26563 4810 666
22465 7112 663
26561 6042 663
14272 4663 663
1984 4625 664
22468 4659 664
26564 4619 662
14277 4701 665
1989 4843 667
14279 6215 663
1991 4820 666
22470 4658 664
26566 5469 665
14294 4747 665
2006 6586 664
22487 6544 666
26583 4811 665
22485 5822 664
26581 4616 664
14292 4643 664
2004 4698 666
22480 4872 667
26576 4668 664
14289 5766 664
2001 6150 664
14291 4653 667
2003 4734 663
22482 4631 663
26578 4722 664
22490 5894 664
26586 4696 662
14299 4795 663
2011 4722 665
14297 7650 664
2009 6178 665
22488 4701 666
26584 4705 664
14300 4746 665
2012 4809 664
22493 4687 665
26589 6966 663
22495 4901 664
26591 7428 665
14302 4610 669
2014 4796 664
14214 4704 665
1926 4630 665
22407 4833 663
26503 6091 663
22405 5522 666
26501 4878 663
14212 4586 663
1924 4769 667
22400 5777 664
26496 6075 664
14209 6077 666
1921 4627 663
14211 4810 664
1923 4745 665
22402 4603 666
26498 4872 667
22410 5730 664
26506 5850 665
14219 7238 664
1931 4766 664
14217 5575 664
1929 4729 665
22408 4597 665
26504 5468 666
14220 6407 666
1932 5618 666
22413 4614 664
26509 4644 664
22415 5231 664
26511 5761 666
14222 7467 665
1934 6129 665
22430 4663 663
26526 5086 664
14239 4786 664
1951 4682 666
14237 8304 666
1949 5181 665
22428 4636 667
26524 4764 663
14232 5703 664
1944 6490 664
22425 4616 666
26521 4650 665
22427 4774 666
26523 4611 664
14234 4647 666
1946 5688 665
14226 4710 666
1938 5700 665
22419 6066 663
26515 4636 665
22417 5755 664
26513 4694 665
14224 4707 669
1936 4654 667
22420 6053 664
26516 4668 664
14229 4665 665
1941 7285 664
14231 4628 669
1943 4692 666
22422 4830 664
26518 5788 665
22454 7229 669
26550 4584 666
14263 4912 663
1975 5506 666
14261 5922 663
1973 6078 663
22452 5774 664
26548 6105 662
14256 7154 664
1968 4654 665
22449 4767 666
26545 4621 664
22451 4782 665
26547 6297 666
14258 6214 666
1970 6470 665
14266 7154 666
1978 6153 663
22459 5219 665
26555 4764 663
22457 6313 665
26553 4636 664
14264 4969 664
1976 4606 666
22460 5917 666
26556 4591 665
14269 4629 666
1981 4640 666
14271 5139 665
1983 6011 665
22462 6183 667
26558 4763 668
14254 4637 666
1966 5160 665
22447 4715 663
26543 4633 665
22445 6677 664
26541 6370 664
14252 6090 664
1964 4794 664
22440 4639 663
26536 4797 663
14249 4724 664
1961 4710 666
14251 5721 665
1963 7223 665
22442 4579 665
26538 4736 664
22434 4633 663
26530 4676 665
14243 4652 668
1955 5770 666
14241 6964 665
1953 4628 665
22432 4853 664
26528 4763 664
14244 4781 665
1956 7187 666
22437 4650 663
26533 4937 665
22439 6151 665
26535 6156 665
14246 4642 662
1958 4760 664
22446 4615 663
26542 4674 664
14255 4597 667
1967 6094 664
14253 5837 666
1965 4666 665
22444 4663 667
26540 4743 666
14248 4647 665
1960 5858 663
22441 6515 667
26537 6099 663
22443 6090 664
26539 5634 665
14250 4727 666
1962 4756 665
14242 4740 665
1954 4590 665
22435 4838 664
26531 5742 664
22433 7279 663
26529 4660 664
14240 4732 666
1952 4749 664
22436 4844 665
26532 4803 664
14245 5744 666
1957 4752 667
14247 4672 665
1959 4715 665
22438 4621 666
26534 4754 666
14262 7146 665
1974 4802 664
22455 4709 667
26551 4690 666
22453 5603 666
26549 4797 666
14260 4775 666
1972 5702 665
22448 5869 663
26544 6132 667
14257 4612 665
1969 4786 665
14259 4735 664
1971 4640 665
22450 5822 665
26546 5708 666
22458 4633 665
26554 6179 664
14267 4728 665
1979 4632 665
14265 5791 665
1977 4705 664
22456 4710 665
26552 7110 666
14268 4653 665
1980 5838 664
22461 5004 664
26557 4661 663
22463 4685 664
26559 4580 665
14270 4734 665
1982 4804 665
14238 5820 667
1950 5728 665
22431 7092 663
26527 6516 664
22429 6040 666
26525 5024 664
14236 4658 667
1948 4712 665
22424 6057 667
26520 6090 666
14233 4686 668
1945 5925 665
14235 5252 664
1947 4624 668
22426 4676 664
26522 5449 664
22418 6529 664
26514 6435 664
14227 4953 665
1939 4628 667
14225 6725 663
1937 5850 667
22416 4786 663
26512 4763 665
14228 4631 663
1940 5727 666
22421 5916 664
26517 4779 666
22423 4833 664
26519 4679 665
14230 7276 666
1942 5006 664
22406 4632 664
26502 4721 663
14215 6183 666
1927 4618 665
14213 6159 665
1925 4604 666
22404 4655 663
26500 5743 664
14208 6138 664
1920 4763 666
22401 4651 667
26497 4768 664
22403 4834 664
26499 4663 664
14210 5855 667
1922 7167 665
14218 6197 665
1930 4776 666
22411 4612 665
26507 4615 664
22409 7083 666
26505 7406 668
14216 4672 664
1928 4639 665
22412 4609 664
26508 4636 665
14221 5193 664
1933 4647 665
14223 4632 664
1935 6356 663
22414 6069 665
26510 4610 664
22070 4650 667
26166 4621 664
13879 5781 667
1591 6047 665
13877 5930 665
1589 6689 662
22068 6130 666
26164 4811 663
13872 4792 663
1584 4763 664
22065 5727 664
26161 7411 665
22067 5118 666
26163 5013 665
13874 4594 666
1586 4626 668
13882 4621 667
1594 5707 664
22075 6093 668
26171 6082 665
22073 5702 666
26169 4741 663
13880 7074 666
1592 6033 666
22076 5066 665
26172 4661 665
13885 6056 666
1597 4648 666
13887 7346 664
1599 4616 667
22078 5863 665
26174 6043 663
13870 4946 665
1582 4910 666
22063 4649 665
26159 4610 667
22061 5458 665
26157 5763 665
13868 4700 664
1580 4822 667
22056 4679 663
26152 5729 665
13865 5682 663
1577 5451 666
13867 4714 665
1579 4753 666
22058 4666 665
26154 4624 664
22050 7274 664
26146 4770 664
13859 4846 665
1571 4625 667
13857 6886 667
1569 6505 663
22048 5089 665
26144 4656 665
13860 4687 665
1572 4584 664
22053 4733 663
26149 6974 665
22055 4802 665
26151 4601 663
13862 4728 665
1574 4740 664
13830 4665 665
1542 6213 664
22023 6274 666
26119 4625 663
22021 5830 665
26117 5054 664
13828 4639 665
1540 4983 667
22016 4653 663
26112 7124 665
13825 6145 664
1537 4640 665
13827 5119 664
1539 4640 667
22018 4717 664
26114 5993 664
22026 6408 663
26122 4787 664
13835 4737 664
1547 4628 663
13833 6078 664
1545 4755 665
22024 4646 666
26120 6105 666
13836 4676 663
1548 4815 664
22029 7309 666
26125 6025 664
22031 4593 663
26127 5111 668
13838 5463 664
1550 4761 665
22046 4740 663
26142 5752 665
13855 7360 664
1567 6006 665
13853 5692 665
1565 5036 664
22044 4804 666
26140 5145 664
13848 4756 664
1560 6067 663
22041 4704 667
26137 4627 665
22043 4778 664
26139 5083 667
13850 4761 665
1562 4712 665
13842 4718 662
1554 6591 666
22035 5830 665
26131 4628 666
22033 5597 667
26129 4791 665
13840 4742 664
